model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,current_policies_52_week,MW,25.5085,38.579
TEMOA,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_52_week,MW,13948.1,23165.6
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_52_week,MW,30.698,58.7048
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2050,current_policies_52_week,MW,171.926,152.768
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_52_week,MW,244.528,256.388
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_52_week,MW,1444.07,1454.14
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,current_policies_52_week,MW,578.021,588.673
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_52_week,MW,761.385,786.877
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,current_policies_52_week,MWh,300.7,297.753
TEMOA,SRSG,SRSG_batteries_1,Battery,2027,current_policies_52_week,MWh,4194,4152.06
TEMOA,SRSE,SRSE_batteries_1,Battery,2027,current_policies_52_week,MWh,308.7,305.867
TEMOA,PJME,PJME_batteries_1,Battery,2027,current_policies_52_week,MWh,145.5,144.047
TEMOA,TRE,TRE_batteries_1,Battery,2027,current_policies_52_week,MWh,4618.9,4572.72
TEMOA,PJMC,PJMC_batteries_1,Battery,2027,current_policies_52_week,MWh,171.6,171.6
TEMOA,CANO,CANO_batteries_1,Battery,2027,current_policies_52_week,MWh,10570.7,10465
TEMOA,PJMD,PJMD_batteries_1,Battery,2027,current_policies_52_week,MWh,74.6,74.6
TEMOA,MISS,MISS_batteries_1,Battery,2027,current_policies_52_week,MWh,30.5,30.5
TEMOA,MISC,MISC_batteries_1,Battery,2027,current_policies_52_week,MWh,60.1,60.1
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,current_policies_52_week,MWh,244.6,242.191
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,current_policies_52_week,MWh,145.6,145.6
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,current_policies_52_week,MWh,446.2,441.982
TEMOA,ISNE,ISNE_batteries_1,Battery,2027,current_policies_52_week,MWh,761.3,756.073
TEMOA,NYCW,NYCW_batteries_1,Battery,2027,current_policies_52_week,MWh,116.8,116.8
TEMOA,FRCC,FRCC_batteries_1,Battery,2027,current_policies_52_week,MWh,1129.4,1118.17
TEMOA,MISW,MISW_batteries_1,Battery,2027,current_policies_52_week,MWh,62.9,62.9
TEMOA,CASO,CASO_batteries_1,Battery,2027,current_policies_52_week,MWh,33569.2,33233.5
TEMOA,TREW,TREW_batteries_1,Battery,2027,current_policies_52_week,MWh,3481.3,3449.27
TEMOA,NWPP,NWPP_batteries_1,Battery,2027,current_policies_52_week,MWh,343.4,339.967
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,current_policies_52_week,MWh,363.7,360.199
TEMOA,NYUP,NYUP_batteries_1,Battery,2027,current_policies_52_week,MWh,394.4,390.868
TEMOA,BASN,BASN_batteries_1,Battery,2027,current_policies_52_week,MWh,2195.6,2174.02
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,21.7616
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,21.5485
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2030,current_policies_52_week,MWh,0,91.3749
TEMOA,SRSE,SRSE_batteries_1,Battery,2030,current_policies_52_week,MWh,305.867,305.613
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,21.3888
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,21.031
TEMOA,MISC,MISC_batteries_1,Battery,2030,current_policies_52_week,MWh,60.1,60.1
TEMOA,RMRG,RMRG_batteries_1,Battery,2030,current_policies_52_week,MWh,360.199,360.074
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,20.9231
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,22.7029
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,20.6492
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2030,current_policies_52_week,MWh,0,127.001
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,42.9634
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2030,current_policies_52_week,MWh,0,48.1584
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,21.9041
TEMOA,PJMD,PJMD_batteries_1,Battery,2030,current_policies_52_week,MWh,74.6,74.6
TEMOA,FRCC,FRCC_batteries_1,Battery,2030,current_policies_52_week,MWh,1118.17,1118.11
TEMOA,TRE,TRE_batteries_1,Battery,2030,current_policies_52_week,MWh,4572.72,4572.72
TEMOA,PJMW,PJMW_batteries_1,Battery,2030,current_policies_52_week,MWh,145.6,145.6
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,35.5862
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,20.7481
TEMOA,SRCE,SRCE_batteries_1,Battery,2030,current_policies_52_week,MWh,242.191,242.162
TEMOA,MISS,MISS_batteries_1,Battery,2030,current_policies_52_week,MWh,30.5,30.5
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2030,current_policies_52_week,MWh,0,57.0821
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,21.7123
TEMOA,NWPP,NWPP_batteries_1,Battery,2030,current_policies_52_week,MWh,339.967,325.509
TEMOA,SRCA,SRCA_batteries_1,Battery,2030,current_policies_52_week,MWh,297.753,297.695
TEMOA,CANO,CANO_batteries_1,Battery,2030,current_policies_52_week,MWh,10465,10465
TEMOA,SPPS,SPPS_batteries_1,Battery,2030,current_policies_52_week,MWh,441.982,441.771
TEMOA,BASN,BASN_batteries_1,Battery,2030,current_policies_52_week,MWh,2174.02,2173.64
TEMOA,TREW,TREW_batteries_1,Battery,2030,current_policies_52_week,MWh,3449.27,3447.28
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,20.951
TEMOA,PJMC,PJMC_batteries_1,Battery,2030,current_policies_52_week,MWh,171.6,171.6
TEMOA,MISW,MISW_batteries_1,Battery,2030,current_policies_52_week,MWh,62.9,62.9
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,20.689
TEMOA,CASO,CASO_batteries_1,Battery,2030,current_policies_52_week,MWh,33233.5,33205.9
TEMOA,ISNE,ISNE_batteries_1,Battery,2030,current_policies_52_week,MWh,756.073,755.245
TEMOA,NYCW,NYCW_batteries_1,Battery,2030,current_policies_52_week,MWh,116.8,116.8
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,20.2256
TEMOA,NYUP,NYUP_batteries_1,Battery,2030,current_policies_52_week,MWh,390.868,390.456
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,455.052
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2030,current_policies_52_week,MWh,0,24.7087
TEMOA,SRSG,SRSG_batteries_1,Battery,2030,current_policies_52_week,MWh,4152.06,4152.06
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2030,current_policies_52_week,MWh,0,271.757
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,57.4585
TEMOA,NWPP,NWPP_batteries_1,Battery,2035,current_policies_52_week,MWh,325.509,316.587
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,21.5485,83.8349
TEMOA,NYCW,NYCW_batteries_1,Battery,2035,current_policies_52_week,MWh,116.8,116.8
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,73.8208
TEMOA,PJMC,PJMC_batteries_1,Battery,2035,current_policies_52_week,MWh,171.6,171.6
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,63.4018
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,57.0207
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,54.526
TEMOA,ISNE,ISNE_batteries_1,Battery,2035,current_policies_52_week,MWh,755.245,505.504
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,341.635
TEMOA,SPPS,SPPS_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,20.2256,58.2167
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,65.0831
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,99.0181
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,56.6062
TEMOA,CANO,CANO_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,67.6729
TEMOA,TREW,TREW_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,66.8812
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,110.259
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,51.18
TEMOA,CASO,CASO_batteries_1,Battery,2035,current_policies_52_week,MWh,33205.9,31733
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,81.6845
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,69.9088
TEMOA,NYCW,NYCW_battery_moderate_0_10hour,Battery,2035,current_policies_52_week,MWh,0,155.538
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,21.031,70.0185
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,82.4964
TEMOA,BASN,BASN_batteries_1,Battery,2035,current_policies_52_week,MWh,2173.64,2172.24
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,99.6479
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,106.807
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,20.6492,64.4479
TEMOA,SRSG,SRSG_batteries_1,Battery,2035,current_policies_52_week,MWh,4152.06,4046.48
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,84.2215
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,86.2001
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,170.468
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,71.6274
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,139.317
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2035,current_policies_52_week,MWh,0,121.816
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,94.9881
TEMOA,MISC,MISC_batteries_1,Battery,2035,current_policies_52_week,MWh,60.1,60.1
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,24.7087,5875.39
TEMOA,SRSE,SRSE_batteries_1,Battery,2035,current_policies_52_week,MWh,305.613,303.201
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,66.5622
TEMOA,SRCE,SRCE_batteries_1,Battery,2035,current_policies_52_week,MWh,242.162,240.178
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,48.1584,264.385
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,57.0821,8037.39
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,161.225
TEMOA,NYUP,NYUP_batteries_1,Battery,2035,current_policies_52_week,MWh,390.456,260.637
TEMOA,ISNE,ISNE_battery_moderate_0_10hour,Battery,2035,current_policies_52_week,MWh,0,171.206
TEMOA,TREW,TREW_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,21.3888,63.7249
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,35.5862,276.798
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,273.653
TEMOA,SPPS,SPPS_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,60.4742
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,66.1806
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,81.5208
TEMOA,CASO,CASO_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,21.7123,63.5159
TEMOA,ISNE,ISNE_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,455.052,3668.9
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2035,current_policies_52_week,MWh,0,129.884
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,42.9634,1909.22
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,86.4373
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,192.082
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,59.7762
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,20.689,67.5322
TEMOA,PJMD,PJMD_batteries_1,Battery,2035,current_policies_52_week,MWh,74.6,74.6
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,89.6508
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,152.236
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,91.3749,309.259
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,95.3642
TEMOA,RMRG,RMRG_batteries_1,Battery,2035,current_policies_52_week,MWh,360.074,347.138
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,21.9041,68.323
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,22.7029,74.8072
TEMOA,MISS,MISS_batteries_1,Battery,2035,current_policies_52_week,MWh,30.5,30.5
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,69.4855
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,74.2131
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,67.6887
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,58.6176
TEMOA,FRCC,FRCC_batteries_1,Battery,2035,current_policies_52_week,MWh,1118.11,1043.87
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2035,current_policies_52_week,MWh,0,105.235
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,75.4425
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,20.9231,236.304
TEMOA,TRE,TRE_batteries_1,Battery,2035,current_policies_52_week,MWh,4572.72,4468.47
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,127.001,529.145
TEMOA,CASO,CASO_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,60.2329
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,271.757,11656.7
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,43.3076
TEMOA,TREW,TREW_batteries_1,Battery,2035,current_policies_52_week,MWh,3447.28,3309.16
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,143.013
TEMOA,PJMW,PJMW_batteries_1,Battery,2035,current_policies_52_week,MWh,145.6,145.6
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,68.6802
TEMOA,BASN,BASN_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,82.096
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,89.0602
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,41.8544
TEMOA,SRCA,SRCA_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,35.1271
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,71.6549
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,77.5614
TEMOA,SPPN,SPPN_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,67.3152
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,58.7428
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,82.2415
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,72.7577
TEMOA,TRE,TRE_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,66.9975
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,91.7233
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,124.175
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,47.853
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,20.7481,68.6733
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,48.5485
TEMOA,TRE,TRE_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,20.951,62.3954
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2035,current_policies_52_week,MWh,0,105.645
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2035,current_policies_52_week,MWh,0,94.4757
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,47.0687
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,134.298
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,21.7616,124.214
TEMOA,SRCA,SRCA_batteries_1,Battery,2035,current_policies_52_week,MWh,297.695,271.542
TEMOA,SPPS,SPPS_batteries_1,Battery,2035,current_policies_52_week,MWh,441.771,398.116
TEMOA,MISW,MISW_batteries_1,Battery,2035,current_policies_52_week,MWh,62.9,62.9
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,current_policies_52_week,MWh,0,34.4696
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2035,current_policies_52_week,MWh,0,98.0915
TEMOA,CANO,CANO_batteries_1,Battery,2035,current_policies_52_week,MWh,10465,10461.7
TEMOA,TRE,TRE_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,173.753
TEMOA,CANO,CANO_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,81.6845,303.589
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,51.18,246.184
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,134.298,383.706
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,69.4855,772.356
TEMOA,PJMD,PJMD_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,129.865
TEMOA,FRCC,FRCC_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,145.506
TEMOA,TREW,TREW_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,143.667
TEMOA,CASO,CASO_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,170.744
TEMOA,SRSE,SRSE_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,65.0831,208.153
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,144.143
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,82.4964,231.515
TEMOA,MISW,MISW_batteries_1,Battery,2040,current_policies_52_week,MWh,62.9,62.9
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,0,127.832
TEMOA,CASO,CASO_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,71.6274,437.116
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,115.722
TEMOA,BASN,BASN_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,84.2215,310.104
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,110.259,268.235
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,66.5622,269.282
TEMOA,TREW,TREW_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,57.0207,406.798
TEMOA,ISNE,ISNE_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,309.259,601.106
TEMOA,SRSE,SRSE_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,68.6733,214.452
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,86.2001,224.205
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,94.9881,294.126
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,152.236,476.414
TEMOA,MISE,MISE_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,127.695
TEMOA,SRCA,SRCA_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,141.733
TEMOA,SRSG,SRSG_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,69.9088,328.301
TEMOA,MISS,MISS_batteries_1,Battery,2040,current_policies_52_week,MWh,30.5,30.5
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,0,169.916
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,68.323,2093.96
TEMOA,SRCE,SRCE_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,140.583
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,139.001
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,106.807,333.501
TEMOA,CASO,CASO_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,220.899
TEMOA,MISC,MISC_batteries_1,Battery,2040,current_policies_52_week,MWh,60.1,60.1
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,98.0915,254.36
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,236.304,718.034
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,34.4696,155.111
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,5875.39,21067.7
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,91.7233,226.515
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,139.317,1727.12
TEMOA,SRCE,SRCE_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,47.0687,8036.58
TEMOA,SRCA,SRCA_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,130.65
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,124.175,318.588
TEMOA,NYCW,NYCW_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,155.538,352.624
TEMOA,ISNE,ISNE_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,529.145,1185.92
TEMOA,BASN,BASN_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,74.8072,6480.04
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,192.082,427.825
TEMOA,MISC,MISC_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,138.678
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,170.468,470.245
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,121.816,316.255
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,83.8349,4917.32
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,175.357
TEMOA,PJMD,PJMD_batteries_1,Battery,2040,current_policies_52_week,MWh,74.6,74.6
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,99.0181,1762.34
TEMOA,TRE,TRE_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,56.6062,541.271
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,119.365
TEMOA,CANO,CANO_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,77.5614,423.539
TEMOA,SPPN,SPPN_battery_moderate_0_8hour,Battery,2040,current_policies_52_week,MWh,0,141.107
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,43.3076,228.941
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,105.645,434.849
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2040,current_policies_52_week,MWh,70.0185,1980.7
TEMOA,PJMC,PJMC_batteries_1,Battery,2040,current_policies_52_week,MWh,171.6,171.6
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2040,current_policies_52_week,MWh,89.0602,345.5
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2040,current_policies_52_week,MWh,71.6549,259.914
TEMOA,FRCC,FRCC_battery_moderate_0_10hour,Battery,2040,current_policies_52_week,MWh,0,134.572
