model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJME,PJME_biomass_1,Other,2027,current_policies_52_week,all,MWh,778232
TEMOA,PJME,PJME_biomass_2,Other,2027,current_policies_52_week,all,MWh,1.30363e+06
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,3.35013e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,6.32727e+07
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,204686
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,1.08741e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,558128
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,899593
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,331668
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,7.41104e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,223671
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,1.51122e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,28569.4
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,4.05218e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,40573.6
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,305274
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,8.27162e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week,all,MWh,37926.5
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2027,current_policies_52_week,all,MWh,25684.5
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,91763
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,15722.9
TEMOA,PJME,PJME_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,1.11261e+08
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2027,current_policies_52_week,all,MWh,4.35921e+06
TEMOA,PJME,PJME_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,2.82578e+06
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,656687
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,4.17596e+06
TEMOA,PJMW,PJMW_batteries_1,Battery,2027,current_policies_52_week,all,MWh,9405.44
TEMOA,PJMW,PJMW_biomass_1,Other,2027,current_policies_52_week,all,MWh,327110
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,2.27371e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,1.67176e+08
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,current_policies_52_week,all,MWh,824082
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,2.55006e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,71307
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,6.83017e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.09154e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,2.60132e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.33072e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,1.41426e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.28511e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,8.04849e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,299582
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week,all,MWh,44008.9
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,11650.7
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,27438.9
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,5.48612e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,9.03736e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,1.15504e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,8.54143e+06
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,current_policies_52_week,all,MWh,138046
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,1.7669e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,2.86074e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,1.44203e+07
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,1.98831e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,892760
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,1.51886e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,2.05307e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,6.3673e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.3389e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,17729.4
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,507540
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,3.42353e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,828323
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,5.55385e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,42893.9
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,2.79026e+07
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,1.70514e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,399654
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,5.2097e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,894841
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,76803.7
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,281.907
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,9.72512e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,2.542e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,217803
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,9.35907e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,2.61919e+07
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,902403
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,320127
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,1.89438e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,7.14078e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,137974
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,101059
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,92294.6
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,105062
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,5.77528e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,2.08613e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,511425
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,293934
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,current_policies_52_week,all,MWh,140818
TEMOA,SPPS,SPPS_biomass_2,Other,2027,current_policies_52_week,all,MWh,193188
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,2.74594e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,2.40856e+07
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,6.98537e+06
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,1.60395e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,725016
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,3.69036e+07
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.89538e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,572832
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,8.97663e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,7971.95
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week,all,MWh,27906.4
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,71254.6
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,196040
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,5.44723e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,334785
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,823089
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,current_policies_52_week,all,MWh,36939.2
TEMOA,SRCA,SRCA_biomass_1,Other,2027,current_policies_52_week,all,MWh,378141
TEMOA,SRCA,SRCA_biomass_2,Other,2027,current_policies_52_week,all,MWh,602828
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,2.20647e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,8.34978e+07
TEMOA,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,3204.92
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,3.95799e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,243516
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,1.06748e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,7.57247e+06
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,42973.5
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,6727.6
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,1.04994e+08
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,305593
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,1.63367e+07
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,current_policies_52_week,all,MWh,28467.6
TEMOA,SRCE,SRCE_biomass_1,Other,2027,current_policies_52_week,all,MWh,236903
TEMOA,SRCE,SRCE_biomass_2,Other,2027,current_policies_52_week,all,MWh,94233.8
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,1.39919e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,6.56621e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,4.29357e+06
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,703358
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,434113
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,2.09131e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,2.62297e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,1.8984e+06
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,2.37365e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week,all,MWh,928.993
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,17623.3
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,7.31192e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,11351.6
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,404917
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,4.09442e+06
TEMOA,SRSE,SRSE_batteries_1,Battery,2027,current_policies_52_week,all,MWh,6631.39
TEMOA,SRSE,SRSE_biomass_1,Other,2027,current_policies_52_week,all,MWh,1.42832e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2027,current_policies_52_week,all,MWh,897066
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,5.14464e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,5.90528e+07
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,3.18739e+07
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,829159
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,43271.6
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,3.00337e+07
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,109063
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,1777.44
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,11067.1
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,7.00727e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,1.40167e+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2027,current_policies_52_week,all,MWh,948344
TEMOA,SRSG,SRSG_biomass_2,Other,2027,current_policies_52_week,all,MWh,195674
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,7.06196e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,2.96253e+07
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,3.85657e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,4.84735e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2027,current_policies_52_week,all,MWh,1.96791e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week,all,MWh,185733
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,910062
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.98403e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,1.59279e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,277254
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,243.247
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,3490.86
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,3.46118e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,1.29649e+07
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,576878
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,1.94061e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,current_policies_52_week,all,MWh,705269
TEMOA,TREW,TREW_batteries_1,Battery,2027,current_policies_52_week,all,MWh,1.08458e+06
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,295901
TEMOA,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,6.9898e+06
TEMOA,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,95633.4
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,1.38372e+07
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,74530.8
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,7.25389e+07
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,2.39835e+07
TEMOA,TRE,TRE_batteries_1,Battery,2027,current_policies_52_week,all,MWh,1.42621e+06
TEMOA,TRE,TRE_biomass_1,Other,2027,current_policies_52_week,all,MWh,245516
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,380329
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2027,current_policies_52_week,all,MWh,5.80269e+07
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2027,current_policies_52_week,all,MWh,1.89429e+07
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2027,current_policies_52_week,all,MWh,5.96604e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,current_policies_52_week,all,MWh,33612.7
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,4.26199e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.99883e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.85122e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,3.09069e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.1759e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_52_week,all,MWh,1.66827e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,current_policies_52_week,all,MWh,5.98011e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,current_policies_52_week,all,MWh,5336.41
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,current_policies_52_week,all,MWh,382449
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,current_policies_52_week,all,MWh,227058
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_52_week,all,MWh,241132
TEMOA,TRE,TRE_nuclear_1,Nuclear,2027,current_policies_52_week,all,MWh,3.74781e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2027,current_policies_52_week,all,MWh,2.9459e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2027,current_policies_52_week,all,MWh,135946
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2027,current_policies_52_week,all,MWh,2.69693e+07
TEMOA,ISNE,unserved_load,Other,2027,current_policies_52_week,all,MWh,6325.44
TEMOA,NYCW,unserved_load,Other,2027,current_policies_52_week,all,MWh,1455.99
TEMOA,BASN,BASN_batteries_1,Battery,2030,current_policies_52_week,all,MWh,632798
TEMOA,BASN,BASN_biomass_2,Other,2030,current_policies_52_week,all,MWh,162874
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,current_policies_52_week,all,MWh,8.23461e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2030,current_policies_52_week,all,MWh,9.01839e+06
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2030,current_policies_52_week,all,MWh,1.45067e+07
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,current_policies_52_week,all,MWh,3.85575e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2030,current_policies_52_week,all,MWh,4.53327e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_52_week,all,MWh,2.9949e+07
