region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,40.177696200324455,0.0,0.0,7.6593237043286395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06550775184816116,0.0,0.0,0.0,0.014473912282616968,7.173283556552876e-12,0.0,0.25663808540762545,0.06550775184816116,47.8370199046531,-47.77151215280494
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,184.40539177063982,0.0,0.0,94.08951473014608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9015889052301502,0.0,0.0,0.0,0.20122044307975545,1.943706639826872e-10,0.0,0.0,1.9015889052301502,278.4949065007859,-276.59331759555573
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,9.67931840252139e8,0.0,0.0,4.4281253357792807e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.008843208374704e7,0.0,0.0,0.0,865475.1024595799,0.0010804609434820474,0.0,0.0,1.008843208374704e7,1.4107443738300672e9,-1.40065594174632e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,5.2487850918297386e8,0.0,0.0,2.4807244185689846e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7909812818326885e6,0.0,0.0,0.0,538996.1563995307,0.0004919008293384097,0.0,0.0,4.7909812818326885e6,7.729509510398723e8,-7.681599697580396e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,1.155067266319618e9,0.0,0.0,4.373870988587902e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0853627682584953e7,0.0,0.0,0.0,805280.1182640058,0.0012258572754346104,0.0,0.0,1.0853627682584953e7,1.5924543651784081e9,-1.5816007374958231e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,22.663159343911083,0.0,0.0,10.001743069495276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12279225533973367,0.0,0.0,0.0,0.014623563015501188,1.2877721907726917e-11,0.0,0.0,0.12279225533973367,32.66490241340636,-32.54211015806663
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,9.78568749672166e8,0.0,0.0,4.0550267244225144e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.246620541246966e6,0.0,0.0,0.0,1.1066165653240667e6,0.0008720867612782565,0.0,0.0,8.246620541246966e6,1.3840714221144176e9,-1.3758248015731707e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,41.6064448721512,0.0,0.0,11.451251434811997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1590031048544933,0.0,0.0,0.0,0.01383532608286634,3.132498425561869e-11,0.0,0.0,0.1590031048544933,53.057696306963194,-52.8986932021087
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,4.948009662439872e9,0.0,0.0,1.333917381558409e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2063148385539763e7,0.0,0.0,0.0,3.144705035432241e6,0.005218161376428007,0.0,0.0,2.2063148385539763e7,6.281927043998281e9,-6.2598638956127405e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,124.57162602291372,0.0,0.0,31.09023586758572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45184645274625823,0.0,0.0,0.0,0.04090035915730455,8.6733560805944e-11,0.0,0.0,0.45184645274625823,155.66186189049944,-155.21001543775319
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,17.061991370452287,0.0,0.0,4.160237038259553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05883759448589788,0.0,0.0,0.0,0.008668707680898289,1.1875615954882524e-11,0.0,0.0,0.05883759448589788,21.22222840871184,-21.16339081422594
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,7.548107273713846,0.0,0.0,1.5446137512844567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016846664980828863,0.0,0.0,0.0,0.0025562570660240713,3.638872302715241e-12,0.0,0.0,0.016846664980828863,9.092721024998303,-9.075874360017474
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,19.376985331157318,0.0,0.0,4.000223613227898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05394002846611104,0.0,0.0,0.0,0.008956738692218205,1.0546994793955414e-11,0.0,0.0,0.05394002846611104,23.377208944385217,-23.323268915919105
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,9.735783e7,0.0,0.0,0.0,0.0,0.0,0.0,361617.67510784493,0.0,2.2345899637653274e6,0.0,0.0,0.0,691009.4731897915,0.0,0.0,0.0,2.2345899637653274e6,9.771944767510785e7,-9.548485771134253e7
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,1.276824e7,0.0,0.0,0.0,0.0,0.0,0.0,-39304.69044472737,0.0,309320.01428960834,0.0,0.0,0.0,55479.61274524716,0.0,0.0,0.0,309320.01428960834,1.2728935309555274e7,-1.2419615295265665e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,6.20696067e7,0.0,0.0,0.0,0.0,0.0,0.0,207225.47929020063,0.0,1.4569459512739228e6,0.0,0.0,0.0,270707.76979270915,0.0,0.0,0.0,1.4569459512739228e6,6.2276832179290205e7,-6.081988622801628e7
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,7.926949e7,0.0,0.0,0.0,0.0,0.0,0.0,319689.61059915787,0.0,1.877727466474831e6,0.0,0.0,0.0,669129.9905435402,0.0,0.0,0.0,1.877727466474831e6,7.958917961059916e7,-7.771145214412433e7
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,1.96471293e8,0.0,0.0,0.0,0.0,0.0,0.0,248734.15769096214,0.0,3.350421980446174e6,0.0,0.0,0.0,1.6562177356545606e6,0.0,0.0,0.0,3.350421980446174e6,1.9672002715769097e8,-1.933696051772448e8
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,650.6817070295047,939.676061886421,0.0,196.17332650487026,283.3362576857926,0.0,3.7014771543488623,0.0,4.373149280551585,0.0,2.339821144970201,0.0,15.82112357209767,0.0,0.0,0.0,10.300598202752813,0.0,0.0,0.0,15.82112357209767,2080.281800686459,-2064.4606771143613
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,3.902117528936448e7,6.4159716588220574e7,0.0,1.2077643079396658e7,1.986128345739801e7,0.0,730315.2115161074,0.0,862848.784848961,0.0,-324656.43994015804,0.0,560572.2132825356,0.0,0.0,0.0,214292.68091791208,0.0,0.0,505682.57440223196,560572.2132825356,1.3638832597080463e8,-1.358277537575221e8
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,4.953192101574835e6,1.312803148523594e7,0.0,1.5330877622953784e6,4.0639137519785636e6,0.0,98610.18358910944,0.0,116505.41535460147,0.0,-37585.832355096805,0.0,134669.9062094554,0.0,0.0,0.0,44227.72789937555,0.0,0.0,64189.32579193358,134669.9062094554,2.3855754867673334e7,-2.372108496146388e7
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,656.3082335986503,928.2223700512153,0.0,203.13731036272128,287.3405398812139,0.0,4.537889837012827,0.0,5.361361930165714,0.0,1.2089541910896098,0.0,13.733493214589833,0.0,0.0,0.0,2.8726307690269595,0.0,0.0,8.505218889652573,13.733493214589833,2086.116659852069,-2072.383166637479
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,273460.44004545896,385892.3611112628,0.0,84640.13620071545,119456.8488708461,0.0,1920.1078507248515,0.0,2268.5583856633066,0.0,35.295880722361964,0.0,5519.817106466662,0.0,0.0,0.0,1155.2100066834478,0.0,0.0,3543.824046659233,5519.817106466662,867673.7483453938,-862153.9312389272
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,1.0816062844320657e7,1.5263019758606382e7,0.0,3.347734802688877e6,4.724820774803789e6,0.0,59034.93165678833,0.0,69748.26515084667,0.0,3241.4528041382364,0.0,211869.51178778653,0.0,0.0,0.0,53576.51790132659,0.0,0.0,140167.34410106685,211869.51178778653,3.428366283003148e7,-3.407179331824369e7
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,2.3790742254544523e7,3.357215439048576e7,0.0,7.3635940335868085e6,1.039259694528304e7,0.0,138038.59165253112,0.0,163089.0732899444,0.0,29578.914654125834,0.0,494740.3648696876,0.0,0.0,0.0,112225.79556562033,0.0,0.0,308308.5965762046,494740.3648696876,7.544979420349674e7,-7.495505383862706e7
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,778.3231529038135,1101.5548689862298,0.0,235.47780834207455,333.29904768896716,0.0,4.80785139355437,0.0,5.680329852456166,0.0,1.3295681803491257,0.0,16.351667022059083,0.0,0.0,0.0,3.4591410525256205,0.0,0.0,9.859293204329745,16.351667022059083,2460.472627347445,-2444.1209603253856
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,3.2552584121644762e6,4.593905986270108e6,0.0,984862.281975984,1.3899847692612873e6,0.0,12881.783687723084,0.0,15219.498661996242,0.0,4748.494155167311,0.0,68083.25775278725,0.0,0.0,0.0,15763.84029433743,0.0,0.0,41235.50355870856,68083.25775278725,1.0256861226176744e7,-1.0188777968423957e7
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,3.530407481349143e7,1.2075563532130927e8,0.0,1.089606509704607e7,3.7274026294269994e7,0.0,345821.199172351,0.0,408578.921479939,0.0,108314.9040880273,0.0,1.5709327052146692e6,0.0,0.0,0.0,944633.7975857526,0.0,0.0,0.0,1.5709327052146692e6,2.050925165508571e8,-2.0352158384564242e8
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,1.9560974919579297e7,3.2362478804574657e7,0.0,6.09408464809037e6,1.0083455490538543e7,0.0,99268.00436518744,0.0,117282.61382758162,0.0,65493.27733191396,0.0,535895.469654002,0.0,0.0,0.0,311450.8456341446,0.0,0.0,20245.80743129563,535895.469654002,6.838303775830756e7,-6.784714228865355e7
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3256.636140839013,0.0,5239.228797021196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5239.228797021196,3256.636140839013,1982.5926561821834
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2549.1656949528647,0.0,4050.0063381255623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4050.0063381255623,2549.1656949528647,1500.8406431726976
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6985.389097221746,0.0,9926.293496902985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9926.293496902985,6985.389097221746,2940.904399681239
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.2075539533441,0.0,1099.2372525396474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1099.2372525396474,743.2075539533441,356.0296985863033
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4424.714016627496,0.0,6282.9580549852735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6282.9580549852735,4424.714016627496,1858.2440383577778
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8750.336092564525,0.0,12168.648982757697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12168.648982757697,8750.336092564525,3418.3128901931723
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32431.019568082982,0.0,44874.54528562324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44874.54528562324,32431.019568082982,12443.525717540255
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11895.170916932322,0.0,16128.77481993939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16128.77481993939,11895.170916932322,4233.603903007068
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92021.6355464342,0.0,128546.85626761889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128546.85626761889,92021.6355464342,36525.22072118468
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313458.6803223521,0.0,469216.1476941679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469216.1476941679,313458.6803223521,155757.46737181582
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76976.76754170955,0.0,106127.60129672234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106127.60129672234,76976.76754170955,29150.83375501279
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49674.19222100078,0.0,77916.5453060836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77916.5453060836,49674.19222100078,28242.353085082817
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43199.48906046704,0.0,64648.046114274424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64648.046114274424,43199.48906046704,21448.55705380738
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136689.09783763884,0.0,184991.2338749226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184991.2338749226,136689.09783763884,48302.13603728375
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14639.366056762261,0.0,20477.03832216097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20477.03832216097,14639.366056762261,5837.672265398709
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86442.64595193519,0.0,117499.45543787659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117499.45543787659,86442.64595193519,31056.809485941398
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197585.9474207241,0.0,257609.01794135882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257609.01794135882,197585.9474207241,60023.070520634734
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752247.6725823048,0.0,969405.3452098344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969405.3452098344,752247.6725823048,217157.6726275296
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270167.5967589597,0.0,351435.90097866027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351435.90097866027,270167.5967589597,81268.30421970057
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395819115346e6,0.0,3.1947681876484985e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1947681876484985e6,2.395819115346e6,798949.0723024984
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.376571453795316e6,0.0,7.096013617879312e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.096013617879312e6,5.376571453795316e6,1.7194421640839959e6
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9683304201610717e6,0.0,2.515454051881205e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515454051881205e6,1.9683304201610717e6,547123.6317201331
NENG_Rest,NENG_Rest_biomass_1,1,1,357,0.0,0.0,0.0,4.600925e6,0.0,0.0,3.3439224e6,0.0,0.0,0.0,0.0,0.0,82598.97732975421,0.0,0.0,0.0,11274.365339189962,1.467876242277e-5,0.0,0.0,82598.97732975421,7.9448474e6,-7.862248422670246e6
NENG_Rest,NENG_Rest_biomass_2,1,2,358,0.0,0.0,0.0,8.734215e6,0.0,0.0,2.6656418879999975e6,0.0,0.0,0.0,0.0,0.0,156802.64876697614,0.0,0.0,0.0,21402.81157833111,2.7865585058307616e-5,0.0,0.0,156802.64876697614,1.1399856887999997e7,-1.124305423923302e7
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.0,0.0,0.0,1.6367224999999998e7,0.0,0.0,7.04257008e6,0.0,0.0,0.0,0.0,0.0,293835.706238634,0.0,0.0,0.0,40107.168501708555,5.2217892553132625e-5,0.0,0.0,293835.706238634,2.340979508e7,-2.3115959373761363e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0,0.0,0.0,2.22699386e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532377.4940031506,0.0,0.0,0.0,49609.033101917776,9.646534407803335e-5,0.0,0.0,532377.4940031506,2.22699386e7,-2.173756110599685e7
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,3.725995e6,0.0,0.0,1.1026317119999991e6,0.0,0.0,0.0,0.0,0.0,43009.29804830744,0.0,0.0,0.0,5625.650082337823,14090.138327248145,0.0,0.0,43009.29804830744,4.828626711999999e6,-4.785617413951692e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,53201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.8822282514868,0.0,0.0,0.0,104.09900892567224,365.3981667924687,0.0,0.0,1139.8822282514868,53201.0,-52061.11777174851
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,1.704605e6,0.0,0.0,560711.4239999985,0.0,0.0,0.0,0.0,0.0,20459.909252045567,0.0,0.0,0.0,2573.677972891393,6446.09567197991,0.0,0.0,20459.909252045567,2.2653164239999987e6,-2.244856514747953e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,1.51888855e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56515.83983471066,0.0,0.0,0.0,5229.390786419437,17626.840397166074,0.0,0.0,56515.83983471066,1.51888855e7,-1.513236966016529e7
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,1.1434429999999998e7,0.0,0.0,4.595590271999997e6,0.0,0.0,0.0,0.0,0.0,171697.0649140175,0.0,0.0,0.0,17264.140738510403,43240.18158726355,0.0,0.0,171697.0649140175,1.6030020271999996e7,-1.5858323207085978e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,1.4768597600000001e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250835.41409133197,0.0,0.0,0.0,18807.690074068705,63382.32077393188,0.0,0.0,250835.41409133197,1.4768597600000001e7,-1.451776218590867e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,1.6066702e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51977.61063162921,0.0,0.0,0.0,4603.3291946800255,14048.492842059624,0.0,0.0,51977.61063162921,1.6066702e6,-1.5546925893683708e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,5.9478718e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115458.74824765278,0.0,0.0,0.0,7567.7500353729,28437.10285461487,0.0,0.0,115458.74824765278,5.9478718e6,-5.8324130517523475e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,1.702432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24152.804534358733,0.0,0.0,0.0,1627.6790986863632,5485.4149082063905,0.0,0.0,24152.804534358733,1.702432e6,-1.6782791954656413e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,0.0,2.341192e7,0.0,0.0,9.748397568000024e6,0.0,0.0,0.0,0.0,0.0,431162.7109745458,0.0,0.0,0.0,68229.98791878198,4.0570068473905134e-5,0.0,0.0,431162.7109745458,3.3160317568000026e7,-3.272915485702548e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,0.0,271325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7551.567578822629,0.0,0.0,0.0,505.1726403338649,7.435114045202155e-7,0.0,0.0,7551.567578822629,271325.1,-263773.53242117737
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,0.0,2.0244069999999996e7,0.0,0.0,6.108053952000011e6,0.0,0.0,0.0,0.0,0.0,307578.4977295748,0.0,0.0,0.0,58997.8374916272,3.508056178607001e-5,0.0,0.0,307578.4977295748,2.6352123952000007e7,-2.6044545454270434e7
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,0.0,1.1690875e7,0.0,0.0,5.944411199999999e6,0.0,0.0,0.0,0.0,0.0,177625.4364682715,0.0,0.0,0.0,34071.0313383093,2.025889372891521e-5,0.0,0.0,177625.4364682715,1.76352862e7,-1.745766076353173e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,0.0,1.60401015e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197463.43649437602,0.0,0.0,0.0,21412.750478015038,2.3438095872195326e-5,0.0,0.0,197463.43649437602,1.60401015e7,-1.5842638063505623e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884282.21514089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884282.21514089,0.0,884282.21514089
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8969.917557023813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8969.917557023813,0.0,-8969.917557023813
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3680.6710895933934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3680.6710895933934,0.0,-3680.6710895933934
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29328.51459227374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29328.51459227374,0.0,29328.51459227374
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.1856320048205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.1856320048205,0.0,3283.1856320048205
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18423.521075409524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18423.521075409524,0.0,18423.521075409524
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49150.519389204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49150.519389204,0.0,49150.519389204
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217655.23371856642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217655.23371856642,0.0,217655.23371856642
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75603.69447761255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75603.69447761255,0.0,75603.69447761255
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1897408503352075e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1897408503352075e6,0.0,1.1897408503352075e6
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9158701992970603e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9158701992970603e6,0.0,1.9158701992970603e6
