Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t291,0.002974909363677199,0.0020905358241010553,0.00263939140312714,1119.7019972397952,0.005939951809245296,0.00572844808879257,0.009307608290239008,0.009830590222541664,0.00555618090608197,0.011685714157102853,0.009600304390499212,0.009243612266131233,0.006332590989053181,0.01048279405831722,0.009898018499726866,0.0063212782871096,0.7510451837341762,0.5617940221961688,1.1412909219041683,0.11803732108382177,0.5112144599530274,0.9041810816576749,3.1294446061917482,1.2096061923287544,9.194305887678302,47.011390872665395,7.14284929584951,9.266539491420401,7.0136052847648065,13.912140583438166,1.5741391357361725,6.209101962104721,11.680936010476582,43.83011202657994,14.788427664847145,138.09987743771268,534.514146020264,107.15483806385335,2079.5286526947916
t292,0.0029123628723374895,0.0022209992145841456,0.0026580893977666033,929.2328317134019,0.006503047974117654,0.00526355396837421,0.009072611362959847,0.009415558227471593,0.005672128780942312,0.01042255704032117,0.008124147932986365,0.007732878713509636,0.0056612960956240735,0.0077761910829997494,0.00842163171801401,0.006965580919509425,0.6347908526865579,0.48387595623153973,0.9474824150043932,0.11271805764694429,0.6129595613347225,1.135474983722615,4.156217733580199,1.4000814806176345,10.900559486943978,59.0667361647494,8.11090091463542,6.341038478509367,4.804132272004624,9.510049750604402,1.0967453569797905,5.810399125994567,10.75138032503985,38.519611993065475,13.12573286341587,117.24687802931471,381.7973286695602,95.05892752940298,1700.9556763497487
t293,0.0029219425878639098,0.002242114523840373,0.0026829559062273795,871.4104135660198,0.006333255322997152,0.004616097299650607,0.007329197188501646,0.007542710702599673,0.0050047189791028995,0.007895857638260999,0.006842937863242176,0.006485051410354346,0.004861065804574436,0.006002258251881303,0.006383022763113171,0.005654135590796353,0.41921037584567283,0.3196152237850536,0.626666483099417,0.0746452905778765,0.39255970004335144,0.7132049212596462,2.563960747693152,0.9263202890630757,7.766652572006117,45.87853089305027,5.404055274976869,1.1556994883178338,0.8756066298704731,1.733165730866404,0.1998719079812367,1.0589220617868662,1.9593657470582615,7.0197901827270845,2.392026386533081,21.9003966448379,99.14990477592696,17.539775426123526,1091.5631576412827
t294,0.00247297507506455,0.002069031708858386,0.002523847729323371,719.2609640350677,0.01072506649175619,0.003679754575873768,0.004899504849918496,0.0050783574425286625,0.00398416873872132,0.00513165354737481,0.0047297647062991294,0.00441486432169925,0.003654561298818591,0.004908017765215803,0.005348514423857223,0.0072970244963392545,0.7030826157741389,0.533620338742894,1.0482821955257005,0.12422090931162119,0.6467721214081708,1.1770705944628619,4.177131542843343,1.394610011583971,12.438876244617669,55.302226545481396,9.064543492716615,3.4773301460552415,2.6347153053326737,5.214634974035849,0.601960741743875,3.1862807813682825,5.895107941674482,21.11866576979301,7.196675679295788,67.49770553803097,203.61847894442005,53.12465243364636,1179.5085260101043
t295,0.00192349398221982,0.0016834511213649416,0.0023087348104904554,147.44493286867268,0.010115056013453194,0.0027716291593824494,0.0038540716533306627,0.003925459176172849,0.00319802881268265,0.003918993832056424,0.003708238845735403,0.003561895183492165,0.0030580103490849882,0.003763877615341657,0.004497335971119238,0.005972589095163016,2.304909309000493,1.7401668777954364,3.4579962039958394,0.39882490792322606,2.1167274295328493,3.9051950004243574,14.024473496658409,4.77591609875205,39.84414237788014,168.15284848685656,30.67405727822139,7.044958920871998,5.337919169449608,10.56462923494561,1.2198957655210854,6.455413460601162,11.94318195749143,42.78432212420759,14.579959773012622,139.7993874956343,425.83153048926437,108.44932153456394,1192.9089711268982
t296,0.00201773458125544,0.0016538616249439175,0.0021570024216593913,8.945645142750456,0.009733343168435783,0.0020063867939886853,0.0028837248622714893,0.002937752455885485,0.0024956908561585512,0.0030185270514219197,0.0027978324643166716,0.002705821610402975,0.002382495196286202,0.002779265007551508,0.0032061698732663946,0.005001449344956995,5.098145322176189,3.849563074036078,7.64729713313502,0.884124734401235,4.681913017892048,8.635764269480553,31.006234435753868,10.560668068514316,87.99624366075332,378.8827206457177,68.11265625187566,12.319515919669971,9.334458551498322,18.47428038510825,2.133388202050869,11.288597859481206,20.884907764876825,74.81605130402072,25.49580494778829,242.4267813301219,764.2626576655774,190.49276984080143,1988.2779665847947
t297,1829.9402928131515,0.04830590459561904,247.33082625003325,1489.9908879106074,0.015513329196975323,0.0018846644103559709,0.001923903928817515,0.0018886551126373365,0.001982767442797513,0.002194895475327725,0.002178585182308755,0.0020964717092708703,0.001922161596814761,0.0020499634534026467,0.0021987620612083677,0.0021909871769555827,7.721372500966441,5.830354238925626,11.582137787305436,1.3391050051572564,7.090966763237927,13.079199673486379,46.95998873315353,15.99452736986844,132.9528743502874,577.3071277823228,103.02591423228264,22.35427620610118,16.93780075390873,33.52227916789158,3.8712539147043,20.48364410754904,37.896424491714285,135.75604585917588,46.26304150972678,438.4977721131177,1382.166890889211,345.69864353882286,6973.679979014051
t298,1829.997297162156,239.998365581575,1166.697304136339,1489.9977804844261,3692.9968789425684,0.028845338239757354,1523.8048908907072,287.92873534282745,0.025230558273973944,0.14922333238753394,0.1453699203902168,0.13998568580995907,0.028524366104427455,91.55445369979664,1647.3709509828846,406.725157461766,7.558792347213082,5.702147706187922,11.37222234673639,1.313724633150102,6.961817333141379,12.842367529297572,46.1139519071227,9.982202555210906,82.71855129944139,437.26885345010663,61.99764554143114,39.61617616207359,30.01058976866696,59.44743622278084,6.8641435188679525,36.32468531110616,67.20457335370034,240.74879920354343,65.12166231018716,633.7692168713625,2272.4402256283124,526.0978246225936,17039.066603508483
t299,1829.9972383894333,239.99860210173674,1166.6977659653162,1489.9984574261057,3692.997721229759,0.014122637332703043,2105.30680467442,276.9776977393075,0.005991015075633136,0.007393267548211879,0.006811555740269277,0.006542490724712156,0.005795810778186516,42.416363262013085,1346.8909379456738,379.77704687841975,4.227638843365944,3.1945777112486358,10.299077500642658,1.189779990171571,6.304892995271362,11.630464811538333,41.76209539460519,10.152137695362264,82.16784750784072,334.6211334501401,64.00977030781321,41.890354659277016,31.848857048943177,82.42204399535187,9.517567435436815,50.36333380236072,93.17695871739117,333.7887461124225,90.90127424033611,843.872173989953,2635.7946596897523,698.3291148211248,18052.569793109735
t300,1829.9972352907855,239.99862922368948,1166.6982777294204,1489.9984513977463,3692.997822274864,0.012552098915969017,1739.6968174521016,249.26105062868777,0.022835304421603215,8.699667245914252,86.94022386069638,138.355695495263,0.02780246873417234,31.508920099796867,1171.8085821874242,257.2667899833276,4.394717623619377,3.327965602452084,9.310028249430758,1.0692934250909012,5.696876674514491,10.514304583539339,37.77557877085704,9.469711889983794,74.08442633983125,320.557763721287,59.51068678984175,56.31173852769379,42.796666634776145,109.83210581829246,12.675801305563128,67.10884258756995,124.16462538317482,444.8155423946094,119.01594475694608,1077.717978383314,3384.5494425356333,902.0065054819944,18979.997900221802
t301,1829.9976631036047,239.99858165268762,1166.6984056486037,1489.9984422439763,3692.997830370092,0.010674985026219452,1522.8024650777863,211.1635204098874,0.014061791321148771,9.732215942660606,644.9890294234795,1060.6000313056097,0.016522110312149393,23.146651492407557,914.2643196544543,180.82655162927432,4.239551450247039,3.2098873555553995,8.69509032515157,0.9813374240473616,5.315658833168012,9.821015878453219,35.32141752379644,8.899896544632028,68.66818476222342,303.1689394307689,54.22713757925501,72.34186403262639,54.92709480373657,141.9811157092441,16.374948477151968,86.74622542862305,160.51103845164164,575.0611834764824,151.98706602586452,1343.7163824301847,4261.268183060004,1118.6399026403649,21473.360088484405
t302,1829.9978651733343,239.99855321561444,1166.6984187598714,1489.9984332006964,3692.9978234072446,0.011163220258856264,1676.9172085237929,219.05769651601074,0.014403966967966022,15.17393441394293,521.1449803694622,1322.7329838078904,0.017363706303346556,22.885938569846456,880.9658222981222,174.10866604176272,4.968170060191158,3.7493560319388166,3.9097276752498336,0.44809311090131304,2.3997708102625044,4.447944843705293,15.71551307652638,10.36581061328304,78.88324791558715,346.414842934611,58.2486233350641,71.84661692326574,53.67197002129342,59.4380686317052,12.055986038047768,40.65268755327905,74.31781521679166,163.23516922536086,150.70820173602067,1314.7037999378465,4301.648722936223,1076.7761654008893,21101.327559219168
t303,1829.9979136688803,239.9985520685795,1166.6984152294617,1489.99842813135,3692.997799445359,0.016059261500684215,1769.89706934324,244.88680700493802,0.017586628589409504,12.775132545283272,468.3883689750831,1018.0819880680781,0.02135294636395034,25.56669061359953,921.7936696672014,179.17384971129002,3.1628155858361073,2.394997418371813,3.1041233059339715,0.43420882929740345,1.8997554462710964,3.493073031196217,12.804770035660109,6.593947953905721,49.471928467396964,242.7256595293962,37.01845888042063,70.63302739987245,53.539752155934046,88.86482346371287,12.92649450668906,51.25940932337401,95.62125027088315,391.6288766123164,153.03541174719263,1304.809531557907,4348.167351587628,1234.924909535621,21228.824259953613
t304,0.0017531960366034569,239.99855135724977,1166.6981102479467,1489.9983889720143,3692.9977227011846,0.004387696248817114,1561.5031165403946,212.1351629127666,0.01199578313108164,0.09047021361056332,0.07680611331258161,0.07546795257251679,0.013623900545097682,38.19029903754316,490.23903051574285,201.216223507748,2.4957382240833708,1.8778836206942304,4.306687267951477,0.6881433403856182,2.6466444223428978,4.8384184357148445,17.37588478065333,5.119649650549898,39.464263573907864,194.00475973444182,41.11419520750986,79.51924157922356,58.992746671704595,123.87864217946795,19.312157242032676,75.2722474582829,141.32424521946524,513.9676432007777,157.00541435351957,1485.8438113503346,4383.303680777749,1385.6472764598632,17831.2504853987
t305,0.0001174216142835844,239.99829729185402,356.3619590656133,118.40862744704084,3692.9974316846765,0.00024468817383991074,0.0788862779680228,0.10281721509090164,0.004318815745963639,0.0009721643826290558,0.004683066053721373,0.004562496601642813,0.00430615038289979,0.0055999354739026145,0.00528800936123474,215.75247712791816,3.426342417403342,2.598059103247841,5.139650982247611,0.8188557360365432,3.1505969212388405,5.754313304445606,20.643209191378997,7.069633240752851,57.57707194921571,223.3935303146987,60.532514904779674,92.05922109722586,69.47795029190739,139.85029014972423,20.9689860331657,84.74057945267117,158.89918384591104,583.1564521594262,188.93427090717827,1849.0422754449862,5391.314939677354,1798.4186595520202,15390.697175534968
t306,0.0022233656690057264,0.004994670754605087,0.0052806653270217885,0.0013063629755400278,0.007312642809724849,0.02435142040397606,0.0036270881141027785,0.0034888903243452166,0.003813381595752271,19.955927953883496,0.0033641822342984134,0.0032798935180598635,0.003636265303929547,0.002335539761848668,0.002762653772027716,0.003641167866398819,4.671000074097119,3.534227340264524,7.002911100852328,0.6625407845238495,4.295198557431982,7.888804211528208,28.299000857754354,9.551964732944201,83.34110839310016,336.93320657174246,59.92757266396437,100.32822476966852,75.15635885596515,152.63224098288583,6.566963602528631,91.67956396599833,173.9213752437205,649.8459454969411,186.26371038749795,2135.551809589189,5646.5945520293635,1679.687993639335,11464.36761999561
t307,0.0014497090462236234,0.004968035539479443,0.005342568674979403,0.0011882727804306324,0.005908632576193975,0.006668158539964056,0.003705320494686753,0.0034515896245062494,0.004385517690279774,11.0844896805766,0.0034414027751462953,0.003346330070598725,0.004295930409307315,0.002361406797395024,0.0025248041018979765,0.0033458405561990487,4.6689554575356444,3.5297585584946756,7.01031809450346,0.6712704264560672,4.297286230316767,7.919140713865536,29.00357695041248,9.707127710673257,75.82752978952786,325.46281825097407,61.21608333627676,136.44902240558005,101.97754003213069,207.9557773135436,12.49624198880126,124.98234690970558,236.68611419391598,865.4366208112194,282.3331185953878,2600.2131399764544,7542.763059142827,2204.8199903528407,14856.567710441697
t308,0.0014856174507942355,0.004960136254272851,0.005306862483003407,0.0012195845569388628,0.006016849025198216,0.004803382036201134,0.0037589436450530434,0.0034360997729387093,0.004763899774622978,12.186854426920283,0.0034201699291184747,0.0033275854384614053,0.004637236983802506,0.002378690727908126,0.00254740810942692,0.003371611930697004,5.587253468414902,4.216981413229999,8.407457958887008,0.7242202359273381,5.139459879589951,9.510942947506402,35.36411556983738,11.621099503949422,88.82818077834706,371.42947515585416,77.36724419041175,143.0799928394744,108.38398104124805,214.61008422152463,19.961836402247517,131.09748815194382,242.6322735558093,869.4314299763645,288.9901493231297,2545.633501625555,7608.592054418818,2182.348933021402,14985.200444184511
t309,0.0015042174530695126,0.0049721837405198414,0.005299314335597354,0.0012447207159632006,0.006118659483080187,0.003351394707090126,0.003808241784874069,0.003474893536990244,0.004557522374406371,0.21431362108544744,0.0032997245552434775,0.0032036229583611237,0.004348094223290165,0.0023686962594607315,0.002537457878809521,0.0033460755176398607,5.120452046660925,3.864267339537172,7.709729999829168,1.0698727030665722,4.703447180625825,8.69787877889721,32.443380644847004,10.521540868361432,80.1414716433299,346.60591570693873,87.51413678596174,122.14459792193465,92.54805899180583,183.16786871736997,21.152667570498014,111.92304350873894,207.06886075841328,741.7859962886527,252.7887231219288,2198.033819920205,7016.8413636029545,1865.792966751001,13401.907809292168
t310,0.0015418293816778156,0.004947291518245545,0.0052931374443201396,0.0012522509269386555,0.006167349745285927,0.0026374736884508232,0.003791514569687107,0.003453029284466561,0.004618263188761033,1.5903550268915505,0.003285910420097826,0.0031950070947445075,0.004417631454859227,0.0023424571100921824,0.002558265316205048,0.0033740260996438305,5.002648033858803,3.7739534561508083,7.549693250094877,1.06908228816352,4.597796357407203,8.524675149495607,32.21670872387613,10.008959916284883,73.91851456002568,323.48272890406827,81.34577665558065,104.55746831873667,79.22222612432545,156.79454663814366,18.10703306411344,95.80761662375251,177.25438532815198,634.982698262505,216.39195849354337,1870.5866375391593,5908.328170393753,1593.0549478876392,11408.221456432966
t311,0.00470211202601385,0.004908204277235733,0.005265760699233109,0.0012622926950208433,0.00623487714263443,0.009015332082134744,0.0037562921462681123,0.0034293229348649596,0.004539840212156285,0.010578518898588919,0.003265505471886798,0.0031774202833647334,0.004334861037994635,0.002328643547686276,0.0025765039040233735,0.003408375206451505,4.968682592769927,3.731548752292042,7.513911881377017,0.8802221960189349,4.5599783154183156,8.500383134643302,30.830071569068306,8.631295241276518,60.20473617240228,271.29350299004966,66.40867097354229,83.18282694543241,63.026584521316224,124.74150317909165,14.404869085234168,76.22159543333044,141.01905703346262,505.17806262712594,172.15678051311494,1451.6674136582924,4609.756229991525,1256.2295776337999,8965.18028830315
t312,0.004619294341090558,0.0048953181344234846,0.0052801273209857,0.0012737645216921644,0.0063447093846741125,0.00569391889576852,0.003753043947188107,0.0034426258376657353,0.004383417342385003,19.93967905807278,0.003278531979216466,0.003192476955415129,0.004176623604844838,0.0023734913371631517,0.0026067083605853495,0.0034736368497170237,4.145516323776666,3.1296213570489266,6.22004835225956,0.4086063896870362,3.8070186627596656,7.024382240636661,25.22998636780233,8.594193193912906,50.15676996267538,260.5412040559124,53.36647394507699,57.12024318655402,43.27889705352231,85.6584748729672,8.337246164000296,52.339923769705464,96.83637146113547,346.9039266237292,118.21965769078913,966.5193043370314,3111.4836684348343,849.0015894432604,6178.321590635964
t313,0.005996352855541345,0.00505094375319404,0.005463090693978385,0.0012941186131297053,0.006540556119895281,0.004590573420000763,0.003727841816409666,0.003497237913456492,0.003840748607357126,12.480032967345354,0.003329528624816648,0.0032396340356836517,0.003709087727423021,0.001789733725849975,0.0025966967625542948,0.003480063125281844,2.052670165019912,1.549309072582792,3.0807402620455573,0.29235608983543154,1.8850148646925782,3.4792637643651254,12.501208192668711,4.258781886861535,29.461308583119344,129.86966735614752,26.657803771952466,12.756327207612197,9.664296402196756,19.13118656559294,1.9163051203545325,11.68842449961673,21.628413276451873,77.48939314984908,26.40777660484636,215.33688249008802,847.20581145107,186.21338928066356,1657.064509232773
t314,616.1614046679175,16.760475668557078,18.16199102661723,0.0012491802476622014,47.18245145830054,0.006710580365252552,0.006769938008540882,0.006311792707663435,0.006513317429920026,0.001197614922869694,0.005723111801569756,0.005576644167325025,0.006670617665892404,0.045960134717083885,0.0023118145360207106,0.006864270549931688,1.2673299855651576,0.9638331678942191,1.904656327532887,0.2748215461539967,1.1717477361086996,2.1343738293109866,7.689335692062142,3.2629970570948466,23.18923879413506,83.55437499142776,20.403340392670977,6.038735299233791,4.448415251159013,9.117170842649097,1.3296710642840324,5.497645743984434,10.678863214515662,41.50781955971448,15.885507238402582,132.23525114073573,390.65684516844067,111.35386210659802,1572.9340179881863
t315,1607.1191911833098,35.37377415546905,61.09228439415486,49.4709636561664,969.4911327228734,0.005365015172192345,0.006268646276773456,0.0058555237637916095,0.0056973407191138956,19.955714405424494,0.005250994895077052,0.005098490292808439,0.0057965308807948505,0.012331627597865543,0.09335852112070424,0.006440344953294425,0.4095216623742818,0.30996244596434513,0.6147755250230014,0.07017860079563423,0.3776554124220107,0.685415989436245,2.441212565416132,1.1612756254838201,5.871354850272087,29.018214058670875,7.227628536283698,2.6241916285239695,1.942813318325902,3.9471385768448197,0.35699040547847233,2.52998581117853,4.819604263327979,18.02714145263291,7.21595174117374,52.0544932904226,144.0980441367104,50.393074017923425,3078.8511474677557
t316,1829.946958253354,37.690594102533254,72.32439574421083,133.7687772705654,2409.877431220223,0.004921616045834385,0.005681613593539934,0.00528197021826217,0.005111269724464283,10.484067833231673,0.00450722896813701,0.004378808361006264,0.005046825845080044,0.008841473785400976,0.03279393910378453,0.005917412390345677,0.6056607405566465,0.4584659291807258,0.9088855314290223,0.1047432531960915,0.5592977170987048,1.0172424012316432,3.6331596234062515,1.6044018534443316,8.99284108589737,37.24270667119116,9.97597746545502,4.3227571746353455,3.2752568045853785,6.482528590201481,0.4675128126655991,3.9609945605612387,7.328464340873376,26.253516947172812,8.946510063862197,77.8306658065104,191.69571078482994,62.33051253018866,4952.172519270327
t317,1829.9773262033575,63.33013436105092,506.4523694768509,205.81237850448022,2799.4283841512533,0.004648124861829679,0.004855620100614305,0.004713459108491021,0.004132266840407345,10.541565918582407,0.0037571346596266568,0.003635994220386615,0.003980544898732889,0.007129079403721187,0.020334517683663723,0.006189353421882989,1.0278262928691935,0.7801623812821464,1.5398053817311046,0.17726531624408004,0.9579461039442575,1.7343535150720946,6.18377594834483,2.1481049085682327,15.69659408500542,63.99403981601924,12.142858345258036,2.217603742036177,1.6801934733554778,3.325641206734565,0.21078290000373262,2.0320042983803273,3.7596391523607178,13.468827734847762,4.589681214040066,41.298936285700194,138.58184723828796,32.10349954837822,5765.256923599239
t318,1829.9769064976585,72.10421418917487,929.0161578560231,140.4259622406502,2406.3081454190396,0.0039055400466836716,0.004573984736723411,0.00455325901550915,0.0037220733188341472,10.708439540898107,0.0035951131731303083,0.003491098432269435,0.0035442371652327077,0.005219439342026544,0.01688846297531241,0.006300402900926954,1.8925930898070984,1.4448948699934612,2.8369756940163873,0.3159625283739686,1.8051534618860243,3.2880752918009795,11.751511180317413,3.924381069392304,31.859714683267217,120.01471276352197,22.321061535082006,8.674595302323743,6.572676117728484,13.008437652823412,1.066402834495334,7.948677548409981,14.705877094744972,52.6812109604281,17.952581432749547,168.94889426830235,479.39830168589936,127.22321851016041,6488.231528930076
t319,1829.973687824254,64.81675008588128,417.6203096550647,0.00212358459365663,0.011428529668386665,0.003564545681042934,0.005189367356385682,0.005430757490741718,0.0038060509803577785,10.857973637236837,0.0042834820310169806,0.004270259311012705,0.00355556679792881,0.004833951077123843,0.002269018038039383,0.005213785673145101,5.5353798024846865,4.179691510826029,8.303258957483912,0.7653066049031982,5.08349424891547,9.376527255870258,33.665986465343096,11.466550448680898,95.04470751329347,373.23863659787474,71.63639507043655,22.53962717458979,17.078250142257975,33.80021915842213,3.1730488754190556,20.653489672593047,38.2106276574721,136.88151109060536,46.646610581468764,453.6388138201124,1287.100478706836,329.2264319926752,5330.569733449701
t320,1829.9734252100368,0.014488937970566046,54.92396678986343,221.92521010068253,0.005297569253039094,0.001645168768929961,0.0020461977792642985,0.0020143937869890253,0.0017756066134656493,11.139254136610832,0.001989398673308995,0.0019233277858958654,0.0017296644405346408,0.001972694629727649,0.001584181954691397,0.0030925391158083643,7.530352776154979,5.686122082589433,11.295673008359973,1.0313809247747492,6.915610371248306,12.755698532802645,45.79832464816678,15.598837518600913,128.46887482769864,521.6230599272816,99.55740715514692,42.70153838098238,32.35494735323519,64.03467758568698,6.143024119841147,39.1282198198253,72.39019367124695,259.3220229290433,88.37221033588541,850.6968691301558,2464.492976637588,637.2365099619532,7531.135947616234
t321,1829.997948718354,239.99802492481564,1166.6972005673952,1489.998305354961,1345.5729679953063,0.028455030670335585,0.013723250163832816,0.013207790980251495,0.010748597107099536,10.85946777299698,0.012494486580663733,0.012277843936862676,0.010729802804186147,88.70131889438846,444.6036922471649,0.001781311286928686,6.472719532993053,4.887200863782796,9.70991842988762,0.8814164875167054,5.944231335172773,10.965125879285537,39.37299761056831,9.701556661662087,84.01228116988513,461.37105615080054,60.89198664968446,47.3327318462025,35.86371788279014,70.98025251808056,6.669727507178061,43.37181909541199,80.24221219242318,287.45317282331564,80.08590763045288,861.1355529475604,2819.6359064257376,601.5393101695018,12245.053146398806
t322,1829.997963008167,239.99855646944687,1166.6983629993338,1489.9984043092809,3692.9975028927543,0.013163378264187587,1137.9654408396527,235.4402941822015,0.024536211684754915,9.804102112179804,418.7587245887789,698.1576437208466,0.030175495762851143,37.17444813813455,1652.7886304515548,601.0374037346845,2.8756244020711175,2.166236830252074,4.325494289065769,0.3683287936539344,2.6395837529437127,4.88680958079899,17.606508531360802,4.245278091157899,34.64790405544821,161.43468209621125,28.037623021621144,44.86174614432068,33.9843270558877,67.28678480860019,6.188660434472342,41.1042800981593,76.07202022371946,272.57858609731795,70.94345853842017,696.3579300680514,2339.197774966871,555.2751318447008,17677.97012625783
t323,1829.9979754009028,239.99856231090592,1166.6983813657137,1489.9984065930325,3692.9975848781705,0.011240373149664248,1986.5058510641468,275.85519592006546,0.01529784049407624,11.371300429270235,555.0463536373126,1319.4179312331005,0.018327685692160145,27.813567181425583,1477.3875448241283,328.38953216241316,2.928635688000712,2.2238614671384087,4.342500523533349,0.5304216936326325,2.671814034027137,4.873706504571421,17.302143807074252,6.278110398492702,50.31659196993568,206.12403792023073,42.03286438922514,38.99148633850026,28.915206916840066,53.690751318333426,6.620984967230491,32.42476061848891,61.49525018008592,232.7418877562485,81.53159348764657,757.8150379014958,2346.4345862000237,641.2776902443114,19023.08697722499
t324,1829.9979756558446,239.99855726553886,1166.6983789233254,1489.9984056920725,3692.9976138378324,0.011015043147777162,1839.117144146186,267.2025260318594,0.013819643673109006,11.138491022197037,508.53866632306944,1149.3566971193225,0.01654954665281311,24.133412251792983,1261.073491045332,240.55481074690076,3.3277024760946943,2.525446730817752,4.864871156786822,0.5770887095684958,2.998405620826943,5.461806655307727,19.1490574915663,6.936511409632504,54.42582157050918,230.70774517836855,46.63763463307858,48.03368498451606,36.059369342734406,64.06149385400161,8.211153262218959,39.64124054353694,73.71477887995596,243.4485055821981,103.06027576618723,926.9866545125368,2856.468811094505,809.3027381056502,19307.448351855346
t325,1829.9979787111613,239.9985567694776,1166.6983767187135,1489.9983965895942,3692.997622737664,0.009940549995260513,1702.2668805554358,213.74012307248952,0.013062568361799821,10.62079838405828,445.0690574009157,966.9329362926162,0.015672162649252922,20.615036039167695,903.4274101568752,178.49436143489987,2.6805424598400442,2.0361883936211798,3.731861411729413,0.43918420734665736,2.3005177863004316,4.178014659071464,14.765531798086647,5.539071058005985,42.68753711244364,189.26261594054972,37.46698849446355,55.57010332727191,41.80492438757208,78.7832527184832,9.248888628289162,47.44737759845337,90.31285261852946,335.0769966362709,118.01028364046299,1053.0429018592993,3280.519373707827,929.5420140298977,19205.34323261789
t326,1829.997982144795,239.99855710706623,1166.6983902107072,1489.9983888501188,3692.997647251477,0.010237919445806688,1636.5180373667213,214.70464676609697,0.017512653751542758,12.917819440215021,441.3991099312357,955.9363430155032,0.02116174095783837,21.205579169595726,816.157553509911,179.38109524236958,2.5675931134634595,1.9509394178237864,3.422063831318041,0.3962619641424546,2.1007131790605236,3.8318305760781852,13.908561024606628,5.286272932067592,39.994700035871496,177.17344085764955,35.54546969760983,55.24026620106883,41.59369414617886,82.12743195354163,8.886858884048168,49.226973957549845,94.06766160834549,346.0880974018771,115.70625488485376,1036.6717356089646,3227.7085396232173,898.6627510662416,18940.118174285544
t327,1829.997984293461,239.99855752862757,1166.6980488046252,1489.9983751940838,3692.9976249307138,0.011291746053055387,1806.5656421464519,236.6284838118882,0.008319310794230943,0.05992852256782175,0.047591377398527736,0.04685468028770749,0.009412076442506023,25.16068121030286,741.6285615132051,196.2641057909138,2.514885191515771,1.9106687908843316,4.037141567022675,0.4717436718534604,2.4878217441712533,4.524200034874265,15.905078863614266,5.167703418845907,39.07276508432854,174.0955360428702,34.49941475329741,59.3233783098861,44.98737973780205,96.987239775795,11.721147053172219,59.459311167600156,110.23094671153423,394.92087010199896,122.37640974752364,1152.7232531321795,3487.500616864612,953.8666182158871,18204.905592919087
t328,1829.997954647965,239.99855607150906,1166.6980859728624,1489.9983106015254,3692.9974784868764,0.01539721653873486,1582.0262091192437,229.41677915265387,0.015602216667855698,0.16943417056468107,0.14421908140487433,0.1418630170793757,0.018065893524806583,30.507230022138526,76.31342130927219,270.679466408461,1.892848187790675,1.4371468223874633,2.9149081892226323,0.3363103445423471,1.7912223198165056,3.258330433114127,11.775595247657,3.9050951313653384,31.728173406184162,136.88576103089048,25.870224340269857,80.56177925259756,59.945314577812496,127.06712722737659,14.01030220499684,76.67223145741923,144.84477694196957,531.6985563412256,174.19747360530513,1690.0427234335111,4664.328166106918,1335.0075142997161,19729.309654290373
t329,0.07723104146142595,160.3930846261672,171.3436491087705,404.566773353065,724.1731389198891,0.005114100002911485,0.006981726032834364,0.006870927616752901,0.005148847987895866,0.0072839645355822005,0.006626583766788562,0.006431853695218207,0.0051249632874443085,0.005510463280126487,0.0055212534038083065,0.005797894645390601,2.4228215428441113,1.8395213496786647,3.632551520646786,0.4206452597352176,2.233476899039004,4.070274847961044,14.56228694837981,4.993890067805987,41.869283327142305,176.53751395149678,32.91064219910292,111.97291216539422,84.28483188057368,168.42098765195647,19.073528979873068,102.08460427066638,191.85719967496073,706.3832324899478,233.74516653865876,2353.881440952793,6696.651200656193,1816.3641832835413,14230.832486086001
