Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t283,0.0,-1599.9999434022438,-891.66733130306,-0.0013859884013715557,2564.002338575897,999.9983162013897,1574.22088087068,-764.2097713507194,-545.7832114902545,4299.999787140417,1072.851876016986,6949.999710114876,6029.269294144161,2579.9933294458083,0.0045753417344316615,-157.21243411948223,-599.9997847900947
t284,0.0,-1599.9991320954969,-994.4428462043846,767.2736809270122,3173.65588721313,0.0010689842312403704,2599.999004892019,-1362.3281093294804,2135.6347402989627,4299.998001464702,-1235.9779508255779,6444.4595999287285,6573.772939863323,2579.9992216675782,349.99940728105787,1319.9993641844608,-599.9999096858656
t285,0.0,-1002.1592260278933,-0.00021898984506723985,767.4976005952919,1974.7799995670114,-999.9997452714063,1235.6747756563072,-1477.8533046591983,1512.6423128626418,4299.9967592263,-1509.9997388048948,5644.894991930533,5338.082679263278,2579.9989688642677,349.99914603679275,1151.5727475781996,-599.9997895492456
t286,0.0,-499.29621820828567,-0.00025301758197859153,674.3776277756008,1216.5987437460763,-999.9997666540763,493.0134814798449,-1600.0000302875944,1066.2019606203435,4299.99691407266,-1509.9997669697177,5713.396422652472,5340.6436659073,2579.9985349623785,349.99868398303596,1123.0380252944437,-599.999801515424
t287,0.0,-772.3017253467156,-0.00035580731945013494,767.4990237017863,1108.0847788102128,-999.9959123392558,300.6776024770367,-1482.0248898830826,890.506408030377,4299.9961164597,-1509.996930490203,5323.489005137164,4854.545767007539,2579.999734629033,349.99979197972897,948.3623677301171,-599.999791766272
t288,0.0,-1599.9982475197176,-26.524012537179956,767.4985394321542,847.2394490844721,-999.9926487896876,0.0004993893895002295,-1522.859514828617,0.001236116119446333,3408.26700033795,-0.010955184850310586,3323.9308793122195,2083.6757576916175,2579.999512109289,349.99959468777837,1191.0650400114237,-599.9996394869712
t289,0.0,-1599.9565700694434,-232.3317937596761,0.010456128491646498,1094.9659606585,-674.1360094055043,230.45635446243946,-655.3329315707673,0.0030149055222697925,3810.434347272974,-1509.7515623354889,2989.0015273301856,2581.0367685116703,2579.9637853529493,349.9656741992463,666.0447037347724,-599.9865347137635
t290,0.0,-1598.7187967344776,-0.010142483791711924,142.03547917767855,1378.4542126804324,-999.9791947688185,569.4666744331421,-694.8637010936875,0.004107937884844162,4100.84631642148,-1509.979810668182,2234.224678006761,2472.052595205537,2579.9610182484953,349.9631374570428,783.1532746300542,-599.9909679627227
t291,0.0,-1598.683236611232,-0.0035083698862704545,133.74612969011605,1475.5070053979234,-999.981372956797,728.8495047486592,-748.4155992078194,0.0015148341665947797,4272.950535217634,-1509.9815501581138,2305.445413709738,2854.908081476315,2579.960559404037,349.9636006840384,893.26151182869,-599.9910062304727
t292,0.0,-835.6683679255491,-0.004224302996614813,101.04522372353989,1656.8281847761914,-999.9762044262869,915.617108336316,-811.1261254359075,180.04025789028412,4299.90936021013,-1509.97647964005,3379.2289142364198,4130.1697028108,2579.9603422774985,349.9634606516369,971.9986723730982,-599.9910154591845
t293,0.0,-144.5001810028437,-0.005067962196014058,15.709390717788725,1965.4692389065185,-999.9745341829604,1294.3404956412812,-792.3593735853422,733.9287789608386,4299.907631976574,-1509.975159451887,4666.88152183072,5448.227351497665,2579.9621502260716,349.9649591602948,957.9193423913541,-599.991023573355
t294,0.0,-884.0138390658346,-0.004282219394110908,0.002391297182681958,2216.5031299443353,-999.9890234335368,1611.0538320757744,-846.528267404855,1188.246743690541,4299.909118246895,-1509.9888843091921,4412.20311253984,5723.353254680957,2076.313022449799,0.03506261158698452,136.11478516428696,-599.9932850428798
t295,0.0,-1599.9574564660024,-678.0352325274969,-0.02534579873890494,2296.989025326904,-999.9911715869765,1743.915047999242,-794.1605787978842,1321.9640690918689,4299.905922176466,-1509.9910985908807,3955.266629900885,6046.1068277529075,605.0930811631988,0.03786957942730625,-1319.89545947501,-599.9929140751027
t296,0.0,-1599.9555304413716,-738.6250781885598,-0.02223274172148227,2150.7052853838995,-999.9909546025222,1676.8136455172025,-787.1970257824263,1492.0715351013691,4299.907943794615,-1509.990849062162,4045.2201137688676,5754.31900105652,737.3944432009596,0.032065015258673404,-1086.3974659366374,-599.9932133923888
t297,0.0,-402.93145991379095,-0.00904254541930078,0.0008406361137277039,1325.619513975852,168.2431326828788,886.8912585902833,-723.916366240672,0.0006927695396332148,3921.441382899291,0.009370554201219424,5252.979526595832,5476.746205326909,2314.901382068408,0.05058995162001853,553.7355989334225,-0.028724118494185776
t298,0.0,-1158.8072479336934,-595.2345776220886,-118.7769167825161,3483.4345253100323,999.9929018444684,2599.9914075442257,-469.9120412666755,1300.9215875357158,3471.1194299697577,1161.504122343976,5665.563006271721,5642.4388876622,1685.425123486323,18.68205454578399,-399.30987858316865,266.3323638774112
t299,0.0,-1376.2212366762335,-844.8320686596271,-99.89281554740653,3513.8227089942307,999.9931567997803,2599.9919333118537,-351.0891240894394,522.8667928168898,3796.882691154232,1269.738851808722,6349.2348015135585,5959.431563041754,2162.348696794422,96.52697821400994,118.6537430001035,19.09719725376857
t300,0.0,-1599.992497965964,-1199.9911343816673,-243.04797568980476,3428.672748734815,999.9933992373606,2599.9528419410303,-285.35944175169413,267.4716702133908,4048.4969144585402,1509.9923557310742,6660.632486826771,5594.975829039278,2579.9926027418373,349.9941460383703,574.2436875780563,22.74522243133467
t301,0.0,-1599.9931800848888,-1199.9919869940284,-247.77424392229398,3359.006598654968,999.9940119656185,2599.901684367119,-403.8572800598872,711.8348336056301,4169.753831516345,1509.993298492594,6799.130347619043,5029.354533558818,2579.992583120844,349.99422466891934,515.9511292323713,21.021530627411604
t302,0.0,-1599.9936853680533,-1199.9924757746342,-239.3083193371961,3371.1109673752057,999.99407362464,2587.1559727762824,-683.998937604515,741.7579975741954,3949.586955326853,1509.9936582110715,6532.090821891936,4119.82784345509,2579.992893399069,349.99445542221173,465.101770703898,14.449147543599244
t303,0.0,-1599.9937475121358,-1199.9925052183255,-541.3736946205153,3475.3849594877975,999.9940729239909,2586.156663987888,-880.4049793391773,780.3779686324224,3442.378752034294,1509.9937253786293,5810.213616860126,3401.5352353032795,2579.993053620697,349.9945135245366,34.82984569773612,-1.9395930197172728
t304,0.0,-1599.998647204413,-1199.9973231349331,-767.497891214063,3374.6385363791737,999.994147550261,2599.992721060951,-922.4627721665189,1364.4851662336248,3046.912247991474,1244.4953369393247,4554.745148630081,2342.884294738192,2365.8372951990937,201.22509404843927,-732.8303420608364,-166.8514745146103
t305,0.0,-1599.9994614896668,-1199.9981339683188,-767.498683243578,3375.8092020249696,-314.40655774066704,2599.9977820070562,-998.6849269999592,2627.4511014044983,4299.8653719042095,-1509.9977467973567,3793.135520558918,2378.553907594781,2579.9934593426033,349.9947332753171,-271.7401579685826,-599.9985369657803
t306,0.0,-1599.9928424883299,-1199.9911219567932,767.4933514508178,1494.9129261652804,-56.27784545839708,1070.8736400041146,-1599.9987038938846,2447.019289249041,4299.873897148401,-1509.697639695396,4700.334717548525,3428.7928734447673,2579.9969655367495,349.9976200149891,1279.644235996395,-599.9974658070216
t307,0.0,-1599.9945083406133,-1199.9932283743524,767.4940566101332,2125.051423876756,-54.384048366194754,1610.9892249143625,-1599.9987117261412,2837.478336553735,4299.868712199211,-1509.707522812698,5055.68944801218,4048.707237078386,2579.9968376181355,349.9975279712302,1213.3993392935358,-599.9974409039364
t308,0.0,-1599.994278779904,-1199.9930040723548,767.4940996447536,2252.370927047621,-53.55937489173124,1740.8359538356863,-1599.9987172296114,2734.6220177593714,4299.872560307949,-1509.7058469003334,4942.910317744882,3801.089938541008,2579.9967643724985,349.9974839442731,1203.5901163895396,-599.9974296306744
t309,0.0,-1599.9941203201233,-1199.9928018413198,767.4942808887989,1287.2332867685805,-33.235120579225885,789.7458230526103,-1599.9984650108413,1846.1046213740437,4299.88542815246,-1509.6897994861843,4016.500268631706,2557.5069671513024,2579.996805672856,349.99749869845084,1240.5073984812902,-599.9974144874776
t310,0.0,-1599.9939252229715,-1199.9926987572387,767.49449607976,1061.6987358688327,-24.914857528846326,568.5497207743625,-1599.998444233654,1631.3868988274014,4299.8879886721825,-1509.69582230076,3800.5589721308606,2331.182102508486,2579.9968254111322,349.99751564943597,1257.216558128434,-599.9974005248906
t311,0.0,-1599.9480595601326,-908.2961082700156,767.496431185114,908.9180265386282,-11.804744524046374,410.35765879306047,-1599.9984802384472,1655.467808056807,4299.890743348346,-1509.722058187522,3815.8407777045663,2607.221103878963,2579.9968493630295,349.9975346614897,1272.262553037686,-599.9973866219087
t312,0.0,-1599.9519482021653,-552.1334132975884,767.4964373711431,799.2150635894084,-6.486699712712169,257.06250578088526,-1599.9986721208636,1586.4033771883865,4299.894112739784,-1509.6807283105502,3687.8423851850175,2737.1655106930916,2579.996869222318,349.9975488589158,1280.7278121250636,-599.9973740353172
t313,0.0,-1505.9038829359542,-0.003556033356485561,767.4967822951471,740.8560379489495,-0.0946123909742454,158.66333946393937,-1599.9986489092958,1515.84284765781,4299.89701971789,-1481.0462385140336,3679.3912933455154,3302.051222409247,2579.99707735713,349.9977195590518,1301.4407781144453,-599.9973775744604
t314,0.0,-1599.945141166114,-0.05561287504926329,723.3656535351945,717.1796613707102,-0.12872915069297494,171.76018286690407,-1599.995458061115,597.4396669053124,4299.890425149974,-457.56647560067,2673.1403127957187,2406.6508822842575,2579.9615140211376,349.9663544390679,1319.9975176931564,-599.9977155264772
t315,0.0,-1599.9343199922323,-0.04652894019154387,555.9399906608722,725.9332194596537,-0.07902842564271885,238.41131883949075,-1599.9985335506165,514.5052382701292,4299.882243749419,-184.81797476202735,1726.4231458540476,1561.1145814206116,2579.9649980070485,349.96840862082445,1319.993095462113,-599.9948769332448
t316,0.0,-463.47208466720576,-0.006279196270237681,485.20896404197646,797.4360308280584,-0.09193215213455645,371.1762086631962,-1599.998527828568,700.3146793477569,4299.8888320362985,-126.4384528027555,1046.3693280607715,1044.721148632954,2579.951411480802,349.9529032432294,1319.993363980253,-599.9948454543431
t317,0.0,0.09182227302256672,57.54421562170862,767.3788177653059,755.0161308339192,-0.08714791667980128,347.96224293011335,-1599.9985487059487,697.5881166633656,4299.894194054597,-41.857708229166015,454.6291648350547,557.9441971283455,2575.906741100953,-0.044258320811586795,1319.9938662461275,-599.9948631756642
t318,0.0,0.08507854092362316,318.4582714988043,767.3833457387481,847.5858247132081,-0.08555026927151635,461.6447871368891,-1599.9985559880827,823.7481759812842,4299.894493138354,-35.040333874301794,186.59844287954093,671.9095491996186,2511.4569309413414,0.040603874712492195,1319.9938264175066,-599.9948320697524
t319,0.0,0.012275921466469168,0.027541978311558888,673.630891360026,958.0958879976423,7.60389933391499,561.874783701121,-1599.998403306477,784.3776999650248,4299.894192331246,0.013368855551448228,672.6114000776043,747.2476792231118,2579.701091610853,17.939946914473058,1319.9964218989799,-599.9962918219939
t320,0.0,0.020295420239126057,0.04170566375082783,733.807762684206,132.87330790164208,999.8937280356223,-263.33317365278947,-1599.9985812097023,0.002407420912159367,3704.7578199223335,529.5648149512958,784.0605076165754,340.2505926028821,2523.302727881734,0.07997892782049565,1319.9937959343529,-599.9927147012592
t321,0.0,243.42550409684875,208.22675616773222,342.4862993995512,-333.20832278436427,999.9981250089539,-774.5807276501774,-1599.993344588961,288.8943638279249,1526.4343383589649,1509.9979315798118,2397.252949881244,633.9939092509543,1994.8364846203256,89.55326926166843,253.9595158715993,599.998355068218
t322,0.0,-1599.9931286149592,-1199.9921307186564,-147.35410870586156,2080.314084714052,999.994230600267,1304.09687652251,-1599.909596521617,1323.5603745895417,2928.6739760676255,1509.99387685904,4278.071411832667,1280.7002951256097,2579.9925248401846,349.9942577403494,543.8093941024329,69.96565213499912
t323,0.0,-1599.9933262317834,-1199.9923103905644,-130.1498427847229,2851.4622152581314,999.9943730103918,2010.6866060896414,-1332.4790735721626,1338.1548081060346,3450.891663559994,1509.994000218276,5680.745251361779,2730.1097907388826,2579.992754545392,349.9944281574865,421.114588240872,36.051797381039
t324,0.0,-1599.9932962285836,-1199.9922749258826,-109.5009880455487,3228.7935128882614,999.9943124192557,2333.8181546979145,-1283.8122705315027,1206.5731395872617,3668.232655275833,1509.9939496531317,6106.593352158123,3616.873967317858,2579.992732692809,349.9943980117997,365.1919286286023,28.212451083545613
t325,0.0,-1599.9933529082216,-1199.992334339206,-67.34231229427726,3318.185522788406,999.9943042632856,2498.9843304720234,-1221.514304039053,1633.8643670578747,3405.24933515837,1509.994021896832,5395.041634879966,2972.267377111743,2579.9928620348023,349.99447571066236,328.2058684420351,10.30369118922167
t326,0.0,-1599.9936198312155,-1199.9925679896755,-25.757220045209113,3380.3068107835893,999.9943243867211,2561.6980770102564,-655.5220621925639,1265.367689291197,3278.9203831473965,1509.9942294282816,5326.602893763129,2817.7435625793732,2579.993185638929,349.99466210989027,319.09182697388536,-16.064696752845137
t327,0.0,-1555.7432155542376,-1156.7605038404743,86.45565983308518,3481.0417724488516,999.9943710384147,2599.9929792666785,-1213.9365031975256,1775.1546497896609,3515.5139475210435,1471.2180294833597,5626.361139597819,3627.430109479937,2532.5840476576827,313.74887586778266,221.59300487357032,-75.54493860854053
t328,0.0,-1235.8331740171036,-786.9664039163478,651.435675035173,3506.854034870236,999.9944867680204,2599.9926139083454,-1348.6751916851802,2271.335234709396,3597.2036745896485,1208.368761823663,5087.439021788455,3345.2408943684222,2471.3116779829184,266.9329734509463,579.0181793779005,-501.4546514909746
t329,0.0,-1599.9448446370295,-355.9638519851641,767.4914187853032,3279.3867606527233,-0.08942127314308575,2452.4201944369047,-1089.5223047965749,1982.181668552968,4299.867272541163,-49.408578715357095,4259.534381174887,3618.881052586187,2579.9931133460955,349.99432369054574,980.3343516734022,-599.9948473915481
t330,0.0,-1599.9766497640023,-1199.9434900768717,-327.1080681372095,2330.8962809984196,-999.9960479902031,1638.0804206817857,-959.8951358383927,1741.5583951557462,4299.934904360079,-1509.9959696942922,4948.207500019712,4315.275970056595,2301.970483687778,0.019758356416638496,-347.7963992682746,-599.9969268951046
t331,0.0,-1599.9763805517882,-1199.9426847729073,-478.4652609881421,2710.2499202399886,-999.9961496939559,1850.6485875449519,-1118.8772773168748,2208.6439882014006,4299.9306574484835,-1509.9960788614771,5298.623067634251,4630.240092407558,2229.4880969992832,0.009649474841554886,-798.5716237294761,-599.9968631595716
t332,0.0,-1599.9971841780732,-1199.9959079110042,-767.496342690322,2871.093825226947,-999.9962168794459,2007.2224152702213,-1568.482923627591,2530.7452999945585,4299.925135958718,-1509.996185477184,5628.919179922998,5208.337380274435,2280.621553721456,0.01355504958717428,-1029.0975046830274,-599.996853895377
t333,0.0,-1599.9753478655196,-1199.9392994954608,-652.9303798895226,2306.1928087868287,-999.9961381142673,1496.075008607093,-1552.8710929331278,1779.19228475462,4299.934501438755,-1509.9960738284267,4874.153218152805,3964.853237927823,2379.769931557905,0.029493259124199322,-793.8738008026762,-599.9968469103679
t334,0.0,-1599.9758067733533,-1199.9403676206598,-493.77990215822325,2127.1815902872027,-999.9961358258719,1389.5534336632752,-1418.1621274484237,1331.7588376988524,4299.935372765636,-1509.9960585769663,4441.719534643402,3473.0313896484217,2424.82501920576,0.04141442706670918,-543.086448948829,-599.996843134097
t335,0.0,-1599.9755181936862,-1199.9397854866747,-464.81171199028296,2079.34874891503,-999.9961317582465,1404.6991798249517,-1546.080354634186,1611.7502875799125,4299.934571925566,-1509.9960196015138,4773.9187816483645,3845.9936653846207,2451.5217062312418,0.051362842036253034,-382.42105534466543,-599.9968393973716
t336,0.0,-1599.969169518724,-847.2467192202515,-0.01913681987261829,2099.301257602237,-999.9961617171834,1523.3160332330315,-1398.6006248704016,1696.6031494055756,4299.9334003267595,-1509.9960444877465,4966.590231591572,4687.048124151636,2276.5808248950752,0.0051219710067627825,-56.348748183997856,-599.9968413448128
t337,0.0,-1599.9698403435984,-1199.9268585226837,-343.1969746162662,1588.1276289253526,-999.9900049311954,865.9747465245316,-892.2058552143518,579.8548392610608,4299.912663398904,-1509.9897879905845,2585.3005730600403,2732.7452547101198,1457.0812003097842,0.03288779743671444,-1089.3635516861548,-599.9926229834714
t338,0.0,-1599.9869381044175,-1199.983833996964,-767.4771781541465,1567.510246597032,-999.9853741857424,916.0636249955884,-1226.4188165686571,1074.6008072907298,4299.908074154036,-1509.985271561363,3152.0041701188284,2309.9856439700925,2579.946211054955,349.9419384798823,-122.09869929691529,-599.9909994643052
t339,0.0,-1599.9926712761924,-1199.991125000513,-767.4769288669944,1218.382814790877,-999.3697093600389,455.88424706467583,-1240.4098288780053,649.4344075559839,4299.901361751687,-1509.8017401940285,2748.2544814521257,1986.1548910786912,2579.9885699358806,349.9904363152206,-1.7668700303419118,-599.9910077087621
t340,0.0,-1599.9926505943831,-1199.9910920891589,-767.4858513788613,829.3589601387451,-999.4198005067966,121.75174786144635,-1013.7075338829029,187.6204023545483,4299.90254168722,-1509.8001684785204,2342.176026668577,1688.486665338533,2579.9825254032103,349.9850753193692,59.624253812937894,-599.9910005610169
t341,0.0,-1599.9882594248922,-1199.985899880766,-0.09900172018195508,629.5821939059723,-999.443508133334,0.05933918593119503,-1081.4068202179096,9.399203850625659,4299.9024534086075,-1400.547345646213,2195.9560602849115,1563.2928811780175,2579.9836807809475,349.9861026551775,908.1950786326775,-599.9909852520337
t342,0.0,-1599.9545647319824,-809.6021361867752,474.7224576585872,562.0008976347513,-56.37870673638593,0.10146920039055118,-1078.2567263807318,0.031305092525128295,4299.769539818215,-1355.4824677238582,2182.5281895576977,1669.8929542895182,2579.97493843262,349.9779658241903,1319.9762359539027,-599.991006624786
t343,0.0,-1599.9608862423052,-417.8936267108154,-0.02540438050061435,1040.9104992554219,1.4859787315854809,509.1541231597569,-1059.6043825017914,0.0046586709273556594,3363.2536914368166,0.008665088860972945,2188.4966592232563,1503.5180119035235,2410.1515640381126,0.03908397211882094,512.191925906894,-0.015869138288686302
t344,0.0,-676.2419085372694,-0.014703112808451407,364.9359045044653,2167.9425904075047,999.9993634842577,1879.0481798052222,-1130.1619053716568,0.004271769855189567,3059.785923078135,1509.9992754450893,4171.787376125643,3274.29722296809,2579.9689115419615,349.9708261082651,1166.9508176475617,599.9992957561907
t345,0.0,-341.25913350197663,-0.007325555617761542,35.29960552321524,287.5891945685581,999.9957706199631,-399.21691213614525,-1305.3888823092109,0.011186622697970442,1650.3299274653907,1509.995358237478,5711.0272718502465,3075.7519545154214,2579.9566967419223,349.9572835720269,455.1189033551058,599.9952566465877
t346,0.0,-1141.6581239808386,-674.5297681296812,215.0362947409017,3566.834198765582,999.9987931385683,2599.992409474012,-950.933836431414,1256.525193640972,3137.802466079078,1509.9984545909035,4952.305073344418,3339.5320722694146,2140.644295634829,110.15794768694147,-392.88342395818927,599.9984936495205
t347,0.0,-1391.3549820906599,-968.6935849244956,118.19680223133899,3666.8681274189807,999.9948132207081,2599.9927735375995,-602.3182522428141,720.5167211921433,3267.7838310996617,1371.6257222540717,5558.434225462857,3677.5105512408927,2340.1284921320553,187.34296166873287,-219.0997146523561,232.11636079847054
t348,0.0,-1468.1230078591457,-1054.9644550671144,74.55488930467341,3732.5676345026795,999.9946991051117,2599.992921332156,-966.3682101340825,955.6771123450027,3563.1900375057035,1404.030888147154,5978.587901700782,4017.0340574613865,2423.4039383252702,236.2886344760131,-160.1240276407692,68.43050181919027
t349,0.0,-1489.2070087947764,-1073.1323864085505,84.36920915997723,3670.178281332236,999.9946466914027,2599.992971822475,-897.8834606889943,858.5808642437897,3770.0881357824924,1419.3003957931535,6292.416021233052,4445.878038391176,2443.3428374169184,249.30329007728085,-171.7943245758463,47.80173058896925
t350,0.0,-1508.7914049000558,-1080.9372798506183,74.31235155379373,3632.7422125921107,999.9946436098502,2599.993068088317,-788.2744540503057,671.78141746754,3996.090724782703,1434.6499360348905,6591.381864328883,4736.557417457155,2451.6915491346285,254.66936345902437,-161.4695365925577,44.504111576945476
t351,0.0,-1496.3763112830434,-1074.3767596528178,103.70383042384904,3650.4380379915333,999.9946620724041,2599.992985886374,-677.4927683473434,712.7127016992857,3865.063072967488,1422.4538307373336,6427.457778130076,4572.230548837949,2446.6196835701953,249.96210667059793,-211.2653649884509,20.669216946189284
t352,0.0,-1143.486266034169,-457.6810857448458,397.8293573371326,3725.668321676224,999.994700133262,2599.992769595223,-806.8421714336631,1461.450365642051,3582.549916200562,1043.4168490858592,5898.132504375239,4692.976509628167,2221.1879061689,125.7378558016054,-479.40097599273486,-257.57915471157935
t353,0.0,-1599.9449338296156,-809.2446500183787,767.4920682930817,3156.362205460663,999.9664185093532,2156.3264024371365,-958.2306382349459,510.9818697169811,4299.875476393458,570.9975699358093,6241.58792453659,4872.887642835809,2579.993146209933,349.994222978284,536.5570364609298,-599.9930891929523
t354,0.0,-1599.9658278125437,-960.4515580958409,767.4965256783371,1605.7402806298835,-999.9938077704708,707.5348000347497,-907.5936270531118,-0.003404415344169197,4119.129618525557,-1509.9935699024163,5589.230215277046,4088.0079258675473,2579.9971109840153,349.99751319997984,1165.3618810065473,-599.9982036969087
t355,0.0,-1599.9614324828083,-1189.0649077749624,767.4970057735039,2927.609733143979,97.72832670897436,2035.5809743411078,-904.6675833447451,4.3415245376996164e-5,3807.4410645539915,0.0012710325549109107,5697.912365406857,4324.323013632453,2579.9974517116752,349.9979327000501,1225.87931839799,-599.997779706769
t356,0.0,-1599.9858228337184,-1199.9826281602357,767.4960573285157,1818.1530722611253,-951.2613139694348,764.4911120440554,-1054.4846686756762,-0.005993350157457156,4191.3807908968065,-1509.8135098980542,5663.398943621122,4245.671522081857,2579.9970722595062,349.99759667988883,964.2851970896636,-599.9976706222452
t357,0.0,-1599.9640383459828,-997.7965098050314,767.4965376401217,2200.7651845650985,-953.8339557136557,1219.6181574630587,-709.3127138661022,0.003042627140678753,3997.587434831174,-1509.833949847241,5669.422465513743,4172.684691908405,2579.997008326865,349.9975814295979,984.7642455665434,-599.9976834158538
t358,0.0,-1599.9676995251648,-587.7857042787207,767.4963986253368,1671.3714630207178,-999.9877358799852,713.0659587051887,-666.6105738356803,0.004816601377191083,3605.8636374987686,-1509.9882521880043,5577.222356983537,3931.748644857492,2579.996844044004,349.99748913578134,997.511858463183,-599.9978591551281
t359,0.0,-1599.9652652260572,-958.5010810718463,767.4962258372316,1686.436881841215,-999.987807453841,681.8074976575443,-763.0903277352087,0.005524447034843208,3631.9393556609734,-1509.9880603022705,5661.279794939454,3786.57032577402,2579.9968254163787,349.9974818868418,1091.2001048467446,-599.9978376707346
t360,0.0,-1599.9666826250075,-529.717831347959,695.528002731028,1583.7490495673583,-999.9887647250341,573.6778249543623,-631.942770424939,0.005868518979105668,3341.267127513888,-1509.9886772450848,5622.13463294791,3828.7205553203216,2579.9769093717923,349.98004103271046,1008.6519489612149,-599.993869014193
t361,0.0,-1583.135531225761,-0.004550346892678342,489.39684887113316,854.6147189840309,-185.8062717067856,-95.47092689452019,-686.4198287023537,0.01015763868150893,1470.0473415165407,-0.014054708754192086,5708.101212061985,2801.2219395658108,2579.9602284243597,349.9623436266759,1047.5835603381097,-599.9828349961928
t362,0.0,-1242.7162690364232,-0.0037976713729947903,553.2793954357805,874.2642937377466,-337.8865280949848,-0.03846729168878879,-738.1864152786907,0.009849461758370277,1771.49492627201,-0.019813520034365227,4987.827485769392,2561.620584014435,2579.9635118533747,349.96515832338804,1319.970139753083,-599.9890901125711
t363,0.0,-995.7637453098232,-0.004156115727302289,736.4977222342854,271.72410245506114,112.43959470654517,-498.0285575796804,-703.4296997429611,0.010237704818052654,1291.011580781186,0.04093358671141305,5265.195972018419,2454.7740026595234,2579.9603835727908,349.9625749348735,1319.9890986016644,-599.9892546422473
t364,0.0,-657.341545991456,-0.005435246670664493,653.0220749250757,-0.06798655374228714,257.28996335460863,-789.6579288160291,-565.7382593698217,0.009991618401926312,599.0487388859393,287.9300146601395,5616.527981452718,2180.150699834503,2579.9587800617196,349.96095157943495,1319.9898585018102,-599.989121146526
t365,0.0,-403.865846557531,-0.007048060923087394,582.8374622932374,-0.06422318852570036,503.5324758141608,-661.9667273686674,-676.6338333130118,0.011075990257074933,25.68355898792575,1224.6926597291797,5931.508105739008,1985.6363872054972,2579.9601402443805,349.9617138270674,1319.988881290267,-599.9890809780169
t366,0.0,-444.4013231164295,-0.006571621280326913,569.7652130224847,-0.06553616185391681,716.6548527342073,-608.5334325500907,-692.0013954231015,0.009798713496726398,19.22943822520467,1407.8210322135944,5918.274842779514,1972.8332495238942,2579.9609605598575,349.96238934306075,1319.9895911692083,-599.9890560524152
t367,0.0,-1188.4299015353552,-0.0044248729768765985,558.9221984103962,-0.07159068281956435,881.1426103183978,-632.6387937034146,-837.3985483260325,0.013984385967650684,1050.8026289864486,604.5342087797724,5169.023461843754,2204.83312192416,2579.9588989415947,349.9605695327068,1319.995679080695,-599.9959500688668
t368,0.0,-1599.9449940243094,-0.026429658369758875,614.132762743129,1023.0103176680905,144.8943944406499,247.4088405810382,-914.2708792397992,0.007884317595908456,2416.208209560687,0.007892921779949191,5319.248362910991,3477.3250352051377,2579.9720001391643,349.97501250433163,1319.994735862942,-599.9954150639085
t369,0.0,0.001237226356701478,972.2621788178923,767.3891236196018,-0.0551088623704105,889.3660085062714,-909.8884883337487,-798.5008893344109,-796.5224999061775,920.7550474286511,1441.8301324159772,6949.921255673415,5231.500275637747,1917.677448158543,0.007184130073528857,0.06920452193154326,0.004160116436058566
t370,0.0,0.011818274904843858,0.04967531086387543,719.3208807934691,3577.0570749899825,999.9978449607112,2504.1439799061172,-877.2982776429416,0.009077081224123207,3407.6389735060484,1509.9977174263265,6451.192763110162,4686.62477600191,2579.1958029911843,221.3006042119489,586.2813274419178,599.9977828041929
t371,0.0,0.021897013075988653,0.05444804963378145,697.0662498133693,3856.808256224606,999.9987937763491,2552.718868841386,-623.9519481608028,-0.0024092950379415437,3287.990957081561,1509.9977799098058,6869.665821211183,4750.916744453537,2579.2531249934486,107.69249128701641,185.01405526100538,599.9978215236953
t372,0.0,-1295.5291330873124,-0.07570426012255581,0.008628631028465483,3856.8082242825435,999.9985839273679,2545.3214534756107,-274.8694634693211,0.024359488502394354,3071.328849126413,1509.9973466593055,6748.6908666882355,4662.457235972973,2579.1064399815173,335.5012307610386,7.654522487578689,599.9978290549404
t373,0.0,-1399.3890514599975,-0.0278570568091058,0.0049240764626457675,3856.808325346616,999.998627995188,2597.568079129463,-390.1183622742375,0.0158506927999618,3386.71840162333,1509.9974470954096,6495.815531944774,5313.2299027761055,2579.310982845228,331.33394336646313,0.8239641581017078,599.9978344240512
t374,0.0,-1599.8674371074544,-820.3181263842738,-0.09114904347377312,3856.8084312202227,999.9985885976191,2599.92968722492,-619.757736554434,60.90463207096441,4299.705049923672,1509.9974734793443,5633.568455782452,5729.375399333224,1484.5145929676828,0.13052849775596323,-1319.9249822111392,599.9978263699934
t375,0.0,-1599.9958328794876,-1199.9667791049944,-767.4505125309333,3856.808513861172,999.9986568434448,2599.996727783952,-791.492866694594,420.40549035655914,4299.994374548712,1509.9549076461565,6949.993791271847,6411.580070169551,2003.807973042184,0.03297748552745463,-1319.9981449007303,599.9978617186486
t376,0.0,-1599.9957979777228,-1199.9353544258183,-635.6659404961341,3856.808357201137,999.9986081337529,2599.997112213037,-708.0966948505468,-0.045307528224760495,4299.994330523881,1489.5089057449636,6949.99392003393,6160.9561075261445,2030.9322729933367,0.03816126468650411,-1319.9786517618186,-599.9931949160461
t377,0.0,-1599.9976733777823,-900.9969411079296,-0.014749353362246954,3581.979292120266,296.897195757492,2308.632276431626,-788.7058897570472,399.21453206466026,4299.9968708791075,0.0037398792547691643,6949.996297257209,5903.0834683302965,2579.851120738664,143.93056434508412,-0.0026277458301512606,-599.9975511747658
