Zone,1,2,3,4,5,6,7,8,9,10,11
t295,-7.528992446382158e-9,-7.282915332110176e-8,-9.516819374073129e-8,-4.959010884410345e-8,-4.143398111517502e-7,-7.865899803938543e-8,-4.800512208230331e-8,-1.3473834066805213e-8,-3.820062410725444e-8,-5.471128705171576e-9,-1.5146566963069624e-9
t296,-6.888266091200804e-9,-7.107905629921935e-8,-9.35900995138979e-8,-4.790994260368963e-8,-4.161592090821263e-7,-7.687581919899661e-8,-4.345814510375083e-8,-1.2483729710528923e-8,-3.6628670305118305e-8,-5.455311734802151e-9,-1.4832305595661856e-9
t297,-7.242019546749251e-9,-7.004920505330909e-8,-9.216391981931206e-8,-4.7236767182620876e-8,-4.1101433850485423e-7,-7.575672262035675e-8,-4.287867053076927e-8,-1.2348744067358353e-8,-3.609042493805185e-8,-5.3233665557468225e-9,-1.4445415531085064e-9
t298,-6.7790068103414306e-9,-6.778519472603251e-8,-8.912722578182049e-8,-4.5705876296400214e-8,-3.965929976990585e-7,-7.31612607971974e-8,-4.149483646839845e-8,-1.1939304209314872e-8,-3.4943717726807484e-8,-5.175021414515627e-9,-1.4141320551989246e-9
t299,-6.360524104005534e-9,-6.428917356874209e-8,-8.44836872508607e-8,-4.338697243806229e-8,-3.7495743745466477e-7,-6.937485211385318e-8,-3.9378347358576944e-8,-1.1390664644913022e-8,-3.3211928656678535e-8,-5.029177734844924e-9,-1.3889251675115498e-9
t300,-6.104006906588771e-9,-6.1972926782026e-8,-8.146248929349322e-8,-4.188163007928666e-8,-3.620753162717073e-7,-6.69442820196881e-8,-3.8002187540727995e-8,-1.1015438322667396e-8,-3.2073553447436545e-8,-4.6028417035327915e-9,-1.3654320110892027e-9
t301,-5.477824273901138e-9,-5.947423252105829e-8,-7.831040555897687e-8,-4.018142506961682e-8,-3.4909924970503767e-7,-6.432676543157091e-8,-3.641872957026201e-8,-1.0501407971144802e-8,-3.069849005661552e-8,-4.498550663793664e-9,-1.3313344084350272e-9
t302,-5.435480568799417e-9,-5.847158381465702e-8,-7.678803672536111e-8,-3.8842333065895585e-8,-3.4817404998381527e-7,-6.283589283493361e-8,-3.583083327833459e-8,-1.0334173565820038e-8,-3.0213038133902085e-8,-4.493922881526233e-9,-1.3233149424502359e-9
t303,-5.440452094293246e-9,-5.781138069916427e-8,-7.588401090523033e-8,-3.836854943630499e-8,-3.431600438982839e-7,-6.206766518414058e-8,-3.543873095843727e-8,-1.0214639676258064e-8,-2.989204112001787e-8,-4.480960173579036e-9,-1.3176232477048325e-9
t304,-5.455966773868908e-9,-5.753649480212667e-8,-7.556394488055839e-8,-3.818478751700534e-8,-3.4152246781197897e-7,-6.17743878294255e-8,-3.527062243421867e-8,-1.0171383145437447e-8,-2.976911181683137e-8,-4.394784202711378e-9,-1.3048304671519257e-9
t305,-5.39369354172627e-9,-5.726173982632654e-8,-7.515414408728862e-8,-3.871026430541336e-8,-3.332677219519608e-7,-6.179648669083334e-8,-3.5199421734625496e-8,-1.0238147678890694e-8,-2.9737351753853125e-8,-4.098884599226355e-9,-1.251216395781128e-9
t306,-5.447870109969507e-9,-5.514161940873684e-8,-7.223870398379269e-8,-3.6551889891307845e-8,-3.268652512546979e-7,-5.9089481399366305e-8,-3.381038185530307e-8,-9.780986767337355e-9,-2.8557806518740005e-8,-4.115894190031985e-9,-1.1907879816414062e-9
t307,-4.557002086755957e-9,-5.0261129338491367e-8,-6.569444720160995e-8,-3.330153344469805e-8,-2.9750923583083905e-7,-5.3737637219199006e-8,-3.0896302182261675e-8,-8.982306860988484e-9,-2.6113300867380455e-8,-3.759437452087596e-9,-1.1376526054728644e-9
t308,-4.583037613037236e-9,-5.005083412141952e-8,-6.538781319110655e-8,-3.31634707414824e-8,-2.962562875454733e-7,-5.35321488063731e-8,-3.077081627255929e-8,-8.951866883667916e-9,-2.6007747643581932e-8,-3.812980677214641e-9,-1.1439440454941552e-9
t309,-4.779945169414757e-9,-5.153297916252436e-8,-6.736492878772774e-8,-3.415748535412776e-8,-3.053464370628758e-7,-5.5149420574406064e-8,-3.167962229647751e-8,-9.190611156671133e-9,-2.6777973655280333e-8,-3.926404584681189e-9,-1.1709759960440341e-9
t310,-4.99486776054631e-9,-5.2826344353765147e-8,-6.912610257111012e-8,-3.502557847034891e-8,-3.1361873129256817e-7,-5.6547094897010115e-8,-3.2455549466322675e-8,-9.405187878384203e-9,-2.743171709361386e-8,-4.087728665351892e-9,-1.2155352857682977e-9
t311,-5.317152386374389e-9,-5.48125865141657e-8,-7.17995913020035e-8,-3.634982801552997e-8,-3.2536813230910944e-7,-5.87099777582864e-8,-3.363586039789353e-8,-9.727493106511847e-9,-2.841832220810182e-8,-4.313560843171995e-9,-1.2774928463315174e-9
t312,-5.799083730269243e-9,-5.7884602663646394e-8,-7.59273278965457e-8,-3.842186775365335e-8,-3.4470527441989406e-7,-6.214463717657565e-8,-3.549751523856416e-8,-1.0234518438557486e-8,-2.9979073513079044e-8,-4.64059027332438e-9,-1.3605639618619413e-9
t313,-6.6158677577002975e-9,-6.331121227605192e-8,-8.328952840278468e-8,-4.2044431604358065e-8,-3.783231420409107e-7,-6.802869871533758e-8,-3.876609778140177e-8,-1.1109622842384714e-8,-3.272990174184405e-8,-5.071382689400562e-9,-1.4635963896484648e-9
t314,-7.133377126022583e-9,-6.722589170743187e-8,-8.857425681516188e-8,-4.46918643257847e-8,-4.023375170524795e-7,-7.2403745488791e-8,-4.1104404615118356e-8,-1.1752011475902783e-8,-3.4684383639032924e-8,-5.2223782617809455e-9,-1.509546184338462e-9
t315,-7.495142840031634e-9,-7.030230311445954e-8,-9.274115608060345e-8,-4.67183623477812e-8,-4.215634110607302e-7,-7.57293301766896e-8,-4.2950801612143125e-8,-1.2245647381358626e-8,-3.621866012098313e-8,-5.3032144179081435e-9,-1.5242584711077918e-9
t316,-7.646638474944705e-9,-7.195022108057356e-8,-9.493475321148381e-8,-4.7847467961070454e-8,-4.320127065860312e-7,-7.761587694621054e-8,-4.393916469927222e-8,-1.252194273544336e-8,-3.703968325073673e-8,-5.245353064305543e-9,-1.5105056012118116e-9
t317,-7.707669869165497e-9,-7.292145093202362e-8,-9.627081901908612e-8,-4.851579148993239e-8,-4.3743898192734463e-7,-7.868782134714114e-8,-4.4508795893705617e-8,-1.2680421227158896e-8,-3.7516761853356046e-8,-5.1220854859735425e-9,-1.4753666133061708e-9
t318,-7.495402801250321e-9,-7.208079071921781e-8,-9.51898242329303e-8,-4.7940651148027316e-8,-4.320062484485665e-7,-7.777193233056774e-8,-4.398875527146682e-8,-1.2549713467834405e-8,-3.7051982706788293e-8,-4.868086629143328e-9,-1.4057301467141554e-9
t319,-7.56180007345238e-9,-7.119220783081161e-8,-9.334956449291087e-8,-4.863915222836855e-8,-4.058711618653987e-7,-7.704659859908167e-8,-4.6715260637666436e-8,-1.3156862620455678e-8,-3.732312409968821e-8,-4.530160176334583e-9,-1.3086115186343166e-9
t320,-6.47395987090857e-9,-6.538387279798248e-8,-8.606582583556871e-8,-4.3432874431228744e-8,-3.9082060415404816e-7,-7.043371751070373e-8,-3.994684401239426e-8,-1.1482916702183247e-8,-3.361155503584981e-8,-4.340086491632092e-9,-1.2442211748426165e-9
t321,-6.144369887971609e-9,-6.236117283927002e-8,-8.194018629635076e-8,-4.2155160423091495e-8,-3.631231459106087e-7,-6.741843620281374e-8,-3.824864981346878e-8,-1.1092050366806817e-8,-3.222506720095989e-8,-4.550953096614971e-9,-1.2101927642010367e-9
t322,-5.809136941538135e-9,-5.999777533351079e-8,-7.874236862608582e-8,-3.980331297306703e-8,-3.5710330935504246e-7,-6.444032269885702e-8,-3.6733523191843036e-8,-1.0572967227095505e-8,-3.0982105665457693e-8,-4.126299620341775e-9,-1.177767263803397e-9
t323,-5.451987354355344e-9,-5.655862417358881e-8,-7.415764778714597e-8,-3.7503360316255974e-8,-3.364015448016563e-7,-6.069364447225724e-8,-3.4656361910819334e-8,-1.00200530751926e-8,-2.9235623923801946e-8,-4.011681821072327e-9,-1.1435406421760958e-9
t324,-5.19582127322662e-9,-5.4029164994490676e-8,-7.082085365951644e-8,-3.584916143939251e-8,-3.2099288926422056e-7,-5.796221707895564e-8,-3.316313915884175e-8,-9.608291217096413e-9,-2.797829078550881e-8,-3.960983410284433e-9,-1.1231526056753794e-9
t325,-5.060763047831393e-9,-5.2603875050964876e-8,-6.883112593483323e-8,-3.488511792341756e-8,-3.1090678706508825e-7,-5.6351754105465364e-8,-3.229912175371208e-8,-9.37470648813386e-9,-2.726262795646692e-8,-3.919657113730326e-9,-1.1130270875855902e-9
t326,-5.0589098740464616e-9,-5.2178708450753427e-8,-6.828704092362664e-8,-3.461095993537725e-8,-3.0954185143430836e-7,-5.589772057003754e-8,-3.204776472828776e-8,-9.304447826092771e-9,-2.705627680773979e-8,-3.91059252006726e-9,-1.1146431064721646e-9
t327,-5.041189746739719e-9,-5.1841407600853166e-8,-6.782145288836737e-8,-3.435987194787015e-8,-3.0682103852585446e-7,-5.549602968712155e-8,-3.182836912795104e-8,-9.248034208931185e-9,-2.6874644183831524e-8,-3.861861285910241e-9,-1.1102405474669797e-9
t328,-4.8875734855043416e-9,-5.042788525071714e-8,-6.594644222613493e-8,-3.341861769624552e-8,-2.9764473050665394e-7,-5.398293319068478e-8,-3.09551209281869e-8,-9.027380707470544e-9,-2.6125764943539566e-8,-3.7046058930412836e-9,-1.077225712388828e-9
t329,-5.072589804161971e-9,-4.879397744884865e-8,-6.368968246732683e-8,-3.2314867721223034e-8,-2.8773441952502955e-7,-5.217249826932942e-8,-2.993548407879319e-8,-8.760675286274265e-9,-2.5252733354645378e-8,-3.412019241246008e-9,-1.0137264887477154e-9
t330,-4.231425571679941e-9,-4.5662074968075986e-8,-5.942803233452041e-8,-3.021015137729532e-8,-2.676998491171172e-7,-4.872796181778928e-8,-2.8041194609687988e-8,-8.249643121020089e-9,-2.365255918997245e-8,-3.2376071868605494e-9,-9.283848012259751e-10
t331,-4.098541547852724e-9,-4.323028639628345e-8,-5.6237919305936086e-8,-2.860022698525996e-8,-2.530222281917172e-7,-4.611196727721382e-8,-2.6605050322456918e-8,-7.840558722835967e-9,-2.2470896391743315e-8,-3.1756898106471543e-9,-9.326670753919522e-10
t332,-4.37255154980679e-9,-4.477935916187487e-8,-5.832728873158413e-8,-2.963989689236894e-8,-2.6263194365392677e-7,-4.7759010052578896e-8,-2.7567883147286617e-8,-8.089077312637729e-9,-2.330395640610855e-8,-3.378384008767694e-9,-9.822811058646737e-10
t333,-4.536054027169772e-9,-4.5890802962333435e-8,-5.978000777870289e-8,-3.0371239202831e-8,-2.6974720704161406e-7,-4.896463260224815e-8,-2.8241169653861276e-8,-8.2697840365544e-9,-2.386575785611309e-8,-3.4866239790060698e-9,-1.0131595746180863e-9
t334,-4.745138679046234e-9,-4.714926468110979e-8,-6.148486900765462e-8,-3.1215970103286936e-8,-2.7731480731347234e-7,-5.0349957301240723e-8,-2.8994157472051268e-8,-8.482053733954699e-9,-2.4501900189037896e-8,-3.6428126517286158e-9,-1.0499329546714237e-9
t335,-5.096028307156257e-9,-4.9313158783769886e-8,-6.435534307465947e-8,-3.2659690627095055e-8,-2.912947114288543e-7,-5.272389295901002e-8,-3.028501979056487e-8,-8.84370763827013e-9,-2.5573426089981452e-8,-3.9040509909376345e-9,-1.1079313340322082e-9
t336,-5.541046854988134e-9,-5.2373030615613664e-8,-6.851877541216434e-8,-3.470338493726997e-8,-3.0948525019170137e-7,-5.6098340790232466e-8,-3.211421440924311e-8,-9.35403265468133e-9,-2.7085022480205577e-8,-4.15976662328279e-9,-1.1670065940697706e-9
t337,-5.997346326379067e-9,-5.629744515938536e-8,-7.37979586414315e-8,-3.7333369638197784e-8,-3.347477261754239e-7,-6.040404099670841e-8,-3.444623024025636e-8,-1.0006149109939558e-8,-2.9022456067242217e-8,-4.342526404975924e-9,-1.2139555027465468e-9
t338,-6.37658440612744e-9,-5.9545206783263246e-8,-7.816360031626772e-8,-3.950127851070871e-8,-3.534148826795182e-7,-6.39885980180311e-8,-3.6386518914977806e-8,-1.0538681344355152e-8,-3.062856537416837e-8,-4.4487969466404e-9,-1.2393877711573382e-9
t339,-6.5938565764847275e-9,-6.182522252977813e-8,-8.12163317578429e-8,-4.105564730703697e-8,-3.6834734953191764e-7,-6.65212369478824e-8,-3.7773428330510483e-8,-1.091799812047104e-8,-3.179343747592047e-8,-4.486698647472349e-9,-1.2463790744374422e-9
t340,-6.670617530845495e-9,-6.303198258183328e-8,-8.288550492113292e-8,-4.186833212732593e-8,-3.7630153671466104e-7,-6.78975202895049e-8,-3.848775132751966e-8,-1.1117370108071319e-8,-3.237545510708265e-8,-4.440309108408887e-9,-1.2360936351509817e-9
t341,-6.663009406932109e-9,-6.371499341067999e-8,-8.377803391568035e-8,-4.2290465246980854e-8,-3.8031439229585627e-7,-6.856313746713778e-8,-3.8876992338430236e-8,-1.1227215943944479e-8,-3.270557097505834e-8,-4.333082241487294e-9,-1.205857310724603e-9
t342,-6.4175005724416015e-9,-6.253006403764602e-8,-8.21702542976104e-8,-4.150956935121936e-8,-3.72212409596358e-7,-6.728760291520131e-8,-3.8143888620367173e-8,-1.104048211806964e-8,-3.207981121135592e-8,-4.040475135429975e-9,-1.1305801974224487e-9
t343,-6.252165779063204e-9,-5.8699281801823525e-8,-7.7006959669311e-8,-3.896348998835659e-8,-3.4807897427195916e-7,-6.314942990293958e-8,-3.5792737393187606e-8,-1.0442711149827309e-8,-3.0064362535181866e-8,-3.6016910848339447e-9,-1.0190760108041601e-9
t344,-4.915383919521944e-9,-5.1752692439292444e-8,-6.768984897184227e-8,-3.430153644526168e-8,-3.0534726024538383e-7,-5.55032485792156e-8,-3.1628860948442385e-8,-9.294535798442802e-9,-2.6578983266599955e-8,-3.3606385667519878e-9,-9.583158218663763e-10
t345,-4.587992300480208e-9,-4.722270830859917e-8,-6.20664991400745e-8,-3.203056999102085e-8,-2.7413967550820826e-7,-5.114985818263044e-8,-2.893743001863259e-8,-8.532907276251826e-9,-2.434269211349737e-8,-3.5671718102141163e-9,-9.57891033611857e-10
t346,-4.5587626974559185e-9,-4.5994192225873534e-8,-5.996045389712966e-8,-3.045303010129403e-8,-2.708459999184609e-7,-4.9187777334179977e-8,-2.824045505650113e-8,-8.313310731775332e-9,-2.3793771804755406e-8,-3.37744266462162e-9,-9.667892846709039e-10
t347,-4.513162261259473e-9,-4.49919485596545e-8,-5.859305529615179e-8,-2.9778161256868444e-8,-2.636426370663993e-7,-4.807065578225478e-8,-2.762750465573376e-8,-8.143898080824404e-9,-2.327985488748679e-8,-3.3473230672877933e-9,-9.672135236481076e-10
t348,-4.4430817524321294e-9,-4.422060698210307e-8,-5.757319702648935e-8,-2.9277185717235105e-8,-2.5968895842450485e-7,-4.722489366051786e-8,-2.717771551460813e-8,-8.014939173518779e-9,-2.2916569502731714e-8,-3.3343193689861855e-9,-9.648079656392812e-10
t349,-4.400727420441803e-9,-4.3739327079595005e-8,-5.689503402132804e-8,-2.892345068750432e-8,-2.557669121654963e-7,-4.667501419404234e-8,-2.687585223794043e-8,-7.929693926800786e-9,-2.2661308750771818e-8,-3.314981769953953e-9,-9.635252150332367e-10
t350,-4.410645604675156e-9,-4.375894964829399e-8,-5.694056658441651e-8,-2.8958569284200425e-8,-2.567126329234502e-7,-4.6706521256222595e-8,-2.6901856242047396e-8,-7.934764766626823e-9,-2.268297631677016e-8,-3.301330401348521e-9,-9.665408389078346e-10
t351,-4.379459929313916e-9,-4.344081793629816e-8,-5.656955068083618e-8,-2.874868211912684e-8,-2.5483300345785016e-7,-4.639695153246198e-8,-2.670995145884877e-8,-7.882829614795249e-9,-2.2527560083614702e-8,-3.2762793816798127e-9,-9.660363304637723e-10
t352,-4.264534940007582e-9,-4.245434043108397e-8,-5.521691194780904e-8,-2.8090408008279376e-8,-2.484148401390311e-7,-4.5306437821708256e-8,-2.610128348485246e-8,-7.722711583300527e-9,-2.201038209954611e-8,-3.1665946672033365e-9,-9.436438439650603e-10
t353,-4.129278424298426e-9,-4.1112248324875236e-8,-5.337256762928351e-8,-2.717260191178075e-8,-2.397427009419821e-7,-4.38164182378849e-8,-2.526836707470818e-8,-7.497612795204013e-9,-2.1303193475589943e-8,-2.9455857884394965e-9,-8.970898021308799e-10
t354,-3.7493272230227545e-9,-3.894154007517511e-8,-5.0450767221120765e-8,-2.5727731420277305e-8,-2.2627682392307528e-7,-4.144544672671217e-8,-2.3959167849381568e-8,-7.14161048641008e-9,-2.019467333308291e-8,-2.7867926422403544e-9,-8.284286002535206e-10
t355,-3.6322309527827905e-9,-3.730596580194981e-8,-4.827234514492603e-8,-2.462488399274604e-8,-2.1633419582426185e-7,-3.963156140706777e-8,-2.297918531962205e-8,-6.856636924648049e-9,-1.9387426784617694e-8,-2.7202628530871865e-9,-8.304908951470691e-10
t356,-3.815914907836408e-9,-3.895671559656484e-8,-5.105696375935088e-8,-2.6545041306482438e-8,-2.2268954744516755e-7,-4.211140584367255e-8,-2.4042399852022725e-8,-7.186177339702962e-9,-2.0301079757103753e-8,-2.9065536884212958e-9,-8.721391911052958e-10
t357,-3.919283257242975e-9,-3.946153093103414e-8,-5.107940395505817e-8,-2.6086567588572885e-8,-2.2816354571022002e-7,-4.1952937028966715e-8,-2.429587434781594e-8,-7.2206932832123286e-9,-2.049221720922556e-8,-2.974235699498833e-9,-8.958724914677829e-10
t358,-4.136731181607199e-9,-4.101869317706409e-8,-5.319555800727802e-8,-2.7091692870609454e-8,-2.3939702226329086e-7,-4.364934263483181e-8,-2.525051706548335e-8,-7.469762453143175e-9,-2.132646488994937e-8,-3.1374894086078382e-9,-9.346809488377304e-10
t359,-4.4138199751565985e-9,-4.315783433659653e-8,-5.659443743128511e-8,-2.9334658964987226e-8,-2.4829254185076e-7,-4.6643078331425835e-8,-2.6607706616419014e-8,-7.893433376655179e-9,-2.2471730526487094e-8,-3.3412001572798007e-9,-9.885931358521162e-10
t360,-4.780094872275079e-9,-4.5772140353472705e-8,-6.000350527191595e-8,-3.108125466322403e-8,-2.633245574597842e-7,-4.944851236524792e-8,-2.8192970972925376e-8,-8.356397288889027e-9,-2.3796275369134323e-8,-3.543826808633678e-9,-1.0436987357826401e-9
t361,-5.175471263702227e-9,-4.929061025978707e-8,-6.468236974057184e-8,-3.341975820110781e-8,-2.841057816417347e-7,-5.323742126556787e-8,-3.028656625925729e-8,-8.949394252704625e-9,-2.55361891414713e-8,-3.696086310327753e-9,-1.0870465355689279e-9
t362,-5.464583170458924e-9,-5.228730961133264e-8,-6.878973521134356e-8,-3.5380195144717706e-8,-3.0540575185471736e-7,-5.6613782486114614e-8,-3.198811536648027e-8,-9.359586245588027e-9,-2.6934810310019447e-8,-3.775792280823418e-9,-1.1125518456889088e-9
t363,-5.635455898678999e-9,-5.4124742101107484e-8,-7.077745597602248e-8,-3.582611872336796e-8,-3.203116448705664e-7,-5.8015087529540254e-8,-3.3098351826917886e-8,-9.65661959505841e-9,-2.787048992047064e-8,-3.805665582243253e-9,-1.1206742501198588e-9
t364,-5.707367231973962e-9,-5.5247203266801945e-8,-7.235039767181679e-8,-3.66067815509357e-8,-3.279006095530228e-7,-5.930733876108176e-8,-3.379327285308491e-8,-9.850876734606802e-9,-2.843970274083172e-8,-3.794170230157444e-9,-1.1150141756200893e-9
t365,-5.713065025103427e-9,-5.64652950097199e-8,-7.422025372770766e-8,-3.8215003585796154e-8,-3.2761225781157317e-7,-6.10853039637719e-8,-3.460009532435362e-8,-1.0150746753582179e-8,-2.913102521600878e-8,-3.730795459067133e-9,-1.0957995410376945e-9
t366,-5.552745021610312e-9,-5.568538005141248e-8,-7.297436995718116e-8,-3.6901727128054663e-8,-3.2940312538199453e-7,-5.978515999242375e-8,-3.402386346736408e-8,-9.925224001704415e-9,-2.863685851720874e-8,-3.5291627277806903e-9,-1.0369792285340082e-9
t367,-5.535807033444827e-9,-5.7715308925251864e-8,-7.462091040806669e-8,-4.0075449418641734e-8,-3.082697966588114e-7,-6.230848508280094e-8,-3.640511161525849e-8,-1.058530524206908e-8,-3.089591460157091e-8,-3.218049969125312e-9,-9.483181788186887e-10
t368,-4.4259942332865494e-9,-4.697005569528769e-8,-6.12327045361452e-8,-3.107882520488661e-8,-2.756124840310004e-7,-5.02802244796244e-8,-2.87417117387502e-8,-8.5074080735593e-9,-2.4139625433107953e-8,-3.028022312130143e-9,-9.005512067848508e-10
t369,-4.1619345669036394e-9,-4.372763479394403e-8,-5.741923839300093e-8,-2.9781308703316446e-8,-2.5081850176751125e-7,-4.737269858208542e-8,-2.6893012540042752e-8,-8.037084793540355e-9,-2.2654176508854062e-8,-3.196839552429917e-9,-9.113154593736764e-10
t370,-4.1626893660144375e-9,-4.295224617733968e-8,-5.585082517582538e-8,-2.8389805161537073e-8,-2.517570161368946e-7,-4.584753543346876e-8,-2.6376318365329634e-8,-7.803107646773814e-9,-2.221382517880599e-8,-3.073906664760978e-9,-9.33667255534401e-10
t371,-4.1647147565280495e-9,-4.224908029590005e-8,-5.4849084971304536e-8,-2.7954696798412475e-8,-2.461663907821207e-7,-4.503317538079026e-8,-2.5958885103136297e-8,-7.686759838516041e-9,-2.1867009566916653e-8,-3.1035330519068656e-9,-9.489899047611127e-10
t372,-4.137858550377882e-9,-4.1913889825923154e-8,-5.4868194444443635e-8,-2.8476662530287765e-8,-2.3975928481685313e-7,-4.523573524041487e-8,-2.584373860446206e-8,-7.704580776232324e-9,-2.1804279787498887e-8,-3.3065685949202455e-9,-9.680741364984801e-10
t373,-4.1381445599798184e-9,-4.190332382028094e-8,-5.4894527363339925e-8,-2.849343796333019e-8,-2.3975176429152503e-7,-4.522332590028088e-8,-2.5852910077070973e-8,-7.701478850205672e-9,-2.1811356479036754e-8,-3.3311069304503612e-9,-9.83570032820104e-10
t374,-4.1863053214883176e-9,-4.242586324317369e-8,-5.554900337588441e-8,-2.882911710301723e-8,-2.4252952635074916e-7,-4.58041685447939e-8,-2.616650959063079e-8,-7.789072132547227e-9,-2.2085434930860643e-8,-3.3537857813749405e-9,-9.99759709620641e-10
t375,-4.220854970439315e-9,-4.2410613571623646e-8,-5.556416560090062e-8,-2.884624813108205e-8,-2.429049941813785e-7,-4.58082698947497e-8,-2.6160169611668264e-8,-7.78485008406942e-9,-2.2084004524139848e-8,-3.3715127582835683e-9,-1.0116597070702122e-9
t376,-4.119447195744224e-9,-4.176309596895498e-8,-5.472490322090321e-8,-2.841623591804403e-8,-2.3867645115249124e-7,-4.5133121855794504e-8,-2.5767514080324998e-8,-7.681656867581118e-9,-2.1743777525289267e-8,-3.2155867497226487e-9,-9.907538180152111e-10
t377,-3.9666246197009395e-9,-4.0649586854251935e-8,-5.319045505513948e-8,-2.7646581218857734e-8,-2.3171143361539616e-7,-4.385119010657555e-8,-2.5062532691233466e-8,-7.496977285170412e-9,-2.1147091612965788e-8,-3.0021812515418395e-9,-9.441403265306199e-10
t378,-3.929836889247256e-9,-4.103496366335047e-8,-5.330316942811177e-8,-2.7164086065776008e-8,-2.3921953024102464e-7,-4.3800202954733345e-8,-2.54436008402669e-8,-7.613807295993772e-9,-2.1430280258886717e-8,-2.998046660290256e-9,-8.732327338120309e-10
t379,-3.9032643864597045e-9,-4.0173542638063546e-8,-5.2128420488960976e-8,-2.6697779253731784e-8,-2.3356371731251222e-7,-4.287829972744033e-8,-2.492265855578401e-8,-7.48702618459357e-9,-2.099977167940796e-8,-2.9770164157006393e-9,-9.116118824568958e-10
t380,-4.071059345701411e-9,-3.870038178469916e-8,-5.016488101451468e-8,-2.5573938246598152e-8,-2.255873370063986e-7,-4.1177753004921973e-8,-2.3833359926820835e-8,-7.087475446511821e-9,-2.01190369132798e-8,-2.9302617371699873e-9,-9.351261891899371e-10
t381,-3.930074089290952e-9,-3.974056455716964e-8,-5.155072754003065e-8,-2.626331286871781e-8,-2.3169396322359437e-7,-4.231208000110926e-8,-2.4462877359417844e-8,-7.266330805590484e-9,-2.0638838188007544e-8,-3.0251601841758744e-9,-9.661426654850018e-10
t382,-4.180646354611407e-9,-4.160360071964234e-8,-5.404812638906825e-8,-2.751147370103825e-8,-2.4312198515920045e-7,-4.4330494472951016e-8,-2.5608417008790806e-8,-7.568616623053259e-9,-2.162415652507749e-8,-3.217464038321523e-9,-1.0150764725452446e-9
t383,-4.4878846454758835e-9,-4.373531701406706e-8,-5.694233689498377e-8,-2.8945701331755582e-8,-2.56668230460135e-7,-4.6679166533491e-8,-2.6900697674713123e-8,-7.929183404303397e-9,-2.2707623505215666e-8,-3.472288784371294e-9,-1.0909523631342347e-9
t384,-4.893912134222625e-9,-4.685581834595836e-8,-6.112691358031277e-8,-3.1036383838508157e-8,-2.761219947176913e-7,-5.01098159549967e-8,-2.8762983672153792e-8,-8.451851916180797e-9,-2.4255370757929525e-8,-3.7188802034771968e-9,-1.1636596903837383e-9
