Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t264,1.531137429889497e-9,1.0708593115857831e-8,4.842209872250761e-9,1.900387094265379e-8,4.439792859081958e-8,3.3550839108171006e-10,2.0518845928128087e-8,3.2768179957949027e-8,1.8415510387531914e-8,3.829004925477556e-8,0.0,6.1458855031278734e-9,6.831337403620456e-10,1.904047853835469e-8,9.324230029146991e-9,4.748125433688202e-10,6.326516448521464e-9,1.537530006976232e-8,9.801126339983024e-9,2.2847680195783623e-8,0.0,1.869197909642788e-9,5.4625158644193655e-8,2.5224508566768457e-8,3.982113191064379e-8,3.148439533122693e-8,3.608840018036061e-9,7.387787061325418e-8,2.8822197839812493e-8,5.544035737881873e-8,1.2090573717365542e-8,6.509655487942844e-8,5.118553486953832e-8,0.0,1.204323591074602e-8,2.0769383231191174e-9,1.9267527105842245e-9,3.161491818628554e-8,1.892171729954552e-8,4.342442202050937e-9,3.511540209317473e-10,2.744950391744517e-10,2.075992199610489e-9,2.0107817113151328e-7,8.032123586890264e-9,4.870316232819269e-7,66.81324073026045,4.0082356277372475e-8,2.5748595173304533e-7,3.836816993105066e-10,2.1805950610744456e-9,1.0536847442304281e-8,3.395639140218494e-10,1.6203716625581386e-9,2.0397387968791632e-9,1.1868315305619902e-8,4.138487514209695e-10,1.9297107123897343e-9,2.2470798118073986e-9,1.2910673113445367e-8,4.1838430401690205e-10,1.6467919283545272e-9,2.758931489805716e-9,1.1869216668969176e-8,4.296922803157755e-10,1.5832525940284718e-9,2.370443235240022e-9,1.1829730606355273e-8,4.771997416185107e-10,1.4240900344762868e-9,2.6196818555718786e-9,1.1496847572477936e-8,4.137487657537061e-10,2.012101272585674e-9,2.1374470734829567e-9,7.8639205143074e-9,3.4114510986021624e-10,1.455374576263178e-9,2.5106229591447363e-9,1.216666486034731e-8,3.0436704815551456e-10,1.7075001998951278e-9,2.539214863126358e-9,1.4122736312168211e-8,3.706088645261888e-10,1.643307044335299e-9,2.5717514976362346e-9,9.205640253003782e-9,3.8449958273252804e-10,1.6688543953657291e-9,5.443150833864916e-9,4.565011677833739e-9,3.873161983572544e-8,4.293127875951779e-10,2.4547118807170264e-9,66.8132427320136
t265,1.5409915050761276e-9,1.091512247505712e-8,5.002486736515296e-9,1.913098462466544e-8,4.506655565229804e-8,3.379421201737738e-10,2.3338018801782336e-8,3.353797200994287e-8,1.9308342699285043e-8,4.402077681743288e-8,0.0,6.2198790633400434e-9,7.030724289147854e-10,2.084253501302285e-8,9.512372533250236e-9,5.039908414528595e-10,6.7848908985203335e-9,1.751536544471711e-8,1.155458379067054e-8,2.5984841176968817e-8,0.0,1.956771246959441e-9,5.47863489239275e-8,2.502651607885769e-8,3.936745249302034e-8,3.030733711804338e-8,3.4807085278828684e-9,7.206647661200008e-8,2.7825347560795157e-8,4.834523635094065e-8,1.1270521263647768e-8,6.10876538102475e-8,4.635125353563774e-8,0.0,1.1495900391156212e-8,2.0295306512900046e-9,1.882762292001905e-9,3.055168790859476e-8,1.8150934781762084e-8,4.288464685074196e-9,3.494782510504878e-10,2.738425882204378e-10,2.1509635498325175e-9,1.5755818270883308e-7,9.90291791308089e-9,4.3169702678368763e-7,12.415728175709386,3.977182103018569e-8,2.4294487993025557e-7,3.886806830926366e-10,2.2182228634088603e-9,1.0606186281057055e-8,3.403989396323512e-10,1.6383265530994162e-9,2.1562647404704335e-9,1.2224933411110459e-8,4.281376038116374e-10,2.057335405592595e-9,2.3935228727587098e-9,1.331395860727458e-8,4.300026331923462e-10,1.7340677479047959e-9,2.9889926143271947e-9,1.2134427874367635e-8,4.418622860626162e-10,1.6562540325056185e-9,2.550772905090815e-9,1.225127451124131e-8,4.925408892864587e-10,1.5072560889597651e-9,2.81117507532662e-9,1.17326976856341e-8,4.259655282141524e-10,2.1278280003512472e-9,2.1997146604311622e-9,7.791852660153086e-9,3.4716062925687684e-10,1.4906388743642494e-9,2.4817768106254918e-9,1.176547108403769e-8,3.0830676848170774e-10,1.7109611619275189e-9,2.499546566913827e-9,1.341721179563806e-8,3.740074567947236e-10,1.6403330803461804e-9,2.425671202392376e-9,8.999618496452074e-9,3.819494184810439e-10,1.630347716626006e-9,5.839867698859289e-9,5.1928725944229445e-9,3.889626249500892e-8,4.268897192322205e-10,2.521012706398921e-9,12.415730065842682
t266,1.5452618008033316e-9,1.0964221152894436e-8,5.023411295419426e-9,1.9167314901959265e-8,4.518711829005791e-8,3.3986546320521313e-10,2.4994660123513296e-8,3.390569618590344e-8,1.965573925476865e-8,4.7110596291078115e-8,0.0,6.2595083405043826e-9,7.144380397798914e-10,2.136674888562469e-8,9.579785833762788e-9,5.292366092910624e-10,7.078780176206725e-9,1.906238769095741e-8,1.1781351029754726e-8,2.727640189661889e-8,0.0,1.923367417448472e-9,5.3664043635720297e-8,2.4683826543237264e-8,3.878994330831168e-8,2.723711146834955e-8,3.1506068220778997e-9,6.790771219169158e-8,2.6342212420137514e-8,4.017291728935715e-8,9.672284657812805e-9,5.550870659390241e-8,4.051541789826709e-8,0.0,1.0975139464846042e-8,1.9796237582664785e-9,1.8377204319392602e-9,2.9512491943103015e-8,1.7365333866545642e-8,4.23217393265467e-9,3.4642666263024433e-10,2.7203868013305757e-10,2.07987167245592e-9,9.691848411551987e-8,1.0683537043533645e-8,3.1760526371182845e-7,2.841026975880022e-7,3.751739437044879e-8,1.9080068651339158e-7,3.842401952238247e-10,2.2237898670202103e-9,1.0603142338787448e-8,3.424307407283914e-10,1.64160345090631e-9,2.19742089712042e-9,1.2349094084960092e-8,4.385155409375527e-10,2.1315817466759626e-9,2.447514927245894e-9,1.347878778060999e-8,4.38985704291685e-10,1.7810254930984192e-9,3.051628013962277e-9,1.2185050839444636e-8,4.49943537651723e-10,1.6890295928461163e-9,2.628957884421823e-9,1.2479206951609767e-8,5.054476205256658e-10,1.559431330937331e-9,2.851921768765581e-9,1.174781378478495e-8,4.341281324116131e-10,2.1762299525911243e-9,2.164737370553632e-9,7.642586516455632e-9,3.5301381770460685e-10,1.4835747273236305e-9,2.3406497984406894e-9,1.120908443359223e-8,3.122088961452613e-10,1.670192114759506e-9,2.3673432778272947e-9,1.2591710796608995e-8,3.8031905226377433e-10,1.605372767588926e-9,2.2897239115267385e-9,8.780992519401194e-9,3.7721370420501527e-10,1.5864991064704433e-9,5.328137545151783e-9,5.135542835266025e-9,3.096984121119688e-8,4.1805741637157533e-10,2.425150740263095e-9,1.9109884320003917e-6
t267,1.544047207664602e-9,1.0946004698754462e-8,5.0137271849684625e-9,1.916135708610268e-8,4.509368118382939e-8,3.4040445406683674e-10,2.6404635456800074e-8,3.420722059041838e-8,1.985431507639036e-8,4.9782745588796866e-8,0.0,6.300847357369368e-9,7.251062540732324e-10,2.161761971570492e-8,9.647095509802907e-9,5.502927049989351e-10,7.3566232697521275e-9,2.0549124145190606e-8,1.1841399210303376e-8,2.847680793731736e-8,0.0,1.8812178817146514e-9,5.2399317170876605e-8,2.4369101079608802e-8,3.828686703915612e-8,2.460138172417014e-8,2.884527603167889e-9,6.428439165196253e-8,2.499318329078725e-8,3.426424479761369e-8,8.482270060076188e-9,5.093904971057853e-8,3.590920916085783e-8,0.0,1.0512438976211119e-8,1.936735438122439e-9,1.7979800831248183e-9,2.8551434670812568e-8,1.6569900874025297e-8,4.180705386061361e-9,3.434090865082623e-10,2.7079694101668164e-10,1.8379180628109159e-9,5.31940770487226e-8,7.25622746069524e-9,2.272377124237585e-7,9.011297287639615e-8,3.345753228116304e-8,1.3187137145869282e-7,3.6657963234793304e-10,2.209199430701164e-9,1.0565133110369361e-8,3.437174475740496e-10,1.6363535341232648e-9,2.235374960885196e-9,1.2497129581141699e-8,4.463866831589177e-10,2.2025577637691145e-9,2.4959901099939844e-9,1.3662157824538175e-8,4.515469352529921e-10,1.8244803717456084e-9,3.0928427103786023e-9,1.2251665798844858e-8,4.6255079394587747e-10,1.7184078383246867e-9,2.695653620721599e-9,1.2725302851975914e-8,5.210836767050428e-10,1.6063262038229912e-9,2.891229858159234e-9,1.1807585961643896e-8,4.4619148531422863e-10,2.2258034729089265e-9,2.1240910652681764e-9,7.511288899122642e-9,3.61857089397544e-10,1.4769174814100007e-9,2.2052744183941955e-9,1.0703321518037925e-8,3.1790479813121287e-10,1.624263023475912e-9,2.245783520189828e-9,1.1888763778741494e-8,3.8566020355775763e-10,1.5696545489173844e-9,2.171128584913451e-9,8.567142965278157e-9,3.751393542683926e-10,1.544415728551015e-9,4.286957288105272e-9,4.108203943967398e-9,2.399307063404542e-8,4.0278680673058214e-10,2.171622690692831e-9,1.485255528870541e-6
t268,1.5325382609708742e-9,1.0699208493559301e-8,4.9205262155458515e-9,1.9017371347722946e-8,4.419501240941557e-8,3.3853478366251924e-10,2.797992242318143e-8,3.4536490896664297e-8,2.0008835906447227e-8,5.300887503216571e-8,0.0,6.32019043783372e-9,7.265663051819347e-10,2.1798849302854894e-8,9.657180541033143e-9,5.384790294129064e-10,7.637755047739973e-9,2.2109496383241025e-8,1.1725644520214801e-8,2.9525610640233953e-8,0.0,1.8216146947329801e-9,5.1039487386908243e-8,2.3947177680414965e-8,3.7640129186147656e-8,2.2415761080696214e-8,2.614731857466154e-9,6.074520060269818e-8,2.385362099494967e-8,2.982304148065038e-8,7.539426864824182e-9,4.6909824738238776e-8,3.231701267287338e-8,0.0,1.0081613153228346e-8,1.8992781444460797e-9,1.76248788214567e-9,2.7643886357584775e-8,1.5649453588202633e-8,4.1311750963129775e-9,3.397673271554523e-10,2.691272304583009e-10,1.6298932136184177e-9,3.6941680858079625e-8,5.6293196093532336e-9,1.7859285373696984e-7,5.38355070644923e-8,3.0748453559470636e-8,1.0296184445808993e-7,3.471340918079039e-10,2.1527232118981128e-9,1.0451766624972316e-8,3.447423812340988e-10,1.6107288587495413e-9,2.27816588369567e-9,1.2655516870515836e-8,4.4910693420045674e-10,2.224846471438115e-9,2.547182128586656e-9,1.380334539271411e-8,4.4960732052429035e-10,1.8604912959319452e-9,3.126930305547011e-9,1.2306196615104716e-8,4.5742568371925036e-10,1.7353833703989374e-9,2.767804023619182e-9,1.2944911187576895e-8,5.201925183047082e-10,1.6424885368799908e-9,2.925177911134158e-9,1.1881833700283321e-8,4.4175779381232977e-10,2.2611146519829683e-9,2.083083203906082e-9,7.394804855539232e-9,3.574370082999267e-10,1.4390227399431852e-9,2.0809845900126124e-9,1.0246447029340346e-8,3.128277117769624e-10,1.5705213046585192e-9,2.1301575698237623e-9,1.1313875680931938e-8,3.7616490644479947e-10,1.529350552234571e-9,2.0706849288885807e-9,8.340290902021817e-9,3.7455012863631436e-10,1.5058632310561402e-9,3.635471193792717e-9,3.467833218403602e-9,1.964619776974316e-8,3.909480375090358e-10,1.9872222472120514e-9,1.325500771072099e-6
t269,1.5174218840560115e-9,1.0446717629518318e-8,4.8175301774145e-9,1.8870493381974713e-8,4.331035333716847e-8,3.347863854287646e-10,2.995336172581537e-8,3.490833294679333e-8,2.019023314249153e-8,5.7108287150963234e-8,0.0,6.346752656730112e-9,7.3010788674682e-10,2.198629865962703e-8,9.684682531063289e-9,5.236085351226036e-10,7.96427509511174e-9,2.4021154515826352e-8,1.1437519982254364e-8,3.0809524286862494e-8,0.0,1.7851988552591151e-9,4.96700881223921e-8,2.355608869007056e-8,3.710224182547369e-8,2.0563235985257206e-8,2.3420759250755028e-9,5.7834157954814516e-8,2.292318848105351e-8,2.6398190806933332e-8,6.790288378066511e-9,4.369489811525442e-8,2.952741332080015e-8,0.0,9.6697893301912e-9,1.8651994419771206e-9,1.724592260153578e-9,2.6748268733382945e-8,1.5219440071084702e-8,4.074054259249404e-9,3.351804251022454e-10,2.6570783510204604e-10,1.4512298275889704e-9,2.8364524921873916e-8,4.642450664928918e-9,1.4781729391080186e-7,3.832900978178688e-8,2.880660653721525e-8,8.553453094170711e-8,3.24077550423434e-10,2.091375552792466e-9,1.0332671000185426e-8,3.441569253195118e-10,1.5812902068627512e-9,2.3399337994012984e-9,1.2973254382103684e-8,4.5025370918338254e-10,2.3278358432611705e-9,2.6182003384899547e-9,1.417727318460238e-8,4.469258979975262e-10,1.9161899523634367e-9,3.179785066914049e-9,1.253747020599558e-8,4.523221105044917e-10,1.7669296394624367e-9,2.8602396839086073e-9,1.338653942462268e-8,5.172333820002912e-10,1.6931292184662762e-9,2.973429500770092e-9,1.211196947318932e-8,4.364658913783347e-10,2.3109217478798284e-9,2.0800027456747833e-9,7.343485472167881e-9,3.544481771515926e-10,1.4090252109393827e-9,1.966782334237721e-9,9.885709399239593e-9,3.0532980828832963e-10,1.517351572726145e-9,2.031581815993362e-9,1.0866237375470683e-8,3.6745137413571313e-10,1.4896725468285414e-9,1.9844522879796206e-9,8.104200469072571e-9,3.671446408109216e-10,1.4651227718364486e-9,3.1678541901425305e-9,3.032567466655251e-9,1.65567726051061e-8,3.8031444405825503e-10,1.8528635086948615e-9,1.2346746312188547e-6
t270,1.4962104385860175e-9,1.0184848874233739e-8,4.690982752390892e-9,1.869169671788499e-8,4.2367122845586444e-8,3.288846089185278e-10,3.233838980986661e-8,3.5360149614252535e-8,2.0436897841715833e-8,6.259809296112044e-8,0.0,6.370132554280456e-9,7.37972423663679e-10,2.2201922382324696e-8,9.707587094857212e-9,5.134868531338039e-10,8.302325091697246e-9,2.648371426872141e-8,1.21808372892909e-8,3.2325475409641084e-8,0.0,1.7308128376792232e-9,4.8312950458844346e-8,2.3170996238836644e-8,3.658132072508061e-8,1.8850493288100676e-8,2.1625089216451427e-9,5.5166183002263267e-8,2.2185863743535974e-8,2.3683633491400878e-8,6.1781179130557e-9,4.0827859662592176e-8,2.7184545824698388e-8,0.0,9.283593544428443e-9,1.7385589477770562e-9,1.6488094835090172e-9,2.604509936857007e-8,1.5540624878074504e-8,3.970284339835337e-9,2.6716997698284727e-10,2.247162698448505e-10,1.3095556442737223e-9,2.306655779929585e-8,3.967478278308744e-9,1.2650701982337746e-7,2.9733517076357176e-8,2.736566325853942e-8,7.383265519687385e-8,3.0067031175351784e-10,2.0208932507071884e-9,1.0181432020025777e-8,3.3868525382397835e-10,1.544881084954967e-9,2.451525028181587e-9,1.3481729347628817e-8,4.280062064222835e-10,2.4196876542104114e-9,2.7184648131339424e-9,1.4589669820302749e-8,4.4787752881195106e-10,1.9609895552109745e-9,3.257676008118372e-9,1.2779753473206695e-8,4.521314457178781e-10,1.7759931844697774e-9,2.986803717432699e-9,1.3857292585325293e-8,5.198271868674585e-10,1.7292976414090348e-9,3.0453213828948024e-9,1.2357955606329966e-8,4.3640056897940225e-10,2.3279959527514945e-9,1.924087952314137e-9,7.3700324489284524e-9,3.3061566876587546e-10,1.367524308257067e-9,1.8655809150553704e-9,9.610702531916283e-9,2.8418344893156266e-10,1.4384896523043092e-9,1.9469554693297463e-9,1.0516349277376554e-8,3.6297927771738706e-10,1.4316734755967311e-9,1.8038237355084798e-9,8.019732889332446e-9,3.4967529319328917e-10,1.4098861508332153e-9,2.8139354325429766e-9,2.7086011902283424e-9,1.435674303591577e-8,3.6878418549900805e-10,1.7422683079864709e-9,1.1782869051021522e-6
t271,1.484407750128131e-9,9.969547184646278e-9,4.598430361815198e-9,1.8618542946799594e-8,4.174529631943699e-8,3.294657291315413e-10,3.585632271619152e-8,3.5774213512356404e-8,2.069493075094183e-8,7.072893797335022e-8,0.0,6.419874462215103e-9,7.483338141522869e-10,2.2519497695007687e-8,9.775932802540076e-9,5.29208834446481e-10,8.772124534603082e-9,3.013096679506943e-8,1.2106634418918927e-8,3.4640226302000224e-8,0.0,1.6722183809580216e-9,4.6961174397210345e-8,2.2811755650752137e-8,3.598273219916351e-8,1.726824733922072e-8,1.9925325068809548e-9,5.281841311847568e-8,2.1253209136245014e-8,2.147322902082999e-8,5.656727100229491e-9,3.842797786112514e-8,2.5114205270375747e-8,0.0,8.911642558986604e-9,1.7272102852829684e-9,1.6164076094201076e-9,2.5081308485520156e-8,1.4709791735578767e-8,3.939603251097134e-9,2.647364980188989e-10,2.228759987329655e-10,1.1765058991580348e-9,1.9410568430195496e-8,3.46462981705616e-9,1.1058149380832875e-7,2.4239095928598802e-8,2.6192615105275615e-8,6.515613659557931e-8,2.803391709412603e-10,1.9747780278523833e-9,1.0054494991784863e-8,3.390819994638156e-10,1.5204706817812854e-9,2.5353581192128414e-9,1.3641415805163741e-8,4.3784463421894265e-10,2.5757813651303237e-9,2.815606878939596e-9,1.4764681493331253e-8,4.547981855513011e-10,2.0538482668248865e-9,3.3316403242489212e-9,1.2807022790646997e-8,4.574809810291898e-10,1.8314699074220737e-9,3.108281981890244e-9,1.4134613168206244e-8,5.281817337680108e-10,1.8148305301971747e-9,3.1079819412679105e-9,1.2391032035842783e-8,4.397763556805766e-10,2.411590734018499e-9,1.883959237860448e-9,7.17178276549919e-9,3.3131913764428634e-10,1.3323571348457688e-9,1.7327724632238883e-9,9.130395695581153e-9,2.8261877599399164e-10,1.369848917718503e-9,1.8439735803174744e-9,9.96117984154199e-9,3.6286943850910445e-10,1.388600684932574e-9,1.7226965827689428e-9,7.780020812083002e-9,3.4804118682181554e-10,1.3568453226523552e-9,2.53792755869635e-9,2.4440866804408203e-9,1.2736372945571422e-8,3.594709564757282e-10,1.6499026270174723e-9,1.141109383342659e-6
t272,1.4718959218021605e-9,9.756029142706567e-9,4.479728117567838e-9,1.8450846158581695e-8,4.095199600980996e-8,3.233111963464284e-10,3.9779689200717255e-8,3.609013293215918e-8,2.0796132756643698e-8,8.187926006270162e-8,0.0,6.455887505998261e-9,7.568019443256123e-10,2.2805140251828152e-8,9.830977949946305e-9,5.486610311084456e-10,9.292560807056084e-9,3.549243179433351e-8,1.2013395021136086e-8,3.72655174789008e-8,0.0,1.5840308151050345e-9,4.560190289876747e-8,2.2371697992332856e-8,3.53539131776431e-8,1.555707894960062e-8,1.811345585370713e-9,5.048319584474099e-8,2.040860652124607e-8,1.951813338503776e-8,5.1581799714737485e-9,3.62442132074428e-8,2.3362185234937052e-8,0.0,8.557405091117012e-9,1.7054689654553573e-9,1.574840472518065e-9,2.4221421465590652e-8,1.400945522306794e-8,3.899871432210993e-9,2.66078186702055e-10,2.220854249313594e-10,1.0737410394166323e-9,1.6786350731936242e-8,3.0743922496816133e-9,9.844365835142622e-8,2.0471222715544512e-8,2.5282910241967263e-8,5.863242934029726e-8,2.6402268185800025e-10,1.9170376836425107e-9,1.00026023482314e-8,3.3561383098658064e-10,1.4916028846003093e-9,2.5910359244105396e-9,1.3862261200195012e-8,4.417597270041894e-10,2.7137403512613184e-9,2.8892983978309615e-9,1.497292938438634e-8,4.559627190090079e-10,2.1609591103108035e-9,3.3900976777411163e-9,1.2877675223223887e-8,4.579845648579864e-10,1.895475497884986e-9,3.217468964645626e-9,1.4476451533007104e-8,5.32214833196271e-10,1.9200157485320283e-9,3.165849944725374e-9,1.2478903989843759e-8,4.418102614239344e-10,2.5085781791215716e-9,1.8130213842376334e-9,7.034314742024173e-9,3.330160122747514e-10,1.2918318204804028e-9,1.5820332084890675e-9,8.72525917932735e-9,2.822768794790354e-10,1.287053077635439e-9,1.7209499053131729e-9,9.483644532327113e-9,3.590670395174056e-10,1.3339440365703395e-9,1.6343934787982546e-9,7.58569801900839e-9,3.4572293193462123e-10,1.3038515538647457e-9,2.3317474914784436e-9,2.228810084017856e-9,1.1456294344996785e-8,3.51453860334341e-10,1.571224452885055e-9,1.1196331704961562e-6
t273,1.4618442983633422e-9,9.627683814908588e-9,4.403236054401032e-9,1.841592494876578e-8,4.05673480929366e-8,3.236358656419143e-10,4.2976222303509016e-8,3.629372453868292e-8,2.0614452731697024e-8,9.170143994431689e-8,0.0,6.487057955598626e-9,7.624491828864553e-10,2.2584549686539625e-8,9.85048405693064e-9,5.675782689275411e-10,9.71272370827421e-9,4.115253032516899e-8,1.152361634620874e-8,3.829538337443061e-8,0.0,1.4356737976060548e-9,4.383480498416316e-8,2.196248153974061e-8,3.477008149492577e-8,1.308931567791915e-8,1.544334345319843e-9,4.777332672933782e-8,1.9588629859681957e-8,1.7373992324161505e-8,4.602287467548961e-9,3.395060020872786e-8,2.1680461169181005e-8,0.0,8.209112719013179e-9,1.6512161891142717e-9,1.5276705044945075e-9,2.33369117476494e-8,1.332670916826245e-8,3.852348573422775e-9,2.5970137600249624e-10,2.2152423797292483e-10,1.0147231708033818e-9,1.4891627558621278e-8,2.767606321034775e-9,8.88191065003802e-8,1.7683303001618456e-8,2.4561817644354477e-8,5.348285094502896e-8,2.5427572686999724e-10,1.885889792787008e-9,9.868262344055512e-9,3.3643745293579256e-10,1.4733927506215618e-9,2.630383855256465e-9,1.4077193991225294e-8,4.4683669066604626e-10,2.8387121515483562e-9,2.9223119791548747e-9,1.5130090410081525e-8,4.6176972518077356e-10,2.2579053237945707e-9,3.352415796777134e-9,1.2912541523522756e-8,4.6313258708725066e-10,1.9408369263862124e-9,3.2599256608340984e-9,1.4768725826220448e-8,5.408826338183791e-10,2.018481053240467e-9,3.141380836034423e-9,1.2528527662757522e-8,4.4746288952569523e-10,2.5678157899128925e-9,1.6958489152339158e-9,6.89498066866624e-9,3.3690636350065756e-10,1.2341041874244007e-9,1.4025873107244283e-9,8.298167780608866e-9,2.846489152586736e-10,1.1742080212268847e-9,1.5791368900613495e-9,9.01455661236797e-9,3.5869403527629767e-10,1.2532255082413874e-9,1.5469340398921898e-9,7.453626619318516e-9,3.434155992901078e-10,1.2456825432758217e-9,2.1665231387513287e-9,2.0691811630038744e-9,1.0544876283418501e-8,3.453542581439488e-10,1.511829086213237e-9,1.0978141840744695e-6
