Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,1.9999999126843302,1.659415396204622e-7,1.501987848540054e-7,8.505006226150234e-7,4.906842497313699e-7,2.9999999684656857,1.5955666886758045e-7,1.121369285607614e-6,2.1226927587880695e-6,2.3325922900087098e-7,0.0,2.1466154964677742e-7,1.6886149856176758e-7,3.368135199192591e-7,4.518301860434448e-7,2.9168057831024607,1.0530048000223502e-7,1.384378448543444e-7,1.2935627269448262e-7,1.794741252451739e-7,0.0,5.74025674874131e-8,8.210033398681205e-7,8.198711254421596e-7,3.9342659226147244e-6,3.7268413777269416e-7,7.33355425275306e-8,4.336299561278156e-7,6.18078619534321e-7,4.2914855219571166e-7,2.57222846637848e-7,4.1435007802753415e-7,4.4577630751290175e-7,0.0,3.668824412432702e-7,3.954836045805724e-7,2.8248727760907457e-8,6.811312997254077e-7,3.8215732716741873e-7,3.574132871224348e-7,2.84986356806929,7.42000996201142e-8,18.245207719529446,3.6253136522503964e-7,13.2556807302092,3.3805576231670844e-6,3.196686076012588e-7,1.990455238372597e-7,5.639126332592283e-7,22.000019264168415,1.1978774169152244e-7,3.707695672143557e-7,3.823112069678295e-8,3.242956756551047e-8,8.08886998796031e-8,2.3568749992037657e-7,3.891939916456625e-8,2.9778520474413066e-8,1.0712114409859055e-7,2.8368190322290924e-7,4.0405865735982333e-8,2.740641274023558e-8,6.094792715826411e-7,3.229746406202333e-7,4.7710558669730106e-8,3.089875099792161e-8,1.3944568236883118e-7,2.622450455123933e-7,5.075913254957886e-8,2.5520453621831234e-8,3.0197417276665263e-7,2.7604457445621634e-7,4.5305144445303406e-8,3.8647548814725845e-8,8.95198446794318,5.070164922465641e-7,4.045857600856309e-8,3.328593405066605e-8,2.5409097652514615e-7,2.822276311768992e-7,3.2296473189545594e-8,3.402171802208626e-8,1.428149332366187e-7,3.21743050698782e-7,4.54777564809488e-8,3.383895466129647e-8,24.253781694015526,7.197568920821185e-7,4.958292377118672e-8,4.665087870121146e-8,8.623608454071367e-8,1.446325287333758,9.99831206437959e-7,6.27830501022965e-8,5.2746326678024655e-8,98.91969850343374
t10,1.9999999121692469,1.6319668105779783e-7,1.7914287819831287e-7,8.466079892074491e-7,4.835661140991352e-7,2.999999968319035,1.5416000575119447e-7,1.1187630903484746e-6,2.1210608960320343e-6,2.2637484837974048e-7,0.0,2.1442190734077826e-7,1.6881229114584784e-7,3.2480579532683693e-7,4.514177660563945e-7,2.9168057830410183,1.036583200386687e-7,1.332220248562166e-7,1.3130592024899372e-7,1.8123923197262103e-7,0.0,5.754773381081954e-8,8.232523699414074e-7,8.193496635351744e-7,3.9318868816492895e-6,3.7451787093800704e-7,7.337228602466439e-8,4.412614956807116e-7,6.174735738311511e-7,4.218447621784793e-7,2.543876037085259e-7,4.0889765442960995e-7,4.3808021948902406e-7,0.0,3.645448018278973e-7,3.943794211692012e-7,2.8615430762205165e-8,6.770700364178166e-7,3.796968182238287e-7,3.5723292295438944e-7,2.8498635680500572,7.419450642753844e-8,18.24520772059637,3.6434794055964075e-7,13.255680730235845,3.407050353709686e-6,3.2112919404157916e-7,1.9867216996618772e-7,5.638189914529229e-7,22.000019264266058,1.193475342065251e-7,3.689869733031401e-7,3.819819784026115e-8,3.2149774717743434e-8,8.057871230961361e-8,2.343511442669114e-7,3.891267699666131e-8,2.921328173615444e-8,1.0675805090710858e-7,2.8241510409702925e-7,4.039504554147096e-8,2.6922825558557966e-8,6.090631976257732e-7,3.229003977552514e-7,4.769066706218494e-8,3.1004786364926037e-8,1.3892581313940055e-7,2.604900801757972e-7,5.073711677990994e-8,2.5012640317335035e-8,3.016085141266765e-7,2.7600096354413506e-7,4.528560990814464e-8,3.8755885542910796e-8,8.951984467374725,5.064706573979532e-7,4.0440592482762584e-8,3.3350330183926624e-8,2.53747706100117e-7,2.821787211016671e-7,3.228470501097375e-8,3.4146333840135807e-8,1.4222991844554017e-7,3.2009122988850703e-7,4.542389290854524e-8,3.3567047370452524e-8,24.25378169307671,7.190859131674641e-7,4.95648101576054e-8,4.662785814960764e-8,8.67875246866694e-8,1.4463252885173343,1.0058401423743334e-6,6.284019830778912e-8,5.2961896196458547e-8,98.91969848337133
t11,1.9999999118910465,1.6181349593580308e-7,1.7055159939882714e-7,8.445827390132556e-7,4.800566743534796e-7,2.999999968218335,1.5299076238240182e-7,1.119433437718353e-6,2.1220303727531586e-6,2.2363307534890614e-7,0.0,2.144869897247048e-7,1.6886465248333593e-7,3.653251094530231e-7,4.516255572850625e-7,2.916805783016123,1.0295604413457227e-7,1.3050064495701008e-7,1.1662995669346104e-7,1.837984798973149e-7,0.0,5.790702207662499e-8,8.285815373820782e-7,8.198415514270156e-7,3.9314058695057144e-6,3.787395357335299e-7,7.379529032291998e-8,4.483540689511041e-7,6.196602158725936e-7,4.185562558223654e-7,2.531851402463904e-7,4.063204002224818e-7,4.342136251474618e-7,0.0,3.6257478123679513e-7,3.9471118067795496e-7,2.8341158601666507e-8,6.753322226076918e-7,3.788607932137228e-7,3.5715963313573104e-7,2.8498635680544484,7.420396641588667e-8,18.245207721998568,3.700184535077268e-7,13.255680731063656,3.4445107546485766e-6,3.2511069334515815e-7,1.9946158380577994e-7,5.684875097164372e-7,22.00001926440449,1.1911143802570262e-7,3.68172778140744e-7,3.8185854454463334e-8,3.203041682883097e-8,8.052074186741317e-8,2.342887759453049e-7,3.893983377555986e-8,2.897775209318601e-8,1.0670226005745561e-7,2.825944321885099e-7,4.041972897895579e-8,2.6727044109950024e-8,6.089655219869005e-7,3.236301041197166e-7,4.769534138205691e-8,3.121844838956045e-8,1.3875980427876652e-7,2.600767187850238e-7,5.075996992571975e-8,2.4750007042098456e-8,3.0152300562937164e-7,2.766553941619261e-7,4.5288660026109996e-8,3.9037037597871664e-8,8.951984467166238,5.069896519248284e-7,4.044349262263295e-8,3.35356977743015e-8,2.5367198217071167e-7,2.8281098780060825e-7,3.22890689694776e-8,3.440058638103622e-8,1.4187792069861424e-7,3.193170643059806e-7,4.539282843910111e-8,3.345470389539957e-8,24.253781692300333,7.187439209177183e-7,4.954504121202855e-8,4.668133963797674e-8,8.780597968560749e-8,1.4463252900911023,1.01315900175735e-6,6.291433613560764e-8,5.339858513997528e-8,98.91969855828043
t12,1.999999911841553,1.616999369957739e-7,2.128312902582863e-7,8.443628575243109e-7,4.799493076723823e-7,2.9999999681610947,1.548567941559471e-7,1.1234219545991512e-6,2.1256250604118065e-6,2.2445080478862328e-7,0.0,2.1485810397514626e-7,1.690203604853835e-7,3.792860787225561e-7,4.524685642826043e-7,2.916805783028114,1.0311952847175121e-7,1.2982146113671433e-7,1.2880678690428042e-7,1.8768543776399825e-7,0.0,5.866506492733756e-8,8.373956572604868e-7,8.213937825912635e-7,3.932896540283819e-6,3.8574190064366576e-7,7.463816587005567e-8,4.559676679222975e-7,6.248778848933848e-7,4.191243653817611e-7,2.5340157178574753e-7,4.0643623561807034e-7,4.338924677434933e-7,0.0,3.605644035946586e-7,3.956759733681384e-7,2.8186208992967068e-8,6.725595791886197e-7,3.772393809710714e-7,3.572558024304809e-7,2.849863568069353,7.422181313998522e-8,18.245207723799396,3.78191453562239e-7,13.255680733075007,3.4956310335751018e-6,3.319704474153974e-7,2.0182313619700232e-7,5.79153488091662e-7,22.000019264589035,1.190736587747123e-7,3.682950574164527e-7,3.819397024261354e-8,3.206328005298168e-8,8.071345810929295e-8,2.3548998434666774e-7,3.899925666813241e-8,2.904764932306401e-8,1.0695160102174482e-7,2.8422009678601716e-7,4.047878879191422e-8,2.6795438707803624e-8,6.091875677553582e-7,3.2519675088678615e-7,4.772392787025197e-8,3.1548967963718075e-8,1.3893817672418683e-7,2.609754391524761e-7,5.082619059547056e-8,2.470498958592491e-8,3.0171832451039843e-7,2.780290847851867e-7,4.531257961367702e-8,3.9503071780369296e-8,8.95198446731274,5.086014469818135e-7,4.046663718045515e-8,3.3852784326787167e-8,2.5386436067922244e-7,2.84144445275454e-7,3.230844528293448e-8,3.4791954155382745e-8,1.4175240464202175e-7,3.193946761678687e-7,4.538525314699545e-8,3.349411543645885e-8,24.253781691579054,7.183615688315236e-7,4.951641739652253e-8,4.6641627449151885e-8,8.940718700064662e-8,1.4463252921381522,1.02215224432953e-6,6.301088798483611e-8,5.409912042803113e-8,98.91969877799472
t13,1.9999999120204646,1.6285616410982584e-7,2.1522172299892617e-7,8.459463084725681e-7,4.832701472190063e-7,2.99999996814555,1.5666416529758485e-7,1.1308241387207316e-6,2.13196395815185e-6,2.289232203376405e-7,0.0,2.1553944151708748e-7,1.6928527601933752e-7,3.560062260103348e-7,4.539387793434102e-7,2.9168057830753416,1.0414212336939954e-7,1.310807303811501e-7,1.3956587297079453e-7,1.930486822791646e-7,0.0,5.990475716509089e-8,8.499331768385687e-7,8.239414413018644e-7,3.93620307558448e-6,3.9582289090844824e-7,7.591559736397357e-8,4.6446462532287134e-7,6.331358854631903e-7,4.2300921338060846e-7,2.54989781127566e-7,4.0910616206179713e-7,4.3697913046176907e-7,0.0,3.581823001912387e-7,3.897965875010915e-7,2.821686003023092e-8,6.702321151906962e-7,3.7591241557467523e-7,3.5732634422510876e-7,2.849863568076185,7.423619829971528e-8,18.2452077260941,3.944178604470507e-7,13.255680737141034,3.5636559912097067e-6,3.423374782738468e-7,2.0606544164169088e-7,5.969660821918554e-7,22.000019264819798,1.1923371446643935e-7,3.6934961163851416e-7,3.8221567073246414e-8,3.224848927040549e-8,8.115658508216719e-8,2.3803780614937388e-7,3.9087119666779154e-8,2.9434877380250496e-8,1.0751335369878662e-7,2.874206099709611e-7,4.0569133621280545e-8,2.712862098174577e-8,6.097209989143524e-7,3.276342613233157e-7,4.7770969022583385e-8,3.198839502959583e-8,1.3946500788321887e-7,2.632581226682503e-7,5.093230713385672e-8,2.486807290650982e-8,3.0219144997403383e-7,2.8015997965549727e-7,4.5355951531450924e-8,4.015911640894328e-8,8.951984467810234,5.113493038908903e-7,4.0505156192974965e-8,3.4295832738022935e-8,2.54318028904476e-7,2.8620390717709256e-7,3.233883276363466e-8,3.5310745178365054e-8,1.418341408934122e-7,3.203368069377759e-7,4.5393977685266666e-8,3.367004766691097e-8,24.253781690992778,7.180923738666755e-7,4.9484873535974284e-8,4.660726377220258e-8,9.178943875595062e-8,1.4463252948290022,1.0330821136452919e-6,6.312528066089774e-8,5.511038875157067e-8,98.91969901778752
t14,1.9999999124338392,1.6543077308028842e-7,2.0520223908970792e-7,8.493671140050198e-7,4.90244395232347e-7,2.9999999681695853,1.6171975146950522e-7,1.1421857704864158e-6,2.14142666188355e-6,2.3788954757387776e-7,0.0,2.1655617277183126e-7,1.6967907978671093e-7,3.828336924808707e-7,4.561082695975216e-7,2.9168057831738197,1.0615414525183553e-7,1.3457140879413743e-7,1.4632550227154e-7,2.0067204377678637e-7,0.0,6.171490142179956e-8,8.66966636259292e-7,8.275923728779914e-7,3.9416494339059404e-6,4.099214727659728e-7,7.775816079913511e-8,4.7477992493056353e-7,6.450110550859218e-7,4.311066241225336e-7,2.582757674994586e-7,4.148960972810109e-7,4.439725576373851e-7,0.0,3.571760331215689e-7,3.926086563011314e-7,2.812698014891555e-8,6.679907868601626e-7,3.7456811048783965e-7,3.573515027670252e-7,2.8498635680687943,7.4243358461068e-8,18.245207729031875,4.194480765690413e-7,13.255680744993985,3.654639304184136e-6,3.574825210810834e-7,2.127607854546163e-7,6.243714104473718e-7,22.000019265103134,1.195819567509035e-7,3.713536968901019e-7,3.826445626850467e-8,3.260415445060952e-8,8.189317766149686e-8,2.419645317622683e-7,3.921952719677379e-8,3.0183060424133066e-8,1.084342810046435e-7,2.922491015420562e-7,4.070185583749181e-8,2.7770101011756327e-8,6.106151158459731e-7,3.30863208572235e-7,4.7850716359930403e-8,3.257403588735777e-8,1.4039246381051203e-7,2.6693347013508943e-7,5.109157271968005e-8,2.527072248112235e-8,3.029836862182512e-7,2.829739820559413e-7,4.543297286774788e-8,4.1057932951866524e-8,8.951984468693746,5.151702364616826e-7,4.056951998440412e-8,3.489231523320197e-8,2.5506149165397536e-7,2.8889046053952565e-7,3.2386301418892716e-8,3.598015746632627e-8,1.4215458380995274e-7,3.2205208235667396e-7,4.543437859713741e-8,3.401969666224722e-8,24.253781690512113,7.178453825065665e-7,4.94534923139954e-8,4.654823339046937e-8,9.530105789930892e-8,1.446325298375899,1.0464304476635528e-6,6.325883919432375e-8,5.649714739095519e-8,98.9196994335415
t15,1.9999999131003052,1.6967970850600977e-7,2.2522602260988123e-7,8.547763945738386e-7,5.014901600693886e-7,2.9999999682347056,1.7088166447554463e-7,1.1578082092306233e-6,2.1543701523851766e-6,2.5325537795973835e-7,0.0,2.1791725512976257e-7,1.7023955045658568e-7,4.1383490119211616e-7,4.5897112765924675e-7,2.916805783396518,1.0934755645397587e-7,1.4099980538695434e-7,1.214256369907814e-7,2.112408549363589e-7,0.0,6.448553714264968e-8,8.89232069978263e-7,8.322844291285339e-7,3.948756372795323e-6,4.2965074520395774e-7,8.061263123693152e-8,4.880546368776925e-7,6.609687521984173e-7,4.442850868880288e-7,2.6372299616759034e-7,4.2392972997994944e-7,4.5517668672458255e-7,0.0,3.549058401990312e-7,3.9857062499764206e-7,2.8086233409599572e-8,6.655948441785432e-7,3.7292348211487616e-7,3.5753761256126757e-7,2.849863568044325,7.424166736935689e-8,18.24520773276074,4.4922883576106314e-7,13.255680761828554,3.7631959576443162e-6,3.7866671156684966e-7,2.2022062135912707e-7,6.571129317456062e-7,22.000019265428904,1.201372867839457e-7,3.743883696714196e-7,3.832544346298035e-8,3.313481974436304e-8,8.29243194394499e-8,2.475149930638058e-7,3.9398415834708085e-8,3.140986011270363e-8,1.0973892386715399e-7,2.990916093618229e-7,4.0886306484300515e-8,2.880261487138431e-8,6.118626649484057e-7,3.3499492290138104e-7,4.7966549948796346e-8,3.3334279438140675e-8,1.4174771460548398e-7,2.722615503866078e-7,5.131453259067276e-8,2.595997053619843e-8,3.040838218923246e-7,2.8659786133721897e-7,4.5542252288929324e-8,4.2257072993617295e-8,8.951984470007048,5.202054304286414e-7,4.066556029949236e-8,3.568776042364124e-8,2.5608970684415225e-7,2.9230587895309537e-7,3.2459936058355826e-8,3.683574420311228e-8,1.4269571063637623e-7,3.246315538016117e-7,4.551024318747903e-8,3.456228926382871e-8,24.253781690129244,7.176909493635522e-7,4.942652811556329e-8,4.645451656808379e-8,9.967717668820887e-8,1.4463253027854286,1.0616037556992828e-6,6.340223285716315e-8,5.8065992345577666e-8,98.91969999027233
t16,1.9999999140444973,1.7604294200168624e-7,2.324768199057914e-7,8.623120765088291e-7,5.178172501767898e-7,2.999999968340072,1.8633055997175084e-7,1.1787270597881674e-6,2.1715331174343433e-6,2.8005188785963403e-7,0.0,2.1963033114413832e-7,1.7097202109628284e-7,4.1017231451372824e-7,4.625775172906188e-7,2.9168057836625083,1.1408797973011531e-7,1.5185836821363097e-7,1.444249887472067e-7,2.2616490493217144e-7,0.0,6.88339820801128e-8,9.179124178526621e-7,8.381122196011305e-7,3.957981748474977e-6,4.585018373859384e-7,8.457304900844065e-8,5.056699159036311e-7,6.822742752525217e-7,4.6450995977558194e-7,2.7214024528752003e-7,4.372358481861615e-7,4.7181047979871007e-7,0.0,3.544295012307618e-7,3.9536759426810486e-7,2.8116616550047582e-8,6.652978825764491e-7,3.728068478366595e-7,3.571051584887156e-7,2.8498635680137094,7.423370240733362e-8,18.245207736798747,4.819304300824014e-7,13.255680781127428,3.877715197831669e-6,4.005621901547727e-7,2.26910977995183e-7,6.89274120745056e-7,22.000019265749625,1.2089830450627595e-7,3.7849565596624386e-7,3.8400194133570097e-8,3.384431228284565e-8,8.430591287246002e-8,2.5496084898743645e-7,3.9612513461976176e-8,3.3295151673719034e-8,1.1150622463297135e-7,3.0835468612736256e-7,4.110577525997482e-8,3.0283421344528506e-8,6.135307071024245e-7,3.400356707174705e-7,4.81027604494879e-8,3.423960221494993e-8,1.4362769934485656e-7,2.7948883976062806e-7,5.158331764959366e-8,2.6941146869063298e-8,3.055421834955149e-7,2.909914188964879e-7,4.56710680909082e-8,4.373259389146825e-8,8.95198447179388,5.265364366528008e-7,4.0778571287169934e-8,3.6675351997148314e-8,2.5744863461330986e-7,2.964581666925497e-7,3.254299778665443e-8,3.786098386674866e-8,1.4348395114846253e-7,3.280688686800724e-7,4.560917346699373e-8,3.527066178026923e-8,24.253781689904866,7.17891451931328e-7,4.94048466884023e-8,4.6413388704345884e-8,1.0391875966809834e-7,1.446325307762125,1.0772172208155983e-6,6.353738666246176e-8,5.9550063644393785e-8,98.91970067290072
t17,1.9999999153144372,1.854917321963967e-7,2.3412229122055095e-7,8.722524964733654e-7,5.408256617399163e-7,2.9999999684871,2.1898887335869708e-7,1.2061987801862035e-6,2.194051973103406e-6,3.381173258729779e-7,0.0,2.217052690323129e-7,1.7191136492122894e-7,4.4157751295553113e-7,4.669866007223078e-7,2.9168057839707298,1.211705623616055e-7,1.7204387103841867e-7,1.6190596363705638e-7,2.4957722368253134e-7,0.0,7.733457752988024e-8,9.54918844553454e-7,8.451046651420688e-7,3.969267224081615e-6,5.066667867481556e-7,9.0859560764045e-8,5.298456910071057e-7,7.109933906641054e-7,4.959904735269294e-7,2.8706128191599913e-7,4.558559553164826e-7,4.958690798235036e-7,0.0,3.536156331467243e-7,3.8995535827539707e-7,2.799383176770607e-8,6.650253152462215e-7,3.7261879920195705e-7,3.5714252326665394e-7,2.8498635679702944,7.421695613629709e-8,18.245207741250937,5.216081898268512e-7,13.255680809177523,4.002198443434536e-6,4.2439072876149654e-7,2.3387326652664735e-7,7.238533893972783e-7,22.000019266070986,1.2187639985420365e-7,3.8381936778198943e-7,3.848734047196093e-8,3.4754341284411536e-8,8.609321599304065e-8,2.6486243654594847e-7,3.98542662673371e-8,3.631531942526156e-8,1.1383785885857232e-7,3.2091275792741534e-7,4.135317368137668e-8,3.240627529152064e-8,6.156896768214906e-7,3.4619016836258e-7,4.825302326952373e-8,3.530825823256565e-8,1.4617499054951108e-7,2.8924250727253735e-7,5.189456157045953e-8,2.8300731420995333e-8,3.074065702917547e-7,2.9634920317112527e-7,4.5812317356062805e-8,4.5551509412677233e-8,8.951984474157566,5.344549768813878e-7,4.090230215307602e-8,3.7900604414540395e-8,2.591842079746245e-7,3.015223318825209e-7,3.2630831426477177e-8,3.908379144014483e-8,1.445304750592316e-7,3.3253706282185566e-7,4.572009846111888e-8,3.614567108174844e-8,24.253781689786035,7.181329605768622e-7,4.938551311396092e-8,4.6353728531939654e-8,1.0844595870350882e-7,1.4463253136074459,1.093494646868665e-6,6.367035887880539e-8,6.104417198262802e-8,98.9197016088665
t18,1.9999999170081235,2.0061423455786098e-7,2.4438352308475686e-7,8.849919350217951e-7,5.734424755818549e-7,2.9999999686717764,2.6857047262940646e-7,1.2370986198225672e-6,2.2202930541892485e-6,4.334591758434873e-7,0.0,2.2393461462932862e-7,1.7295662635419262e-7,4.979807896713862e-7,4.722822529723558e-7,2.9168057843228135,1.3266435772152363e-7,2.3535228865778635e-7,2.3811044280839426e-7,2.974702483397731e-7,0.0,1.5749143823438581e-7,1.0036791370238163e-6,8.533140538514903e-7,3.982657806552884e-6,6.38002626729417e-7,1.0591632326750755e-7,5.648254849020093e-7,7.515066311008254e-7,5.525963841524362e-7,3.2292440105705435e-7,4.821356873933904e-7,5.320580339828399e-7,0.0,3.536584042667034e-7,3.9197976558385117e-7,2.810231010512996e-8,6.653395847734795e-7,3.728299049469708e-7,3.5623812582083167e-7,2.849863567918159,7.419525083207645e-8,18.245207746205942,5.710014561927337e-7,13.255680867342619,4.13811161009084e-6,4.510987047142175e-7,2.416291578094167e-7,7.624812751151694e-7,22.000019266392496,1.2309981058182736e-7,3.9066571201432354e-7,3.858729294840737e-8,3.5910947622593386e-8,8.81035024752633e-8,2.7590985905272225e-7,4.010164174675819e-8,3.9916867790300566e-8,1.1651503969563578e-7,3.3522882819204625e-7,4.160859762005904e-8,3.471919027506395e-8,6.184550893454681e-7,3.536349801701227e-7,4.841435669774864e-8,3.6577522761269086e-8,1.496574404250477e-7,3.024746032586562e-7,5.224735544945971e-8,3.024039893372515e-8,3.0976345555291804e-7,3.0282386739595604e-7,4.596404750915567e-8,4.784364952755409e-8,8.951984477268445,5.442757691732747e-7,4.103224791589409e-8,3.9447257678898484e-8,2.613760654420763e-7,3.0765314053560624e-7,3.272286026457806e-8,4.057053650752083e-8,1.4587499170977747e-7,3.381993493049431e-7,4.584097630638788e-8,3.722071604253049e-8,24.253781689853444,7.185436498085888e-7,4.937051661103898e-8,4.631821666491302e-8,1.1340582835060585e-7,1.446325320672085,1.110488414215975e-6,6.380192200682002e-8,6.25951872149739e-8,98.91970315023626
t19,1.9999999188092967,2.1328947852339297e-7,2.6836015176723294e-7,8.974422554258214e-7,6.00188249937992e-7,2.9999999688742345,3.029933318591278e-7,1.2660928949253334e-6,2.2464416962186817e-6,4.978391818364462e-7,0.0,2.2605935534603105e-7,1.7396904039568284e-7,5.459667586475359e-7,4.77442526070071e-7,2.9168057846577127,1.4301558959317617e-7,2.8263300244635303e-7,3.105765470367912e-7,3.3233746145651357e-7,0.0,2.4182678116578225e-7,1.0460325481354005e-6,8.610470618694964e-7,3.99603158368027e-6,7.351845123793055e-7,1.1942122002395195e-7,5.906552680991661e-7,7.859602615910139e-7,6.006511785184177e-7,3.558536601543129e-7,5.031047506004115e-7,5.625334520325274e-7,0.0,3.5459137530046584e-7,3.974680296492853e-7,2.7987683352595696e-8,6.66214168846218e-7,3.733876929657244e-7,3.565739469694987e-7,2.8498635678614375,7.417008895949095e-8,18.245207751577595,6.296882165329989e-7,21.017749740610082,4.285722149617642e-6,4.812086593356596e-7,2.5061044317771213e-7,8.065313194818835e-7,22.000019266712545,1.2438464981954004e-7,3.97429706097506e-7,3.8730443287584926e-8,3.7028339968317336e-8,8.998039441114576e-8,2.858653405116856e-7,4.033547531103552e-8,4.269443053837234e-8,1.1905195347829054e-7,3.482649795807368e-7,4.18491222290404e-8,3.6559811747078474e-8,6.213753612001908e-7,3.6064216719804187e-7,4.8566846580421483e-8,3.765490721702489e-8,1.5320390309602208e-7,3.150089480310283e-7,5.25887461899564e-8,3.1904057269155096e-8,3.121929885515825e-7,3.088287471792474e-7,4.610789770559739e-8,4.9792810314251434e-8,8.951984480628683,5.53806012520667e-7,4.115062071075651e-8,4.070407532097105e-8,2.6360527130393275e-7,3.132802893723206e-7,3.280835628199486e-8,4.182736215779796e-8,1.472104014365617e-7,3.435295114445249e-7,4.59563633088399e-8,3.815374128351453e-8,24.25378169010747,7.191424377408962e-7,4.936030609414853e-8,4.630430173513419e-8,1.188695525422054e-7,1.44632532954512,1.1280678302755176e-6,6.393228853452552e-8,6.422674371215921e-8,106.68177337846527
