Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,1.263823448058032e-9,5.4642266761205e-9,2.5585738227508407e-9,1.2312155235006037e-8,2.795891628266638e-8,2.7638403167120975e-10,6.7370575807358366e-9,1.9107639066170163e-8,1.4661097696205363e-8,1.1604513003108039e-8,0.0,4.088185409582076e-9,5.738211654206527e-10,8.160741833070679e-9,6.042679950430127e-9,3.69653775374876e-10,3.3927641595480344e-9,6.705297799361792e-9,3.24288325942027e-9,8.754736728823636e-9,0.0,1.3765069996423206e-9,4.103161593796876e-8,2.2088288542232242e-8,4.0563388765710474e-8,1.3293426942040767e-8,1.6621198942200015e-9,4.1370952186188024e-8,1.879659038158546e-8,1.2478386410533998e-8,3.837682517849835e-9,2.8305980217583258e-8,1.7463067006563947e-8,0.0,8.664648102950759e-9,1.900153017420959e-9,1.3693719621615506e-9,2.3474487104133478e-8,1.4606858812525176e-8,3.579493729050983e-9,2.6137707131338467e-10,2.27367523636484e-10,2.0065886752838195e-9,1.063035819225181e-8,2.231155287767649e-9,7.422264961792595e-8,1.2009812205110645e-8,1.7709033418135866e-8,3.662835652380317e-8,3.6997176552382424e-10,1.5976784208135133e-9,6.419729405639476e-9,3.097690216869227e-10,1.2995796490538548e-9,1.5130615499076902e-9,7.100810290072072e-9,3.7501758693011275e-10,1.1151756344890253e-9,1.5746056249331936e-9,7.1981247348245745e-9,3.781995461909295e-10,1.1606595722733884e-9,1.691487509922536e-9,7.535275963088276e-9,3.7538452496177784e-10,1.328274702504534e-9,1.594265675091145e-9,7.05845721004065e-9,4.3224223441172195e-10,1.0938903211011244e-9,1.6648990777070387e-9,7.51658010844219e-9,3.6583972245356105e-10,1.480364818629482e-9,1.6611086358846958e-9,7.446962785185559e-9,3.4481735258796083e-10,1.186843529342005e-9,1.651276357202466e-9,7.477355143297014e-9,3.058123765421089e-10,1.382134389656517e-9,1.5125309279144107e-9,7.217836946411125e-9,3.420438506840403e-10,1.2656511165762904e-9,1.6943323210918791e-9,7.51921923382083e-9,3.4894018441486405e-10,1.5138602247180704e-9,2.2178457463583895e-9,2.5611518092260675e-9,1.0998170222431638e-8,4.0862190975142283e-10,1.6430453524025206e-9,7.183137730553077e-7
t10,1.343891005296257e-9,5.900399626641577e-9,2.7894390125336072e-9,1.2949489220079888e-8,2.9327441404470045e-8,2.906638247276267e-10,7.3804090964811376e-9,2.0475113208071813e-8,1.5746788532991496e-8,1.2682790765241852e-8,0.0,4.230291218644601e-9,6.179960230525485e-10,9.914210074005424e-9,6.589484793452137e-9,3.971419418537345e-10,3.6663211753660462e-9,7.298726869267754e-9,4.064130858579053e-9,1.0954098318507528e-8,0.0,1.7371315069440367e-9,4.672406068286925e-8,2.3211544630678832e-8,4.22030061792306e-8,1.6591307841145865e-8,2.0394832929155085e-9,4.7759189070410165e-8,2.2064972966988493e-8,1.3618552898129509e-8,4.229682011229612e-9,2.9548972721523423e-8,1.871285638703975e-8,0.0,8.296512262044859e-9,1.8954735644666343e-9,1.3538519381184087e-9,2.3052802213757623e-8,1.4237903486676948e-8,3.572593461728634e-9,2.7399871362518834e-10,2.3400383704431876e-10,2.215155723129331e-9,1.1841401364022301e-8,2.5644093602632075e-9,8.031590829494532e-8,1.3224309513288234e-8,1.810587165724431e-8,3.842828171181813e-8,3.9226351155932765e-10,1.6755274924774875e-9,6.7786642390379944e-9,3.187107978627025e-10,1.3627743841547437e-9,1.6146235386520836e-9,7.601297603106922e-9,3.913805404330225e-10,1.2172683613722798e-9,1.6924638818499506e-9,7.759947071725383e-9,3.9445126354087063e-10,1.252642312220949e-9,1.8875244116043856e-9,8.322205811994464e-9,3.9475839619185267e-10,1.5185001725391457e-9,1.7184427579497609e-9,7.548375240994427e-9,4.5193644471276575e-10,1.169763230401063e-9,1.846196113661378e-9,8.250195458422655e-9,3.833269808362356e-10,1.728037459351648e-9,1.8603630383833544e-9,8.306206599613688e-9,3.6095811742033486e-10,1.3736568382306453e-9,1.8289823729483588e-9,8.207908680762825e-9,3.1887212973296845e-10,1.5935599963517166e-9,1.597810598263755e-9,7.565755762744701e-9,3.526937035589023e-10,1.3345424725228627e-9,1.7157825813624003e-9,7.481690329440906e-9,3.470939568373857e-10,1.4656507140403425e-9,2.4012994405959786e-9,2.809471265993095e-9,1.1868048699650637e-8,4.1568160773041254e-10,1.7377570221973912e-9,7.772871276655787e-7
t11,1.434753758404738e-9,6.409961603493293e-9,3.0849748964849608e-9,1.3670698220925129e-8,3.0791245962844946e-8,3.064320005585885e-10,8.151531853287856e-9,2.2044031084675265e-8,1.7005017752562553e-8,1.3951987642027867e-8,0.0,4.383300952884589e-9,6.702433619609171e-10,1.0824787145537086e-8,6.894009982930673e-9,4.1273346360721976e-10,3.989595649201211e-9,7.968713793313793e-9,4.4893249635925626e-9,1.163907687751149e-8,0.0,1.9337999877866883e-9,4.834571154351551e-8,2.3718562840151567e-8,4.309227982735462e-8,1.8016417012359916e-8,2.2528300004651757e-9,4.7601235726445257e-8,2.3543390722265755e-8,1.4918979136905475e-8,4.698580025410561e-9,3.0682148152548315e-8,2.003184509086003e-8,0.0,9.041426267823869e-9,2.124538715260461e-9,1.3905057810128597e-9,2.4194916834586333e-8,1.5112481593671355e-8,3.6193220152512973e-9,2.8732808835445264e-10,2.412542420163432e-10,2.472847369198174e-9,1.3691333253091556e-8,3.055181010801713e-9,8.841516906452577e-8,1.474236087355242e-8,1.870301166549032e-8,4.090848646239228e-8,4.177597247771397e-10,1.7609847371552356e-9,7.180454487647526e-9,3.283495093930803e-10,1.4310361789751836e-9,1.7266009765151514e-9,8.171346183342707e-9,4.080573420044014e-10,1.3353938310834058e-9,1.8277578386862753e-9,8.422251015770077e-9,4.1194510709030725e-10,1.3568098128730875e-9,2.0263585490510435e-9,8.733056694441132e-9,4.0697294578110063e-10,1.578907568132048e-9,1.8631346472936576e-9,8.117016004795236e-9,4.735708438811946e-10,1.2528401167738493e-9,1.9706836342584977e-9,8.605631262047755e-9,3.9456408686308457e-10,1.822748671638994e-9,2.007796866948685e-9,8.826063428273833e-9,3.7125291893209e-10,1.4421123554383912e-9,1.9490027239879874e-9,8.5546586601496e-9,3.2694960900831355e-10,1.666271888894394e-9,1.6865778337056854e-9,7.927791929188638e-9,3.628931818481289e-10,1.4003340870903898e-9,1.7683393505484525e-9,7.642381087369327e-9,3.4631475412900653e-10,1.49538475300591e-9,2.696812290153168e-9,3.1129544070600674e-9,1.2942029108095867e-8,4.2503984437357896e-10,1.8581611995453643e-9,8.257917183169208e-7
t12,1.538569970431543e-9,7.010132955676714e-9,3.4741828300091727e-9,1.4485049469582357e-8,3.238299219118988e-8,3.236241728685164e-10,9.126537361204946e-9,2.3890189713512743e-8,1.8484466113170297e-8,1.554733273916596e-8,0.0,4.548386016091437e-9,7.312758807122896e-10,1.2034851904151837e-8,7.236228239898087e-9,4.3044934561095723e-10,4.379793520725476e-9,8.766514545876172e-9,5.0514208079585315e-9,1.2574214746254575e-8,0.0,2.198807134126172e-9,5.036578336120538e-8,2.4274008101636845e-8,4.4068993354774e-8,1.9890398831648138e-8,2.5244270576974926e-9,4.802840537593073e-8,2.534806362064949e-8,1.6535584626567268e-8,5.307550319881434e-9,3.1901913905433505e-8,2.1573737056892057e-8,0.0,8.349969643607846e-9,2.1080712598619514e-9,1.364067498848203e-9,2.3525066676307172e-8,1.4583567390041329e-8,3.6032475417076248e-9,2.9301400085061416e-10,2.438483017425184e-10,2.8009079895902167e-9,1.6702558556287183e-8,3.981613375348852e-9,9.922266192483679e-8,1.6730188166234747e-8,1.963551815161939e-8,4.461658039417387e-8,4.478222057260275e-10,1.8541134834285041e-9,7.625854286425872e-9,3.3846315286911376e-10,1.5040559176605805e-9,1.8549305733512286e-9,8.835262209612352e-9,4.2521382919725433e-10,1.4784531541622014e-9,1.9863241896618594e-9,9.212123612031441e-9,4.3023180834387943e-10,1.477751219530246e-9,2.1901769546073003e-9,9.201499544814035e-9,4.1936497017915233e-10,1.6478854316822354e-9,2.0341993691678238e-9,8.779767228569502e-9,4.964278269534898e-10,1.3444315608836196e-9,2.1147391776627778e-9,9.003948242196335e-9,4.054656324675315e-10,1.933612736066437e-9,2.183385143328978e-9,9.429262939241555e-9,3.816673501615406e-10,1.52162423308537e-9,2.0869095788682978e-9,8.939361146970884e-9,3.346825356935449e-10,1.7474459525586141e-9,1.7855873859055846e-9,8.322331421791069e-9,3.740544890881062e-10,1.4711352481617459e-9,1.7840818111371433e-9,7.586522259434185e-9,3.421661901673328e-10,1.4298208003973831e-9,3.1250214888296257e-9,3.5092266149436858e-9,1.4347285168482378e-8,4.385062113856046e-10,2.0204715721237444e-9,8.819974340005994e-7
t13,1.658765623992386e-9,7.736872878796592e-9,3.985969897617884e-9,1.5418916208093298e-8,3.4202518174298467e-8,3.421721469676528e-10,1.044427032561185e-8,2.604418730413877e-8,2.024534297078721e-8,1.769322890850658e-8,0.0,4.7275400110211e-9,8.03770695567233e-10,1.3606329803600441e-8,7.604417689247806e-9,4.4942312133010924e-10,4.858167696250665e-9,9.784180382133883e-9,5.784848955822586e-9,1.3766936710078522e-8,0.0,2.5461883423658084e-9,5.272690247271315e-8,2.4814168771837783e-8,4.4986382550225534e-8,2.2207476660347932e-8,2.842834598964913e-9,4.867878762125133e-8,2.7362270220632155e-8,1.850798035618596e-8,6.087708111920982e-9,3.319407972266509e-8,2.3350733432656528e-8,0.0,8.487041925324434e-9,1.9640735166683024e-9,1.3691654912602201e-9,2.3747465355195392e-8,1.472345863810241e-8,3.6189956329146856e-9,2.906693577101233e-10,2.450101589756314e-10,3.229764237324797e-9,2.1297437640906737e-8,5.8482999158670365e-9,1.1353427067099606e-7,1.943484887132615e-8,2.0853329828167582e-8,4.955600847490362e-8,4.820130091823648e-10,1.957452588095795e-9,8.122176614350521e-9,3.485465849643149e-10,1.5853342743002516e-9,2.0000141793418364e-9,9.654285703337771e-9,4.4183087100481027e-10,1.6630730910678335e-9,2.173355671892321e-9,1.0211930096459586e-8,4.4864752655468403e-10,1.6235061997855236e-9,2.3728071780680718e-9,9.733794883642525e-9,4.3006320155126324e-10,1.7135167182771689e-9,2.237782140429258e-9,9.59653831755211e-9,5.198147186674886e-10,1.447646905124325e-9,2.27572745827218e-9,9.458657420957238e-9,4.163845711354926e-10,2.057690581516564e-9,2.385908500049236e-9,1.0129472857293867e-8,3.902281871756677e-10,1.6033300129707355e-9,2.2380983969822357e-9,9.37017979571914e-9,3.408018778936681e-10,1.824879456028354e-9,1.8875229093115906e-9,8.772681688538119e-9,3.8295452729645987e-10,1.5377928215551497e-9,1.8267358942853261e-9,7.627892540140858e-9,3.4073317556524364e-10,1.4313811359073851e-9,3.77650457725656e-9,4.061809101783055e-9,1.606516459046893e-8,4.5025663112643133e-10,2.2356347152338225e-9,9.563157659793863e-7
t14,1.7992091550542995e-9,8.647757372544694e-9,4.6908487635079465e-9,1.6495328005584354e-8,3.637119378733924e-8,3.607853084974708e-10,1.2388884043509735e-8,2.8810765782669475e-8,2.246749831378391e-8,2.0969429971266285e-8,0.0,4.9316943247983645e-9,8.986917751548255e-10,1.5848265429574085e-8,8.044850792258204e-9,4.798445550178334e-10,5.524309054065322e-9,1.1244099675156979e-8,6.849546704293123e-9,1.5468424336756202e-8,0.0,3.052979279676166e-9,5.588065718082059e-8,2.544137142212231e-8,4.614898498324342e-8,2.5540165247560624e-8,3.312999207308418e-9,4.991443470318316e-8,2.99937821528091e-8,2.136508895180203e-8,7.273948071734184e-9,3.4943430910980496e-8,2.5758480886981098e-8,0.0,8.399706175842355e-9,1.8301894321875643e-9,1.3668721981377163e-9,2.3729544731727565e-8,1.4620913229893746e-8,3.626406224091929e-9,2.8370080342992417e-10,2.432019699846273e-10,3.8196195658106805e-9,2.981592386989877e-8,9.460896234592056e-9,1.3399910152721062e-7,2.348083772924734e-8,2.254149411177459e-8,5.688946489352991e-8,5.226540130224351e-10,2.0427196445139893e-9,8.685967372196978e-9,3.5692071253254776e-10,1.6742593976949597e-9,2.1905801599732465e-9,1.058703398186717e-8,4.690580094169837e-10,1.9110578025040762e-9,2.416578511868513e-9,1.1373619364332549e-8,4.741776954348043e-10,1.8175935610879483e-9,2.6107176990826322e-9,1.0248453429242412e-8,4.4826965572792913e-10,1.803142586338828e-9,2.5065553586285594e-9,1.0522453451167939e-8,5.519809238366336e-10,1.5824102940882971e-9,2.4826085988550926e-9,9.886973248300736e-9,4.3517998119271643e-10,2.223513340104871e-9,2.6409643141056286e-9,1.0847885982863963e-8,4.0467302563403026e-10,1.706398670422432e-9,2.425335761458913e-9,9.763789491134237e-9,3.5006644096129355e-10,1.9163153925527966e-9,2.0212918995242677e-9,9.204146734797814e-9,4.0001379559400625e-10,1.6299288885334483e-9,1.8621627740223765e-9,7.617533162146514e-9,3.4085443783187653e-10,1.4098448730893808e-9,4.78863056593929e-9,4.837301173949052e-9,1.8278794918559124e-8,4.626749789696335e-10,2.520510357370123e-9,1.0602792192788866e-6
t15,1.967867745276034e-9,9.919968007109073e-9,5.736209139580835e-9,1.7789234638960412e-8,3.917179512874161e-8,3.8258120549431334e-10,1.5568376449393246e-8,3.209974079855442e-8,2.518605762817032e-8,2.6303397316894128e-8,0.0,5.154740131211171e-9,1.0359792807969613e-9,1.9061418439344577e-8,8.515954349646228e-9,5.583320053516612e-10,6.424314167438878e-9,1.3499193051966278e-8,8.501376457341752e-9,1.799820300132877e-8,0.0,3.8812687207152005e-9,5.973751147941927e-8,2.6060777531622596e-8,4.707018063527954e-8,3.051176413970965e-8,4.194892567391781e-9,5.1964882244592196e-8,3.3215949288995424e-8,2.517752695664047e-8,8.974327842770826e-9,3.697933018041595e-8,2.8721141004905927e-8,0.0,7.90779394908894e-9,1.7068896637347422e-9,1.360142137943707e-9,2.3517961194509248e-8,1.4271199823430778e-8,3.6305051811862748e-9,2.7381852746526115e-10,2.3895574447039724e-10,4.594335105373869e-9,3.983194724930186e-8,1.834831612682132e-8,1.5033404734350178e-7,2.9095790092242818e-8,2.310377124654493e-8,6.129664343785571e-8,5.608164212853044e-10,2.170258639395304e-9,9.359665486557782e-9,3.670409242343609e-10,1.7873018682859507e-9,2.40085809335936e-9,1.1795230452912889e-8,4.975597396696533e-10,2.285868442963608e-9,2.703992225588651e-9,1.2944272566323562e-8,5.062803607950889e-10,2.1083197252636447e-9,2.8678194484587466e-9,1.086324437712723e-8,4.683236783867913e-10,1.92335595265723e-9,2.8275250176725737e-9,1.1733150574903348e-8,5.922464018642763e-10,1.777158419733174e-9,2.7011718282800683e-9,1.0422342094526847e-8,4.531085640671016e-10,2.4522660537814593e-9,2.954559328616435e-9,1.171668607694679e-8,4.217399254709774e-10,1.8481926339387172e-9,2.6261212307133903e-9,1.0237948425142878e-8,3.6386483292791386e-10,2.045128708618367e-9,2.1553718140472084e-9,9.722054345714413e-9,4.1891718152110066e-10,1.7473589131681335e-9,1.8959526867175513e-9,7.639324172460516e-9,3.4320695889399107e-10,1.3756885376950318e-9,5.5954532143347194e-9,5.6502178551712305e-9,1.997844333108528e-8,4.689451737876642e-10,2.659823878299147e-9,1.1813105849418967e-6
t16,2.1729072034412447e-9,1.1676930474304963e-8,7.452799178211567e-9,1.9304409783569123e-8,4.2839876845591726e-8,4.05922761129463e-10,2.1578136496659423e-8,3.645993554110508e-8,2.8720799984192068e-8,3.6746473631968316e-8,0.0,5.395532023324456e-9,1.182325111926246e-9,2.4110415847203716e-8,9.053555925183185e-9,5.931936990244389e-10,7.736606265011647e-9,1.7357349656930914e-8,1.136861841264541e-8,2.2075666338666342e-8,0.0,5.399046880519901e-9,6.479555806932937e-8,2.6753444145900086e-8,4.82995202736286e-8,3.905225439317138e-8,5.23562492192375e-9,5.509668586364366e-8,3.7730552835448486e-8,3.1166502967448253e-8,1.1897543923196388e-8,3.9832368907713415e-8,3.297165061701465e-8,0.0,9.414445666744877e-9,1.9086935720230695e-9,1.3950658938488333e-9,2.501669946921288e-8,1.5518894636302662e-8,3.6774760814218924e-9,2.7231081063851933e-10,2.363540497175509e-10,4.915235460795891e-9,4.1395927092416015e-8,2.0788092677110128e-8,1.5605533015542036e-7,2.981232867238213e-8,2.2624441286941036e-8,6.098880398484962e-8,5.598828229384434e-10,2.3065457953290066e-9,1.0130167128307494e-8,3.751734933449234e-10,1.9094406168382914e-9,2.6682413504390115e-9,1.334518035382828e-8,5.219464827872869e-10,2.8610066215369405e-9,3.0764257985026465e-9,1.5010296895539085e-8,5.310508127505479e-10,2.4817051643159675e-9,3.195150399978217e-9,1.1546489315971443e-8,4.812968900780256e-10,2.029461971995993e-9,3.2530661649578613e-9,1.3271872742516493e-8,6.253949369923983e-10,1.999313674130789e-9,2.9722485137391175e-9,1.0989208037237584e-8,4.6523949036685516e-10,2.677485791679931e-9,3.33036038996558e-9,1.2736297951391606e-8,4.321263466795645e-10,1.999833809427908e-9,2.8742527891671146e-9,1.0768032409135582e-8,3.699703078309449e-10,2.1721682441323346e-9,2.316392489321794e-9,1.0309404699532919e-8,4.3207867343440344e-10,1.8580734287758911e-9,1.98312522907871e-9,7.877746727483415e-9,3.4586792718106985e-10,1.4041738364637051e-9,5.46474924321762e-9,6.1949146019580005e-9,2.0434510493471998e-8,4.64119283586349e-10,2.582324531424328e-9,1.3041161231676158e-6
t17,2.4317008567812635e-9,1.4436034380922484e-8,1.083843267033299e-8,2.1152433098412184e-8,4.8095603514227255e-8,4.320494162112823e-10,3.7840023727859465e-8,4.221039130190919e-8,3.347124964722293e-8,6.721315314296528e-8,0.0,5.656443528988861e-9,1.3669436420680838e-9,3.401119783503707e-8,9.668195723833673e-9,6.280065500091905e-10,9.869171683344534e-9,2.615186260414006e-8,1.8537581488532167e-8,3.017455170527718e-8,0.0,9.517458297057309e-9,7.169616486330272e-8,2.749986367045461e-8,4.955176802976009e-8,5.780436186570566e-8,7.495927009828416e-9,6.012905546733964e-8,4.436342217092265e-8,4.168131487203473e-8,1.7949217135725916e-8,4.378610395947839e-8,3.933617251283303e-8,0.0,9.18165582504845e-9,2.663069863455539e-9,1.3889348999743694e-9,2.4981228605570844e-8,1.539945345559469e-8,3.688634719209039e-9,2.6531829331345723e-10,2.313802897840925e-10,5.331780061635789e-9,4.686716710991797e-8,2.9518712069642105e-8,1.6551551944744686e-7,3.16518756189461e-8,2.288871692116593e-8,6.313302199189391e-8,5.62313801909258e-10,2.460713300728647e-9,1.1065061337821859e-8,3.825337763213962e-10,2.0548636761668946e-9,3.0021635337250066e-9,1.5458879552767968e-8,5.429609337320925e-10,3.923972953409256e-9,3.563816879405886e-9,1.7959752913897004e-8,5.525433066538194e-10,3.057333203330374e-9,3.6060376774291327e-9,1.2401747710797666e-8,4.91372754481656e-10,2.1527095383569506e-9,3.834899537969515e-9,1.5433465189401483e-8,6.587426158841939e-10,2.3122772951533356e-9,3.303314759685629e-9,1.1706541481756748e-8,4.741658222436737e-10,2.970980725886495e-9,3.823985238468436e-9,1.4029815887317008e-8,4.3978422456754047e-10,2.1985113487645107e-9,3.178599054442613e-9,1.1436759065003166e-8,3.73691417703487e-10,2.3258979744542343e-9,2.5021417300130064e-9,1.1038173619867702e-8,4.4051492346631686e-10,1.9740648922602733e-9,2.0294699624759284e-9,7.904046885699759e-9,3.466732039436936e-10,1.3897419301513558e-9,5.740646456597585e-9,7.0328936700227265e-9,2.1108410622970873e-8,4.628234611083009e-10,2.5831217239754733e-9,1.5339952571173074e-6
t18,2.7795527736153683e-9,1.9805520927402654e-8,2.239136516281691e-8,2.3449822980932714e-8,5.626785153119302e-8,4.5559902783466106e-10,5.5104086023035983e-8,4.534417167264567e-8,3.687958702696517e-8,1.0441689771072179e-7,0.0,5.776436905468655e-9,1.4615816824343635e-9,6.431010042867957e-8,1.0383138389991319e-8,6.655121996727059e-10,1.4089636827203475e-8,6.876180501131611e-8,7.165956039948092e-8,5.427008600366304e-8,0.0,8.111027578299224e-8,8.192903699987191e-8,2.8308696206670885e-8,5.087405242355385e-8,1.404165460210275e-7,1.6203495392722146e-8,6.901163559045023e-8,5.539578043819734e-8,6.603664301290628e-8,3.8864681836198316e-8,4.998129264150787e-8,5.046260542346313e-8,0.0,9.784607738780444e-9,2.490305690459117e-9,1.3961215021758655e-9,2.5321233446553133e-8,1.565664978488301e-8,3.711013493799591e-9,2.608454903947833e-10,2.286429341560362e-10,5.8315697675092595e-9,5.564573642936153e-8,5.95868570897464e-8,1.7644089931381066e-7,3.440693296831639e-8,2.3527600665596963e-8,6.67159759640241e-8,5.638307528636459e-10,2.6461812447996016e-9,1.2311513041073989e-8,3.898044981801269e-10,2.246056081791396e-9,3.191841120357381e-9,1.6480656689706983e-8,5.479127468972663e-10,4.492965869728169e-9,3.872441237173514e-9,1.958313809740989e-8,5.592104005872078e-10,3.2396187142196943e-9,4.141872539609246e-9,1.3444278586694903e-8,4.995258831740867e-10,2.313096946583966e-9,4.693711061458912e-9,1.8577640375153857e-8,6.918146766644902e-10,2.8307988680187667e-9,3.72822567748459e-9,1.258158692557329e-8,4.81598730231301e-10,3.3958232408225314e-9,4.497544327021099e-9,1.5657600368138222e-8,4.4444545942475946e-10,2.4809563857829335e-9,3.5682281710665846e-9,1.2263173668248407e-8,3.769149761932087e-10,2.5455208494034386e-9,2.7324936435413575e-9,1.1938595679993638e-8,4.4769536560754384e-10,2.125390895933303e-9,2.137736083510346e-9,7.991910021973083e-9,3.4901382931181977e-10,1.4081953001810453e-9,6.158163049446879e-9,8.221314840889431e-9,2.1802998699851053e-8,4.6227941515678356e-10,2.6244018346783857e-9,2.1156117636058155e-6
