period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,3.218170022865532,SWITCH,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,1134619.8678603566,SWITCH,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,1.0624897994781208,SWITCH,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,1.2005892819316453,SWITCH,CASO,CASO_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.6136558724730375,SWITCH,CASO,CASO_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.47445729079465804,SWITCH,CASO,CASO_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,228548.3274828529,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,6256385.049869683,SWITCH,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,51253.2704587792,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,306277.86465687223,SWITCH,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,10861.430105745318,SWITCH,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,0.044017347666867955,SWITCH,CASO,CASO_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,132226163.07736911,SWITCH,CASO,CASO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_15,all,MWh,2045
2045,0.16873567321639632,SWITCH,CASO,CASO_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,0.12051875088907674,SWITCH,CASO,CASO_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_15,all,MWh,2045
2045,0.09227065521861315,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.09565443100093193,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.09106443029318072,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.09584178373619652,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.09645913586828617,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.10041870906427056,SWITCH,CASO,CASO_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.10209809982452567,SWITCH,CASO,CASO_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,2619797.6924943747,SWITCH,CASO,CASO_onshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,23.41412964698906,SWITCH,CASO,CASO_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2045
2045,583536.8411234107,SWITCH,CASO,CASO_small_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,24435054.604514442,SWITCH,CASO,CASO_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,40905112.2059465,SWITCH,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,11179865.799956523,SWITCH,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,8932572.336686907,SWITCH,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,209.30470724545225,SWITCH,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.8719898220859473,SWITCH,CASO,CASO_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,1.1274660087212556,SWITCH,CASO,CASO_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.51441444487393,SWITCH,CASO,CASO_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.5801983899561641,SWITCH,CASO,CASO_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.3968342770824876,SWITCH,CASO,CASO_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.3635535154008646,SWITCH,CASO,CASO_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,2674311.0688935136,SWITCH,FRCC,FRCC_battery_moderate_0,Battery,base_52_week_tx_15,all,MWh,2045
2045,251315.2935908233,SWITCH,FRCC,FRCC_biomass_1,Other,base_52_week_tx_15,all,MWh,2045
2045,662259.5054953867,SWITCH,FRCC,FRCC_biomass_2,Other,base_52_week_tx_15,all,MWh,2045
2045,115368.12516368991,SWITCH,FRCC,FRCC_conventional_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,0.019369044135303486,SWITCH,FRCC,FRCC_conventional_steam_coal_1,Coal,base_52_week_tx_15,all,MWh,2045
2045,0.009409021598555528,SWITCH,FRCC,FRCC_conventional_steam_coal_2,Coal,base_52_week_tx_15,all,MWh,2045
2045,12245133.886294903,SWITCH,FRCC,FRCC_distributed_generation_1,Distributed Solar,base_52_week_tx_15,all,MWh,2045
2045,0.03488422135901653,SWITCH,FRCC,FRCC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2045
2045,0.1132585180814027,SWITCH,FRCC,FRCC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2045
2045,6847030.36695765,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,51783.07122255803,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,16632.815745230717,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,6088315.770068278,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,3119287.3640291365,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,469452.43471881654,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,297895.19585996924,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,161410.55061829547,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,16142.968266816633,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,6458727.334306088,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,2339792.3388659847,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,2045412.2176807043,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,3.0489127106374063,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,2.311860384025181,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,7.996570572701137,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,242430.8923399799,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,889673.3740633026,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,96609.14428459741,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,15894.770410602217,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,157635.64722306078,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,5379107.290024735,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,2908256.34115058,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,1634105.620604445,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,226510.00561250345,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,19887689.390728574,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,12493.525286762475,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,0.030868016815636206,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,0.019438415716765793,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,501.86055300884397,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,0.03959761021836875,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,157061175.07324407,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_tx_15,all,MWh,2045
2045,0.16687179543081215,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,30073412.09093702,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,base_52_week_tx_15,all,MWh,2045
2045,0.16672805927799342,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_15,all,MWh,2045
2045,0.034340095926220934,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.050775593034822236,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.03678761185061829,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.08613224919165767,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.05131997851350712,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.05324691867323535,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.11000105760493692,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.1058656929855344,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.11094432828707015,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.009251921643443047,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2045
2045,18332814.21521148,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,32710786.705008212,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.9546441029081209,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.9836283976094441,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.5822913884877885,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.7389742196225146,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.6224847960103089,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.532880221271801,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.47059793766428143,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.5797008411349238,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.5350397517039074,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.41527051812276733,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,36668442.53511206,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,13896743.322366249,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,577835.6698625012,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,3631.540350324716,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,10424146.37549875,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,3.7108248639979142,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,2.1167907142047957,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.948151925032905,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.8296307795742727,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,13598179.858183727,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,base_52_week_tx_15,all,MWh,2045
2045,208434.30871576528,SWITCH,ISNE,ISNE_biomass_2,Other,base_52_week_tx_15,all,MWh,2045
2045,1856597.804540572,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,9091595.067862742,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,base_52_week_tx_15,all,MWh,2045
2045,3202281.416354505,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,0.0663339243258473,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2045
2045,0.39909102678634517,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2045
2045,40874886.69114871,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.44549423864775783,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.4867323829369765,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,1144662.753828202,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,37999729.80081789,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,630846.9897687603,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,25479061.48441806,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,882324.5621938107,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,1.9259671951708943,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,10.484969418014577,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.8846630737006521,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,1.0712506091259935,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,329326.01577957784,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,3640625.566632998,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,50276.35115480966,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,12083.828685426159,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,6656.0222384856725,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,479.503494939013,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,0.08554791764690804,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,42293263.84455622,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_tx_15,all,MWh,2045
2045,19889807.9482613,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,base_52_week_tx_15,all,MWh,2045
2045,0.2604087607525386,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,base_52_week_tx_15,all,MWh,2045
2045,90306.18176088126,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.10989879961243036,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.12765948467741725,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.09688362731297766,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.15072503373440946,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.15191670626360634,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.14926199240343876,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.5903567576232693,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.43592842201968224,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.31880278973394427,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.38236492028475483,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.3662319327164407,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_tx_15,all,MWh,2045
2045,0.3598496126619292,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_tx_15,all,MWh,2045
2045,940497.355009079,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,17417.540828628462,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,base_52_week_tx_15,all,MWh,2045
2045,1949018.1962622944,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,3804202.9375010296,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,52474780.96871162,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.18685902783292435,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.2330229200722692,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.16983485117946037,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.1843105256327419,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.17368508353016276,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.18193822377907218,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.16771653856956384,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.16012493583148613,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.16409113754733476,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.157665230044021,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,7048841.671805262,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,1052800.1858680977,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,5.937920359008493,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.35902277913373876,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.4159409865670243,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.37589631745900426,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.3496966388852643,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.22694761828926308,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,0.22737100938040172,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_tx_15,all,MWh,2045
2045,7.4934216424372435,SWITCH,MISC,MISC_battery_moderate_0,Battery,base_52_week_tx_15,all,MWh,2045
2045,188501.20396946993,SWITCH,MISC,MISC_biomass_1,Other,base_52_week_tx_15,all,MWh,2045
2045,279033.3684549825,SWITCH,MISC,MISC_biomass_2,Other,base_52_week_tx_15,all,MWh,2045
2045,889694.5389052279,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,2760.449607865567,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,base_52_week_tx_15,all,MWh,2045
2045,35080.940941204884,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,base_52_week_tx_15,all,MWh,2045
2045,6359376.883951149,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,base_52_week_tx_15,all,MWh,2045
2045,1195324.0159069323,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,base_52_week_tx_15,all,MWh,2045
2045,0.03978617974692906,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2045
2045,0.11274707013122968,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_tx_15,all,MWh,2045
2045,23322915.364891708,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,1.4619847661203103,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,1.7542153564502763,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,10832946.531554887,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,14974953.395652644,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,17967876.744749233,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,15465760.566236094,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,17544460.293646995,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
2045,15697948.113639293,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_tx_15,all,MWh,2045
2045,17056633.784923825,SWITCH,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_tx_15,all,MWh,2045
