model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.01544e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,3.63344e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,47877.7
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,218112
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,21422
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,48352.1
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,39342.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,60421
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,18188.7
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,17361
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,41366.3
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,37681.9
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,3.99981e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,1.28095e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,2.61921e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,92518.3
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,107414
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,97429.2
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.66876e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,61685.3
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,43631.8
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,6357.49
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,1.88112e+06
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,125203
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2045,current_policies_20_week_foresight,all,MWh,24423.5
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,all,MWh,10954.9
TEMOA,PJME,PJME_biomass_1,Other,2045,current_policies_20_week_foresight,all,MWh,757818
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,1.54113e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,all,MWh,5.84417e+06
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2045,current_policies_20_week_foresight,all,MWh,218341
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,all,MWh,1.69943e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,2.5524e+06
TEMOA,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,129.197
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,916738
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,55308.4
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,11219.3
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,378252
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,6.85508e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,273209
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.56355e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.32756e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,3.74307e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,920376
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,203664
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,23635.4
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,570701
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,7.1477e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,5070.34
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,259983
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,70358.4
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,130352
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,31026.8
TEMOA,PJME,PJME_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,8450.97
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.33252e+08
TEMOA,PJME,PJME_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,all,MWh,1.09937e+08
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1238.34
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_20_week_foresight,all,MWh,676.996
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2045,current_policies_20_week_foresight,all,MWh,14189.8
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2045,current_policies_20_week_foresight,all,MWh,14109.4
TEMOA,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2045,current_policies_20_week_foresight,all,MWh,14517.5
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week_foresight,all,MWh,4.81647e+07
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_20_week_foresight,all,MWh,152005
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_20_week_foresight,all,MWh,45860.2
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_20_week_foresight,all,MWh,201314
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2045,current_policies_20_week_foresight,all,MWh,75005.3
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_20_week_foresight,all,MWh,73971.2
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,646067
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,2.99738e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,1.45533e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,1.65168e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,82511.8
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,477327
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,25994.8
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,49804.7
TEMOA,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,16774.3
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,23973.5
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,13388.1
TEMOA,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,15602.8
TEMOA,PJMW,PJMW_batteries_1,Battery,2045,current_policies_20_week_foresight,all,MWh,113461
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,10166.2
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,6.54499e+06
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,67424
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2045,current_policies_20_week_foresight,all,MWh,27326.3
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,all,MWh,15429.9
TEMOA,PJMW,PJMW_biomass_1,Other,2045,current_policies_20_week_foresight,all,MWh,320270
TEMOA,PJMW,PJMW_biomass_2,Other,2045,current_policies_20_week_foresight,all,MWh,44228.1
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,1.61712e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,all,MWh,2.2793e+07
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2045,current_policies_20_week_foresight,all,MWh,1.03448e+06
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,all,MWh,1.18925e+07
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,474216
TEMOA,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,290.553
TEMOA,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,148.124
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,6.37217e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.02387e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,2.43328e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.19639e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.3208e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.14193e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,387010
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,4.95563e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,42734.7
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,34256.8
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,7.09201e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,819118
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,57962.1
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,2.10235e+06
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,55214.6
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,113906
TEMOA,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,10470.9
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_20_week_foresight,all,MWh,5.72252e+07
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,9.16173e+07
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2045,current_policies_20_week_foresight,all,MWh,5.37522e+07
TEMOA,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_20_week_foresight,all,MWh,340.67
TEMOA,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_20_week_foresight,all,MWh,736.371
TEMOA,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_20_week_foresight,all,MWh,813.451
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2045,current_policies_20_week_foresight,all,MWh,3.4496e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,888996
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2045,current_policies_20_week_foresight,all,MWh,8.40747e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,4.63792e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,111903
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,101132
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,48574.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,84425.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,74290.6
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,56995.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,39996.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,35623.5
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,61709.1
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,73159.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,1.46571e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,467806
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,4.17952e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,115109
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,165231
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,272408
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_20_week_foresight,all,MWh,319331
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,95315.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_20_week_foresight,all,MWh,76062.8
TEMOA,RMRG,RMRG_battery_moderate_0_10hour,Battery,2045,current_policies_20_week_foresight,all,MWh,10886.9
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2045,current_policies_20_week_foresight,all,MWh,2.386e+06
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2045,current_policies_20_week_foresight,all,MWh,160133
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2045,current_policies_20_week_foresight,all,MWh,41300.5
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,all,MWh,18705
TEMOA,RMRG,RMRG_biomass_1,Other,2045,current_policies_20_week_foresight,all,MWh,67495.9
TEMOA,RMRG,RMRG_biomass_2,Other,2045,current_policies_20_week_foresight,all,MWh,39306.6
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,1.65294e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,current_policies_20_week_foresight,all,MWh,1.61221e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,current_policies_20_week_foresight,all,MWh,7.71665e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,all,MWh,3.60131e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2045,current_policies_20_week_foresight,all,MWh,1.45986e+06
TEMOA,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,431.103
TEMOA,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,all,MWh,241.76
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,258889
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,134603
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,175681
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,115456
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,273199
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,517183
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,9.08549e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,94416.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,161729
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,120617
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,109309
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,1.45238e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,64501.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,129069
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,127558
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,272809
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,277065
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,40529.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,68678.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,79286.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,215041
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,101433
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,4.37224e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,50877.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,104960
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,160837
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,158624
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,64230.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,20173.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,87449.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,153675
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,50124.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,80713.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,570574
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,44226.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,75375.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,13281.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,59173.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,64639.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,103437
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,30650.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,52721.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,37872.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,154801
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,2.05257e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,4.96451e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,2.62997e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_20_week_foresight,all,MWh,1.29373e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,111062
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_20_week_foresight,all,MWh,142861
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,670865
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,1.6189e+06
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,132737
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,13423.9
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,current_policies_20_week_foresight,all,MWh,34454
TEMOA,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,all,MWh,3956.07
