model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,FRCC,FRCC_battery_moderate_0_2hour,Battery,2040,current_policies_20_week_foresight,MW,49.1715,1985.43
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,17.4232,58.2492
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,102.087,10.4679
TEMOA,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,12.0372,16.0762
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,11.069,42.9288
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week_foresight,MW,0,289.034
TEMOA,MISW,MISW_biomass_1,Other,2045,current_policies_20_week_foresight,MW,70.854,70.854
TEMOA,NYCW,NYCW_batteries_1,Battery,2030,current_policies_20_week_foresight,MW,24.2,24.2
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week_foresight,MW,6903.04,5562.64
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,23.4911,29.722
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,34.6858,883.801
TEMOA,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,74.8374,20.6827
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,78.7207,22.4058
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,106.575
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,6729.04,6742.53
TEMOA,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,43.3897,52.2179
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,4059.74,157.57
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_20_week_foresight,MW,2600.75,1490.99
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,MW,13.9123,20.9386
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,83.4367,23.3008
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,12.5754
TEMOA,MISS,MISS_biomass_2,Other,2027,current_policies_20_week_foresight,MW,82.83,82.83
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,34.846,12.2599
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,243.3,136.653
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,19.2929
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,37.408,37.408
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,2490.05
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,current_policies_20_week_foresight,MW,2804,7515.99
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_20_week_foresight,MW,5028.54,5333.57
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,MW,1836.67,1836.67
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,10.813,19.4971
TEMOA,MISW,MISW_biomass_2,Other,2050,current_policies_20_week_foresight,MW,18.963,18.963
TEMOA,PJME,PJME_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,MW,10.0381,15.5334
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,MW,735.165,735.163
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2040,current_policies_20_week_foresight,MW,2337.74,1579.97
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,284.463,113.761
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,227.532,873.27
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,current_policies_20_week_foresight,MW,0,2226.2
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,17.1784,24.5435
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,61.0361
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,262.785,8911.84
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,0,220.811
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,22.6588,61.9502
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,140.718,150.839
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,2027,current_policies_20_week_foresight,MW,45.6062,13.1413
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,1394.38,46.9023
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,53.9006,17.4266
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2035,current_policies_20_week_foresight,MW,0,66.03
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,26.5011,92.0423
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,120.839,130.121
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,13.1932
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,20.8131
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_20_week_foresight,MW,443.349,433.896
TEMOA,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,17.2561
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,17.9743,28.2757
TEMOA,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,2030,current_policies_20_week_foresight,MW,65.8449,43.2582
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,5770.63,97.9391
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,current_policies_20_week_foresight,MW,5133.63,5839.03
TEMOA,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,current_policies_20_week_foresight,MW,0,19.3421
TEMOA,SPPS,SPPS_battery_moderate_0_8hour,Battery,2035,current_policies_20_week_foresight,MW,0,10.481
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2045,current_policies_20_week_foresight,MW,100.967,100.966
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_20_week_foresight,MW,3192.48,3192.47
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,34.1053,40.8889
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,32.6666,39.7029
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,79.11,87.8979
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2045,current_policies_20_week_foresight,MW,945.462,945.459
TEMOA,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,5777.86,5788.34
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,22.4148,49.6565
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,30.3624,45.1529
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,62.2818
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,15.1359,61.1353
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,103.579,12.8583
TEMOA,MISC,MISC_batteries_1,Battery,2035,current_policies_20_week_foresight,MW,0,36.3
TEMOA,NYCW,NYCW_biomass_2,Other,2027,current_policies_20_week_foresight,MW,41.823,41.823
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,22.6275,30.1678
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,current_policies_20_week_foresight,MW,0,194.9
TEMOA,SPPN,SPPN_petroleum_liquids_1,Other,2045,current_policies_20_week_foresight,MW,57.908,57.908
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,44.3297,51.6511
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,31.0022
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,35.0382,41.0708
TEMOA,SRCA,SRCA_battery_moderate_0_6hour,Battery,2035,current_policies_20_week_foresight,MW,0,13.0355
TEMOA,TREW,TREW_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,current_policies_20_week_foresight,MW,0,863.289
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,51.7319,16.9687
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2050,current_policies_20_week_foresight,MW,0,47.8878
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week_foresight,MW,700.275,573.906
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,39.6471
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,current_policies_20_week_foresight,MW,6516.38,6131.49
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2027,current_policies_20_week_foresight,MW,4277.96,744.946
TEMOA,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,nan,2045,current_policies_20_week_foresight,MW,18.451,26.5134
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,30.2008,119.535
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,1683.39
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,0,10.6391
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,current_policies_20_week_foresight,MW,1114.09,2396.98
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,45.5374
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,14.6187
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_20_week_foresight,MW,408.317,419.972
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,current_policies_20_week_foresight,MW,7221.08,6793.98
TEMOA,SRSG,SRSG_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,current_policies_20_week_foresight,MW,2813.08,2813.08
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,135.624,62.6004
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,19.4446,77.6494
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,65.3391
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,current_policies_20_week_foresight,MW,3197.15,3197.15
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,58.7778
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2040,current_policies_20_week_foresight,MW,9871.62,9871.59
TEMOA,SPPN,SPPN_battery_moderate_0_2hour,Battery,2050,current_policies_20_week_foresight,MW,19.1031,397.605
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,407.316,432.825
TEMOA,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2040,current_policies_20_week_foresight,MW,2540.94,2542.01
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,289.949,410.466
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,26.0939
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2030,current_policies_20_week_foresight,MW,2404.36,19.7685
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,212.117,4244.46
TEMOA,SRSE,SRSE_battery_moderate_0_10hour,Battery,2040,current_policies_20_week_foresight,MW,0,13.3194
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_20_week_foresight,MW,4048.63,4059.74
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,358.26,16.9029
TEMOA,BASN,BASN_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,MW,13.5275,22.1943
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,82.2615
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,current_policies_20_week_foresight,MW,2422.53,320.91
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,current_policies_20_week_foresight,MW,1986.86,2083.85
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,133.515
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,MW,1177.47,1169.19
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,current_policies_20_week_foresight,MW,265.529,265.525
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,26.3458,86.5173
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week_foresight,MW,15.0753,28342.3
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_20_week_foresight,MW,0,11.8202
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2030,current_policies_20_week_foresight,MW,0,190.171
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2040,current_policies_20_week_foresight,MW,0,10.5446
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,11.5286
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,2395.38,2536.42
TEMOA,SRSE,SRSE_petroleum_liquids_1,Other,2030,current_policies_20_week_foresight,MW,0,144.558
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,24.073,89.5116
TEMOA,CASO,CASO_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,current_policies_20_week_foresight,MW,6978.18,11.3624
TEMOA,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,2040,current_policies_20_week_foresight,MW,16.897,29.664
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,16.9339,25.838
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2027,current_policies_20_week_foresight,MW,84.9451,10.9289
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2050,current_policies_20_week_foresight,MW,3944.87,416.072
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2035,current_policies_20_week_foresight,MW,0,813.654
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,22.0257
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,9620.15
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,current_policies_20_week_foresight,MW,35.6937,63.2306
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_20_week_foresight,MW,6791.89,6800.2
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,13.9486
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,130.121,65.3062
TEMOA,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_20_week_foresight,MW,2226.2,1950.17
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,116.523,2824.56
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,39.0182
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,7582.81,7912.84
TEMOA,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,35.088,123.797
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,current_policies_20_week_foresight,MW,1285.17,7430.26
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_20_week_foresight,MW,12.7957,16.7403
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,203.486,219.227
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,current_policies_20_week_foresight,MW,3417.95,823.973
TEMOA,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,72.0695
TEMOA,MISS,MISS_conventional_steam_coal_2,Coal,2030,current_policies_20_week_foresight,MW,3703.37,4520.8
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,current_policies_20_week_foresight,MW,44.9065,477.699
TEMOA,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2040,current_policies_20_week_foresight,MW,42.1205,76.581
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2027,current_policies_20_week_foresight,MW,8653.92,21.2539
TEMOA,PJME,PJME_biomass_2,Other,2030,current_policies_20_week_foresight,MW,0,113.503
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_20_week_foresight,MW,3051.87,2227.97
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2030,current_policies_20_week_foresight,MW,49.9476,15.5618
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2040,current_policies_20_week_foresight,MW,2381.98,2381.98
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,MW,3083.96,3143.98
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,19.509,19.509
TEMOA,CASO,CASO_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,17.4432
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,25.4815,116.74
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,current_policies_20_week_foresight,MW,1338.4,1338.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week_foresight,MW,16.6565,61.397
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,current_policies_20_week_foresight,MW,4017.42,12.989
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_20_week_foresight,MW,580.252,580.248
TEMOA,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,current_policies_20_week_foresight,MW,0,14.4147
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,current_policies_20_week_foresight,MW,0,55.2689
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2040,current_policies_20_week_foresight,MW,12.2653,20.8859
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2027,current_policies_20_week_foresight,MW,20.3,20.3
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,current_policies_20_week_foresight,MW,245.459,215.941
TEMOA,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,current_policies_20_week_foresight,MW,0,65.5389
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,current_policies_20_week_foresight,MW,17.1412,28.7394
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,current_policies_20_week_foresight,MW,0,43.1687
TEMOA,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_20_week_foresight,MW,0,14.5441
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_20_week_foresight,MW,0,17647.5
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2045,current_policies_20_week_foresight,MW,17.2373,16.2466
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2045,current_policies_20_week_foresight,MW,4439.96,4180.95
