model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,31573.6
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,1.51258e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,10315.5
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1631.4
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,632952
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,3.77097e+06
TEMOA,PJME,PJME_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,206525
TEMOA,PJME,PJME_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,15772.2
TEMOA,PJME,PJME_biomass_1,Other,2045,base_52_no_ccs,all,MWh,757721
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.63215e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,all,MWh,52063.2
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2045,base_52_no_ccs,all,MWh,7275.84
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,1.46488e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,4.42375e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,962397
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.81173e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,215476
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,378357
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,7.41985e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,244892
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.4925e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.24579e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,4.05724e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,938672
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,4.29429e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,358507
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,462780
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,4.51814e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,3297.47
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,220809
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_52_no_ccs,all,MWh,59265.4
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,94992
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,13032.9
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,9.87918e+07
TEMOA,PJME,PJME_nuclear_1,Nuclear,2045,base_52_no_ccs,all,MWh,8.8716e+07
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,638673
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,2.67627e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,2.07815e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,1.61094e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.21197e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,4.77098e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,3.3449e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,312320
TEMOA,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,11323.2
TEMOA,PJMW,PJMW_batteries_1,Battery,2045,base_52_no_ccs,all,MWh,122809
TEMOA,PJMW,PJMW_battery_moderate_0_10hour,Battery,2045,base_52_no_ccs,all,MWh,163.628
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,537224
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,2.29959e+07
TEMOA,PJMW,PJMW_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,601124
TEMOA,PJMW,PJMW_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,74892.9
TEMOA,PJMW,PJMW_biomass_1,Other,2045,base_52_no_ccs,all,MWh,320160
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.57353e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,all,MWh,93903.2
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2045,base_52_no_ccs,all,MWh,3956.5
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,9.53094e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,619661
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6.77545e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.08601e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.53856e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.32776e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.3805e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.28099e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,342415
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.31264e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,281943
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.14621e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,3.361e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,289569
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,37574.1
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,1.26517e+06
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,23960.2
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,25527
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2045,base_52_no_ccs,all,MWh,4.32331e+07
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2045,base_52_no_ccs,all,MWh,3.80969e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,3.48167e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,877654
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,7.49341e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,4.58041e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,186718
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,51300.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,19146.1
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,79360.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,36004.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,24627.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,16892.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,25181.8
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,85118
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.45072e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,7.18884e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,4.13204e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,435863
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,5.61411e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,2.36918e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,411505
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,180283
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,147100
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,216758
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,223642
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,45416.6
TEMOA,RMRG,RMRG_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,172.893
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,1.4206e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,all,MWh,93979.9
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2045,base_52_no_ccs,all,MWh,33820.4
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,2.95937e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2045,base_52_no_ccs,all,MWh,1.74099e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,5.57777e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,361153
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.32369e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,208931
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.78991e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,3.99448e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,7.77907e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,23677.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,8.35182e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,419415
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,123261
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.35805e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,208038
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,255843
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,112180
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.62843e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,630276
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,161637
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,85825.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6118.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,3.87749e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,85681.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.6993e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,142929
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,409224
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,579447
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,372723
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1557.06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6436.26
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,125789
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,656922
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,46874.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,7.46529e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,67304.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,97549.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,22161.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2595.1
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,246816
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,6811.89
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2560.48
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,2931.47
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,223638
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.7613e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,4.67119e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,2.41728e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.20243e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,87901.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,795405
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,398901
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,974512
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,221599
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_no_ccs,all,MWh,22094.5
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,46627.9
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,1.76651e+07
TEMOA,RMRG,RMRG_petroleum_liquids_1,Other,2045,base_52_no_ccs,all,MWh,182.052
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,820318
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,base_52_no_ccs,all,MWh,4.07178e+06
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,188959
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,25045.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,31881.3
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,10.0923
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,91406.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,11563.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,131717
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,40096.8
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,27785.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,10.0352
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,53152.1
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,213132
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,36378.2
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,26124.8
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,1.22794e+07
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2045,base_52_no_ccs,all,MWh,521851
TEMOA,SPPC,SPPC_battery_moderate_0_4hour,Battery,2045,base_52_no_ccs,all,MWh,484438
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2045,base_52_no_ccs,all,MWh,80636.8
TEMOA,SPPC,SPPC_battery_moderate_0_8hour,Battery,2045,base_52_no_ccs,all,MWh,4351.36
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2045,base_52_no_ccs,all,MWh,28450.4
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2045,base_52_no_ccs,all,MWh,32268.4
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2045,base_52_no_ccs,all,MWh,54793.5
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2045,base_52_no_ccs,all,MWh,2.10723e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,2.62237e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,254.859
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,71577.8
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,165869
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,9.99614e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,3.45686e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,186043
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,823042
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,4.32659e+06
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,899435
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,90438.6
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,311730
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.1527e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,1.14556e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,358649
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,31983.1
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,1.76722e+07
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,130946
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,757469
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2045,base_52_no_ccs,all,MWh,167011
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_no_ccs,all,MWh,4.3505e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_no_ccs,all,MWh,1.18756e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_no_ccs,all,MWh,88699.9
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,196320
TEMOA,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas,2045,base_52_no_ccs,all,MWh,32862
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,25984
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2045,base_52_no_ccs,all,MWh,328.156
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2045,base_52_no_ccs,all,MWh,5.19431e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2045,base_52_no_ccs,all,MWh,1.33728e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,1.74579e+07
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,3.77976e+06
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_no_ccs,all,MWh,323691
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_no_ccs,all,MWh,437127
