Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,8.719532418906812e-9,4.526890467023442e-8,2.5610165090477815e-8,9.610287179629518e-8,1.828935422714476e-7,1.5558029250583051e-9,5.424320948900764e-8,1.3913325169820385e-7,8.651924785592915e-8,9.223082031092301e-8,0.0,2.871283092453329e-8,2.7632367138111814e-9,6.229727665202186e-8,4.090492253942767e-8,1.9419616079298806e-9,3.108811896754326e-8,5.769086369686625e-8,2.0756822937274198e-8,5.443941270767754e-8,0.0,9.049087379249074e-9,2.639798844867119e-7,1.474726873219355e-7,2.5958831673091615e-7,1.0470483083262643e-7,1.4420647128592642e-8,2.52021190270369e-7,1.3637719937827677e-7,1.0948997571651022e-7,3.333952272412596e-8,1.8495482723805894e-7,1.3296099668248638e-7,0.0,3.933495016858991e-8,1.067514017686205e-8,8.068997680993665e-9,1.3548219128129228e-7,6.587188890788185e-8,2.4465077458574773e-8,1.3493662754604115e-9,1.1448720289061109e-9,9.30879878691338e-9,5.9542256080442766e-8,1.413344847469467e-8,4.545550739734262e-7,6.052028628571543e-8,1.1087603633599237e-7,2.1875775648412358e-7,1.797692773775636e-9,1.19812373008896e-8,6.252149770271885e-8,1.7597774167057826e-9,8.580237681570753e-9,1.0973761224295141e-8,5.885506881276127e-8,1.8583667732543775e-9,7.870054297117136e-9,1.1992797393808737e-8,6.285027953171902e-8,1.899499711289704e-9,7.596280821578043e-9,1.1938735273442472e-8,6.235746793349075e-8,1.7952313567817145e-9,7.822071732671821e-9,1.1249054416784925e-8,5.744568234256618e-8,1.9221033050343366e-9,7.959488884545398e-9,1.1958905702082354e-8,6.112952385359315e-8,1.8746649699596624e-9,8.047694233115695e-9,1.129430319043921e-8,6.677645344688139e-8,2.024864898651766e-9,8.340596251308768e-9,1.002288663236811e-8,6.097906970538349e-8,1.7019026753969318e-9,7.756978442068537e-9,1.1352582039931937e-8,7.274202840634947e-8,1.7043219048218219e-9,7.703162182234912e-9,1.0848921332982136e-8,7.500170902826242e-8,1.635326660065124e-9,8.423598617787574e-9,9.322643436994173e-9,1.410546809726794e-8,6.558298936409812e-8,1.8019183533718403e-9,9.672727599535967e-9,4.850149729275052e-6
t10,8.42331653599562e-9,4.297449389668141e-8,2.3313729624680945e-8,9.407159994386678e-8,1.7561850441730492e-7,1.4849289007846497e-9,5.030494072775982e-8,1.354296691493837e-7,8.12980699773577e-8,8.570462311603284e-8,0.0,2.8096159809620174e-8,2.6114031704760186e-9,5.782943907220671e-8,3.955920628728623e-8,1.910292653111335e-9,2.9482302567857607e-8,5.411361229696181e-8,1.937727756472341e-8,5.040920592962243e-8,0.0,8.30620536030279e-9,2.522394108706669e-7,1.451715716118552e-7,2.567170363015635e-7,9.671425946120723e-8,1.3509705855596525e-8,2.3850921754436267e-7,1.2981975762300517e-7,1.0240063527302121e-7,3.047636084134336e-8,1.7623601547162905e-7,1.2576738737315342e-7,0.0,3.680786327654485e-8,1.003070972052933e-8,7.788064513566956e-9,1.2888985830914251e-7,6.197591504924632e-8,2.4081058463754795e-8,1.3170100085725795e-9,1.1273015631300849e-9,8.485613961787601e-9,5.52309426560361e-8,1.2856678433463344e-8,4.373898940574066e-7,5.673423296239635e-8,1.0461437572951123e-7,2.0498001355103895e-7,1.7324440295962918e-9,1.1619444744581065e-8,6.20129855301951e-8,1.7332142599507894e-9,8.452223452111548e-9,1.0542855131278408e-8,5.820761550072196e-8,1.819027949428947e-9,7.645702070728279e-9,1.1379453427176812e-8,6.218655784958409e-8,1.8600820487982003e-9,7.554187072388666e-9,1.1397625398932269e-8,6.19596338406324e-8,1.7687649481646371e-9,7.837471375044266e-9,1.0828470598102091e-8,5.745846439832174e-8,1.8900613387361174e-9,7.988475679827513e-9,1.1467017452043658e-8,6.10079822878093e-8,1.8403459014094633e-9,8.07105521065951e-9,1.0879557995631213e-8,6.621577387083093e-8,1.977279657811585e-9,8.172411322434477e-9,9.751345094118638e-9,6.058674125075627e-8,1.6680783305435678e-9,7.695899261723833e-9,1.0924207434567708e-8,7.265896497079274e-8,1.6604667998069538e-9,7.622743061219153e-9,1.0435365034867325e-8,7.27716808214644e-8,1.6275628077647322e-9,8.079692060311712e-9,8.728878860085522e-9,1.2778364214595275e-8,6.287214118259176e-8,1.7865297180101732e-9,9.033648380295212e-9,4.648378365111994e-6
t11,8.229938886160643e-9,4.27781627600828e-8,2.379190963607495e-8,9.38001341654918e-8,1.7450153857061068e-7,1.4694833031813366e-9,5.07658535223822e-8,1.355685394573182e-7,8.387817800803762e-8,8.605339035802491e-8,0.0,2.8101866358409074e-8,2.614774726650195e-9,5.922433544466061e-8,3.9687969425303857e-8,1.9181935069269575e-9,2.9924762355179134e-8,5.4601151364670175e-8,2.023716936187728e-8,5.1063333944423104e-8,0.0,8.622094410604104e-9,2.53404072430902e-7,1.4529674455896197e-7,2.564760214998108e-7,9.938721536435821e-8,1.3924661633088136e-8,2.374380959771124e-7,1.3058585573613045e-7,1.0570776571079744e-7,3.194926768661661e-8,1.7808887241982708e-7,1.2859668495237961e-7,0.0,3.727864218889259e-8,1.0427402835130722e-8,7.812623685397674e-9,1.3019541390805582e-7,6.264680360377998e-8,2.4212654222821025e-8,1.3341145271694063e-9,1.1368451364347094e-9,8.495683746943703e-9,5.524623325805967e-8,1.321646952022493e-8,4.4005949805879453e-7,5.6658496227378136e-8,1.0256470468341101e-7,2.0214108238224997e-7,1.730835593423534e-9,1.1945762526141255e-8,6.10466750219274e-8,1.7365693744165016e-9,8.26743623785428e-9,1.0922617895086938e-8,5.7938370944457953e-8,1.82884316050479e-9,7.687715776325275e-9,1.191976935162027e-8,6.174181910595779e-8,1.8751462078556984e-9,7.537748672027771e-9,1.1971383733297835e-8,6.182580256531149e-8,1.784674555445792e-9,7.847146792301471e-9,1.1251051995122297e-8,5.7463016882376424e-8,1.908522360628599e-9,7.998043012889539e-9,1.2050638950687142e-8,6.090671297820483e-8,1.8599095679321432e-9,8.080600891656803e-9,1.1286807948740546e-8,6.594583129611705e-8,1.9958513763690264e-9,8.236521351507287e-9,1.0003595394985613e-8,6.073042011559999e-8,1.680684445181997e-9,7.718798195710185e-9,1.1514967972057181e-8,7.33849831537366e-8,1.6846400506759159e-9,7.71377490004276e-9,1.1051784076014268e-8,7.404681618647223e-8,1.6306183704239254e-9,8.119570667957696e-9,8.658677858393907e-9,1.3135093642063922e-8,6.314666723769723e-8,1.7765883465805522e-9,8.933663705116955e-9,4.674637875965697e-6
t12,8.59868109998872e-9,4.8548897130428877e-8,2.7990288814374044e-8,9.904832332180964e-8,1.922198026148414e-7,1.5398169238305805e-9,5.846983089217476e-8,1.4305626257469968e-7,9.036327235583961e-8,9.993061961132019e-8,0.0,2.8904132459928376e-8,2.7184574149136654e-9,6.911042121435959e-8,4.21370969821467e-8,2.0229277332685907e-9,3.367888305721004e-8,6.491169090453699e-8,2.4280322521196703e-8,6.083191381716776e-8,0.0,9.927415343413097e-9,2.7618807100098566e-7,1.4876977323287853e-7,2.603519858765752e-7,1.1633910719233549e-7,1.625078454638413e-8,2.5964411414611653e-7,1.432175562064086e-7,1.2396531772384548e-7,3.752459640676084e-8,1.9681115565601218e-7,1.4652123245766825e-7,0.0,4.399281544463186e-8,1.2390726863400205e-8,8.556515386666427e-9,1.4900009659107373e-7,7.297708896798815e-8,2.53471650354231e-8,1.4257430376069462e-9,1.1977177607998347e-9,9.215027733005407e-9,6.309728325361444e-8,1.5695383407276346e-8,4.838389596608931e-7,6.368856211547413e-8,1.0912229464329391e-7,2.2113728747761788e-7,1.8023556964065192e-9,1.2986357243498473e-8,6.372948817359138e-8,1.7744287665254855e-9,8.78634210951378e-9,1.1953660879947579e-8,6.15307640075402e-8,1.874597097767285e-9,8.305177182746426e-9,1.3147528363730825e-8,6.563306389286503e-8,1.9253943060536153e-9,8.142796188126233e-9,1.3222771054574639e-8,6.603626732444706e-8,1.8327413418979181e-9,8.528614120784277e-9,1.2348973367857808e-8,6.118710570384183e-8,1.9639585089495957e-9,8.70077495508954e-9,1.3325030794866714e-8,6.507476448100612e-8,1.914521326204845e-9,8.811475689781523e-9,1.2312868188155495e-8,6.934054234951241e-8,2.0474325981183194e-9,8.879711440955027e-9,1.0810877954510692e-8,6.40986778961572e-8,1.7152908572328814e-9,8.233756841579625e-9,1.2795938726048139e-8,7.89763098245526e-8,1.7236852240559483e-9,8.294741850533118e-9,1.248622353746025e-8,8.248560988498495e-8,1.675922922593138e-9,9.002643541408882e-9,9.4782894989726e-9,1.4274468603324148e-8,6.828031751560522e-8,1.8144539623392183e-9,9.823549900219993e-9,5.127645684308119e-6
t13,9.027256309171368e-9,5.6357911567221703e-8,3.4109829193934196e-8,1.0482299448520029e-7,2.1368131244034748e-7,1.616211082232644e-9,6.902654256246752e-8,1.514361815871767e-7,9.793694119694263e-8,1.1916160969889877e-7,0.0,2.9710779094040747e-8,2.826197069932629e-9,8.297051115738966e-8,4.484496917968255e-8,2.1401118718675615e-9,3.8430459910945333e-8,7.981422921662533e-8,3.026286065933739e-8,7.524260644418634e-8,0.0,1.1702298014768145e-8,3.0343935232700623e-7,1.5241173200033872e-7,2.643564001665703e-7,1.4065759605560655e-7,1.959733341314653e-8,2.846390959990056e-7,1.5857240105499044e-7,1.500922876046292e-7,4.54689355079216e-8,2.192607911966635e-7,1.702818090776208e-7,0.0,5.37962518485197e-8,1.5277726157419655e-8,9.449484237296088e-9,1.7442214691187284e-7,8.746717191129155e-8,2.6606977815894286e-8,1.536828044836601e-9,1.2694156034061467e-9,1.0080106045935092e-8,7.358056440820626e-8,1.9376035606088783e-8,5.380187512319493e-7,7.263189369735407e-8,1.1562493106790808e-7,2.425880231020323e-7,1.9096721041794847e-9,1.4188310320838942e-8,6.714534376622697e-8,1.8100180975517986e-9,9.44625335955175e-9,1.3164162393538386e-8,6.571320459063102e-8,1.9169650778608347e-9,8.97386022898963e-9,1.4646281321388498e-8,7.017463438805306e-8,1.971137517084455e-9,8.817863878663645e-9,1.4764937912635454e-8,7.089906996609496e-8,1.8765227995447613e-9,9.314471044121792e-9,1.363792514444593e-8,6.540263794813755e-8,2.0129799935377034e-9,9.474685091567745e-9,1.4913899773322077e-8,6.99978534668697e-8,1.965972603748485e-9,9.689742348126316e-9,1.3521506309055649e-8,7.323433537422443e-8,2.091977034853294e-9,9.59694088006944e-9,1.1714832312644019e-8,6.791301133324486e-8,1.7429640741812773e-9,8.782730773141664e-9,1.4382837052340377e-8,8.567371730303052e-8,1.7590487929689276e-9,8.938552232042814e-9,1.4299126021031353e-8,9.323315351824578e-8,1.726056378396504e-9,1.0077582299743392e-8,1.0440920630543302e-8,1.56392308877984e-8,7.435508974692933e-8,1.8564176697973075e-9,1.0893291157572074e-8,5.701327581754445e-6
t14,9.543537926789755e-9,6.824599065772482e-8,4.422854726139048e-8,1.1166015774537853e-7,2.418338356804529e-7,1.7037768239257243e-9,8.479348365759346e-8,1.6097947043506115e-7,1.0702521171738568e-7,1.4873396388120973e-7,0.0,3.056681911058145e-8,2.942487038977153e-9,1.0505583483157633e-7,4.797236981405829e-8,2.281164422595729e-9,4.5005339031141494e-8,1.0533476946604318e-7,4.049276779659959e-8,9.947183793215671e-8,0.0,1.4324254351503927e-8,3.3733865182667e-7,1.5624022706935797e-7,2.6851667236334036e-7,1.7988004387458867e-7,2.4921010916937596e-8,3.154564414898665e-7,1.7822927768940477e-7,1.9176690141599668e-7,5.8018096147436316e-8,2.4818802197128365e-7,2.0427644039374187e-7,0.0,6.973763996408771e-8,1.9935205126050138e-8,1.058384998959102e-8,2.113721069203963e-7,1.0949954114324428e-7,2.8025817127745923e-8,1.6716850584997545e-9,1.354406562020596e-9,1.1163899677297015e-8,8.88958890322922e-8,2.5399937221565064e-8,6.083548035243947e-7,8.466393138601995e-8,1.228852523448415e-7,2.6886217732022853e-7,2.026579668657558e-9,1.5781214642540158e-8,7.13312196035191e-8,1.8473555680104317e-9,1.0317208534238155e-8,1.4699973048303173e-8,7.061167413840286e-8,1.9620440552058765e-9,9.818867464250888e-9,1.6597909338287034e-8,7.550959104309287e-8,2.019132793704095e-9,9.667179958162658e-9,1.679998525286287e-8,7.66917050097774e-8,1.9220294871437613e-9,1.0327409177965068e-8,1.529633219869767e-8,7.038793036543174e-8,2.0638848219953247e-9,1.0490166762535564e-8,1.7005457349332715e-8,7.584286104615848e-8,2.0184298918528004e-9,1.0817925410946611e-8,1.5036124012771016e-8,7.766598316886906e-8,2.1364023846591424e-9,1.0453837832199408e-8,1.281036319976077e-8,7.233048598345451e-8,1.7706641980073147e-9,9.451637808281502e-9,1.6458761718549175e-8,9.380046727008438e-8,1.7951152791664728e-9,9.735225413781927e-9,1.6750241109720878e-8,1.0739242041233601e-7,1.783363152137194e-9,1.1566666522315422e-8,1.1640545070562366e-8,1.734723765429317e-8,8.17438270680401e-8,1.9055564871084827e-9,1.2264127486768038e-8,6.495126667002985e-6
t15,1.0115282453506501e-8,8.734902101848675e-8,6.41517486448282e-8,1.1951066508921562e-7,2.7992579173027054e-7,1.80518436978636e-9,1.1120720362362575e-7,1.7204909705748793e-7,1.1817191057535766e-7,2.0059735159788695e-7,0.0,3.1483668063616826e-8,3.066229399453492e-9,1.4584953874405737e-7,5.162452803203825e-8,2.4483629454592e-9,5.466187543130554e-8,1.5918521614445125e-7,6.239545531740988e-8,1.497512051427854e-7,0.0,1.8650427020286676e-8,3.8111815079546656e-7,1.603702395827346e-7,2.729055139048792e-7,2.547953212259753e-7,3.4795565413958514e-8,3.5651960973318704e-7,2.04389123387993e-7,2.6994795385271574e-7,8.114944854898219e-8,2.88099064893134e-7,2.576273797813485e-7,0.0,1.0064309569391489e-7,2.867072104698906e-8,1.2091999458418145e-8,2.7072216809010446e-7,1.472947590072397e-7,2.9616967449459682e-8,1.8325396488423403e-9,1.4521011589925951e-9,1.2521770948833083e-8,1.1360679365357844e-7,3.6744297259745016e-8,7.034199887587759e-7,1.0180098291039433e-7,1.316346788886112e-7,3.0349801734677237e-7,2.159291087323768e-9,1.7854446197857618e-8,7.625646836382987e-8,1.888083187185865e-9,1.1390753757741705e-8,1.6675125472638143e-8,7.64053924495081e-8,2.0089728122189627e-9,1.0857510388261189e-8,1.9198940543756122e-8,8.184149233616121e-8,2.0690392751442304e-9,1.0734042623714893e-8,1.9553061273010597e-8,8.360314131185439e-8,1.968005385348221e-9,1.162651968568559e-8,1.7462797422825924e-8,7.630547582593515e-8,2.1143905876875005e-9,1.1784104247263815e-8,1.9849707389191315e-8,8.285518547225284e-8,2.0720615294698934e-9,1.2289718998964326e-8,1.698366129432966e-8,8.269129100814703e-8,2.1820738113626075e-9,1.1511421873786266e-8,1.417592464374955e-8,7.751534277033741e-8,1.7984468263331277e-9,1.0262665303496461e-8,1.9308133333203296e-8,1.038830056774794e-7,1.8323062875210982e-9,1.0726171778235655e-8,2.0197481641663824e-8,1.2685166730382602e-7,1.8437390534999585e-9,1.3591221647054272e-8,1.3167816734205753e-8,1.94217032699812e-8,9.095584182103358e-8,1.953849775949806e-9,1.4044282379604731e-8,7.726989790701992e-6
t16,1.0791671087001533e-8,1.2396021113819663e-7,1.2223990553882877e-7,1.2873702131713265e-7,3.360664359418867e-7,1.9262411748827816e-9,1.6462725517878346e-7,1.8478931190332193e-7,1.321918658635347e-7,3.174075413233857e-7,0.0,3.244028440903986e-8,3.1895902200508357e-9,2.0574101681720142e-7,5.438184202134814e-8,2.599468603832276e-9,6.460155004601268e-8,2.5301234496840424e-7,1.0557731696903267e-7,2.3558750222776335e-7,0.0,2.7159634086169478e-8,4.4042026592769227e-7,1.6473155571077208e-7,2.77449338273432e-7,4.607573789031248e-7,5.985499929867128e-8,4.171669634503381e-7,2.4127108123215897e-7,4.771999415230597e-7,1.3962736411518754e-7,3.486790720131296e-7,3.559034219172441e-7,0.0,1.9139889746371904e-7,5.189806089488238e-8,1.422066037021577e-8,3.8514680530018645e-7,2.2960128566267918e-7,3.140904449767809e-8,2.020409771325163e-9,1.5645100777707987e-9,1.4294632882425264e-8,1.6171429960965727e-7,6.534528531120926e-8,8.409883654831532e-7,1.2882016340988953e-7,1.4342800173767952e-7,3.538211588015765e-7,2.313106005910513e-9,2.072925475700467e-8,8.212309873412979e-8,1.933424828122869e-9,1.2816021909752234e-8,1.92977068203211e-8,8.33732728667289e-8,2.0583679491730104e-9,1.2188121673456003e-8,2.277747035175455e-8,8.946226405146598e-8,2.1191619732204787e-9,1.207641778124801e-8,2.2763717775409797e-8,8.899715346560357e-8,1.9991907889965464e-9,1.2666793835289967e-8,1.989078381464306e-8,8.111629637300963e-8,2.151582113074679e-9,1.284485100778814e-8,2.319999276676673e-8,8.843090211251064e-8,2.1088079552422712e-9,1.3508990755602632e-8,1.9558520242442603e-8,8.847893349638431e-8,2.230067659322768e-9,1.2858762271087362e-8,1.593352939287521e-8,8.38109980923133e-8,1.8293695382790953e-9,1.1287891787682808e-8,2.3477990636732828e-8,1.1687098455261894e-7,1.866871160598367e-9,1.200262510118253e-8,2.5558429718620665e-8,1.553988725493194e-7,1.9079314849783448e-9,1.6575446087889837e-8,1.5274283605270424e-8,2.2212962238754497e-8,1.0294642990837626e-7,2.0052990632023177e-9,1.6578215001307604e-8,9.987372140530136e-6
t17,1.159539297119761e-8,2.2551049520091373e-7,0.9135877915942113,1.3986732685255532e-7,4.294906455045925e-7,2.067748821531814e-9,3.4089659294074657e-7,1.9971186475567527e-7,1.5050463856260169e-7,8.9718321276126e-7,0.0,3.350183157472485e-8,3.3243109724057415e-9,3.7215434173265256e-7,5.7584722403549836e-8,2.7659225242001894e-9,7.974578565425743e-8,7.723330316939801e-7,5.51628157303787e-7,6.547239047912594e-7,0.0,5.268386407102949e-8,5.270433783944495e-7,1.6938478088242243e-7,2.8205444596066384e-7,0.03416108929746656,3.4081461326280113e-7,5.182576661908504e-7,2.9711111833324656e-7,1.572000112164154,7.40380014199135e-7,4.5764980983007876e-7,6.129271932003385e-7,0.0,0.9601409395869233,4.916510164442972e-7,1.7653369150418362e-8,7.255998709487259e-7,6.083277992967966e-7,3.347301391043456e-8,2.2286142546920256e-9,1.6819470082305698e-9,1.663449398666755e-8,3.009199065666868e-7,6.219349272433696e-7,1.0565998347117823e-6,1.7825190276513366e-7,1.602192404866137e-7,4.349810336690366e-7,2.4698173341697876e-9,2.4666001356553067e-8,8.920169687996372e-8,1.9773154184421826e-9,1.4846750808770656e-8,2.301527785465137e-8,9.187986071511153e-8,2.1012226144874968e-9,1.3989156722298237e-8,2.8182571137326805e-8,9.87190739864957e-8,2.1652310821287917e-9,1.394118867903707e-8,2.7488998247948932e-8,9.523678276076473e-8,2.025426794726571e-9,1.4041022429188881e-8,2.324725340385829e-8,8.676636628612064e-8,2.1811164926752095e-9,1.4236860438766506e-8,2.8151172945308344e-8,9.497072703810857e-8,2.1415990056414378e-9,1.5137974705487268e-8,2.3179530406154e-8,9.511377709695973e-8,2.269133422462507e-9,1.462180133659649e-8,1.828136951511969e-8,9.143623378544708e-8,1.8531901190987983e-9,1.2585880139798049e-8,2.9797015802853628e-8,1.3433271938522336e-7,1.8971862696606614e-9,1.3789701099270495e-8,3.449235741531857e-8,2.020936746132894e-7,1.9675484248123353e-9,2.162203107602052e-8,1.834446505049243e-8,2.6051934403992933e-8,1.188427807456206e-7,2.05112475001767e-9,2.0361309486673e-8,3.479905203461767
t18,1.1377814461274944e-8,2.0714232368808456e-7,0.9346924133333138,1.3798756418760804e-7,4.1779351647921337e-7,2.03695574655667e-9,4.3963325658721145e-7,2.0229907650119807e-7,1.6031593250947243e-7,1.5766313692825347e-6,0.0,3.361866846853972e-8,3.400421895733225e-9,4.4060385392872733e-7,5.7688246034716624e-8,2.7820307514636063e-9,8.173333326855884e-8,1.4660012240329329e-6,1.2018829485671314,1.0770843524975186e-6,0.0,8.075478836271543e-8,5.546206381497275e-7,1.7023788743108776e-7,2.8270609834107216e-7,0.025458358588434246,5.0756478047285825e-6,5.617909062003823e-7,3.163587144505289e-7,1.0488502189225353,2.010616329891018e-6,4.683132831225941e-7,6.318039176573638e-7,0.0,0.7515353018571578,1.2188063745324662e-6,1.7864957704125027e-8,7.468066100820731e-7,6.46835704542334e-7,3.343545742430699e-8,2.2751372124643855e-9,1.703033319703114e-9,1.729205471342032e-8,3.7938569879770664e-7,1.9618257236623926,1.1475169618939654e-6,1.9888246479562655e-7,1.6491086127434483e-7,4.6314106168134784e-7,2.53116540144429e-9,2.5913987507605294e-8,8.79135262283423e-8,1.977479445285292e-9,1.4637627757858416e-8,2.5701380433365973e-8,9.374314724957667e-8,2.1077234187651655e-9,1.436357162980131e-8,3.2473673277848137e-8,1.0016011111663453e-7,2.1715059784774694e-9,1.4306333945869e-8,3.229644128599993e-8,9.598937740804644e-8,2.0261656718109033e-9,1.4303057595124258e-8,2.5897744408390023e-8,8.813215664876286e-8,2.1824840298774987e-9,1.4483458090632861e-8,3.328312048323492e-8,9.605845758193658e-8,2.1451058928819596e-9,1.546500007014632e-8,2.6401923317949724e-8,9.624454710754933e-8,2.278724050436038e-9,1.5135068918273002e-8,1.9857423152887306e-8,9.43966534077726e-8,1.858517700003463e-9,1.3007522524299967e-8,3.3565269977640577e-8,1.3582298748943818e-7,1.890137946119609e-9,1.3814469162339616e-8,4.0144976626401086e-8,2.029167477673249e-7,1.9661618957863754e-9,2.1598529379743193e-8,1.9099182932624743e-8,2.8549935767138235e-8,1.24085781628506e-7,2.0628211018713953e-9,2.132574807536947e-8,5.924268231054582
