Zone,1,2,3,4,5,6,7,8,9,10,11
t198,-1.8742757442187097e-11,-1.673078694809374e-10,-2.2553964774845761e-10,-1.1141838169331003e-10,-1.094621644828853e-9,-1.826674337664094e-10,-1.0209103043300326e-10,-2.7107637995517806e-11,-8.545156366057296e-11,-1.2625033598688373e-11,-3.1666518450352287e-12
t199,-1.660947221744655e-11,-1.591942342488747e-10,-2.0739304484123782e-10,-1.0832312955854511e-10,-8.972768573479783e-10,-1.7098326519384557e-10,-9.899695780706834e-11,-2.6960282662301478e-11,-8.405541629664369e-11,-1.1230247909344324e-11,-2.834714268595e-12
t200,-1.5343479234924245e-11,-1.3995392277852664e-10,-1.8329934390773608e-10,-9.495576926183669e-11,-8.249452941987947e-10,-1.506766596313103e-10,-8.655741285280579e-11,-2.4236403185485303e-11,-7.341430768194703e-11,-1.0118077323791065e-11,-2.6076810761544314e-12
t201,-1.3632960554531262e-11,-1.3375133371407172e-10,-1.7406448414744734e-10,-9.109765369521919e-11,-7.434691397545609e-10,-1.4385891332963896e-10,-8.307376790224148e-11,-2.242295236061698e-11,-7.034976609441416e-11,-9.436965419232437e-12,-2.4261684924351856e-12
t202,-1.2738880576122324e-11,-1.2702862011150328e-10,-1.654444476852062e-10,-8.651123677130378e-11,-7.019809634280533e-10,-1.3665910800828346e-10,-7.887981990193111e-11,-2.1221060463095657e-11,-6.679432974847321e-11,-8.994828158004176e-12,-2.2771857486357153e-12
t203,-1.2091188756502287e-11,-1.2194397925443783e-10,-1.5869630611980479e-10,-8.296764751991489e-11,-6.724805387312179e-10,-1.3110469474866235e-10,-7.55891704965542e-11,-2.0306023490799755e-11,-6.397394823650075e-11,-8.923319887512951e-12,-2.2690019086295076e-12
t204,-1.1755907076113684e-11,-1.178179914716406e-10,-1.5345651008321085e-10,-8.019527789956251e-11,-6.478482305567797e-10,-1.2671841370894932e-10,-7.301302633913453e-11,-1.9593537943547738e-11,-6.171719378815053e-11,-8.222200225293573e-12,-2.0279489868256393e-12
t205,-1.144408841596192e-11,-1.1547188150251267e-10,-1.5031279625892478e-10,-7.865134767469837e-11,-6.396464079256335e-10,-1.242752268432645e-10,-7.158907856381161e-11,-1.9419022518613438e-11,-6.05251551923992e-11,-8.229721637153822e-12,-2.0367706057965517e-12
t206,-1.126492115438001e-11,-1.0878795427012772e-10,-1.4330371694706807e-10,-7.336022216669993e-11,-6.608016837196804e-10,-1.1748559574531566e-10,-6.665541684744016e-11,-1.8807890643985036e-11,-5.629508848252132e-11,-8.007394301443624e-12,-1.968017847045625e-12
t207,-1.1007886676373719e-11,-1.0750721632130807e-10,-1.4158662512102667e-10,-7.250501486247008e-11,-6.508948875983755e-10,-1.1612732589099202e-10,-6.581504247269282e-11,-1.8602207658646175e-11,-5.558038581115314e-11,-7.407416563007402e-12,-1.8107750825881311e-12
t208,-1.0682512863698693e-11,-1.0718271285782887e-10,-1.4006069966401055e-10,-7.291277894016749e-11,-6.17228728332138e-10,-1.1552098418832705e-10,-6.625609283629204e-11,-1.8585225932205286e-11,-5.5973858223248744e-11,-7.46102554928342e-12,-1.859660684287044e-12
t209,-1.041253402841995e-11,-1.0299509201033101e-10,-1.3558511002024432e-10,-6.951807368436972e-11,-6.231650229113976e-10,-1.1134100448729243e-10,-6.298283233945648e-11,-1.7888961814443046e-11,-5.308455734712455e-11,-7.182238312583345e-12,-1.8154538961536353e-12
t210,-9.98072526142378e-12,-1.0834099138431485e-10,-1.4099294692648874e-10,-7.373799944526598e-11,-5.92111529559726e-10,-1.1683681288953385e-10,-6.683368072208623e-11,-1.80594520753395e-11,-5.6204003300615304e-11,-7.024451719151197e-12,-1.804022205943092e-12
t211,-1.076157198431833e-11,-1.1524160057088134e-10,-1.4997942241230197e-10,-7.84477026164666e-11,-6.300611355559777e-10,-1.2423677713021386e-10,-7.114580399388095e-11,-1.923640345675604e-11,-5.989060461937112e-11,-7.119488096215856e-12,-1.8129574124519358e-12
t212,-1.1297069210264152e-11,-1.243227814663365e-10,-1.6172745709520605e-10,-8.455322693644807e-11,-6.827804894031529e-10,-1.3372010773960956e-10,-7.683657214612045e-11,-2.080634287160262e-11,-6.480614447459736e-11,-7.717861699118518e-12,-1.952018826433443e-12
t213,-1.1678575672858027e-11,-1.2639239887575428e-10,-1.64571972217699e-10,-8.611089204919769e-11,-6.972157613137917e-10,-1.361128708905558e-10,-7.833729472971773e-11,-2.1245710138444324e-11,-6.614555583522263e-11,-7.960981253464635e-12,-2.0491516025241523e-12
t214,-1.1925384357872468e-11,-1.297444134396798e-10,-1.68848253240994e-10,-8.829426244254216e-11,-7.160404995302103e-10,-1.3959892005528726e-10,-8.03830174919514e-11,-2.1736026487304565e-11,-6.792189317362742e-11,-8.346814832932975e-12,-2.1460080560147042e-12
t215,-1.2813665480411305e-11,-1.3883373419481486e-10,-1.809820694572279e-10,-9.457255180804848e-11,-7.78237996772568e-10,-1.493178081671646e-10,-8.618353349615877e-11,-2.3590102856908957e-11,-7.295725011562342e-11,-9.249490842174061e-12,-2.3359363990261566e-12
t216,-1.4094141942926027e-11,-1.5030699074665688e-10,-1.9577287366300882e-10,-1.0227977199708033e-10,-8.3941540564176e-10,-1.6152747198779852e-10,-9.330237258006889e-11,-2.536914550493117e-11,-7.9087428904551e-11,-1.0256596102939486e-11,-2.576989353817079e-12
t217,-1.5566679977172753e-11,-1.6182739366532113e-10,-2.1104932744809195e-10,-1.101756757222874e-10,-9.171363484008878e-10,-1.7397030088923724e-10,-1.006578132024153e-10,-2.764856728627675e-11,-8.543764497020516e-11,-1.1307273700862792e-11,-2.8199645617888693e-12
t218,-1.6968972280569445e-11,-1.7119100758245938e-10,-2.23567527407499e-10,-1.1655187221972636e-10,-9.737095717528854e-10,-1.840128896530156e-10,-1.0649427634490225e-10,-2.9301234515013325e-11,-9.050560128515212e-11,-1.2126049416707257e-11,-3.016745132399608e-12
t219,-1.8102234480619522e-11,-1.78001319393326e-10,-2.3202657397610684e-10,-1.2110016359823754e-10,-1.0095895055525238e-9,-1.910852532112752e-10,-1.1075905515210444e-10,-3.022332197882491e-11,-9.420013641629053e-11,-1.2715713388877186e-11,-3.1561667398105647e-12
t220,-1.881357642470731e-11,-1.7540101428406735e-10,-2.3270812102634085e-10,-1.1717210368692252e-10,-1.1039158921545699e-9,-1.8939871236752686e-10,-1.0685591172323737e-10,-2.945729876407935e-11,-9.051457341227951e-11,-1.2915433304912546e-11,-3.240943179599559e-12
t221,-1.9173951041246644e-11,-1.7544404967663219e-10,-2.3275303912618304e-10,-1.1720068875975777e-10,-1.104284859724876e-9,-1.8925245874447569e-10,-1.0687700084935859e-10,-2.943903969873042e-11,-9.051982185259572e-11,-1.2928609329363089e-11,-3.245879563876445e-12
t222,-1.8507930891015064e-11,-1.669930810207865e-10,-2.212766817336686e-10,-1.1163436263649561e-10,-1.0462856616423371e-9,-1.8015044369512203e-10,-1.0185864363827704e-10,-2.811699094783951e-11,-8.62696361637968e-11,-1.2321481055551577e-11,-3.1345138408831864e-12
t223,-1.699042709244311e-11,-1.5307086379356958e-10,-2.0245464672774563e-10,-1.0254036706908217e-10,-9.570360730380403e-10,-1.6522781833328069e-10,-9.335628727494902e-11,-2.5947840491126364e-11,-7.898920580440925e-11,-1.1080173700071298e-11,-2.8713730317716016e-12
t224,-1.491715174010412e-11,-1.4313463141271656e-10,-1.8655327778230068e-10,-9.749885693826333e-11,-7.977163355751728e-10,-1.5395581517808126e-10,-8.892553014814654e-11,-2.41020640203157e-11,-7.537279986129902e-11,-9.975896194914172e-12,-2.6487821533708256e-12
t225,-1.3272089951090968e-11,-1.3334178960901387e-10,-1.7365675368692847e-10,-9.079395387695858e-11,-7.404798349502503e-10,-1.433669616614036e-10,-8.278508705114558e-11,-2.234563753970998e-11,-7.009952182897356e-11,-9.305786118932389e-12,-2.465674420896827e-12
t226,-1.2409937463904674e-11,-1.2665405628677192e-10,-1.6490096782460942e-10,-8.625408639817819e-11,-6.998345379690099e-10,-1.3633697343893915e-10,-7.860889739981434e-11,-2.1204546434501076e-11,-6.654523384246482e-11,-8.803124632123737e-12,-2.3307550642046444e-12
t227,-1.1656042418286008e-11,-1.2078052620282293e-10,-1.5719215335273468e-10,-8.228694608600833e-11,-6.650370932239465e-10,-1.3001440937223523e-10,-7.487280879382467e-11,-2.0121415319890114e-11,-6.330302402556884e-11,-8.305552459351976e-12,-2.187656355708396e-12
t228,-1.0963013992295296e-11,-1.1609665746309639e-10,-1.5108485315381112e-10,-7.904287477302529e-11,-6.362369955244813e-10,-1.2489496868394748e-10,-7.190076713106598e-11,-1.9291939883458592e-11,-6.074122985613491e-11,-7.876467892776435e-12,-2.0529855423119947e-12
t229,-1.049408918121064e-11,-1.138928402601968e-10,-1.4820844458922174e-10,-7.754593533507669e-11,-6.227746586850399e-10,-1.2264328117107838e-10,-7.051326475312827e-11,-1.8917105085504045e-11,-5.951847034430879e-11,-7.645736589857924e-12,-1.9647345603183964e-12
t230,-1.0243988828154406e-11,-1.1310862763102091e-10,-1.4719885968453728e-10,-7.697334704320453e-11,-6.183813397512329e-10,-1.2179806994406578e-10,-6.996919724935418e-11,-1.8786761539038203e-11,-5.902415657254286e-11,-7.612922374087285e-12,-1.9034947912607495e-12
t231,-1.0293566125772e-11,-1.0917569448684979e-10,-1.4265966847560227e-10,-7.428409423055862e-11,-6.30791761129318e-10,-1.1768980436593465e-10,-6.751748887542447e-11,-1.8933955522627905e-11,-5.7062326414099765e-11,-7.55128262744474e-12,-1.845558249039457e-12
t232,-9.928560675676162e-12,-1.0756352408345204e-10,-1.405045207014011e-10,-7.317318840714743e-11,-6.195084766430024e-10,-1.1594288186602207e-10,-6.64165917224645e-11,-1.8666852052517555e-11,-5.611868252242162e-11,-7.37199475591673e-12,-1.7774083745557197e-12
t233,-9.399554262799063e-12,-1.0331705411232512e-10,-1.3603203346719019e-10,-6.974932005396422e-11,-6.255387456871168e-10,-1.1164736452056167e-10,-6.314682424118118e-11,-1.796162092211545e-11,-5.322167259839967e-11,-7.610181016159172e-12,-1.817282355365728e-12
t234,-9.232803539336698e-12,-1.0244701829386315e-10,-1.347980713317304e-10,-6.915804337331622e-11,-6.188971513591032e-10,-1.108188141776873e-10,-6.260103321332913e-11,-1.7836976473877555e-11,-5.270626270491261e-11,-7.2500929035395255e-12,-1.7059397811365173e-12
t235,-9.69488388432558e-12,-1.1381497585346424e-10,-1.48051427130327e-10,-7.748601533913763e-11,-6.234711799638783e-10,-1.2264238987873654e-10,-7.022771423425233e-11,-1.904539149705337e-11,-5.91048988774941e-11,-8.001192045648341e-12,-1.890395599595873e-12
t236,-1.0522814580764893e-11,-1.2168571991857785e-10,-1.5839309893123192e-10,-8.282940500001617e-11,-6.698153486331664e-10,-1.3104033490589498e-10,-7.521471019700205e-11,-2.0369326052226266e-11,-6.340359543158324e-11,-8.362618660809183e-12,-1.9584039715955634e-12
t237,-1.0895746776246402e-11,-1.181066376716762e-10,-1.5663302470685615e-10,-7.826683042505593e-11,-7.472061982741061e-10,-1.2758490046148207e-10,-7.21110243062669e-11,-1.9585245294846227e-11,-5.941362121303734e-11,-8.381796818442544e-12,-2.0415537088235595e-12
t238,-1.0984780645008323e-11,-1.2648710329683372e-10,-1.6464443469806734e-10,-8.6096446564218e-11,-6.998653046348558e-10,-1.3614184141723828e-10,-7.832283683380121e-11,-2.1247570546114806e-11,-6.618840182783856e-11,-8.901235267553143e-12,-2.2666344911103293e-12
t239,-1.1599206412983579e-11,-1.2962283478720813e-10,-1.727925994335828e-10,-8.603724496161835e-11,-8.281655317919406e-10,-1.404040765210728e-10,-7.916486697582782e-11,-2.1372095565782547e-11,-6.547763692374142e-11,-9.957242661822852e-12,-2.484614133417054e-12
t240,-1.2751263730541953e-11,-1.4101788417219524e-10,-1.863134762971243e-10,-9.460739867725241e-11,-8.762872001239266e-10,-1.522731552943674e-10,-8.598802105566337e-11,-2.4075396435187935e-11,-7.26515253266176e-11,-1.0587159571286407e-11,-2.7530531333695423e-12
t241,-1.4189004425780818e-11,-1.5297102683628461e-10,-2.0525535972722182e-10,-1.0171262875083265e-10,-9.930025614865069e-10,-1.6648134478523214e-10,-9.324236383338122e-11,-2.4963509541582215e-11,-7.758969283557654e-11,-1.1590400965927089e-11,-3.027272632129859e-12
t242,-1.5402856940601444e-11,-1.6172582502505422e-10,-2.178899141384969e-10,-1.075806473388534e-10,-1.055061519152733e-9,-1.7629437938611718e-10,-9.855114255362551e-11,-2.6278662586950782e-11,-8.223311333409498e-11,-1.2352046516357272e-11,-3.2578570670557606e-12
t243,-1.6305518297245273e-11,-1.6879702249897323e-10,-2.276051378319145e-10,-1.1249002413694335e-10,-1.098583842815197e-9,-1.8435144036848375e-10,-1.0287525284916028e-10,-2.7359993450980304e-11,-8.599202156374092e-11,-1.2901573792373213e-11,-3.4205963380708173e-12
t244,-1.678999105763441e-11,-1.7274531917076706e-10,-2.331108486169978e-10,-1.1508476192761492e-10,-1.1318869624124766e-9,-1.887682335676179e-10,-1.0524978981756076e-10,-2.7947355796469134e-11,-8.805246095704314e-11,-1.3146673426321784e-11,-3.5084027338872934e-12
t245,-1.7751693130088587e-11,-1.7360938648477372e-10,-2.3016423059260125e-10,-1.1609109672662909e-10,-1.0963824996152885e-9,-1.873048787592817e-10,-1.0578636733032193e-10,-2.918528735274059e-11,-8.968052542142331e-11,-1.3635198935331501e-11,-3.4179702271965684e-12
t246,-1.734896471242295e-11,-1.6626401817592003e-10,-2.2408332971690068e-10,-1.1071610387954827e-10,-1.0795452101491858e-9,-1.8128464899944618e-10,-1.0134086777746583e-10,-2.6935833558153723e-11,-8.467823911854532e-11,-1.2453166920331614e-11,-3.3453458369611327e-12
t247,-1.5469114003282823e-11,-1.5338074897528457e-10,-2.0577920063759644e-10,-1.0196568778640234e-10,-9.932346802625482e-10,-1.6682944904065122e-10,-9.347695663768864e-11,-2.499340144579919e-11,-7.789713278281665e-11,-1.184096218790555e-11,-3.0958483448604912e-12
t248,-1.378623986459917e-11,-1.3727204470552346e-10,-1.8138173572172945e-10,-9.216086970622622e-11,-8.512968321130322e-10,-1.4811430455242797e-10,-8.373169312471325e-11,-2.3455558547966838e-11,-7.082478047806301e-11,-1.0264689286502986e-11,-2.6611880649378523e-12
t249,-1.2897225369766553e-11,-1.3121709200805587e-10,-1.7085923434539516e-10,-8.938993689336447e-11,-7.291521451743696e-10,-1.4122490419152518e-10,-8.143165708045237e-11,-2.2047267305438344e-11,-6.893218610129443e-11,-9.332744388605262e-12,-2.4437437410920795e-12
t250,-1.1639644683354428e-11,-1.2329196408339045e-10,-1.6051952023319492e-10,-8.397414793719706e-11,-6.776845928214938e-10,-1.326852331527295e-10,-7.646750421087073e-11,-2.056920256108648e-11,-6.465800670496636e-11,-8.642544468345615e-12,-2.2743954568961586e-12
t251,-1.0882551127328601e-11,-1.1626386065618103e-10,-1.5127983686980347e-10,-7.918289922595665e-11,-6.38456107298843e-10,-1.2518774144467642e-10,-7.201219618897961e-11,-1.9332164179978095e-11,-6.081724702597874e-11,-7.936280133869258e-12,-2.1164100153755236e-12
t252,-1.018158934122027e-11,-1.1086652487119665e-10,-1.443506492954319e-10,-7.54704828814888e-11,-6.077839109228985e-10,-1.1937334306056145e-10,-6.860627076086494e-11,-1.837901301586187e-11,-5.790628786564461e-11,-7.784145940918345e-12,-2.098705049860398e-12
t253,-9.716899321292737e-12,-1.0784284172777112e-10,-1.402535019576329e-10,-7.33656589320655e-11,-5.896150410967576e-10,-1.1609670500791402e-10,-6.665716117372321e-11,-1.7831129156053975e-11,-5.619206541627761e-11,-6.9735991830642254e-12,-1.8724344658749047e-12
t254,-9.45904945485422e-12,-1.0612387559728371e-10,-1.381146828461289e-10,-7.218828759024698e-11,-5.802799720877478e-10,-1.1422587508904074e-10,-6.557369117412638e-11,-1.760217603464204e-11,-5.527455206354628e-11,-6.791636059105897e-12,-1.8167486713782714e-12
t255,-9.142701799992957e-12,-1.0512383934111389e-10,-1.368550839461257e-10,-7.152063245276982e-11,-5.748583612773404e-10,-1.1324147186866858e-10,-6.493108397677739e-11,-1.7432775138946905e-11,-5.470033856936655e-11,-6.7686779563034004e-12,-1.84980779024337e-12
t256,-8.766029876853116e-12,-1.0061048051917843e-10,-1.3086562783768847e-10,-6.841568862296774e-11,-5.477787184473365e-10,-1.0840978525113444e-10,-6.203557666337147e-11,-1.6592566296899087e-11,-5.218553097590888e-11,-6.60081957442235e-12,-1.792926782023315e-12
t257,-8.412624244858317e-12,-9.28496118689609e-11,-1.2198430446867718e-10,-6.278548788569972e-11,-5.55849610400961e-10,-1.003033758850763e-10,-5.683117163984655e-11,-1.6177539531121834e-11,-4.788924658603811e-11,-6.274629441004336e-12,-1.7492456412731704e-12
t258,-8.175895260790582e-12,-9.271232238656079e-11,-1.218218254927409e-10,-6.270312611489003e-11,-5.541108522487594e-10,-1.0024983031396856e-10,-5.671576826209883e-11,-1.6174082746739694e-11,-4.773550774331919e-11,-6.42192645535125e-12,-1.731380139983037e-12
t259,-8.51342424627291e-12,-9.968084859518526e-11,-1.3015005192318112e-10,-6.784589851516438e-11,-5.693418084902871e-10,-1.0751505851574172e-10,-6.152369825164032e-11,-1.7303774172037123e-11,-5.179917204410611e-11,-6.60197112402056e-12,-1.835825525043192e-12
t260,-9.221436310469819e-12,-1.10677070883505e-10,-1.4408142613499357e-10,-7.530490028518981e-11,-6.061159163030114e-10,-1.191808451245073e-10,-6.834173206618737e-11,-1.845093977735424e-11,-5.7555078011487266e-11,-7.2502594625669386e-12,-1.997373256476115e-12
t261,-9.631513212920577e-12,-1.1321692281279798e-10,-1.4743202545355463e-10,-7.70284116467369e-11,-6.202366777904227e-10,-1.2194342700647754e-10,-6.997535836688536e-11,-1.883628241543995e-11,-5.899655922072153e-11,-7.341449948416468e-12,-2.0939331245598542e-12
t262,-9.80544932394932e-12,-1.152391805067693e-10,-1.5008150338420718e-10,-7.850997265269968e-11,-6.368629907573224e-10,-1.2406967778574634e-10,-7.139841023930673e-11,-1.9419872179278405e-11,-6.029221121570695e-11,-7.698479783111566e-12,-2.1945829124662704e-12
t263,-1.0364091517189534e-11,-1.2328993533856856e-10,-1.6053423968439198e-10,-8.395011053436145e-11,-6.839431776553397e-10,-1.3262197714860685e-10,-7.64444254827015e-11,-2.083846942519896e-11,-6.463961535772118e-11,-8.467959943162542e-12,-2.3932854406685614e-12
t264,-1.1435083992014837e-11,-1.2796857269642086e-10,-1.6877335536728074e-10,-8.601810443804069e-11,-7.908004189055882e-10,-1.3817470684672936e-10,-7.81778892777033e-11,-2.1961240419774625e-11,-6.604835627068596e-11,-9.302207002270543e-12,-2.638117723699567e-12
t265,-1.2760414064383399e-11,-1.3981402185349193e-10,-1.8694675824288508e-10,-9.286957649668334e-11,-9.01537856775872e-10,-1.5181811267569897e-10,-8.531135401943446e-11,-2.2935144400446525e-11,-7.07429408059605e-11,-1.021952439794301e-11,-2.8960688456473586e-12
t266,-1.3959608775509594e-11,-1.482967040247626e-10,-1.9630767767864874e-10,-9.949943296983016e-11,-9.220314657506182e-10,-1.602480395161229e-10,-9.051433514570472e-11,-2.5238152703842937e-11,-7.655127206395269e-11,-1.0951215720830956e-11,-3.1156912336824548e-12
t267,-1.4895909325663807e-11,-1.6082009018051294e-10,-2.0969452574533344e-10,-1.0950945592544023e-10,-9.045321140562742e-10,-1.7288619238192703e-10,-1.0005987513608368e-10,-2.7239066196592334e-11,-8.493544119379799e-11,-1.1538629699155035e-11,-3.2789127396090494e-12
t268,-1.5448474489287317e-11,-1.642364996980072e-10,-2.140825071471489e-10,-1.1186902694653526e-10,-9.255835795680959e-10,-1.7654792485563973e-10,-1.0221762940182876e-10,-2.7887643555185762e-11,-8.679886770144911e-11,-1.1838840431929634e-11,-3.368868961391077e-12
t269,-1.645173165947247e-11,-1.6551982647161525e-10,-2.1566102144614035e-10,-1.1262389073161715e-10,-9.357316298324945e-10,-1.7777857425705896e-10,-1.0305498684363794e-10,-2.810524909603757e-11,-8.755471277895878e-11,-1.2384531268167383e-11,-3.3861223510352766e-12
t270,-1.6326544229106795e-11,-1.5406765588278836e-10,-2.0405080850930057e-10,-1.0333633219910527e-10,-9.618126343341739e-10,-1.6644579528238438e-10,-9.415311920107745e-11,-2.6117067260830917e-11,-7.974691068850503e-11,-1.1763550785830237e-11,-3.2317756464687697e-12
t271,-1.464538992525786e-11,-1.4308885869009543e-10,-1.9151619184329965e-10,-9.509522087176996e-11,-9.242156173754655e-10,-1.5539346528363335e-10,-8.734293947456281e-11,-2.3411220154435024e-11,-7.258465428606075e-11,-1.0917045885433106e-11,-2.9137001159105764e-12
t272,-1.3827742815529996e-11,-1.2883824362331075e-10,-1.6995433863543002e-10,-8.661180616991571e-11,-7.946051169493068e-10,-1.392077457635877e-10,-7.869494316909777e-11,-2.2089665195112815e-11,-6.653914854832977e-11,-9.430161053161921e-12,-2.5853208694122332e-12
t273,-1.2225717930200843e-11,-1.2423168142481892e-10,-1.6171941025991824e-10,-8.457043204720867e-11,-6.829344112380236e-10,-1.336723626595392e-10,-7.698937808345582e-11,-2.0745658379531352e-11,-6.509217006385235e-11,-8.662589544274312e-12,-2.38618018319304e-12
t274,-1.1300601259532766e-11,-1.1138373858922834e-10,-1.4671678754131656e-10,-7.50821532259405e-11,-6.785194688651532e-10,-1.2025833290636971e-10,-6.820659387983569e-11,-1.9221573290651834e-11,-5.765996246881471e-11,-8.331594691405464e-12,-2.2917536354252076e-12
t275,-1.0461030352105107e-11,-1.1047061844620848e-10,-1.4369910275669913e-10,-7.514953892228478e-11,-6.063013141267223e-10,-1.1888097668820308e-10,-6.831662880738811e-11,-1.8352568876302894e-11,-5.763411384732413e-11,-7.35914987326148e-12,-2.061333205186758e-12
t276,-9.679246564352174e-12,-9.930034529027092e-11,-1.3067383985920884e-10,-6.708639239733165e-11,-5.976669140220349e-10,-1.0725255034097853e-10,-6.088764815443026e-11,-1.722494427631136e-11,-5.144345464117596e-11,-7.187256856623464e-12,-2.039445670519624e-12
t277,-9.03973671149711e-12,-1.0115025972677979e-10,-1.3170181748893183e-10,-6.878163147377638e-11,-5.509347454968589e-10,-1.0901585574403868e-10,-6.244890027469483e-11,-1.6650408695966036e-11,-5.257531475081012e-11,-6.436757478052128e-12,-1.8268564090917017e-12
t278,-8.778626653509352e-12,-9.938983427828464e-11,-1.2937066774046462e-10,-6.756304809546136e-11,-5.409250174136573e-10,-1.0708279820740358e-10,-6.129453097592656e-11,-1.6344480352532554e-11,-5.159483705192055e-11,-6.2407960564134584e-12,-1.7673724947301664e-12
t279,-8.516897529267722e-12,-9.252624609743304e-11,-1.2133560302349234e-10,-6.114174631199741e-11,-5.737164559926955e-10,-9.913446850485389e-11,-5.672548877735266e-11,-1.5484108898796883e-11,-4.645932416326089e-11,-6.162500263333019e-12,-1.7394181542511144e-12
t280,-8.514881627307651e-12,-9.042721700455941e-11,-1.1845692641255046e-10,-5.975934224243489e-11,-5.611854594577528e-10,-9.687852256086531e-11,-5.541679787207957e-11,-1.5164354843509942e-11,-4.529961764842827e-11,-6.204486812807362e-12,-1.7791404923473569e-12
t281,-8.019666398042758e-12,-8.88582230668005e-11,-1.1639177320660895e-10,-5.870312380504291e-11,-5.489995135157879e-10,-9.513241945122501e-11,-5.4417872194307754e-11,-1.4926968892710547e-11,-4.4416040905139453e-11,-6.087902549274611e-12,-1.7370507690663762e-12
t282,-7.872259012518729e-12,-8.903263525531014e-11,-1.165502874140999e-10,-5.881898661645036e-11,-5.507113240402177e-10,-9.534000435561896e-11,-5.446489906153929e-11,-1.497369862014668e-11,-4.441931665673163e-11,-6.28015593483069e-12,-1.7300963409857793e-12
t283,-8.23742534352854e-12,-9.463751612843253e-11,-1.243470659091991e-10,-6.259344038181406e-11,-5.8914727340113e-10,-1.0155680701837775e-10,-5.7876639856466984e-11,-1.588785317390347e-11,-4.7325245100296407e-11,-6.6867188805814345e-12,-1.837214337163097e-12
t284,-8.979759472462415e-12,-1.076829535228465e-10,-1.40049152865032e-10,-7.324474154925657e-11,-5.869388484901733e-10,-1.1600050684803165e-10,-6.642166073161093e-11,-1.787505319783907e-11,-5.587405522977213e-11,-7.2172451004936586e-12,-1.9460767375930084e-12
t285,-9.38596893347533e-12,-1.0503589328205982e-10,-1.385870583080036e-10,-6.950983497540165e-11,-6.596985797963205e-10,-1.1293244600518793e-10,-6.422543677591873e-11,-1.750941696132086e-11,-5.2733016344614304e-11,-7.22538021348677e-12,-1.9865401795370495e-12
t286,-9.560188881687013e-12,-1.0789091017649073e-10,-1.424499880370555e-10,-7.142683590018196e-11,-6.771063140041245e-10,-1.162416791601245e-10,-6.601703271176096e-11,-1.7952480295110588e-11,-5.4242729776411604e-11,-7.731679937531313e-12,-2.1786455750687785e-12
t287,-1.0042150962377473e-11,-1.1521583102176085e-10,-1.5272206895120564e-10,-7.639191512993261e-11,-7.318109432738958e-10,-1.2444965980147247e-10,-7.046797415917316e-11,-1.9122482157772403e-11,-5.805324424943951e-11,-8.379145149951142e-12,-2.362384052468012e-12
t288,-1.0942746684253183e-11,-1.2433577852106533e-10,-1.653922773871358e-10,-8.246777087541781e-11,-7.924026142574422e-10,-1.3444770877632783e-10,-7.596149970931515e-11,-2.0540388618782634e-11,-6.270382486444331e-11,-9.18968431897897e-12,-2.5768084893489657e-12
t289,-3.8764215980448425e-10,-4.296931329263031e-9,-5.962790058284313e-9,-2.889800108985165e-9,-2.9057139066871353e-8,-4.820135590981182e-9,-2.5577107324428017e-9,-6.918879772932333e-10,-2.141563740492866e-9,-3.1396913894301357e-10,-9.270531365095949e-11
t290,-4.1689337244686117e-10,-4.5131507901499925e-9,-6.02535631659759e-9,-2.9805694834636e-9,-2.933788348324186e-8,-4.900375516479036e-9,-2.6966318027954637e-9,-7.330544669342093e-10,-2.2602024383572725e-9,-3.3120112460683795e-10,-9.653851035252127e-11
t291,-4.378971104641712e-10,-4.714156301771417e-9,-6.35515492954019e-9,-3.1250547365014012e-9,-3.1205797500057646e-8,-5.1454088883656554e-9,-2.8072515790411932e-9,-7.597732199672373e-10,-2.35040830054821e-9,-3.6198622117121343e-10,-9.887238449307555e-11
t292,-4.5696653259240816e-10,-4.926986477915799e-9,-6.640174866432539e-9,-3.259399103943084e-9,-3.251058255080638e-8,-5.378145586362788e-9,-2.9280167629811883e-9,-7.911473438853466e-10,-2.4471227587565817e-9,-3.635215329261101e-10,-9.95000752731257e-11
t293,-4.695128894826878e-10,-5.098878274692927e-9,-6.8707751194830625e-9,-3.3728645337991884e-9,-3.3793823513822525e-8,-5.562006487462184e-9,-3.0265723900304203e-9,-8.164580332147291e-10,-2.5284139946489384e-9,-3.639112956830069e-10,-9.985927307576865e-11
t294,-4.691179386469119e-10,-5.176541680247537e-9,-6.989446389552412e-9,-3.4140302855264963e-9,-3.44304226498443e-8,-5.654685803538998e-9,-3.0617978535005213e-9,-8.201739404479933e-10,-2.5543794181044783e-9,-3.577342625642675e-10,-9.837983350514608e-11
t295,-4.81733157330553e-10,-4.958429326143367e-9,-6.574786738798613e-9,-3.3138690686304603e-9,-3.1359512390781166e-8,-5.382719156048894e-9,-3.0769252718791937e-9,-8.421255516308993e-10,-2.5250034251499357e-9,-3.4354446581778717e-10,-8.913180119778816e-11
t296,-4.481722968419569e-10,-5.066122260716307e-9,-6.801142534320309e-9,-3.338243092491449e-9,-3.31716666501006e-8,-5.514924557587143e-9,-3.0057200355844764e-9,-8.124041780172749e-10,-2.5128960507003877e-9,-3.4273661930549377e-10,-9.280378878711551e-11
