Zone,1,2,3,4,5,6,7,8,9,10,11
t298,-4.809739292547734e-9,-5.452167362206371e-8,-7.243988043826291e-8,-3.618904756042724e-8,-3.405469426133901e-7,-5.9010382566183324e-8,-3.2718536061833e-8,-8.838830696352012e-9,-2.7368298486950026e-8,-3.6540762019865895e-9,-9.98662068262195e-10
t299,-4.50780460476774e-9,-5.160328604353918e-8,-6.855535948057012e-8,-3.429064747999655e-8,-3.217607536566195e-7,-5.587440081196085e-8,-3.09899499539067e-8,-8.399854335007048e-9,-2.5952503396062886e-8,-3.574183031705073e-9,-9.88778151115574e-10
t300,-4.322085773739311e-9,-4.9731118776188734e-8,-6.613610435196242e-8,-3.3106654572450676e-8,-3.1101679718450296e-7,-5.3932354113303835e-8,-2.989666346610739e-8,-8.10385690361033e-9,-2.5044839662085155e-8,-3.3910304571681604e-9,-9.715805633733353e-10
t301,-4.033303181564676e-9,-4.7947659271931445e-8,-6.391777246935265e-8,-3.193143507747416e-8,-3.0150241044221647e-7,-5.2077021245405576e-8,-2.8795085711222713e-8,-7.778652236541555e-9,-2.409818561692835e-8,-3.309969799455503e-9,-9.47302723212772e-10
t302,-4.003122445511168e-9,-4.712828675170852e-8,-6.428333713596067e-8,-3.1696690416370457e-8,-3.072952947584109e-7,-5.219782128326847e-8,-2.8313665760870142e-8,-7.65455568030189e-9,-2.3699043765641257e-8,-3.305566661999071e-9,-9.408591179002494e-10
t303,-4.00768764010827e-9,-4.6573165177438526e-8,-6.34644922022746e-8,-3.127716100677784e-8,-3.02525499737661e-7,-5.1504798581671096e-8,-2.798853190907714e-8,-7.55884720243796e-9,-2.3437216450319077e-8,-3.2951574397615265e-9,-9.368155811168028e-10
t304,-4.017775474161259e-9,-4.635361167290629e-8,-6.317528890867428e-8,-3.1117457065588994e-8,-3.0096591526993223e-7,-5.126134608880867e-8,-2.7853934479442063e-8,-7.523927429059373e-9,-2.3346714345806086e-8,-3.228747259523561e-9,-9.281878024853234e-10
t305,-3.971501380461403e-9,-4.576543930083291e-8,-6.073569422659379e-8,-3.044821236804587e-8,-2.8473176449999437e-7,-4.953627411674191e-8,-2.756448371305197e-8,-7.487689650576188e-9,-2.3117572610606906e-8,-2.999414037796614e-9,-8.913601138505651e-10
t306,-3.857178772996762e-9,-4.433024211299349e-8,-6.032480176119038e-8,-2.974904953954429e-8,-2.877081751639084e-7,-4.8982862471184316e-8,-2.666244910512719e-8,-7.217955113785434e-9,-2.2387926423499313e-8,-2.912545028132549e-9,-8.432534452586464e-10
t307,-3.3507688408095594e-9,-4.026256021759284e-8,-5.466512865889768e-8,-2.7004337214439632e-8,-2.6105481838319064e-7,-4.4351631158079447e-8,-2.425244838683241e-8,-6.589425920522078e-9,-2.035082047261392e-8,-2.733852995630334e-9,-8.094195381579134e-10
t308,-3.3718333028811397e-9,-4.008737673548739e-8,-5.439302139103686e-8,-2.688431903910572e-8,-2.5986990070410034e-7,-4.4169922341923834e-8,-2.4147784816517923e-8,-6.5647727368053334e-9,-2.0264056193157853e-8,-2.775199583896386e-9,-8.139296042559791e-10
t309,-3.5282394802162316e-9,-4.132233855982595e-8,-5.611239952208314e-8,-2.772800693199205e-8,-2.681987598419647e-7,-4.55654385637738e-8,-2.4892253027007474e-8,-6.752858363552869e-9,-2.0891623226083187e-8,-2.864670237825513e-9,-8.335828199396076e-10
t310,-3.697629720166241e-9,-4.239887274070063e-8,-5.762875783482558e-8,-2.8457045985018895e-8,-2.756629999924955e-7,-4.675899912982825e-8,-2.552848511435641e-8,-6.920493321539646e-9,-2.1425004594634714e-8,-2.990204146867455e-9,-8.652958213430386e-10
t311,-3.9518293368124404e-9,-4.40539291197203e-8,-5.993287042411138e-8,-2.9570572594999948e-8,-2.862777298243302e-7,-4.8608753713397604e-8,-2.6496609142611172e-8,-7.172790444925192e-9,-2.2230278249787105e-8,-3.1664569553943815e-9,-9.093684875642678e-10
t312,-4.333204485089607e-9,-4.6619819929814266e-8,-6.350113678661714e-8,-3.131808100894235e-8,-3.037998033878071e-7,-5.155498693173665e-8,-2.802785661600065e-8,-7.571022940526352e-9,-2.3507448600373595e-8,-3.422679742153474e-9,-9.684165343980022e-10
t313,-4.984644464486804e-9,-5.116862300411511e-8,-6.990747791917595e-8,-3.439408237996155e-8,-3.344775200752895e-7,-5.663496409408397e-8,-3.0724321026075966e-8,-8.263006587379755e-9,-2.5764003555261582e-8,-3.763454011988762e-9,-1.0420658257208813e-9
t314,-5.397910432558525e-9,-5.4451916402488176e-8,-7.449209907197235e-8,-3.66342882838481e-8,-3.5626384831911286e-7,-6.040040074459964e-8,-3.2655882288271186e-8,-8.771012185610988e-9,-2.7368803849353495e-8,-3.882336326039338e-9,-1.0745664434740134e-9
t315,-5.68739135227454e-9,-5.70417842576092e-8,-7.815248160505303e-8,-3.836895844919038e-8,-3.739306830553547e-7,-6.329697406598428e-8,-3.418380049410065e-8,-9.162534979654265e-9,-2.8632773611853637e-8,-3.945813954390199e-9,-1.0848552934849862e-9
t316,-5.808506904803588e-9,-5.842830909074043e-8,-8.005351548267112e-8,-3.9323960990067976e-8,-3.8337383873853446e-7,-6.491887827306399e-8,-3.500104646486965e-8,-9.381232724014366e-9,-2.930879310128569e-8,-3.899530753256174e-9,-1.0748776284241224e-9
t317,-5.859214487277181e-9,-5.925046124569569e-8,-8.122656807930724e-8,-3.98969733296763e-8,-3.883769058167509e-7,-6.585308852210403e-8,-3.547244992529486e-8,-9.508166393679318e-9,-2.9699508948701895e-8,-3.803380514489013e-9,-1.0501283061548163e-9
t318,-5.688393771355252e-9,-5.855696560646471e-8,-8.029060686813132e-8,-3.940962382593995e-8,-3.8344178926519747e-7,-6.507933700215591e-8,-3.5045383317570056e-8,-9.401734121331287e-9,-2.9314231932574726e-8,-3.602626980146568e-9,-1.0003517346523136e-9
t319,-5.486021018947068e-9,-5.619204632240858e-8,-7.46653324988914e-8,-3.7754690784856656e-8,-3.4403958207808624e-7,-6.103609949788195e-8,-3.459851982841095e-8,-9.426633644103088e-9,-2.8562420444747192e-8,-3.336513411694947e-9,-9.365035850842283e-10
t320,-4.870578600878735e-9,-5.288147748896267e-8,-7.233735543231812e-8,-3.557767666545662e-8,-3.4599660166658847e-7,-5.8717489301745174e-8,-3.168102938614519e-8,-8.554584543161323e-9,-2.6468647049927037e-8,-3.185703841911022e-9,-8.843749312582744e-10
t321,-4.60995140750379e-9,-4.9998863080825786e-8,-6.637295213390464e-8,-3.3251598356894834e-8,-3.1068599079446243e-7,-5.4186620652214435e-8,-3.0054857288858985e-8,-8.161761364653193e-9,-2.5142108669519295e-8,-3.2268797790864417e-9,-8.576371226670145e-10
t322,-4.342568188780175e-9,-4.8368451187363187e-8,-6.595484260099937e-8,-3.249383888439609e-8,-3.153254227010768e-7,-5.3538787577607015e-8,-2.903749168795589e-8,-7.837963748545065e-9,-2.431049330249237e-8,-3.018155143447851e-9,-8.37099674189964e-10
t323,-4.059130305866967e-9,-4.550527946139178e-8,-6.197155319020412e-8,-3.054668377950596e-8,-2.964413807450944e-7,-5.0317994825984356e-8,-2.7332289019850067e-8,-7.402061559473476e-9,-2.2884559942840504e-8,-2.9282131068197203e-9,-8.125997804463679e-10
t324,-3.8561148495215225e-9,-4.339344418460857e-8,-5.9056900642539625e-8,-2.9138530845540164e-8,-2.823026115878837e-7,-4.795414584366295e-8,-2.6104067714459124e-8,-7.078079077545224e-9,-2.1855934229933512e-8,-2.8886314035589535e-9,-7.98169407937603e-10
t325,-3.7506538633847655e-9,-4.2212312342430064e-8,-5.735935847408746e-8,-2.8335022428940296e-8,-2.7326527588861096e-7,-4.6588780355769366e-8,-2.539906915353383e-8,-6.896242777394778e-9,-2.1273633161515e-8,-2.8576810263811624e-9,-7.913300197309385e-10
t326,-3.748802160493881e-9,-4.1856203173491124e-8,-5.6881643519041827e-8,-2.8101512969720378e-8,-2.7198415334309436e-7,-4.619517265424119e-8,-2.5191650123452798e-8,-6.840548861756122e-9,-2.1104063710638903e-8,-2.8498139987297237e-9,-7.918748488618263e-10
t327,-3.734650416965251e-9,-4.1574035241760806e-8,-5.6473600703242664e-8,-2.7887369965355703e-8,-2.69476203658279e-7,-4.584669111532149e-8,-2.5011385896312542e-8,-6.795562277795076e-9,-2.0957431138309775e-8,-2.811512770877147e-9,-7.887290685224333e-10
t328,-3.6138167881204573e-9,-4.039686325068203e-8,-5.485351713329401e-8,-2.709361652629165e-8,-2.611363931427883e-7,-4.4550014495031693e-8,-2.4296335512302248e-8,-6.6221068214872e-9,-2.03517306489409e-8,-2.6902426577463728e-9,-7.65773058204318e-10
t329,-3.5866610153521876e-9,-3.904158570519288e-8,-5.292973692833462e-8,-2.6176291701622506e-8,-2.52317348843196e-7,-4.302807365496126e-8,-2.3472394112391164e-8,-6.414801972137397e-9,-1.9653086714564153e-8,-2.4653913378549e-9,-7.212033411934508e-10
t330,-3.098182512386437e-9,-3.6431181626254893e-8,-4.926510098407185e-8,-2.4403850411666383e-8,-2.340804148481839e-7,-4.006971708003732e-8,-2.190926357570953e-8,-6.014904019668947e-9,-1.835792631194842e-8,-2.2933146087025948e-9,-6.562496618076718e-10
t331,-2.994167186248803e-9,-3.441249837748176e-8,-4.652240308687219e-8,-2.3055317585822414e-8,-2.2082195041702415e-7,-3.7839069557026056e-8,-2.073456885442083e-8,-5.696003000409814e-9,-1.7378230484730323e-8,-2.281750055326656e-9,-6.629157031467697e-10
t332,-3.2076778466652445e-9,-3.569656498894189e-8,-4.83105867986901e-8,-2.3923911341472897e-8,-2.2945856600460403e-7,-3.9237402126346834e-8,-2.1519720277373446e-8,-5.888676191613642e-9,-1.805522444212887e-8,-2.437776920037176e-9,-6.984145148195896e-10
t333,-3.3366795948978966e-9,-3.662023833009271e-8,-4.9574891454882905e-8,-2.454402202639067e-8,-2.359784880788995e-7,-4.0275995448517476e-8,-2.2070587601041113e-8,-6.030944122206618e-9,-1.8512142873583377e-8,-2.522581263647423e-9,-7.208132334884494e-10
t334,-3.500721466562422e-9,-3.766519567520394e-8,-5.1038238468430885e-8,-2.5251639880699573e-8,-2.4280014213762424e-7,-4.1455845669491994e-8,-2.2685776757474225e-8,-6.196140045702749e-9,-1.9029826144665435e-8,-2.6432234726834002e-9,-7.470373838136742e-10
t335,-3.77662193656443e-9,-3.9463470495701023e-8,-5.350492721971306e-8,-2.646273787706946e-8,-2.554151197022453e-7,-4.3480545075194206e-8,-2.374224659776751e-8,-6.47810607454194e-9,-1.9902461945041872e-8,-2.8459840185693608e-9,-7.883976762035684e-10
t336,-4.127696161292858e-9,-4.2011272132135994e-8,-5.70910476316074e-8,-2.818012843577201e-8,-2.718454044325855e-7,-4.6363521617819526e-8,-2.5241720521208035e-8,-6.877043882960173e-9,-2.113581123402574e-8,-3.045048692176994e-9,-8.304923961438238e-10
t337,-4.490554874699334e-9,-4.528885661383571e-8,-6.167711968911591e-8,-3.040800207512635e-8,-2.948788529484135e-7,-5.007236911962809e-8,-2.715968521479844e-8,-7.391177446661718e-9,-2.2720320863975516e-8,-3.1895488496472832e-9,-8.643126424834866e-10
t338,-4.7925807065352205e-9,-4.8005333117453806e-8,-6.545797325706744e-8,-3.2240250479830384e-8,-3.1181715994358127e-7,-5.3152776674332334e-8,-2.8757462944500472e-8,-7.810450808830284e-9,-2.4036365599166376e-8,-3.272589884008026e-9,-8.823421838073313e-10
t339,-4.965138993734283e-9,-4.991427731452126e-8,-6.810184788653994e-8,-3.355386095990257e-8,-3.253472611663904e-7,-5.532885013209153e-8,-2.989998126961613e-8,-8.10931241498778e-9,-2.4991517056745756e-8,-3.3019765866500282e-9,-8.871989817063151e-10
t340,-5.025928254696388e-9,-5.0925783440793056e-8,-6.954492002612966e-8,-3.4239440512527455e-8,-3.3252581844372054e-7,-5.650864271163382e-8,-3.048942403810553e-8,-8.266376774670835e-9,-2.54692172313213e-8,-3.2651653761873156e-9,-8.797390862049408e-10
t341,-5.020532944814569e-9,-5.150197644972403e-8,-7.034524388016176e-8,-3.460845850215129e-8,-3.3631893179175613e-7,-5.71003351673262e-8,-3.081218548206484e-8,-8.355245740954835e-9,-2.574043652626293e-8,-3.1822797502436963e-9,-8.584682023071725e-10
t342,-4.824586027837611e-9,-5.050810695419828e-8,-6.89437324349704e-8,-3.394514265429914e-8,-3.2891001011098364e-7,-5.5997801594972965e-8,-3.020825281763181e-8,-8.207166844411152e-9,-2.522718676786031e-8,-2.953190693209522e-9,-8.046060712587583e-10
t343,-4.474171610305775e-9,-4.7299218682671434e-8,-6.445533254522466e-8,-3.178735584814891e-8,-3.069096717920337e-7,-5.243959073754988e-8,-2.8278596985970294e-8,-7.73492010859528e-9,-2.3581872796362683e-8,-2.6116017558110618e-9,-7.248063146823459e-10
t344,-3.6337812066586122e-9,-4.149258238105055e-8,-5.636782118223658e-8,-2.7840314050342252e-8,-2.68017443965066e-7,-4.5847823550642025e-8,-2.4844177678987775e-8,-6.831144838872663e-9,-2.0718656675151772e-8,-2.423950351421915e-9,-6.80851730914728e-10
t345,-3.3772829138301755e-9,-3.7719213615013716e-8,-5.020660402113545e-8,-2.52029429607269e-8,-2.345630261939708e-7,-4.1023411851744745e-8,-2.2637224650502392e-8,-6.2323192681399004e-9,-1.8891153548497465e-8,-2.527246304713298e-9,-6.779237622712446e-10
t346,-3.3545554415207046e-9,-3.6707232117013115e-8,-4.970204127402174e-8,-2.4604539973655366e-8,-2.3689502492094246e-7,-4.0454942141229365e-8,-2.20697131933857e-8,-6.06539284166149e-9,-1.8442080449450726e-8,-2.4366844979114116e-9,-6.864421805526602e-10
t347,-3.3189101195338934e-9,-3.5872746906222886e-8,-4.852088054317347e-8,-2.4035370588243102e-8,-2.3034707723617217e-7,-3.949494565293102e-8,-2.156857559917475e-8,-5.93275091081881e-9,-1.8025861352295436e-8,-2.413151740161227e-9,-6.867230903319748e-10
t348,-3.2638584299594352e-9,-3.523159296971644e-8,-4.7637717694075935e-8,-2.3611880044101172e-8,-2.2673474257633164e-7,-3.8768480737529707e-8,-2.120075343364228e-8,-5.831983057808759e-9,-1.7731354942373648e-8,-2.4026797270299853e-9,-6.85099436531168e-10
t349,-3.2319528496922788e-9,-3.483878541343714e-8,-4.707676161219591e-8,-2.332579386113811e-8,-2.2331676584767945e-7,-3.831716094507918e-8,-2.095802589162913e-8,-5.767224603004964e-9,-1.7526232472834913e-8,-2.389052537819908e-9,-6.84389670908808e-10
t350,-3.2396761441638228e-9,-3.485278267095453e-8,-4.710891738334414e-8,-2.335196136276978e-8,-2.2413169668959877e-7,-3.833770118972414e-8,-2.0977489492751078e-8,-5.770945979288414e-9,-1.754131317354363e-8,-2.3773694496336713e-9,-6.861698136959743e-10
t351,-3.214906265906005e-9,-3.4586678491732345e-8,-4.678384960844646e-8,-2.317298646706571e-8,-2.223991420583534e-7,-3.806866582638978e-8,-2.081932771275668e-8,-5.73018997267517e-9,-1.741426326771578e-8,-2.3581211389924165e-9,-6.856153788365279e-10
t352,-3.124708353183328e-9,-3.377249157934903e-8,-4.562557523597713e-8,-2.262293831931953e-8,-2.166098277753307e-7,-3.714286853704803e-8,-2.0324973428463814e-8,-5.605353425177033e-9,-1.7001629567122446e-8,-2.274780877531857e-9,-6.701019860804064e-10
t353,-2.993517740133422e-9,-3.266561366376217e-8,-4.406696089450451e-8,-2.186510328627063e-8,-2.0892073144285236e-7,-3.589203253224814e-8,-1.964746412366667e-8,-5.431995193302886e-9,-1.642948990084018e-8,-2.1069669650743617e-9,-6.376406127320522e-10
t354,-2.723981327236848e-9,-3.0870250995221856e-8,-4.1568118267664195e-8,-2.065533770445194e-8,-1.9668703739873805e-7,-3.3873207569788884e-8,-1.8583465624763158e-8,-5.156599319362063e-9,-1.5554160558868933e-8,-1.9760405459429946e-9,-5.850146540653462e-10
t355,-2.632807759891667e-9,-2.9523178156628683e-8,-3.970468911580449e-8,-1.9736666749451697e-8,-1.8773454596506466e-7,-3.2337008769112616e-8,-1.7785326072619428e-8,-4.936191623573034e-9,-1.4881932863762495e-8,-1.9582281632014386e-9,-5.871890764175205e-10
t356,-2.7750156628234755e-9,-3.070130952156028e-8,-4.076632372443625e-8,-2.058260335746286e-8,-1.8807117592563934e-7,-3.332655377056525e-8,-1.8535170555974465e-8,-5.144601312774363e-9,-1.552551443422401e-8,-2.0758834501536305e-9,-6.197085538526424e-10
t357,-2.856274386582214e-9,-3.128969567950153e-8,-4.1883445764843625e-8,-2.084734877011079e-8,-1.9737470112587763e-7,-3.412813143771193e-8,-1.8844737800127307e-8,-5.214392363569439e-9,-1.5775910412445716e-8,-2.1286622405007007e-9,-6.368252168845061e-10
t358,-3.0259121735627466e-9,-3.2606640842103765e-8,-4.3930526343932645e-8,-2.180847644668266e-8,-2.08578490501198e-7,-3.577259981844805e-8,-1.9636429478304734e-8,-5.411242375179891e-9,-1.645370388304386e-8,-2.2542447762586464e-9,-6.644395160503243e-10
t359,-3.242162185896835e-9,-3.417291207099193e-8,-4.539067106194014e-8,-2.2875085087173738e-8,-2.106451634673267e-7,-3.709724304211267e-8,-2.0618067165517174e-8,-5.6888412341559885e-9,-1.7277000925475394e-8,-2.4105025424329264e-9,-7.031183292076039e-10
t360,-3.529654079867151e-9,-3.628099697181618e-8,-4.812902396964668e-8,-2.4241330698918683e-8,-2.2338724458107072e-7,-3.933206734683215e-8,-2.187089174057512e-8,-6.032126123656109e-9,-1.8312713622810906e-8,-2.5669297774170514e-9,-7.424980858462659e-10
t361,-3.842345982232863e-9,-3.918480989504643e-8,-5.202973841904004e-8,-2.6147898003854848e-8,-2.4166066415715657e-7,-4.2468080124647846e-8,-2.3576183668472907e-8,-6.491939388632944e-9,-1.9722957101128432e-8,-2.685967382858214e-9,-7.737501016361885e-10
t362,-4.070334212193708e-9,-4.191816098236927e-8,-5.57924919104309e-8,-2.793048047937396e-8,-2.619099830430047e-7,-4.553310479642434e-8,-2.5135829179227923e-8,-6.877706931182916e-9,-2.1014584800591093e-8,-2.747354485091587e-9,-7.916884649901202e-10
t363,-4.2053806723600155e-9,-4.347906851479715e-8,-5.905874723945486e-8,-2.915247478264282e-8,-2.816523730079905e-7,-4.802526367151514e-8,-2.605500698323784e-8,-7.11722523591953e-9,-2.1778712847822227e-8,-2.77067299412409e-9,-7.97191463341235e-10
t364,-4.261943409908836e-9,-4.442650992385435e-8,-6.041009333340375e-8,-2.981423751860106e-8,-2.884743383778406e-7,-4.913461875157906e-8,-2.6625625314435236e-8,-7.2694722831438115e-9,-2.2244322237013385e-8,-2.7612072628640703e-9,-7.930313762028901e-10
t365,-4.267702044905869e-9,-4.511690691577431e-8,-5.999027888743479e-8,-3.005665261110835e-8,-2.8002390945190265e-7,-4.895685900356797e-8,-2.7088634812348127e-8,-7.42571940157547e-9,-2.263559984817512e-8,-2.7120802919929112e-9,-7.798982880541397e-10
t366,-4.140433191823451e-9,-4.477933770785635e-8,-6.093372002094622e-8,-3.005947137392036e-8,-2.8983832167549216e-7,-4.952804305276911e-8,-2.6813825421162084e-8,-7.325528595834826e-9,-2.2397418259576806e-8,-2.555642534251774e-9,-7.373832305480506e-10
t367,-3.9496719348111486e-9,-4.341305808688633e-8,-5.710116021547755e-8,-2.9476118932501364e-8,-2.51399070834169e-7,-4.701609118048017e-8,-2.6593921227838626e-8,-7.568441972551461e-9,-2.2324413127288837e-8,-2.314736264259656e-9,-6.742742377512248e-10
t368,-3.2512111970012225e-9,-3.752679775397375e-8,-5.084556997869692e-8,-2.515383751376796e-8,-2.412325465587722e-7,-4.1411719034790615e-8,-2.2481681337352464e-8,-6.216961885205553e-9,-1.873729804095331e-8,-2.168188553558108e-9,-6.39414738896338e-10
t369,-3.0448833893610468e-9,-3.457432491248841e-8,-4.592938824328647e-8,-2.3146031253431468e-8,-2.122904175560921e-7,-3.756896626086657e-8,-2.0796096836647867e-8,-5.782240734234648e-9,-1.7366283157526538e-8,-2.2655210438525126e-9,-6.446566040857818e-10
t370,-3.045086055020433e-9,-3.417481270509174e-8,-4.6179185806037647e-8,-2.288825309489978e-8,-2.1971760791201365e-7,-3.761130899740538e-8,-2.0541303115951312e-8,-5.669661209008877e-9,-1.7161503545711656e-8,-2.2013662443591066e-9,-6.623593416738389e-10
t371,-3.045847547641941e-9,-3.358090067743188e-8,-4.509010599218621e-8,-2.2404114563702097e-8,-2.136630459448384e-7,-3.673873002865687e-8,-2.019174938959574e-8,-5.574818191996927e-9,-1.6882272984328868e-8,-2.224290231118481e-9,-6.73288215959276e-10
t372,-3.02409061943149e-9,-3.3059570476792915e-8,-4.375650915524388e-8,-2.207049286279444e-8,-2.0202979669112527e-7,-3.578908713848545e-8,-1.993507129988035e-8,-5.5246062953833694e-9,-1.668533537758016e-8,-2.3368493955317106e-9,-6.833862341788208e-10
t373,-3.0238660260186078e-9,-3.306929137925455e-8,-4.379247709720564e-8,-2.20921625391526e-8,-2.021102466657797e-7,-3.578634575587051e-8,-1.9950553760179288e-8,-5.52575963375506e-9,-1.6702670131872784e-8,-2.3535654244718493e-9,-6.943992590723386e-10
t374,-3.0623111637306496e-9,-3.3479800517621915e-8,-4.4338355614501354e-8,-2.236132712223658e-8,-2.046204474888999e-7,-3.62566224223278e-8,-2.0194184711595437e-8,-5.587971888001163e-9,-1.690386969737289e-8,-2.3778868887176036e-9,-7.098527905919382e-10
t375,-3.0632167628720105e-9,-3.350482491260842e-8,-4.4425995813469596e-8,-2.2415528556187653e-8,-2.0545321726603452e-7,-3.633295703859377e-8,-2.0214937559263038e-8,-5.5905518526886344e-9,-1.692733054150837e-8,-2.3889338545657825e-9,-7.154672815036199e-10
t376,-2.984591130592123e-9,-3.29730524111452e-8,-4.3732152456918986e-8,-2.2066875083649617e-8,-2.0177503418019666e-7,-3.5775312370177546e-8,-1.9898419338479906e-8,-5.510627220605613e-9,-1.665488057254334e-8,-2.2823098211728277e-9,-7.037972745573163e-10
t377,-2.8604096331035083e-9,-3.202418752660495e-8,-4.236100479047488e-8,-2.139209578393108e-8,-1.9497859647947463e-7,-3.465048133722867e-8,-1.9307078329919413e-8,-5.363700498852778e-9,-1.616591434442204e-8,-2.130230601962233e-9,-6.68365648940493e-10
t378,-2.843599103642251e-9,-3.2711368201775456e-8,-4.4061081134424826e-8,-2.1857200140236667e-8,-2.1017198914065175e-7,-3.5862351353054e-8,-1.9654743262050964e-8,-5.456737840798426e-9,-1.645160748929843e-8,-2.105354988380868e-9,-6.181550277556165e-10
t379,-2.822038022995009e-9,-3.2016569232823324e-8,-4.2831848698772225e-8,-2.1320342703639036e-8,-2.0329658801047876e-7,-3.4876939273211575e-8,-1.92594063071411e-8,-5.352448903319265e-9,-1.6131823091515334e-8,-2.10749191043828e-9,-6.520911148763202e-10
t380,-2.8761537148056253e-9,-3.0665732304011585e-8,-4.1325382453049975e-8,-2.0529578638819342e-8,-1.9614938175727916e-7,-3.365962674578402e-8,-1.84846570819469e-8,-5.113952905407273e-9,-1.5479656797918294e-8,-2.0908694976545807e-9,-6.64220782925674e-10
t381,-2.862351073500852e-9,-3.152188920856326e-8,-4.251242131791653e-8,-2.110510640583676e-8,-2.0165315685163178e-7,-3.4612843587470474e-8,-1.8985979248850563e-8,-5.2522156198769166e-9,-1.5892237770441214e-8,-2.1648004051013684e-9,-6.866979602904206e-10
t382,-3.0577907900146544e-9,-3.306160338817868e-8,-4.464355059248769e-8,-2.214454174122974e-8,-2.119001116917341e-7,-3.632110364598131e-8,-1.9918631418656393e-8,-5.485501055082814e-9,-1.669099476306346e-8,-2.3128326403103246e-9,-7.216081134569186e-10
t383,-3.297934170538739e-9,-3.482568583327064e-8,-4.711755465433563e-8,-2.3341103030725177e-8,-2.2407416364261966e-7,-3.831203003293076e-8,-2.0971847091627093e-8,-5.765019659968474e-9,-1.7569776963279368e-8,-2.5093007071623826e-9,-7.757034666938269e-10
t384,-3.6165854493269413e-9,-3.7413123680123763e-8,-5.0704882731114e-8,-2.5091442753917872e-8,-2.41605437074514e-7,-4.12317208735605e-8,-2.249162758772279e-8,-6.171463822648113e-9,-1.8827283462465105e-8,-2.7001242855011775e-9,-8.274715296277362e-10
