Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,8.294353529765343e-9,6.077037294182986e-8,3.0954372163333085e-8,1.0058108374087815e-7,2.1950018639514364e-7,1.7521425982813657e-9,4.522621640342886e-8,1.2229406049302927e-7,7.49918268879329e-8,8.432935536441677e-8,0.0,2.684870461938096e-8,2.2091615034793825e-9,4.312647552692832e-8,3.793500670410528e-8,1.763233738515703e-9,2.2606396749250277e-8,4.945291454822997e-8,2.285878744672228e-8,7.3416035641916e-8,0.0,8.738662574663198e-9,2.70087927057569e-7,1.427337762720097e-7,2.588385087760343e-7,1.36947434416312e-7,1.7475368856944325e-8,2.4269402756081655e-7,1.3327510332840247e-7,1.0722572372167454e-7,3.531336065731975e-8,1.8440254492577228e-7,1.2300264829648313e-7,0.0,3.71716561364084e-8,1.0189587453996108e-8,7.785632614876658e-9,1.2050097549297544e-7,6.193075535208498e-8,2.1455916180098114e-8,1.3460245945249044e-9,1.170404959602587e-9,6.2839138345484896e-9,4.265431761510534e-8,9.837346312702745e-9,3.334982657326272e-7,4.8265999262534275e-8,9.503289883099634e-8,1.8891757299296858e-7,1.5761782145936953e-9,1.294621464730034e-8,5.27037225773895e-8,1.7046010697191706e-9,9.654522610949813e-9,1.0071420677732839e-8,5.0629418958543806e-8,1.831637056586598e-9,6.972469703091796e-9,1.0781412799088356e-8,5.084851814539332e-8,1.7712244390337517e-9,7.853192436416712e-9,1.0577360298233268e-8,5.054441230716807e-8,1.930412231536254e-9,7.77798060386868e-9,1.0393801183284453e-8,4.931425897081249e-8,1.7127956829987927e-9,7.182892292125256e-9,1.1893659179039373e-8,5.7665549894052104e-8,2.081094120166072e-9,9.169571543261754e-9,1.0834521038898255e-8,5.5590420666915916e-8,1.9922517730318356e-9,7.894663818514245e-9,1.0707200970848397e-8,6.168086597790308e-8,1.7781742684353474e-9,7.835692147750683e-9,1.0063393126102935e-8,5.621452930041306e-8,1.7323457079987674e-9,8.125261028028365e-9,1.0292060557059863e-8,4.621174438844792e-8,1.7028076230621928e-9,7.758123051837419e-9,8.30154581339826e-9,1.0192914026972732e-8,4.716531595357036e-8,1.755760120448946e-9,7.598788342457273e-9,4.4907037421511e-6
t10,8.461377006654516e-9,6.090750097121824e-8,2.863649109762845e-8,1.0027913184541609e-7,2.1952468123435266e-7,1.74038758610353e-9,4.232519610163028e-8,1.1839448353992855e-7,7.144764689071129e-8,7.788828911586437e-8,0.0,2.6348989432453604e-8,2.138243396956445e-9,4.123644082884619e-8,3.68501029832152e-8,1.7644527811595716e-9,2.1252472665399717e-8,4.538333330589553e-8,2.126649580194888e-8,6.959142123493448e-8,0.0,8.139969494188967e-9,2.605177590641419e-7,1.412549951049552e-7,2.570489942200506e-7,1.2644598218327597e-7,1.6404349206650517e-8,2.371222441791367e-7,1.2942456641005304e-7,1.0032342297805752e-7,3.235071319182223e-8,1.7731968015989362e-7,1.1759980730754102e-7,0.0,3.538719652019183e-8,9.762273777541189e-9,7.541338765313792e-9,1.1572677335567828e-7,5.9385438512986154e-8,2.1252473686223252e-8,1.3208332237314504e-9,1.160228844640889e-9,6.051709630341141e-9,4.103357623676615e-8,9.383097402485678e-9,3.273261321824389e-7,4.615603776636879e-8,9.07163671627413e-8,1.8013622154065544e-7,1.546457640594201e-9,1.2852633183399913e-8,5.4258064676406765e-8,1.6732596111180117e-9,1.0073612733471373e-8,9.62371438624743e-9,5.076595461032881e-8,1.7529721016359063e-9,6.774199321311826e-9,1.0157209196135022e-8,5.093170466586253e-8,1.6724621091816916e-9,7.566211901931072e-9,1.0061410584043946e-8,5.093302369737681e-8,1.8454612502653578e-9,7.61750263452801e-9,9.823991221839669e-9,4.951631200361834e-8,1.6176257019836029e-9,6.926437386832452e-9,1.1288135868397456e-8,5.855724210848413e-8,1.984918733695058e-9,9.125583875308205e-9,1.036377908591106e-8,5.643915698116218e-8,1.913047953012533e-9,7.7786483886876e-9,1.0311890003192869e-8,6.275729468634327e-8,1.721553724214659e-9,7.884402964590015e-9,9.60663122379653e-9,5.652688535349548e-8,1.6497424694339845e-9,7.94469311871503e-9,1.002908957916715e-8,4.53234548203662e-8,1.6992182253621518e-9,7.583928557160677e-9,8.035295044368165e-9,9.88111595759605e-9,4.642185381445337e-8,1.7503803374050027e-9,7.377967178284492e-9,4.363675450598904e-6
t11,8.202620737763224e-9,5.96386560641185e-8,2.754604679327937e-8,9.873888041013506e-8,2.169022457858456e-7,1.7041876457929323e-9,4.199820241764261e-8,1.1807390177419136e-7,7.316078028466453e-8,7.720268285791856e-8,0.0,2.628096408055451e-8,2.1180278843751945e-9,4.12431549319485e-8,3.680844894808883e-8,1.7726824351344552e-9,2.1200632349049487e-8,4.370828423072879e-8,2.2041684385746465e-8,7.190975379268831e-8,0.0,8.479629229169685e-9,2.667127078770292e-7,1.4189768937561861e-7,2.5734347430800257e-7,1.3459172161246203e-7,1.7097419522503022e-8,2.427541156123371e-7,1.3234061009506586e-7,1.0188391560471559e-7,3.297695097221573e-8,1.7953451963012825e-7,1.1880328074286681e-7,0.0,3.539863391555969e-8,9.96199853722258e-9,7.474741297960266e-9,1.1533828894912044e-7,5.9110138762654015e-8,2.1227500777407457e-8,1.3173178240504362e-9,1.1647784907960735e-9,6.094006814420918e-9,4.094462201879567e-8,9.516883316964785e-9,3.295823169016133e-7,4.5816742042305864e-8,8.86365706369376e-8,1.7657061109353932e-7,1.553378364238722e-9,1.2792456215688555e-8,5.3693841713663834e-8,1.6720766931926002e-9,9.894543048939503e-9,9.892971490745937e-9,5.0675431946388215e-8,1.7592471545356377e-9,6.724920110235607e-9,1.0574380784887762e-8,5.076965916418919e-8,1.679253669422465e-9,7.556859295066208e-9,1.0438826185137661e-8,5.084376398954599e-8,1.8550522750250524e-9,7.56785725457946e-9,1.016599750974173e-8,4.9380614816967844e-8,1.6238284166616659e-9,6.8435522070599116e-9,1.194754517024394e-8,5.897147089566875e-8,1.999299627980097e-9,9.337550943563118e-9,1.0868860813957986e-8,5.725907841031373e-8,1.925211400462204e-9,7.976948363124777e-9,1.0811424269437577e-8,6.384751384217806e-8,1.7294645736644554e-9,8.022541382148464e-9,9.921598281097901e-9,5.742340020641761e-8,1.6581072581141018e-9,8.064293135898935e-9,1.0271068236181868e-8,4.50192484201911e-8,1.7028212512943595e-9,7.545635734044198e-9,7.874155930035044e-9,1.0139045672104358e-8,4.6370134484792684e-8,1.745173460812436e-9,7.232079075603306e-9,4.390445206916374e-6
t12,8.051752090845136e-9,5.8826352501844317e-8,2.6588750097183432e-8,9.764068050235126e-8,2.1566184238823255e-7,1.6727961814184272e-9,4.746302737825998e-8,1.2332935778842221e-7,7.777862751949973e-8,8.857462044101912e-8,0.0,2.6936392655165403e-8,2.1667308320245057e-9,4.5836038056138425e-8,3.878709499977518e-8,1.8554222835279402e-9,2.3566012186156525e-8,5.079292459178538e-8,2.3166828637893627e-8,7.621057233416387e-8,0.0,8.974717536585812e-9,2.767056191954971e-7,1.430739515329245e-7,2.582778366147209e-7,1.4832655137204788e-7,1.842022704448403e-8,2.5267193502054974e-7,1.375824100717367e-7,1.0801489125158089e-7,3.494768419987546e-8,1.876789988853171e-7,1.2457719477807886e-7,0.0,3.989798271795829e-8,1.1278016587034479e-8,7.918728070521176e-9,1.2595571005359982e-7,6.548033411070416e-8,2.178194064496387e-8,1.3800865009939961e-9,1.2062766206674739e-9,6.4955842606245375e-9,4.58837906297484e-8,1.0864245818407663e-8,3.5846930850701633e-7,5.063950041293557e-8,9.357843439955265e-8,1.9073900847320626e-7,1.6235628066941599e-9,1.2721048114563635e-8,5.234859058999242e-8,1.6737149374746814e-9,9.79841035948796e-9,1.070052761237297e-8,5.319653631070628e-8,1.8086151226353404e-9,7.233237960382319e-9,1.1506923036191465e-8,5.343148116467135e-8,1.7297340772267748e-9,8.232128817907764e-9,1.1332344550237541e-8,5.3510627976999465e-8,1.916235225532958e-9,8.222221412087994e-9,1.11408082204963e-8,5.2653089157339884e-8,1.6830890816048039e-9,7.521267357475314e-9,1.2674900507267975e-8,5.93343117734218e-8,2.0269666026911922e-9,9.639266967945739e-9,1.149788430005776e-8,5.787818828776486e-8,1.949125700261491e-9,8.240019889053692e-9,1.1460385132320845e-8,6.485178263446599e-8,1.7481719131269547e-9,8.24296750723139e-9,1.0477352729668871e-8,5.823449243071295e-8,1.6836761136545662e-9,8.369629934334898e-9,1.1119814472248671e-8,4.7529744715588205e-8,1.737943165307087e-9,8.091371621316685e-9,8.503026831901665e-9,1.0864833698848856e-8,4.9775638489569975e-8,1.7843903187761007e-9,7.765161688165978e-9,4.615192030094826e-6
t13,7.929553730413605e-9,5.8295015595007434e-8,2.57156651487434e-8,9.662491213770226e-8,2.1487478830547361e-7,1.6415682717816628e-9,5.5114435169637766e-8,1.2934816765478368e-7,8.308468533916854e-8,1.0466452824531435e-7,0.0,2.763685167115877e-8,2.230964207786958e-9,5.2386012984294604e-8,4.106750374559103e-8,1.950632627573509e-9,2.6645646015000013e-8,6.09665228092002e-8,2.4639509118873484e-8,8.184382877618575e-8,0.0,9.611298939003373e-9,2.879069398238483e-7,1.4447547219650727e-7,2.596067850062513e-7,1.6751245818407357e-7,2.027305958079794e-8,2.6469221839029946e-7,1.4398799643174825e-7,1.1557840851330454e-7,3.737982778076403e-8,1.9729861806454324e-7,1.317592441540102e-7,0.0,4.625445573172391e-8,1.3108956325761567e-8,8.453806887397719e-9,1.3956969777445682e-7,7.397690522573161e-8,2.2410264129265154e-8,1.454971482058204e-9,1.2567836754548805e-9,7.019281899177154e-9,5.300163947205263e-8,1.2845298709775099e-8,3.9579314516237886e-7,5.7394475131263075e-8,9.93916165149374e-8,2.0913880329253414e-7,1.714964516281483e-9,1.2614801461793195e-8,5.1324344696075126e-8,1.6681370432694848e-9,9.720728789161156e-9,1.1599528181618045e-8,5.61257364629587e-8,1.8621284706004046e-9,7.799510138547055e-9,1.2582071752700939e-8,5.661687975322468e-8,1.784251832451894e-9,8.979046128649096e-9,1.238127987113062e-8,5.672169519376739e-8,1.984995763797364e-9,8.990395007377326e-9,1.2266330685229701e-8,5.654240605314835e-8,1.7475928416730543e-9,8.282275222999207e-9,1.3489381825874218e-8,5.98094427310438e-8,2.0560556272885832e-9,9.935884757010117e-9,1.2192094691889279e-8,5.8571079319308734e-8,1.9743304141701278e-9,8.49431900228257e-9,1.2187377895310774e-8,6.601842027388076e-8,1.7681181720910694e-9,8.485343172797007e-9,1.1108827029263481e-8,5.937166008055534e-8,1.710204229416962e-9,8.69600976615982e-9,1.2160854826997275e-8,5.025768469492774e-8,1.7799615072741297e-9,8.750280000842267e-9,9.373202976780583e-9,1.176566887461522e-8,5.394993048001859e-8,1.8340581629562817e-9,8.487282925845339e-9,4.905349793337866e-6
t14,7.813380819844759e-9,5.785226504425484e-8,2.485946099139162e-8,9.555281656847523e-8,2.1383612928668047e-7,1.6116107718507698e-9,6.570373033992014e-8,1.358410827553946e-7,8.918876350575255e-8,1.2777542864186329e-7,0.0,2.8360159483960657e-8,2.2927215221388025e-9,6.102744545722551e-8,4.361472366212805e-8,2.0543963446377656e-9,3.06296946937521e-8,7.619531298775762e-8,2.6335820054408818e-8,8.840392232922218e-8,0.0,1.035563447617617e-8,3.0007340739741937e-7,1.4586965524290548e-7,2.6075571121321955e-7,1.9343661158891104e-7,2.2666903816183186e-8,2.780708095249721e-7,1.512253335455166e-7,1.2448147271293933e-7,4.024289361892713e-8,2.0813354021736546e-7,1.4004588904747816e-7,0.0,5.517812639863631e-8,1.5661486129429605e-8,9.082949652271406e-9,1.566428191750947e-7,8.51795893228611e-8,2.3104724919679852e-8,1.5424280778071625e-9,1.3154344833960843e-9,7.6552053632236e-9,6.288922059104633e-8,1.577235379926498e-8,4.426920863219296e-7,6.639421367257231e-8,1.0568666001251872e-7,2.3115991495739993e-7,1.825197810213965e-9,1.2509344721429198e-8,5.0543186387447367e-8,1.6585367777286382e-9,9.648925994021369e-9,1.2652804738410744e-8,5.965669292456278e-8,1.914855087230358e-9,8.43789483286134e-9,1.3864589198275527e-8,6.047010212085195e-8,1.8376501191842017e-9,9.873434049993494e-9,1.3625729080892065e-8,6.053986799178286e-8,2.0533969850939963e-9,9.890073054515922e-9,1.3638342627848166e-8,6.138643032412731e-8,1.8120790156509044e-9,9.19760628331311e-9,1.4405702626298545e-8,6.055544117580168e-8,2.0802586987109457e-9,1.0240645460419811e-8,1.297200577436166e-8,5.960110107853118e-8,1.9957460830413857e-9,8.770283372932089e-9,1.3025739576086212e-8,6.765806953864392e-8,1.7863214583648484e-9,8.748205726421741e-9,1.1825395293255874e-8,6.091737312226682e-8,1.7353631162333031e-9,9.053333034495442e-9,1.3434056115337847e-8,5.350038495543089e-8,1.8276524555652587e-9,9.563542374412334e-9,1.0497092584058457e-8,1.2874621706492456e-8,5.911589685392825e-8,1.8910495090964095e-9,9.403517842004623e-9,5.26877948019743e-6
t15,7.700762140798876e-9,5.743105993988463e-8,2.4078777961921226e-8,9.447774534895657e-8,2.128335858110627e-7,1.5860626558351688e-9,8.152655979752824e-8,1.4296306440883586e-7,9.62993974713998e-8,1.647268593682821e-7,0.0,2.9121326689705926e-8,2.352357671901184e-9,7.320528413785273e-8,4.651501302693566e-8,2.1680094415467473e-9,3.604914940055699e-8,1.0238318377899524e-7,2.835093547859326e-8,9.631575690560402e-8,0.0,1.1254234762367985e-8,3.134496749318866e-7,1.4729662388511548e-7,2.618857011353173e-7,2.3117605428060186e-7,2.584500882997653e-8,2.935796403572948e-7,1.5932660925876594e-7,1.3495958991159388e-7,4.3588275970724465e-8,2.2033480970644633e-7,1.495894477343025e-7,0.0,6.847559954774072e-8,1.9317855920959665e-8,9.827583665609458e-9,1.785604656941981e-7,1.0033235128307545e-7,2.3828030117379956e-8,1.6369024917903188e-9,1.3766653849860533e-9,8.403037295857032e-9,7.724661014794724e-8,2.0382498630905652e-8,5.026038513925464e-7,7.857230039064339e-8,1.1283472356357307e-7,2.5879266051252875e-7,1.9479696345619334e-9,1.2418048394715495e-8,4.9937961470679425e-8,1.647487961600801e-9,9.58975747988921e-9,1.3894643266714934e-8,6.357853813415748e-8,1.966552580323576e-9,9.17420221853246e-9,1.542626240200823e-8,6.436136518965036e-8,1.8911464867682284e-9,1.096586375472995e-8,1.5139823689953164e-8,6.488277398784337e-8,2.1222954455810173e-9,1.0986996841073723e-8,1.5352977539517233e-8,6.718111371322063e-8,1.8769788277051762e-9,1.034117152727899e-8,1.5447608310288704e-8,6.132247693766646e-8,2.100759635004125e-9,1.0551441113481158e-8,1.3845475424245423e-8,6.057526056598047e-8,2.013997781153277e-9,9.057641076349957e-9,1.3992451649416076e-8,6.931523541868512e-8,1.802602409991519e-9,9.025468843266873e-9,1.2621721426033001e-8,6.250746892155723e-8,1.7563677497553488e-9,9.425845013711106e-9,1.495229278791036e-8,5.6963254080565354e-8,1.8758129124721057e-9,1.0520543963305913e-8,1.1911731336157259e-8,1.4161119103416104e-8,6.523773500211727e-8,1.9491506699262456e-9,1.0519455664753954e-8,5.742698546584047e-6
t16,7.61089082695681e-9,5.715688692603867e-8,2.3421736353081335e-8,9.348709619031636e-8,2.1220338664026242e-7,1.56504927769262e-9,1.0812888019676466e-7,1.509253739981271e-7,1.0476100465582578e-7,2.3505507999992078e-7,0.0,2.9908961186169395e-8,2.4141307869642362e-9,9.184176594953204e-8,4.984975907327924e-8,2.2886067675656297e-9,4.357739207803409e-8,1.5535141400281466e-7,3.085936088623511e-8,1.0669673552152325e-7,0.0,1.2385597032808944e-8,3.2831766655845943e-7,1.4876857137370282e-7,2.6306935782635643e-7,2.9540473301948565e-7,3.041966902143682e-8,3.133178011752843e-7,1.6893822746739172e-7,1.4791264411340227e-7,4.770914364823218e-8,2.351487033025058e-7,1.6111888873283125e-7,0.0,9.106716710554414e-8,2.497573606901666e-8,1.0735657660866399e-8,2.083979881569878e-7,1.2250432104034767e-7,2.4605945229470306e-8,1.7423943710985708e-9,1.4417627023722434e-9,9.32197415927062e-9,1.004044773676761e-7,2.8839336083872182e-8,5.827866338083907e-7,9.636506726265015e-8,1.2201537387678638e-7,2.96650029675355e-7,2.0942586225423163e-9,1.2373712339715954e-8,4.939857770112441e-8,1.6375039757931816e-9,9.573041775254547e-9,1.5439109639348133e-8,6.838335005720922e-8,2.0199468113837403e-9,1.0114352581631565e-8,1.7392727113443822e-8,6.880712697396777e-8,1.948238769927926e-9,1.2415062685409157e-8,1.707171663588561e-8,7.01957611213509e-8,2.1930205622020383e-9,1.2429542002005343e-8,1.7572397563891e-8,7.426773832987784e-8,1.9449644517638498e-9,1.1838574141673084e-8,1.6701264069914857e-8,6.235166401921277e-8,2.1211060088605787e-9,1.0916291840520534e-8,1.4872732586404791e-8,6.184137400282002e-8,2.0310830392633074e-9,9.406742938553815e-9,1.5166896163774395e-8,7.139106504822458e-8,1.8201285499793225e-9,9.357527772374816e-9,1.3547483835654456e-8,6.433115145818226e-8,1.7775860347669345e-9,9.850092003728733e-9,1.692519860326557e-8,6.09773096982007e-8,1.924577411184401e-9,1.170482483964215e-8,1.3911922843179927e-8,1.5763913612352963e-8,7.286501552788153e-8,2.013947961003995e-9,1.2049815302218149e-8,6.436199818185273e-6
t17,7.52310349495327e-9,5.693364906933253e-8,2.2835797767145523e-8,9.252556120382724e-8,2.1168023734485847e-7,1.5470304517351316e-9,1.638128046629181e-7,1.6030090943832466e-7,1.1515248583731429e-7,4.333561881940788e-7,0.0,3.0803312097567166e-8,2.4766105881761087e-9,1.2573937873971925e-7,5.3994819427803685e-8,2.431275985559529e-9,5.88107899852163e-8,7.222529257812842e-7,3.4260220703963796e-8,1.2152766295161747e-7,0.0,1.3903309481025416e-8,3.453183168293402e-7,1.5032033836058218e-7,2.6434297354659415e-7,4.609771103610659e-7,3.785682746792989e-8,3.3916576303147074e-7,1.8023610364028764e-7,1.6418609055775875e-7,5.2850864080801104e-8,2.5279713763576306e-7,1.7456106774768498e-7,0.0,1.4219915137138083e-7,3.537389460240742e-8,1.192736423144339e-8,2.53318625246039e-7,1.600801829365547e-7,2.5456534648818732e-8,1.8628468952001586e-9,1.5058463763628551e-9,1.0452498527982258e-8,1.4354385522500666e-7,5.703483126945066e-8,6.965429685042807e-7,1.2468177818771396e-7,1.349642033228818e-7,3.539840974931978e-7,2.2307469259447902e-9,1.2329972202207215e-8,4.8704208979726506e-8,1.6281155146454786e-9,9.55703063534433e-9,1.742156220934105e-8,7.406726504830145e-8,2.0740899722174796e-9,1.1381936952097308e-8,1.999718439935798e-8,7.454525309693212e-8,2.004973398462916e-9,1.446581273404114e-8,1.9628955963570194e-8,7.660945490644728e-8,2.2649353101121523e-9,1.4475708304385184e-8,2.0983617769529643e-8,8.518843533065969e-8,2.0206988681213636e-9,1.4595656343739076e-8,1.8162559416690642e-8,6.347328597081798e-8,2.1414588486781362e-9,1.1316202700882198e-8,1.6038050316702043e-8,6.292571255237332e-8,2.0488885018906717e-9,9.750664061504116e-9,1.65594693342373e-8,7.330603947464226e-8,1.837051922818061e-9,9.702692274244015e-9,1.4535080821456989e-8,6.60259222794166e-8,1.7971123182386605e-9,1.0296583905468601e-8,1.9334685551499667e-8,6.541881618472969e-8,1.970864637675443e-9,1.3239065946140303e-8,1.6840558448812295e-8,1.778829240718763e-8,8.238444273905683e-8,2.081891834901064e-9,1.4169814800041102e-8,8.146730167419706e-6
t18,7.446908027637604e-9,5.692430140400096e-8,2.2337967684183336e-8,9.172386006127961e-8,2.117909246592228e-7,1.5304423151052385e-9,1.6435494715466267e-7,1.5926342723646513e-7,1.1975698332940224e-7,4.386670465794881e-7,0.0,3.0704911232793034e-8,2.4918858455552774e-9,1.2768364757792792e-7,5.391731090887978e-8,2.4803567361459276e-9,5.807826284052098e-8,6.13476226917575e-7,3.6324984724862696e-8,1.304783917884084e-7,0.0,1.4976132143344693e-8,3.575136034687638e-7,1.5111090995860513e-7,2.647550835926198e-7,1.0764791877831406e-6,4.862267938984109e-8,3.6151812504777514e-7,1.8896701914934442e-7,1.6158805409105995e-7,5.269571310846617e-8,2.519981918859346e-7,1.7287255057850177e-7,0.0,1.3535090083124805e-7,3.6105897336569113e-8,1.1788235502193934e-8,2.469364461176208e-7,1.5512534226239284e-7,2.5373691867182713e-8,1.8377145062493442e-9,1.5019010100554746e-9,1.1610941468161954e-8,2.4528977543774247e-7,0.36308605331822835,8.401444113584157e-7,1.6782738159916333e-7,1.4812949856604112e-7,4.2335974293646683e-7,2.391884356759832e-9,1.2327735835455768e-8,4.83782068033762e-8,1.6192900993997904e-9,9.602496024460788e-9,1.8116011005718037e-8,7.387629126802895e-8,2.078597373741142e-9,1.1205964343894761e-8,2.128800247802776e-8,7.50345539875608e-8,2.0153465750481463e-9,1.424962637129881e-8,2.081065452971095e-8,7.70432907955595e-8,2.2781792025359842e-9,1.4234858705434055e-8,2.208128512576131e-8,8.507883876665988e-8,2.0313231099325703e-9,1.4032395665804802e-8,1.9744594391657558e-8,6.444316207199666e-8,2.1543289703872182e-9,1.1596798106134786e-8,1.7098517504690025e-8,6.371604730938717e-8,2.0611724182261387e-9,9.987381552759624e-9,1.7902310786153344e-8,7.482190532044416e-8,1.8491418544835053e-9,9.994340667573892e-9,1.4658098509036456e-8,6.58034213314798e-8,1.7991705128855994e-9,1.0210301677987267e-8,1.9889163464524478e-8,6.430334177045716e-8,1.9720342256037574e-9,1.2942982266959877e-8,2.011703735328846e-8,2.016915310366216e-8,9.242984829067475e-8,2.136490198646525e-9,1.631232506920475e-8,0.3630951041180474
