model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,493584.0
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,620573.2397333573
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,266532.1582193108
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,333051.90978967806
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,8908123.241610363
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,342600.89540043887
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,880.1701090990126
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,2035.2768100029607
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,4971.927249411372
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,1181.9425732562495
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,6335.080147220012
GenX,PJMD,PJMD_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,32391813.32858397
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,348556.7150378717
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,81.20087527322937
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,39312.0
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,10315415.98419642
GenX,PJME,PJME_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,19107.972420537957
GenX,PJME,PJME_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,805459.2000000238
GenX,PJME,PJME_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,1369804.7999999442
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,3433071.070996962
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,5162011.590997209
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,19356.26545549169
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,504952.0191230284
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,369888.6797594045
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,156445246.30388048
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,260.3191104117043
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,26606.67342727752
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,32560.221375901536
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,93945.3999661952
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,360.3860171946013
GenX,PJME,PJME_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,112075954.81113765
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,2822253.346525706
GenX,PJME,PJME_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,63.14994342772202
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,4165588.057512448
GenX,PJMW,PJMW_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,9129.592772421358
GenX,PJMW,PJMW_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,282172.8000000115
GenX,PJMW,PJMW_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,46300.79999999893
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,2268176.7627780004
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,61148722.59987901
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,563.5065443537286
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2027,current_policies_52_week_high_coal,all,MWh,201157.1634579378
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,42069.53734304777
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,152002033.90515384
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,309296.8734734325
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,795.74853905765
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,28724.58143262428
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,10999.242507720226
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,36465.24677777489
GenX,PJMW,PJMW_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,55262421.9119805
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,9021668.986326115
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,110.91211273328484
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,1764672.0
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,8520442.045465577
GenX,RMRG,RMRG_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,87801.35508067727
GenX,RMRG,RMRG_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,53289.60000000203
GenX,RMRG,RMRG_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,30576.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,1722408.4897417754
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,22459043.76544097
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,9152826.282192783
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,590551.1743170661
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,4832.553334903474
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,443053.5685082672
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,666.4662788104497
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,521.520926192802
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,695.7125436003948
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,298.6378201206097
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,33494917.32464633
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,57.82243261476748
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,891072.0
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,5227874.582059949
GenX,SPPC,SPPC_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,1309.7051171459566
GenX,SPPC,SPPC_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,34944.0
GenX,SPPC,SPPC_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,68140.79999999724
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,60221.95255445932
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,16479576.50542279
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,15360475.901660455
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,1138784.406549728
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,63583.16116344843
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,691.5767198174601
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,227.3187771505862
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,609.5078090439188
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,560.989446005662
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,2283.6400082591817
GenX,SPPC,SPPC_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,9159314.941373812
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,24821842.444988064
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,89.27032515776102
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,206445.6891009388
GenX,SPPN,SPPN_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,4458.108655778922
GenX,SPPN,SPPN_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,64646.39999999777
GenX,SPPN,SPPN_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,138902.40000000564
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,9363849.56653777
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,17848947.223272175
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,269393.3213202651
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,159141.9983857844
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,83971.79513977129
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,38874.92952273403
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,262.58783968294983
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,86655.84484279329
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,3340.060489664497
GenX,SPPN,SPPN_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,5397167.631406751
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,19745737.01876223
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,93.38442768525904
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,542505.6000000219
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,271068.6008234769
GenX,SPPS,SPPS_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,99256.17988393876
GenX,SPPS,SPPS_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,17472.0
GenX,SPPS,SPPS_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,185203.19999999573
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,2692883.0562114404
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,4348154.459322622
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,915165.7857312242
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,631183.1495772193
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,563667.615641643
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,27851311.043145698
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,4288.454031801047
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,12189.92522786391
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,460.8807076187712
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,59920.83918580309
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,134196.6766752647
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,52073057.17015384
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,70.67002675199092
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,343324.800000014
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,761563.1734750986
GenX,SRCA,SRCA_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,6152.446528330198
GenX,SRCA,SRCA_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,395740.80000001553
GenX,SRCA,SRCA_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,615014.3999999746
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,2202305.0584934847
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,15843914.82403998
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,711.5670968021013
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,33062.21321273327
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,60550929.48304106
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,45153.0645366356
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,495.94080203206255
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,746.1372837701806
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,24991.57587127337
GenX,SRCA,SRCA_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,105762872.9341564
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,87.98313219444856
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,273436.8000000111
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,16295026.860270271
GenX,SRCE,SRCE_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,22571.94570458722
GenX,SRCE,SRCE_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,220147.1999999924
GenX,SRCE,SRCE_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,88233.59999999839
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,14773488.272632122
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,20896039.127096605
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,current_policies_52_week_high_coal,all,MWh,2047236.4395420845
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,334191.3176451675
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,2311776.042412776
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2027,current_policies_52_week_high_coal,all,MWh,48166249.97201796
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,748.0043036122963
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,1594.31404048878
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2027,current_policies_52_week_high_coal,all,MWh,336.4368523199331
GenX,SRCE,SRCE_natural_gas_internal_combustion_engine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,830.2835635083331
GenX,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas Other,2027,current_policies_52_week_high_coal,all,MWh,22267.987927147275
GenX,SRCE,SRCE_nuclear_1,Nuclear,2027,current_policies_52_week_high_coal,all,MWh,73654253.85023059
GenX,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,current_policies_52_week_high_coal,all,MWh,24890.34988933668
GenX,SRCE,SRCE_petroleum_liquids_1,Other,2027,current_policies_52_week_high_coal,all,MWh,71.47473918062454
GenX,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,397488.0
GenX,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,current_policies_52_week_high_coal,all,MWh,4084338.8527064174
GenX,SRSE,SRSE_batteries_1,Battery,2027,current_policies_52_week_high_coal,all,MWh,6970.095077955072
GenX,SRSE,SRSE_biomass_1,Other,2027,current_policies_52_week_high_coal,all,MWh,1465900.7999999411
GenX,SRSE,SRSE_biomass_2,Other,2027,current_policies_52_week_high_coal,all,MWh,924268.7999999662
GenX,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,current_policies_52_week_high_coal,all,MWh,5133918.036351773
GenX,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,current_policies_52_week_high_coal,all,MWh,59108896.87762784
