model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,72605.6313030874
GenX,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,125481.77376478555
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,31612.344169683936
GenX,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,21247.59996087401
GenX,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,26294.64754795743
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,22634.366767105155
GenX,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,27402.371572448268
GenX,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,27954.886199312663
GenX,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,25822.490129866976
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,20105.399151969767
GenX,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,21178.29226636351
GenX,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,11582.75435294651
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5774.076003860203
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5679.419561134978
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5116.356922998339
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5663.784642006024
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5582.773749476399
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5812.482791315652
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,183606.7483590229
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,18344.787484281533
GenX,PJMD,PJMD_battery_moderate_0,Battery,2045,current_policies_52_week_retire_low_gas,all,MWh,3572276.733062844
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_retire_low_gas,all,MWh,28599.91684262994
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,3556.5398107275
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,5496.117546213837
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,4544435.39484576
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,887050.1488829204
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,4800491.184222207
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,9558.74229721803
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,4324128.973451346
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,11397.833377281984
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,26831.238513502783
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,11108.300899229704
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,14133.748129388328
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,4573.609952623521
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,6874.664195333117
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,4175.432100729177
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,29830199.823128093
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,310506.21688143694
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,1179925.2675147792
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,2488935.6167039745
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,36285.98994308303
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,35113.80477674484
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,39126.25134437275
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,1587215.320220403
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,19667.122692251047
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,24452.080423573465
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,28076.62417623059
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,20600.45824262131
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,20588.649339114112
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,11429.838341381304
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,16388.27129849501
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,19158.33441509492
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,15672.063663338404
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,17387.587176101395
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,5785.616887214959
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,12137.07432330175
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,280048.9735412927
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,202041.8238190489
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,117001.60536153177
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,21114.29765689696
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,21018.59104421982
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,20292.500754453304
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,19002879.364239983
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,205750.47396568136
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,103380.80566674971
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,22206.004173466827
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,22493.02349837809
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,19865.516875527926
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,142077698.9200156
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,31395.719180804284
GenX,PJME,PJME_battery_moderate_0,Battery,2045,current_policies_52_week_retire_low_gas,all,MWh,5282011.557978627
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_retire_low_gas,all,MWh,29036.16646565666
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,3549.056858364568
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,5467.546864905741
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,897378.9127813588
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,334271.5801898218
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,7385640.338570406
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,231626.61864364607
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,1505389.50198244
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,1267235.6683138134
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,4037487.135329187
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,955290.9589720832
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,23192.71571304936
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5362.379442884873
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,10570.549836880991
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,3649.590659689172
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,20698226.438102417
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,16051699.686339216
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,23220.152603993392
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,58539.78638822053
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,16094.528666327193
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,9204.91265119405
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,12482.959301753606
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,12150.025619754007
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,11084.636005378565
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,11519.22536177118
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,57607.80990841238
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,35416.251224268766
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,32116.74425592863
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,7912.292273325259
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,7578.708382796665
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,6742.5499325658975
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,50150629.40937303
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,111638.57923954444
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,63410.06867454704
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,25850.219449354496
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,25887.69194153028
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,20043.55249624161
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_retire_low_gas,all,MWh,30591822.05295725
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,280594919.661968
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,46788.594402610725
GenX,PJMW,PJMW_battery_moderate_0,Battery,2045,current_policies_52_week_retire_low_gas,all,MWh,201377.1089841298
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_retire_low_gas,all,MWh,29286.84463869873
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,2786.1929467411715
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,4832.671809622798
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,6804925.270881458
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,10877960.642832816
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,2589839.641555981
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,13264175.855349386
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,1409550.1427350787
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,12813364.652672188
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,63559.17742802033
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,74188.27493250208
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,5957.216531104103
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,18334.62343198301
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,66199.93824962415
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,14513102.202800198
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,54651.58302478137
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,28768202.170655247
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,35148.43716637918
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,32403.919402029453
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,51375.30885750309
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,39377.25844859672
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,19850.048858658643
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,30104.52986981713
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,34257.8888775368
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,35275.82362539386
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,24983.834390108
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,23997.187364897745
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,21789.398552496397
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,29126.4979840348
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,18669.80347815301
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,22799.839663211304
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,20628.42802254558
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,current_policies_52_week_retire_low_gas,all,MWh,19533.377562745995
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,9083.78361661745
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,9094.689594871756
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,8459.526548645605
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_retire_low_gas,all,MWh,37350.7706076843
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,17925076.388105184
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_retire_low_gas,all,MWh,43196.672855770805
GenX,RMRG,RMRG_battery_moderate_0,Battery,2045,current_policies_52_week_retire_low_gas,all,MWh,6300827.150594541
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_retire_low_gas,all,MWh,29637.65567747621
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,4386.726810619298
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_retire_low_gas,all,MWh,5629.6991296994765
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,152935.20557358523
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,14875630.792989803
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,28800315.000295278
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,116785.89577429282
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,1958684.1290399823
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,35873123.62818677
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,26432984.545396022
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,13098144.023629418
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,48151.40587275031
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,77634.6379374709
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,60187.54507012298
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,83447.33320629178
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,34736.320037377234
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,90688.1113393645
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,87962.58743681306
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,58508.5157461855
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,39364.59896473822
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,74303.21838691416
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,63562.5210157006
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,44651.04482798997
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,31364.86940068724
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,41991.14629497583
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,38599.66365979752
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,44482.08281377522
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,46401.60834332805
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,28917.86768443547
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,54044.97173214384
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,37232.76962664528
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,46871.98413213117
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,34699.456053055
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,25183.104974842325
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,50546.05762774412
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,44831.67359179878
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,30123.626824751085
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2045,current_policies_52_week_retire_low_gas,all,MWh,32833.14926674612
