Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t279,0.0,-1599.9999442286799,-599.9972672129395,-0.0011659729370287692,-1042.2186369533597,654.0601023578818,-2303.305597075594,-336.7069724015461,1356.138080194095,4299.999904925046,1448.0811870204236,6949.999594961184,6490.067066276299,2341.8747656916566,-286.792624462134,-666.0491185340413,-599.9998861319665
t280,0.0,-1599.999947567069,-599.9982989207878,-0.0017254900849585917,-1019.6953439759695,519.944183445626,-2303.3055953012436,-379.65059045622183,2059.998165045992,4299.9999024151075,1448.0811870490866,6949.999590834256,6490.067120099277,2286.2008336472,-164.5233642952479,-666.049115580698,-599.9998925571005
t281,0.0,-1599.99990783813,-358.93540542382266,-0.0004326190154079608,-998.6988146606263,516.3106484887892,-2303.271080091625,-378.019622771442,1896.416612764916,4299.9998523943395,1448.0782538326484,6949.999531495729,6441.195488652278,2579.996075230947,198.52107533673487,0.0011553325344683615,-599.9999303548759
t282,0.0,-1599.9998952948333,-416.08268086896913,-0.0002945964042599771,-678.9036917590148,410.8139719648004,-1984.2977366614923,-450.22999334196754,2416.6860243839,4299.99982328702,1448.0783204886202,6949.999503140765,6389.474666742766,2579.9959849229804,203.7725777958312,0.0013482973254577476,-599.9999012638636
t283,0.0,-1599.999424433784,-245.28516788532616,0.00036377445134187417,217.1338322327697,-197.96106035790612,-1049.9426778963586,-534.7131362313777,2390.456422920837,4299.998929862728,-5.807057552550979e-5,6949.997682280987,6490.06944421936,2579.999208110057,-246.0262917626787,-537.3744670321863,-599.9994328820926
t284,0.0,-1322.6817912091867,0.0005052711508071223,362.22878118856795,-0.0001814130198037955,580.9372814002217,-1199.2186852462748,-755.7272477257773,-0.02312886747925149,2585.158198666241,675.0384176703351,6949.996823298773,5946.299830009765,2162.598514920082,0.00033566372373693024,35.97465003136109,0.0002307554581032933
t285,0.0,4.633725062782342e-5,0.0003071525618204205,640.1509338289272,1112.8272041061289,-723.6471322410281,-61.99908759152795,-843.6408813200657,7.5334748377568e-5,4270.2334565213105,-0.00010689191084541246,3570.7100448086917,4764.93947498678,1453.2390267974101,0.00022886765739073433,-338.88192949887764,1.329417145077079e-6
t286,0.0,0.0007778599711080504,484.1413315478986,759.998815481435,-0.0014703668610126757,213.83325769908782,-1157.5260785044695,-1003.8064898258925,0.0002220462437672546,2938.595786118359,563.3461709048931,3338.9230117678544,4237.701640792502,952.7230536296813,0.0004552399867554728,-666.0398241654397,153.87111376067585
t287,0.0,-1599.9984633681045,-0.00040313472646373924,-0.00010432549283489379,700.4402291369829,-847.1204541203506,-391.76110782497835,-837.1333291603919,87.02297549167878,4299.998019268283,-290.5945619885096,1875.692968483214,3081.4278867483163,1672.9561309084868,0.0005344735093383396,-666.0491096288994,-266.70179872876736
t288,0.0,-1599.999480763239,-599.9989088844005,-759.9948070256478,598.4263002382147,-847.1188920742177,-416.7686772445976,-883.7066806651677,0.0002813112333090067,4299.277829518224,-0.0003346929345985924,675.6175355864691,705.1781304450996,2375.580646940018,0.0005588198962665818,-666.0492601800539,0.00010881722871209223
t289,0.0,0.0056076396940775266,0.012957858804189447,92.85337297047595,-0.5597563138283032,842.9701713034679,-733.192080643477,-574.5069170577461,0.003197864297820017,2226.9568591801253,1447.9986312662415,1046.376221852005,891.0940589006999,1748.7323782559993,0.01659277260279407,-0.09307590286627396,224.4610662794099
t290,0.0,0.014075193281724708,0.015330443390055341,598.1517444593655,-0.043189283473233024,844.6614887159109,-693.5689916172897,-548.4535859967503,0.017384615725602837,2284.378509721366,1347.8848020670491,12.708937444922526,533.9221079555305,1223.5009189686216,0.01704325038762452,-110.15403752778164,0.07993200548154239
t291,0.0,0.007280189920399451,0.014501922834350431,376.8220874567291,659.3216657642893,244.4638582822515,0.21814681975617609,-505.99290785584816,1.771352559979811,4299.961038443948,0.0030354878813292504,34.89023888365578,1717.3135965402025,1778.8220075096563,0.017114166883429423,293.34269123234316,-573.894508228078
t292,0.0,0.0076558402296684515,0.014710128975064489,510.7484044240944,897.183844799416,-0.05318380375327355,268.97521094805376,-571.7332860808046,1369.6172523558187,4299.96154333173,-995.6513765857853,1461.260629514801,3088.22847381592,1913.4207009820436,0.017466862226094542,666.043699110496,-599.9966010004721
t293,0.0,0.008344621101432142,0.01507947178609975,350.72581915909427,1717.5113255721915,-847.1101783538766,1107.6924572597843,-600.0261034729479,2728.5918226850094,4299.9612132885295,-1448.0699696613656,2855.5706588462967,4409.702877011104,2019.126003725621,0.017796029747000033,666.0438442082012,-599.997239486203
t294,0.0,-401.08149553345544,-0.0019723797291218725,0.0009047999460368441,1929.994074047548,-847.1107469724758,1334.514283267037,-666.5044297739015,3066.507978505092,4299.9629950524495,-1448.077064979387,2827.929541549782,4975.339553270583,1797.4645122421207,0.016287739343328084,142.48336591493384,-599.9972571731411
t295,0.0,-1599.9636053263932,-0.007899285087286396,-0.0023819350486438866,1929.9969193199413,-847.1107055291955,1331.9547873310196,-703.2240803397373,3104.632892276724,4299.958259336554,-1448.0788315580414,2319.399427210043,5267.125656126749,996.8277016534304,0.015421240642273293,-666.0320366016344,-599.9978108716197
t296,0.0,-1599.9624039474975,-0.008954092380588622,-0.002347903082364894,1929.9968647710905,-847.110324186922,1350.3566263397224,-631.2570173327082,3144.9700667574125,4299.962925166286,-1448.0788046179757,2083.210344607873,5126.372937275621,944.7288508956146,0.01429650207707217,-666.0245573248411,-599.9977935330788
t297,0.0,-1599.9413433941666,-0.006280154077033116,-0.0007620769982165733,850.8835938165496,-0.35691265957856777,298.207632508968,-562.5875049381503,1720.2015048211967,4299.958461944841,-1447.64649131992,2283.738958944995,4890.238038636998,892.7039134829218,0.019438630453674076,-666.0255152204535,-599.8826566314711
t298,0.0,-1599.9992087556984,-599.9992297866474,-759.9992422154294,349.2199441657837,406.47789510783025,-226.8159502488063,-485.9519935419359,2558.5065146404045,3861.567090349882,854.0152647832814,5589.5870434092685,5213.48421481268,2278.5512372338208,140.64430820479285,16.671388475449884,-413.38104884384177
t299,0.0,-1599.9992288320693,-599.9992178674198,-759.9992014404862,-291.96637074168854,847.1035286630216,-921.2025375432254,-393.06687193813116,1911.2906635175304,3972.689381453525,1448.062541953585,6494.036472569499,5771.704624960854,2579.979149718997,349.98384346998535,439.86750722303105,-383.95612480486614
t300,0.0,-1599.999211319708,-599.999213120613,-759.9991889754094,-510.3374026695604,847.1050307027667,-1167.5188644482453,-322.3014469517296,2386.6365360373143,3954.963203137955,1448.0637943507968,6338.199962410321,5476.723738337235,2579.9799063428345,349.98393764597967,369.97978458008004,-214.99566414617576
t301,0.0,-1599.9992502181442,-599.9992860736676,-759.9992676870274,-683.7330471210879,847.1057133799516,-1352.7971495309657,-257.51296236140485,2452.5381305406236,3857.0972673006354,1448.064725579878,5911.7325815871645,4989.7747659779125,2579.980084979021,349.98389718285534,338.0828449129959,-58.532632547219634
t302,0.0,-1599.9992948289569,-599.9993179698554,-759.9993061224945,-575.8105128113327,847.1057725836396,-1254.7458851716008,-353.96321634959725,1309.374167690047,2982.7164833120432,1448.0650798528786,4516.873063337331,2700.5898922150873,2579.979779368581,349.98388400777947,316.4585101158219,-30.81731401082427
t303,0.0,-1599.9993084728737,-599.9993245047024,-759.9993120377691,-445.34716786180775,847.1056883881345,-1158.126850920128,-447.7070654544199,615.3433574669938,2652.3110543044195,1448.0650234670043,4597.926970311388,2349.9542152690315,2579.979970242748,349.98377132178734,240.50912761303292,-57.889800408481875
t304,0.0,-1599.9994244793709,-599.9994614596693,-759.9994545162941,-195.30273100330075,749.0692599232361,-930.6774183819366,-564.515355935009,1142.6613857964624,2615.05426427812,1352.4566303526244,3521.319962632502,1356.2966356915672,2485.2744668667233,276.9164690916875,-54.023050520389134,-352.88675332129435
t305,0.0,-1599.9995452490602,-599.999569124135,-759.9995178493981,1311.2337304142616,-541.8925144149717,564.5947608005852,-628.4083957072356,1773.8259079961674,4299.952800601165,-1447.9506444588014,1665.5475217097226,1300.2606567725782,2579.9970870091424,349.9975809277229,148.26540276528814,-599.9979396795064
t306,0.0,-1599.956676280176,-0.008758325622812724,0.0009929090610969083,1404.0665282371724,-404.79925633908283,635.4763268410944,-1068.987776174226,3249.9972813926047,4299.997416507559,-1447.9559743993016,2373.7323090582977,2678.5136652723895,2579.915851675798,205.54528816857038,666.0490837197777,-599.9995141333279
t307,0.0,-1599.9675490601567,-0.006832199176197507,21.234872182876252,1568.8810816853725,-467.8898910536518,729.2585156758366,-1138.6033080093266,3249.9971579235826,4299.997331180414,-1447.9341917705215,3301.713387156876,3422.759778179957,2579.9890629247775,349.9891397712116,666.0490480382614,-599.9995160999707
t308,0.0,-1599.9669307745294,-0.006433816032474477,32.30799843308697,1711.7371008327286,-560.5022888899592,866.2654347344812,-1224.0810317932708,3249.997170014413,4299.997339454385,-1447.8913059817612,3081.975798854146,3201.6542590474883,2579.988663560117,349.9890123634412,666.0491118270633,-599.9995334025634
t309,0.0,-1599.9678542074282,-0.008129697108806884,-0.0007465893463827148,1642.6652161227178,-536.0556073660505,812.4882327982241,-1180.022447416243,3249.997039178996,4299.997236404322,-1447.9220126559171,1491.7142248533476,1734.7011831178872,2579.910320046089,103.28309330490568,413.519694763503,-599.9981554232223
t310,0.0,-638.790289549451,-0.0024624324169299247,13.773705116044669,1515.3514989380662,-508.18929662845727,704.1965964797976,-1109.1726399010577,3144.642172154394,4299.95810517334,-1447.9651774029726,1625.9399557196466,1775.7366701784774,2579.983219193021,349.9823969573529,666.0461026757895,-599.9977155883075
t311,0.0,0.006516913250793373,0.014448359990844508,506.30153462625816,867.8581611663851,-0.043889916867504306,70.29171812768037,-959.4931917346682,1776.8703912983644,4299.960375818239,-835.7509206628017,928.8073625808005,1318.9843374476188,2370.0132222412476,0.019235359710279027,666.0467327959929,-599.9977512242598
t312,0.0,0.008549425325054996,0.023184382355845596,759.790391016282,772.259470590544,58.65717753283315,0.2946132890448614,-980.7787531468521,1120.6513783238076,4299.960092253389,0.002357406896597056,310.40137448721157,1100.8544449102797,2041.1550621944762,0.01953540982620539,666.0467450498037,-599.9972350915042
t313,0.0,0.009663656491551448,0.020622719291796824,759.8046046489278,707.7109701581503,277.12091362238033,0.241348190501731,-914.7167164237474,1167.65367326561,4299.960725006358,0.0022546368235372735,437.0680608011622,1539.5880243745603,1848.9323322418782,0.019727216100610005,616.9428818592664,-441.97654761355057
t314,0.0,0.06222805753999323,0.01777351420997651,658.5222720666436,151.62682207529053,847.0767606574293,-512.9489988021519,-786.4791495406827,673.0415098420675,3676.4865248349633,546.7868058292404,0.005649725040512894,718.3392619171689,1722.9589394787447,0.020002464975228076,516.683235429313,0.0007511049153320831
t315,0.0,0.05628497677859135,0.016245271355663882,592.6816600176676,112.07355172540012,847.0886990543938,-523.2672155049845,-973.211340358691,628.2711184403444,2706.6840102273522,1447.9748652325754,0.006084948148498636,0.035262388678338225,1544.9123033241888,92.00964984950846,442.5427021640652,0.0020226463268567725
t316,0.0,674.090595673647,46.388407408135976,759.9542262962261,97.53623746783983,847.0872627930521,-506.23261282412847,-1043.1664739609594,0.021425649422903353,2163.633743297444,1447.958078009218,0.03273097756962548,0.04133791262819753,1120.10825660474,312.90114193208666,484.035791176835,0.0019398074349245061
t317,0.0,1132.5736799756123,89.45226098139857,759.9531339548065,80.1846222412627,847.084995580215,-509.9177602222298,-1012.584320068862,0.01584140429102242,2097.651480218897,1447.9391302512533,0.034687499224254834,-12.05621531325284,1138.380683495652,349.96258890398826,573.2301815196532,0.0010298288194475294
t318,0.0,1036.636508692673,214.4927656364994,759.953147458275,216.6286465759939,847.0821486772807,-373.1743803121676,-1082.5362889131557,0.021987962665951502,2327.181758662744,1447.9301696781843,0.031976627579683475,0.03371078735667406,1476.4629381969664,105.36615704866735,666.0357750713672,-521.1985651402707
t319,0.0,592.0741288981893,4.587251245927026,759.9553275869292,332.3354973323957,847.084249356857,-272.6239073177298,-1120.8671884317814,0.02666806951741563,2717.4106287678683,1447.9514284007798,0.04338658855356173,0.05436872197505567,1622.4531221598627,0.8958971368201067,666.0465643968814,-599.9970824332787
t320,0.0,479.212264093716,0.02450942102899367,759.8619380790792,347.12325697936666,847.0773014849934,-259.60575423640927,-1096.290258184249,100.30359727941092,2496.787149542734,1447.8857979915426,0.006737262043867376,0.02612325765276587,1344.548754675318,278.2420218014383,666.0342096142222,-192.16532572127178
t321,0.0,451.3271451380637,81.54174053642893,390.52984195028574,-87.73190302777056,847.1208539445147,-723.2342848923703,-1051.7103431229098,457.224913263392,1411.1043153608023,1448.0804916463867,1923.753321780099,-15.351299736490187,1968.8458193570018,82.88983345251654,650.789024147452,599.9993946020628
t322,0.0,-1599.983651748423,-599.9839858404032,-514.4206330569507,-349.843004546999,847.1059374131836,-1043.9618430201492,-946.2158911814655,1184.1945452166024,2572.797173923018,1448.065548675949,3379.632761368566,1066.017523924764,2579.9813183599485,349.9837376434932,523.4573913192278,-354.6909661873861
t323,0.0,-1599.9835243234531,-599.9842719531856,-448.51698688542467,-552.7670694202776,847.1065346522081,-1293.7326404722232,-832.9832223291568,1634.200155554823,2983.1914731656943,1448.0658322924899,3656.3649578769723,1684.603802161658,2579.9818770405636,349.9840866827009,460.6634072030918,-255.21687707233698
t324,0.0,-1599.9835139629115,-599.9843058026124,-379.5076608939954,-688.1189908806015,847.1066028798424,-1455.0345133248422,-812.9614160888898,1577.8242750307847,2994.0950959103075,1448.0658486729783,3916.0058520572907,1918.883988945681,2579.981915208035,349.9841767823917,463.4715919874446,-315.4778458511796
t325,0.0,-1599.983621062244,-599.9843544228846,-122.27784696650978,-669.364591595125,847.1065635559496,-1457.187399777676,-703.5585206070831,1808.0160060061473,3156.8889116056657,1448.0657287884467,3962.614396088215,2089.041359209807,2579.9817456430974,349.9841211687968,666.0454536349918,-599.9958245149668
t326,0.0,-1599.983528278722,-599.9843451150243,-104.24273980642477,-511.62311237234604,847.1065069234967,-1309.0541390160463,-427.42201693538385,1799.9539022520842,3167.7454590791563,1448.0656680649286,4078.129233295335,2182.2938082719074,2579.9814512370804,349.9840975313136,666.044181841497,-599.9946430934733
t327,0.0,-1599.9832514268094,-599.983891935989,-64.75019818810156,-349.137104524298,847.1061822689381,-1163.1823698273745,-615.1583932909845,1717.5735639803477,3226.296176918461,1448.0654157544884,4616.797014092978,2766.1038338174935,2579.98142029243,349.9837907350355,666.044102925181,-599.994522917312
t328,0.0,-1524.3118642025745,-526.6367554873723,181.31080051906315,-244.49209282975625,777.8470484497178,-1073.7603478553126,-790.0191413277513,1899.9981840820253,3193.361659759941,1379.406337896936,3682.274894692733,1947.4958995011777,2499.842413913756,282.8410787725865,666.0490540304007,-599.9993130865272
t329,0.0,-286.3658536198773,-0.0034007310081136466,59.966766607676924,-0.02897380255451643,743.8584584068146,-843.8477214791951,-714.325880110273,0.7719911631725329,4299.925821800551,1391.7359833068954,1747.388471773781,2037.9120128796314,2579.98381997662,349.9830234500613,666.0467249091968,-599.9971616968187
t330,0.0,-1141.0861582056336,-0.001019878310162619,0.001524221655189239,1929.991064373912,-847.120029515685,1058.5443394771153,-692.5929768474622,2822.0456025497633,4299.978020185809,-1448.0798048201536,2706.7151845800745,3502.846187664999,2579.946865829143,330.2555981241182,535.7369203191912,-599.9989194181682
t331,0.0,-1599.992868526706,-599.9867145086316,-122.34179998264162,1892.8281453202,-730.8401102691234,934.9142147935196,-742.1587771220796,2886.653787816491,4299.978805042634,-1447.9738477704186,3841.840046022833,3859.6221991904313,2579.9458464174836,314.3150298220488,169.1910206623876,-599.9955438033234
t332,0.0,-1599.9991885572776,-599.999253397372,-759.9991545381683,1835.3418376317943,-540.3663898964801,867.7676885492858,-1044.2604039909393,2801.1322608607898,4299.977703016634,-1447.9978145393707,4557.176867093309,4531.073603715978,2579.991321140685,349.99122807826626,-461.053224756678,-599.9960577213415
t333,0.0,-1599.9930205536155,-599.9868760248906,-537.0773893517099,1893.316009729877,-757.2616686944782,939.1520057794725,-954.6994673830194,2753.506850487095,4299.979129459814,-1447.9777276151008,3026.172179242793,3135.8079466367135,2579.944825228796,200.2775461769516,-354.7845761185559,-599.9921072327505
t334,0.0,-1599.9887033725392,-510.1229230375695,-0.005231834382306367,1822.0536840141451,-847.120503463316,891.9384482722436,-811.8113090044397,2211.6338213945137,4299.9759603067905,-1448.0801473907234,1503.4388997900721,2351.0562987121634,1863.9115823430209,0.00971600914839845,-666.0487946151952,-599.9230474204303
t335,0.0,-1599.9394072801856,-0.011759326201782811,-0.0017784327953473567,1281.6948964677897,-409.825015096571,366.0680045397887,-829.4089090509541,1768.709531132966,4299.966182865841,-1447.923362716633,1072.3282845375988,2482.7122585877446,1840.969041609216,0.014304037320609735,-666.0313283496016,-599.9204705539092
t336,0.0,-1599.9586815038308,-0.005241193735277434,-0.0012532322644972246,1099.3973150912143,-42.111485730507795,263.4817666120835,-752.270770849028,1800.4638603690526,4299.966506434013,-1447.998063633951,1212.2812883707397,2998.949782466136,1635.9549949393593,0.014917318336093935,-666.0327837940317,-599.9179551679007
t337,0.0,-1599.9729747149374,-0.16565530167481002,-0.00780780323931202,849.3535617474939,-0.03304573277697057,88.41078461431965,-607.2306173492071,1663.2387346867029,3377.3977374141855,-611.7988875019207,0.004012000799084803,1229.399641509763,1447.4159696152474,0.014603905923034548,-666.0423196653841,0.002004444014217464
t338,0.0,-1599.9842176914415,-599.9722168696136,-75.78476687330362,906.6916634421176,0.617908466031979,190.19980991015223,-739.9547526748595,1610.5954165327125,3179.9398328613042,0.0016791327995118728,0.004582022093733728,575.5237728902272,1402.7010026381438,0.01547072544352738,-665.943277454644,0.0024854927327742317
t339,0.0,-1599.981286315996,-599.9633387797812,-749.3426104727687,959.1377454942708,0.9126230934992169,278.7386269777362,-822.2523181637735,1558.9491896988443,3438.386167103558,0.005399793535653998,0.0045858163662518625,311.3176341538683,1997.915594948876,0.015513644532282104,-665.969758180702,0.0021528822819813494
t340,0.0,-1599.9784569137485,-599.96320854804,-758.8171113839542,802.2500555493783,188.04565500685595,140.21084216182572,-698.3732263699385,1547.4149068928566,3229.2894346525613,0.0036381653827100417,0.00460765060693457,175.48248190652708,1964.1326657520365,0.0160983933827216,-664.5543492942608,0.002020954689688409
t341,0.0,-1339.2396113924995,-0.008237056381650952,-0.0023371782508931223,-0.023053214769189024,846.0384440207329,-657.2289162241361,-649.338754523357,1299.053381841994,2412.8916361861657,226.91695613586836,0.0047831068527436045,108.77743209471501,1839.9158669904662,0.018005345894946928,0.039592508164630114,0.002139741260650025
t342,0.0,-219.80702151151817,-0.008317991786452431,-0.002521163048583085,31.160461023063498,847.0874531978931,-635.4091915584703,-679.5663308439191,152.69532133997004,2526.050569488784,1273.7997956176137,0.004625405118594975,173.90100972275997,1865.8248230438137,0.01734351327523653,0.03552058542246457,0.0014803265187810497
t343,0.0,-1027.3527580929385,-0.007442579974191677,-0.0006539070433274122,780.9459905507298,252.81438146653767,79.31596396225902,-707.9604306193786,991.812734949267,3639.837851152218,0.0026337384244141146,0.004567067124249144,481.08936033975573,2579.9058967351,16.903682421334,622.3383603049655,-0.026798388577402524
t344,0.0,0.03202427723287761,89.69303373430259,759.9460738485243,442.58141034970026,847.1206567632264,-330.2311046502371,-725.5414686838945,0.003608378589849127,2625.88269714061,1448.080252596811,866.1831330416801,1725.4538384062364,1127.222674501328,0.012859943855310682,-268.08288899776943,599.9991109023794
t345,0.0,-340.1081430814768,-0.0024086903589610135,0.0006705255244213536,-61.68622229630707,847.1191750209916,-883.9235511957331,-767.5607745667207,0.00792436803212835,2487.0639025276237,1448.0788774514692,2016.452505337761,1467.322520701637,1806.4235940833732,0.018638433723936393,-459.95150935523566,599.9977759883539
t346,0.0,-1409.8864970311213,-408.5462295514172,432.23047752508734,-399.81284421527494,847.120893200896,-1268.310672917859,-645.3074568388497,971.2453406952942,2574.447842983546,1448.080542123795,3857.0679147144356,2036.6701573479586,2409.7006968397413,223.7554356053692,658.3470383615456,599.9993330278305
t347,0.0,-1599.9831454493972,-599.983810960103,205.19297515767755,-601.0172909050514,847.1061993021593,-1516.9577559673298,-432.7054787506891,986.3336302024381,2935.8418090235973,1448.0654867352682,4781.933295409736,2764.696107514223,2579.9810935533246,349.9838089402559,658.1834826877189,-592.0860174947788
t348,0.0,-1599.9833281699723,-599.9842844778523,241.5345576689983,-778.2796019306963,847.1069977695812,-1706.6701541686343,-498.63987438803014,1610.888305314604,3244.138993625336,1448.0661886431596,4871.066072276884,3142.785604829614,2579.9814274728706,349.98403434947153,657.9115225405301,-591.9907120698216
t349,0.0,-1599.9834048955818,-599.9844600700014,291.8207837545881,-934.8436582304943,847.107183795491,-1878.4203077612747,-412.6004888854558,1718.7944704734682,3328.138814994085,1448.0661949807945,4998.070794947623,3353.453594465165,2579.98180487106,349.9841590349043,665.9901445464957,-599.9413987521663
t350,0.0,-1599.9833694535246,-599.9844605597434,252.43095630616864,-801.4582117939949,847.1072431086035,-1734.738701573165,-396.0058830194201,1935.6617773318171,3400.7450372801736,1448.0663464388917,4859.539649372707,3311.860957818924,2579.9816383911093,349.98434971711737,658.1653293928281,-592.2928349880409
t351,0.0,-1599.9834618968373,-599.984437195296,259.79521457663657,-668.7477386260664,847.10718707107,-1610.3572308240628,-450.6678131652845,1583.499581045745,3290.9047502056887,1448.0663213778296,5057.33231255444,3351.884069116978,2579.9819711146497,349.98440833754745,658.2462817474302,-592.361879614419
t352,0.0,-1588.7680054704929,-589.2680682858598,426.033791639572,-489.48093946377503,837.482399084216,-1458.4695903723268,-593.2082655410602,1411.7530871189003,3123.4780835468514,1438.0703863168596,4814.564005865725,2973.415366837872,2568.054133459322,339.629105367763,666.0487300491437,-599.999040773727
t353,0.0,-1148.9324943308625,-0.002490561075953893,443.94149754648913,-0.03642128699374023,543.1276872129957,-986.9754028385771,-689.0235313914798,448.46457837826483,4299.957934310351,1446.2769173778763,3085.4669385457346,3189.33068733879,2579.9826750948337,349.9814992443938,666.0469410200546,-599.9972423885519
t354,0.0,0.005586206690263476,0.011496664295829441,571.4684992181949,13.253894764039519,847.0910019795402,-988.0456320856695,-699.4927144702282,0.0027561070302306546,2659.52553778348,306.4190457854955,2917.6623127065204,2959.331311286859,1380.7600153564968,0.012943845587619017,-500.6358808838086,0.07122894600875937
t355,0.0,-619.807797575352,-0.0015280069967431155,0.0013661223430915192,99.7010410425502,847.1007813445523,-982.4325987731083,-731.0100518850834,0.0015712894564119736,2639.146661474699,346.65870835622076,4148.001885655349,3606.730431546435,1831.407945527112,0.009943645613842284,-666.0416092462615,599.9929731198463
t356,0.0,-873.45266218253,-0.0012478162655190509,0.0005073468763468824,297.10240075828364,847.1010316156821,-784.9169917163459,-827.8468047682902,0.0014842382615433461,2971.122962883773,271.9140440339235,3845.1262445718558,3611.4086942500985,1831.5777948978866,0.009809811353971971,-666.0415394176273,599.9929422077247
t357,0.0,-456.8461739419895,-5.770422332670152e-6,0.0033455717946950327,116.45355705575784,847.1002944454835,-952.4613829307824,-667.0347928569247,0.0018423998888338487,2741.5322118369572,238.63069876483027,3790.1584410358114,3473.9899416466087,1799.4437746360227,0.009875014755347385,-666.0416045946733,599.9926535068106
t358,0.0,-109.2959851420654,-0.004805573594809792,-0.0006386782605512997,1045.7472063428336,-245.44265478854646,0.03084005163678708,-582.4911979128467,0.0022185265059028797,3676.3958276874737,-22.51504900982713,2752.220404800326,3345.359720569181,1739.01963433317,0.013841607183762828,-666.0447581488271,171.89188265040718
t359,0.0,-1035.5773337302019,-0.0009774674732414565,0.0022946488307532694,1023.9749444357919,-275.6399795175854,0.02936689552855481,-593.2240315452974,4.2814651956065815,4299.936778518857,-647.2966544858222,1846.4785494677844,3161.054121355692,1687.6550745990903,0.014353106508367578,-666.0441424874363,0.0007359435269603216
t360,0.0,-1224.8253625592683,-0.0022452250064279823,0.00045581980811575107,954.849556568963,-113.16371444568176,0.028620171426681225,-525.634484633915,358.63025103372615,4299.967821015001,-941.4564742820082,931.2915159849357,2582.9029803656717,1508.704316060692,0.014426035024879047,-666.0428178729278,0.0010211149620503377
t361,0.0,0.006694270901099073,0.014143631183911032,580.4482207209328,-0.029274476935564696,687.8156339227476,-873.6785546655325,-575.0810078422498,0.0031178233874804076,2562.848235857229,511.57634010766094,1905.8387318691412,1886.2053289795988,1631.8915360759559,0.015693806122734355,0.04483530192357037,0.0013840890920397875
t362,0.0,0.027372914434282202,366.95136333681097,759.9630271983251,-0.6367629455433248,816.8621027051851,-815.877312774723,-591.3213872673539,0.003640146447342621,1812.124574392116,1447.989271317679,1340.4124818501632,1399.1008661927624,1302.5972766611812,0.016258783291130546,0.24926686609582066,0.0014030042926052057
t363,0.0,0.15190828479078003,599.893828219646,759.9708101656374,-13.219024269553058,844.5974805105541,-798.8197442995067,-553.5178486971895,0.003569247757353759,1831.4459172413633,1447.9986727017679,692.9211172439102,1148.190927838295,1225.310322757621,0.016473148140060626,1.9690129550615294,0.0014332331620782463
t364,0.0,188.2805866943396,599.9322373768247,759.9751912878974,-168.54104762395372,845.0615060433917,-931.8843253430132,-470.3330802238989,0.0034793595416755542,1660.1290559230977,1447.988929023076,887.83712346151,969.0158737016818,1476.4206645983593,0.01659960803474556,307.0351757406908,0.0014542380092730043
t365,0.0,246.49395266024163,599.9322659534297,759.9747415222685,-216.05970185269837,845.5127637442364,-966.9205225355688,-549.5758640917023,0.0037125581565796485,1737.0374296785765,1447.9560542519123,983.3624442708567,857.4187162499758,1788.1889657350068,0.016047682064605075,650.6352974770917,0.001434943660907285
t366,0.0,108.07649689452204,599.9339088566433,759.9758871738957,-12.280989550264318,846.6170931231469,-768.6843842098826,-588.3074548213226,0.0035393562978367284,1997.7405160631708,1447.9591786125923,859.6857572167368,933.4512677484526,1828.5238650574638,0.016639531788087077,665.3104023244772,0.0014366677620071785
t367,0.0,0.007713460828337416,0.014214201979974517,668.7392098813742,129.46957881977647,847.0951546844199,-657.9892618126927,-657.5307922437594,0.0037917088089431308,2205.672533006857,1447.9838009367293,1180.5342022262864,1294.5624167677486,1332.516647077405,0.017868330531676645,0.2524759444765767,0.0016253533972168488
t368,0.0,-637.2882194051213,-0.0015132132225841716,0.0010022437295113165,1087.6289677117613,0.018829445668363594,218.6025022147438,-683.5758828954341,133.49565380948334,4299.966827389187,0.0014917537011998332,1452.6084951286844,3054.9373594735707,1738.600009110765,0.015326506041967338,-218.94616420604945,-0.008336057698524376
t369,0.0,0.04059509177421531,558.0639430123588,759.9630731784481,-28.840670001661227,845.3730331958808,-952.1165041730865,-604.0191120079318,0.005451381791873577,2679.606925193127,1447.9851116280536,4125.223982895864,4347.470542027887,1869.895334212259,0.01524217614205062,276.03125264763617,0.0015763324338662105
t370,0.0,0.012071025273828685,0.04769800835900603,181.1060711784644,-458.38186173638627,847.1207278647317,-1397.3812689607255,-585.3555964703281,0.029136159577135116,2850.4603511945797,1448.0803755781133,5260.099547191488,3676.257163790863,2579.5156541494352,325.1432211003755,666.0369277579553,599.9991056736209
t371,0.0,-323.3725862659942,-0.005567288813831292,159.77757132794477,-498.56324936538624,826.7635655400361,-1457.382129482936,-448.99897571352363,0.023896084211063772,4068.5242919158586,1447.3914340462059,3851.565456907955,3515.107265380825,2579.938313269024,349.9367831020983,666.0343597376705,-599.9865633947255
t372,0.0,-1599.996674659918,-599.9964823810208,-759.9949198258838,-729.1344161427205,847.1026750318258,-1699.9025146534052,-300.2829122015927,0.028924204676352944,4258.4063636649435,1448.0622402465642,3871.085513115895,3092.3038754525105,2579.9874934264644,349.98943893819853,-263.24051842509925,-296.0160978932271
