Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t291,0.002019875691891626,0.001312086121513842,0.0014249540425921318,0.001209680437371644,0.0014655583725703633,0.00020944187094871407,0.0016051516972002261,0.0020790767429871805,0.15431228412779724,0.006033080307897781,0.132344950395871,0.16196040797077382,0.23047577791305912,0.0023543645768291472,0.012004073406356855,0.001832241918955015,0.6256644302919736,0.46200983046610766,0.8483286222597346,0.09583857903854476,0.5117338147764642,0.9361152952906763,3.339446656300318,1.1349503664429759,7.961102741504506,58.68826644759078,7.349765320516135,1.5139122751914855,1.0943472041928461,1.9346914304137912,0.22234664496538936,1.134811968943345,2.1058052418621913,7.793105334359588,2.5761882820741393,22.83334550802015,97.2556486628259,19.92659593188425,241.0566635948059
t292,0.002058772748567375,0.0013488075899330556,0.0014697762339481199,0.0009968148308666007,0.0025153725527233095,0.00021356423432933322,0.001516362316559288,0.0020210708739158067,0.06294498341157387,0.005189081622314275,0.056002109518386016,0.05561299756012436,0.07294605594090485,0.0022831273728221445,0.0021974568735124195,0.002367337323084241,0.6637029102347007,0.4771044888447338,0.9421484244054058,0.10865952167990285,0.5795546887333153,1.0659308113327532,3.81020140093153,1.2930607967703744,11.226836014875976,59.5829776090499,8.43866288133259,1.1507520020190345,0.8730561489195311,1.7271360760558434,0.19858642230421222,1.0555649521297563,1.9545419500971877,7.004165774073103,2.38552864292552,21.334196963441826,69.46826064550095,17.30268197421544,212.91499479087713
t293,0.0020474382393013833,0.001349354508829054,0.001493988935889143,0.0009882771266195192,0.0037501021791526545,0.00019846295664475468,0.0013076768749220368,0.0019337251229379544,0.03532461139523099,0.004545300948106476,0.031566207136819686,0.02927816661934259,0.038250879662215215,0.0021614930440286883,0.0020022111635257787,0.002295803337756877,0.4657993224373182,0.31110526567641894,0.6066604488652255,0.07135748130384952,0.3749986923890788,0.6831614943428761,2.4155533296518064,0.828904854021025,7.4084210781417115,41.488834469858766,5.339512874605106,0.21001119238878002,0.15938143853783276,0.3151228870925035,0.03636965112384784,0.19265730444708273,0.35658709418091367,1.2774234346592548,0.43517912227283806,3.9811800810743514,18.047974541383226,3.1913458457969317,88.35603560350206
t294,0.000905164271359306,0.0013962960125740152,0.0009072331440335572,0.0009803761459807213,0.0036893151098235963,0.00018650355310030395,0.0011597495862670337,0.0012741675836809559,0.0020734101396580207,0.0016957154028954292,0.00202437744517068,0.0018988444410457442,0.0019836315084176123,0.0012606265721065784,0.0018986358825515018,0.0016681889208580516,0.7271122322731921,0.517352281287792,1.0157005094113898,0.11657171038465286,0.6230276766029458,1.1474300326572822,4.0765660700790844,1.3932928243929081,11.218713782517396,55.86556360954689,9.076954758970752,0.6318753566906234,0.4796759331291978,0.9479068480507034,0.10998666679778968,0.5797040311563879,1.0725743487650892,3.8413263333604153,1.3088604676597204,12.281910148023446,37.04754210430171,9.669823172751713,153.7744731345306
t295,0.0005761562803133919,0.0013520713763097503,0.0006757243016152485,0.0008225443690492224,0.0036822262548289316,0.00020885839672870295,0.0012280646307681491,0.0010084332773368243,0.001265860501234041,0.0011589250468026272,0.0012637207547537288,0.0013191351155923824,0.0012804940841313849,0.0010499410405030048,0.0013626119754712022,0.0016327371253392765,2.23508106730154,1.6946124893249197,3.366214131209239,0.37591940191181544,2.0477782397418913,3.8135564063250373,13.631295254960014,4.637591903008432,39.23892221820492,169.72915806378222,30.536644508537744,1.280140029127239,0.9718373129055654,1.9203064409513215,0.2230254403177641,1.174453638317046,2.172841458250454,7.781433019261527,2.6514784422000592,25.436634693230566,77.48271339206727,19.73081488432512,412.15233993979257
t296,0.0006162269480267766,0.0013631414946706961,0.0006434763235237936,0.0008248779498884849,0.0036960348514233354,0.00017968179997994712,0.0008841000610496226,0.000743087704265149,0.0009065974717067175,0.0008580206938346534,0.0008911388134012777,0.00079747882455347,0.000836807420732902,0.0006930904679648383,0.0010162779289015454,0.0010680471439995457,4.944114135250911,3.7471075467917836,7.442286239511122,0.832595368439312,4.527780423031597,8.431138864214935,30.133846253740096,10.252710026934247,86.69368130452072,382.41729582323995,67.79959836932444,2.2387764293942234,1.69960968379684,3.358260499273243,0.39013529166919725,2.053936196036567,3.799884018561654,13.608014048353546,4.636911458879358,44.10907609013517,139.06062791935537,34.666074808963806,856.859478885316
t297,1516.3261830886195,237.80269529339557,0.012040024251838873,434.549802958606,570.1213765046425,0.0002087853284186193,0.0006106894686991919,0.0007056492726737436,0.0007323563714559642,0.0007254880018107813,0.0007292710478707327,0.0006247915368258689,0.000661949322876217,0.0006626990715382185,0.0007621517004230459,0.0005645028156299564,7.487366706518868,5.674599667621246,11.270538853898184,1.2609020499930124,6.856842369332983,12.768047101968222,45.6343715335548,15.52660804062017,130.972116060251,582.3878091396483,73.31365695213535,4.061987226167699,3.0837189775732345,6.093065225147398,0.7079104339363775,3.726585124903412,6.894318273140413,24.689539457287292,8.412964340338855,79.77246072252345,251.45298155963468,54.34939608725618,4095.216872106905
t298,1529.0134428671593,239.99933766652242,1166.6989911311393,1489.9988951570044,3692.9987548780714,0.00020634356940342624,0.004655969242707746,0.00639945311360834,0.034565599578586396,0.017039336270350314,0.0317509366086957,0.03189311255106423,0.03476777492245982,0.009519989105775553,347.54193787920264,1453.1813620731443,7.345771364336008,5.565302426815142,11.060694192499644,1.2280233050200096,6.726504040691529,12.530992888192854,44.800460571666065,9.995824698324986,91.32721091620185,350.1748420236797,77.45277889630307,7.195092459379236,5.4600923915180894,10.796951434617695,1.2456617467735687,6.600242176763929,12.21780974661112,43.771323742098474,11.721479973270572,117.31016199590708,360.80776453931185,103.37358292150319,11218.312088618693
t299,1252.9642139644234,239.9993921928556,1166.6992136885003,1489.9992172402076,3692.9991672528536,0.00020823064186771998,0.0028313013749226338,0.003715962530588987,58.00126636383286,0.011849227378738123,57.994102469225545,47.582987817712045,27.40765201064353,0.004420650224639031,169.93710257273625,869.031267788378,4.30162865921922,3.2189908340278586,6.61638294680194,0.6992421946066918,3.91900264460164,7.606708590050486,31.596024519243816,9.89440050040894,85.45948142132663,352.5332555457799,78.7100641102274,7.780205633172871,5.881272023596393,11.85742731813231,1.3435030484823736,7.14401443884937,13.54245134798124,53.100616495169156,16.34510314305135,160.0893112093758,489.9679991191669,147.11279047810208,10571.358484954895
t300,1130.0194650934375,239.99938840970418,1166.699262582528,1489.9991936940798,3692.99917961209,0.00021842344284092285,0.002541536229801073,0.0033518300462850085,223.69668404279207,0.009764392687475372,1493.0755082406115,105.75201385550011,21.510100062340577,0.004035815378033312,344.1979198983022,611.4746117048396,4.18733566394103,3.1832944572409363,6.3110762576200665,0.711605967373993,3.8484825955475355,7.142683667019526,25.491188038652552,9.205309192738428,73.88868927733184,327.0384916062965,71.60829333725543,10.113000970793387,7.718883477001071,15.213483182989176,1.7939928577627577,9.332861212852903,17.234469928876038,62.39076565321075,21.62479684028684,198.5907914752082,630.6316415368078,197.29643668309748,12224.000813073915
t301,1812.324614091031,239.99935666714873,1166.6992733641928,1489.9991934763973,3692.9991483178715,0.0002066717592365724,0.0020462577958013073,0.002764230175288495,101.80885808380894,0.007788270433516832,2151.2761595507286,43.02799143936578,10.293796231584047,0.0032440445721821894,379.55981579050876,434.771487472771,3.9839927616417286,3.02107685245378,5.994302761576876,0.674136253677226,3.652205238092964,6.787030631164443,24.094278888989983,8.648046611402114,67.56362213025166,305.85707549223486,46.709257888573326,12.967641734428874,9.896992855578976,19.497131176134076,2.2935969182563616,11.968352485852941,22.079206976231582,78.5906927563547,27.71829869204874,242.09351737922128,794.9005494239562,214.46570200526614,13436.23245187353
t302,1815.6405233179503,239.99933723202037,1166.6992594515125,1489.9992141657813,3692.9991390909927,0.00019661208472889117,0.0021589770784392706,0.002794678657800268,83.04437941984654,0.007990955016247008,2040.1428784843527,42.6919644961489,10.734661043007305,0.003439492337158819,351.72948199762527,425.41973708578183,4.436387484526479,3.376211706901966,6.672572734620428,0.7546802172304372,4.07485193962722,7.559475151744408,26.72310474712112,10.07991291984911,77.39143927103495,344.657795735287,39.00486478385283,12.862830583537164,9.723613254844206,19.174215904426525,2.2611503707387164,11.744489976235808,21.871030878606472,76.38774410970163,28.002348094881505,237.9144510645246,804.9488126773288,123.88493000342558,13232.62407011024
t303,472.9762781149262,239.99934015591765,1166.6992556531568,1489.999207153892,3692.9991401920784,0.00022483838312615826,0.002455768742027366,0.0032253806632712607,102.48050279132572,0.010056017562514154,402.9897964536986,68.34893557664488,19.70289079008344,0.0038333518720246873,394.7178487920423,496.96887129999567,2.668248696764644,2.036130262587475,4.021911155682643,0.4583182628076934,2.4544820099578035,4.547018389845534,16.28671947804899,6.394641609534215,48.630062282323124,230.86642415327296,41.28966629845701,12.425555991185778,9.406242559238407,18.642615200185308,2.1743643952505813,11.371529323001331,21.20870953436693,76.61269489367835,29.12706433380458,237.3490021836431,810.8948522311318,228.68278149918837,10365.45089707494
t304,0.0006436227351975372,239.9993287569737,1166.6992363283962,1489.9991839522868,3692.9991079517754,0.00023180076888195387,0.0032338266094703943,0.00408462737999771,0.03286099577720564,0.01053783632980826,0.03196074289974254,0.03221710218256283,0.039348823820244315,0.005863293479820507,197.26646156040906,938.0984796862934,2.7635796543282325,2.108133712941866,4.175140207101288,0.4657530429525673,2.5473142856049216,4.700414589063268,16.734288955792834,4.994105862703283,39.698406171522635,175.19074916479943,41.5497974671605,15.042561233278446,11.441976948248454,22.577815680868987,2.639122743225033,13.830201353141605,25.601009441000976,92.13744021391865,31.376235839364877,266.36700355553666,779.4047130900328,278.8107567594056,9559.379300880111
t305,9.404304389954025e-5,0.7576138650427161,0.1339197577182848,0.0006529831031998777,3352.711778052573,0.00011150525229294894,0.0011011946937404965,0.0013019895075877185,0.0016796060070191916,0.0016593899071881664,0.002048105576464291,0.00199947513011633,0.002117900245616471,0.0012227599379733664,0.0016810749828602522,0.001177407386464306,3.3137136873426374,2.5213352119482897,4.987271023058941,0.5594445639120945,3.0456700790469196,5.639169874554284,20.11858636537363,6.742628457629123,58.90617295693015,247.73826762888308,60.181343843036764,17.27189223565438,13.14219723903785,26.01585297150212,3.015083998087744,15.995562627257472,29.44151324384777,105.57846285805716,45.52199005708006,343.7592729348319,1018.8483589468649,326.8267502033897,5712.790700117436
t306,0.0007804169762092336,0.0023340256974008636,0.0006423601502285477,0.00011378354857706503,0.0028655601876143967,0.00024373071349134795,0.0011047171604802763,0.0011610206308965065,0.0010848095013607228,0.001261655785817846,0.0009134408770553464,0.00092181844107987,0.0009319350997545273,0.0010173602192826252,0.0007992956428246356,0.0011591708230983193,4.547535537204293,3.4633619312756627,6.862882077958005,0.7679318090874873,4.230062478858736,7.829990053245705,27.98835750195756,8.504265255012413,99.51225754314294,340.67656112620523,59.8190949244398,19.907129730395653,15.093262026633152,29.901910094568656,3.425917564089119,18.342586577560656,33.9343748559519,121.52347272939724,41.4092640803846,408.6310205943578,1115.4446142900945,305.31237960776775,2677.145567491044
t307,0.0006449449957845109,0.002338967997047696,0.0006560148065443979,0.0001101006275788105,0.0025400929150580375,0.00019641088547142887,0.0012848244162763471,0.0013930877676452524,0.001122102632513521,0.0014707266168364347,0.0009517864768325961,0.0009345162619128401,0.0009507803597353469,0.0009555360061953855,0.000548125406205781,0.0010036871071969018,4.597801370292387,3.5008419036002008,6.943029341982561,0.7750109294774171,4.443952264165241,8.241364473475175,29.468568678094787,12.201686625299486,97.18624526514354,349.81645957080394,64.23152483324328,26.116052036126113,19.82580169948496,39.17567770854458,4.549330496409148,23.96197462441288,44.330157053857064,158.75132989147576,54.09496742198066,491.507742800583,1389.0801384459985,400.6762887338994,3233.493047873629
t308,0.00065112886118986,0.0023312140691649596,0.0006505160324429405,0.00010560797397383073,0.002611770327007247,0.00019957755617892926,0.0013943419303915196,0.0015518272738415364,0.0011505185470040327,0.001597381160641771,0.000959336716078495,0.0009385147761366173,0.0009509607408591758,0.0009399498881366838,0.000350492646374008,0.0009869364073828901,5.695033476221602,4.326654031090177,8.579654541428912,0.9544220115379648,6.41797178083932,11.951259173602521,42.71639413929583,14.53351563398851,112.78162223270225,387.70504007712816,94.73804656613864,25.99025746881015,19.730143206868384,38.986952711553805,4.527187405011562,23.846685694584956,44.1168723882165,157.98753324979577,53.83470076834806,477.07744248547334,1334.7236870619033,396.60904331952224,3267.8474894989686
t309,0.0005992193871833041,0.0022907274849941982,0.0006207349911323313,0.0005006499062286166,0.0026462245145773377,0.00017621816213718696,0.0012729094442625172,0.0013836830508733953,0.0010719191640149912,0.001469955967665567,0.0008570558282174224,0.0008369667351015269,0.0008665258899767025,0.0008406560653001112,0.0061360210807088625,0.0009898912958458466,6.332730474372669,4.783080785142564,9.576465483712232,1.006743847098306,5.879928522244825,10.949378575479823,39.13553700227517,13.315137215810752,102.75531964901471,349.69946149925516,87.02468759108362,22.175853946172342,16.83456249918065,33.26584371898157,3.8636991764860014,20.346854241272037,37.64215762707354,134.8009143611416,45.933728192883265,405.0595913871414,1104.7587032467145,339.13517732386714,2794.298115725372
t310,0.002323155023530826,0.002266224538792441,0.002172583169489655,0.0006458386002308628,0.002636214597947828,0.0002018451433648795,0.001288482813784445,0.0013787424502924004,0.0010242436836920895,0.0014145155060664005,0.005279499726918956,0.00516264010694466,0.0055014978937820425,0.002322779910675814,0.0037624474516917117,0.0009841323111388725,5.978414432150117,4.5301108987441285,9.001034385021192,1.0020114038936367,5.474781231395741,10.19738953433582,36.4542507965214,12.402303423599298,93.62853928000101,319.4371091253044,80.90039011935433,18.98457623547504,14.411867470521392,28.478863778193634,3.307383029121737,17.4174527638317,32.22435860438217,115.40267597610864,39.32322258884813,340.0130485652386,912.9707513044644,289.606303891969,2391.1852036814043
t311,0.003538961338015999,0.002337703625173521,0.0022064113595049012,0.0006268278483131575,0.002632883022875502,0.00020181968311077425,0.0012705216382052297,0.0013651932474188025,0.0010288225168971676,0.001423249298180105,0.002952023170196624,0.0028983853095600988,0.003066261027774206,0.0020301562921625203,0.0016052976469489524,0.0009794503386778136,4.923727256245354,3.730608786994271,7.4138873145220465,0.8241801540480589,4.508920079327556,8.399458428513265,30.029876147664393,10.215052842466847,75.04873915271989,260.7946661483923,66.06865999163823,15.10489037896046,11.466428367343758,22.65961952064677,2.6308714373148288,13.858381189562998,25.63995142335949,91.82358860217376,31.288093259057874,263.9161242983656,712.7693856748243,228.40876672096636,1891.5540411424713
t312,306.7267185793495,0.006322251495584084,0.00552279776522246,0.0007493933501854721,0.0026367156438509053,0.00021080902342745112,0.0015997297897997105,0.0017935201513291903,0.0013719975622922302,0.0020403376163566074,0.005289726128692005,0.0050137973272747225,0.005341428269303195,0.002475927781594171,0.0015179009253827418,0.0009759924951745897,3.9842452199233476,3.0117909939102523,6.0459878187548535,0.6660330843503022,3.6742460213297257,6.8529370710877675,24.50856204056199,8.335013588966406,59.25636234046538,210.3558012145799,53.094045790694196,10.352002740014775,7.8520069248082,15.557406100836353,1.7995149573829368,9.513298109893627,17.60637176407891,63.0641937833888,21.485766156573646,175.76343826844314,486.46869245019707,154.40383739814374,1650.42113474306
t313,1254.9762249629428,0.006242913773850828,0.005443657132073723,0.0022848570319171434,0.0026805650734577483,0.0001931425074996138,0.0013776329300473572,0.001560018664814882,0.0013705831772264437,0.0018407087947742568,0.003102797285643205,0.002904431714532311,0.002974363041390904,0.0017399499845938892,0.012253499420927873,0.000982980420748719,1.968301303767377,1.4868388971616024,2.9933080708564654,0.32620059190174816,1.8172703298057973,3.3944659515461177,12.149442397109038,4.129467905280536,28.974908357950536,102.72302234481046,26.537217241609394,2.2919428952750818,1.732859255889372,3.469618633622895,0.3947026225356896,2.1195175361559624,3.929972173674883,14.091789908843852,4.797246116498683,39.178366891210715,126.23738748649124,33.87518852514076,1673.6422125010347
t314,1829.9870569969148,0.008091325472980599,0.02409035819379613,0.003737930478012968,0.002670122272075074,0.00020277208431493358,0.001410562907658023,0.0015730138144509367,0.0015052820164625895,0.002069388680054525,0.0032370638329336427,0.0035696137122312706,0.003782459418893772,0.001999821601310033,0.14987156311958302,0.0009708893481269023,1.4648473988383097,1.0992055938912746,2.237421243342235,0.2227488878166675,1.3776102723832324,2.541352573135724,9.334691619080344,3.1061558594088896,22.72638119306167,78.6553393217262,20.316824492828427,1.3194587664685027,0.9842470081803305,2.0076625185051884,0.20733342076228298,1.2449319591847277,2.286728702525196,8.469285509161002,2.8067938075076015,23.99372132303303,62.72722787523798,20.24667938596867,2099.572487895915
t315,1829.989709263808,0.009030735515095294,0.03388611562905972,0.0036658025747217525,0.002617317827923048,0.0002042420763566322,0.0014126763456179857,0.0015586243467653055,0.0014004885948208329,0.0018136093688553242,0.0024074015379368795,0.0026536630343595943,0.0029541610982361027,0.0018399723183214192,137.39898438244145,0.0009382360787333821,0.39298950166662017,0.3041697362956404,0.5929361517128905,0.06812621020537403,0.4576015125628192,0.6608337749454523,3.3064465762270516,0.8017888750359287,5.798256623220925,29.484218498110355,7.163578983560603,0.4938925466057522,0.3671421127447195,0.7278840383853444,0.08762645671306321,0.5341437956657143,0.8441009906671479,3.8264166979356045,1.0315658498055142,8.2776594535719,30.16836794224502,9.140553257340782,2071.9853762778203
t316,1829.9905699577737,0.008505388757197387,49.28947437235997,0.0035388719442448866,0.0025621926680040197,0.00020647264640446096,0.0014094987326516812,0.0015125344108031101,0.0012715429575689279,0.0015864839107504177,0.0019128936678044334,0.002053481983852998,0.002233942880298244,0.0016892652153275545,256.74699974130436,0.0009267011707210476,0.5866648089543818,0.45190756843976565,0.8830432218887125,0.10103358212285421,0.5352893989349942,0.9895267275713323,4.584285717110967,1.2007821028156096,8.645662438037995,37.78750966991169,7.4863967742912765,0.7856935813342316,0.5964212888515542,1.178620087370527,0.13674911819820118,0.7207925780877952,1.3336432422311886,4.776323844862699,1.6274468799986554,14.164096513799409,36.42758149469506,11.339994385359791,2272.3959183672523
t317,1829.9901134368458,0.008334581958878547,525.5592720678859,0.003772759177049111,0.002667868455166008,0.00018358880004172454,0.0011976662786278313,0.0012770277207677816,0.001266355781966185,0.0014022775203091779,0.0015941886597220529,0.001652952543079797,0.0018787700563232534,0.0013734327790019569,146.45028042389436,0.0009778927550660127,1.0046546370378653,0.7719230293407285,1.5082526496782047,0.172772697293688,0.9181978189419926,1.6909190661606812,5.196912306699975,2.054685119876523,14.452415438853324,66.04117872507159,12.533298793220009,0.4030312001987297,0.3059063213917477,0.6046299094020011,0.07001699424852702,0.3697210902721391,0.6841792350837383,2.450546918779247,0.834921814767653,7.517905414641543,25.213467195455095,5.842816192441332,2652.6695978599682
t318,1829.9898016042428,0.00804762706659303,445.87858502558265,0.0023238666069370947,0.002761516078141094,0.0001825972361065726,0.0011394024652879161,0.0011755721775574628,0.0011684739133079867,0.0012771043154140972,0.0013464683944641761,0.0014354183907937844,0.0014923132822945982,0.00123254665058182,0.00468965403233786,0.0009801181476694636,1.8975320356897074,1.4528677480469485,2.8526967516617043,0.3235015767252621,1.6979400024734959,3.209277200520016,11.449142398619799,3.8975191203895267,32.17857772817279,125.8831909905537,23.0796710771189,1.5763021726805828,1.1966408305770542,2.364527925358804,0.27459727196933326,1.4461275884160192,2.6754895660076605,9.5815658815398,3.2648535221814448,30.74001128779801,87.2293155446083,23.155736116091994,2647.324723645784
t319,1829.9900731200912,0.008360615845337777,4.34635561166259,0.0008153937660669446,0.003065571192571037,0.00021219448656342803,0.001045814372250838,0.0011566706002615172,0.0014088494988378107,0.001364011670720406,0.0015108400967454379,0.001535641685468042,0.0014543228998989755,0.0011317693543606738,0.0008129342011120237,0.0012963497691332807,5.367808432665303,4.068197645924573,8.08004333142076,0.9039099234814278,4.915770362343187,9.153640908267333,32.71620728397853,11.131310561922845,93.49453769127251,320.9080784522802,71.30156374681523,4.095494732084951,3.109157917124734,6.143321819938896,0.7137480198677506,3.757322421513742,6.951185945332058,24.89317216894799,8.482353132362688,82.5280267347597,234.17253247808827,59.901533714299745,2831.1505171358854
t320,1829.9876603402959,0.007899852145324241,0.028961048032123033,0.002173136375306197,0.002641290031103911,0.0001592853427424628,0.0005142300917308171,0.0005284000073982652,0.0005835739634470459,0.0005707762767079561,0.0005699867356421083,0.0005499216224748292,0.0005772770277656564,0.0005237199974384154,0.0005666810857079592,0.0009860835727570948,7.301213036831102,5.533519568318042,10.990325136933132,1.2295491097270985,6.686365616277336,12.450597864939864,44.49978583444697,15.140574958147775,126.38796172727935,526.0053807497576,99.07265759482087,7.758141711879155,5.889742188794212,11.637288565861386,1.3522058892066842,7.11754572813324,13.16760275723194,47.15468846272538,16.0680689547861,154.72941499241205,448.318897049361,115.91621487602525,3514.4432079764993
t321,1829.9992138173066,239.99936887843728,1166.6989551974968,1489.9992231488138,0.0025157476711528135,0.00024535191598121713,0.004720574332413995,0.006423789105462874,0.03184149202663074,0.01686786582802305,0.030813434214440952,0.031363111888089795,0.03560852295983597,0.009465626576817817,15.53903826414986,0.00047691110173380454,6.270394467559954,4.7500579395363,9.442632850333332,1.0469022472892435,5.741625786300927,10.698162082188198,38.25254171319702,9.498013185994965,104.66915515191158,465.1096037401041,61.61339367205584,8.592673791949917,6.521151948925534,12.893157355010917,1.4895773989706258,7.882446496755058,14.589753149318096,52.265146061554795,14.13874661938787,166.85609251582227,512.9259163821342,104.38499776339897,6362.038284053525
t322,1829.9992148452889,239.99935723441465,1166.6992556977298,1489.9991927910519,3692.9990794764394,0.00022803047329071217,0.0027924738124920755,0.0037235916088254693,144.94904789974376,0.01220128267054373,230.01527932198942,96.94032043987023,32.53724530130805,0.0044721468430604155,509.4837722998021,1381.7282835372923,1.9256583996418115,1.474492575926977,2.912855082571633,0.32851242786257967,1.7788229358568868,3.2770146138958416,11.898085406652081,4.130376973828382,32.488815831091614,161.54095622412885,28.150719844660255,6.043232574011664,4.563315577264101,9.019246400983423,1.077224507395676,5.508509038629025,10.322255128126091,38.12151656205376,12.867177851911027,122.53341734861507,399.1978855386455,99.2741445296076,11773.807701743699
t323,1829.9992119164147,239.99935652641472,1166.6992523481133,1489.9991849381834,3692.999044436562,0.00022371936910379152,0.002373051720015313,0.0030393547393541653,134.68896342053685,0.00880428991965812,1869.3620609230265,59.71647984747914,13.856183342191818,0.003751768348636477,1050.4536133084946,936.4902069656129,2.9163644030612104,2.2288438610851418,4.403790384214224,0.4959001500703897,2.6898787953836085,4.959525868886197,17.706728084321956,6.101407715120066,44.56310862719324,207.89483953363862,42.077068058940284,6.922575447390646,5.244007108373481,10.3024032386907,1.2406162521719233,6.325135004875448,11.7635410356686,41.942374154064645,14.824310314850063,126.88628013732337,433.9610845555738,115.17131532631075,13594.902848214337
t324,1829.9992112362445,239.99935656443373,1166.6992503864922,1489.9991801027757,3692.9990495646507,0.00022263675585517884,0.0023476146254102453,0.003020306552641899,90.82856096923531,0.008550341066982011,2070.845605776636,42.57335354616293,10.529613778094554,0.003764538983949133,609.4377468295341,662.1281042921478,3.2419635152674875,2.4752968533187985,4.891153188712597,0.550434369547929,2.9880638401787945,5.50953045690415,19.620190889426553,6.738787569032562,47.96316695750316,232.48557399380056,46.66237849655717,8.787215399714535,6.670473170161758,13.09928772534625,1.5696426018503584,8.047498452208728,14.923387988197728,52.970576832778306,18.77376837984876,154.45074048912002,534.963958463396,146.07478970484613,13239.51481782211
t325,1829.9992121885389,239.9993563466683,1166.6992496441455,1489.999076293783,3692.999066727239,0.00020479951830686282,0.002103300190027353,0.0027091052170481775,69.35542567954407,0.0075766754628567015,912.0232346465339,33.51590797137669,8.440712737182562,0.0033568025276175906,0.0050680326623291925,473.02102230434383,2.5688857138914245,1.966007743991428,3.8733723119359817,0.43787298703859046,2.3720067534343037,4.3521690319637525,15.340510824084454,5.391518698343341,55.488734088315624,190.2440117806908,37.56011285129188,10.055847427974873,7.648112808013709,14.998912488065983,1.7980786870316068,9.226849330093966,17.0480477944695,60.358056124208424,21.67456189966702,257.25190168188215,612.9997508900295,168.96560916747484,11417.694214338826
t326,1829.9992151822933,239.9993550787355,1166.6992505381468,1489.9991120884822,3692.9990906448934,0.0002109512586726822,0.0022141353456231684,0.0028760404065152328,95.25929182184753,0.008198643180815998,1022.4236635053531,45.93258748864833,10.263900263699869,0.0035483728961658557,3.480398050355091,462.1926529327583,2.3624720791400624,1.8109627461170923,3.5604521363410995,0.4045517518989991,2.1842764066660463,3.9955236485017496,13.959893454186728,5.152972773801199,37.57473656840625,177.85400386375375,35.6817505129379,9.748278103273332,7.440518791117836,14.50301953247585,1.7595879426370866,8.966273806843846,16.452028947333663,57.3296273414892,21.47445923984829,184.42418201502917,610.4598900404985,166.04252315856084,11442.407550599159
t327,1829.9992091067475,239.9993533091376,1166.6992492283234,1489.9991063016935,3692.9990675620393,0.00023688630226600442,0.0024826302882158496,0.0032571779541841358,33.9740582251071,0.010224052745183674,40.830195142089245,28.74387303170764,14.041020231357587,0.003888834543005128,8.394533055207187,537.6729927079043,2.229426018836041,1.7086739007914202,3.3775932835969344,0.38133371671207056,2.0625467251075458,3.7902845077731007,13.69867211620377,5.03773967698459,36.59338999765665,174.7046623064216,34.669815505550524,10.622316884270878,8.030325756607718,16.120250820015457,1.8428753699411855,9.741737770239009,18.393460040984973,68.63154106216336,23.364007030962174,205.4249738572551,664.114954525963,179.7057421228096,10567.619070479994
t328,1829.9992008337276,239.99933398729328,1166.6992314409542,1179.8840743009744,3692.9990560349843,0.0002808101299654135,0.003239183596609062,0.0041243542764706894,0.033430989459388036,0.01060635663182775,0.03236836769631073,0.03237635936349802,0.03932935929268281,0.005792779561391528,0.0017603033119706496,775.7116753385206,1.9974956664546064,1.5291152419811131,3.019073772581313,0.3391709976529723,1.8457547517747215,3.383938809856957,12.049185482466818,3.7723935013925236,33.54540799791544,137.51180184774182,25.970635987042797,15.828498450875369,12.055608060336722,23.781367816156152,2.797495954296717,14.561332740443735,26.949929758847368,96.777221230068,29.836549581343586,308.6782380743352,871.548914980877,233.38041598831546,10746.615427492528
