region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,1.44135929232597e8,0.0,0.0,4.769130320270375e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510752.67568795424,0.0,0.0,0.0,51170.84801901636,15005.913963833018,0.0,1.7780128602528991e6,510752.67568795424,1.9182723243530074e8,-1.9131647975961277e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.9867732330917317e8,0.0,0.0,9.90033755058316e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0385954665936463e6,0.0,0.0,0.0,104173.70730925913,30959.00281399952,0.0,3.6910141480016396e6,1.0385954665936463e6,3.9768069881500477e8,-3.9664210334841114e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.347788547154422e8,0.0,0.0,4.454002490596291e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473046.4734634331,0.0,0.0,0.0,53964.58758034657,14100.570992460718,0.0,1.660527848068887e6,473046.4734634331,1.7931887962140512e8,-1.7884583314794168e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,3.2520887484416294e8,0.0,0.0,1.0824662778242399e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0924124208064484e6,0.0,0.0,0.0,108947.56990252476,33124.27201865385,0.0,4.035618306719857e6,1.0924124208064484e6,4.334555026265869e8,-4.3236309020578045e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.599635581047092e7,0.0,0.0,2.8745078470074072e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283453.553851768,0.0,0.0,0.0,28310.392825478462,8447.864916221304,0.0,1.0716653929866382e6,283453.553851768,1.14741434280545e8,-1.1445798072669323e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679493731883e8,0.0,0.0,4.046916247936954e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448334.2887315305,0.0,0.0,0.0,50166.23966311138,13133.336155312627,0.0,1.508759176199317e6,448334.2887315305,1.6342595741668838e8,-1.6297762312795684e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.516739174228246e7,0.0,0.0,1.1609141914924612e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126586.64493379305,0.0,0.0,0.0,14072.395859758033,3703.8233580165424,0.0,432808.5465290183,126586.64493379305,4.677653365720707e7,-4.664994701227328e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1274227995095442e8,0.0,0.0,3.724120798379918e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396920.9578756551,0.0,0.0,0.0,44869.782602923086,11768.452710318035,0.0,1.3884155449707645e6,396920.9578756551,1.499834879347536e8,-1.4958656697687793e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.736354112906352e7,0.0,0.0,1.904205797645235e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197038.68339968746,0.0,0.0,0.0,20158.43937043835,5815.51390832444,0.0,709920.2935157814,197038.68339968746,7.640559910551587e7,-7.620856042211618e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0676528618439329e8,0.0,0.0,3.555539192819781e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356794.31155996484,0.0,0.0,0.0,36051.66247007048,10677.017490308523,0.0,1.3255654564726558e6,356794.31155996484,1.423206781125911e8,-1.419638838010311e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2914260085777458e7,0.0,0.0,1.0900332962172514e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112966.504953657,0.0,0.0,0.0,12137.791353167622,3318.2823986813946,0.0,406382.94377081626,112966.504953657,4.381459304794997e7,-4.370162654299631e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,12.781292570417492,0.0,0.0,2.344766407362422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02582274726896132,0.0,0.0,0.0,0.0029760506174263974,0.0006813696298965308,0.0,0.10588029696852475,0.02582274726896132,15.126058977779913,-15.100236230510951
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,18.73472724399194,0.0,0.0,3.445438034076655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03855491759143882,0.0,0.0,0.0,0.005359060673333295,0.0010386406107597787,0.0,0.155582236716299,0.03855491759143882,22.180165278068596,-22.141610360477156
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,23.581542473847545,0.0,0.0,4.332617475011586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05223452631417261,0.0,0.0,0.0,0.005205147092379297,0.001368870469956022,0.0,0.19564372103968858,0.05223452631417261,27.91415994885913,-27.861925422544957
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,16.74200420511118,0.0,0.0,3.0722403059001846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03584249230973463,0.0,0.0,0.0,0.0036658008440097487,0.000929444852638129,0.0,0.13873011611135047,0.03584249230973463,19.814244511011363,-19.77840201870163
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,15.803074410178933,0.0,0.0,2.9099422791375695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03130266960858387,0.0,0.0,0.0,0.004279761915715501,0.00085256757568586,0.0,0.13140138467905338,0.03130266960858387,18.713016689316504,-18.68171401970792
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,23.048274777035655,0.0,0.0,4.2367372189597114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050047716830973546,0.0,0.0,0.0,0.005245905328382397,0.0013279793575349536,0.0,0.19131415117195488,0.050047716830973546,27.285011995995365,-27.23496427916439
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,21.718158669309716,0.0,0.0,3.9897774894625546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04594671338316629,0.0,0.0,0.0,0.005581201153470558,0.001226162004870242,0.0,0.18016243498550583,0.04594671338316629,25.70793615877227,-25.661989445389104
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,13.255964113964604,0.0,0.0,2.4407299410498315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026573973247594078,0.0,0.0,0.0,0.002903214641011391,0.0007149092057567478,0.0,0.11021362732205937,0.026573973247594078,15.696694055014435,-15.670120081766841
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,19.563689983462602,0.0,0.0,3.600367990189309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04050977348003969,0.0,0.0,0.0,0.004865284424334849,0.0010931084727510555,0.0,0.1625782554715237,0.04050977348003969,23.16405797365191,-23.12354820017187
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,21.19053558874751,0.0,0.0,3.9080830861619504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04428247270908884,0.0,0.0,0.0,0.004807138871503612,0.0011903579473277826,0.0,0.1764734416363285,0.04428247270908884,25.098618674909464,-25.054336202200375
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,20.19157078374505,0.0,0.0,3.722190159070859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04134131583643346,0.0,0.0,0.0,0.0049810330359414115,0.0011215440271896587,0.0,0.16807925863244735,0.04134131583643346,23.91376094281591,-23.872419626979475
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,17.42093574021737,0.0,0.0,3.216772259819767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03460762182386404,0.0,0.0,0.0,0.0040155660170101805,0.0009391676977313422,0.0,0.14525660256833647,0.03460762182386404,20.637708000037136,-20.603100378213274
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,2.9319829578793613,0.0,0.0,0.5678630629284792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008295743556087037,0.0,0.0,0.0,1.0985367408488086e-6,0.00036684551860054264,0.0,8.06382819571541e-12,0.008295743556087037,3.4998460208078406,-3.4915502772517537
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,39.213527015079755,0.0,0.0,14.10342961418809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15904609245053497,0.0,0.0,0.0,0.0164893646910007,7.285274961311233e-13,0.0,0.4544070957179841,0.15904609245053497,53.31695662926785,-53.15791053681731
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,371.09940612892575,0.0,0.0,133.16408904162537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5079632447251181,0.0,0.0,0.0,0.14088675917736124,7.41341061609707e-12,0.0,4.290495901398486,1.5079632447251181,504.2634951705511,-502.755531925826
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,8.004659668928711e8,0.0,0.0,2.8947160179420805e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.362621453163715e6,0.0,0.0,0.0,331812.73302036716,1.6829760980066292e-5,0.0,9.326664042894313e6,3.362621453163715e6,1.0899375686870792e9,-1.0865749472339156e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,83.42522948420955,0.0,0.0,29.954887489110266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3436367470583071,0.0,0.0,0.0,0.03829291113762694,1.5873350663955408e-12,0.0,0.9651349919024059,0.3436367470583071,113.38011697331982,-113.0364802262615
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,34.62731155656793,0.0,0.0,12.244767981474194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11915869113896922,0.0,0.0,0.0,0.015474259540625866,5.547801167264685e-13,0.0,0.3945217304168868,0.11915869113896922,46.87207953804213,-46.75292084690316
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,12.830885048133478,0.0,0.0,3.5764668075191706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02791832745934718,0.0,0.0,0.0,0.0034895602855381314,1.2674729215517124e-13,0.0,0.11523238952471741,0.02791832745934718,16.40735185565265,-16.379433528193303
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,25.433026398827366,0.0,0.0,9.005025130991283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08246920525286192,0.0,0.0,0.0,0.01152968688354598,3.8733407859432004e-13,0.0,0.2901384577071026,0.08246920525286192,34.43805152981865,-34.35558232456579
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,4.450948540926358e8,0.0,0.0,1.6071765113625458e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8516336650969335e6,0.0,0.0,0.0,179587.37732039424,9.29561239143393e-6,0.0,5.178261109622017e6,1.8516336650969335e6,6.058125052288904e8,-6.039608715637935e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,23.285020024102092,0.0,0.0,7.778700372511104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06782820410484311,0.0,0.0,0.0,0.008452597050575104,3.127955960545077e-13,0.0,0.25062674409189506,0.06782820410484311,31.063720396613196,-30.995892192508354
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,9.629826372270653,0.0,0.0,2.0651728208899844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01565255846369833,0.0,0.0,0.0,0.002254191791968978,7.099548638372115e-14,0.0,0.06653907661951049,0.01565255846369833,11.694999193160637,-11.67934663469694
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,10.542519790455005,0.0,0.0,2.005077662582442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014792033222367617,0.0,0.0,0.0,0.002053867351479494,6.702724049020406e-14,0.0,0.06460283365590032,0.014792033222367617,12.547597453037447,-12.53280541981508
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,10.0989837757443,0.0,0.0,1.9378326160792407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014149941595004923,0.0,0.0,0.0,0.0019577822935793934,6.4403391887709e-14,0.0,0.0624362240354857,0.014149941595004923,12.03681639182354,-12.022666450228536
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,11.383133091473145,0.0,0.0,2.202601257012812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024127823811519743,0.0,0.0,0.0,0.0027456806238507036,1.137889677410393e-13,0.0,0.08595598295651433,0.024127823811519743,13.585734348485957,-13.561606524674437
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,14.61819409317669,0.0,0.0,2.846923584343883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03269976085095624,0.0,0.0,0.0,0.004422183956165451,1.5197446078978978e-13,0.0,0.11110050641950492,0.03269976085095624,17.465117677520574,-17.432417916669618
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,7.294534154813934,0.0,0.0,0.9029479393788963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00774937554288264,0.0,0.0,0.0,0.0011121765906392852,3.547656661958088e-14,0.0,0.03523732561250449,0.00774937554288264,8.19748209419283,-8.189732718649948
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,11.1640594241719,0.0,0.0,2.0758366169282296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019207949000511124,0.0,0.0,0.0,0.0029435904881775048,9.06888194250153e-14,0.0,0.08100902344311765,0.019207949000511124,13.23989604110013,-13.220688092099618
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,8.188032298815832,0.0,0.0,1.0089091601459528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009321304707621086,0.0,0.0,0.0,0.0011250707697247325,4.174434212389967e-14,0.0,0.039372436703223164,0.009321304707621086,9.196941458961785,-9.187620154254164
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,6.801747266870527,0.0,0.0,0.8413389850964287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006898123008300196,0.0,0.0,0.0,0.0010391099415166785,3.184756261386097e-14,0.0,0.03283305102698352,0.006898123008300196,7.643086251966956,-7.636188128958656
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,10.897918580299276,0.0,0.0,2.123621213727983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02282313558970058,0.0,0.0,0.0,0.0026502833961095807,1.1013887066004166e-13,0.0,0.08287380581124994,0.02282313558970058,13.021539794027259,-12.998716658437559
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,11.95912439318004,0.0,0.0,2.3316999138608994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026596127199892298,0.0,0.0,0.0,0.002923429867997605,1.24403844774601e-13,0.0,0.09099402691132104,0.026596127199892298,14.290824307040939,-14.264228179841046
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,16.752048886160324,0.0,0.0,3.2652704574961313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037924147536818956,0.0,0.0,0.0,0.004066767055109046,1.8063822912705357e-13,0.0,0.1274263922711067,0.037924147536818956,20.017319343656457,-19.979395196119636
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,12.784999484551703,0.0,0.0,2.5009110791022953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029110057434411106,0.0,0.0,0.0,0.0032963039734610483,1.3394805314303332e-13,0.0,0.09759745183411758,0.029110057434411106,15.285910563653998,-15.256800506219587
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,14.081173133686143,0.0,0.0,2.7502076639544963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029974583780008494,0.0,0.0,0.0,0.003467781627621552,1.4409596436230946e-13,0.0,0.10732619094676779,0.029974583780008494,16.83138079764064,-16.801406213860634
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,15.068874261220765,0.0,0.0,2.944607372227835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03562942348554092,0.0,0.0,0.0,0.004359864384815301,1.6327264159929805e-13,0.0,0.11491259268784208,0.03562942348554092,18.0134816334486,-17.977852209963057
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,9.959945256154214,0.0,0.0,4.111161918328436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09672196046919067,0.0,0.0,0.0,0.006502419151563634,4.2605134215420654e-13,0.0,0.0,0.09672196046919067,14.071107174482648,-13.974385214013457
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,10.757146982496396,0.0,0.0,4.269439902846919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10505833556089124,0.0,0.0,0.0,0.004139869547529584,4.737297529970916e-13,0.0,0.0,0.10505833556089124,15.026586885343315,-14.921528549782424
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,8.647573957307161,0.0,0.0,3.2854456747136007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575823652631056,0.0,0.0,0.0,0.0021206758969981934,2.803999726318469e-13,0.0,0.0,0.06575823652631056,11.933019632020763,-11.867261395494452
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,10.12033089135809,0.0,0.0,3.824643035013714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0841634297023766,0.0,0.0,0.0,0.004308346968072439,3.755248187976282e-13,0.0,0.0,0.0841634297023766,13.944973926371805,-13.860810496669428
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,7.180668257422126,0.0,0.0,2.6380167551505966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04158559073975248,0.0,0.0,0.0,0.0007629003558681997,1.8838025683663208e-13,0.0,0.0,0.04158559073975248,9.818685012572722,-9.77709942183297
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,18.31653048187714,0.0,0.0,6.531721448159843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12842562976498106,0.0,0.0,0.0,0.003712156028000405,5.888406814698479e-13,0.0,0.0,0.12842562976498106,24.848251930036984,-24.719826300272004
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,3.7796396738272637,0.0,0.0,0.9671423094331242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013743477299972029,0.0,0.0,0.0,7.029442025034998e-12,1.1459933777911434e-13,0.0,0.0,0.013743477299972029,4.746781983260388,-4.733038505960416
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,2.5362173288677856,0.0,0.0,0.6478584901737926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008926512190421638,0.0,0.0,0.0,5.055953929607207e-12,7.5713364211503e-14,0.0,0.0,0.008926512190421638,3.184075819041578,-3.1751493068511563
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,3.2127558986980396,0.0,0.0,0.7157992379494785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010110453127910276,0.0,0.0,0.0,5.6498535094062276e-12,8.40687382155073e-14,0.0,0.0,0.010110453127910276,3.928555136647518,-3.9184446835196076
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,8.472949070217218e8,0.0,0.0,1.8817141633856934e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.986220846033708e6,0.0,0.0,0.0,0.001485616461406262,3.6870430460655596e-5,0.0,0.0,3.986220846033708e6,1.0354663233602912e9,-1.0314801025142576e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,6.98280588100679,0.0,0.0,1.4107220242437364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023956675807099516,0.0,0.0,0.0,1.1977751925702768e-11,1.9230139136048766e-13,0.0,0.0,0.023956675807099516,8.393527905250526,-8.369571229443427
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,2.5769492493677264,0.0,0.0,0.5051046491503903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007034105660271545,0.0,0.0,0.0,4.132174994438195e-12,6.132889307102966e-14,0.0,0.0,0.007034105660271545,3.082053898518117,-3.0750197928578453
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,14.683229837464511,0.0,0.0,5.251451246673257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04759347029167221,0.0,0.0,0.0,0.00491365659605392,2.184269377017002e-13,0.0,0.14438080525295724,0.04759347029167221,19.934681084137768,-19.887087613846095
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,22.77414598892389,0.0,0.0,7.91790193843696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08022192060145544,0.0,0.0,0.0,0.007119944847473267,3.795141249254652e-13,0.0,0.21769088278400778,0.08022192060145544,30.69204792736085,-30.611826006759394
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,13.374512804561672,0.0,0.0,4.642763414579567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043620099802765225,0.0,0.0,0.0,0.004457382909575738,2.0500153346321158e-13,0.0,0.12764584281737587,0.043620099802765225,18.017276219141237,-17.97365611933847
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,28.88389826005604,0.0,0.0,10.343252449088233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10068030843401059,0.0,0.0,0.0,0.009063621871971225,4.622392744871675e-13,0.0,0.2843722710898277,0.10068030843401059,39.22715070914427,-39.12647040071026
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,13.391875781056891,0.0,0.0,4.652533918814594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042441301875538774,0.0,0.0,0.0,0.00453774716720297,2.0007039864934985e-13,0.0,0.1279144682321266,0.042441301875538774,18.044409699871487,-18.00196839799595
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,15.148416083262793,0.0,0.0,5.169095792861997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04710115220349125,0.0,0.0,0.0,0.0051254840583157294,2.1763803793044825e-13,0.0,0.14211656510681192,0.04710115220349125,20.31751187612479,-20.270410723921298
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,1.0526128598824954e9,0.0,0.0,3.687721658772844e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1533965345283314e6,0.0,0.0,0.0,339531.93131436786,2.0902423880454737e-5,0.0,1.0138839677502243e7,4.1533965345283314e6,1.42138502575978e9,-1.4172316292252517e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,12.366803243630956,0.0,0.0,4.231185566017728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347040665296967,0.0,0.0,0.0,0.005390679704230256,1.7261166260000697e-13,0.0,0.11633012485516829,0.0347040665296967,16.597988809648683,-16.563284743118988
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,16.963324950577945,0.0,0.0,5.851118058564432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055055153906703326,0.0,0.0,0.0,0.005516784081655492,2.5998346928952795e-13,0.0,0.16086774821737476,0.055055153906703326,22.814443009142376,-22.759387855235673
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,22.252160745354725,0.0,0.0,7.981573068733509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07307044256953825,0.0,0.0,0.0,0.006890235683067039,3.3619977541181573e-13,0.0,0.21944142537343106,0.07307044256953825,30.233733814088232,-30.160663371518694
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,17.961963880339383,0.0,0.0,6.119614254234706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058707626707273516,0.0,0.0,0.0,0.005976367117176023,2.729849533375645e-13,0.0,0.16824964992745683,0.058707626707273516,24.081578134574087,-24.022870507866813
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,16.100801485625883,0.0,0.0,5.506181165564663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522554331764579,0.0,0.0,0.0,0.005475335240779072,2.1432960958873022e-13,0.0,0.1513842237527215,0.04522554331764579,21.606982651190545,-21.5617571078729
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,12.172263667212132,0.0,0.0,2.2964486066112952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022117860277878244,0.0,0.0,0.0,0.003110137745084642,1.043863741297837e-13,0.0,0.07647275066237945,0.022117860277878244,14.468712273823428,-14.446594413545549
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,13.218482927512445,0.0,0.0,2.5016310695404957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02708318176479765,0.0,0.0,0.0,0.0031576317454664058,1.264818549359704e-13,0.0,0.08330541710338096,0.02708318176479765,15.720113997052941,-15.693030815288143
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,9.364622130768412,0.0,0.0,1.7752223239944855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017686345308327696,0.0,0.0,0.0,0.002171189510947376,8.465914224846496e-14,0.0,0.05911568574288527,0.017686345308327696,11.139844454762898,-11.12215810945457
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,10.670132797367732,0.0,0.0,2.00075742358336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017186975077966547,0.0,0.0,0.0,0.0029672860637752316,8.489431736137614e-14,0.0,0.06662610395421441,0.017186975077966547,12.670890220951092,-12.653703245873125
