Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t336,-0.0015644087800415875,-0.0011169978751390537,-0.0012333858924331337,-0.0011455564213553428,-0.0013226691559482086,-2.3462713572611603e-5,0.000282345468931541,0.0004970286345653148,0.004912030093800217,0.0021014525302490298,0.004556321770650943,0.004541919769805594,0.004975119557925787,0.0008088262815106683,0.0030157561223887828,0.0040365366665783865,0.023320856057916325
t337,-0.001592700865044222,-0.0010846594100664556,-0.001244236074703488,-0.0011361936555666198,-0.001257663614080803,-2.724219355827575e-5,2.9594346104773877e-5,0.00013710278978550466,0.0025862446328566613,0.0010579884978009111,0.00235056617376354,0.002593601047246125,0.0029137636793481474,0.0003232556535786759,0.002064571698882488,0.001772128677171758,0.00948612138351872
t338,-0.0015745489780658215,-0.0010771137753281185,-0.001233550045012283,-0.0011335372415197632,-0.001215275291005677,-2.8514162877316115e-5,-5.061620038778851e-5,1.0772590411270768e-5,0.0018368889116909513,0.0006246079929632045,0.0016073580328284764,0.002102516001484028,0.002398592040433614,0.00012819029161463625,0.0012369489242084243,0.0002592641951047331,0.0038919832865425713
t339,-0.0015687974091335335,-0.0010817821834044445,-0.0012281336247644398,-0.0011305099682813286,-0.001193026043019508,-2.928629480096777e-5,-0.0001252468166021109,-0.000102799682090245,0.0011133385700902241,0.00028090007468630526,0.0009245308959505566,0.001451553083440879,0.0017088161963479751,-3.4837829795199586e-5,0.0003004215410230527,-0.0009168801460827215,-0.0016317396364355066
t340,-0.001557925901829842,-0.0010857784447990603,-0.0012226855435156828,-0.001139797294853662,-0.001189749051124945,-3.060437712051862e-5,-0.00020433241518655841,-0.00023083433457922253,0.000160608302975602,-0.00016787910570781846,8.247916310844008e-5,0.00034472071752344004,0.0005056541290861094,-0.00024320510503249878,-0.0005413857870052057,-0.0019699528065324195,-0.008490667854593842
t341,-0.0015243250818063625,-0.0010841029475956133,-0.0012043091198146265,-0.0011408922261740965,-0.0011900085202178688,-3.37895607368054e-5,-0.0003321148084718436,-0.00041843322064564483,-0.0008089457330477521,-0.0007205871051080726,-0.0008085890588523626,-0.000756729285219048,-0.000714390603165718,-0.0004691080624689794,-0.0013768700976806423,-0.003283095315416103,-0.015866290746421537
t342,-0.0014984480043466356,-0.0010927874514669322,-0.0012101260535008354,-0.0011606197072826785,-0.001232955630811406,-3.6979119955123653e-5,-0.0004400743998237343,-0.00062560261318801,-0.00194240277160312,-0.00147914368186264,-0.0018532859683079088,-0.0020419390360630297,-0.0021184120201711582,-0.0007959603335896142,-0.0024764978353998476,-0.005518327540419466,-0.02552356216779214
t343,-0.0014315326164530723,-0.0011319641662300534,-0.0012090364452735296,-0.0011451317535213926,-0.001233292779917976,-3.1931483779224596e-5,-0.0006989693078349768,-0.0010752984231512767,-0.003733450287297449,-0.003044004809841701,-0.003523120968725105,-0.004108929893492395,-0.004304570562151639,-0.001513846668368487,-0.0042093305815202025,-0.011864903031050127,-0.0442593137786086
t344,0.0007230097070334516,-0.0003438145759780984,-0.0004060475138764878,-0.00036717935368673303,-0.0001264923034196805,-4.463779037718587e-5,-0.0010979661412550779,-0.0015086032001712178,-0.011711466119873434,-0.004110511202755288,-0.010621324280021221,-0.011914806314355129,-0.013599327444697384,-0.0021119968876198037,-0.011028160613780138,-0.0002024954082549018,-0.06847181944308833
t345,-0.0015269981589402814,-0.0011358007341428068,-0.0011966506517009279,-0.0012121040924068839,-0.0010952990969949812,-4.5111559167695906e-5,-0.0010896505260214412,-0.0012423295981361054,-0.0012939885123798415,-0.0014543284084581817,-0.0013222568868291428,-0.001431440126522917,-0.0014392848095122264,-0.0014615591735226317,-0.001410825512333619,-0.0025402887205999416,-0.020897916567669626
t346,-1.0054099632061074e-5,-9.173489083763696e-6,-1.1356517103358384e-5,-1.1280836844608469e-5,-0.0011915932589864559,-2.1058316920895476e-5,5.5927833466127124e-5,3.600371708459592e-5,-0.00010147248981724073,-7.100624306430878e-5,-9.61989315293406e-5,-0.00012864323003326556,-0.00011555060421214424,2.0121060668873096e-5,-0.00010770027997525754,-0.0011263391802352927,-0.002889374866218397
t347,-9.055716446379667e-6,-9.445625509896504e-6,-1.0398190527457566e-5,-1.2258780813150305e-5,-1.970529770434352e-5,-1.7400152578193694e-5,0.0008732561376797154,0.0012986675379850915,0.008048431222465586,0.004005550881695975,0.007837186656067488,0.008072597532982432,0.009076412759865999,0.0020236562293233476,0.014188666490078506,-0.00011551682265010184,0.05523064486191461
t348,-8.990831655578117e-6,-9.343404282498104e-6,-9.970686137323976e-6,-1.2657468846302311e-5,-2.3622280890944095e-5,-1.6963341769520125e-5,0.0004666280338653829,0.0007178634687106077,0.00940996834134386,0.0024691826564041844,0.008971591384578087,0.009677651217586132,0.01160458994750049,0.001007329617356527,0.004880028057543614,0.012363937435476799,0.06148722214678352
t349,-7.856661258927097e-6,-8.63031613035485e-6,-8.774721853892767e-6,-1.2246784194429797e-5,-1.8277443067554072e-5,-1.843906122077594e-5,0.000143764584530003,0.000256564510563213,0.003907444133195776,0.0012300428520121093,0.0037883842455494485,0.00408081602657951,0.004658808094049037,0.00038331259190421175,0.002715477910297351,0.004190354222742711,0.025280744183697433
t350,-7.335982271269602e-6,-8.66340483205665e-6,-8.573483349679194e-6,-1.1717937982638141e-5,-2.1743151576914857e-5,-2.1084660564053418e-5,6.598201081357308e-6,6.817793970320438e-5,0.0020203825996823336,0.0006435574294328488,0.0019368888397219295,0.0020300877321557374,0.0023031200973312005,0.00010567589542985484,0.0012505521524140352,0.002119876316396762,0.012405798582772652
t351,-8.125592882146704e-6,-8.458162780229379e-6,-8.670949659854586e-6,-1.325920493619849e-5,-2.0904060258266162e-5,-1.8701728235073185e-5,-1.720152686562262e-5,2.5493842042950406e-5,0.0007510203564206449,0.0002998768943964789,0.0006950029014375352,0.0006569382183014336,0.000779351152602134,1.2962812506963527e-5,0.00013933938116364263,0.0008877592922021608,0.004152423625456553
t352,-8.052666723063857e-6,-7.827165087555014e-6,-8.796316703630908e-6,-4.9334332652341286e-5,-2.0878169715607198e-5,-1.3111771065842262e-5,2.932244725562955e-5,4.127483461633835e-5,-0.0002600047973968531,-1.5001707995153824e-5,-0.0002611320728664336,-0.0003147670438389649,-0.0004023340452688517,4.9756828298981056e-5,-0.0007040183724158793,-4.109191153435783e-5,-0.001985996263093586
t353,-0.001347139960769124,-0.0010726121155391658,-0.0011125492407423573,-0.0011488668452718494,-0.0009882431856481847,-3.709801047884113e-5,-0.00016737181279740117,-0.00021318638998657442,-0.0012043784029614046,-0.0005697768067510878,-0.001167192592916952,-0.0012285009463165082,-0.0014089054989999778,-0.0002324315351133536,-0.0014763769199564643,-0.0009166015814440133,-0.01429123184569326
t354,-0.0007636709675799277,-0.00036394185531113225,-0.0005386153092491087,-0.0005097881016420015,-0.0004139434288821153,-3.412086892948569e-5,-0.00037117461484136374,-0.0005029902817376106,-0.002249863994279127,-0.0012750051656058162,-0.0021920513692436404,-0.0023431068025041952,-0.002588472522345851,-0.0006490895532145957,-0.0032346453611104974,-0.0027324186532681444,-0.02076289884974461
t355,-0.00011985405889785112,-9.215206394330259e-5,-0.00011867591285077428,-0.00011450230569023531,-0.0001160362134074203,-4.801674596061734e-5,-0.0006817605154417277,-0.0009167708765757406,-0.0036279567977027,-0.0021747465148749213,-0.0035516943781668925,-0.00383194653476269,-0.004211746036560682,-0.0012157617609214386,-0.003653048161694313,-0.003467958637428748,-0.027942627514880053
t356,-0.00012092315605457953,-0.00010083311668786483,-0.00011611178577479301,-0.00011742305929972159,-0.000113504267040228,-5.10587720984305e-5,-0.0009409423618037737,-0.001325407596510165,-0.006699338786513745,-0.0036178761625115454,-0.006627800781435056,-0.0071158259538833,-0.007950283976683582,-0.0018298234114254284,-0.005976929841744616,-0.005622473699459583,-0.04832655672892641
t357,-0.00012342622059999936,-9.559861888537305e-5,-0.00011037795431926684,-0.00011867692369481452,-0.00011788357948643727,-5.1170024297907714e-5,-0.0011504140214789198,-0.0016602587559414056,-0.018111359990162248,-0.005204417042073418,-0.017251171389891337,-0.0178960796398367,-0.02088735354403744,-0.00228410394240061,-0.01649147364775689,-0.014392062907411749,-0.11594582820227452
t358,-0.0006826340728445185,-0.0004939850409640575,-0.000722004610235698,-0.0012281024512117808,-0.0008023765292448493,-3.765306957258542e-5,-7.773765248483606e-5,-8.352441408901763e-5,8.387712633417693e-6,-1.460502762098395e-5,2.3996276593327674e-5,-7.086663650330626e-6,1.8368136919286697e-6,-8.048755120088081e-5,7.05110246561839e-5,-2.779217853751247e-5,-0.0041532574340821925
t359,-0.0012409582274237594,-0.0009932639748083136,-0.0010771799588660438,-0.0011194324811827814,-0.0014782450048648561,-3.0770521292118255e-5,0.00019521260816101826,0.00031899910939621603,0.0012312959445497811,0.0008894570986962345,0.0012657135676873792,0.0013216596258200303,0.0014016102825184207,0.0004335264528856246,0.0025963211881697167,0.0018400569993428915,0.005554002708789441
t360,-0.0012074385872179304,-0.001050209343480451,-0.001099472335537292,-0.0011219204461757509,-0.001020938682237299,-2.7577107644594322e-5,6.263744926827592e-5,0.0001968237402252181,0.001510583906542496,0.0009533146759012327,0.0012642908261214817,0.0013055146002238895,0.001408689062591418,0.0002450303606175618,0.002384623976079886,0.0025908659054626575,0.006394818000740799
t361,-0.0012308556360655933,-0.0010989819270943546,-0.0010496865906604504,-0.001111227232058348,-0.0009294971801658097,-2.7196032556142652e-5,-8.510093353326371e-5,8.594669072979772e-6,0.0012531718854187888,0.0006772012679718972,0.0011967341979328672,0.001276883349518789,0.0013890511999637232,9.685435981234103e-5,0.0011678605854906277,0.001252641590207324,0.0027864475732553755
t362,-0.0011513487085973153,-0.0010473224236557525,-0.001001071143063827,-0.0011248645633066246,-0.0009237062462837952,-3.0621077687594487e-5,-4.624463230896267e-5,1.52465074302738e-5,0.0011602222617804736,0.0006182008940435251,0.0012346023940341328,0.0014478530335153808,0.0015940508850814585,0.00019101279836101348,0.00045978641194349153,0.00047932046339813685,0.0018751168546840148
t363,-0.0010573022449427783,-0.0010125222176197153,-0.0010880366827515963,-0.001137681264343953,-0.000919336753958951,-3.026236648356202e-5,-0.00014926242948948846,-0.0001382477401620236,0.00047282544678793647,0.00019458117495832323,0.0005248942360054029,0.0006481044793663625,0.0007403970977984773,-2.6948170783134203e-5,-4.027343412105397e-5,-2.082700284082524e-5,-0.003039897872580579
t364,-0.0010319335878438483,-0.0010309442767118438,-0.0010537506504596996,-0.0011414246394686183,-0.0009185653408557151,-3.080825750822832e-5,-0.0001952506322049533,-0.00022599970625446016,-3.877486653851098e-5,-0.00014070480888786317,6.454319222656009e-6,6.28576743464452e-5,0.0001186455075680237,-0.00017528072714952916,-0.0004451696446212707,-0.00040792966267659656,-0.006648579300044012
t365,-0.0010083432505965128,-0.0010920376777286145,-0.001034591590726477,-0.0011239112975698678,-0.0009055652231133593,-3.194602367096952e-5,-0.000494191034157392,-0.0006022895883085242,-0.0009590853760209253,-0.0008947527727765569,-0.0009388760109392694,-0.0010057116822531497,-0.001038179837071931,-0.0007513725733341973,-0.0008444145588358245,-0.0007837211281781474,-0.013508989625281718
t366,-0.0010493842769015013,-0.001018421952111806,-0.0010400090575732562,-0.001150885563713868,-0.0009526766809091919,-3.4237659723415055e-5,-0.00040009274385441085,-0.0005193687497356694,-0.0010988238548145398,-0.0009157114214899538,-0.0010674748239376647,-0.0011592357176449578,-0.0011641225658823669,-0.000615269932444575,-0.001315168685414434,-0.001199009380522861,-0.014699893066674472
t367,-0.0010735748270768407,-0.0009814430105294595,-0.000983162978941924,-0.0011490828522931536,-0.0009695668463606812,-2.561848591540518e-5,-0.0004154886052338647,-0.0006103526646579654,-0.001528056602567367,-0.0012531359025379802,-0.0015427045479233371,-0.0016389625323445416,-0.001719231535958722,-0.0007861867913788713,-0.001861865905723235,-0.0016907896899614595,-0.018229223779404807
t368,-0.0011239104481670266,-0.0010168697927458736,-0.0010370779397809089,-0.0011358221478504364,-0.0008987512670935304,-3.566243042191253e-5,-0.0007593527535016226,-0.001055774529351904,-0.0032725273757830365,-0.0023828250593555663,-0.0034291041899084883,-0.003545729948914757,-0.0037538111414902138,-0.0015015539279360777,-0.0028476909708837423,-0.002438984195749165,-0.030235448118934263
t369,-0.0011142253363202843,-0.001051096371498199,-0.0009659430923854165,-0.0010934849168074499,-0.0007222826619157353,-3.761383579383612e-5,-0.0013421356617353115,-0.0018687297825191736,-0.00690292660646359,-0.004815388600209947,-0.006591183342972806,-0.007314582784605586,-0.007935970815421536,-0.0026927192637938684,-0.007369936752820819,-0.005671966300816161,-0.057490186126079715
t370,-6.39274163028747e-6,-1.0946129356154394e-5,-1.7626546514241428e-5,-2.6584977664569153e-5,-0.0010528603101483509,-1.905819091202945e-5,7.849373915002078e-5,6.141448058456155e-5,-0.0001752016358817034,-9.136744893899548e-5,-0.00016305250510606479,-0.00018854183523809144,-0.0001763762558945524,4.715766182583191e-5,-0.0001368130105945397,-0.0017847810138488288,-0.0036625367201679943
t371,-6.5290450193408025e-6,-1.683851676089356e-5,-1.8727279490035227e-5,-2.632057453644042e-5,-2.9258113947652702e-5,-1.332800549420327e-5,0.0008151811030249223,0.0013111753398216425,0.019289940985979834,0.004872971234070156,0.01750668981106084,0.018330315740334252,0.021580901348228432,0.0021884001764507616,0.013968953416614615,-7.571619771922178e-5,0.09967781142261767
t372,-1.1579228106020845e-5,-1.7183332936369315e-5,-1.8693594624296506e-6,-2.3293333375725617e-5,-1.7997253592901958e-5,-1.0336096187359558e-5,0.00026349466446154934,0.00047872194130012496,0.003904663957459403,0.0019548398459895045,0.0041590777997737955,0.004107053392063071,0.004534045947648921,0.000743431327937669,0.0034887790732693286,0.011124240062964513,0.03467608940920707
t373,-1.3245464365936338e-5,-1.1222521374572742e-5,6.152425793695859e-6,-2.468850666040763e-5,-1.2743839273026456e-5,-6.004967417158902e-6,-4.3250561750592096e-6,5.225874527294797e-5,0.0007888901524578866,0.0005923291861174665,0.0007835332696660175,0.0009625112230475764,0.0010335068496921472,2.632498259502821e-5,0.0011305620152668118,0.0032292512210797663,0.008533089715723183
t374,-0.0015793281572136113,-2.5228875657021875e-5,-1.6901499184106353e-5,-1.6631130710092422e-5,-2.4572072353320168e-5,-1.640719766441791e-5,-0.0001541238470290017,-0.00013236093419654357,-0.00010968973885548276,8.605860715176817e-5,-5.586889375506242e-5,-0.0002578299967905412,-0.00033135406950425994,-0.00016987888188847044,0.00015232842846772015,0.0016602608590522065,-0.0009915274001302374
t375,-0.0012274584799318773,-2.252469128478205e-5,-1.4847527731698804e-5,-2.8444768350766923e-5,-3.0192756570514833e-5,-2.3367836260743543e-5,1.723791702385777e-5,4.867152885378434e-5,-0.0004550771199085968,9.646206241021516e-5,-0.0003768669443756355,-0.0006295127961510319,-0.0007966047229614985,5.835228304995542e-5,-0.0011790647247728013,-0.00018060911777046068,-0.004743847694732596
t376,-0.001110245826786831,-0.0011403155992376125,-0.000860715112784066,-0.00108927429980281,-0.0007330543264443657,-1.585323128070645e-5,-0.0001599983735447706,-0.00018614656505324876,-0.0013427012522489376,-0.0004738218890799977,-0.0012222691073410247,-0.0015734330832397187,-0.0018845518644305345,-0.00030176492864558653,-0.0017885692248842866,-0.0007019209260909408,-0.014584635610895437
t377,-0.0017826921389323487,-0.0009825082831124454,-0.001134063744289767,-0.0011136931988935403,-0.0006992635343281027,-5.6978858315493314e-5,-0.0005598075118997641,-0.0007495987872521672,-0.003327704723048745,-0.001827802043687365,-0.003212463458027601,-0.0035704471960194134,-0.004097491473895473,-0.001103114367212561,-0.0031248202836334986,-0.0018750797021087305,-0.02921752930465702
t378,-8.321158504731187e-5,-5.104910685768545e-5,-5.750494296573055e-5,-6.243172455453566e-5,-8.177308527411716e-5,-5.2323331944203977e-5,-0.0006676067518792233,-0.0009194130171439898,-0.0032327203049130316,-0.0020599681367912113,-0.0031137482642247076,-0.00345296747429884,-0.003821159461669931,-0.0011257220830953182,-0.0053138193177534685,-0.0039015008848777726,-0.027996919473291082
t379,-6.381840937411487e-5,-5.4190659618497573e-5,-6.0079376740928525e-5,-6.160845014385883e-5,-7.790458434335263e-5,-0.0001033924355327199,-0.0011608568766883565,-0.001556077829634436,-0.008005368454454626,-0.003886696252266723,-0.008030976934870118,-0.006849142970700721,-0.007144760420273143,-0.0020013792993937548,-0.013983046084299715,-0.000626588334015353,-0.05366588737235042
t380,-8.455486606796726e-5,-4.9943110368227394e-5,-5.6551824498523317e-5,-7.241257537379429e-5,-8.346842807378654e-5,-0.00013333965829597226,-0.001580318686894229,-0.0021726164651778,-0.01794134915141222,-0.0057305304149567644,-0.016572872594324165,-0.01756315075881822,-0.02049652656655564,-0.0029291710947518044,-0.0022700123960505882,-0.016973012832883713,-0.10470983142450341
t381,-0.0017800674798569005,-0.0008579260113168601,-0.0010953052548882463,-0.0011194732178952508,-0.0014956400329054318,-2.361328980774767e-5,2.994486722968626e-5,1.0897949675032792e-5,-9.315887278029364e-5,-5.1199891230097936e-5,-9.186580360282028e-5,-9.006031187326525e-5,-9.09828770410579e-5,-1.166689412894595e-5,-6.388162388976393e-5,-0.00016480426169342288,-0.0069888030060053855
t382,-0.0012217716722468504,-0.0009354251937309765,-0.0011961912416396984,-0.001325541808773875,-0.0009368978636672,-4.69178440097924e-6,0.0007731742655886695,0.0011350390154740697,0.003981542957221689,0.00274148915248983,0.0038394963948675275,0.0039882825297645,0.004259451253069122,0.0015924892814589177,0.0038860344998697415,0.003196420188189263,0.02377289997353375
t383,-0.000926051235781596,-0.0007576675044727581,-0.0011302943134071407,-0.0010798178560597258,-0.0009271940018551365,-8.352175555746515e-6,0.0003355512389156271,0.0005058591717806098,0.0018602509258679103,0.001235146183508688,0.0018238432768972605,0.0018830622985395067,0.001986278174455071,0.0006846554044430372,0.0020877072510739813,0.0011619006894666645,0.008734877527816253
t384,-0.0008681645518833819,-0.0008836707028769759,-0.001093475000136433,-0.0010872771986380617,-0.0009830759023570117,-1.271883413235348e-5,5.177415046107064e-5,0.0001295368911928985,0.0011294677367301338,0.0005762448423197943,0.0011127859875238795,0.0011779716828856077,0.0013058143810312985,0.00020895093402709334,0.0013501774254492712,0.00031307603500606307,0.002427417876602893
