Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t30,16261.320423596108,2057.184039020382,9025.063164982355,10997.703348333467,28830.53551401623,0.0007141001971958398,0.0007974827344517287,0.0007848326758764878,0.0008236276413315203,0.000822554195330225,0.0008165272177240897,0.0008237128552762532,0.0008055686020235565,0.0007867885938384866,0.0008691571472550627,0.0010047956903190755,646.8179788416084,1481.882638835258,0.0,25.056768428867,699.4161845668121,123.40625209043893,443.8169672320662,613.2386150131008,2.879312128152636,2.180182003861025,4.336976107599777,0.48130850616890386,2.639090653406992,4.913713851686158,10.988729760852387,5.976110945081996,36.631747753081584,155.02901371630134,33.86067264028459,5.209853143334084,3.9547359485235134,7.815921428642947,0.9054334226642717,4.7808535589929635,8.843959395546763,23.011555300980348,10.792510126650694,71.71945824331713,262.4501046951256,71.18680692595511,71936.03899436042
t31,17291.168645243146,2057.184060726146,9025.063365982505,10997.703468108803,28830.196543156486,0.0005985112971134962,0.0005685372913813177,0.000569541172682353,0.0005919410604128372,0.000597260335620295,0.0006168497427830393,0.0006249285682759731,0.0006211449650218265,0.0006078346683855639,0.0007733912247794518,0.0006756472155191189,655.1538140509081,1481.8802998874282,0.0,25.054299403403853,699.4135994980015,123.40543837345847,443.8153674413331,537.3959101760332,8.220800961552508,6.230432002018195,12.374554388375646,1.3842970213667094,7.5284385364567425,14.018692117970408,50.104623771567915,17.04748641095026,137.69437245287855,589.8001436735167,81.67687150910305,8.451259183357719,6.4159243410974565,12.677020704975009,1.4729076999797694,7.7533999942410485,14.344004015831397,51.36781638140345,17.503628929939765,159.83271447024904,484.71746686901093,103.58312877831136,73961.64164184935
t32,18856.320173936358,2057.184111911491,9792.132527938546,10997.703653516977,28830.196340510814,0.0001937019115114656,0.00017487083393736048,0.000173434697700013,0.00017562796278421033,0.0001796262947655285,0.0001745056919354794,0.00017316783066605396,0.00017262310373957374,0.0001731828455356894,0.00016793667738524416,0.00017107906456958802,646.8152683592788,1481.8801308183781,0.0,25.05413225540425,699.4134304943407,123.40523432950938,443.81479381235266,537.3957250734347,14.85357860427566,11.257443226679529,22.35855621901112,2.501636491714279,13.60274857744374,25.329277056710183,90.52878448666941,30.80165727526743,247.2810966265957,1043.9073655904583,168.68867881960492,16.8931715272291,12.82485010403616,25.339779189082066,2.9446436373840705,15.498317492696852,28.671927758413673,102.6766338672594,34.987512910110695,320.4433263740593,940.7101443629562,218.33854672388796,77881.75712963537
t33,20441.10012891167,2265.024063087018,10802.49467206374,12288.043600031377,32028.334249774773,0.0008056257627990246,0.0037824154168584665,0.004680737491358632,39.34510168731297,0.01279483219274643,254.191061005288,95.54640482827146,31.402091430902253,0.007059834799652198,118.10972990432138,0.001709592889684444,715.8501595496347,1666.3737873701923,0.0,28.476508042740868,743.9701616370562,142.32619798545315,462.9643613337287,537.3960637124567,10.476142860880415,8.083453195241637,16.055289514650664,1.7894495870188583,9.729930531658924,18.075781155846094,64.53954625957525,22.083397395809204,189.7818144973266,1033.5839202655436,120.86171815944523,15.670748971448518,12.82949941037494,25.622609545834372,2.6555914532866574,13.15066976685801,24.057465719579998,96.42284937529416,30.603346820131677,423.7195143489049,1469.600148604156,244.2982770100924,86514.67033984345
t34,22025.880076228692,2472.8640203023606,11812.856817481112,13578.383541202309,35226.47214564515,0.0011672834989788275,0.005047428978811426,0.006319802627737097,52.95427405230175,0.017309604487732926,2703.207674716991,149.0368230222528,44.899234346993694,0.009730058035376745,1053.584580163944,1039.22644457627,848.7372511419406,1896.6269513662469,0.0,33.191963792949565,819.9133836193632,176.92510559012942,485.26640888052555,653.5786996896629,5.24799253359051,4.089429630405469,8.100195904113727,0.9033981835098052,4.856279933334345,8.948481218765288,31.534366322148905,10.962902671457874,94.32247483359146,605.2243663069004,60.05730135910057,19.067632065162808,14.913502115521947,30.107380441139945,2.796841879738032,12.850453176745292,23.25258017157152,82.87526556122077,28.938542824854668,278.2715874009756,1464.2969806212009,191.29786192158195,98056.56078707347
t35,23610.660023888115,2680.7039776931833,12823.21896291451,14868.723482520207,38424.6100622522,0.0014653774239557723,0.006060207693650628,0.0076848900151351655,62.27851241174654,0.020878446083149347,4889.470551845496,191.29870097875093,56.099474936123784,0.011965475195008653,1695.6402270175683,2608.9914606686575,989.9054684337453,2145.217326567812,0.0,38.260463657883776,914.3280629071464,219.64928180258852,510.0439558243629,879.7236490849774,3.65715607956912,2.7673790748444165,5.5549845207747355,0.6016122167699868,3.068962778857178,5.60429916309036,18.905964460974808,6.83168561066128,48.54827428895047,316.86535551747676,32.20455001147557,24.013051591897753,18.30465264399428,37.30365632329873,3.1475745576740386,12.442467554964862,22.072039565597883,68.21615194997952,27.465962207959574,120.69223363653242,1119.6365032801236,100.36211959556222,109607.13833643256
t36,25195.439979729636,2888.5439339104364,13833.581108564602,16159.063423604575,41622.74792234379,0.0017438336823545812,0.00692696732421113,0.008864042526400636,71.47760494182172,0.024034269443524263,5553.598326351868,239.86472313631887,68.05553022564362,0.014514582341735492,1851.771229792328,3520.3234322889734,1067.598330866106,2387.3223478112636,0.0,43.92763907216594,1020.592110575163,255.19197596544547,540.5559581426196,1157.4778574726736,3.730520029853046,2.736833849060857,5.950187793525666,0.5487783451276208,2.25584524596523,4.13254264268937,12.124838129677162,5.103060462230218,36.24726267829466,233.369361657122,0.0007912283373540223,31.44583951049465,23.57919012600925,48.8159837746729,3.782496654586639,10.102047721902387,16.049399426656745,26.392284175623438,21.9276349556186,125.49645825448246,929.6312408656003,0.0009117052295088795,119020.6130277235
t37,26780.21993140351,3096.3838944624813,14843.94326891298,17449.40337386755,44820.88574096795,0.0020041026316563104,0.007669022646550169,0.00984576133623838,77.756038582067,0.026582136429840128,5653.7911346655965,282.7618152790489,82.4161735713929,0.017926198093251636,2010.0850804103015,4398.7373525239445,1067.599813834923,2639.4406876504786,0.0,50.77488578820212,1139.3561184245657,274.5998001173473,571.9997740858488,1388.3337943947683,3.8418797371719444,2.7026527548532484,6.404920148688825,0.47192045258884235,6.193183148619714e-5,6.831134237060988e-5,8.433807293271604e-5,7.374978792959423e-5,0.00010507279647674155,135.29607248725102,7.819490439371353e-5,41.19607331678638,30.465611355633232,63.65428451185351,4.620609917677091,9.660941595432475e-5,9.150086397728623e-5,8.790719536702357e-5,9.30041773238225e-5,0.0001206225807408008,490.8697322775661,8.303178002516211e-5,127408.07750739889
t38,28364.99980807332,3304.223854560911,15854.305383448604,18739.743282902575,48019.02347022547,0.002099635531219786,0.008195816393342922,0.010477639953321268,517.2334315704103,0.02757561307241104,5653.7912883782465,282.76196092701156,82.41632089394729,0.018078781207758264,2010.0852737245018,4810.569250651005,1067.5999478912158,2943.907412158346,0.0,58.98594110097195,1257.1736165321458,274.5999213043247,571.9999248626367,1507.7983171530734,0.8803190106546123,0.7665883948171064,1.0342535356299332,0.26681792650316416,1.4205153405089953e-5,1.801562467978637e-5,9.869884909861982e-6,8.501446975084372e-6,2.8737182883203555e-5,0.000798532835376667,1.0298899409866829e-5,2.230038991022628,2.144742459842281,2.426037246609785,1.1643477824689548,2.7981802796875192e-5,2.5057173664412587e-5,1.2252814727081412e-5,1.1789463293787438e-5,3.3276011077649775e-5,0.0035995958092036985,1.13944532849251e-5,135332.20258870095
t39,28243.54955009613,3512.0638193470727,16166.748909708112,18763.347119207567,51217.16122371944,0.001955734365662384,0.010779194330759325,0.013915563058151918,523.4593547573187,0.03794455939796341,5653.791200032783,282.76187529609496,82.4161457467529,0.01788135451031848,2010.0852593416057,4810.570791911264,1017.6651907142156,3047.935257520529,0.0,63.29994534480052,1309.3115329815664,274.5996534099541,571.999929059135,1507.7999451017756,7.03705166384676e-6,7.089110531783802e-6,7.374057644634657e-6,8.334158231013719e-6,0.00012894743072266866,0.0001340391057909342,6.180087052357258,2.8345716713348,2.7232371187361422e-5,1.2814891361520691e-5,14.426446885357514,9.228903789460132e-6,9.230278606037737e-6,9.355767388238577e-6,7.850410520403528e-6,0.00015834081091939826,0.0001491341861053494,18.131913260282786,25.02000853671667,3.10902913619574e-5,2.4911403879420538e-5,46.909380017969525,139172.1523191361
t40,26930.053723098255,3512.0638360072744,16166.749080225432,18716.11399753905,51216.868079428416,0.0019221959225976058,0.010627039141014172,0.013765654151874127,523.4592029113137,0.037790672195802254,5653.791237949927,282.76190673503703,82.41608962120694,0.017861704792067702,2010.0851352572167,4810.570613257745,993.9088930736382,3047.9321301405794,0.0,63.29825847095741,1309.3098408148073,274.59988107236177,547.4473568434516,1459.3830489813138,0.0012159110106594046,0.0006581571458218166,0.0006757015139814048,0.0010103761007112994,3.584653388970868e-5,3.7369661314284517e-5,8.830395347372228,3.169515052065739,13.208352107363115,61.81741156880395,19.73150998624039,0.0014585684833081836,0.0008131580849494413,0.0008401541031865511,0.0007463683268682756,4.670315426119887e-5,4.7718163420967764e-5,66.63182942114253,30.18305278258429,73.75900788755402,245.28591514471856,153.91555134413574,138277.43440536843
t41,25484.584905491633,3512.0638563050716,16166.7490822318,18553.406871590672,51216.69112379683,0.001927215658585292,0.010630620326333521,0.01376711623880736,523.4592055557592,0.03779318454640818,5653.791225062767,282.7618940732149,82.41608963478492,0.017868859010231643,2010.085096211367,4810.570655307526,1016.668945712852,3018.9513082271133,0.0,62.21241860917554,1302.700736260495,274.59982035483705,540.3230801710164,1485.8248774519268,1.0615549394687995,0.710779999499427,1.2408525906441839,0.17905742832067953,5.90380094247007e-5,6.246034575074796e-5,9.457104542142092,3.1923696451930024,24.20927104728844,72.3761088359921,23.136602674298736,8.862675111154477,2.9120830583513633,3.162202749238559,1.4065574761203852,7.988965626053281e-5,7.784147393318563e-5,72.7152431152351,29.6411918020757,224.94681265564756,296.15844945342633,247.77473266376404,137021.08710806197
t42,23920.361693727715,3512.063858564208,16166.748949585703,18335.27053433478,51216.43025881928,0.0019696561563255213,0.010756237323956653,0.013893817365574714,523.4593342150929,0.03792425731955761,5653.791244764971,282.7619141474435,82.41615311941455,0.017951209774248706,2010.085124959314,4810.570758335969,1067.5999451019281,3047.935262316727,0.0,63.29994844895008,1309.3115072421456,274.59994081398617,558.3941692378779,1507.7999498074798,1.8389202338235264e-5,1.731966049434242e-5,1.8465329787115084e-5,1.6949847925613996e-5,5.099891649605372e-5,5.4337710571609255e-5,0.0003762161114538685,0.000117910289616943,24.426369790588716,3.198949208610698e-5,20.8299721843011,2.9122529358257522e-5,2.761616229178558e-5,2.7464531366247274e-5,2.012240626344609e-5,6.788688073919302e-5,6.917115423760726e-5,0.0003906718753834437,0.0001423170860266675,323.27076544669677,4.238939620275415e-5,324.6307206821185,135036.1423901632
t43,22185.27033258424,3234.9278857952413,14819.521105643204,17889.98540307279,46951.996300488725,0.002101421886681621,0.010784294397677932,0.013920675102294824,523.4593600194709,0.03794990413688691,5653.79130794521,282.7619791487356,82.41632501633947,0.018083855496431527,2010.0852899252955,4810.570798988245,1054.3316435235306,2896.4015901573775,0.0,59.853898526217556,1266.3208893891172,262.59443200229623,571.9999605130533,1413.837021345887,5.5240635569255865e-6,5.224993690014395e-6,5.9235593181645035e-6,4.541712722941083e-6,5.45114436354511e-6,6.155038730393098e-6,7.255710706513519e-6,6.205880109794426e-6,7.567221559783215e-6,6.816338568002325e-6,8.061763550088441e-6,29.279824596965046,22.227733721118895,0.0007289783533754927,0.0007384759603171876,0.0007336265497307939,0.000692571692806192,0.0006580108067859173,0.0006846190005547596,455.731713904508,854.1429562386437,407.19474265581897,127738.78964036283
t44,20072.106400507262,2957.791660525259,13472.292511468117,16169.431175110403,42687.56215739152,0.0016021595789458354,0.008491180529293036,0.010839780183632984,408.29430512090494,0.029837135379315545,3920.953269900439,219.48833332682642,63.98495996109337,0.013973262200795604,1987.1322390323912,3097.4397638051996,952.4525533423794,2542.7712287277727,0.0,51.153958153353955,1156.1343310516222,227.79713369548637,543.8985456388522,1194.7267008493538,2.892927119408432,2.1963251553774388,4.360998389646496,0.48884530465825504,2.6564854954221815,4.953749745345728,17.575512447662774,6.018718241442956,22.750492043044275,129.08527132864697,0.0005157789193015597,45.23744497712952,34.3423465029119,23.937165574565434,2.782333573495613,14.640751243750179,27.084735569577987,96.99084489745184,33.0505399103311,747.3762867993127,1778.4441258525064,643.3430384473911,115365.68542552408
t45,17958.942464964955,2680.65543142004,12125.063912522535,14448.876943675261,38423.12801280535,0.0008005930139849679,0.00524715585446644,0.006669431519719638,227.37310935606564,0.018593139517405755,1463.5062174179313,134.47923458748977,38.89822101380691,0.00837101296805389,640.4616139687564,426.7052990377271,761.962688708666,1987.0441929555539,0.0,37.200141885205376,1045.9477724250285,170.20806199955408,478.8779929950094,850.4689972428645,6.667661042028037,5.054929816204546,10.030903415343785,1.1188894878715439,6.104075118538039,11.359475019548814,40.507920389107966,13.814063596734245,97.62432646443207,489.5948778884401,71.16896965006117,57.8647347708409,43.92865795686944,42.878105894731725,4.983412635986192,26.22541967045872,48.516382060399394,173.73933990289675,59.20294366709261,980.4152867429486,2473.629568796935,831.1623352212722,99395.43226952346
t46,15845.778537685857,2403.5192022339693,10777.835313702135,12728.322714899366,34158.69386993676,0.00010156665012784942,9.011683927588333e-5,8.960723392561721e-5,9.195499643606492e-5,9.399427970874749e-5,9.294030258031934e-5,9.095404222553584e-5,9.058974487455855e-5,9.048400831726876e-5,8.12060982191085e-5,6.289840694587312e-5,660.0835917638157,1633.4138245953795,0.0,28.500199109967237,935.7612136223588,135.41076016438086,443.81480077749336,631.3586696432569,10.87601322614197,8.242870340825768,16.37126839342486,1.8317398982568485,9.960136978646501,18.546473490480576,66.28651270217145,22.553431394084125,173.9491505856234,731.4684190570201,146.51734399986344,67.64852918002777,51.356260822471846,57.55380302263943,6.688836657766667,35.20137674752206,65.12191237419601,233.20512122456546,79.46618126993302,1159.6243715976573,3015.218802652543,981.4137857376272,87341.59601580087
t47,14097.23711476625,2126.383196779014,9430.607148854973,11809.991752929547,29894.25988282448,0.00046223126262687816,0.0006528830575233637,0.0006509370945422104,0.0006412316538351543,0.0006476940339284582,0.0006366219430534631,0.0006209403524477926,0.0006115750834113128,0.0006084176486004047,0.0006984554496233282,0.0007008444579904136,646.8152818741975,1481.880143829682,0.0,25.054144513211888,825.5752735093453,123.40524556960071,450.53953666621675,537.3957314770634,9.54890883065731,7.236712716199706,14.374397667239894,1.6066975403848245,8.744701011777389,16.28449885000832,58.205857747391015,19.803092208303973,102.95281802833276,486.9675243596952,92.72328767895172,74.13159753522258,56.27759752214391,67.28039380538247,7.818599141075728,41.15012305886925,76.12762768608593,272.6190167748469,92.89626156614095,967.6985747669199,2893.0243552129373,792.6887586850795,77609.31278781928
t48,12409.260117099815,1849.2472225520169,8083.379054480441,11422.52352366574,25629.82590956843,0.0005911423164525258,0.000805257597179352,0.0008016012509918912,0.0007908202062255038,0.0007967997833732144,0.0007845270173719942,0.0007682086010984406,0.0007566527099206452,0.0007526402582324444,0.0008585319443908949,0.0008381458007700431,681.4797042623577,1481.8804949018338,0.0,25.0546218668206,728.8964314886239,123.40570532029874,471.6767873617072,551.4974828855028,6.815243633696843,5.165035924729592,10.259172310086356,1.1470152213290472,6.241276171869566,11.62238979308771,41.541500340818246,14.13359130337218,55.90157989774046,289.1794537085121,50.76870391123029,49.33374609079739,37.45275353530255,74.00070328221913,8.598671443448518,45.25999735451263,83.73181140585336,299.85276165957396,102.17563741004376,664.1260563432536,2404.3211727034213,586.8238110822896,68306.58768430827
