model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,1.6898e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,136591
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,111312
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,20668.2
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,69560.6
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,current_policies_20_week,all,MWh,67599.1
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,current_policies_20_week,all,MWh,143697
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,current_policies_20_week,all,MWh,29705
TEMOA,PJMC,PJMC_biomass_1,Other,2050,current_policies_20_week,all,MWh,124189
TEMOA,PJMC,PJMC_biomass_2,Other,2050,current_policies_20_week,all,MWh,135585
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,5430.23
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,current_policies_20_week,all,MWh,3.34616e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,202149
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,43321.7
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,83979.9
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,45687.9
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,200662
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,124639
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,44287.2
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,94851
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,76216.1
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,30398.5
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,24544.6
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,92815.6
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_20_week,all,MWh,1.45137e+07
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_20_week,all,MWh,55685.9
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_20_week,all,MWh,1.66102e+06
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_20_week,all,MWh,89622.1
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,1506.16
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week,all,MWh,1.43507e+07
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,current_policies_20_week,all,MWh,8.55426e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,current_policies_20_week,all,MWh,946394
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,current_policies_20_week,all,MWh,1607.96
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,current_policies_20_week,all,MWh,538897
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,2.34024e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,296115
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,139945
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,131625
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,85244.6
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,108193
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,60440.3
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,100286
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,50614.8
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,90919.7
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,current_policies_20_week,all,MWh,30929.3
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,current_policies_20_week,all,MWh,2.73609e+06
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,current_policies_20_week,all,MWh,18015.7
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,current_policies_20_week,all,MWh,111.366
TEMOA,PJMD,PJMD_biomass_1,Other,2050,current_policies_20_week,all,MWh,346422
TEMOA,PJMD,PJMD_biomass_2,Other,2050,current_policies_20_week,all,MWh,482985
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,606754
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,current_policies_20_week,all,MWh,298184
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,current_policies_20_week,all,MWh,6.30616e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_20_week,all,MWh,5.02501e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,4.49466e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,965120
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,4.59403e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,146080
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,4.19465e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,148656
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,197731
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,97289.3
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,61389.7
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_20_week,all,MWh,4.10275e+06
TEMOA,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_20_week,all,MWh,105556
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,34313.9
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_20_week,all,MWh,4912.56
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_20_week,all,MWh,103148
TEMOA,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,3811.02
TEMOA,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week,all,MWh,888.913
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,current_policies_20_week,all,MWh,3.19042e+07
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_20_week,all,MWh,7.64843e+06
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_20_week,all,MWh,767111
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2050,current_policies_20_week,all,MWh,130547
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_20_week,all,MWh,1.00389e+07
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_20_week,all,MWh,421769
TEMOA,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_20_week,all,MWh,84631.4
TEMOA,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,current_policies_20_week,all,MWh,5.49543e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,3.01273e+07
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,266995
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,52468.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,19716.6
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,69843.3
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,39633.2
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,40529.4
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,1.00693e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,1.29143e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,2.62215e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,59951.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,81006
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,73614.8
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,1.69889e+06
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,59921.6
TEMOA,PJME,PJME_battery_moderate_0_2hour,Battery,2050,current_policies_20_week,all,MWh,216427
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,current_policies_20_week,all,MWh,46240.9
TEMOA,PJME,PJME_biomass_1,Other,2050,current_policies_20_week,all,MWh,762740
TEMOA,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,1.54927e+06
TEMOA,PJME,PJME_conventional_steam_coal_1,Coal,2050,current_policies_20_week,all,MWh,1.37379e+06
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,current_policies_20_week,all,MWh,105780
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,current_policies_20_week,all,MWh,1.70537e+07
TEMOA,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_20_week,all,MWh,2.181e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,976387
TEMOA,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,52636
TEMOA,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,389222
TEMOA,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,6.90689e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,297304
TEMOA,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,1.55433e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,1.31259e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,3.71037e+06
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,940387
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,139619
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_20_week,all,MWh,422934
TEMOA,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_20_week,all,MWh,4.77646e+07
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,4913.37
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_20_week,all,MWh,111082
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,current_policies_20_week,all,MWh,49683.2
TEMOA,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_20_week,all,MWh,58267.6
TEMOA,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,17160.9
TEMOA,PJME,PJME_naturalgas_fframe_ct_moderate_0,nan,2050,current_policies_20_week,all,MWh,22.5667
TEMOA,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week,all,MWh,1.98363e+08
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,current_policies_20_week,all,MWh,1.10691e+08
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2050,current_policies_20_week,all,MWh,4.73932e+07
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2050,current_policies_20_week,all,MWh,25265.3
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2050,current_policies_20_week,all,MWh,92880
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2050,current_policies_20_week,all,MWh,46389.4
TEMOA,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2050,current_policies_20_week,all,MWh,44664.4
TEMOA,PJME,PJME_small_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,656622
TEMOA,PJME,PJME_solar_photovoltaic_1,Solar,2050,current_policies_20_week,all,MWh,1.51035e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,4.56325e+06
TEMOA,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,1.63904e+07
TEMOA,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,23291.9
TEMOA,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,611236
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,54382.6
TEMOA,PJMW,PJMW_batteries_1,Battery,2050,current_policies_20_week,all,MWh,59104.1
TEMOA,PJMW,PJMW_battery_moderate_0_2hour,Battery,2050,current_policies_20_week,all,MWh,5.17449e+06
TEMOA,PJMW,PJMW_battery_moderate_0_4hour,Battery,2050,current_policies_20_week,all,MWh,30759
TEMOA,PJMW,PJMW_biomass_1,Other,2050,current_policies_20_week,all,MWh,320095
TEMOA,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,1.62463e+06
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,current_policies_20_week,all,MWh,1.18597e+07
TEMOA,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,current_policies_20_week,all,MWh,620678
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,current_policies_20_week,all,MWh,1.32293e+07
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_20_week,all,MWh,350447
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,6.5007e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,1.04261e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,2.48151e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,1.20841e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,1.31017e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,1.13493e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,317257
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,9.08941e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,38600.5
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,16537.2
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,current_policies_20_week,all,MWh,5.50629e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,current_policies_20_week,all,MWh,457865
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,13633.8
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,current_policies_20_week,all,MWh,1.48332e+06
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,current_policies_20_week,all,MWh,34980.7
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2050,current_policies_20_week,all,MWh,63646.7
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,current_policies_20_week,all,MWh,891948
TEMOA,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,current_policies_20_week,all,MWh,2.16095e+08
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2050,current_policies_20_week,all,MWh,5.44335e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,current_policies_20_week,all,MWh,1.49193e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,898982
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,current_policies_20_week,all,MWh,7.87098e+06
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,4.5542e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,98763.2
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,71728.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,85422.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,74748.4
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,22832.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,52337.7
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,77824.3
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,1.46339e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,808528
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,4.18191e+07
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,66504.9
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,174783
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,297121
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,current_policies_20_week,all,MWh,383174
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,104605
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,current_policies_20_week,all,MWh,23336.1
TEMOA,RMRG,RMRG_battery_moderate_0_2hour,Battery,2050,current_policies_20_week,all,MWh,1.01484e+06
TEMOA,RMRG,RMRG_battery_moderate_0_4hour,Battery,2050,current_policies_20_week,all,MWh,40328.6
TEMOA,RMRG,RMRG_battery_moderate_0_6hour,Battery,2050,current_policies_20_week,all,MWh,285.749
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,current_policies_20_week,all,MWh,1.52656e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,current_policies_20_week,all,MWh,6.0903e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,current_policies_20_week,all,MWh,6.00481e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,current_policies_20_week,all,MWh,4.29939e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_20_week,all,MWh,1.152e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,159226
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,110100
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,159886
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,115156
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,222297
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,282802
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,1.31384e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,54653.4
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,146717
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,106777
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,88534
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,1.48105e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,37764.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,118908
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,114521
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,193793
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,184801
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,32833.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,41278.2
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,175350
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,89012.3
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,5.22291e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,30043.7
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,105041
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,113675
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2050,current_policies_20_week,all,MWh,135013
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,33688.8
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,88912.6
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,132495
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,78371
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,420733
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,71.1777
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,60369.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,current_policies_20_week,all,MWh,61988.7
