region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,232,3.51189875873102e8,0.0,0.0,1.1785021825741632e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884562.1033727996,0.0,0.0,0.0,39211.198378125475,71011.00136608143,0.0,3.976217769275731e6,884562.1033727996,4.690400941305183e8,-4.681555320271455e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,5,233,9.289565485059884e7,0.0,0.0,3.12953282833574e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230064.42641662926,0.0,0.0,0.0,11512.709395862352,18110.727053619154,0.0,1.0558914718664277e6,230064.42641662926,1.2419098313395624e8,-1.239609187075396e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,0,234,1.3267006993726528e8,0.0,0.0,4.4059567479165874e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363158.01372941706,0.0,0.0,0.0,11732.322297911649,28111.817797517215,0.0,1.4865516390864868e6,363158.01372941706,1.7672963741643116e8,-1.7636647940270174e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,1,235,3.7953779747619845e7,0.0,0.0,1.2639099515954148e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102270.35896350454,0.0,0.0,0.0,3868.705181055688,7902.922272841253,0.0,426438.00602226343,102270.35896350454,5.059287926357399e7,-5.0490608904610485e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,2,236,1.2168079178599618e8,0.0,0.0,4.054523032869184e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320322.36388522753,0.0,0.0,0.0,11042.657270711788,25192.959806182156,0.0,1.367979352742322e6,320322.36388522753,1.6222602211468804e8,-1.6190569975080281e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,3,237,6.1933953115794346e7,0.0,0.0,2.0731460371813424e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159251.40801613184,0.0,0.0,0.0,6588.076950567778,12431.707588374022,0.0,699470.9244694392,159251.40801613184,8.266541348760778e7,-8.250616207959165e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,4,238,1.1529917432638869e8,0.0,0.0,3.870984957528618e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288995.17080342607,0.0,0.0,0.0,12452.020630200408,22880.66059254663,0.0,1.306054362929085e6,288995.17080342607,1.5400902390167487e8,-1.5372002873087144e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,5,239,3.5530522114629626e7,0.0,0.0,1.1867405371485787e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91217.15698029033,0.0,0.0,0.0,3534.7789391916044,7075.936796910923,0.0,400401.36379069055,91217.15698029033,4.739792748611541e7,-4.730671032913512e7
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0,240,30.556127443170432,0.0,0.0,5.915750454242076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04830648010924479,0.0,0.0,0.0,0.0030947110903547866,0.003273015197414242,0.0,0.23053299889632792,0.04830648010924479,36.47187789741251,-36.423571417303265
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,1,241,45.39954019614655,0.0,0.0,8.809556291784721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07265631598350278,0.0,0.0,0.0,0.002910429647888467,0.0050301607242315485,0.0,0.34330275534777327,0.07265631598350278,54.209096487931276,-54.136440171947775
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,2,242,25.026888365671024,0.0,0.0,4.852016380958292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038444641704605834,0.0,0.0,0.0,0.0024873693050900558,0.0026371827274939775,0.0,0.18907996468889782,0.038444641704605834,29.878904746629317,-29.840460104924713
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,3,243,20.183140471105215,0.0,0.0,3.908534080142305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03024995783839604,0.0,0.0,0.0,0.0021830212680012937,0.0020530777451845147,0.0,0.15231306488555185,0.03024995783839604,24.09167455124752,-24.061424593409125
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,4,244,26.887194468588838,0.0,0.0,5.223389178317881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039353345898227775,0.0,0.0,0.0,0.0018892256200871936,0.0027751307470692704,0.0,0.20355212428150413,0.039353345898227775,32.11058364690672,-32.07123030100849
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,5,245,23.742457721474334,0.0,0.0,4.605107289335407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03550743717564823,0.0,0.0,0.0,0.0021726680822621368,0.002469197558361358,0.0,0.17945807583694748,0.03550743717564823,28.347565010809742,-28.312057573634092
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0,246,19.180965263577374,0.0,0.0,3.718239594379679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02722967539571545,0.0,0.0,0.0,0.001570342698071794,0.001908333956192663,0.0,0.14489741089277144,0.02722967539571545,22.899204857957052,-22.871975182561336
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,1,247,35.63537446246651,0.0,0.0,6.922396209599164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05648983285415905,0.0,0.0,0.0,0.0033624201328787524,0.00390170488919898,0.0,0.26976133798935353,0.05648983285415905,42.55777067206567,-42.50128083921151
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,2,248,25.624440679188048,0.0,0.0,4.975461184870753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037822753209095804,0.0,0.0,0.0,0.0020435342701384312,0.002657753691177008,0.0,0.19389052947932134,0.037822753209095804,30.5999018640588,-30.562079110849705
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,3,249,19.963451386900395,0.0,0.0,3.883917529451548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02814978394108614,0.0,0.0,0.0,0.0017777754078028172,0.0019908924976467604,0.0,0.15135377370227443,0.02814978394108614,23.847368916351943,-23.819219132410858
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,4,250,53.61043105939016,0.0,0.0,10.425693877947545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08595801847612813,0.0,0.0,0.0,0.004189438283569955,0.00599958678519643,0.0,0.4062825999590386,0.08595801847612813,64.0361249373377,-63.95016691886158
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,5,251,45.5841380891737,0.0,0.0,8.878406300320162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708700412228113,0.0,0.0,0.0,0.003947528556773923,0.004941565611839674,0.0,0.3459857959973887,0.0708700412228113,54.46254438949386,-54.391674348271046
NY_Z_K,NY_Z_K_utilitypv_class1_moderate_1,9,1,252,3.279174905918346,0.0,0.0,0.6357115959986939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071483202879542365,0.0,0.0,0.0,0.00012993689704508354,0.0007606054669558824,0.0,1.421332140834121e-13,0.0071483202879542365,3.9148865019170396,-3.9077381816290853
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0,253,23.19899306052061,0.0,0.0,8.365933305658313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06943097589927508,0.0,0.0,0.0,0.010394155652564883,3.838693740295744e-11,0.0,0.17964785973958908,0.06943097589927508,31.564926366178923,-31.495495390279647
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,1,254,17.023203426930277,0.0,0.0,6.12594240281919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04489482060819802,0.0,0.0,0.0,0.004230298420285698,2.5897297622623444e-11,0.0,0.1315468820209372,0.04489482060819802,23.149145829749465,-23.104251009141265
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,2,255,1.352321313868287e9,0.0,0.0,4.9012999629555196e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.569382088855735e6,0.0,0.0,0.0,508247.6145255986,0.002745887081047293,0.0,1.0524923115167e7,4.569382088855735e6,1.842451310163839e9,-1.8378819280749834e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,3,256,42.488248106891405,0.0,0.0,15.298621223360724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13156441984696743,0.0,0.0,0.0,0.020231154477406352,7.330593119615695e-11,0.0,0.3285185835613281,0.13156441984696743,57.78686933025213,-57.655304910405164
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,4,257,17.830381654085368,0.0,0.0,6.330322711445833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04399019180334433,0.0,0.0,0.0,0.00747391075286778,2.450864242326629e-11,0.0,0.13593569121606427,0.04399019180334433,24.160704365531203,-24.116714173727857
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,5,258,15.374229044602261,0.0,0.0,4.374616576146559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027054426429011996,0.0,0.0,0.0,0.0038368317921599025,1.4819369441606327e-11,0.0,0.09393937010644351,0.027054426429011996,19.74884562074882,-19.72179119431981
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0,259,21.63587648021097,0.0,0.0,7.69044701478554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05310726590090485,0.0,0.0,0.0,0.007640107253301083,2.9949210973214186e-11,0.0,0.16514264412226493,0.05310726590090485,29.32632349499651,-29.273216229095606
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,1,260,22.72674717250443,0.0,0.0,8.22561440269285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06268201748386484,0.0,0.0,0.0,0.007846571260624073,3.536219353974993e-11,0.0,0.1766346883840748,0.06268201748386484,30.95236157519728,-30.889679557713414
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,2,261,15.022345119583555,0.0,0.0,5.060275325536388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031600486882378695,0.0,0.0,0.0,0.003634569379721427,1.7668790614831095e-11,0.0,0.10866302643254581,0.031600486882378695,20.082620445119943,-20.051019958237564
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,3,262,12.946749132964703,0.0,0.0,2.8756735154557473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017781390992156018,0.0,0.0,0.0,0.0014474275445337582,9.670243087272434e-12,0.0,0.06175145957857878,0.017781390992156018,15.82242264842045,-15.804641257428294
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,4,263,12.263429323796762,0.0,0.0,2.4290621216395074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01441270503127558,0.0,0.0,0.0,0.00153736913503071,7.903299269874463e-12,0.0,0.052161043530182034,0.01441270503127558,14.69249144543627,-14.678078740404993
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,5,264,10.116358612186026,0.0,0.0,2.020853279457273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011720997027607188,0.0,0.0,0.0,0.0010125814891398085,6.399197929869316e-12,0.0,0.043395273813225936,0.011720997027607188,12.1372118916433,-12.125490894615693
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0,265,12.900879861109363,0.0,0.0,2.6247473734374753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02143777866349581,0.0,0.0,0.0,0.002468731810704178,1.2289244477356367e-11,0.0,0.06509964837643417,0.02143777866349581,15.525627234546839,-15.504189455883344
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,1,266,18.674083531238903,0.0,0.0,3.8220194357086146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03312048779978887,0.0,0.0,0.0,0.005466109637782257,1.8674668143991105e-11,0.0,0.09479469295617345,0.03312048779978887,22.496102966947518,-22.46298247914773
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,2,267,9.647092599363745,0.0,0.0,1.2924151030297037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008976229351051801,0.0,0.0,0.0,0.0009605131107187461,4.871799488928851e-12,0.0,0.03205480634634908,0.008976229351051801,10.939507702393449,-10.930531473042397
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,3,268,12.707556457667238,0.0,0.0,2.4921258627539924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716931039155662,0.0,0.0,0.0,0.0016129919937687303,9.83078482046712e-12,0.0,0.06181033611727405,0.01716931039155662,15.19968232042123,-15.182513010029673
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,4,269,7.882250318958133,0.0,0.0,1.0513967950119767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074059045782188995,0.0,0.0,0.0,0.0012284541821204543,4.05762593503163e-12,0.0,0.026077009296993966,0.0074059045782188995,8.93364711397011,-8.926241209391891
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,5,270,8.00702506582623,0.0,0.0,1.0719598212703862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006910252910756908,0.0,0.0,0.0,0.0007567588036175316,3.792459286700218e-12,0.0,0.02658701867638224,0.006910252910756908,9.078984887096617,-9.07207463418586
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_0,10,0,271,11.699473693358104,0.0,0.0,2.395804268098381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019224294005878433,0.0,0.0,0.0,0.0019919085495795925,1.1219220469482698e-11,0.0,0.05942134355875379,0.019224294005878433,14.095277961456485,-14.076053667450607
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_1,10,1,272,15.307132269828202,0.0,0.0,3.136169606536812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027245421315195497,0.0,0.0,0.0,0.0030198392603292,1.5464157820523957e-11,0.0,0.07778407198366889,0.027245421315195497,18.443301876365013,-18.416056455049816
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_2,10,2,273,19.655200702859496,0.0,0.0,4.0259729830415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035111323158622094,0.0,0.0,0.0,0.0034242751148173397,2.024093946349118e-11,0.0,0.09985320043421267,0.035111323158622094,23.681173685900994,-23.646062362742374
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_3,10,3,274,14.35238427745877,0.0,0.0,2.9494462804241626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025507262843759565,0.0,0.0,0.0,0.0040006520585729914,1.4307328419678054e-11,0.0,0.0731529128113131,0.025507262843759565,17.301830557882933,-17.276323295039173
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_4,10,4,275,13.970279224735142,0.0,0.0,2.8668446391476086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022984042661997908,0.0,0.0,0.0,0.002392035487671867,1.3359398545415067e-11,0.0,0.07110420600743594,0.022984042661997908,16.837123863882752,-16.814139821220753
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_5,10,5,276,12.631033812204032,0.0,0.0,2.593226007136131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02217847636045001,0.0,0.0,0.0,0.004002479980490685,1.2429999307383814e-11,0.0,0.06431784747501071,0.02217847636045001,15.224259819340164,-15.202081342979714
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_1,10,1,277,9.122163574133629e6,0.0,0.0,3.5193065900208224e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75508.62617997163,0.0,0.0,0.0,7818.016714398412,4.1395450892319174e-5,0.0,0.0,75508.62617997163,1.2641470164154451e7,-1.256596153797448e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_2,10,2,278,4.446076471655512e7,0.0,0.0,1.657862716888489e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364092.74642167496,0.0,0.0,0.0,25226.666929790103,0.0002087249894502918,0.0,0.0,364092.74642167496,6.103939188544001e7,-6.0675299139018334e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_3,10,3,279,56.302899127236,0.0,0.0,20.20886778191595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544301201101621,0.0,0.0,0.0,0.05354584432930955,1.8642355157661874e-10,0.0,0.0,0.3544301201101621,76.51176690915196,-76.15733678904179
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_4,10,4,280,21.298982419776188,0.0,0.0,7.609446726253905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13580977191386537,0.0,0.0,0.0,0.018683589172563905,7.423076224332877e-11,0.0,0.0,0.13580977191386537,28.908429146030095,-28.77261937411623
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_5,10,5,281,35.031560870751065,0.0,0.0,12.208916483472317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17110032535975955,0.0,0.0,0.0,0.017882847068022647,9.470605254678022e-11,0.0,0.0,0.17110032535975955,47.24047735422338,-47.06937702886362
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_6,10,6,282,29.363692566465613,0.0,0.0,9.968874474822906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15458379128398017,0.0,0.0,0.0,0.020554053918981616,8.644145749660937e-11,0.0,0.0,0.15458379128398017,39.33256704128852,-39.17798325000454
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_1,10,1,283,5.235801336942535,0.0,0.0,1.3274608802321157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017532130133906604,0.0,0.0,0.0,0.000868620149760793,1.6126837052577642e-11,0.0,0.0,0.017532130133906604,6.563262217174651,-6.545730087040744
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_2,10,2,284,1.0101388399283876e9,0.0,0.0,2.5570120738187245e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.822027002636744e6,0.0,0.0,0.0,227358.87308275947,0.004926914495835317,0.0,0.0,4.822027002636744e6,1.26584004731026e9,-1.2610180203076234e9
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_3,10,3,285,4.55857063974343,0.0,0.0,1.0168082483006258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013587504938631475,0.0,0.0,0.0,0.0010412671413785471,1.2280306175235553e-11,0.0,0.0,0.013587504938631475,5.575378888044056,-5.561791383105424
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_4,10,4,286,4.190625487970114,0.0,0.0,0.9319495554483399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012503989314643504,0.0,0.0,0.0,0.0009827294812141342,1.1477800342514667e-11,0.0,0.0,0.012503989314643504,5.122575043418454,-5.110071054103811
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_5,10,5,287,4.204540090744022,0.0,0.0,0.8560026092420816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011733030369704793,0.0,0.0,0.0,0.0006254962820868502,1.0321295947616658e-11,0.0,0.0,0.011733030369704793,5.060542699986104,-5.048809669616399
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_6,10,6,288,40.09134144574195,0.0,0.0,7.934144112497615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14445422791830717,0.0,0.0,0.0,0.008445407672493441,1.3382730008397663e-10,0.0,0.0,0.14445422791830717,48.025485558239566,-47.88103133032126
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_0,11,0,289,3.184344616123407e8,0.0,0.0,1.1424202618154201e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806404.3407658552,0.0,0.0,0.0,118185.89726255211,0.000533916455714491,0.0,3.2464829411732475e6,806404.3407658552,4.326764877938827e8,-4.318700834531169e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_1,11,1,290,89.56544130064287,0.0,0.0,31.30476707876653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21837893643070733,0.0,0.0,0.0,0.03656864493996119,1.4569519458452822e-10,0.0,0.889606003110594,0.21837893643070733,120.8702083794094,-120.6518294429787
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_2,11,2,291,447.09460030897696,0.0,0.0,156.04549797689003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1457343798630122,0.0,0.0,0.0,0.167976129167795,7.572378693538155e-10,0.0,4.434436819457504,1.1457343798630122,603.140098285867,-601.994363906004
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_3,11,3,292,51.09184314294445,0.0,0.0,18.350935725272702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11482998597732326,0.0,0.0,0.0,0.01918262952119592,7.526390799490956e-11,0.0,0.5214893483418468,0.11482998597732326,69.44277886821715,-69.32794888223982
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_4,11,4,293,2.862342652181125e8,0.0,0.0,9.997611200154214e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725294.6764499492,0.0,0.0,0.0,97059.33072280168,0.0004891684901326015,0.0,2.8410800559686953e6,725294.6764499492,3.862103772196547e8,-3.854850825432047e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_5,11,5,294,40.80872851171872,0.0,0.0,14.019069038244455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08649387297144973,0.0,0.0,0.0,0.014486990027119319,5.712431718505917e-11,0.0,0.39838814143112694,0.08649387297144973,54.82779754996317,-54.74130367699172
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_0,11,0,295,41.33366992362324,0.0,0.0,14.549231934616213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0909829723972418,0.0,0.0,0.0,0.016736118488826664,6.206202133558573e-11,0.0,0.4134540926982973,0.0909829723972418,55.88290185823945,-55.79191888584221
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_1,11,1,296,34.90666770693368,0.0,0.0,12.021108691716611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06622592031064115,0.0,0.0,0.0,0.01354870264632365,4.713158474007165e-11,0.0,0.3416109255593095,0.06622592031064115,46.927776398650295,-46.86155047833965
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_2,11,2,297,5.397316136945121e8,0.0,0.0,1.872709035374953e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.358069478334087e6,0.0,0.0,0.0,193539.70357227972,0.0009303067467038527,0.0,5.321787559566312e6,1.358069478334087e6,7.270025172320074e8,-7.256444477536733e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_3,11,3,298,340.3800992743488,0.0,0.0,122.4417312612174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8046486562721931,0.0,0.0,0.0,0.1288736613672795,5.271603078386857e-10,0.0,3.479498789662451,0.8046486562721931,462.8218305355662,-462.017181879294
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_4,11,4,299,50.32649483829183,0.0,0.0,17.263808754018378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11327695802399947,0.0,0.0,0.0,0.018373098963174704,7.478766974003096e-11,0.0,0.49059582093313275,0.11327695802399947,67.5903035923102,-67.4770266342862
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_5,11,5,300,281.9874538477378,0.0,0.0,97.06876710163114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6003802930105955,0.0,0.0,0.0,0.07960875082303356,4.0246192314627803e-10,0.0,2.7584603236587206,0.6003802930105955,379.05622094936894,-378.45584065635836
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_0,11,0,301,15.773811726874133,0.0,0.0,3.1352676257542957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017365858435017725,0.0,0.0,0.0,0.003604204207735612,1.2311167614351126e-11,0.0,0.10290709762633139,0.017365858435017725,18.909079352628428,-18.89171349419341
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_1,11,1,302,16.29891213358097,0.0,0.0,3.248987015314962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020210481267177442,0.0,0.0,0.0,0.004406890086472979,1.4095411376234207e-11,0.0,0.10663964416475037,0.020210481267177442,19.547899148895933,-19.527688667628755
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_2,11,2,303,20.29969296845429,0.0,0.0,4.052693945423189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025253280688709245,0.0,0.0,0.0,0.005484285357758692,1.774564157851956e-11,0.0,0.13301925745205576,0.025253280688709245,24.35238691387748,-24.327133633188772
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_3,11,3,304,17.318976671568947,0.0,0.0,3.4229795034895725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01796979750953344,0.0,0.0,0.0,0.0032635584916224634,1.2999883943426602e-11,0.0,0.11235050017581429,0.01796979750953344,20.74195617505852,-20.723986377548986
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_4,11,4,305,16.055949243490947,0.0,0.0,3.211438830532029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021431806930012096,0.0,0.0,0.0,0.004728370621338008,1.483063183540843e-11,0.0,0.10540722155259165,0.021431806930012096,19.267388074022975,-19.245956267092964
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_5,11,5,306,24.380634514484292,0.0,0.0,4.892741675599086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260802811978697,0.0,0.0,0.0,0.00716970057861302,2.289362761680824e-11,0.0,0.1605916640529728,0.03260802811978697,29.27337619008338,-29.240768161963594
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_1,11,1,307,5.560888172662656e8,0.0,0.0,2.6760880269194075e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809053799736037e6,0.0,0.0,0.0,650560.300365215,0.003202269474649725,0.0,0.0,4.809053799736037e6,8.236976199582064e8,-8.188885661584704e8
