Zone,1,2,3,4,5,6,7,8,9,10,11
t296,-6.46892914924777e-9,-6.738625798808384e-8,-8.915241376969104e-8,-4.529184652250073e-8,-4.115440839323424e-7,-7.301777651191563e-8,-4.107306713422978e-8,-1.1771563366174516e-8,-3.456460971170476e-8,-5.230814389484556e-9,-1.5426135176348829e-9
t297,-6.830487313560168e-9,-6.636953005053833e-8,-8.771917453500846e-8,-4.4604182038323707e-8,-4.05991974470368e-7,-7.188122542774497e-8,-4.046466624906176e-8,-1.1614875287052278e-8,-3.3999181515825006e-8,-5.107701107947197e-9,-1.5021024394626318e-9
t298,-6.415266198020536e-9,-6.417930443099421e-8,-8.473420949256025e-8,-4.3132552976764344e-8,-3.9123140962331187e-7,-6.938239825923911e-8,-3.913961366759548e-8,-1.123737340146679e-8,-3.290423104744496e-8,-4.974924755178019e-9,-1.4705774625033105e-9
t299,-6.042668629781588e-9,-6.0860541101428e-8,-8.032502039006023e-8,-4.097260775846963e-8,-3.7001052256980563e-7,-6.581257275177862e-8,-3.7158294386443114e-8,-1.0729400023401715e-8,-3.129376950989758e-8,-4.851501947519201e-9,-1.4490885454644158e-9
t300,-5.815116429788645e-9,-5.865856982613604e-8,-7.73798015457339e-8,-3.9525373933215176e-8,-3.5653946252021063e-7,-6.342986116365903e-8,-3.584630351132383e-8,-1.0367997802851037e-8,-3.020959656826099e-8,-4.387482611720469e-9,-1.425785442765772e-9
t301,-5.1432314757717304e-9,-5.6952441615053636e-8,-7.516265565492793e-8,-3.828261002516457e-8,-3.482943433737877e-7,-6.154596166678307e-8,-3.473619702888924e-8,-9.980366764259096e-9,-2.923059342126287e-8,-4.290815810310541e-9,-1.390127425690792e-9
t302,-5.10844122794022e-9,-5.6052287345877235e-8,-7.500787421781112e-8,-3.735741854314717e-8,-3.507706658905174e-7,-6.105396221881726e-8,-3.4229034747791655e-8,-9.840334431081637e-9,-2.8810376102956334e-8,-4.283019002448273e-9,-1.3816951796346907e-9
t303,-5.115379738267683e-9,-5.542458550799766e-8,-7.408317359413916e-8,-3.6885612989677874e-8,-3.456428570132943e-7,-6.027759339328242e-8,-3.3856077696435006e-8,-9.730806367899168e-9,-2.851978999238631e-8,-4.271938303134571e-9,-1.3758476552214414e-9
t304,-5.126441776903103e-9,-5.5188460549738946e-8,-7.376300031769428e-8,-3.670565595358628e-8,-3.440520689467084e-7,-5.99808984430171e-8,-3.370262730111682e-8,-9.697920347279374e-9,-2.8445396523813372e-8,-4.196548707210447e-9,-1.3627610632195945e-9
t305,-5.0725489032906886e-9,-5.416894588570359e-8,-7.134402710205644e-8,-3.6531498297362806e-8,-3.278569381627757e-7,-5.8532416801211e-8,-3.3194372026510654e-8,-9.648950988577855e-9,-2.8052580599182403e-8,-3.9192252532344e-9,-1.3066834855942327e-9
t306,-5.2334683198110435e-9,-5.287660007620834e-8,-7.050107522334778e-8,-3.513484245027378e-8,-3.2967760191014665e-7,-5.7349548218100306e-8,-3.229523814687004e-8,-9.327098375116471e-9,-2.7241414465700652e-8,-4.051227420873434e-9,-1.2387078384842125e-9
t307,-4.354431207131312e-9,-4.8165246094406633e-8,-6.394887007328807e-8,-3.197201397990273e-8,-2.9997371508512367e-7,-5.2060970995987525e-8,-2.952745907073503e-8,-8.573578680364816e-9,-2.4957427079204235e-8,-3.5978504050170796e-9,-1.1877766662668397e-9
t308,-4.379454243407335e-9,-4.796230425562408e-8,-6.363812670934847e-8,-3.1835219334006605e-8,-2.986802915974769e-7,-5.1852091737010864e-8,-2.9405416646564953e-8,-8.545092717947276e-9,-2.4852076060937583e-8,-3.6480438771857447e-9,-1.194378880676543e-9
t309,-4.566465580802572e-9,-4.9387763053577864e-8,-6.562735497147448e-8,-3.281016456622744e-8,-3.079524512991867e-7,-5.346720506976893e-8,-3.02717674418223e-8,-8.769943740060293e-9,-2.5584213270064492e-8,-3.7558139211810946e-9,-1.222641848485331e-9
t310,-4.77039088565772e-9,-5.0642941062681944e-8,-6.738881699118558e-8,-3.365621061906469e-8,-3.163195949115667e-7,-5.4853348949557875e-8,-3.101923607802541e-8,-8.973970039976243e-9,-2.621230133185734e-8,-3.908133902132242e-9,-1.2693229061738157e-9
t311,-5.07632930774224e-9,-5.2570778238190936e-8,-7.006637462476967e-8,-3.494840588337729e-8,-3.281935892708296e-7,-5.700272203235899e-8,-3.215596232861757e-8,-9.280110065433042e-9,-2.716053805772616e-8,-4.1215103619144406e-9,-1.3342044793428959e-9
t312,-5.5342399885903145e-9,-5.555444899625951e-8,-7.420838649166818e-8,-3.6973687358011234e-8,-3.477020742185815e-7,-6.042296583157711e-8,-3.39493398674438e-8,-9.761678117068824e-9,-2.866061867936998e-8,-4.430846016881661e-9,-1.421147559947483e-9
t313,-6.312014158413634e-9,-6.082167557374943e-8,-8.16363338949461e-8,-4.0533773279012264e-8,-3.815983321618019e-7,-6.631864072636203e-8,-3.7091887380977016e-8,-1.0591128137770865e-8,-3.1298294032547963e-8,-4.839825418009546e-9,-1.5286350077688543e-9
t314,-6.8054227359828615e-9,-6.463890101133417e-8,-8.697529052353507e-8,-4.313906095160266e-8,-4.056834132541766e-7,-7.070507989969458e-8,-3.934959385178445e-8,-1.1202332406567432e-8,-3.317889350718958e-8,-4.982873522673365e-9,-1.576628973238269e-9
t315,-7.150561537700459e-9,-6.764749693852617e-8,-9.118013349753048e-8,-4.513171340866641e-8,-4.2482893440420266e-7,-7.403687746887907e-8,-4.113401213310287e-8,-1.1673077570871542e-8,-3.465924183918726e-8,-5.059338753174624e-9,-1.5920341302687124e-9
t316,-7.295173228587022e-9,-6.926424663806232e-8,-9.340677663795797e-8,-4.624852100861935e-8,-4.352788615979887e-7,-7.593736553397829e-8,-4.209281799471008e-8,-1.1936429237220136e-8,-3.545263045970413e-8,-5.0041957046614994e-9,-1.5777489455987905e-9
t317,-7.3542030675583745e-9,-7.020730030076952e-8,-9.478647118313063e-8,-4.692176379948236e-8,-4.408120562012201e-7,-7.704020194724897e-8,-4.263893117284597e-8,-1.2084864863312843e-8,-3.590649568945727e-8,-4.887862436954491e-9,-1.5410160382560018e-9
t318,-7.152311273723133e-9,-6.939939115667386e-8,-9.369292246548946e-8,-4.63524771933446e-8,-4.354079372247939e-7,-7.611622020658972e-8,-4.214629999881506e-8,-1.1961347441073872e-8,-3.547013158306281e-8,-4.6469183577636896e-9,-1.468460948760149e-9
t319,-7.212786082299229e-9,-6.812317764629726e-8,-8.940323662513462e-8,-4.638798491831187e-8,-4.0010907659763276e-7,-7.372499869996002e-8,-4.469593844528771e-8,-1.2632442148586062e-8,-3.5670672553424795e-8,-4.328216701142308e-9,-1.3524401505341914e-9
t320,-6.176508678152749e-9,-6.283488142670683e-8,-8.443819868653845e-8,-4.189717744198186e-8,-3.940820988290559e-7,-6.872568302779665e-8,-3.823537704310661e-8,-1.0938358809231035e-8,-3.211744939675558e-8,-4.142021229292486e-9,-1.2994633920300795e-9
t321,-5.861879591539371e-9,-5.9003811374673384e-8,-7.782948661060784e-8,-3.975917928855015e-8,-3.575570619090463e-7,-6.385941794462637e-8,-3.6060125484616e-8,-1.0436842911239696e-8,-3.033870809742256e-8,-4.42256557029699e-9,-1.2594014104025504e-9
t322,-5.541478457681078e-9,-5.75254361685967e-8,-7.697038802970604e-8,-3.82961406799027e-8,-3.5976745957080353e-7,-6.265965736319866e-8,-3.509605969319039e-8,-1.0067003535457412e-8,-2.9549508936969385e-8,-3.936518401757384e-9,-1.229579299230233e-9
t323,-5.202077691952598e-9,-5.4201549909452085e-8,-7.235992584270274e-8,-3.6046180233354495e-8,-3.3890282608127263e-7,-5.892058283632938e-8,-3.310431792607432e-8,-9.547080514715848e-9,-2.7887131422483344e-8,-3.828566411861078e-9,-1.1937600442151019e-9
t324,-4.958014517500099e-9,-5.175169304222383e-8,-6.901360477226073e-8,-3.443063021411417e-8,-3.2334005651906145e-7,-5.620248417471027e-8,-3.167068049872944e-8,-9.156943301244027e-9,-2.6676016905447362e-8,-3.782327888845812e-9,-1.1724935405829287e-9
t325,-4.8296331661097814e-9,-5.036652252039867e-8,-6.703133377455434e-8,-3.349517133938343e-8,-3.1319773673971156e-7,-5.4611722676191177e-8,-3.083615369620762e-8,-8.935291215903987e-9,-2.5989328390165164e-8,-3.745218474106515e-9,-1.1618429142655977e-9
t326,-4.826751261926038e-9,-4.995537804768312e-8,-6.648122451542541e-8,-3.3224431870310156e-8,-3.117922457694616e-7,-5.415584583229719e-8,-3.059587689852951e-8,-8.869123121273113e-9,-2.5790394628266265e-8,-3.734682507342466e-9,-1.1634059469411384e-9
t327,-4.812190215116683e-9,-4.963866989178193e-8,-6.601226144454118e-8,-3.2978193683254804e-8,-3.0902941182213615e-7,-5.375431628171481e-8,-3.038948061082045e-8,-8.818274741437652e-9,-2.5629727358842455e-8,-3.688186375878283e-9,-1.1588446916525554e-9
t328,-4.668650377011179e-9,-4.829096820161227e-8,-6.414000785718379e-8,-3.2062634263832985e-8,-2.9977141794317785e-7,-5.22540166547436e-8,-2.955911116433617e-8,-8.614501534011615e-9,-2.4941843167679607e-8,-3.544774312437272e-9,-1.1244400503091001e-9
t329,-4.905195781963105e-9,-4.671090876290195e-8,-6.189906189489601e-8,-3.099184461022229e-8,-2.8983524295682356e-7,-5.0467330265335245e-8,-2.85689111763315e-8,-8.361575001486375e-9,-2.410457363195616e-8,-3.2707255458511397e-9,-1.0579056870545535e-9
t330,-4.04733976413648e-9,-4.370431310104375e-8,-5.7713134959288296e-8,-2.897252152524874e-8,-2.698153342579746e-7,-4.711688644158657e-8,-2.6779018356276653e-8,-7.87871953523198e-9,-2.2567614856259376e-8,-3.2574933988977222e-9,-9.646580143891116e-10
t331,-3.921716331530103e-9,-4.1374475813081954e-8,-5.4540866800657796e-8,-2.741113230579463e-8,-2.548646442366526e-7,-4.453269845547004e-8,-2.54058198219749e-8,-7.493496183050347e-9,-2.1457496551886134e-8,-3.0475141090320286e-9,-9.728347525797496e-10
t332,-4.180823212376541e-9,-4.287064345946813e-8,-5.661364004956847e-8,-2.8417497746807504e-8,-2.6463103116400706e-7,-4.6153471080694656e-8,-2.633003281082079e-8,-7.72861986712582e-9,-2.2254925964445924e-8,-3.238515794116368e-9,-1.0248923943680501e-9
t333,-4.335876286153922e-9,-4.393542974569581e-8,-5.807077017949864e-8,-2.9133162155659704e-8,-2.7192652326807594e-7,-4.735338084503758e-8,-2.697031157024816e-8,-7.898106237191977e-9,-2.278847801260021e-8,-3.341182550061057e-9,-1.0572310470348237e-9
t334,-4.534177554310313e-9,-4.5153387450551464e-8,-5.976599432790405e-8,-2.995265819286026e-8,-2.7960965873875723e-7,-4.8719631553500966e-8,-2.7694416222014443e-8,-8.099492423380927e-9,-2.3399773486677492e-8,-3.4885225464107436e-9,-1.0958103831170128e-9
t335,-4.8669640947821505e-9,-4.7246959896057033e-8,-6.262507677040506e-8,-3.1354856713348e-8,-2.9377745949653074e-7,-5.106546318411415e-8,-2.8935260980617942e-8,-8.442176091345995e-9,-2.44284111415921e-8,-3.735010445289341e-9,-1.156616752873544e-9
t336,-5.289372756484682e-9,-5.021008899040112e-8,-6.678127541743962e-8,-3.3343550459375474e-8,-3.1218554245902263e-7,-5.4408020945945127e-8,-3.069396534964053e-8,-8.925889058895946e-9,-2.5879570396944824e-8,-3.9765847106261075e-9,-1.2185502060905062e-9
t337,-5.723498697102518e-9,-5.40030053764202e-8,-7.208585770537205e-8,-3.591816414309455e-8,-3.377785463483484e-7,-5.870203150791735e-8,-3.29294138891729e-8,-9.542584899430921e-9,-2.773274584352669e-8,-4.149690165422822e-9,-1.2676380240759997e-9
t338,-6.084949953255296e-9,-5.715786675433422e-8,-7.646812453452159e-8,-3.803808224211387e-8,-3.5655961758329415e-7,-6.227340621583468e-8,-3.47980721405841e-8,-1.0048622750952933e-8,-2.9276423419508386e-8,-4.249989395111621e-9,-1.2942845503310691e-9
t339,-6.292082913236949e-9,-5.937669351441683e-8,-7.953571887276284e-8,-3.955993489208352e-8,-3.715437390837297e-7,-6.479987736337868e-8,-3.613510356907322e-8,-1.0409382189948245e-8,-3.0397446110843976e-8,-4.285616614480276e-9,-1.301625571861213e-9
t340,-6.365339242796211e-9,-6.055337424855061e-8,-8.121251548472826e-8,-4.035554763185148e-8,-3.795096202009045e-7,-6.617148200560145e-8,-3.6825100369442664e-8,-1.0599325408561292e-8,-3.0958204290425274e-8,-4.24150294920247e-9,-1.2908884664341186e-9
t341,-6.358461753748456e-9,-6.120736505190288e-8,-8.213081558988556e-8,-4.0779461093557134e-8,-3.8361198103789135e-7,-6.685292548272076e-8,-3.7192900384869406e-8,-1.0701936087948109e-8,-3.1269241670482655e-8,-4.1405525084787825e-9,-1.2591738346765903e-9
t342,-6.125043618530937e-9,-6.0059122097615e-8,-8.051094540762922e-8,-4.001353796544389e-8,-3.7548357076748073e-7,-6.557471917205296e-8,-3.649109465096352e-8,-1.052536147942554e-8,-3.067105469174855e-8,-3.863815235420272e-9,-1.180364605048257e-9
t343,-5.984828593463202e-9,-5.6343610509557524e-8,-7.531741568758743e-8,-3.751786939385618e-8,-3.512212663191455e-7,-6.14220041293577e-8,-3.4226456661610816e-8,-9.958151130679369e-9,-2.8735136719607788e-8,-3.4492664817313672e-9,-1.0635211048494646e-9
t344,-4.694154563966891e-9,-4.959482584899492e-8,-6.5962265405886e-8,-3.295705852244508e-8,-3.080077043075081e-7,-5.381941611213926e-8,-3.022599240518405e-8,-8.866636964973643e-9,-2.5375410550165537e-8,-3.218042223052459e-9,-9.997486933751113e-10
t345,-4.379901163278453e-9,-4.5101835036409386e-8,-5.932074564953584e-8,-3.043800989791128e-8,-2.712746614083406e-7,-4.879465156220182e-8,-2.756809570105919e-8,-8.124038755929944e-9,-2.3125990737745826e-8,-3.5423552247120215e-9,-9.959443277111615e-10
t346,-4.353864344105747e-9,-4.397897733559021e-8,-5.818230042548278e-8,-2.9180875799052152e-8,-2.7260246156093124e-7,-4.751386236513467e-8,-2.6942658638479733e-8,-7.93031759038342e-9,-2.2662922095034874e-8,-3.2307034628614284e-9,-1.0084818459000013e-9
t347,-4.310594770282516e-9,-4.3020227029588205e-8,-5.681481535088786e-8,-2.8524138830583454e-8,-2.6524465022295516e-7,-4.640682007258167e-8,-2.6357910011861784e-8,-7.772136340296738e-9,-2.2180041432275424e-8,-3.203125138362482e-9,-1.0089943973189372e-9
t348,-4.244131272916551e-9,-4.228121559529877e-8,-5.57949841051263e-8,-2.803604367661419e-8,-2.6118569575248604e-7,-4.556798444452614e-8,-2.5928977784322154e-8,-7.651285254553576e-9,-2.1836142044035522e-8,-3.190242556336777e-9,-1.006547676773589e-9
t349,-4.204015038383176e-9,-4.181462808625576e-8,-5.513004545240584e-8,-2.769769836374285e-8,-2.572439883974955e-7,-4.503415686314071e-8,-2.5637066045540946e-8,-7.570982410909855e-9,-2.1596793354275168e-8,-3.173924359546915e-9,-1.0051637781773176e-9
t350,-4.212182122077198e-9,-4.1829050650672307e-8,-5.5169763308714e-8,-2.7728540994121197e-8,-2.5817499217391655e-7,-4.5060269460814e-8,-2.566104862893194e-8,-7.574228328801577e-9,-2.160617660580993e-8,-3.156414847296623e-9,-1.0082737839526428e-9
t351,-4.1840289154087326e-9,-4.152324918308848e-8,-5.479866273480373e-8,-2.752327450317093e-8,-2.562574347892541e-7,-4.475261303519331e-8,-2.5478563482068082e-8,-7.525182092764366e-9,-2.145758409960406e-8,-3.1342053655215887e-9,-1.007722938692515e-9
t352,-4.077537911435629e-9,-4.0595015063935214e-8,-5.346016452558283e-8,-2.6887882141782553e-8,-2.497776037914732e-7,-4.36808623674784e-8,-2.4904660150322495e-8,-7.380497098438059e-9,-2.10006333225391e-8,-3.036469872908003e-9,-9.843835454220826e-10
t353,-3.909483365543727e-9,-3.9305462558645706e-8,-5.164969851456885e-8,-2.600652924934833e-8,-2.410720636531022e-7,-4.222653747520879e-8,-2.4102647832634215e-8,-7.1686175727358715e-9,-2.0330711787110543e-8,-2.83057878615751e-9,-9.356133426186109e-10
t354,-3.591366543289353e-9,-3.723550223525716e-8,-4.8816062718923745e-8,-2.4633707999277346e-8,-2.2767288312688946e-7,-3.9947365515894497e-8,-2.2871027403284578e-8,-6.8331489502747946e-9,-1.9265273548860705e-8,-2.8391499183777534e-9,-8.602748845336274e-10
t355,-3.4810607106248866e-9,-3.568155129739482e-8,-4.6666903004724064e-8,-2.356969315413803e-8,-2.1754901400848791e-7,-3.8167502717480014e-8,-2.1938336263266928e-8,-6.566026466682763e-9,-1.8515460542580277e-8,-2.696188256665941e-9,-8.704338357511479e-10
t356,-3.6535400800640723e-9,-3.6892657927721344e-8,-4.8360314329761525e-8,-2.5049933724451075e-8,-2.169563750095608e-7,-3.9839989490361195e-8,-2.2722139668454928e-8,-6.819466359126239e-9,-1.9197463462948407e-8,-2.793554493936557e-9,-9.093604031558744e-10
t357,-3.751546113884516e-9,-3.771427829737777e-8,-4.884108835148289e-8,-2.47267006155676e-8,-2.2662538485020296e-7,-3.9983360468860725e-8,-2.3167745981125424e-8,-6.896600352689119e-9,-1.9548456116161196e-8,-2.857876537949531e-9,-9.342688025871182e-10
t358,-3.9581372493635884e-9,-3.925908364057294e-8,-5.1538837571261446e-8,-2.5960403378772344e-8,-2.4119027086526727e-7,-4.21162615317789e-8,-2.4117722866764287e-8,-7.145072385365016e-9,-2.0376728972403998e-8,-3.0114366337373374e-9,-9.750371610180614e-10
t359,-4.219055215090631e-9,-4.0900817988432466e-8,-5.36713392887646e-8,-2.770553437850102e-8,-2.427341828849375e-7,-4.4169321007407525e-8,-2.515744121659821e-8,-7.481295300964952e-9,-2.125984653260344e-8,-3.203351793380522e-9,-1.031537112155433e-9
t360,-4.5660641354662116e-9,-4.326781323701137e-8,-5.683354213608498e-8,-2.931202780968402e-8,-2.572297183012424e-7,-4.6761339880161964e-8,-2.6580221096213177e-8,-7.895881063092804e-9,-2.2439395701124233e-8,-3.3942531596049856e-9,-1.089308898688366e-9
t361,-4.941324873242624e-9,-4.66045269884069e-8,-6.129432955109215e-8,-3.152155462931601e-8,-2.7807558003549197e-7,-5.036158378730049e-8,-2.8559019551774296e-8,-8.448356798305789e-9,-2.4082133123492784e-8,-3.5383404032360233e-9,-1.1346917197810496e-9
t362,-5.215961660800555e-9,-5.009322912285414e-8,-6.597120686854852e-8,-3.372579453883548e-8,-3.041182766406161e-7,-5.416502887753026e-8,-3.054650640602387e-8,-8.91828016515629e-9,-2.5726325282502795e-8,-3.613712048143563e-9,-1.1615002633192404e-9
t363,-5.3800459371772875e-9,-5.194264210183787e-8,-6.906544165281245e-8,-3.446636922183778e-8,-3.233371698395131e-7,-5.6317875019586206e-8,-3.166160307938068e-8,-9.215906205454639e-9,-2.6661547201683374e-8,-3.6414832832674447e-9,-1.170088296618344e-9
t364,-5.448526311035932e-9,-5.3040370773431954e-8,-7.063949700690028e-8,-3.5233657525686285e-8,-3.309989291190794e-7,-5.7602625405497e-8,-3.2335071116423717e-8,-9.401113197652027e-9,-2.721253128804746e-8,-3.63046753493464e-9,-1.1641766022413072e-9
t365,-5.453039566525042e-9,-5.343436282222156e-8,-7.042780002675494e-8,-3.606025061403387e-8,-3.218699401925565e-7,-5.784223830013065e-8,-3.2639976673221626e-8,-9.568470970740894e-9,-2.7480670872429652e-8,-3.570767618655763e-9,-1.143836313435165e-9
t366,-5.302955924502412e-9,-5.3482864312119623e-8,-7.129447956336177e-8,-3.5530838751533315e-8,-3.326966794271501e-7,-5.809954778918318e-8,-3.2567991328268537e-8,-9.472495100974251e-9,-2.741330727020707e-8,-3.3808198001421624e-9,-1.0823688985897738e-9
t367,-5.3307835485566546e-9,-5.519883983673559e-8,-7.147208892322052e-8,-3.844657201662312e-8,-2.9817340993009274e-7,-5.973549238676012e-8,-3.491426004183129e-8,-1.096108852372381e-8,-2.9734760730200522e-8,-3.087384666026016e-9,-9.893189660577114e-10
t368,-4.231228768037696e-9,-4.5043232443809705e-8,-5.9553959293849357e-8,-2.984136932798254e-8,-2.7812278029674e-7,-4.8665622284686555e-8,-2.749603089233431e-8,-8.13031088295294e-9,-2.30913517477209e-8,-2.904951699615364e-9,-9.392699090667835e-10
t369,-3.977694097942273e-9,-4.1221700080611074e-8,-5.415891831896776e-8,-2.796299273455428e-8,-2.436224136497655e-7,-4.460838258632515e-8,-2.528771322297386e-8,-7.580664409635047e-9,-2.127173814878308e-8,-3.2075522061089137e-9,-9.472841368994242e-10
t370,-3.97926318424513e-9,-4.109097027839601e-8,-5.413420832375779e-8,-2.7204256684632348e-8,-2.5349704623549905e-7,-4.4244307566065135e-8,-2.518288116616916e-8,-7.45252519129799e-9,-2.1179275873028066e-8,-2.9436733303132485e-9,-9.737390310206888e-10
t371,-3.980208981748549e-9,-4.036775414915383e-8,-5.2478413200962356e-8,-2.6490479248141566e-8,-2.4452036571131494e-7,-4.2926437146775206e-8,-2.4743512851534626e-8,-7.329890118262434e-9,-2.0823534418172942e-8,-2.972227705706348e-9,-9.898372037339604e-10
t372,-3.95588385299044e-9,-3.952701007886759e-8,-5.187846644644097e-8,-2.6813787558239383e-8,-2.3339449043603566e-7,-4.27199596527012e-8,-2.4325542129110706e-8,-7.278241574975876e-9,-2.050600018438027e-8,-3.310827166615041e-9,-1.0060731691789894e-9
t373,-3.956512676574426e-9,-3.952888520268377e-8,-5.189179854951289e-8,-2.6821343186892753e-8,-2.3328810637785545e-7,-4.2694591110352086e-8,-2.43326544760752e-8,-7.278437092059981e-9,-2.0521698699247393e-8,-3.3338997870208846e-9,-1.0222698466344666e-9
t374,-3.999755538660999e-9,-4.0018705372553814e-8,-5.2547932513915264e-8,-2.7159620387279823e-8,-2.3624357675874237e-7,-4.3270388675396306e-8,-2.463499090146705e-8,-7.356295007071423e-9,-2.0766440960559443e-8,-3.3515203502860756e-9,-1.0422145885307472e-9
t375,-3.993463146848657e-9,-4.00196868079689e-8,-5.2552939676194394e-8,-2.7168085441621753e-8,-2.3651772493644112e-7,-4.3265670106856865e-8,-2.4631072646643574e-8,-7.354426128500515e-9,-2.077376533856406e-8,-3.3715221409477347e-9,-1.051240505995052e-9
t376,-3.899397486788859e-9,-3.9419656157015835e-8,-5.175885494772128e-8,-2.676596139750335e-8,-2.3234126606332655e-7,-4.2627448195055156e-8,-2.4268279631958413e-8,-7.262717265665299e-9,-2.0484459522955906e-8,-3.236581014046788e-9,-1.0328266276202817e-9
t377,-3.7430828501108785e-9,-3.834819280796985e-8,-5.028541038866654e-8,-2.603567312891234e-8,-2.2541143574989814e-7,-4.142753653625619e-8,-2.3605084049393405e-8,-7.090136267587753e-9,-1.9928728588741316e-8,-3.0417792485291537e-9,-9.816485753732334e-10
t378,-3.7581401280899556e-9,-3.932847346512668e-8,-5.15439934993939e-8,-2.5999364960774408e-8,-2.408905570045565e-7,-4.2177906489583375e-8,-2.4154757932554468e-8,-7.208591342581692e-9,-2.0365883907366033e-8,-3.0279128819671477e-9,-9.077247812300699e-10
t379,-3.7369981540969785e-9,-3.8576083552298374e-8,-4.980528857818337e-8,-2.5256638625363538e-8,-2.311946783428532e-7,-4.07892088951258e-8,-2.3684991485308242e-8,-7.087935112844881e-9,-2.0007036966173372e-8,-2.8777384239766894e-9,-9.571407259250242e-10
t380,-4.021318845998088e-9,-3.703474859989034e-8,-4.8543180312766384e-8,-2.4488247745352177e-8,-2.2712563325302744e-7,-3.970711036954303e-8,-2.279537710105477e-8,-6.806179145899898e-9,-2.079215241896211e-8,-2.8141538142426864e-9,-9.753540105255964e-10
t381,-3.763403228410385e-9,-3.802153987629084e-8,-4.9898548878852836e-8,-2.514961032760357e-8,-2.3318565028483577e-7,-4.079842997735821e-8,-2.3363006420547806e-8,-6.950387472895083e-9,-1.9717519922500185e-8,-2.9042347528188718e-9,-1.0078987861592199e-9
t382,-4.000230584173874e-9,-3.982003474875285e-8,-5.237342040300318e-8,-2.6357843892532936e-8,-2.448472811970276e-7,-4.2781249272472984e-8,-2.4461686190405443e-8,-7.23573243474626e-9,-2.0660643693542217e-8,-3.0858850028332673e-9,-1.059281733400195e-9
t383,-4.290892875089636e-9,-4.188032228605616e-8,-5.524797436017585e-8,-2.7748567821828198e-8,-2.586709973559174e-7,-4.509471780679608e-8,-2.570284759004178e-8,-7.57651485476921e-9,-2.1699557410286957e-8,-3.326406725657127e-9,-1.1388837463003829e-9
t384,-4.675483933839466e-9,-4.489785206730073e-8,-5.941357630658423e-8,-2.977881764359441e-8,-2.784907324256882e-7,-4.8482068364244204e-8,-2.7490010412526777e-8,-8.070489781838577e-9,-2.31845306299165e-8,-3.5592672528004036e-9,-1.2151548111518844e-9
