Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,4.648578337338558e-9,2.730002132724851e-8,1.4503635426182214e-8,5.3586713486309454e-8,1.1570583370700254e-7,8.642896546250654e-10,2.742947359294467e-8,7.203165311215172e-8,5.0356925533137504e-8,5.199680664896697e-8,0.0,1.693373011263907e-8,1.2466682162660208e-9,3.056565749920533e-8,2.4246949056234993e-8,1.0343080411951026e-9,1.49265317726544e-8,3.130972894931961e-8,1.0046645491028527e-8,3.139347011134579e-8,0.0,4.136561795683523e-9,1.5555833887197654e-7,8.613845896101022e-8,1.567977543491604e-7,4.4966327949386306e-8,6.035806777625148e-9,1.2500712539140011e-7,5.9085743029911656e-8,5.4224616648680854e-8,1.7168052530872125e-8,9.845748003050927e-8,6.381330965215961e-8,0.0,2.277480761470249e-8,6.313886764448882e-9,4.5177173310435205e-9,7.216114408961397e-8,3.434238484913465e-8,1.2223901039256217e-8,6.914679374509526e-10,6.014856294677013e-10,3.649645797377403e-9,2.4050439991208316e-8,4.999889884463766e-9,1.7313788736280453e-7,2.5469771717557885e-8,5.052707925272466e-8,1.0276817621417203e-7,7.963738970578253e-10,7.447611938144427e-9,4.110198758551854e-8,9.469398507103475e-10,5.339153950085364e-9,5.972671706347176e-9,3.559421219902746e-8,9.377672691331701e-10,4.6115373602492045e-9,6.8220646967721284e-9,3.543476611745176e-8,8.664487219235975e-10,4.442237332389849e-9,5.9560049990160724e-9,3.666305563942445e-8,8.783603038755082e-10,4.63816637805297e-9,6.555553573714314e-9,3.518265551297762e-8,9.540491229952192e-10,4.279824893674348e-9,6.5702231352449105e-9,3.551426309398571e-8,8.57513493046632e-10,4.543631664503194e-9,6.427179878275257e-9,3.507402329734397e-8,8.802324260432583e-10,4.606459952443024e-9,5.76012750839169e-9,3.621252808233579e-8,8.828299391384019e-10,4.25239141817492e-9,5.791751465930191e-9,3.751126203429362e-8,8.235041854517627e-10,4.51368915947215e-9,6.2709068063894644e-9,3.7351495853542035e-8,9.00297894593822e-10,4.4667932295916625e-9,4.312027203259446e-9,5.979620403564857e-9,3.099654051547961e-8,9.253344432361916e-10,4.1137818474092046e-9,2.52070673351928e-6
t10,4.6697579869503395e-9,2.6731248150411805e-8,1.3459771544952824e-8,5.2753392098264876e-8,1.1361688536250473e-7,8.341892349613324e-10,2.5352691303603064e-8,7.001369233002417e-8,4.7057231388478704e-8,4.830794596683972e-8,0.0,1.6531373418950513e-8,1.1645532578090954e-9,2.8643335271967726e-8,2.332061860763184e-8,9.697831815014941e-10,1.4130392874124698e-8,2.9326189880820838e-8,9.28800243733958e-9,2.9596289910584213e-8,0.0,3.783869373718746e-9,1.4789631102162497e-7,8.458845667895464e-8,1.5503504786258418e-7,4.220375999377898e-8,5.658933834469025e-9,1.1882427175522906e-7,5.686225290848688e-8,5.09985745228386e-8,1.5922073155711806e-8,9.386778830352261e-8,6.065755154026252e-8,0.0,2.1547735522825515e-8,5.921615993289704e-9,4.401911226356049e-9,6.922137669476489e-8,3.2808254996675485e-8,1.208315596553199e-8,6.745073458385937e-10,5.902577122716368e-10,3.4178465833587386e-9,2.318042477021904e-8,4.646171353493083e-9,1.705995883142095e-7,2.4584684113157643e-8,4.9229158850914186e-8,1.0030242885946833e-7,7.685918378794463e-10,7.399722067109867e-9,4.259412033345808e-8,9.266192559182811e-10,5.3898804506150466e-9,5.7198362845514525e-9,3.516134594854747e-8,9.131927874467466e-10,4.5087654384367005e-9,6.4269389277252965e-9,3.494745850747523e-8,8.385692251462996e-10,4.356866221083247e-9,5.734032111894193e-9,3.6290168003939884e-8,8.535706760512049e-10,4.585013812307453e-9,6.240845480143326e-9,3.484962997035521e-8,9.213259785732616e-10,4.2395647766525175e-9,6.2596497852812e-9,3.523766256135795e-8,8.319635435647151e-10,4.50726331809025e-9,6.11772394138489e-9,3.48442547455717e-8,8.569364678957306e-10,4.458226819655627e-9,5.5980641172158144e-9,3.5897142334454916e-8,8.570887245292747e-10,4.197661963728559e-9,5.660179950451991e-9,3.733659191982693e-8,7.975883777013769e-10,4.465070683768157e-9,6.0487412875547024e-9,3.595084697073873e-8,8.892058965860465e-10,4.3092747629685565e-9,4.149412715406917e-9,5.638839603231942e-9,3.0343550640153765e-8,9.099580286613343e-10,3.96513272825428e-9,2.439069443444623e-6
t11,4.634772936668552e-9,2.78325390298769e-8,1.4327137535273842e-8,5.3349612305945356e-8,1.1802087919987765e-7,8.414344728815409e-10,2.5390751371173195e-8,6.990278650782368e-8,4.82795063389342e-8,4.818686681766814e-8,0.0,1.653451080189429e-8,1.1596850270936614e-9,2.88883341447382e-8,2.3370701230281258e-8,9.791934576016997e-10,1.423204589419192e-8,2.8908650845203494e-8,9.530213628238373e-9,2.9170497850917485e-8,0.0,3.883981956958091e-9,1.475166842247746e-7,8.456086870877598e-8,1.5499169976820357e-7,4.230042178892595e-8,5.668921784116049e-9,1.1570498118193905e-7,5.667090479952581e-8,5.17461849850628e-8,1.6231773300454643e-8,9.408215465604175e-8,6.123703271495832e-8,0.0,2.1767244966741153e-8,6.1213710912443675e-9,4.415690909779352e-9,6.965445604342401e-8,3.311273939499388e-8,1.2110121737574198e-8,6.740154893973221e-10,5.921501143093853e-10,3.432682923118826e-9,2.3494642528592113e-8,4.731891073107679e-9,1.7253463556785041e-7,2.4817214471514124e-8,4.918655649412479e-8,1.0087167740063795e-7,7.694000826837434e-10,7.884948893330366e-9,4.231557820234644e-8,9.330025851863957e-10,5.543033759894783e-9,5.883886686935862e-9,3.497137014582008e-8,9.167651206363901e-10,4.478011367392039e-9,6.724790390537024e-9,3.492409852907835e-8,8.458369677732037e-10,4.342745524752554e-9,5.917430162318245e-9,3.6186301368659983e-8,8.613516314484226e-10,4.563104695687598e-9,6.526598630299946e-9,3.488514200105389e-8,9.315765282830814e-10,4.2181981347265745e-9,6.546558961527283e-9,3.522857314557501e-8,8.401253637481695e-10,4.483582922187349e-9,6.3873518455748336e-9,3.4963500564732735e-8,8.634758858650595e-10,4.46706985229681e-9,5.7693643130956e-9,3.591107691113858e-8,8.634461655436942e-10,4.16109759418051e-9,5.860415355256081e-9,3.759425279449018e-8,8.052346482877971e-10,4.484213635747113e-9,6.31959000160411e-9,3.618504396683066e-8,8.876200774451466e-10,4.3396334884442894e-9,4.163525226589395e-9,5.777599943589021e-9,3.057777348009161e-8,9.056276324029002e-10,3.984852577181711e-9,2.4526465972347005e-6
t12,4.626691460865277e-9,2.9231190455604874e-8,1.5314074771199862e-8,5.399404305497675e-8,1.229731150388542e-7,8.500338458159654e-10,2.9350884579451764e-8,7.357447745937447e-8,5.1754785332713764e-8,5.706639966428954e-8,0.0,1.710964872826901e-8,1.2030000788172087e-9,3.3611476163837906e-8,2.5004952491107727e-8,1.0480912823900567e-9,1.5918469165467977e-8,3.461113861154144e-8,1.1486006247873021e-8,3.4675003691959494e-8,0.0,4.637026205670397e-9,1.663320481623643e-7,8.782241560087797e-8,1.5911881702601244e-7,5.0393191481317815e-8,6.622100809459439e-9,1.3038203124018698e-7,6.352321055701821e-8,5.964669323970857e-8,1.8619072072860566e-8,1.040844589327077e-7,6.873132333920406e-8,0.0,2.5130212708614485e-8,7.083620495991798e-9,4.748997578365524e-9,7.729112280999177e-8,3.744623268169197e-8,1.2506507890962302e-8,7.144446374766875e-10,6.179827534162886e-10,3.6932646896020473e-9,2.6734124392866447e-8,5.3733046753482566e-9,1.8651626371430103e-7,2.7923041519678034e-8,5.349124263110464e-8,1.1219196809130154e-7,8.09757068049703e-10,8.451282915430005e-9,4.203794931177288e-8,9.402000688733089e-10,5.70288162400472e-9,6.443093413843197e-9,3.7109518848660936e-8,9.428681679287581e-10,4.961363865452548e-9,7.434561144092647e-9,3.7419355737201087e-8,8.704114994780438e-10,4.795487249009491e-9,6.52420350613343e-9,3.8841362902764314e-8,8.878362257044578e-10,5.08120149649947e-9,7.247395306449412e-9,3.73909213084755e-8,9.633070415612088e-10,4.64392782161929e-9,7.284984378101057e-9,3.7833638393325695e-8,8.658766552338332e-10,4.981462380483999e-9,7.119115425490023e-9,3.753935318539914e-8,8.905851697612979e-10,4.96316129885745e-9,6.347466276798937e-9,3.854586597450215e-8,8.894533985800999e-10,4.603158567617699e-9,6.4001536486791625e-9,3.9804833500494756e-8,8.253369119720487e-10,4.896222230740762e-9,6.938648863931928e-9,3.8512154453618156e-8,9.054156950581499e-10,4.733439727769596e-9,4.639896554888233e-9,6.178974129887722e-9,3.280547481708462e-8,9.283147218145408e-10,4.438976780358561e-9,2.6781490517259652e-6
t13,4.645316249211229e-9,3.091572254478815e-8,1.6437027296908962e-8,5.464978280329626e-8,1.284593191885547e-7,8.595927071484805e-10,3.44232812442268e-8,7.74055187438809e-8,5.565900660936128e-8,6.919357005308691e-8,0.0,1.7677743349634136e-8,1.2470123997128783e-9,3.985372690036784e-8,2.6794661685933386e-8,1.1235413280694508e-9,1.7934848943098206e-8,4.254965649070056e-8,1.4258423293230253e-8,4.2167502065519975e-8,0.0,5.706736472335839e-9,1.898942650599456e-7,9.121368184253795e-8,1.633499092748862e-7,6.195837742325663e-8,7.94992073880927e-9,1.4715641996970805e-7,7.19381160783839e-8,7.02910791861046e-8,2.1819722979744756e-8,1.1578632820126514e-7,7.815937610297604e-8,0.0,2.971030979852396e-8,8.380297467948608e-9,5.12174643688132e-9,8.663074103175835e-8,4.2993739457699005e-8,1.292837112963212e-8,7.606068480059343e-10,6.480960242175902e-10,3.981093489666027e-9,3.0632071452699014e-8,6.172902841807525e-9,2.0157092423427215e-7,3.152934263433916e-8,5.7461377367242614e-8,1.240026994404313e-7,8.54757291982931e-10,9.112436896352287e-9,4.2223472154321765e-8,9.451245277508629e-10,5.889845805016242e-9,7.059089772070517e-9,3.938300380680178e-8,9.672889660423887e-10,5.504832386355383e-9,8.295384104344542e-9,4.014054221616873e-8,8.921855044749855e-10,5.294358406422468e-9,7.2197071033032056e-9,4.1719663690234365e-8,9.117792338909877e-10,5.668910005039431e-9,8.11580888132147e-9,4.0096501110842885e-8,9.919886478152592e-10,5.103347533884684e-9,8.188022420429605e-9,4.06617938233818e-8,8.891049546854044e-10,5.5450315770298275e-9,8.003884458007048e-9,4.0413707247183196e-8,9.160357942800502e-10,5.5291533647519385e-9,7.035291048915951e-9,4.1534268088258675e-8,9.134298888032768e-10,5.1150460253990386e-9,7.033554735069643e-9,4.2341658371315845e-8,8.444091521032257e-10,5.372231283559682e-9,7.672856279738261e-9,4.0967105059850073e-8,9.25673560951999e-10,5.1900085878393845e-9,5.182645507770302e-9,6.620333322939157e-9,3.5153942587892647e-8,9.520747182185883e-10,4.958025590288629e-9,2.9483528223749097e-6
t14,4.672902940348822e-9,3.286821712707892e-8,1.7668445137204808e-8,5.5330446471884976e-8,1.3446317756282124e-7,8.67792741507719e-10,4.159503308333667e-8,8.169166754166989e-8,6.019186648400604e-8,8.796652275679304e-8,0.0,1.827839572105043e-8,1.2936172940339837e-9,4.9070918723287505e-8,2.8860199559645536e-8,1.2087306392094988e-9,2.0556847838085398e-8,5.541633307481976e-8,1.8875110994248687e-8,5.4177765012961184e-8,0.0,7.432186783078439e-9,2.2114467504470529e-7,9.489584704832485e-8,1.6792125783879697e-7,8.090268209929784e-8,9.98697266473076e-9,1.6843586618795606e-7,8.306913359155581e-8,8.563867139259285e-8,2.6412846177323115e-8,1.3032639569411272e-7,9.054061044891428e-8,0.0,3.647779173368731e-8,1.0257105017600029e-8,5.566465779723617e-9,9.86394247546276e-8,5.051465312694919e-8,1.3395712508030483e-8,8.145452414447844e-10,6.825904480266032e-10,4.322502880624923e-9,3.5894750084869046e-8,7.261554112531443e-9,2.1952784322338712e-7,3.625586875332445e-8,6.178584740450578e-8,1.381591458326839e-7,9.053014628654447e-10,9.90605492066403e-9,4.2609080100705647e-8,9.482502185123503e-10,6.1266486017496025e-9,7.820560176455149e-9,4.2095952475517884e-8,9.92284266902943e-10,6.189256364068577e-9,9.402544516135895e-9,4.341153639865451e-8,9.137313915844323e-10,5.915554491761025e-9,8.103826169891006e-9,4.520264996393999e-8,9.359119601948014e-10,6.429389917817046e-9,9.238943878455351e-9,4.333075422519579e-8,1.0207716368016026e-9,5.669717148262013e-9,9.381668595216574e-9,4.4095164887705046e-8,9.122954299443485e-10,6.271807197808598e-9,9.17918614560062e-9,4.392889107309022e-8,9.418216800937607e-10,6.244328079939242e-9,7.908405577164874e-9,4.521795058879438e-8,9.376550250592341e-10,5.7675452523267025e-9,7.815780005979066e-9,4.539753153592844e-8,8.635938223382388e-10,5.963155830839783e-9,8.591076768110432e-9,4.3719404709103206e-8,9.483433598756368e-10,5.757795749000367e-9,5.879960072683499e-9,7.151785630717161e-9,3.784349463060409e-8,9.787706276119242e-10,5.624962596531544e-9,3.305808031735601e-6
t15,4.697865891681409e-9,3.503507182930035e-8,1.9069883691036945e-8,5.599176799954073e-8,1.4100608379035585e-7,8.76123854348972e-10,5.263054195985892e-8,8.645689354295254e-8,6.551996529256116e-8,1.2104181133091148e-7,0.0,1.8918811369536812e-8,1.3429243591361386e-9,6.399860310369465e-8,3.127241306224727e-8,1.309151942478117e-9,2.4107083136271695e-8,7.983254579564445e-8,2.805742274364539e-8,7.64928804307498e-8,0.0,1.069572644649976e-8,2.6466343173969036e-7,9.886946878688865e-8,1.7272087197631496e-7,1.1724325891167638e-7,1.3422421221322428e-8,1.9781349441820226e-7,9.828032333313407e-8,1.0926263543900843e-7,3.334247151235572e-8,1.489555098530202e-7,1.0746158464835373e-7,0.0,4.737075256448534e-8,1.3045946758716573e-8,6.1002897707443784e-9,1.144780952764963e-7,6.107640073246829e-8,1.3885252448199853e-8,8.769685104512189e-10,7.211205178136513e-10,4.724665997724089e-9,4.32751358721597e-8,8.758043947483286e-9,2.4097283707721985e-7,4.249797229102397e-8,6.663685623805772e-8,1.5586885591858045e-7,9.61868840326485e-10,1.0831228509570845e-8,4.3062055478634184e-8,9.5088155066606e-10,6.38262415090994e-9,8.752270089196166e-9,4.5150802598735894e-8,1.0177278520668163e-9,7.067125278801958e-9,1.0850758067576283e-8,4.6975845575577685e-8,9.353088202529188e-10,6.711310107501416e-9,9.241170135455738e-9,4.932712067080262e-8,9.603052139159366e-10,7.439594969731457e-9,1.0731187530751753e-8,4.715657437275271e-8,1.0498390360174647e-9,6.382947151774895e-9,1.0999839619701557e-8,4.818213902538853e-8,9.357054048065365e-10,7.234567354612862e-9,1.0770912335864878e-8,4.805164473200078e-8,9.680268296907777e-10,7.181647528365293e-9,9.04782223628738e-9,4.954020185158057e-8,9.618893485554104e-10,6.606745337309961e-9,8.796420475586044e-9,4.882659811638711e-8,8.821372672013159e-10,6.684364180287825e-9,9.747550977449182e-9,4.6782473677730474e-8,9.718261705718714e-10,6.445063928008949e-9,6.753429728931572e-9,7.732896469847376e-9,4.096654887734962e-8,1.005864500444622e-9,6.460912569755872e-9,3.81515401187878e-6
t16,4.7323852613630365e-9,3.757709508683944e-8,2.0718015078382492e-8,5.669003727417448e-8,1.4854364217697137e-7,8.856885300692238e-10,7.181235380026723e-8,9.178187142223759e-8,7.19211806459289e-8,1.9509128361056414e-7,0.0,1.9595482706569645e-8,1.3986715919533485e-9,9.264371604775431e-8,3.414473348990487e-8,1.4244387590703391e-9,2.9203192023035572e-8,1.4624898944781794e-7,5.531320406222734e-8,1.3417697186358881e-7,0.0,1.9200762239602696e-8,3.3040606283161156e-7,1.0322096023038937e-7,1.7778123985703264e-7,2.1681702399939237e-7,2.0568133837252108e-8,2.4433658159504077e-7,1.2076953559901844e-7,1.515065123743258e-7,4.533419402087522e-8,1.7551240343774488e-7,1.3291981954517402e-7,0.0,6.816366196169616e-8,1.7616948321558358e-8,6.768916980175982e-9,1.3678961212434133e-7,7.72606275247378e-8,1.4412798254661223e-8,9.50750371643635e-10,7.643211157997705e-10,5.208030808684352e-9,5.452055140452515e-8,1.0992716120999937e-8,2.6751444807397375e-7,5.132670632848049e-8,7.267779071625879e-8,1.79942207244683e-7,1.0245711977621535e-9,1.1975581737229316e-8,4.357948822556317e-8,9.535912233115695e-10,6.679178828820679e-9,9.939983103079462e-9,4.8779557510891004e-8,1.0450005654529568e-9,8.277391770429017e-9,1.2766511450584928e-8,5.102185022148444e-8,9.57875668399889e-10,7.762625414819122e-9,1.076197133226687e-8,5.4405761617743654e-8,9.861593559479307e-10,8.876880659312343e-9,1.2814224705639514e-8,5.1891723296702526e-8,1.081268660598173e-9,7.351988655260431e-9,1.3333447841663124e-8,5.3295963438523146e-8,9.603930590878924e-10,8.607530526281655e-9,1.3063083190065888e-8,5.316273195252464e-8,9.95764816625324e-10,8.486060805407057e-9,1.0588242389016285e-8,5.490086834854942e-8,9.877552583724554e-10,7.766777981889783e-9,1.0089577284094712e-8,5.2948899273378346e-8,9.014040637732779e-10,7.64119436422658e-9,1.1296147467407591e-8,5.0384778036312646e-8,9.959641062772576e-10,7.322789510968304e-9,7.93655408524784e-9,8.421253640137159e-9,4.473426376926134e-8,1.0346362365440314e-9,7.581753024460398e-9,4.707557289469794e-6
t17,4.771486498128879e-9,4.0484620898747054e-8,2.263519819744755e-8,5.742740018334491e-8,1.5727938852768034e-7,8.959972443436335e-10,1.1344195260511655e-7,9.769905051807656e-8,7.978687574690417e-8,5.202742140682318e-7,0.0,2.0350351792898155e-8,1.4634531811638643e-9,1.690850636878686e-7,3.765359108567336e-8,1.5513453923645888e-9,3.717221842400747e-8,9.571913737061894e-7,0.7777106489192166,6.448960944795136e-7,0.0,9.838498736533963e-8,4.435028013920137e-7,1.0798796897766977e-7,1.8299202814322064e-7,1.5368679945965592e-6,4.3747790773497274e-8,3.352051098127817e-7,1.5780210066833826e-7,2.462834646604282e-7,6.935002813438734e-8,2.165909495728529e-7,1.7502730044011948e-7,0.0,1.2101982232897793e-7,2.5817001778325872e-8,7.639278562951185e-9,1.7015939148477903e-7,1.0469793902130584e-7,1.4977160077459496e-8,1.037278545988359e-9,8.098576202047906e-10,5.796114283472726e-9,7.368160506991423e-8,1.4492682259505948e-8,3.0138094718704214e-7,6.479091108627904e-8,8.102130468066383e-8,2.1608062363650492e-7,1.0881939577258503e-9,1.337323042615668e-8,4.4086902815082194e-8,9.557948776384553e-10,7.019097873707905e-9,1.1475010395704992e-8,5.3035897066955595e-8,1.0711144900227888e-9,1.0081840178105875e-8,1.5579341614874613e-8,5.635408646194698e-8,9.806951961974318e-10,9.346178136665223e-9,1.2816604469571204e-8,6.086308460135303e-8,1.0115224552271909e-9,1.1166704368447247e-8,1.5669011972509863e-8,5.796081884948376e-8,1.1121415361725392e-9,8.785630757977354e-9,1.651592130382223e-8,5.983977074279621e-8,9.844392327192043e-10,1.0753068262705904e-8,1.6203846408338422e-8,5.962371355840668e-8,1.022185848057475e-9,1.0437528472662529e-8,1.272228689517904e-8,6.167071399026887e-8,1.0124778498581684e-9,9.533690578846155e-9,1.1779221416564146e-8,5.7812788879662736e-8,9.194776783495026e-10,8.953821624079045e-9,1.3236046311415337e-8,5.455556294268286e-8,1.0181553213185569e-9,8.468246142229613e-9,9.642992068437317e-9,9.24654330799052e-9,4.9278083303175415e-8,1.063632280584244e-9,9.17448846895334e-9,0.7777193194249402
t18,4.710146801932535e-9,4.0339823447467676e-8,2.2767049700396172e-8,5.694037824649793e-8,1.5782692035922273e-7,8.866593917245792e-10,1.1724041518158616e-7,9.764099915750622e-8,8.338963244904099e-8,5.953134849742231e-7,0.0,2.0352548424581067e-8,1.4937369213595104e-9,1.6169858678815042e-7,3.707538200758099e-8,1.5842724619008008e-9,3.6199211099179276e-8,6.487031757370038e-7,1.9092876474131357,4.789461746315682e-7,0.0,9.188702449384225e-8,4.2590024122837305e-7,1.0723095067535135e-7,1.8226281145149934e-7,1.1259826174655853e-6,4.204967815224191e-8,3.141157777587841e-7,1.530704579241581e-7,2.3481485571965413e-7,6.978409578519824e-8,2.1134965851581048e-7,1.7036998267375039e-7,0.0,1.1458789206664376e-7,2.62870379383508e-8,7.563300922671526e-9,1.6640171449123065e-7,1.0205285527002854e-7,1.494114827935119e-8,1.028898029587389e-9,8.119740979829053e-10,5.98108956313653e-9,8.249476491765365e-8,1.6274750937216848e-8,3.154766344812236e-7,7.000753897141418e-8,8.253377234335146e-8,2.2686707504852884e-7,1.1252409809810924e-9,1.3501187823144791e-8,4.362137725340426e-8,9.516709980024798e-10,7.068561119950514e-9,1.2263908336799262e-8,5.316409901326491e-8,1.0728941997947156e-9,1.0154712526239387e-8,1.7872936906144243e-8,5.7557434881603766e-8,9.840367140753665e-10,9.42926786168184e-9,1.3379048565831885e-8,6.048037217282272e-8,1.0097365919271195e-9,1.0706987649586709e-8,1.6820791871015754e-8,5.7864215273583576e-8,1.1109492126385769e-9,8.448241184336126e-9,1.7977286580337035e-8,5.970976806591664e-8,9.823622035562738e-10,1.0303153810783513e-8,1.759197575724461e-8,5.918471249128775e-8,1.0198898121985018e-9,1.005924788110183e-8,1.3289568499124322e-8,6.091676425768851e-8,1.009542521129536e-9,9.136543138078605e-9,1.2250974034509327e-8,5.7548603869034374e-8,9.183310688546703e-10,8.753845979731518e-9,1.4001233870584264e-8,5.403575509888079e-8,1.0209913566757324e-9,8.327155280669863e-9,1.0143966110716643e-8,9.81567108913476e-9,5.086233241039009e-8,1.0719101323731308e-9,9.63053857989026e-9,1.9092954708001275
