model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,703638.6364445187
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,582100.2447255315
GenX,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,75870.4563875588
GenX,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,57907.36327809954
GenX,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,9119.842025056038
GenX,MISS,MISS_natural_gas_steam_turbine_2,Natural Gas Other,2050,current_policies_short,all,MWh,0.0
GenX,MISS,MISS_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,46989548.05696365
GenX,MISS,MISS_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,325359.76621460664
GenX,MISS,MISS_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,103.8412246689297
GenX,MISS,MISS_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,22713.599999999373
GenX,MISS,MISS_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,3779996.8317103866
GenX,MISW,MISW_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,MISW,MISW_biomass_1,Other,2050,current_policies_short,all,MWh,336336.0
GenX,MISW,MISW_biomass_2,Other,2050,current_policies_short,all,MWh,48048.0
GenX,MISW,MISW_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,190473.84070376147
GenX,MISW,MISW_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,23674334.822579578
GenX,MISW,MISW_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,19809.799526606745
GenX,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,590340.3383055542
GenX,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,10338690.894263543
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,4819.602322906453
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,747404.0599245271
GenX,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,65599.988571568
GenX,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,272285.4066461364
GenX,MISW,MISW_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,36237.40274841203
GenX,MISW,MISW_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,20205585.73285355
GenX,MISW,MISW_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,7260710.5389037775
GenX,MISW,MISW_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,7359.732849920541
GenX,MISW,MISW_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,2141193.6000000327
GenX,MISW,MISW_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,4203348.893864827
GenX,NWPP,NWPP_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,NWPP,NWPP_biomass_1,Other,2050,current_policies_short,all,MWh,253344.0
GenX,NWPP,NWPP_biomass_2,Other,2050,current_policies_short,all,MWh,193065.5999999973
GenX,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,123875709.56040262
GenX,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,6265657.023065104
GenX,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,1209764.886319537
GenX,NWPP,NWPP_geothermal_1,Geothermal,2050,current_policies_short,all,MWh,0.0
GenX,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,184335.88400924692
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,2318561.003749979
GenX,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,2297623.3196085757
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,27465.78523929025
GenX,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,0.0
GenX,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,62940.92414125121
GenX,NWPP,NWPP_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,1538.923470630972
GenX,NWPP,NWPP_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,10182900.110702936
GenX,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,1451916.4687267928
GenX,NWPP,NWPP_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,110.68471339952386
GenX,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,3527596.7999999016
GenX,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,2108736.065242199
GenX,NYCW,NYCW_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,NYCW,NYCW_biomass_1,Other,2050,current_policies_short,all,MWh,0.0
GenX,NYCW,NYCW_biomass_2,Other,2050,current_policies_short,all,MWh,11356.799999999686
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,3726410.464662767
GenX,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,4928289.035277418
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,0.0
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,104751.73044133044
GenX,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,205420.7737764268
GenX,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,22527.090663112307
GenX,NYCW,NYCW_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,0.0
GenX,NYCW,NYCW_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,1521.5133370492906
GenX,NYCW,NYCW_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,48963.798010360384
GenX,NYUP,NYUP_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,NYUP,NYUP_biomass_1,Other,2050,current_policies_short,all,MWh,166857.60000000038
GenX,NYUP,NYUP_biomass_2,Other,2050,current_policies_short,all,MWh,0.0
GenX,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,17747253.568006642
GenX,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,2658928.8216046267
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,14234759.580177236
GenX,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,379096.4339057053
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,0.0
GenX,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,5166.6193485383765
GenX,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,9352.132203083698
GenX,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,12416.458041964735
GenX,NYUP,NYUP_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,17082169.7286786
GenX,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,2489205.1403405187
GenX,NYUP,NYUP_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,759.9288287223029
GenX,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,3009552.0
GenX,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,2144461.5979910465
GenX,PJMC,PJMC_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,PJMC,PJMC_biomass_1,Other,2050,current_policies_short,all,MWh,0.0
GenX,PJMC,PJMC_biomass_2,Other,2050,current_policies_short,all,MWh,60278.39999999927
GenX,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,30108.90688906511
GenX,PJMC,PJMC_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,0.0
GenX,PJMC,PJMC_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,0.0
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,14004949.739765354
GenX,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,38604.56609725567
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,18133.34892450208
GenX,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,982009.4846799428
GenX,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,74985.62406893428
GenX,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,2662.270391525263
GenX,PJMC,PJMC_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,86807482.12461174
GenX,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,830871.360995945
GenX,PJMC,PJMC_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,1449.1569172934626
GenX,PJMC,PJMC_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,77750.39999999774
GenX,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,534032.7172953148
GenX,PJMD,PJMD_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,PJMD,PJMD_biomass_1,Other,2050,current_policies_short,all,MWh,106579.20000000148
GenX,PJMD,PJMD_biomass_2,Other,2050,current_policies_short,all,MWh,6115.200000000092
GenX,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,536553.4573291927
GenX,PJMD,PJMD_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,0.0
GenX,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,226218.0619295473
GenX,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,4715382.927478042
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,3498040.545319019
GenX,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,88665.3534762479
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,38082.832279463066
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,0.0
GenX,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,99979.7548745969
GenX,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,843.551216249237
GenX,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,850.4769070936271
GenX,PJMD,PJMD_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,32083859.1776331
GenX,PJMD,PJMD_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,0.0
GenX,PJMD,PJMD_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,53.525625519011754
GenX,PJMD,PJMD_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,33196.80000000079
GenX,PJMD,PJMD_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,5506056.73722431
GenX,PJME,PJME_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,PJME,PJME_biomass_1,Other,2050,current_policies_short,all,MWh,203548.79999999437
GenX,PJME,PJME_biomass_2,Other,2050,current_policies_short,all,MWh,28828.800000000367
GenX,PJME,PJME_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,1565400.092691056
GenX,PJME,PJME_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,655434.8876723403
GenX,PJME,PJME_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,121336.30470582838
GenX,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,1882069.5914120616
GenX,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,296339.49071946484
GenX,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,48244258.867310554
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,5220.220817526531
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,132132.57526815013
GenX,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,51545.87026534024
GenX,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,52534.83974161949
GenX,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,12017.429243143022
GenX,PJME,PJME_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,111565893.67865293
GenX,PJME,PJME_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,0.0
GenX,PJME,PJME_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,1518.2776946257177
GenX,PJME,PJME_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,598416.0
GenX,PJME,PJME_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,1499119.5909045525
GenX,PJMW,PJMW_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,PJMW,PJMW_biomass_1,Other,2050,current_policies_short,all,MWh,82992.0
GenX,PJMW,PJMW_biomass_2,Other,2050,current_policies_short,all,MWh,20092.799999999897
GenX,PJMW,PJMW_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,1563172.5497226422
GenX,PJMW,PJMW_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,11758289.25002994
GenX,PJMW,PJMW_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,0.0
GenX,PJMW,PJMW_conventional_steam_coal_3,Coal,2050,current_policies_short,all,MWh,1086492.8060336811
GenX,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,268158.25510803156
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,56105362.759231634
GenX,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,671594.6383517784
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,34062.34825570327
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,1050437.6061820204
GenX,PJMW,PJMW_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,0.0
GenX,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,22981.745042470266
GenX,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,28165.802358443496
GenX,PJMW,PJMW_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,55220725.129606545
GenX,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,1369423.6041907354
GenX,PJMW,PJMW_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,1801.267308618977
GenX,PJMW,PJMW_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,1373299.1999999995
GenX,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,7776558.803862989
GenX,RMRG,RMRG_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,RMRG,RMRG_biomass_1,Other,2050,current_policies_short,all,MWh,43680.0
GenX,RMRG,RMRG_biomass_2,Other,2050,current_policies_short,all,MWh,0.0
GenX,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,1517032.2759104737
GenX,RMRG,RMRG_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,6137379.631390312
GenX,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,6014920.3850692725
GenX,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,1016648.637203415
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,316024.3830054252
GenX,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,818667.5337976661
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,93726.80502831702
GenX,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,12067.882679095988
GenX,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,23835.79006849542
GenX,RMRG,RMRG_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,0.0
GenX,RMRG,RMRG_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,11373803.859714402
GenX,RMRG,RMRG_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,0.0
GenX,RMRG,RMRG_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,746054.3999999933
GenX,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,3699792.2992999046
GenX,SPPC,SPPC_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,SPPC,SPPC_biomass_1,Other,2050,current_policies_short,all,MWh,12230.400000000183
GenX,SPPC,SPPC_biomass_2,Other,2050,current_policies_short,all,MWh,13977.599999999817
GenX,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,50913.96649200273
GenX,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,2183270.3891638345
GenX,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,7123040.822059902
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,1308365.5317924882
GenX,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,117025.5717831192
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,162061.26969706305
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,0.0
GenX,SPPC,SPPC_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,12812.82777044968
GenX,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,25176.566607306035
GenX,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,3716.272830096615
GenX,SPPC,SPPC_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,10384491.738397116
GenX,SPPC,SPPC_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,4893083.998955571
GenX,SPPC,SPPC_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,1316.8641834172358
GenX,SPPC,SPPC_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,0.0
GenX,SPPC,SPPC_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,59010.87217797933
GenX,SPPN,SPPN_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,SPPN,SPPN_biomass_1,Other,2050,current_policies_short,all,MWh,0.0
GenX,SPPN,SPPN_biomass_2,Other,2050,current_policies_short,all,MWh,117936.0
GenX,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,9638757.602436338
GenX,SPPN,SPPN_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,9103747.99459729
GenX,SPPN,SPPN_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,272862.23918971105
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,204922.2829504584
GenX,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,137256.0864767097
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,213825.00904609312
GenX,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,4059.3556473419303
GenX,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,127955.3139956832
GenX,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,3958.934403566817
GenX,SPPN,SPPN_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,6347785.128358263
GenX,SPPN,SPPN_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,6262952.92549109
GenX,SPPN,SPPN_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,506.9383032466917
GenX,SPPN,SPPN_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,873.5999999999885
GenX,SPPN,SPPN_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,215950.4612166918
GenX,SPPS,SPPS_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,SPPS,SPPS_biomass_1,Other,2050,current_policies_short,all,MWh,4368.0
GenX,SPPS,SPPS_biomass_2,Other,2050,current_policies_short,all,MWh,0.0
GenX,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,2242940.4129298404
GenX,SPPS,SPPS_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,5082164.942983259
GenX,SPPS,SPPS_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,1305782.0262831242
GenX,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,736264.7650866846
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,785346.869761436
GenX,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,13365110.15038859
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,40773.54377646378
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,446559.8420614242
GenX,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,7617.434983781187
GenX,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas Other,2050,current_policies_short,all,MWh,164454.45882589775
GenX,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,0.0
GenX,SPPS,SPPS_onshore_wind_turbine_1,Wind,2050,current_policies_short,all,MWh,14903113.655369312
GenX,SPPS,SPPS_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,269.58085040532904
GenX,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,267321.599999992
GenX,SPPS,SPPS_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,138792.73879313614
GenX,SRCA,SRCA_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,SRCA,SRCA_biomass_1,Other,2050,current_policies_short,all,MWh,91728.0
GenX,SRCA,SRCA_biomass_2,Other,2050,current_policies_short,all,MWh,250723.20000000464
GenX,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,1388952.0440266854
GenX,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,9395050.305082755
GenX,SRCA,SRCA_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,0.0
GenX,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,2601021.864166592
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,11331929.62857788
GenX,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,27270.78391097492
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,13223.943390456816
GenX,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,464841.227633841
GenX,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas Other,2050,current_policies_short,all,MWh,821.132315518755
GenX,SRCA,SRCA_nuclear_1,Nuclear,2050,current_policies_short,all,MWh,105440975.59941968
GenX,SRCA,SRCA_petroleum_liquids_1,Other,2050,current_policies_short,all,MWh,1004.2592984435032
GenX,SRCA,SRCA_small_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,183456.0
GenX,SRCA,SRCA_solar_photovoltaic_1,Solar,2050,current_policies_short,all,MWh,5949660.058657138
GenX,SRCE,SRCE_batteries_1,Battery,2050,current_policies_short,all,MWh,0.0
GenX,SRCE,SRCE_biomass_1,Other,2050,current_policies_short,all,MWh,63772.80000000109
GenX,SRCE,SRCE_biomass_2,Other,2050,current_policies_short,all,MWh,873.5999999999885
GenX,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,current_policies_short,all,MWh,7515196.530879585
GenX,SRCE,SRCE_conventional_steam_coal_1,Coal,2050,current_policies_short,all,MWh,10268241.437615708
GenX,SRCE,SRCE_conventional_steam_coal_2,Coal,2050,current_policies_short,all,MWh,3704742.719753935
GenX,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2050,current_policies_short,all,MWh,1761494.7394810978
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas CC,2050,current_policies_short,all,MWh,3572945.9655561247
GenX,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas CC,2050,current_policies_short,all,MWh,12689758.55331699
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_1,Natural Gas CT,2050,current_policies_short,all,MWh,246587.01887935092
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas CT,2050,current_policies_short,all,MWh,18868.764484975356
GenX,SRCE,SRCE_natural_gas_fired_combustion_turbine_3,Natural Gas CT,2050,current_policies_short,all,MWh,11067.147121358128
