region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,5,233,1288.4180348392506,0.0,0.0,434.05114514064525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310543381016003,0.0,0.0,0.0,0.27131323036686616,1.1951424588115578,0.0,15.779279299709001,3.310543381016003,1722.469179979896,-1719.1586365988799
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,0,234,1.3267006959454116e8,0.0,0.0,4.405956736534761e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379549.2891157153,0.0,0.0,0.0,19379.15212850839,138900.72908474517,0.0,1.6017195832000158e6,379549.2891157153,1.7672963695988876e8,-1.7635008767077303e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,1,235,3.79537798361481e7,0.0,0.0,1.2639099545435198e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107279.65147979793,0.0,0.0,0.0,6426.541999260638,39419.92074626428,0.0,459475.53429360036,107279.65147979793,5.0592879381583296e7,-5.04855997301035e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,2,236,1.2168079190061128e8,0.0,0.0,4.054523036688271e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336079.37076501903,0.0,0.0,0.0,18383.972860373477,124475.37108097778,0.0,1.4739611250715153e6,336079.37076501903,1.62226022267494e8,-1.6188994289672896e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,3,237,6.193393404311365e7,0.0,0.0,2.073145398752009e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166816.3788644111,0.0,0.0,0.0,11078.192189813031,61719.16971978254,0.0,753660.9600514855,166816.3788644111,8.266538803063375e7,-8.249857165176934e7
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,4,238,1.1529917408423482e8,0.0,0.0,3.87098494939869e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302155.121364224,0.0,0.0,0.0,21116.767737425147,112847.82372711963,0.0,1.4072386023020328e6,302155.121364224,1.540090235782217e8,-1.5370686845685747e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,5,239,3.215697728631744e7,0.0,0.0,1.0740621366249464e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86539.42061238052,0.0,0.0,0.0,5339.213269581073,31946.924728396018,0.0,390459.203455289,86539.42061238052,4.289759865256691e7,-4.281105923195453e7
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0,240,49.57144795204295,0.0,0.0,9.597168891415919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08102530439759256,0.0,0.0,0.0,0.008450017627832464,0.026465913814449654,0.0,0.4029701511019524,0.08102530439759256,59.16861684345887,-59.08759153906128
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,1,241,42.69337890456107,0.0,0.0,8.284439074080064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06476921169311944,0.0,0.0,0.0,0.004511412415570154,0.0220291411732429,0.0,0.34785067380266077,0.06476921169311944,50.977817978641134,-50.913048766948016
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,2,242,53.108107942626944,0.0,0.0,10.296182487183845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08826970729790816,0.0,0.0,0.0,0.008880825626152793,0.02896873908077161,0.0,0.4323206415951298,0.08826970729790816,63.404290429810786,-63.316020722512874
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,3,243,74.2129575102898,0.0,0.0,14.3715926682661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13089037223298977,0.0,0.0,0.0,0.01358377121226454,0.0422332619317352,0.0,0.6034407578558804,0.13089037223298977,88.5845501785559,-88.45365980632292
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,4,244,43.624791797601134,0.0,0.0,8.475010869883446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06573402787653101,0.0,0.0,0.0,0.005054918390772798,0.022427712079961477,0.0,0.3558524862350071,0.06573402787653101,52.09980266748458,-52.03406863960805
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,5,245,53.97249749796614,0.0,0.0,10.468551510853727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08823040379732898,0.0,0.0,0.0,0.008257472954370236,0.02934876368978281,0.0,0.4395581480201418,0.08823040379732898,64.44104900881986,-64.35281860502253
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0,246,57.37334755153622,0.0,0.0,11.12185177319076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09253154298746766,0.0,0.0,0.0,0.0078104423176462495,0.03106626492826353,0.0,0.4669892069509031,0.09253154298746766,68.49519932472698,-68.40266778173951
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,1,247,35.68918050129522,0.0,0.0,6.932848371947947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439797768119524,0.0,0.0,0.0,0.005647455511117382,0.018178518570069992,0.0,0.2910994885699689,0.05439797768119524,42.62202887324317,-42.56763089556197
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,2,248,42.79091242575,0.0,0.0,8.30865057719843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06553691200243562,0.0,0.0,0.0,0.005649045846572249,0.022176710268717793,0.0,0.34886727705101456,0.06553691200243562,51.09956300294843,-51.03402609094599
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,3,249,43.0551389341087,0.0,0.0,8.376437801175232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06596424757830423,0.0,0.0,0.0,0.006415937098010727,0.022243962050087124,0.0,0.3517135568443343,0.06596424757830423,51.431576735283926,-51.36561248770562
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,4,250,66.00737180762809,0.0,0.0,12.83654390676007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10616847410255005,0.0,0.0,0.0,0.008555365986461155,0.036145460988837134,0.0,0.5389864548867798,0.10616847410255005,78.84391571438816,-78.73774724028561
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,5,251,40.72780273583715,0.0,0.0,7.9325395974511865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06021829349474473,0.0,0.0,0.0,0.005900386054091778,0.020434822239943237,0.0,0.3330749637079189,0.06021829349474473,48.66034233328834,-48.6001240397936
NY_Z_K,NY_Z_K_utilitypv_class1_moderate_1,9,1,252,12.251835436894954,0.0,0.0,2.375180977826069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04949664239764418,0.0,0.0,0.0,0.0009743541666620081,0.017411207767358848,0.0,3.7489462423915935e-11,0.04949664239764418,14.627016414721023,-14.57751977232338
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0,253,51.57919568883369,0.0,0.0,18.6002948475643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14960264838340448,0.0,0.0,0.0,0.03405152383447952,4.9628679412327315e-12,0.0,0.5137542794800224,0.14960264838340448,70.17949053639799,-70.02988788801458
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,1,254,47.23340289861715,0.0,0.0,16.997335835647636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1297050667526729,0.0,0.0,0.0,0.016607141676991483,4.374019032396245e-12,0.0,0.4694793333594186,0.1297050667526729,64.23073873426479,-64.10103366751211
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,2,255,332.7568123672601,0.0,0.0,120.60306492275687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.086488541854225,0.0,0.0,0.0,0.1779717953938603,3.6311379174518633e-11,0.0,3.331148308683235,1.086488541854225,453.359877290017,-452.27338874816274
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,3,256,1.1492740324070263e9,0.0,0.0,4.138157934732009e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.040090346807818e6,0.0,0.0,0.0,830035.6243530676,0.00013907326892733876,0.0,1.1429906706082024e7,4.040090346807818e6,1.563089825880227e9,-1.5590497355334194e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,4,257,77.54736782592863,0.0,0.0,27.531652057982896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20292985088797474,0.0,0.0,0.0,0.05165920178225541,6.779514411231216e-12,0.0,0.7604451532549709,0.20292985088797474,105.07901988391153,-104.87609003302356
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,5,258,34.31100665019715,0.0,0.0,9.7629284695043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058470327494096294,0.0,0.0,0.0,0.012765910872446494,1.914486919452661e-12,0.0,0.2696595039256589,0.058470327494096294,44.07393511970145,-44.015464792207354
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0,259,1081.2059178820282,0.0,0.0,384.31338019282424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.318024745338086,0.0,0.0,0.0,0.5438843874006717,1.1081098186851993e-10,0.0,10.615027630131967,3.318024745338086,1465.5192980748525,-1462.2012733295144
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,1,260,2.1084875257965255e8,0.0,0.0,7.631362829201081e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725303.8616831849,0.0,0.0,0.0,104909.85914657668,2.4865961781218683e-5,0.0,2.107840410003089e6,725303.8616831849,2.8716238087166333e8,-2.8643707700998014e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,2,261,37.60364995937292,0.0,0.0,12.66678541364767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07997566777445014,0.0,0.0,0.0,0.011246167535753719,2.63344786535086e-12,0.0,0.3498662395864539,0.07997566777445014,50.27043537302059,-50.19045970524614
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,3,262,29.700560597486703,0.0,0.0,6.596954542581999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03993647121593069,0.0,0.0,0.0,0.002712597311053878,1.2792511432230386e-12,0.0,0.18221289799771595,0.03993647121593069,36.297515140068704,-36.25757866885277
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,4,263,23.891785924158068,0.0,0.0,4.732333075388473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02657212567158976,0.0,0.0,0.0,0.0031551049585352682,8.521035452291241e-13,0.0,0.13071063600500157,0.02657212567158976,28.62411899954654,-28.59754687387495
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,5,264,22.346197056278005,0.0,0.0,4.4638972713146705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024674982298320314,0.0,0.0,0.0,0.0020291291560995566,7.930218380650594e-13,0.0,0.1232962350915324,0.024674982298320314,26.810094327592676,-26.785419345294354
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0,265,30.27541986240502,0.0,0.0,6.159682875826039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04957185911068208,0.0,0.0,0.0,0.009083317148732504,1.6624987108061248e-12,0.0,0.19650674456342873,0.04957185911068208,36.43510273823106,-36.385530879120374
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,1,266,41.55457518427387,0.0,0.0,8.504963241233439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07186768291055345,0.0,0.0,0.0,0.017763767900611314,2.4018694192235864e-12,0.0,0.2713260849394434,0.07186768291055345,50.05953842550731,-49.98767074259676
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,2,267,22.026746875271378,0.0,0.0,2.9509098247995045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019174044675523055,0.0,0.0,0.0,0.00252437076882223,6.126572830830982e-13,0.0,0.09414018462660306,0.019174044675523055,24.97765670007088,-24.958482655395358
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,3,268,28.51003832468035,0.0,0.0,5.591208986065475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03836684096650382,0.0,0.0,0.0,0.0032308582065221883,1.2652738170738872e-12,0.0,0.17837124056133719,0.03836684096650382,34.101247310745826,-34.06288046977932
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,4,269,23.320435141613274,0.0,0.0,3.110663804624993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02129433090292272,0.0,0.0,0.0,0.005237770444441967,6.766944436321835e-13,0.0,0.09923667013395938,0.02129433090292272,26.431098946238265,-26.409804615335343
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,5,270,21.100442436864206,0.0,0.0,2.8248726983363115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017814103124681367,0.0,0.0,0.0,0.0021480665984025564,5.72354406456673e-13,0.0,0.09011933713904634,0.017814103124681367,23.925315135200517,-23.907501032075835
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_0,10,0,271,27.950952246463398,0.0,0.0,5.723762661862958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045774799133754145,0.0,0.0,0.0,0.007291550968707738,1.5516640009290405e-12,0.0,0.18259997957858515,0.045774799133754145,33.67471490832636,-33.628940109192605
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_1,10,1,272,24.421358888536506,0.0,0.0,5.003518761480945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03974493478715972,0.0,0.0,0.0,0.007316629585505031,1.3371045393039545e-12,0.0,0.15962269535650483,0.03974493478715972,29.42487765001745,-29.38513271523029
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_2,10,2,273,28.142289668227335,0.0,0.0,5.7643826485439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046046819196168834,0.0,0.0,0.0,0.0074747095065292885,1.5584526416142447e-12,0.0,0.18389584196432718,0.046046819196168834,33.906672316771235,-33.860625497575064
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_3,10,3,274,25.436913576244937,0.0,0.0,5.227341233522936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04108607636874005,0.0,0.0,0.0,0.01031745762828766,1.3913638032503182e-12,0.0,0.16676309953440863,0.04108607636874005,30.664254809767872,-30.623168733399133
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_4,10,4,275,26.16378693339276,0.0,0.0,5.369077532608825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04093808114193277,0.0,0.0,0.0,0.006606274768166259,1.394212622614799e-12,0.0,0.17128478340698972,0.04093808114193277,31.532864466001584,-31.491926384859653
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_1_5,10,5,276,29.686895233509503,0.0,0.0,6.094895313816687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04999493269915169,0.0,0.0,0.0,0.014195951232823491,1.6794889210056516e-12,0.0,0.19443988606514095,0.04999493269915169,35.78179054732619,-35.73179561462704
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_1,10,1,277,9.122162610403884e6,0.0,0.0,3.519306218216435e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77058.08365148505,0.0,0.0,0.0,15571.529202525171,2.499979426560623e-6,0.0,0.0,77058.08365148505,1.2641468828620318e7,-1.2564410744968833e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_2,10,2,278,32.219706798423836,0.0,0.0,12.01415472512012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24177923786281222,0.0,0.0,0.0,0.03389540759054204,7.754325351907787e-12,0.0,0.0,0.24177923786281222,44.23386152354396,-43.99208228568114
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_3,10,3,279,43.259638867957264,0.0,0.0,15.527234578105066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24808845678337363,0.0,0.0,0.0,0.0823725111855968,7.927851245839525e-12,0.0,0.0,0.24808845678337363,58.78687344606233,-58.53878498927896
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_4,10,4,280,213.10449333624098,0.0,0.0,76.13543488640038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.545614860087505,0.0,0.0,0.0,0.3643412647964696,5.007866327038772e-11,0.0,0.0,1.545614860087505,289.23992822264137,-287.6943133625539
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_5,10,5,281,35.23418446533068,0.0,0.0,12.279533221131556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1641679348480968,0.0,0.0,0.0,0.045574562517650276,5.356096468566964e-12,0.0,0.0,0.1641679348480968,47.513717686462236,-47.34954975161414
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_6,10,6,282,50.42384988198987,0.0,0.0,17.118726770247445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2701065032380367,0.0,0.0,0.0,0.08287062941687805,8.855773499352549e-12,0.0,0.0,0.2701065032380367,67.54257665223732,-67.27247014899928
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_1,10,1,283,9.394947049517471,0.0,0.0,2.3819514678853944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808204891299486,0.0,0.0,0.0,0.007131312413725442,1.791106094702025e-12,0.0,0.0,0.04808204891299486,11.776898517402866,-11.728816468489871
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_2,10,2,284,85.44537631082554,0.0,0.0,21.629190982722186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6111210159517463,0.0,0.0,0.0,0.08305534967504176,2.295274505664134e-11,0.0,0.0,0.6111210159517463,107.07456729354772,-106.46344627759596
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_3,10,3,285,12.60504546731294,0.0,0.0,2.811608114531617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06083359330295997,0.0,0.0,0.0,0.011190518768739654,2.259160917477487e-12,0.0,0.0,0.06083359330295997,15.416653581844558,-15.3558199885416
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_4,10,4,286,65.98550607787153,0.0,0.0,14.674459273881231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4017800211302099,0.0,0.0,0.0,0.0641132951973419,1.511564175542513e-11,0.0,0.0,0.4017800211302099,80.65996535175276,-80.25818533062255
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_5,10,5,287,24.879329201151567,0.0,0.0,5.065184360891621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12180526112980158,0.0,0.0,0.0,0.019586192191126398,4.482116297190288e-12,0.0,0.0,0.12180526112980158,29.944513562043188,-29.822708300913387
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_6,10,6,288,6.725155090903347e8,0.0,0.0,1.3309195388819112e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.061800495975921e6,0.0,0.0,0.0,633890.654177313,0.0001576036436102616,0.0,0.0,4.061800495975921e6,8.056074629785258e8,-8.015456624825498e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_0,11,0,289,481.93640250640175,0.0,0.0,172.9002283050661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4956977178312152,0.0,0.0,0.0,0.30529258261967823,4.4181393757629146e-11,0.0,5.130327621224419,1.4956977178312152,654.8366308114678,-653.3409330936365
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_1,11,1,290,55.56367762087555,0.0,0.0,19.42052605002569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540790274261345,0.0,0.0,0.0,0.04379006238897295,4.710241829319641e-12,0.0,0.5762494485395414,0.1540790274261345,74.98420367090124,-74.8301246434751
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_2,11,2,291,2.8154698906735396e8,0.0,0.0,9.826587053958464e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918623.9032954812,0.0,0.0,0.0,204468.37691337726,2.826267118733021e-5,0.0,2.9157631241723606e6,918623.9032954812,3.798128596069386e8,-3.7889423570364314e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_3,11,3,292,1.5657811390720022e8,0.0,0.0,5.623901444025819e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497333.8172103255,0.0,0.0,0.0,106656.83396089215,1.4876519997928381e-5,0.0,1.6687344603398743e6,497333.8172103255,2.1281712834745842e8,-2.123197945302481e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_4,11,4,293,2.8623426486548394e8,0.0,0.0,9.997611187837577e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906467.1586749008,0.0,0.0,0.0,182446.42016164653,2.8169249833441482e-5,0.0,2.9665097221692055e6,906467.1586749008,3.862103767438597e8,-3.853039095851848e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_1_5,11,5,294,341.3624759432604,0.0,0.0,117.26864060320797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.005295311532479,0.0,0.0,0.0,0.19112320453666168,2.9880270182659476e-11,0.0,3.4796168396525435,1.005295311532479,458.6311165464684,-457.62582123493587
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_0,11,0,295,769.030919447319,0.0,0.0,270.6947927102769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380750141023251,0.0,0.0,0.0,0.5721425076077903,7.263063586125767e-11,0.0,8.03210606242132,2.380750141023251,1039.7257121575958,-1037.3449620165725
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_1,11,1,296,110.44724393309492,0.0,0.0,38.03566513902857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2823786432435605,0.0,0.0,0.0,0.0644047593783954,8.95645734661382e-12,0.0,1.1286013058936106,0.2823786432435605,148.4829090721235,-148.20053042887994
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_2,11,2,297,97.52576468721146,0.0,0.0,33.83855532593743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2739106685793881,0.0,0.0,0.0,0.06346032238954011,8.376289198181936e-12,0.0,1.0040638855877138,0.2739106685793881,131.3643200131489,-131.0904093445695
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_3,11,3,298,4.086720213353357e8,0.0,0.0,1.4700774198314184e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257142953581785e6,0.0,0.0,0.0,283264.94759732723,3.815701870557553e-5,0.0,4.36204096792304e6,1.257142953581785e6,5.556797633184775e8,-5.544226203648957e8
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_4,11,4,299,85.66083089440488,0.0,0.0,29.384764566319813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23957439044548498,0.0,0.0,0.0,0.057482913607782356,7.234716146053583e-12,0.0,0.8719101806608195,0.23957439044548498,115.0455954607247,-114.80602107027921
PJM_Rest,PJM_Rest_offshorewind_class3_moderate_fixed_0_5,11,5,300,227.47865566515426,0.0,0.0,78.30515984330252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972612131396199,0.0,0.0,0.0,0.08604302726959398,1.8224546831384978e-11,0.0,2.3234852166861892,0.5972612131396199,305.78381550845677,-305.18655429531714
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_0,11,0,301,30.65239626891236,0.0,0.0,6.092596218197499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04425666414703334,0.0,0.0,0.0,0.010223629505949341,1.4129375065363665e-12,0.0,0.2088023649195329,0.04425666414703334,36.744992487109855,-36.70073582296282
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_1,11,1,302,42.25552000374736,0.0,0.0,8.423116505714534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700475329058755,0.0,0.0,0.0,0.018401248699243183,2.196599519473001e-12,0.0,0.2886727732149432,0.0700475329058755,50.67863650946189,-50.608588976556014
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_2,11,2,303,29.977485078392213,0.0,0.0,5.9847985122242395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046797003781098634,0.0,0.0,0.0,0.013240317479736072,1.5212989180589665e-12,0.0,0.2051079766597484,0.046797003781098634,35.96228359061645,-35.91548658683535
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_3,11,3,304,30.10764705611543,0.0,0.0,5.950574374325614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039901725593048505,0.0,0.0,0.0,0.006473366529112605,1.295637599560566e-12,0.0,0.2039350643782449,0.039901725593048505,36.058221430441044,-36.018319704848
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_4,11,4,305,45.083575274124996,0.0,0.0,9.017414172085372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0795912451049508,0.0,0.0,0.0,0.024916934161827137,2.507785126768022e-12,0.0,0.3090402411646087,0.0795912451049508,54.10098944621037,-54.02139820110542
PJM_Rest,PJM_Rest_offshorewind_class12_moderate_floating_0_5,11,5,306,44.69364498201556,0.0,0.0,8.969186561080893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07512280955933043,0.0,0.0,0.0,0.022479841062637784,2.424961002136206e-12,0.0,0.3073874089611423,0.07512280955933043,53.66283154309646,-53.58770873353713
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_1,11,1,307,5.560887958830119e8,0.0,0.0,2.6760879240159366e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.058867015304595e6,0.0,0.0,0.0,1.2868266836201197e6,0.0001836207941483069,0.0,0.0,6.058867015304595e6,8.236975882846056e8,-8.17638721269301e8
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_2,11,2,308,1.0933186557816985e9,0.0,0.0,4.7798658495336956e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1796284085382134e7,0.0,0.0,0.0,2.24866737565578e6,0.0003716198594819422,0.0,0.0,1.1796284085382134e7,1.571305240735068e9,-1.5595089566496859e9
