BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t38,15544.974266139921,0.00021881582089756574,-1829.9993803306531,951.2785855332212,-2067.233447427022,1.0302510210692642e-6,4.534067712983425e-8,3559.999756944877,-39.019998410347036,-16120.000000000002,3031.9065744693235,0.002415735541953495,-555.1681423410724,66.37530344743138,-66.77355765169196,8.96784376018455e-7,4.704859802683943e-8,-1110.0832743126687,-15.259319453150276,-1351.0,136.37917189946396,0.0023287912244219803,-185.44369508495535,49.892165453092055,-54.027992262342906,9.512277345009089e-7,4.340216422732159e-8,1090.2695332408618,-14.071512316013255,-1022.9999999999999,10731.239613388687,0.0023270498635093355,-672.8624558480784,98.35275699854037,-110.07500114362612,9.581188041357519e-7,4.374924664856419e-8,-7934.6985478994175,-85.95869274091605,-2025.9999999999998,534.1526208150885,0.002582920564912775,-0.01402976597715024,11.418795379905756,-12.816007751497299,9.691538648198518e-7,4.404957539958309e-8,-293.3099311196029,-7.434030815229588,-232.0,6261.85810214884,0.002301660539891064,-1595.4643142702503,57.92665020390976,-80.21311313499538,9.675451193487264e-7,4.419570951054594e-8,-3315.057667866589,-78.05195908608484,-1251.0,699.7679394276929,0.0026293091109884635,-0.010679223729141374,104.81636927071763,-179.37202171456772,9.024832592888066e-7,4.748439443605246e-8,1716.5175158962002,-106.72175315027046,-2235.0,4055.954983963634,0.00219966124058196,-2.205032699442928,373.12970435459215,-643.7855627180377,9.004257419499175e-7,4.724384792341727e-8,4729.955875258863,-20.052167555434643,-8493.0,241.7068388188325,0.0018211159641938984,-0.004206301001004761,124.12406146421726,-245.35119690621275,9.369078167889823e-7,4.386605792535874e-8,2571.345377688141,-28.822696096713834,-2663.0,23805.566372298814,0.002326440073177148,-1785.2473068607617,1098.3185095738054,-2638.684621361911,9.158793061739287e-7,4.371881764339019e-8,-613.1663531390169,-16.788924832236845,-19850.0,74973.6740349416,0.002424324740255719,-4683.985925133868,3672.1841842370727,-3985.880882339842,9.095719398507765e-7,4.7198106532657666e-8,-401.7722846916464,-35.22154966523365,-69539.0
t39,14882.680049312186,0.00021243121561233778,-1829.9993949561974,1124.0069389007538,-1557.6675663103874,1.0280841327440615e-6,4.534566753975784e-8,3559.999759848866,-39.01999842367905,-16140.0,3888.221484767563,0.002362834249852322,-600.403593397304,71.68193970975767,-88.45267837389932,8.964004129569612e-7,4.707346385838195e-8,-1909.103280500041,-15.946235139212765,-1346.0,118.89305857276864,0.002208065302066808,-215.2610572379908,53.801701766738915,-71.90755220437559,9.513200010600295e-7,4.343403455468053e-8,1148.9406625532495,-15.469021787220422,-1018.9999999999999,10607.305514834768,0.0022130956078333353,-543.2516577768408,103.9151938723277,-164.40623942004422,9.565877922371214e-7,4.37768402827332e-8,-7892.50773149482,-92.05729329315773,-2019.0000000000002,603.3280836442069,0.00239524476246229,-0.017642859469856758,12.27098150312745,-17.172168172688245,9.676403919106554e-7,4.408129010453296e-8,-359.8264503469131,-7.585199341070567,-231.0,5719.942305366184,0.0022418489322369654,-1478.555764536379,59.74146495504873,-127.36697959226618,9.65796544661415e-7,4.422225865279985e-8,-2846.0408466620793,-81.72242172280907,-1246.0,674.9160442389921,0.0025372632732388023,-0.012328160213058405,117.36764893708926,-182.0706103393467,9.011216571022559e-7,4.750748213035108e-8,1726.3419574435663,-110.5452495597886,-2226.0,2811.6713863529394,0.002242227113983064,-2.5742541901796776,436.63920906867986,-505.3089618426867,8.993863700406391e-7,4.7267128665811165e-8,5739.0630572159525,-21.49267855705635,-8458.0,193.9628685308067,0.0014501077745308886,-0.006116641302133766,142.95803641160938,-211.7104772611626,9.378663618074429e-7,4.390385056850846e-8,2555.718055294794,-28.92381665268505,-2652.0,22152.747804738334,0.0023484502629871743,-1637.9121645142357,1368.047582741059,-1484.7342838894726,9.168292345020729e-7,4.374355452186364e-8,-599.3445102703814,-17.806775112235044,-19781.0,76065.91853741741,0.0024128511079207168,-4848.378721742184,3923.191967506803,-5236.587704525168,9.103454369699953e-7,4.724138235914568e-8,-1123.240673082195,-37.9058167087888,-68743.0
t40,15418.758224435358,0.00019433404716204242,-1829.999455482813,1481.2399449274278,-2074.9780750223886,1.018541208442585e-6,4.5335597704145355e-8,3559.999161459125,-39.019993917001464,-16516.0,5174.446051050008,0.0023294959170364047,-782.4115355590105,88.23590721107422,-151.54753618193328,8.935225569864318e-7,4.707653734276095e-8,-2940.6879512581786,-17.03726483039531,-1371.0,62.87595427287368,0.0022224470041283966,-254.82600523247834,66.97503219913484,-114.85472919542609,9.499070246470627e-7,4.346601119974878e-8,1296.2289718832712,-18.401446621308153,-1038.0,9522.956542733864,0.002316363711769718,-326.2823933727243,130.78726926987784,-234.2137550436332,9.522624277365744e-7,4.380124415821554e-8,-6935.9737202137285,-100.27625989455797,-2057.0,705.032791249702,0.002327449065671204,-0.02990930306475766,14.67992863617413,-28.772724008475855,9.640534655585863e-7,4.4116116208087256e-8,-447.2510889839389,-7.661325340760637,-236.0,3900.0969807999227,0.002298879365091773,-1180.826980751318,88.09187816087125,-96.09784918107987,9.598991652471576e-7,4.425868571864513e-8,-1363.902760884348,-78.36356732856662,-1269.0,484.96208966199896,0.0023605253404737673,-0.01894120995691007,164.66181666435006,-173.78143161942086,8.984235264516788e-7,4.749370058975375e-8,1896.710955805215,-102.53684998239648,-2270.0,4548.4864970964145,0.0022575357103241916,-3.177813006970983,589.8961502879624,-601.1268030605241,8.969128195381559e-7,4.72676677534503e-8,4094.062746134478,-17.14303468353289,-8611.0,40.660200245007466,0.00038773550296192634,-0.0003204332551223186,200.99024129776544,-200.9900006033716,9.777159206461003e-7,4.404851469031594e-8,2690.5536754799896,-25.214183938369786,-2706.0,21918.0734295108,0.00041600607251609135,-1490.0000240370134,1863.5410997221372,-1863.5408009506923,9.554108184040877e-7,4.3881932982600776e-8,13.049974999021273,-14.12409325077652,-20427.0,79801.25581527025,0.0023914344089238063,-5059.782044170771,4935.4618881125925,-8084.488836256059,9.088216307483859e-7,4.7250440042791685e-8,-1862.789964420906,-43.65924811185599,-69686.0
t41,15132.831952903713,0.0002695242510995391,-0.0009463533281526087,2024.5576213495387,-2024.5580551769447,1.3311895649955717e-6,4.5131082370064614e-8,2113.69609696053,-20.526938936663093,-17226.0,4337.614029446259,0.0024766596308358345,-325.5731876716544,117.93123543124997,-154.81350916718932,8.999325823862212e-7,5.076770601091849e-8,-2542.121355888175,-21.03968891297062,-1412.0,47.862851262333045,0.0024644581092360548,-42.43689175164075,91.02052108080191,-111.71354675801408,8.973843805813927e-7,5.011871669658913e-8,1104.7102704409024,-20.445669005087655,-1069.0,7246.157049979027,0.0003505044698562714,-0.0003097863037508299,187.7179413954945,-187.71783193144103,9.475225371266461e-7,5.0451855486635044e-8,-5029.609867609628,-97.54733279388803,-2119.0,936.4142870883203,0.0003532906225554242,-0.00031259168359714637,21.75466140200576,-21.754570690929302,9.401003364226549e-7,5.088123374175278e-8,-689.7585374487853,-4.65588151703582,-242.0,2003.0341458640492,0.0004068513789985387,-8.614316394625552,114.31321568620533,-114.31311380681485,9.449788562582221e-7,5.101003781451667e-8,-622.7866419298848,-64.63369664849597,-1307.0,103.16594947926114,0.00034037335476374636,-0.00030147602177399305,212.98031076964097,-212.9802097579317,9.504153745181664e-7,5.125423241494148e-8,2314.4664133608267,-77.6325029765902,-2340.0,4607.53153857186,0.0003403075616896093,-0.00030118779118042853,759.000123366554,-759.0000164320625,9.581462862349203e-7,5.068680733719324e-8,4267.551272894607,-14.08295731075223,-8861.0,0.0036765720274448965,0.0002647611727119106,-0.00034987609672441217,258.98597648994655,-258.9861340188064,9.516215101245445e-7,5.0700933947891086e-8,2807.723904926901,-15.72733926431526,-2792.0,22931.83996723144,0.0003105026908780795,-383.3346393599007,2476.966634385773,-2476.9668357517453,9.553462942228734e-7,4.362933518671212e-8,-719.993477963351,-19.51195702784706,-21809.0,80613.04347903731,0.002472750606228811,-4454.402344415589,7112.622907301126,-7805.749302359617,8.987769622650195e-7,4.70186721795415e-8,-3003.878077743944,-49.639132763419916,-72412.0
t42,17101.460417982176,1021.1778793389263,-0.00019787881360998038,2970.7054894834105,-301.5434525959678,1.0445068961732413e-6,4.511705390966844e-8,-2075.8407645617117,-25.959371233683637,-18690.0,2169.284133097768,617.63237100026,-0.0002004520845196984,178.2319257367764,-38.10856217439457,9.560818035196642e-7,4.71248528224489e-8,-1417.8115699275509,-19.228097607603136,-1490.0,47.67825639174249,241.19234336437728,-0.0001271517229367048,135.20356349452692,-28.65539466275573,1.0261777344637522e-6,4.346283722190097e-8,748.0408781867756,-14.45952013860398,-1129.0,3457.4198692183236,367.0424952719896,-0.00013269320357841167,264.65630930334856,-67.47570391994384,1.0241553362590954e-6,4.379653201082243e-8,-1710.3887399147134,-75.25409768592637,-2236.0,1007.1981281686868,0.02059052620074119,-0.00013440991822622644,30.931693898276976,-6.536991907835903,1.0365702436659353e-6,4.4154490110048225e-8,-770.4129898573179,-5.200296983917899,-256.0,229.85042741062043,1433.7758793443575,-0.00020353496058023092,162.28233010081945,-38.37487091655782,1.0375321313555457e-6,4.426486040421956e-8,-391.1845119034862,-18.349051079898953,-1378.0,11.185842566424753,0.013406093098074914,-0.00013086646306431456,298.5633255485427,-80.09828892128216,9.605076460582839e-7,4.7548509827123084e-8,2311.9429850848346,-70.60713991055191,-2471.0,5492.183876895154,3.291345842174678,-0.00012963755683460118,1024.7071153351592,-471.6684923809818,9.561837765446878e-7,4.736211524984748e-8,3302.384183423509,-10.897899230555506,-9340.0,0.005934030256178789,0.0029027145398830222,-0.00012968189719531593,362.35139592994864,-99.8935715446052,1.003121412598912e-6,4.415198371327823e-8,2705.9302754550727,-18.396807291265606,-2950.0,18895.161089117337,1738.6341594735002,-0.000194692113432081,3800.77709075019,-559.6850379997494,9.359229999208503e-7,4.598857619854729e-8,407.338955775656,-11.226060821107646,-24271.0,68829.61824137821,2139.717800369789,-0.03504329887719067,11129.416107399999,-290.0469211813242,9.382238512813335e-7,4.699055430455813e-8,-3109.998701761067,-50.671481070928095,-78648.0
t43,17097.993098789626,1505.5571828384686,-0.00021634621007600126,2516.0702547658357,-206.3910331059514,1.048744264987234e-6,4.5158921186242685e-8,-2085.1876587028305,-26.041627386254685,-18802.0,2308.5176606583814,655.5750930361836,-0.00020928989056563137,148.43365852133007,-48.454289243144835,9.553537808542133e-7,4.716846815879196e-8,-1519.569071730722,-19.5028422774736,-1525.0,47.650064222867435,192.14418634312423,-0.00013335280165049023,112.35554958455907,-36.0654303037399,1.0256099318747876e-6,4.3476479450726284e-8,853.63181904513,-14.716056053895482,-1155.0,3330.98321660027,445.040740142215,-0.00013251694542713,223.53013881790383,-70.37168514309091,1.0256766956872754e-6,4.3820553849100084e-8,-1567.1946508879623,-74.98762743713228,-2287.0,1061.276613940866,0.012940495646950548,-0.00013502475792158977,25.671538930783136,-8.18128486877196,1.036752938641645e-6,4.4170973746789947e-8,-812.2966624643066,-5.4830115753694,-261.0,235.57583482968664,1416.4184201475991,-0.00020577435978139875,135.94779129660824,-43.57377764241286,1.0363909087592935e-6,4.428992916419187e-8,-316.422876315918,-16.945187117146556,-1411.0,11.192237729497402,0.008282716974514829,-0.00013154417308887148,253.40080138433296,-80.43548891155231,9.611091326903768e-7,4.7577963776100346e-8,2409.478994238274,-68.64469601883476,-2525.0,5675.2920583135265,2.0261424789776963,-0.0001295823338345212,939.0631971201699,-237.59778610427784,9.570423699045047e-7,4.7394907920068167e-8,3197.7691880507086,-10.552670029924634,-9566.0,0.005986001748052754,0.0018280741786364906,-0.00013264688455623432,309.3107669376809,-95.82431952354786,1.0087952478319185e-6,4.400667128139728e-8,2819.27524755752,-19.76937668174467,-3013.0,18949.151794211688,1624.5938538784956,-0.00019045990895682352,3046.5653133836763,-573.5644722131273,9.804525956914017e-7,4.38466339741584e-8,130.51442582507838,-13.260723014651475,-23164.0,68668.60968552217,3637.806742503997,-0.04353846832561674,9303.404171669137,-279.10682388128436,9.456361083004748e-7,4.7196221740094755e-8,-3109.9987546149723,-50.67148152598967,-78170.0
t44,17196.29201292096,1223.20904688184,-0.00022326551014136014,1458.63444748849,-344.996267031182,1.0503101461299917e-6,4.521294879761748e-8,-2187.19968163166,-26.939334540116466,-17319.0,2348.5094354897283,615.0094977471113,-0.00020210630218918827,96.17370958103635,-47.960517863833324,9.557779441839182e-7,4.719738350232186e-8,-1548.1519067639083,-19.58001640999033,-1444.0,47.650126403587514,184.75392466283543,-0.00012845261413879246,72.87316493410216,-37.597688555740355,1.026592630470244e-6,4.350442562164877e-8,840.3128639939206,-14.992263500558881,-1093.0,3486.165644999356,354.05143297558203,-0.00013046998985849712,144.2574998323801,-74.40008309061602,1.0263095088417868e-6,4.3850546759271256e-8,-1668.2925293397102,-75.7818353302849,-2166.0,1047.2597193080987,0.011415517574523363,-0.00013480431448413554,16.66060901985367,-8.985047704264046,1.0372135178064827e-6,4.4198975029969666e-8,-801.5361839808629,-5.410377922557909,-248.0,233.13544452969094,1378.405871453087,-0.0002027669661966499,88.16128826093203,-46.70607223618385,1.0369453295025556e-6,4.431917546902019e-8,-297.2810213299275,-19.715308492027003,-1336.0,11.198712973143488,0.00739988497199665,-0.0001309809573309454,163.05942501642016,-84.3700445775755,9.61073939905477e-7,4.7612285171692875e-8,2369.6554301436227,-70.55079286754587,-2389.0,5082.434115063994,1.8330947659560726,-0.00012862053546342696,583.878734881812,-223.2339953032296,9.571541262359486e-7,4.742713456731042e-8,3639.097231807578,-12.009052349871599,-9072.0,0.006012586870663579,0.00161683471841793,-0.00013312086857983742,199.03622489537867,-102.36232522845408,1.0091369542768354e-6,4.405098813113397e-8,2769.3360323114152,-20.0174285594656,-2846.0,18762.000978142005,1604.1582538637074,-0.0001876246449955875,1804.4654441557277,-943.4193084296974,9.826702340365075e-7,4.387737779511917e-8,-5.941504790273555,-14.263673377721227,-21207.0,70454.66631797756,975.7338087962421,-0.03994112435383294,5566.791741226812,-729.4817135501512,9.48281338522626e-7,4.727908845048608e-8,-3109.9987304201945,-50.671481597578556,-73107.0
t45,16806.102696299622,1357.008162898812,-0.00022094620910771448,1152.7279349040489,-314.737826150215,1.0513639747201396e-6,4.5050804235778656e-8,-2415.15539959654,-28.945346504942947,-16557.0,2330.5712488257705,753.4014635691019,-0.00020119349565120404,75.43556472196536,-48.703733567836345,9.548475140943818e-7,4.704980715974196e-8,-1699.7151056868756,-19.989236993964354,-1391.0,47.62160701625652,259.9802273678603,-0.00012728617785676323,57.160829968883974,-38.0683882740059,1.0296911269779428e-6,4.3317968489542236e-8,742.8900184127691,-16.584167724567394,-1053.0,3450.795278376944,954.2074466244779,-0.0001323842052312748,113.14588248259035,-67.25459416127957,1.0284289938139385e-6,4.366699473801884e-8,-2284.2896485086635,-80.60423285687651,-2086.0,978.9867987809268,0.013397680851104179,-0.00013490480925105612,13.070038153069435,-9.273391168946391,1.0404434700508071e-6,4.402199153410105e-8,-739.8030297720161,-4.993679338620626,-238.0,230.2850026065017,1588.4190501149424,-0.00020686689549798536,69.14920265943545,-44.303556788734554,1.0386011708075353e-6,4.41356651229335e-8,-523.7289024790117,-32.8205898218103,-1287.0,11.20518380102749,0.008283526121979794,-0.00013141842011202103,127.90425570183203,-71.36174304334484,9.601528257810385e-7,4.745304487213767e-8,2314.859554218488,-81.61540319129794,-2301.0,3069.0244748208625,2.0877069333823473,-0.00012927874977894103,458.22402181792285,-134.62914998034958,9.563395276974005e-7,4.729285273138611e-8,5363.994288802694,-17.701212874103085,-8741.0,0.006026272094687778,0.0017532183079944548,-0.0001326214319213428,156.12905748085052,-84.7337491739447,1.009665123885363e-6,4.3867585215523883e-8,2691.4027393562246,-20.805694813666594,-2742.0,18420.61450795138,1628.509017400413,-0.0001909836190817639,1414.7544561670409,-715.6996590017523,9.820956209907902e-7,4.371353175466981e-8,-340.4557770685609,-16.722352743181798,-20391.0,70564.67606753319,571.7276829289758,-0.038191078946232235,4207.749692730535,-1637.445031679377,9.470817367377888e-7,4.716061213355481e-8,-3109.9987376785093,-50.67148161877723,-70546.0
t46,16724.203799003037,1132.030047421961,-0.0002178011214527484,902.7553921456737,-463.7334364283425,1.0523287871931273e-6,4.51198446730709e-8,-2762.255752486133,-31.99983094748726,-15501.0,2300.5977289008674,739.4197008507201,-0.0001992602015693298,59.768053839519865,-50.48204453694012,9.551947446349841e-7,4.7075509505479785e-8,-1708.290848651619,-20.012391467854485,-1321.0,47.59305537942538,273.2189317187981,-0.00012471206751592413,45.28784079661086,-39.404400819860925,1.0304415832979844e-6,4.3347737251644824e-8,690.203017352967,-16.898320235002018,-1000.0,3403.8889648456297,1099.0060166046014,-0.00013235032025413305,89.65037662590818,-68.18498841894508,1.0289201613297976e-6,4.369709540435192e-8,-2459.6999854293567,-83.66025230498619,-1981.0,1104.8599909227826,0.014812215854480523,-0.00013445668631779944,10.356278318475095,-9.500472465653312,1.041262484948877e-6,4.4050522346384186e-8,-872.8388043452547,-5.891670760092844,-227.0,229.1817555529929,1699.4050746149135,-0.00020678399709663433,54.7896522562611,-44.85001616396885,1.0390905245129897e-6,4.416544519637467e-8,-671.9400445916177,-42.58621547249512,-1224.0,11.211529150550268,0.009075914016357545,-0.0001312759896478447,101.33812852004877,-71.26189688785962,9.601101318800502e-7,4.7478060923933906e-8,2231.388930077753,-89.68563591465487,-2183.0,1898.1602033993813,2.3449335662121418,-0.00012934704083755763,363.17468981993517,-114.62852007619553,9.565293495583107e-7,4.731839727475815e-8,6184.357233708689,-20.40841082457762,-8313.0,0.0060320813545474096,0.0018866961799092333,-0.00013193488612526174,123.70941507109539,-82.25981890323243,1.0096879039819777e-6,4.390767332083524e-8,2576.0778503629463,-19.535233654667074,-2598.0,16839.31387194219,1708.8817090361792,-0.00019298405348405073,1109.371712091192,-330.6312521043189,9.824768565498512e-7,4.3751854850804004e-8,-97.00287256924423,-14.932973744347526,-19215.0,70737.70863029567,589.4295833388325,-0.03759178048739274,3311.721325523676,-3781.151740687706,9.479687541085806e-7,4.722408932508349e-8,-3109.9987234291293,-50.67148181260363,-67697.0
t47,17678.931381918952,537.4919905118772,-0.0002096573510837783,615.7526301999264,-1897.3529602581323,1.053435519320502e-6,4.520783626776148e-8,-2464.4437470118146,-29.37908495736638,-14441.0,2259.551203066286,675.8756293825172,-0.00019817749306029787,41.54885775189548,-54.821071493049516,9.555526856599316e-7,4.7110841669516676e-8,-1642.3201503119,-19.834270545160816,-1260.0,47.56450077260773,275.0587607101958,-0.00012301358018517973,31.468043355495286,-41.59014588901702,1.0313594854156078e-6,4.338910134453988e-8,659.0537610817602,-16.55479753919705,-955.0,3406.280238756324,579.6801130807962,-0.0001322686483630439,62.30962472324045,-80.896831635444,1.0297512555294908e-6,4.373878790316791e-8,-1994.5856169178637,-81.78739615711285,-1891.0,1166.6579315323334,0.017657835390216092,-0.00013348565707685953,7.194934644904583,-9.416344416068489,1.0423408561480162e-6,4.40896782848708e-8,-942.0948974098853,-6.359149272641566,-216.0,229.29063862107157,1542.9449956374608,-0.00020559504997303362,38.08207721327124,-49.467301582161035,1.0397206646904328e-6,4.420590319480912e-8,-559.7673903471167,-33.08281452284488,-1168.0,11.217901700761697,0.011227200964211438,-0.00013077504461551521,70.43123263523235,-89.62156484266684,9.60431210008255e-7,4.752052646051008e-8,2174.4047978026506,-82.44346413457392,-2084.0,2575.645539319258,3.0658806613227614,-0.00012927528841241687,252.37903314717624,-212.24605841515873,9.568029843163987e-7,4.7358420368898004e-8,5331.750543992401,-17.594809194296655,-7933.0,0.006032348773596205,0.0022400788674738848,-0.00013028540821638534,85.9992270157517,-109.33045134588885,1.0098091639207065e-6,4.3956965073892765e-8,2522.2351145003945,-18.912032594197104,-2480.0,16917.39828404708,1693.41516940049,-0.00019139898496222648,748.5007053924177,-1492.0496572131456,9.827981175440766e-7,4.37981165486745e-8,25.76631201456292,-14.030620657995568,-17879.0,70505.60889223282,812.2429534686854,-0.03735246707423502,2321.323756251771,-6486.468038649295,9.490734019734451e-7,4.730274481019209e-8,-3109.9987273931883,-50.67148158399078,-63992.0
