model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SPPC,SPPC_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,72522.66820116536
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,129362.32205394589
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,125968.83568570508
GenX,SPPC,SPPC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,66375.11741719862
GenX,SPPC,SPPC_landbasedwind_class3_moderate_11_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,87486.92401432352
GenX,SPPC,SPPC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,65985.255614364
GenX,SPPC,SPPC_landbasedwind_class3_moderate_13_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,94858.98951907616
GenX,SPPC,SPPC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,48080.88820334784
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,43823.659622639
GenX,SPPC,SPPC_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,57766.566049438654
GenX,SPPC,SPPC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,64288.23600966
GenX,SPPC,SPPC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,15753.595193398778
GenX,SPPC,SPPC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,29601.697008728035
GenX,SPPC,SPPC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,34105.34767205875
GenX,SPPC,SPPC_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,41997.78243706352
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_low_gas,all,MWh,33950.258235525434
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,1832629.6545452136
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,56588.718739427386
GenX,SPPN,SPPN_battery_moderate_0,Battery,2045,current_policies_52_week_low_gas,all,MWh,260020.32846896345
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_low_gas,all,MWh,28236.648662107997
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,4425.697522902342
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,6377.455726085684
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,29760722.127633825
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,7082686.832082082
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,340972.1815629738
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,1339372.5244445289
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,138586.000600821
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,151212.24229485396
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,114041.25288283567
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,180757.315074158
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,96824.43574387569
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,138772.1422896319
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,87023.93560879552
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,107833.66566858348
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,2894563.3363417853
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,3752624.611948608
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,67819.08744824871
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,73793.36801063301
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,68161.0737920491
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,4893976.653202333
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,45236.249114145015
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,47220.100703364
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,30560.5376243962
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,49603.65338647835
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,42177.03094505142
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,36533.37626432201
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,39476.817508466
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,36154.67506545208
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,31220.750805644053
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,37018.43880419502
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,24657.993952764256
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,29500.019988975168
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,34553.5983952643
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,33071.09772127766
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,28797.46132532368
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,32009.325951465875
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,29408.320301973687
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,24913.80209451092
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,31638.178994699872
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,22056.0394952938
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,30918.15351959064
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,28322.77608413588
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,21396.62862423386
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,21520.64054941441
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_low_gas,all,MWh,66838.3407511166
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,23027968.124600064
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,55986.56530859283
GenX,SPPS,SPPS_battery_moderate_0,Battery,2045,current_policies_52_week_low_gas,all,MWh,172004.70111127588
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_low_gas,all,MWh,28073.388358041764
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,3671.4725752162217
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,5897.561326001233
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,36712409.433438666
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,39873469.3080195
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,17801569.283831865
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,19079065.857193783
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,2977309.5504845595
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,14019798.051896166
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,176611.41017192914
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,124956.11320683298
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,134353.28894600755
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,231079.87707616657
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,158856.77493926825
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,13727243.396036629
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,83625.28725440704
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,99324.6231983686
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,121525.11356309667
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,81592.53116827556
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,97055.2162979394
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,125010.07214505298
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,83979.21638049505
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,65081.237028295225
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,73948.41404639345
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,64528.17400004691
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,77165.46718229543
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,52324.98507502738
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,60283.69741165921
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,69319.5455853212
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,68763.45402408701
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,70217.80903018996
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,42570.98400073892
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,44377.49142822623
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,55413.63544106828
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,51717.99088684601
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,56254.539941445175
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,206213.61151494016
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,2308405.506950174
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,57500.4682212244
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,59925.7290500808
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,47624.23935002105
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,52044.26971123164
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,46838.11665262936
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,41658.66408460386
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,43240.43235515859
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,26265.17813901028
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_low_gas,all,MWh,78411.57978756313
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,60357772.07154999
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,34874.63590843701
GenX,SRCA,SRCA_battery_moderate_0,Battery,2045,current_policies_52_week_low_gas,all,MWh,2599350.774135741
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_low_gas,all,MWh,34068.91744270531
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,3392.030267502356
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,5504.879945867926
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,1064594.7238956487
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,3340564.397149008
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,2538805.0921400706
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,372645.9867932239
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,342537.5607359757
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,110617.05089478967
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,988312.774941912
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,2653406.08142865
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,2496949.374264653
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,349290.70957293926
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,313954.1079071267
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,238843.331808028
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,52364.22979576932
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,48659.41324172349
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,185384.54738384372
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,31304.979709408603
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,33788.22627784938
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,51858.65171138581
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,35285.104831736004
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,30972.363006063573
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,25720.51833259524
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,13484.37468470918
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,27624.738695287044
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,13481.247618017956
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,21723.40901055713
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,5151.003659355566
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,11475.23615106964
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,13156.367830830692
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,4708.588786706316
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,2490.821587149553
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,21575347.56123216
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,17360621.034369934
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,5185258.709795249
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,74333.14177715793
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,96943.60699514807
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,248841.0618675504
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,28983.06492516524
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,46271.95959736584
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,64976.68596611007
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,26938.07474377679
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,22010.48133579643
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,36134.782259179854
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,17862.44380231905
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,21151.880236850124
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,28597.995727554204
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,650931.8566839785
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2045,current_policies_52_week_low_gas,all,MWh,134755.37620120312
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2045,current_policies_52_week_low_gas,all,MWh,72217.84918496909
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,28484279.84980554
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,2045,current_policies_52_week_low_gas,all,MWh,90750.75991581014
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2045,current_policies_52_week_low_gas,all,MWh,48035.98934542877
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,24955.4894533746
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2045,current_policies_52_week_low_gas,all,MWh,18932.493762212096
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2045,current_policies_52_week_low_gas,all,MWh,17137.202628074596
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,current_policies_52_week_low_gas,all,MWh,99931.89629355846
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,51159723.930355616
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2045,current_policies_52_week_low_gas,all,MWh,46685.12808484993
GenX,SRCE,SRCE_battery_moderate_0,Battery,2045,current_policies_52_week_low_gas,all,MWh,2772019.032103424
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2045,current_policies_52_week_low_gas,all,MWh,37965.6316364122
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,3805.0565116951807
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,current_policies_52_week_low_gas,all,MWh,5961.077765126475
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,292716.91525143903
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,21188679.804708272
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,21717020.01297437
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,104423.73734708462
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,22756529.4384853
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,60362.63280495599
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,67298.52749838782
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,210540.57382555236
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,50430.25232491569
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,88326.796605067
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,current_policies_52_week_low_gas,all,MWh,42986.57629701262
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,current_policies_52_week_low_gas,all,MWh,62532.33720953104
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,20859286.444215007
GenX,SRCE,SRCE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,current_policies_52_week_low_gas,all,MWh,26155097.71276056
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,current_policies_52_week_low_gas,all,MWh,8077016.264710398
