period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2027,17762.883180791527,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,47048.04895451114,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11996.673528270485,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9317.970122453675,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9103.445101452397,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11387.667036819543,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,64736.546396428195,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,60588.314351057685,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10936.250258697863,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,34063.23076469191,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,35444.94314029349,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,44736.913035331956,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,55411.769410714456,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,25600.293623314745,SWITCH,FRCC,FRCC_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,195039495.03066546,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,41353.64236047312,SWITCH,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,286278.83591123566,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7115.269422949709,SWITCH,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,31535.612267854623,SWITCH,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7302.861179492641,SWITCH,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1464.191685587832,SWITCH,FRCC,FRCC_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3594.060222912083,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5802.827704921678,SWITCH,FRCC,FRCC_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,32637272.537100323,SWITCH,FRCC,FRCC_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1040.7510023802104,SWITCH,FRCC,FRCC_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,998.0722393080458,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1157.4602356404723,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,411.4069429360944,SWITCH,FRCC,FRCC_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,481.09394880720606,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,439.64757384804255,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,458.6390558963967,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3502.761630338416,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2964.3370173509957,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3329.3521718998136,SWITCH,FRCC,FRCC_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,377.72782474215643,SWITCH,FRCC,FRCC_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,18568379.768287353,SWITCH,FRCC,FRCC_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,17475.971458770808,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9442.894537239375,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10165.84948639317,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6113.533358029784,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,8960.517313038496,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6804.87263219054,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7193.568283012029,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7338.789153100916,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5932.626535896584,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,7709.043819965017,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5461.3689865596925,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,16234.449924135539,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,23271.141501059446,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,21996.129299095966,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13092.918140915002,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11705.156037051303,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12342.885462257113,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12317.72007112916,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10091.697345964081,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6553.01341954714,SWITCH,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,201322.8886222869,SWITCH,ISNE,ISNE_batteries_1,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,19363.651736469736,SWITCH,ISNE,ISNE_battery_moderate_0,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,505950.43415233295,SWITCH,ISNE,ISNE_biomass_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1350429.150012641,SWITCH,ISNE,ISNE_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4217610.541750579,SWITCH,ISNE,ISNE_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,836482.9128096984,SWITCH,ISNE,ISNE_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3820383.5740681933,SWITCH,ISNE,ISNE_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6863087.500692034,SWITCH,ISNE,ISNE_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1106804.2041180532,SWITCH,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,203.34511779479837,SWITCH,ISNE,ISNE_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,336.9278346869037,SWITCH,ISNE,ISNE_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,28107191.576817352,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10427.81245671504,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,9184.461770370925,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1289791.2982914895,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,36012.73139859577,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,42712.31805184999,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,25273.597437661818,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,30562.97609941391,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,19460.616980363233,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,18208.29133355801,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,15317.97333156082,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,15156.47328204989,SWITCH,ISNE,ISNE_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,812361.168151844,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,33424377.390648503,SWITCH,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,39356.18368456152,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,12153.078643023564,SWITCH,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,32590.978011088668,SWITCH,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6112.7904592929835,SWITCH,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2631.418300265082,SWITCH,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6570.846064693635,SWITCH,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,29036082.368974943,SWITCH,ISNE,ISNE_nuclear_1,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,739.9377487997308,SWITCH,ISNE,ISNE_nuclear_nuclear_moderate_0,Nuclear,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,110964.23473659388,SWITCH,ISNE,ISNE_offshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2288.1475458676587,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2576.3684232312135,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1853.545151374106,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13415.516779799424,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13403.730554237658,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13242.707871069602,SWITCH,ISNE,ISNE_offshorewind_class12_moderate_floating_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2457261.5048131803,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,72389.26133862123,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,60135.18800208347,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,151065.27229777013,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,116073.45212533858,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,99131.18621898271,SWITCH,ISNE,ISNE_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3300001.1251335284,SWITCH,ISNE,ISNE_onshore_wind_turbine_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,769.7722013697871,SWITCH,ISNE,ISNE_petroleum_liquids_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3436885.1104773986,SWITCH,ISNE,ISNE_small_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5201255.39191229,SWITCH,ISNE,ISNE_solar_photovoltaic_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5629.405422210358,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4128.498088480897,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4854.088796628771,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1882.0549985827063,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2738.8363622339,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4397.618945290755,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4232.531221039215,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_15_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4190.156944890462,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4095.332272305723,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_17_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3479.018586898601,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3707.497872325328,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_19_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,8821.49362140664,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,14379.953612543704,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,10012.022139591216,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,4445.587033255873,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,5855.397468236855,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_5_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,3897.87894652153,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,6523.379783557227,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2757.821361200589,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,2740.0495438669777,SWITCH,ISNE,ISNE_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,60831.77172780249,SWITCH,MISC,MISC_batteries_1,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11829.418168104898,SWITCH,MISC,MISC_battery_moderate_0,Battery,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,321115.29698545,SWITCH,MISC,MISC_biomass_1,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,328737.8530560198,SWITCH,MISC,MISC_biomass_2,Other,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1957782.60352744,SWITCH,MISC,MISC_conventional_hydroelectric_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,16666.001174036403,SWITCH,MISC,MISC_conventional_steam_coal_1,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,46102072.12454799,SWITCH,MISC,MISC_conventional_steam_coal_2,Coal,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1285197.3775185794,SWITCH,MISC,MISC_distributed_generation_1,Distributed Solar,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,657704.2551091216,SWITCH,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,205.0523760476978,SWITCH,MISC,MISC_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,344.34050706925103,SWITCH,MISC,MISC_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,23617880.78700434,SWITCH,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,35412.1884070597,SWITCH,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,43975.088678288994,SWITCH,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,11140495.065488257,SWITCH,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,13605988.537816335,SWITCH,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,18350007.103578504,SWITCH,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,264924.65468745475,SWITCH,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,1296773.4213501797,SWITCH,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
2027,131011.30474318966,SWITCH,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_52_week_retire_high_ccs,all,MWh,2027
