resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
FRCC_utilitypv_class1_moderate_16_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.282464,4.28247,0.0,0.0
FRCC_utilitypv_class1_moderate_17_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3.330249,3.33026,0.0,0.0
FRCC_utilitypv_class1_moderate_18_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.39569,4.39567,0.0,0.0
FRCC_utilitypv_class1_moderate_19_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3.222525,3.22254,0.0,0.0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,17434.209874,17434.2,0.0,0.0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6613.152979,6613.15,0.0,0.0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,292.606995,292.607,0.0,0.0
FRCC_utilitypv_class1_moderate_4_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7.279637,7.2798,0.0,0.0
FRCC_utilitypv_class1_moderate_5_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6.435363,6.43555,0.0,0.0
FRCC_utilitypv_class1_moderate_6_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6.717804,6.71789,0.0,0.0
FRCC_utilitypv_class1_moderate_7_anyQual_1,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6.923643,6.92369,0.0,0.0
FRCC_utilitypv_class1_moderate_8_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,5.771275,5.77132,0.0,0.0
FRCC_utilitypv_class1_moderate_9_anyQual_0,FRCC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3.758462,3.75854,0.0,0.0
ISNE_batteries_1,ISNE,Battery,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,368.4,368.4,761.3,761.3
ISNE_battery_moderate_0,ISNE,Battery,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6914.200886,6914.2,21492.191472,21492.2
ISNE_biomass_1,ISNE,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,439.0,439.0,0.0,0.0
ISNE_biomass_2,ISNE,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,858.3,858.3,0.0,0.0
ISNE_conventional_hydroelectric_1,ISNE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1083.4,1083.4,0.0,0.0
ISNE_conventional_steam_coal_1,ISNE,Coal,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,96.6,96.6,0.0,0.0
ISNE_conventional_steam_coal_2,ISNE,Coal,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,438.0,438.0,0.0,0.0
ISNE_distributed_generation_1,ISNE,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,5940.0,5940.0,0.0,0.0
ISNE_hydroelectric_pumped_storage_1,ISNE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1830.0,1830.0,28365.0,28365.0
ISNE_hydrogen_fframe_ct_moderate_0,ISNE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.387423,0.387437,0.0,0.0
ISNE_hydrogen_hframe_cc_moderate_0,ISNE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.323732,0.32374,0.0,0.0
ISNE_landbasedwind_class3_moderate_0_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9723.003789,9723.0,0.0,0.0
ISNE_landbasedwind_class3_moderate_10_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.301976,4.30179,0.0,0.0
ISNE_landbasedwind_class3_moderate_11_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.210783,4.21083,0.0,0.0
ISNE_landbasedwind_class3_moderate_1_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,273.509996,273.51,0.0,0.0
ISNE_landbasedwind_class3_moderate_2_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,136.084546,207.18,0.0,0.0
ISNE_landbasedwind_class3_moderate_3_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,188.763956,188.764,0.0,0.0
ISNE_landbasedwind_class3_moderate_4_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7.511437,7.5115,0.0,0.0
ISNE_landbasedwind_class3_moderate_5_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9.272304,9.27254,0.0,0.0
ISNE_landbasedwind_class3_moderate_6_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6.110579,6.11063,0.0,0.0
ISNE_landbasedwind_class3_moderate_7_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,5.788129,5.7882,0.0,0.0
ISNE_landbasedwind_class3_moderate_8_anyQual_0,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,5.317755,5.31779,0.0,0.0
ISNE_landbasedwind_class3_moderate_9_anyQual_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,5.262173,5.26219,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_1,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3842.1,3842.1,0.0,0.0
ISNE_natural_gas_fired_combined_cycle_2,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,10513.3,10513.3,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_1,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1338.4,1338.4,0.0,0.0
ISNE_natural_gas_fired_combustion_turbine_2,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,433.8,433.8,0.0,0.0
ISNE_natural_gas_internal_combustion_engine_1,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,67.0,67.0,0.0,0.0
ISNE_natural_gas_steam_turbine_1,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1368.7,1368.7,0.0,0.0
ISNE_naturalgas_fframe_ct_moderate_0,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.693928,0.693951,0.0,0.0
ISNE_naturalgas_hframe_cc_moderate_0,ISNE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,12990.057866,12990.1,0.0,0.0
ISNE_nuclear_1,ISNE,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3355.5,3355.5,0.0,0.0
ISNE_nuclear_nuclear_moderate_0,ISNE,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.146367,0.146372,0.0,0.0
ISNE_offshore_wind_turbine_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,29.3,29.3,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.694656,0.694652,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_2,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.776211,0.776203,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_0_3,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.552466,0.552469,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.129908,4.12991,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_2,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.126249,4.12625,0.0,0.0
ISNE_offshorewind_class12_moderate_floating_1_3,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.100477,4.10048,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9844.634883,9844.63,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_2,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,17.4297,17.4297,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_0_3,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3946.819327,3946.82,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,37.79372,37.7937,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_2,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,29.410075,29.4101,0.0,0.0
ISNE_offshorewind_class3_moderate_fixed_1_3,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,25.232434,25.2324,0.0,0.0
ISNE_onshore_wind_turbine_1,ISNE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1547.1,1547.1,0.0,0.0
ISNE_petroleum_liquids_1,ISNE,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4971.9,4971.9,0.0,0.0
ISNE_small_hydroelectric_1,ISNE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,892.2,892.2,0.0,0.0
ISNE_solar_photovoltaic_1,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2681.9,2681.9,0.0,0.0
ISNE_utilitypv_class1_moderate_0_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3.1296,8444.43,0.0,0.0
ISNE_utilitypv_class1_moderate_10_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.501496,2.5015,0.0,0.0
ISNE_utilitypv_class1_moderate_11_anyQual_1,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.985148,2.98516,0.0,0.0
ISNE_utilitypv_class1_moderate_12_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1.161203,1.16123,0.0,0.0
ISNE_utilitypv_class1_moderate_13_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1.689176,1.68919,0.0,0.0
ISNE_utilitypv_class1_moderate_14_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.782761,2.78278,0.0,0.0
ISNE_utilitypv_class1_moderate_15_anyQual_1,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.628148,2.62815,0.0,0.0
ISNE_utilitypv_class1_moderate_16_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.718088,2.71809,0.0,0.0
ISNE_utilitypv_class1_moderate_17_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.611585,2.6116,0.0,0.0
ISNE_utilitypv_class1_moderate_18_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.195622,2.19564,0.0,0.0
ISNE_utilitypv_class1_moderate_19_anyQual_1,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.301795,2.30181,0.0,0.0
ISNE_utilitypv_class1_moderate_1_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.91366,4.91416,0.0,0.0
ISNE_utilitypv_class1_moderate_2_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,592.562981,592.563,0.0,0.0
ISNE_utilitypv_class1_moderate_3_anyQual_1,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,5.605243,5.6054,0.0,0.0
ISNE_utilitypv_class1_moderate_4_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.569698,2.56973,0.0,0.0
ISNE_utilitypv_class1_moderate_5_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3.363534,3.36357,0.0,0.0
ISNE_utilitypv_class1_moderate_6_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.270674,2.27069,0.0,0.0
ISNE_utilitypv_class1_moderate_7_anyQual_1,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3.930696,3.93071,0.0,0.0
ISNE_utilitypv_class1_moderate_8_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1.675205,1.67522,0.0,0.0
ISNE_utilitypv_class1_moderate_9_anyQual_0,ISNE,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1.644517,1.64453,0.0,0.0
MISC_batteries_1,MISC,Battery,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,36.3,36.3,60.1,60.1
MISC_battery_moderate_0,MISC,Battery,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1.616759,1.61682,4.850171,4.85035
MISC_biomass_1,MISC,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,72.1,72.1,0.0,0.0
MISC_biomass_2,MISC,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,71.7,71.7,0.0,0.0
MISC_conventional_hydroelectric_1,MISC,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,597.5,597.5,0.0,0.0
MISC_conventional_steam_coal_1,MISC,Coal,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1457.0,1457.0,0.0,0.0
MISC_conventional_steam_coal_2,MISC,Coal,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,13941.3,13941.3,0.0,0.0
MISC_distributed_generation_1,MISC,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4278.0,4278.0,0.0,0.0
MISC_hydroelectric_pumped_storage_1,MISC,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,471.0,471.0,7300.5,7300.5
MISC_hydrogen_fframe_ct_moderate_0,MISC,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.388241,0.388255,0.0,0.0
MISC_hydrogen_hframe_cc_moderate_0,MISC,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.345089,0.345098,0.0,0.0
MISC_landbasedwind_class3_moderate_0_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6115.533989,6115.53,0.0,0.0
MISC_landbasedwind_class3_moderate_10_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,12.643587,12.6436,0.0,0.0
MISC_landbasedwind_class3_moderate_11_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,15.277935,15.2779,0.0,0.0
MISC_landbasedwind_class3_moderate_1_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2914.683998,2914.68,0.0,0.0
MISC_landbasedwind_class3_moderate_2_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4027.353986,4027.35,0.0,0.0
MISC_landbasedwind_class3_moderate_3_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4962.599984,4962.6,0.0,0.0
MISC_landbasedwind_class3_moderate_4_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4154.890344,4154.89,0.0,0.0
MISC_landbasedwind_class3_moderate_5_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4866.580931,4866.58,0.0,0.0
MISC_landbasedwind_class3_moderate_6_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,36.382738,36.3828,0.0,0.0
MISC_landbasedwind_class3_moderate_7_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3204.807119,3204.81,0.0,0.0
MISC_landbasedwind_class3_moderate_8_anyQual_0,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,22.02952,22.0295,0.0,0.0
MISC_landbasedwind_class3_moderate_9_anyQual_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,27.956614,27.9566,0.0,0.0
MISC_natural_gas_fired_combined_cycle_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1893.6,1893.6,0.0,0.0
MISC_natural_gas_fired_combined_cycle_2,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3383.5,3383.5,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,674.7,674.7,0.0,0.0
MISC_natural_gas_fired_combustion_turbine_2,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9055.4,9055.4,0.0,0.0
MISC_natural_gas_internal_combustion_engine_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,100.6,100.6,0.0,0.0
MISC_natural_gas_steam_turbine_1,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,944.1,944.1,0.0,0.0
MISC_naturalgas_fframe_ct_moderate_0,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.598419,0.598433,0.0,0.0
MISC_naturalgas_hframe_cc_95_ccs_moderate_0,MISC,CCS,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.537063,0.537077,0.0,0.0
MISC_naturalgas_hframe_cc_moderate_0,MISC,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7060.853589,9977.93,0.0,0.0
MISC_nuclear_1,MISC,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2373.0,0.000166,0.0,0.0
MISC_nuclear_nuclear_moderate_0,MISC,Nuclear,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.157331,0.157346,0.0,0.0
MISC_onshore_wind_turbine_1,MISC,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6437.0,6437.0,0.0,0.0
MISC_petroleum_liquids_1,MISC,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1149.9,1149.9,0.0,0.0
MISC_small_hydroelectric_1,MISC,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,43.6,43.6,0.0,0.0
MISC_solar_photovoltaic_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3922.2,3922.2,0.0,0.0
MISC_utilitypv_class1_moderate_0_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,267.141608,267.142,0.0,0.0
MISC_utilitypv_class1_moderate_10_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7.226076,7.2261,0.0,0.0
MISC_utilitypv_class1_moderate_11_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9.147374,9.14744,0.0,0.0
MISC_utilitypv_class1_moderate_12_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7.492602,7.49264,0.0,0.0
MISC_utilitypv_class1_moderate_13_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6.791239,6.79128,0.0,0.0
MISC_utilitypv_class1_moderate_14_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,8.487536,8.48757,0.0,0.0
MISC_utilitypv_class1_moderate_1_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2142.553976,2142.55,0.0,0.0
MISC_utilitypv_class1_moderate_2_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7949.655883,7949.66,0.0,0.0
MISC_utilitypv_class1_moderate_3_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,7.568821,7.56886,0.0,0.0
MISC_utilitypv_class1_moderate_4_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,8.233875,8.23391,0.0,0.0
MISC_utilitypv_class1_moderate_5_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2053.521841,2053.52,0.0,0.0
MISC_utilitypv_class1_moderate_6_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6.89989,6.89995,0.0,0.0
MISC_utilitypv_class1_moderate_7_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.767039,4.76707,0.0,0.0
MISC_utilitypv_class1_moderate_8_anyQual_1,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9.749753,9.7498,0.0,0.0
MISC_utilitypv_class1_moderate_9_anyQual_0,MISC,Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.071432,4.07148,0.0,0.0
MISE_batteries_1,MISE,Battery,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1.3,1.3,1.5,1.5
MISE_battery_moderate_0,MISE,Battery,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2.726127,2.72667,5.452254,5.45331
MISE_biomass_1,MISE,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,170.6,170.6,0.0,0.0
MISE_biomass_2,MISE,Other,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,139.9,139.9,0.0,0.0
MISE_conventional_hydroelectric_1,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,32.3,32.3,0.0,0.0
MISE_conventional_steam_coal_1,MISE,Coal,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,3088.3,3088.3,0.0,0.0
MISE_distributed_generation_1,MISE,Distributed Solar,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4586.0,4586.0,0.0,0.0
MISE_hydroelectric_pumped_storage_1,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,2115.0,2115.0,32782.5,32782.5
MISE_hydrogen_fframe_ct_moderate_0,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.370608,0.370615,0.0,0.0
MISE_hydrogen_hframe_cc_moderate_0,MISE,Hydro,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,0.332307,0.332314,0.0,0.0
MISE_landbasedwind_class3_moderate_0_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,91.597995,91.598,0.0,0.0
MISE_landbasedwind_class3_moderate_10_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,223.896995,223.897,0.0,0.0
MISE_landbasedwind_class3_moderate_11_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,116.504995,116.505,0.0,0.0
MISE_landbasedwind_class3_moderate_12_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,13.533992,13.534,0.0,0.0
MISE_landbasedwind_class3_moderate_13_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,15.018986,15.0188,0.0,0.0
MISE_landbasedwind_class3_moderate_14_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.825992,4.82597,0.0,0.0
MISE_landbasedwind_class3_moderate_15_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,557.887986,557.888,0.0,0.0
MISE_landbasedwind_class3_moderate_16_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,374.455985,374.456,0.0,0.0
MISE_landbasedwind_class3_moderate_17_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,555.659993,555.66,0.0,0.0
MISE_landbasedwind_class3_moderate_18_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.776766,4.77677,0.0,0.0
MISE_landbasedwind_class3_moderate_19_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4.048352,4.04834,0.0,0.0
MISE_landbasedwind_class3_moderate_1_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,59.669999,59.67,0.0,0.0
MISE_landbasedwind_class3_moderate_20_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,9.831532,9.83157,0.0,0.0
MISE_landbasedwind_class3_moderate_21_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,10.191306,10.1913,0.0,0.0
MISE_landbasedwind_class3_moderate_22_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,11.793769,11.7938,0.0,0.0
MISE_landbasedwind_class3_moderate_2_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,86.939997,86.9399,0.0,0.0
MISE_landbasedwind_class3_moderate_3_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,673.953998,673.954,0.0,0.0
MISE_landbasedwind_class3_moderate_4_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,469.395,469.395,0.0,0.0
MISE_landbasedwind_class3_moderate_5_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,148.837999,148.838,0.0,0.0
MISE_landbasedwind_class3_moderate_6_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,105.232997,105.233,0.0,0.0
MISE_landbasedwind_class3_moderate_7_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,16.537997,16.538,0.0,0.0
MISE_landbasedwind_class3_moderate_8_anyQual_0,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,50.084989,50.0847,0.0,0.0
MISE_landbasedwind_class3_moderate_9_anyQual_1,MISE,Wind,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,1018.405997,1018.41,0.0,0.0
MISE_natural_gas_fired_combined_cycle_1,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,6017.4,6017.4,0.0,0.0
MISE_natural_gas_fired_combined_cycle_2,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,743.7,743.7,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_1,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,476.2,476.2,0.0,0.0
MISE_natural_gas_fired_combustion_turbine_2,MISE,Natural Gas,SWITCH,2050,current_policies_52_week_retire_high_ccs,MW,4199.5,4199.5,0.0,0.0
