model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2045,base_52_50,MW,0,14.2874
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2045,base_52_50,MW,587.817,597.625
TEMOA,PJMW,PJMW_conventional_steam_coal_1,Coal,2045,base_52_50,MW,4582.71,2999.7
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2045,base_52_50,MW,334.62,267.458
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2045,base_52_50,MW,16194,11329
TEMOA,ISNE,ISNE_small_hydroelectric_1,Hydro,2045,base_52_50,MW,232.875,228.9
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_50,MW,58.7777,129.947
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_50,MW,4088.58,4050.57
TEMOA,BASN,BASN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_50,MW,13.6321,36.294
TEMOA,SPPC,SPPC_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_50,MW,346.021,314.703
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,base_52_50,MW,94.9637,157.984
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2045,base_52_50,MW,872.19,872.19
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2045,base_52_50,MW,70.6423,151.978
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_50,MW,148.47,3025.6
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2045,base_52_50,MW,183.869,183.501
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_50,MW,2949.85,5869.96
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2045,base_52_50,MW,2093.85,2093.85
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_50,MW,38.6451,77.6808
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_50,MW,14.9027,37.5017
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2045,base_52_50,MW,72.0011,116.292
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_50,MW,6516.46,6131.49
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_50,MW,0,15.6494
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_50,MW,0,14.3958
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,base_52_50,MW,24.1711,54.6224
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_50,MW,14.8107,31.753
TEMOA,SPPC,SPPC_battery_moderate_0_6hour,Battery,2045,base_52_50,MW,0,10.7125
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_50,MW,5185.57,5195.42
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_50,MW,438.754,448.779
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_50,MW,1013.52,1023.36
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2045,base_52_50,MW,36.7872,65.7296
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,base_52_50,MW,43.9921,69.8684
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2045,base_52_50,MW,2477.98,3150.6
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_50,MW,21.9657,48.6148
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_50,MW,5318.61,5328.58
TEMOA,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2045,base_52_50,MW,55.1162,143.376
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2045,base_52_50,MW,6325.95,6325.91
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2045,base_52_50,MW,19.509,19.509
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_50,MW,0,12.0773
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_52_50,MW,16.3202,39.3553
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2045,base_52_50,MW,0,28.8065
TEMOA,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2045,base_52_50,MW,93.1294,260.162
TEMOA,CANO,CANO_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_50,MW,18.0178,34.438
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2045,base_52_50,MW,697.972,113.952
TEMOA,SRSE,SRSE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_50,MW,12039.2,10199.2
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_50,MW,2381.78,1874.93
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_50,MW,19.6757,42.4067
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2045,base_52_50,MW,125.388,125.217
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2045,base_52_50,MW,13757,10707.8
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2045,base_52_50,MW,420.591,399.398
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,base_52_50,MW,23.3705,50.517
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,base_52_50,MW,541.245,551.645
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,base_52_50,MW,0,14.9966
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_50,MW,3931.79,3893.48
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,base_52_50,MW,166.073,175.885
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,base_52_50,MW,23.2466,61.8209
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_50,MW,82.4352,525.971
TEMOA,SPPC,SPPC_battery_moderate_0_2hour,Battery,2045,base_52_50,MW,16.7038,130.546
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2045,base_52_50,MW,7024.57,7024.55
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,base_52_50,MW,89.6384,99.4809
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,base_52_50,MW,21.4173,38.2586
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,base_52_50,MW,39.7877,80.4494
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2045,base_52_50,MW,22.0317,47.9238
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_50,MW,21.0817,64.5316
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2045,base_52_50,MW,924.442,934.25
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_50,MW,163.365,173.342
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2045,base_52_50,MW,24.4734,66.4835
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,base_52_50,MW,2708.99,2718.97
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_52_50,MW,0,14.3108
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2045,base_52_50,MW,62.2995,158.565
TEMOA,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2045,base_52_50,MW,27.2373,76.8469
TEMOA,CASO,CASO_geothermal_1,Geothermal,2045,base_52_50,MW,23.729,23.729
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_50,MW,2944.63,2954.44
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2045,base_52_50,MW,39.7632,102.662
TEMOA,ISNE,ISNE_naturalgas_fframe_ct_moderate_0,,2045,base_52_50,MW,7450.54,8931.43
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,base_52_50,MW,0,21.8115
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,base_52_50,MW,0,10.1868
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2045,base_52_50,MW,639.959,740.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2045,base_52_50,MW,104.748,209.275
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2045,base_52_50,MW,2465,2414.86
TEMOA,PJMC,PJMC_biomass_2,Other,2045,base_52_50,MW,16.016,16.016
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2045,base_52_50,MW,174.454,171.925
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2045,base_52_50,MW,2193.87,2203.91
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,base_52_50,MW,30.6983,61.4185
TEMOA,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2045,base_52_50,MW,21.9546,72.271
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_50,MW,7475.16,7485.13
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,base_52_50,MW,266.717,276.576
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2045,base_52_50,MW,3953.42,3953.39
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2045,base_52_50,MW,2270.93,2123.64
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,base_52_50,MW,0,25.6018
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2045,base_52_50,MW,4002.97,4002.95
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,base_52_50,MW,7674.65,7684.48
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2045,base_52_50,MW,5553.99,5874.74
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_50,MW,571.1,581.25
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2045,base_52_50,MW,581.68,1089.63
TEMOA,FRCC,FRCC_biomass_1,Other,2045,base_52_50,MW,84.824,84.824
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,base_52_50,MW,2815.06,2825.06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,base_52_50,MW,996.089,1006.24
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2045,base_52_50,MW,2817.78,1870.81
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_50,MW,47.8632,478.565
TEMOA,SRCA,SRCA_battery_moderate_0_4hour,Battery,2045,base_52_50,MW,11.3504,27.4977
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,base_52_50,MW,96.6811,198.407
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_50,MW,15.5492,29.7009
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2045,base_52_50,MW,0,11.1824
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,base_52_50,MW,11.9308,25.42
TEMOA,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2045,base_52_50,MW,28738,28737.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2045,base_52_50,MW,43.1243,78.5673
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2045,base_52_50,MW,9998.99,10114.8
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,base_52_50,MW,34.8245,71.6099
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,base_52_50,MW,12.8835,26.3265
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,base_52_50,MW,15934.1,21013.9
TEMOA,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,base_52_50,MW,13.0649,25.0839
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2045,base_52_50,MW,30.1141,93.2776
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,base_52_50,MW,847.598,857.412
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,base_52_50,MW,102.662,141.43
TEMOA,TREW,TREW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_50,MW,28.9934,49.2367
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_50,MW,45.6344,57.1458
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_52_50,MW,2048.53,2204.72
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2050,base_52_50,MW,77.1383,106.463
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,base_52_50,MW,26.451,37.371
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2050,base_52_50,MW,1530.94,272.254
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_52_50,MW,182.149,297.33
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2050,base_52_50,MW,4002.95,4002.94
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,base_52_50,MW,116.292,153.146
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_50,MW,15.0164,20.7003
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_50,MW,45.8089,55.6175
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52_50,MW,80.4494,106.536
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_50,MW,57.6,57.6
TEMOA,BASN,BASN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_50,MW,43.1926,61.6461
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_50,MW,0,10.1484
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_50,MW,3153.72,3163.55
TEMOA,CANO,CANO_battery_moderate_0_10hour,Battery,2050,base_52_50,MW,0,10.1572
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_50,MW,53.3769,72.7595
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_50,MW,15.4079,24.7073
TEMOA,CANO,CANO_petroleum_liquids_1,Other,2050,base_52_50,MW,169.017,150.18
TEMOA,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_52_50,MW,77.6808,101.041
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_50,MW,6155.31,6165.04
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2050,base_52_50,MW,12.76,12.76
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_50,MW,2939.9,2950.93
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_52_50,MW,312.222,252.708
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2050,base_52_50,MW,42.3139,54.8933
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_50,MW,20.4339,30.6149
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_50,MW,100.579,100.375
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2050,base_52_50,MW,4432.83,3828.93
TEMOA,CASO,CASO_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_50,MW,35.9449,48.3226
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,base_52_50,MW,50.7695,69.8009
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_50,MW,3153.24,3162.87
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_50,MW,345.258,355.029
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2050,base_52_50,MW,4054.07,3782.49
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_50,MW,7707.25,7716.94
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2050,base_52_50,MW,2755.9,2175.73
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_50,MW,1386.16,1395.74
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_50,MW,29.7009,38.0887
TEMOA,CANO,CANO_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_50,MW,25.0839,33.5741
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_50,MW,362.532,371.978
TEMOA,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_50,MW,389.667,389.555
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_50,MW,71.5084,97.2663
TEMOA,ISNE,ISNE_petroleum_liquids_1,Other,2050,base_52_50,MW,762.982,390.456
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_52_50,MW,1133.54,2243.85
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_50,MW,173.342,182.807
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2050,base_52_50,MW,30.2914,41.1842
TEMOA,PJME,PJME_nuclear_1,Nuclear,2050,base_52_50,MW,12829.4,12829.4
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52_50,MW,61.6535,79.3481
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,base_52_50,MW,89.7553,120.573
TEMOA,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_50,MW,33.9755,398.068
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_50,MW,29437.7,28728
TEMOA,TREW,TREW_battery_moderate_0_6hour,Battery,2050,base_52_50,MW,0,20.4556
TEMOA,PJMD,PJMD_nuclear_1,Nuclear,2050,base_52_50,MW,3707.87,3707.87
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2050,base_52_50,MW,1877.24,1877.24
TEMOA,SRCE,SRCE_battery_moderate_0_8hour,Battery,2050,base_52_50,MW,0,10.4526
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_50,MW,26.3856,36.8725
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_50,MW,3197,3196.99
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_50,MW,8296.66,8296.65
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2050,base_52_50,MW,0,14.5649
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_50,MW,25.0028,33.4441
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_50,MW,59.372,83.8618
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_50,MW,8743.06,8752.69
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2050,base_52_50,MW,13.1827,22.7461
TEMOA,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_50,MW,55.5421,76.6143
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_50,MW,40.223,53.1031
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_50,MW,1590.44,1546.47
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_50,MW,671.019,664.686
TEMOA,CASO,CASO_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_50,MW,2789.86,13024.6
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_52_50,MW,0,14.9822
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_50,MW,13307.8,21953.8
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2050,base_52_50,MW,2237.73,12256.8
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,base_52_50,MW,136.089,174.386
TEMOA,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_50,MW,402.36,412.186
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_50,MW,264.825,264.825
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_50,MW,37.7464,53.0087
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52_50,MW,162.469,231.219
TEMOA,PJME,PJME_distributed_generation_1,Distributed Solar,2050,base_52_50,MW,9642.72,9658.42
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_50,MW,134.687,198.639
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_50,MW,29.1165,38.3014
TEMOA,RMRG,RMRG_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_50,MW,240.956,240.956
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_50,MW,574.538,508.621
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_50,MW,59.3527,82.3488
TEMOA,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2050,base_52_50,MW,74.4345,100.446
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_52_50,MW,31.7268,40.6239
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2050,base_52_50,MW,469.266,469.266
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_52_50,MW,1609.47,1015.64
TEMOA,SRSE,SRSE_battery_moderate_0_6hour,Battery,2050,base_52_50,MW,0,18.5141
TEMOA,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_50,MW,47.1194,83.994
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,base_52_50,MW,40.5,40.5
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_50,MW,6793.97,6793.95
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,base_52_50,MW,39.3553,50.1053
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,base_52_50,MW,123.504,211.283
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_50,MW,8060.22,8090.7
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2050,base_52_50,MW,4104.5,4584.99
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_50,MW,11378,13618.8
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2050,base_52_50,MW,148.25,283.807
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2050,base_52_50,MW,1912.01,1911.99
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_50,MW,6969.11,7230.79
TEMOA,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,base_52_50,MW,39.5994,52.1786
TEMOA,BASN,BASN_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_50,MW,226.707,7484.05
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,base_52_50,MW,49.5344,70.8318
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_50,MW,266.944,347.949
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_50,MW,34.9877,71.7332
TEMOA,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_50,MW,168.139,266.286
TEMOA,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_52_50,MW,0,11.719
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_50,MW,12.2094,19.5823
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_50,MW,62.202,62.202
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_52_50,MW,123.433,132.582
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_50,MW,59.5,59.5
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_52_50,MW,369.271,2271.25
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_52_50,MW,899.681,908.924
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2050,base_52_50,MW,2863.12,9973.64
TEMOA,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52_50,MW,104.541,138.246
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_52_50,MW,408.527,418.163
TEMOA,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_50,MW,2659.77,1881.77
TEMOA,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_50,MW,63.616,63.616
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_50,MW,5676.87,5686.62
