model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,2.55016e+06
TEMOA,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,41898.8
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,6.83009e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_50,all,MWh,1.09153e+07
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_52_50,all,MWh,2.60114e+06
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_50,all,MWh,1.33069e+07
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,1.57605e+08
TEMOA,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,622631
TEMOA,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_50,all,MWh,148180
TEMOA,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_50,all,MWh,26456.6
TEMOA,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_50,all,MWh,248868
TEMOA,PJMW,PJMW_nuclear_1,Nuclear,2027,base_52_50,all,MWh,5.54153e+07
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,9.03738e+06
TEMOA,PJMW,PJMW_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,1.15525e+06
TEMOA,PJMW,PJMW_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,8.54142e+06
TEMOA,RMRG,RMRG_batteries_1,Battery,2027,base_52_50,all,MWh,98847.1
TEMOA,RMRG,RMRG_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,1.76072e+06
TEMOA,RMRG,RMRG_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,1.2404e+07
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,1.36189e+06
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,1.99037e+06
TEMOA,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,526057
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_50,all,MWh,1.50141e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2027,base_52_50,all,MWh,1.98166e+06
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_52_50,all,MWh,1.17269e+07
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2027,base_52_50,all,MWh,1.32328e+07
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,42362.1
TEMOA,RMRG,RMRG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,2.77737e+06
TEMOA,RMRG,RMRG_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,3.42963e+07
TEMOA,RMRG,RMRG_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,822035
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,5.55929e+06
TEMOA,SPPC,SPPC_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,42507.6
TEMOA,SPPC,SPPC_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,5.35247e+06
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,1.15846e+07
TEMOA,SPPC,SPPC_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,400250
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,17176.5
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_50,all,MWh,309150
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_52_50,all,MWh,6.29443e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,6.47033e+06
TEMOA,SPPC,SPPC_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,122856
TEMOA,SPPC,SPPC_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_50,all,MWh,111.505
TEMOA,SPPC,SPPC_nuclear_1,Nuclear,2027,base_52_50,all,MWh,9.76364e+06
TEMOA,SPPC,SPPC_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,2.54997e+07
TEMOA,SPPC,SPPC_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,218168
TEMOA,SPPN,SPPN_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,9.39662e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,7.19486e+06
TEMOA,SPPN,SPPN_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,56937.2
TEMOA,SPPN,SPPN_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,320032
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,2.28514e+07
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_50,all,MWh,6.87138e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,1.12421e+06
TEMOA,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,191352
TEMOA,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_50,all,MWh,48769.5
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_50,all,MWh,176869
TEMOA,SPPN,SPPN_nuclear_1,Nuclear,2027,base_52_50,all,MWh,5.73863e+06
TEMOA,SPPN,SPPN_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,2.14966e+07
TEMOA,SPPN,SPPN_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,509989
TEMOA,SPPN,SPPN_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,293892
TEMOA,SPPS,SPPS_batteries_1,Battery,2027,base_52_50,all,MWh,138301
TEMOA,SPPS,SPPS_biomass_2,Other,2027,base_52_50,all,MWh,193146
TEMOA,SPPS,SPPS_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,2.77254e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,2.57755e+06
TEMOA,SPPS,SPPS_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,570442
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,1.61653e+06
TEMOA,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,625430
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,3.32387e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,2.90202e+06
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,3.86729e+07
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_50,all,MWh,7539.5
TEMOA,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_50,all,MWh,23099.2
TEMOA,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_50,all,MWh,126277
TEMOA,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_50,all,MWh,197604
TEMOA,SPPS,SPPS_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,5.65e+07
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,334242
TEMOA,SPPS,SPPS_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,828547
TEMOA,SRCA,SRCA_batteries_1,Battery,2027,base_52_50,all,MWh,79399.6
TEMOA,SRCA,SRCA_biomass_1,Other,2027,base_52_50,all,MWh,383941
TEMOA,SRCA,SRCA_biomass_2,Other,2027,base_52_50,all,MWh,604899
TEMOA,SRCA,SRCA_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,2.20701e+06
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,1.48734e+07
TEMOA,SRCA,SRCA_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,3.95817e+06
TEMOA,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,88425.5
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,1.06779e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2027,base_52_50,all,MWh,3.35269e+06
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2027,base_52_50,all,MWh,605115
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_50,all,MWh,73913.8
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_52_50,all,MWh,101851
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,6.40835e+07
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,990264
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_50,all,MWh,11.4001
TEMOA,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_50,all,MWh,74252.5
TEMOA,SRCA,SRCA_nuclear_1,Nuclear,2027,base_52_50,all,MWh,1.06054e+08
TEMOA,SRCA,SRCA_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,306042
TEMOA,SRCA,SRCA_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,1.63367e+07
TEMOA,SRCE,SRCE_batteries_1,Battery,2027,base_52_50,all,MWh,34104.2
TEMOA,SRCE,SRCE_biomass_1,Other,2027,base_52_50,all,MWh,238520
TEMOA,SRCE,SRCE_biomass_2,Other,2027,base_52_50,all,MWh,94046.9
TEMOA,SRCE,SRCE_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,1.39921e+07
TEMOA,SRCE,SRCE_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,8.51216e+06
TEMOA,SRCE,SRCE_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,866068
TEMOA,SRCE,SRCE_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,703768
TEMOA,SRCE,SRCE_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,470311
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,2.09174e+07
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_52_50,all,MWh,2.62293e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,1.44457e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,5.61231e+07
TEMOA,SRCE,SRCE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_50,all,MWh,7245.31
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_50,all,MWh,110503
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2027,base_52_50,all,MWh,7.38579e+07
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,11475.3
TEMOA,SRCE,SRCE_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,405373
TEMOA,SRCE,SRCE_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,4.09448e+06
TEMOA,SRSE,SRSE_batteries_1,Battery,2027,base_52_50,all,MWh,19800.4
TEMOA,SRSE,SRSE_biomass_1,Other,2027,base_52_50,all,MWh,1.44352e+06
TEMOA,SRSE,SRSE_biomass_2,Other,2027,base_52_50,all,MWh,899458
TEMOA,SRSE,SRSE_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,5.14785e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,5.94403e+06
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,541519
TEMOA,SRSE,SRSE_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,829376
TEMOA,SRSE,SRSE_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,47211.2
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,1.2906e+08
TEMOA,SRSE,SRSE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,445470
TEMOA,SRSE,SRSE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_50,all,MWh,7451.26
TEMOA,SRSE,SRSE_natural_gas_steam_turbine_1,Natural Gas,2027,base_52_50,all,MWh,33921.4
TEMOA,SRSE,SRSE_nuclear_1,Nuclear,2027,base_52_50,all,MWh,7.07806e+07
TEMOA,SRSE,SRSE_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,1.40167e+07
TEMOA,SRSG,SRSG_batteries_1,Battery,2027,base_52_50,all,MWh,357459
TEMOA,SRSG,SRSG_biomass_2,Other,2027,base_52_50,all,MWh,196561
TEMOA,SRSG,SRSG_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,7.06152e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,1.89489e+06
TEMOA,SRSG,SRSG_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,3.45552e+06
TEMOA,SRSG,SRSG_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,4.84673e+06
TEMOA,SRSG,SRSG_geothermal_1,Geothermal,2027,base_52_50,all,MWh,1.96812e+06
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2027,base_52_50,all,MWh,44092.5
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,6.89252e+06
TEMOA,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_50,all,MWh,1.98382e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,3.43821e+07
TEMOA,SRSG,SRSG_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,742562
TEMOA,SRSG,SRSG_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_50,all,MWh,4787.73
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2027,base_52_50,all,MWh,3.49264e+07
TEMOA,SRSG,SRSG_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,1.29643e+07
TEMOA,SRSG,SRSG_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,576896
TEMOA,SRSG,SRSG_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,1.94054e+07
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2027,base_52_50,all,MWh,159784
TEMOA,TREW,TREW_batteries_1,Battery,2027,base_52_50,all,MWh,916333
TEMOA,TREW,TREW_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,307245
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,2.08032e+07
TEMOA,TREW,TREW_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,105217
TEMOA,TREW,TREW_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,7.62749e+07
TEMOA,TREW,TREW_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,2.4541e+07
TEMOA,TRE,TRE_batteries_1,Battery,2027,base_52_50,all,MWh,1.08282e+06
TEMOA,TRE,TRE_biomass_1,Other,2027,base_52_50,all,MWh,245488
TEMOA,TRE,TRE_conventional_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,382902
TEMOA,TRE,TRE_conventional_steam_coal_1,Coal,2027,base_52_50,all,MWh,9.17146e+06
TEMOA,TRE,TRE_conventional_steam_coal_2,Coal,2027,base_52_50,all,MWh,1.40644e+06
TEMOA,TRE,TRE_distributed_generation_1,Distributed Solar,2027,base_52_50,all,MWh,6.07321e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2027,base_52_50,all,MWh,1.37145e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2027,base_52_50,all,MWh,1.64532e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2027,base_52_50,all,MWh,1.9152e+06
TEMOA,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2027,base_52_50,all,MWh,1.82795e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2027,base_52_50,all,MWh,107114
TEMOA,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2027,base_52_50,all,MWh,1.15619e+07
TEMOA,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2027,base_52_50,all,MWh,1.64612e+07
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_1,Natural Gas,2027,base_52_50,all,MWh,1.39336e+08
TEMOA,TRE,TRE_natural_gas_fired_combined_cycle_2,Natural Gas,2027,base_52_50,all,MWh,2915.84
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_1,Natural Gas,2027,base_52_50,all,MWh,465004
TEMOA,TRE,TRE_natural_gas_fired_combustion_turbine_2,Natural Gas,2027,base_52_50,all,MWh,275272
TEMOA,TRE,TRE_natural_gas_internal_combustion_engine_1,Natural Gas,2027,base_52_50,all,MWh,1.29707e+06
TEMOA,TRE,TRE_nuclear_1,Nuclear,2027,base_52_50,all,MWh,4.02066e+07
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2027,base_52_50,all,MWh,3.04261e+07
TEMOA,TRE,TRE_small_hydroelectric_1,Hydro,2027,base_52_50,all,MWh,135785
TEMOA,TRE,TRE_solar_photovoltaic_1,Solar,2027,base_52_50,all,MWh,2.72887e+07
TEMOA,ISNE,unserved_load,Other,2027,base_52_50,all,MWh,18466.1
TEMOA,NYCW,unserved_load,Other,2027,base_52_50,all,MWh,1804.04
TEMOA,BASN,BASN_batteries_1,Battery,2030,base_52_50,all,MWh,782919
TEMOA,BASN,BASN_biomass_2,Other,2030,base_52_50,all,MWh,163226
TEMOA,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,8.09577e+06
TEMOA,BASN,BASN_conventional_steam_coal_1,Coal,2030,base_52_50,all,MWh,45768.9
TEMOA,BASN,BASN_conventional_steam_coal_2,Coal,2030,base_52_50,all,MWh,184212
TEMOA,BASN,BASN_distributed_generation_1,Distributed Solar,2030,base_52_50,all,MWh,3.66297e+06
TEMOA,BASN,BASN_geothermal_1,Geothermal,2030,base_52_50,all,MWh,4.44438e+06
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_50,all,MWh,2.97998e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_52_50,all,MWh,3.05986e+07
TEMOA,BASN,BASN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_52_50,all,MWh,8078.3
TEMOA,BASN,BASN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_52_50,all,MWh,54784.8
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_50,all,MWh,714763
TEMOA,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_50,all,MWh,2.02666e+07
TEMOA,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_50,all,MWh,5158.34
TEMOA,BASN,BASN_onshore_wind_turbine_1,Wind,2030,base_52_50,all,MWh,3.87469e+06
TEMOA,BASN,BASN_small_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,1.61191e+06
TEMOA,BASN,BASN_solar_photovoltaic_1,Solar,2030,base_52_50,all,MWh,1.98275e+07
TEMOA,BASN,BASN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_50,all,MWh,9.85339e+06
TEMOA,BASN,BASN_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_52_50,all,MWh,38578.1
TEMOA,CANO,CANO_batteries_1,Battery,2030,base_52_50,all,MWh,2.74994e+06
TEMOA,CANO,CANO_biomass_1,Other,2030,base_52_50,all,MWh,1.22936e+06
TEMOA,CANO,CANO_biomass_2,Other,2030,base_52_50,all,MWh,593746
TEMOA,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,1.84247e+07
TEMOA,CANO,CANO_distributed_generation_1,Distributed Solar,2030,base_52_50,all,MWh,1.21101e+07
TEMOA,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,base_52_50,all,MWh,2.99826e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_50,all,MWh,1.36584e+06
TEMOA,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_50,all,MWh,3.3666e+07
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_50,all,MWh,19333.9
TEMOA,CANO,CANO_onshore_wind_turbine_1,Wind,2030,base_52_50,all,MWh,2.41188e+06
TEMOA,CANO,CANO_small_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,1.95643e+06
TEMOA,CANO,CANO_solar_photovoltaic_1,Solar,2030,base_52_50,all,MWh,1.53115e+07
TEMOA,CANO,CANO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_50,all,MWh,58760.9
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,base_52_50,all,MWh,9.93042e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,base_52_50,all,MWh,9.9228e+06
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,base_52_50,all,MWh,65063.1
TEMOA,CANO,CANO_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,base_52_50,all,MWh,8188.98
TEMOA,CASO,CASO_batteries_1,Battery,2030,base_52_50,all,MWh,1.14157e+07
TEMOA,CASO,CASO_biomass_1,Other,2030,base_52_50,all,MWh,867600
TEMOA,CASO,CASO_biomass_2,Other,2030,base_52_50,all,MWh,176017
TEMOA,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,2.36283e+06
TEMOA,CASO,CASO_distributed_generation_1,Distributed Solar,2030,base_52_50,all,MWh,1.88952e+07
TEMOA,CASO,CASO_geothermal_1,Geothermal,2030,base_52_50,all,MWh,197151
TEMOA,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,base_52_50,all,MWh,2.66959e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_50,all,MWh,2.09982e+06
TEMOA,CASO,CASO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,base_52_50,all,MWh,157008
TEMOA,CASO,CASO_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,base_52_50,all,MWh,4840.35
TEMOA,CASO,CASO_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,base_52_50,all,MWh,6891.05
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,base_52_50,all,MWh,236164
TEMOA,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,base_52_50,all,MWh,3.43648e+07
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,base_52_50,all,MWh,8981.56
TEMOA,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,base_52_50,all,MWh,34490.3
TEMOA,CASO,CASO_onshore_wind_turbine_1,Wind,2030,base_52_50,all,MWh,1.20707e+07
TEMOA,CASO,CASO_small_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,565270
TEMOA,CASO,CASO_solar_photovoltaic_1,Solar,2030,base_52_50,all,MWh,3.15876e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,base_52_50,all,MWh,2.05623e+07
TEMOA,CASO,CASO_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,base_52_50,all,MWh,1.15133e+07
TEMOA,FRCC,FRCC_batteries_1,Battery,2030,base_52_50,all,MWh,257290
TEMOA,FRCC,FRCC_biomass_1,Other,2030,base_52_50,all,MWh,720488
TEMOA,FRCC,FRCC_biomass_2,Other,2030,base_52_50,all,MWh,988217
TEMOA,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,base_52_50,all,MWh,92394.1
TEMOA,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,base_52_50,all,MWh,128756
TEMOA,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,base_52_50,all,MWh,1.10925e+07
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,base_52_50,all,MWh,6.99648e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,base_52_50,all,MWh,60924.3
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,base_52_50,all,MWh,26369.9
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,base_52_50,all,MWh,6.24692e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,base_52_50,all,MWh,36477.6
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,base_52_50,all,MWh,495024
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,base_52_50,all,MWh,47487
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,base_52_50,all,MWh,24037.5
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,base_52_50,all,MWh,27023.9
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,base_52_50,all,MWh,219664
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,base_52_50,all,MWh,8629.37
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,base_52_50,all,MWh,2.11598e+06
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_20_anyQual_0,Wind,2030,base_52_50,all,MWh,6131.1
