Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,4.2694547964714004e-10,1.9502423596921245e-9,8.187744468722938e-10,4.015680292659787e-9,9.649695503173519e-9,8.67890413793024e-11,4.563154441646524e-9,8.951323529090026e-9,7.778731335803672e-9,8.646963287897406e-9,0.0,1.9434882740123175e-9,1.2661813771865444e-10,2.516459471836029e-9,1.7876150704393254e-9,1.0217750341221953e-10,1.405686106502298e-9,3.776935851964797e-9,9.666452650582787e-10,3.406149427444288e-9,0.0,4.218006196403367e-10,1.591407436972254e-8,8.538720531654716e-9,1.2757004716072367e-8,4.750698665158652e-9,5.292754193598217e-10,1.2756976828215996e-8,5.424709040918e-9,4.898354775578749e-9,1.3593509101714737e-9,9.897493034264624e-9,6.31925359828973e-9,0.0,3.624110221872225e-9,9.038917389375909e-10,6.275158337840071e-10,1.0646126475761574e-8,5.306239453931843e-9,1.5435019752297942e-9,8.717697013397495e-11,7.431169493036247e-11,3.777013313279342e-10,2.366668928852581e-9,4.5318451596966887e-10,1.505281084001176e-8,2.554737331054139e-9,5.566098908086483e-9,1.0894696145769415e-8,8.808282291234093e-11,5.304724342088604e-10,2.5653624119746783e-9,1.036432738052576e-10,4.1763279651498354e-10,8.444686598227219e-10,3.5904017876872177e-9,9.873916721036884e-11,4.928367630478913e-10,8.612368560072061e-10,3.614831731073403e-9,1.239907651845654e-10,5.718994165029117e-10,5.580252403746868e-10,2.685222916614921e-9,1.1301452316754198e-10,4.1889284429577973e-10,6.084723883094132e-10,2.9374766947481722e-9,1.1524881456208476e-10,4.99143347201437e-10,5.029275575844905e-10,2.6651186225052443e-9,9.924986672716345e-11,4.549237519324368e-10,4.730326923628769e-10,2.661199612585896e-9,1.0461016293137178e-10,3.903760669205255e-10,5.146144683708991e-10,2.6572487843358347e-9,9.382560758697357e-11,4.2014133571045427e-10,5.500625150818092e-10,2.6872101543461045e-9,1.0196573861612722e-10,3.944443927379099e-10,7.839658688368564e-10,3.830212205941412e-9,1.1018107046447095e-10,6.668803580223503e-10,4.803521872484903e-10,5.36607772750649e-10,2.4160560945561036e-9,1.1252479597955821e-10,4.2343280167409105e-10,2.5253681984198687e-7
t10,4.293265475830018e-10,1.980895730720212e-9,8.138739631874889e-10,4.059633101297066e-9,9.923701324471329e-9,8.602503802466369e-11,4.425246562018489e-9,8.789863561744545e-9,7.392243286133235e-9,8.396541264329219e-9,0.0,1.9223519037852466e-9,1.2423813827958738e-10,2.5187326191087407e-9,1.785771626161038e-9,1.0247542526973776e-10,1.402287187850864e-9,3.768339541887579e-9,9.75378194277776e-10,3.4534819529680913e-9,0.0,4.2472445441836284e-10,1.6228245767848367e-8,8.593152120932755e-9,1.2828500795406013e-8,4.735698804586313e-9,5.285720300637015e-10,1.326714689464481e-8,5.454493197702152e-9,4.944379438494024e-9,1.3682173460548093e-9,1.0249576619559863e-8,6.3955367300202714e-9,0.0,3.556163339416235e-9,8.735316552253012e-10,6.239529920316507e-10,1.0528537199281811e-8,5.243634750325657e-9,1.5386943573618828e-9,8.676066120129991e-11,7.404141323145208e-11,3.7583998031612525e-10,2.409277988646084e-9,4.5266778306088806e-10,1.5217631077090847e-8,2.6065596399612046e-9,5.816232791000237e-9,1.1332971996347032e-8,8.81617755774481e-11,5.543448109197271e-10,2.6765406789538035e-9,1.0218667105868452e-10,4.415366107855472e-10,8.113601608020069e-10,3.5449735112121e-9,9.708666035577747e-11,4.966551021286278e-10,8.259146718353428e-10,3.5769147288877394e-9,1.211167801271264e-10,5.783826409994815e-10,5.659069593046834e-10,2.7522604644646194e-9,1.1086000650631163e-10,4.400742621443478e-10,6.043750198554417e-10,2.9897463228424987e-9,1.1281192328388893e-10,5.163116870167447e-10,5.175897857086398e-10,2.778243623576039e-9,9.736994674997111e-11,4.782945076297922e-10,4.873421744912122e-10,2.7767401220366314e-9,1.0275145055054989e-10,4.0497035516805294e-10,5.275812329981689e-10,2.7625252236403054e-9,9.2429221841277e-11,4.393362077421945e-10,5.654408870293473e-10,2.7990647184248392e-9,1.0001392774914548e-10,4.113258956167071e-10,7.74220597394214e-10,3.803638755932389e-9,1.101339289652667e-10,6.612849984015027e-10,4.964992977486155e-10,5.398625877472817e-10,2.453483750492999e-9,1.1230727539187155e-10,4.3975591187023036e-10,2.5484487662728627e-7
t11,4.301130275613199e-10,2.0083024238456274e-9,8.175979299580793e-10,4.098720872711049e-9,1.020093701517839e-8,8.596628695138706e-11,4.384764243169397e-9,8.660187401885095e-9,7.2380358362807164e-9,8.348611322130815e-9,0.0,1.9099842248467133e-9,1.2356459748170576e-10,2.530255969165247e-9,1.7987118233303643e-9,1.0273084030279552e-10,1.4346600334180232e-9,3.960733784495521e-9,1.0020474540807407e-9,3.523887354005933e-9,0.0,4.391939651872044e-10,1.672292374432546e-8,8.676712130573795e-9,1.2905584223961642e-8,4.797051777067901e-9,5.328151786868353e-10,1.3868477759809784e-8,5.524245654207952e-9,5.02672969766587e-9,1.3955939981049292e-9,1.0665474513217e-8,6.534304822277611e-9,0.0,3.585237823074008e-9,8.850750370267259e-10,6.282141546310916e-10,1.0612102193733039e-8,5.301190235179764e-9,1.541426122425628e-9,8.693091873652749e-11,7.414347254886716e-11,3.7581066680492095e-10,2.45557799621364e-9,4.5386570552317535e-10,1.538439574931917e-8,2.666034922960681e-9,6.043027366708367e-9,1.1765477529791346e-8,8.824347964438995e-11,5.738386716301462e-10,2.7272780399991353e-9,1.0260826090932549e-10,4.550145055401618e-10,8.020400594979015e-10,3.4961074184680366e-9,9.699431052278438e-11,4.977288990590194e-10,8.164873491251371e-10,3.543809709321158e-9,1.2105372342617464e-10,5.800400545777914e-10,5.821072024297154e-10,2.812848082129743e-9,1.1140198925626467e-10,4.559914787564411e-10,6.379076723695386e-10,3.073657799864296e-9,1.1397606372278317e-10,5.407369015313758e-10,5.399404696455388e-10,2.8831011948038128e-9,9.789036423386342e-11,4.965434418386803e-10,5.085916696119405e-10,2.8780306206687322e-9,1.0323695579947392e-10,4.198822708479118e-10,5.500911992987213e-10,2.8568882460564093e-9,9.277119598979512e-11,4.5614184609012446e-10,5.91285844859714e-10,2.914725232565241e-9,1.0047770931501394e-10,4.276641878418128e-10,7.855169130277402e-10,3.800161691002709e-9,1.1022350127425164e-10,6.667216074432585e-10,5.123789968835835e-10,5.462774601301626e-10,2.4773292339240495e-9,1.1228672520623162e-10,4.5554691177944596e-10,2.592210069624813e-7
t12,4.3078899522973834e-10,2.0365884550765057e-9,8.21825460669932e-10,4.13948828578304e-9,1.047846751476074e-8,8.59341343349177e-11,4.420607039676366e-9,8.575656887045768e-9,7.244295729552783e-9,8.467300997337164e-9,0.0,1.900744695123953e-9,1.2304426133420906e-10,2.5594027906128597e-9,1.8147406488413816e-9,1.0338213098766723e-10,1.462684082078473e-9,4.142304943953917e-9,1.0375342313157185e-9,3.6444796302101556e-9,0.0,4.6139450490311513e-10,1.738059061748888e-8,8.779072565751674e-9,1.3007446570522471e-8,4.911950580350039e-9,5.42507289703016e-10,1.461007052524023e-8,5.632053510646798e-9,5.111588833735626e-9,1.4242104208631665e-9,1.1080304028822328e-8,6.6778332476918676e-9,0.0,3.6126356723720306e-9,8.95373611744152e-10,6.31834954263742e-10,1.068899086580256e-8,5.355402117916852e-9,1.5436058088602758e-9,8.703351659259118e-11,7.421057485058025e-11,3.819100459646029e-10,2.5323374299573517e-9,4.5999306586174687e-10,1.5641758379802795e-8,2.757900401632873e-9,6.302018632521628e-9,1.2320363008690754e-8,8.903513800042306e-11,5.935206461256169e-10,2.764965025127167e-9,1.0305908041145857e-10,4.684925709987027e-10,8.102914932912155e-10,3.452173319859906e-9,9.700811977391857e-11,5.02421974129188e-10,8.225174231324185e-10,3.513407910559693e-9,1.2108894548158982e-10,5.860536490436067e-10,6.056178463197728e-10,2.869055052149758e-9,1.1208929125792259e-10,4.73999935732943e-10,6.687423761226565e-10,3.1340887605837006e-9,1.1498832703240705e-10,5.622521458370827e-10,5.686177277647233e-10,2.9812511498248124e-9,9.854093687293156e-11,5.183345719233042e-10,5.351837764560295e-10,2.9736060373784324e-9,1.0393516991742119e-10,4.370200503858822e-10,5.801915968997644e-10,2.9468806913396893e-9,9.329498161669105e-11,4.759008665465951e-10,6.173296286120828e-10,3.005172627026654e-9,1.0107738104731913e-10,4.4300043854752964e-10,7.968519905822596e-10,3.815920163888475e-9,1.1027497866317122e-10,6.715962028893426e-10,5.352624660008137e-10,5.656498521627061e-10,2.5205318188263697e-9,1.1275865433056812e-10,4.773158908667819e-10,2.649440303778205e-7
t13,4.314233855308209e-10,2.06365073375018e-9,8.2480146601583e-10,4.17764239559255e-9,1.0741650325812393e-8,8.589303326399415e-11,4.448541283913459e-9,8.489660177126877e-9,7.247112226316567e-9,8.579441350843563e-9,0.0,1.8900411797446122e-9,1.2233240744290177e-10,2.588291602211022e-9,1.8294881352514519e-9,1.039533113752026e-10,1.4909631585467934e-9,4.338492691195543e-9,1.0749612662077374e-9,3.775104665368105e-9,0.0,4.855287899120957e-10,1.8067968523974154e-8,8.881365669799802e-9,1.3113999122986217e-8,5.038284105314452e-9,5.536808632931148e-10,1.5347998757188095e-8,5.743202801613807e-9,5.198359063668353e-9,1.4539120033800788e-9,1.148637181693111e-8,6.821474744524557e-9,0.0,3.6403992536109835e-9,9.065196073970573e-10,6.356924756031349e-10,1.0766955892581466e-8,5.413418684267934e-9,1.546190640350197e-9,8.718346402075072e-11,7.431715197421576e-11,3.8780360173598457e-10,2.6079361786540472e-9,4.661587076690039e-10,1.5889421977189717e-8,2.848373236531895e-9,6.52280892041034e-9,1.2845168945933898e-8,8.980999520264206e-11,6.122671080121998e-10,2.8051105914090054e-9,1.032103886726026e-10,4.817370719993526e-10,8.17453916300517e-10,3.4111744119473804e-9,9.690047582227966e-11,5.067421874001553e-10,8.273462734019372e-10,3.4849280572590096e-9,1.2091021203846536e-10,5.914667343643043e-10,6.29877691758525e-10,2.9243560297576666e-9,1.1263053026138026e-10,4.923670606467547e-10,7.016641720507919e-10,3.193986235498619e-9,1.157989850079995e-10,5.840077677816301e-10,5.998567564795924e-10,3.0764308999945445e-9,9.907962343807415e-11,5.414917438185217e-10,5.64166680629128e-10,3.06832940325492e-9,1.0452622827729848e-10,4.546048400510393e-10,6.13269678184402e-10,3.0368188410654534e-9,9.373345666610267e-11,4.969916868701438e-10,6.442850328799616e-10,3.0933401332779765e-9,1.0150742557841998e-10,4.584971318766405e-10,8.080781530896629e-10,3.823074915102994e-9,1.103640602979621e-10,6.767964071571673e-10,5.583614681728238e-10,5.856872234312149e-10,2.5598424945824307e-9,1.132396167212206e-10,4.99541096996937e-10,2.706196006905139e-7
t14,4.31664770111233e-10,2.0881324920078296e-9,8.268454523353299e-10,4.2137131342804955e-9,1.098364969888067e-8,8.587437475386978e-11,4.471393846731176e-9,8.403826575619445e-9,7.247756788954749e-9,8.687564103713763e-9,0.0,1.8786407960438246e-9,1.2138111282031395e-10,2.6165699899161094e-9,1.8434784955358484e-9,1.0447574132810052e-10,1.5199844210664798e-9,4.5533042365428225e-9,1.114699405650152e-9,3.912404541625951e-9,0.0,5.117766377369728e-10,1.8774582909511007e-8,8.98177813915095e-9,1.3220996754652068e-8,5.172489624610377e-9,5.652764904600514e-10,1.606830071944463e-8,5.852361638364549e-9,5.2822938345975495e-9,1.4826789909115832e-9,1.1873387397167275e-8,6.959206296978238e-9,0.0,3.6694924388877742e-9,9.184724293293159e-10,6.398404565684631e-10,1.0847026786660343e-8,5.475371454862361e-9,1.5489296026266018e-9,8.735887502900005e-11,7.444225404898987e-11,3.939806285509452e-10,2.6847547568529045e-9,4.733275997190536e-10,1.61363337397623e-8,2.9417705332728674e-9,6.7156311855338645e-9,1.3351566649165035e-8,9.061477783096244e-11,6.314880435383983e-10,2.8488313364303663e-9,1.0322332504092793e-10,4.954809868841181e-10,8.243076738406192e-10,3.3716059994219485e-9,9.670695904665136e-11,5.101851380470894e-10,8.318293701189631e-10,3.4593285521027686e-9,1.2060344869640936e-10,5.95983696995188e-10,6.555522055219413e-10,2.97847985122235e-9,1.130695956555166e-10,5.110079089765756e-10,7.376600053124214e-10,3.2549623051278097e-9,1.165022353918038e-10,6.064504916363911e-10,6.341841807788431e-10,3.1687139855372912e-9,9.95259631067398e-11,5.656703136895478e-10,5.95813142821342e-10,3.161045545013009e-9,1.0502436924995146e-10,4.727575731847201e-10,6.494244583715225e-10,3.1251189207715728e-9,9.411628161265038e-11,5.1883430137257e-10,6.72127963257642e-10,3.1781125435269956e-9,1.018686323588504e-10,4.74052899092102e-10,8.196117219989732e-10,3.832553286452216e-9,1.1049074203585633e-10,6.822650359551857e-10,5.820613414947326e-10,6.068730622071364e-10,2.601759844608786e-9,1.1378159252376035e-10,5.227973806801193e-10,2.762512477909145e-7
t15,4.3166827299299047e-10,2.1106089220157657e-9,8.287947316434773e-10,4.247835583812745e-9,1.121140895569643e-8,8.583167902681039e-11,4.494660729121285e-9,8.321724516643473e-9,7.247880462476527e-9,8.796293086511287e-9,0.0,1.866974820647099e-9,1.2027651056146733e-10,2.645044101057219e-9,1.8569313748364914e-9,1.049764118062664e-10,1.5493931825279823e-9,4.784926381373392e-9,1.1578340022784251e-9,4.058414960535318e-9,0.0,5.409113371576335e-10,1.9499980215762277e-8,9.080703078320936e-9,1.3329639867777441e-8,5.316352851272538e-9,5.775257280234825e-10,1.6783157802855493e-8,5.960413515943788e-9,5.371538279289631e-9,1.513362963105525e-9,1.226161563207978e-8,7.101798969700078e-9,0.0,3.697665386850151e-9,9.313524563295844e-10,6.44504803865406e-10,1.0928654114246289e-8,5.539959064296318e-9,1.5517010582364432e-9,8.755134994372449e-11,7.457224590435137e-11,4.002430851082781e-10,2.762124427292775e-9,4.810337070420473e-10,1.6380722837995887e-8,3.035015711770585e-9,6.885141419160411e-9,1.3839170359135632e-8,9.140608649564558e-11,6.513263134914491e-10,2.8917127738354846e-9,1.0318257597473042e-10,5.095897358428027e-10,8.314699825732099e-10,3.333047067119356e-9,9.64578873292805e-11,5.135518845505469e-10,8.363726200329075e-10,3.428509763966747e-9,1.2020936331617264e-10,6.002343714680047e-10,6.830923291677212e-10,3.0308051882202465e-9,1.1341343889349862e-10,5.3059394029755e-10,7.771848947686805e-10,3.3149135236765155e-9,1.170890381653352e-10,6.295641026213253e-10,6.729041334205144e-10,3.2581600810670334e-9,9.989237768776296e-11,5.916545367102968e-10,6.314226012105512e-10,3.249771598541023e-9,1.0544132560932857e-10,4.924628434913794e-10,6.899838532931186e-10,3.2096958158771666e-9,9.443553713867284e-11,5.42192658271036e-10,7.02614781676268e-10,3.2597723521182004e-9,1.021598528610995e-10,4.909230563782587e-10,8.312826040203278e-10,3.838728378112976e-9,1.10602944016696e-10,6.879108512460483e-10,6.062886690597259e-10,6.292169428347325e-10,2.640960589743562e-9,1.1428535550918723e-10,5.474179010470856e-10,2.8190179947678025e-7
t16,4.3161008146929323e-10,2.1326896386856642e-9,8.31464788200993e-10,4.281333808212267e-9,1.1431145695382575e-8,8.580594035299639e-11,4.509897432408919e-9,8.23616190154241e-9,7.24590922252372e-9,8.88531446032745e-9,0.0,1.8543907672359369e-9,1.1907009809340593e-10,2.67096570280036e-9,1.8695571469513235e-9,1.0545645889453064e-10,1.5790043907887195e-9,5.03841459448522e-9,1.2007473999344546e-9,4.204170812241175e-9,0.0,5.70640502560068e-10,2.0233337436661642e-8,9.17593264569578e-9,1.3435321745651971e-8,5.459821341751111e-9,5.891254875428765e-10,1.749375054096481e-8,6.06299803754841e-9,5.453788812978771e-9,1.5413650432213704e-9,1.2630319872785383e-8,7.237347688526937e-9,0.0,3.726287044581544e-9,9.441853992196908e-10,6.491687751666884e-10,1.1013655791405846e-8,5.606921785419995e-9,1.5544205835452157e-9,8.773964971313046e-11,7.469085666106826e-11,4.0658365526240124e-10,2.840324118005098e-9,4.887781000365478e-10,1.6626739562062536e-8,3.1285524287302143e-9,7.039927045605772e-9,1.4314919777244353e-8,9.218380161581296e-11,6.694013706144857e-10,2.9339349835279016e-9,1.0313381245337497e-10,5.215493932745341e-10,8.372437161629922e-10,3.2910431195926306e-9,9.617636874270913e-11,5.157744337050306e-10,8.39056553848807e-10,3.3790558687724343e-9,1.198242635523922e-10,6.028917955151689e-10,7.09250138579546e-10,3.0797002825298596e-9,1.1370325847869626e-10,5.4710743452904e-10,8.195924724848085e-10,3.3749040190637483e-9,1.1769035335739416e-10,6.522881426743157e-10,7.107062631238618e-10,3.342760627334977e-9,1.0021106150565683e-10,6.151786757702482e-10,6.648541736613711e-10,3.332851830624979e-9,1.0580307769525621e-10,5.096895098927012e-10,7.295341944727503e-10,3.2893247239250046e-9,9.473100499194482e-11,5.625913681931947e-10,7.307789047170999e-10,3.3346802287177343e-9,1.0247868393979246e-10,5.047345042664069e-10,8.434488883922891e-10,3.84884952613673e-9,1.1066627762058845e-10,6.935600504632606e-10,6.308810108275882e-10,6.511027700505573e-10,2.6808621971801306e-9,1.1477103006121643e-10,5.710808022814205e-10,2.8739139103800303e-7
t17,4.313917438437013e-10,2.155056900733809e-9,8.345442452000432e-10,4.315176364187431e-9,1.1646596854435352e-8,8.578169862773471e-11,4.520330711186977e-9,8.148984707896472e-9,7.244655904807207e-9,8.971894429068886e-9,0.0,1.842409435647482e-9,1.1824067729966463e-10,2.6990808877433944e-9,1.8824845112621245e-9,1.060072517946041e-10,1.6100006074769182e-9,5.321426174434094e-9,1.2452036018805526e-9,4.358208681052517e-9,0.0,6.018662455971173e-10,2.099065842933712e-8,9.269439085699468e-9,1.3541378191085514e-8,5.6140657061997444e-9,6.021266640491007e-10,1.8249059132791836e-8,6.170904825492681e-9,5.537319181108992e-9,1.570303732642785e-9,1.2998011398758784e-8,7.373455032669993e-9,0.0,3.7579093859756545e-9,9.57002613061834e-10,6.543321380580965e-10,1.1107488588542731e-8,5.679786164912704e-9,1.5573973835782565e-9,8.796168427461017e-11,7.481506473952596e-11,4.1290307391944754e-10,2.918040899225237e-9,4.957896099044741e-10,1.6874036177292818e-8,3.2209727959826406e-9,7.186004402342325e-9,1.4784629872978606e-8,9.290473696397e-11,6.85860810283269e-10,2.968282895899768e-9,1.0307473723121736e-10,5.317763573013426e-10,8.424842318212836e-10,3.2513233230651763e-9,9.589815869873108e-11,5.184491301537782e-10,8.416755339276089e-10,3.3513753903214217e-9,1.1941215747355312e-10,6.060357805642924e-10,7.352364100122164e-10,3.1306139572935135e-9,1.1399870865633672e-10,5.623885617245625e-10,8.658964835301141e-10,3.4392863251903856e-9,1.1823654808661004e-10,6.754662683199365e-10,7.479595270599062e-10,3.4299106267502637e-9,1.004949482046992e-10,6.3788431032723e-10,6.96782896742763e-10,3.416364498902926e-9,1.0612621659315109e-10,5.257330682083331e-10,7.695498953376596e-10,3.3683680490158675e-9,9.49667410094469e-11,5.819396622894267e-10,7.586304683782838e-10,3.4087681296240424e-9,1.027647736864506e-10,5.170471894974058e-10,8.559843882026465e-10,3.858757049510284e-9,1.1068826512602737e-10,6.999644896951868e-10,6.533500373954907e-10,6.73062961883531e-10,2.7168784324589123e-9,1.1520681790320611e-10,5.918990920098786e-10,2.9301389191113315e-7
t18,4.3136825140867125e-10,2.179109361714968e-9,8.391490218446499e-10,4.3487020825977585e-9,1.1861055291518823e-8,8.580352424364859e-11,4.546780832909254e-9,8.068471312811714e-9,7.25104877213683e-9,9.10184015700602e-9,0.0,1.832148720664677e-9,1.1795813431743893e-10,2.716753155686213e-9,1.892386704831897e-9,1.0635524484644759e-10,1.616762277428822e-9,5.376712038102497e-9,1.2461909769857229e-9,4.352840873510189e-9,0.0,6.019032518887485e-10,2.1202496809646977e-8,9.306432095300864e-9,1.3602383408486279e-8,5.591070497886703e-9,6.024477963296188e-10,1.8400876112210876e-8,6.1769210980648765e-9,5.576101067610599e-9,1.5815741072090834e-9,1.3256758903862937e-8,7.459460582997262e-9,0.0,3.702368580325205e-9,9.294631312531435e-10,6.524188209123605e-10,1.1025151451717605e-8,5.639373501851505e-9,1.5544312809625337e-9,8.767794858072329e-11,7.461820389557126e-11,4.1878811565325946e-10,2.994689522142231e-9,5.027074394746403e-10,1.711950218486947e-8,3.314117311588253e-9,7.327175818482973e-9,1.5238134027801286e-8,9.354855294125049e-11,7.010929546093651e-10,3.0111209112240995e-9,1.0311103728504134e-10,5.408784683272413e-10,8.506820142611288e-10,3.2190867900684375e-9,9.574528251680436e-11,5.24238046943439e-10,8.477978430803985e-10,3.336619627826787e-9,1.1917240723736637e-10,6.126878596200545e-10,7.533177866928743e-10,3.1763664616353384e-9,1.1422713777990937e-10,5.739509920558759e-10,8.755387373412518e-10,3.470084614030672e-9,1.1832730823164156e-10,6.825346679599506e-10,7.567941064648496e-10,3.4723651223628078e-9,1.004322084759887e-10,6.430202764327234e-10,7.048145032158697e-10,3.4508313313956217e-9,1.0606135071130923e-10,5.290176699200394e-10,7.771219154387228e-10,3.3993634807271674e-9,9.487673527177308e-11,5.857926950023114e-10,7.763283369425121e-10,3.4638799198086168e-9,1.0295917248936234e-10,5.243632006593904e-10,8.494470622816918e-10,3.823336176416075e-9,1.1047602970995315e-10,6.961797278225165e-10,6.730727307101792e-10,6.88702398846141e-10,2.7527495488584025e-9,1.1561900475618015e-10,6.094984795317166e-10,2.955377124914927e-7
