region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,2,140,2.040966332986509,0.0,0.0,0.40204468319141495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001859347030493946,0.0,0.0,0.0,0.0015275814584805056,1.1324684832628019e-11,0.0,0.009149923404562025,0.001859347030493946,2.443011016177924,-2.4411516691474304
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,3,141,1.4995738154306935,0.0,0.0,0.29615315098322836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013010210536697818,0.0,0.0,0.0,0.000839966226146106,7.782079066527525e-12,0.0,0.006739993739019543,0.0013010210536697818,1.795726966413922,-1.7944259453602522
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,4,142,1.342085404243667,0.0,0.0,0.2647835217550061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011759397796650749,0.0,0.0,0.0,0.0006412707384688758,6.8697729212701265e-12,0.0,0.006026068852886705,0.0011759397796650749,1.606868925998673,-1.605692986219008
NENG_Rest,NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,5,143,1.6689537460244879,0.0,0.0,0.32841107548695925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015046168411620418,0.0,0.0,0.0,0.0009346923371740502,8.96012781524812e-12,0.0,0.007474134869941442,0.0015046168411620418,1.997364821511447,-1.995860204670285
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_1,1,1,144,6.364349490942139e6,0.0,0.0,2.0723270620295103e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24324.306036257738,0.0,0.0,0.0,14162.822311700198,0.00014011684710420885,0.0,23808.924592097097,24324.306036257738,8.43667655297165e6,-8.412352246935392e6
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_2,1,2,145,9.542442161546814e8,0.0,0.0,3.005971683857242e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.559439364134532e6,0.0,0.0,0.0,2.276567509520351e6,0.026466773554207366,0.0,3.453554916994904e6,4.559439364134532e6,1.2548413845404058e9,-1.2502819451762712e9
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_3,1,3,146,2.469117513603927,0.0,0.0,0.7923046609909656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006416287296714097,0.0,0.0,0.0,0.004551356900392269,3.658743395973742e-11,0.0,0.009102772565748759,0.006416287296714097,3.261422174594893,-3.2550058872981786
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_4,1,4,147,0.9244978633894443,0.0,0.0,0.26709471484714437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022678091492620237,0.0,0.0,0.0,0.0015998677121933065,1.2946074402904978e-11,0.0,0.0030686458915010683,0.0022678091492620237,1.1915925782365886,-1.1893247690873265
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_5,1,5,148,0.8660489738550264,0.0,0.0,0.2793106304578193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013368799939895456,0.0,0.0,0.0,0.0011459701934226764,7.676467883301614e-12,0.0,0.0032089943041271832,0.0013368799939895456,1.1453596043128458,-1.1440227243188563
NENG_Rest,NENG_Rest_landbasedwind_class1_moderate_6,1,6,149,1.8527881533738364,0.0,0.0,0.5576151070028096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041224821023007644,0.0,0.0,0.0,0.0029111303485148724,2.35197079593766e-11,0.0,0.006406428925867587,0.0041224821023007644,2.410403260376646,-2.406280778274345
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_1,1,1,150,0.20626190001596945,0.0,0.0,0.046297164698116025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005720933102857087,0.0,0.0,0.0,0.0004690948244388381,3.4235861909541933e-12,0.0,0.0005653567556954417,0.0005720933102857087,0.25255906471408546,-0.2519869714037998
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_2,1,2,151,4.353082442972087,0.0,0.0,1.0421160982550597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01987495204863713,0.0,0.0,0.0,0.010164522167074447,1.1555173148499496e-10,0.0,0.012725776626045696,0.01987495204863713,5.395198541227147,-5.37532358917851
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_3,1,3,152,0.21958557651197114,0.0,0.0,0.04298061214752692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005290234622246091,0.0,0.0,0.0,0.0004887948014627075,3.170354934578856e-12,0.0,0.0005248567509474016,0.0005290234622246091,0.26256618865949805,-0.26203716519727344
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_4,1,4,153,0.39234522400353716,0.0,0.0,0.07660698773519634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001087582991689762,0.0,0.0,0.0,0.000744698951229787,6.374595470503827e-12,0.0,0.0009354844585403632,0.001087582991689762,0.46895221173873347,-0.4678646287470437
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,3.5265599189504105e8,0.0,0.0,6.253439856279564e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1885811317737557e6,0.0,0.0,0.0,750470.6987359147,0.007271426305171922,0.0,763637.3614098772,1.1885811317737557e6,4.151903904578367e8,-4.140018093260629e8
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,0.5579900160704722,0.0,0.0,0.09922507956803071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014835671411706959,0.0,0.0,0.0,0.0010651647968268744,8.643622546970888e-12,0.0,0.0012116847637213231,0.0014835671411706959,0.6572150956385029,-0.6557315284973322
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,1.5408391373693873,0.0,0.0,0.4398625577828557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003628762612752455,0.0,0.0,0.0,0.003529524033911005,0.00400135299954011,0.0,0.0,0.003628762612752455,1.980701695152243,-1.9770729325394905
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,1.1229772050016302,0.0,0.0,0.3194589048748538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029252140771641867,0.0,0.0,0.0,0.0028923778062018525,0.003138584844785257,0.0,0.0,0.0029252140771641867,1.442436109876484,-1.4395108957993197
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,1.3447645792498835,0.0,0.0,0.3800789096317681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002835569418272142,0.0,0.0,0.0,0.002513709197112082,0.0031517074056846904,0.0,0.0,0.002835569418272142,1.7248434888816515,-1.7220079194633793
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,1.563990186098567,0.0,0.0,0.44781578011676965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004311721968805693,0.0,0.0,0.0,0.003623957434601803,0.00465104371444271,0.0,0.0,0.004311721968805693,2.0118059662153365,-2.007494244246531
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,0.967751684873262,0.0,0.0,0.27336237759661447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015465398944974847,0.0,0.0,0.0,0.0013226029393180775,0.0017629607861050463,0.0,0.0,0.0015465398944974847,1.2411140624698764,-1.239567522575379
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,1.5214227877900937,0.0,0.0,0.4392729977005384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036064422748453067,0.0,0.0,0.0,0.003222273125473542,0.003980270127456112,0.0,0.0,0.0036064422748453067,1.960695785490632,-1.9570893432157865
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,0.42225762014690643,0.0,0.0,0.10644820512275502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011365336394223058,0.0,0.0,0.0,0.0011250923658282766,0.0015641474708745218,0.0,9.86079244078543e-15,0.0011365336394223058,0.5287058252696615,-0.5275692916302391
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,0.36536394255329724,0.0,0.0,0.09638931562189886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010173300721941243,0.0,0.0,0.0,0.0010118587808832687,0.0013994201028876094,0.0,8.928990712063419e-15,0.0010173300721941243,0.4617532581751961,-0.46073592810300196
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,116.50163568494267,0.0,0.0,26.957254923392927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3543144656910719,0.0,0.0,0.0,0.2747704081189709,0.49646272017252924,0.0,2.497175929517815e-12,0.3543144656910719,143.4588906083356,-143.10457614264453
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,0.501619417920453,0.0,0.0,0.1092265578967474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011498937698095411,0.0,0.0,0.0,0.000999990664509007,0.001598083981073472,0.0,1.0118164183221348e-14,0.0011498937698095411,0.6108459758172003,-0.6096960820473908
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,0.1717527976303102,0.0,0.0,0.03463555580966629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002741433086395586,0.0,0.0,0.0,0.0002509584300891872,0.0003946109311604723,0.0,3.2084526603009006e-15,0.0002741433086395586,0.2063883534399765,-0.20611421013133693
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,0.24634839939113207,0.0,0.0,0.05053950365756656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00043800706407446424,0.0,0.0,0.0,0.0003615545475637492,0.0006214667315313444,0.0,4.6817093350975405e-15,0.00043800706407446424,0.2968879030486986,-0.2964498959846241
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,11.386637934226178,0.0,0.0,3.257137598516601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03297437497614744,0.0,0.0,0.0,0.026072753230760897,0.0356025564140338,0.0,0.0,0.03297437497614744,14.64377553274278,-14.610801157766632
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,5.5257067195071146e7,0.0,0.0,1.6323009598544013e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184595.7594901073,0.0,0.0,0.0,159249.19718440765,219892.6878997179,0.0,0.0,184595.7594901073,7.158007679361516e7,-7.139548103412506e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,0.5841281357342406,0.0,0.0,0.16787096274483665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012202519021389925,0.0,0.0,0.0,0.0014792552456957067,0.0013581675336856033,0.0,0.0,0.0012202519021389925,0.7519990984790772,-0.7507788465769382
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,4.59071433930637e7,0.0,0.0,1.3812479597913016e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144737.03955836376,0.0,0.0,0.0,130118.71667590228,174782.07244610658,0.0,0.0,144737.03955836376,5.971962299097672e7,-5.9574885951418355e7
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,0.6923225957488218,0.0,0.0,0.19836519264552177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009549296646626438,0.0,0.0,0.0,0.0008907744788302635,0.0011264667572410685,0.0,0.0,0.0009549296646626438,0.8906877883943436,-0.889732858729681
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,0.7060365669521018,0.0,0.0,0.21048202734626253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014986962454166422,0.0,0.0,0.0,0.0019192748505702942,0.0016682537761600626,0.0,0.0,0.0014986962454166422,0.9165185942983644,-0.9150198980529477
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,0.46170681421016874,0.0,0.0,0.12263400879787857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012950524491610012,0.0,0.0,0.0,0.0012999243782200244,0.0018121228695766785,0.0,1.1360158732059583e-14,0.0012950524491610012,0.5843408230080473,-0.5830457705588864
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,0.6095862065071106,0.0,0.0,0.1555303180128988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017150399359894574,0.0,0.0,0.0,0.0016758898928467306,0.002408068891286394,0.0,1.440749688927074e-14,0.0017150399359894574,0.7651165245200093,-0.7634014845840199
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,0.3240426136434433,0.0,0.0,0.07554898955869395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007291174919715232,0.0,0.0,0.0,0.0007933620865118005,0.0010335449336640297,0.0,6.9984543590025895e-15,0.0007291174919715232,0.3995916032021372,-0.3988624857101657
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,0.23468734306364555,0.0,0.0,0.05411516292802079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048406265215638776,0.0,0.0,0.0,0.0005608393648217131,0.000694643078610676,0.0,5.012939287394615e-15,0.00048406265215638776,0.28880250599166635,-0.28831844333950996
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,8.414190965202107e8,0.0,0.0,1.7499267787874037e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0275034137253154e6,0.0,0.0,0.0,1.4244831334182112e6,3.2901706264227903e6,0.0,1.6210385823129442e-5,2.0275034137253154e6,1.016411774398951e9,-1.0143842709852258e9
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,0.8197391057264927,0.0,0.0,0.17262035542835874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019071789807532879,0.0,0.0,0.0,0.0015694746506140114,0.0026615763658944707,0.0,1.5990626558434913e-14,0.0019071789807532879,0.9923594611548514,-0.9904522821740981
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,13.981546892275842,0.0,0.0,4.12418860225675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049526652916651454,0.0,0.0,0.0,0.03336379364365938,0.048054566984828316,0.0,0.0,0.049526652916651454,18.105735494532592,-18.05620884161594
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,2.835670732080933,0.0,0.0,0.8482667687041501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010974639906322508,0.0,0.0,0.0,0.008072156507540163,0.010573914270138256,0.0,0.0,0.010974639906322508,3.683937500785083,-3.6729628608787603
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,2.4075881065062905,0.0,0.0,0.7163832124740792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006898292456945921,0.0,0.0,0.0,0.0054061182614730035,0.006698446846753594,0.0,0.0,0.006898292456945921,3.1239713189803697,-3.117073026523424
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,1.0163139703172603,0.0,0.0,0.30114228257957965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030700009636535066,0.0,0.0,0.0,0.0023635618117277346,0.00298457851743333,0.0,0.0,0.0030700009636535066,1.3174562528968399,-1.3143862519331864
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,0.5178136712071021,0.0,0.0,0.1489781150037464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008779033580089861,0.0,0.0,0.0,0.0008634492551691089,0.0008387444537523273,0.0,0.0,0.0008779033580089861,0.6667917862108484,-0.6659138828528395
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,1.6221507752791384,0.0,0.0,0.446927383663145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003961715039118838,0.0,0.0,0.0,0.0029747968815271053,0.003825631401569825,0.0,0.0,0.003961715039118838,2.0690781589422835,-2.0651164439031646
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,0.1666994557899458,0.0,0.0,0.043518184873119696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004532800956610312,0.0,0.0,0.0,0.00044504677755737303,0.000525044445015359,0.0,4.031291912707219e-15,0.0004532800956610312,0.2102176406630655,-0.20976436056740447
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,0.3345061843442146,0.0,0.0,0.0854890453731072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010617326417712868,0.0,0.0,0.0,0.0008814955714845741,0.0012292786208269305,0.0,7.919247970531497e-15,0.0010617326417712868,0.4199952297173218,-0.4189334970755505
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,0.48614311880260935,0.0,0.0,0.11457077698553537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014879520807383408,0.0,0.0,0.0,0.0011809139896805266,0.0017181920404367836,0.0,1.0613224058884357e-14,0.0014879520807383408,0.6007138957881447,-0.5992259437074063
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,0.19651040097987618,0.0,0.0,0.045889920963024036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005137030953849389,0.0,0.0,0.0,0.0004776628516994835,0.0005909856907800812,0.0,4.250996860102967e-15,0.0005137030953849389,0.24240032194290023,-0.2418866188475153
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,0.28741954759999155,0.0,0.0,0.06205396733321957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007385200305578082,0.0,0.0,0.0,0.0006232168670986799,0.0008422644310025783,0.0,5.748347671005998e-15,0.0007385200305578082,0.3494735149332111,-0.3487349949026533
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,1.2243533304038658,0.0,0.0,0.24216425560972799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003465966787853453,0.0,0.0,0.0,0.0023031342440307584,0.004008153949251674,0.0,2.24328015525588e-14,0.003465966787853453,1.4665175860135937,-1.4630516192257403
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,0.6076973710093094,0.0,0.0,0.18920878685645742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001770640686777021,0.0,0.0,0.0,0.001149666744129509,0.001856007403588893,0.0,0.0,0.001770640686777021,0.7969061578657668,-0.7951355171789898
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,1.6282113385695183,0.0,0.0,0.4953929995690333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005938179160414318,0.0,0.0,0.0,0.0027969051280931885,0.006113241687558454,0.0,0.0,0.005938179160414318,2.1236043381385517,-2.117666158978137
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,7.824504344959706,0.0,0.0,2.466624252949189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024696154497961812,0.0,0.0,0.0,0.014079275201561981,0.025822037784113676,0.0,0.0,0.024696154497961812,10.291128597908894,-10.266432443410933
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,3.0971005362287265,0.0,0.0,0.9396244106284741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009639217156206038,0.0,0.0,0.0,0.006778821341472874,0.010233119468783528,0.0,0.0,0.009639217156206038,4.0367249468572,-4.027085729700994
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,0.5276035858551844,0.0,0.0,0.15363264976968014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008201354108078299,0.0,0.0,0.0,0.0008543152493605883,0.000885118192191319,0.0,0.0,0.0008201354108078299,0.6812362356248646,-0.6804161002140567
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,0.7768661140484345,0.0,0.0,0.23263682111037748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015789822537354348,0.0,0.0,0.0,0.0012366890730220446,0.00169577875913665,0.0,0.0,0.0015789822537354348,1.009502935158812,-1.0079239529050765
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,0.4446758651127216,0.0,0.0,0.11871549824495971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011478805780405432,0.0,0.0,0.0,0.0011722683445255793,0.0016963194279253624,0.0,1.0997168870513289e-14,0.0011478805780405432,0.5633913633576814,-0.5622434827796409
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,0.16678332132768592,0.0,0.0,0.04331556469380873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003312618417940384,0.0,0.0,0.0,0.00043068895894956573,0.0005077080997094776,0.0,4.012522262902452e-15,0.0003312618417940384,0.21009888602149465,-0.2097676241797006
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,1.4069230235475454,0.0,0.0,0.3437276807291861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003843125499521258,0.0,0.0,0.0,0.0035639357415809853,0.005661745327882187,0.0,3.1841094097494756e-14,0.003843125499521258,1.7506507042767314,-1.7468075787772102
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,3.010803152971265e8,0.0,0.0,7.204603533338778e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809626.9699646111,0.0,0.0,0.0,724761.1852964131,1.368105352280922e6,0.0,6.673959413263645e-6,809626.9699646111,3.7312635063051426e8,-3.7231672366054964e8
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,0.7720084470542067,0.0,0.0,0.17117397059468673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001748087574455553,0.0,0.0,0.0,0.0017661374091107213,0.002613079498270214,0.0,1.5856641202665956e-14,0.001748087574455553,0.9431824176488934,-0.9414343300744379
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,0.29219986291304934,0.0,0.0,0.06008933915316338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000497941674975706,0.0,0.0,0.0,0.0005960627543057527,0.0007560107408059635,0.0,5.566355023177774e-15,0.000497941674975706,0.3522892020662127,-0.35179126039123704
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,2.9254589208911854,0.0,0.0,0.9003505909921388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009577871112152919,0.0,0.0,0.0,0.003764423292817019,0.00870944185363826,0.0,0.0,0.009577871112152919,3.825809511883324,-3.8162316407711714
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,1.5485036275390909,0.0,0.0,0.4715186056679187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005679082570653088,0.0,0.0,0.0,0.0029493393141388105,0.005171238098597869,0.0,0.0,0.005679082570653088,2.0200222332070097,-2.0143431506363565
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,0.7026687279412805,0.0,0.0,0.2158209640788061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015405717656785318,0.0,0.0,0.0,0.0008510687352423413,0.0013652789842662106,0.0,0.0,0.0015405717656785318,0.9184896920200867,-0.9169491202544081
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,2.5820255260447293,0.0,0.0,0.7637617919426476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008655211438755587,0.0,0.0,0.0,0.00502432779899875,0.00799186695995237,0.0,0.0,0.008655211438755587,3.345787317987377,-3.3371321065486215
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,0.45973109042330634,0.0,0.0,0.13763739450668835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006921725519984556,0.0,0.0,0.0,0.0004854166718459974,0.0006212009560264866,0.0,0.0,0.0006921725519984556,0.5973684849299947,-0.5966763123779962
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,1.465257021489183,0.0,0.0,0.43484813535638744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033832834638403333,0.0,0.0,0.0,0.0019271907995034112,0.003047996588315654,0.0,0.0,0.0033832834638403333,1.9001051568455702,-1.89672187338173
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,1.1341154824561527e9,0.0,0.0,2.944920773626477e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.562351422259749e6,0.0,0.0,0.0,2.6825246716278144e6,5.208471549965759e6,0.0,2.7280171112138683e-5,4.562351422259749e6,1.4286075598188004e9,-1.4240452083965406e9
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,0.41442820302267774,0.0,0.0,0.10587301056891521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001318732623731036,0.0,0.0,0.0,0.0009615269020687814,0.0014764493258006388,0.0,9.807509493440816e-15,0.001318732623731036,0.520301213591593,-0.5189824809678619
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,0.7504755114762157,0.0,0.0,0.17881405617455173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002481488876162128,0.0,0.0,0.0,0.0017201862780778234,0.002781856736834382,0.0,1.6564377871837674e-14,0.002481488876162128,0.9292895676507674,-0.9268080787746052
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,0.21249575911014357,0.0,0.0,0.05032895956235593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005321106391177115,0.0,0.0,0.0,0.0004480637059411603,0.0005939930866793879,0.0,4.662205656100692e-15,0.0005321106391177115,0.2628247186724995,-0.2622926080333818
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,0.2017770649276632,0.0,0.0,0.0437624430131782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004716818112816479,0.0,0.0,0.0,0.0004084787759464577,0.0005258696218599149,0.0,4.0539186805170814e-15,0.0004716818112816479,0.2455395079408414,-0.24506782612955974
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,0.28036600063031597,0.0,0.0,0.06073508906238373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006634568594271361,0.0,0.0,0.0,0.00038006954249016853,0.000750759546809341,0.0,5.626173841316933e-15,0.0006634568594271361,0.3411010896926997,-0.34043763283327255
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,1.0157295935419233e6,0.0,0.0,310392.7980265018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4448.2943333352905,0.0,0.0,0.0,3184.742527795927,3858.1050891760956,0.0,0.0,4448.2943333352905,1.326122391568425e6,-1.3216740972350899e6
