Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t277,0.0,-1599.9999926765274,-1111.0819183147403,-175.14304817959928,-1929.9997739933372,999.9999682350573,2599.998213766923,-3199.9999463558665,594.4875713893915,4299.999992752083,1509.9999671294177,6949.99999017033,7405.463701763276,2548.236799459385,-349.9999468169149,-864.8359783497234,-599.9999883170403
t278,0.0,-1599.9999933403597,-1111.0819333966983,-562.2636995284471,-1929.99186037968,999.9999720309737,2599.997977760864,-3199.999945289321,344.768414345925,4299.999993307832,1509.9999689174754,6949.999990723356,7405.4633500022655,2446.9307830768917,-35.849599298787155,-1117.8400895120776,-599.9999895696266
t279,0.0,-1599.9999996599568,-1111.0821881528634,-759.9999854629418,-1929.9999384362338,999.9999762044752,2599.9999786229646,-3199.999981110996,838.0947875107735,4299.999999123745,920.2880227276869,6949.999996543098,7405.463746347494,2579.999994819266,222.64909365076227,-544.0349005564013,-599.999998593609
t280,0.0,-1599.9999987267702,-1111.0821861383158,-759.9999980066564,-1890.158377494829,999.999996931546,2599.9999950691026,-3199.9999914092987,1324.2414422787629,4299.999994428916,1078.4249899820843,6949.99999192494,7307.634481128924,2579.9991145123463,242.4437037566469,-1319.9999833561553,-599.9999844226248
t281,0.0,-1599.9999914674174,-1111.0821421794158,-177.61168716066078,-1367.1247501848047,999.9999499241261,2599.999943971307,-3199.999980760281,1880.042433924566,4299.999987428061,586.973487177497,6949.9999846158025,7165.9093371282115,2579.999919084059,349.999906361038,-8.412684285630245e-5,-599.9999867900773
t282,0.0,-1599.999988111891,-1111.0821148883363,-211.46775602543912,-1206.1393858149768,999.9999590380376,2599.9999528166477,-3199.9999833966913,1758.043005270881,4299.99998710656,879.5248776241621,6949.999984076898,6819.696341885392,2579.999900653294,349.9998855493798,2.588676755183982e-5,-599.9999866631457
t283,0.0,-1599.9999877542186,-127.69734238865085,-2.396558713435369e-5,-1044.0352093017862,999.999948674741,2599.9999682222256,-3199.999985572325,2909.801266265392,4299.999984928727,-2.562489090754849e-6,6949.99998195975,7152.058723526425,2579.9997753548046,349.9996297676444,0.0011197836414294055,-599.999986758428
t284,0.0,-383.4853817538007,-2.527818634660337e-5,6.290695511088079e-6,298.1760492745353,-0.0012305022536569581,2535.9134034966182,-3083.766067379134,3249.9999975069304,4299.999989736855,-858.4032426087484,4397.546567815482,5700.750943637991,1271.727764408037,0.00016319282822658063,-1319.9999902318316,246.64423904850477
t285,0.0,0.00017648434796348593,91.88581862344562,759.9997493836713,1158.2340063791278,-999.9999943357893,1567.2608661284762,-2664.448476944596,2964.3020096824143,4299.999776592616,-1509.999993629414,2745.7553137073387,4432.372033352628,709.8573713361691,0.00014865399583100625,-1319.9999992746273,599.9999980290302
t286,0.0,0.00021407260708742394,970.7056432702423,759.9997181198784,729.371720825705,-746.4217639701043,1867.3502919933812,-2608.705153540229,3249.9999261096964,4299.999937609164,-1509.9989173216452,3420.956067763058,5456.185485301376,959.157135171763,0.00016628204743428322,-1318.1612356256067,-599.999951753247
t287,0.0,206.16246739710468,1111.0816613217025,759.9998186335664,628.8077463626058,-999.9998750615803,1793.7743211422728,-2557.9887607044902,3249.9999806302217,4299.9999748147975,-1509.9998914526461,3457.164954631515,4387.905328177822,2292.6218234766916,0.00016965835145743555,133.05932178838188,-599.9999836559956
t288,0.0,1.6867100802842835e-5,8.038134603100737e-5,0.00037461244650562183,510.3947969534789,-999.9998939897746,302.4519206507432,-2343.132198582199,1607.0942378803113,4299.999742104652,-1509.9999019592126,209.3199039311282,1245.6624429036308,1335.3631462982062,0.00017843509091163858,-1319.999964708099,5.437255900222642e-6
t289,0.0,191.36715898413735,659.1704032197185,759.9878848218119,736.2718430290679,185.58777330435854,317.732431459604,-2373.297628045963,748.225727330224,4299.985195989311,0.00035035543719615114,0.008772840624921228,991.0139010538345,2565.6563026310546,0.008965991057619187,1081.0692428280988,-0.020888686673599322
t290,0.0,177.47320601231533,1111.0574027289474,759.9916539769561,707.7141906626663,-0.018982609595017907,81.75186940993184,-2311.2835201209323,941.0868379463367,4299.990332540065,-536.5480092520371,167.2230655638963,1803.1584946266603,2553.29391224488,0.008753706329229977,1226.545739834154,-599.9980426638255
t291,0.0,138.62710836572515,1111.0587295458465,759.9920469700949,584.3500673432421,-0.017325617247541343,57.98399264652705,-2283.1570224321044,1495.1569442259588,4299.990176815361,-1079.8627672482587,756.313689961308,2536.1445056256744,2519.200549448323,0.008391472515702363,1286.5950917625353,-599.9980107094353
t292,0.0,749.9124350818896,1111.0580647796896,759.9920022062355,542.2834715160146,-0.01964278353811175,88.12587949834801,-2330.4106046921956,1978.2140363918113,4299.990152865956,-1405.3285408488368,1919.2756888501187,3906.6106587619774,2399.263460520085,0.008742335937742046,1289.1290547485366,-599.9979605181646
t293,0.0,1291.064931357116,1111.057575793922,759.9919543418957,767.4485435632322,-0.018484593976764618,342.1287407554798,-2391.30262884123,2417.8060654065685,4299.990125512899,-1472.1839423463937,2945.5132405272097,5113.106391321992,2273.475481362185,0.008913724469123628,1267.329308817511,-599.9979518277496
t294,0.0,371.1176054261399,1111.0568457261904,759.9917536461294,996.9334385627925,-0.02782025325047698,677.3034389012429,-2451.7067611294233,2870.9990082970353,4299.989538574589,-1497.824648076436,2528.694667521304,5720.296537848167,1288.361610758351,0.009299483175007197,337.07078354576225,-599.9979298195235
t295,0.0,0.009072256583569784,0.06897263533932774,496.2228749805123,1186.132672810937,-0.018476107756418843,1007.3141673814642,-2504.3849721517104,3249.999151930996,4299.999148864111,-1502.581623604806,2568.524000389212,5961.673813069034,0.001560491551466616,-65.46139327996781,-1267.0603111222806,-599.9991627250815
t296,0.0,-40.24023404221857,-0.0009062376033402227,3.018518412957548e-5,1074.3588062866563,-0.019477963044008423,1037.4544347552742,-2472.8525597894004,3249.999484655885,4299.999479404754,-1491.463598623223,2574.170717062701,5987.595538965774,59.98599658101475,0.007702048644895289,-1319.9985934870874,-599.999130359872
t297,0.0,-1599.9954121327705,-229.06978064692805,-0.004592770784056051,943.6162365661287,-0.0213850145539169,1715.023509043735,-2649.1844477555646,3249.9986439136596,4299.9987331169805,-623.8855082394581,4334.006839369513,5918.0079341162655,2100.4019063644832,0.007329415727804253,354.15614063958134,-599.9991321988283
t298,0.0,-1599.99964069766,-1111.0818332879007,-759.9988383684084,-557.3578445463445,999.9998121664142,2599.999820335982,-2785.650732416997,2352.2164219332353,4299.9880240051325,530.4346455896451,5954.903863555255,6442.721938599119,2579.999432894703,349.99943388277376,357.3031313286568,-599.9994270701272
t299,0.0,-1599.9998828330204,-1111.0820750069988,-759.9993898877564,-463.38565109424883,763.681296672572,1932.1302610549149,-2346.2789953367737,769.6608357927984,4299.959968262773,0.006486253632046668,5834.8781050112675,6670.227386011742,2579.999859851622,349.9998621497876,248.4149834536787,-599.9998687089977
t300,0.0,-1599.9998818046708,-1111.08207398471,-759.9993959283273,-650.3085343576666,840.7153489989182,1721.8177842263403,-2450.3531398600244,0.003259754097199951,4246.994378411801,0.005257723646821714,5534.879826540691,6188.368955315624,2579.999858594772,349.9998606589446,133.1727086564929,-599.999868922796
t301,0.0,-1599.9998901489716,-1111.0820825656053,-759.9994452920392,-664.6959861924619,813.4116503130168,1599.1823548858545,-2533.43478361653,0.002297151570299611,4159.957368148318,0.004054376424361326,5297.731256625091,5824.133411316197,2579.999856367993,349.99985975809943,34.70247474961797,-599.9998693270726
t302,0.0,-1599.9998903638966,-1111.0820822859414,-759.9994534720832,-625.9045079915712,794.8816559045187,1015.8729012208034,-2555.9414123469032,0.003855029538540018,3537.8663369107835,0.0046634369494693165,4778.112615730543,4446.292223163649,2579.9998527397843,349.99985845804895,10.861434344242078,-599.9998695562662
t303,0.0,-1599.9998926923024,-1111.0820841733018,-759.9994505415003,-524.1998118498426,726.9660193091763,1978.9250701707115,-2084.441085893706,0.0025114299168511834,3974.4889055801946,0.004752400578532875,3274.738050210856,3227.9374433628054,2579.999860828183,349.9998609829906,0.7390930967231811,-599.9998695819797
t304,0.0,-1599.9998927147258,-1111.0820848491817,-759.999262539722,-734.242599075048,999.9744820957071,2029.1423233096334,-2094.6551974229137,-5.5377696762234696e-5,4157.466490351168,517.1143866995147,2891.6810373691087,2616.2802414149396,2579.999875707769,349.99987066298706,-3.2370060344813987,-599.9998684739344
t305,0.0,-1599.999336284612,-1111.0814625447715,-759.9992428258969,781.2370840226555,-0.020955233159286744,2492.0685178075737,-2354.5300872615244,3249.9990818921274,4299.9991171057945,-595.4983163012568,2119.296573900526,1411.3587710916331,2524.3797649083185,0.006538052731932584,-237.52053686066003,-599.9991365991117
t306,0.0,-1599.9952599144776,-903.3324766762918,-0.0034907490174830706,861.6317057721037,-0.018428420449481307,2366.413185356618,-2564.6573103737915,3249.9992150840403,4299.999229424445,-429.288113629959,1835.9207873366888,3024.4284257888285,508.87784152546254,0.007828032976883288,-1319.9943478837085,-599.9991357153718
t307,0.0,-1599.9957050841379,-406.07471310200987,-0.0034534650346206325,825.3783445089474,-0.017334712634344246,2390.36007357083,-2582.8416362830694,3249.999216360164,4299.999228368651,-536.4043334830956,2139.7591204515343,3546.422469899735,652.2250462166936,0.008028235170119538,-1319.9940148570736,-599.9991412454733
t308,0.0,-1599.9956286443178,-227.0060473227711,-0.003468879342606547,821.6141607470264,-0.017163556635077185,2386.916733509916,-2594.638671541012,3249.999218752182,4299.999230784216,-537.1932971239786,1701.5461131941624,3230.8993472515567,704.8629825343481,0.008000763608086778,-1319.9940756688202,-599.9991403544087
t309,0.0,-1587.5031127978846,-0.000659702524643865,0.00018840195054222226,857.5025815678334,-0.017473001486369637,2385.1188276413345,-2628.710830534966,3249.9992355217514,4299.9992499880655,-452.6553409986834,734.7465926135895,2136.4511394233127,868.5912254136805,0.007845391967438638,-1319.994944880412,-599.9991397612359
t310,0.0,0.0019380706400050987,0.00425768611010449,556.7204601148967,877.567766665002,-0.017470735151361407,2385.0356895236055,-2651.1612957997854,3249.9991156246697,4299.999143251485,-401.9120651147304,2236.3740320232687,2555.524153484519,1806.5607787778674,0.008004218376086867,-14.808463455214174,-599.9991402161128
t311,0.0,0.010307127401583857,1029.597899901698,759.9913791505476,907.2834089059153,-0.017470794226670427,2351.7450089907416,-2669.8410385067154,3147.124978563316,4299.989701270479,-265.8617511336778,2060.83150580261,2547.362169675749,2579.971031446047,49.9522705921357,1024.6703372306984,-599.9981063954749
t312,0.0,173.73782693441274,1111.0570761096324,759.9914602763673,925.066780443662,-0.017457362806186615,1981.2659103768463,-2637.016415891591,2644.435457182654,4299.99012183047,-102.46272115086354,1807.3888186330364,2469.8825634970785,2563.660318099981,0.009624058203342752,928.9877248701642,-599.99799281022
t313,0.0,1136.2833232111816,1111.05551505306,759.9915768520383,907.2789884345198,-0.018762052888219007,1231.4742264424021,-2614.3536585557054,1863.332280100764,4299.990208564773,-34.013732781292205,2080.6723841801213,2870.7982756193387,2565.7124086277117,0.00925060355595192,1130.3531725214848,-599.9980593006802
t314,0.0,803.9510163736604,1111.056114095968,759.9934974205416,833.1071980573288,0.0005283496812005734,849.2368501865046,-2364.5365034093475,1222.5908456824677,4299.989972897927,-0.0011217281386686725,1145.5637049775935,2018.2143036977495,2579.9713320262495,58.654765023436404,1319.9959281850586,-599.9981296983281
t315,0.0,305.5480612107388,1111.0547514536036,759.9911426637793,0.9710534374578313,866.0711145277655,68.99685401710276,-2375.2091957995417,549.8411589032072,4299.989830599348,0.0004613637906993764,43.72689277152928,1089.4623043760585,2518.2906846893266,0.009396111511910258,1319.997827314597,-599.9981040369403
t316,0.0,1570.7866018950058,1111.0428763966818,759.9891849362319,-99.9561829069261,991.6561697167004,-0.015070188684064,-2363.3948475854218,0.0011730728563146009,3563.3104505171505,1235.5130621859375,390.6398088472636,828.5592340198946,2447.625261312721,0.009961918376994448,1319.9980806686099,-599.9950971972074
t317,0.0,1599.9998429036602,1111.0820329161113,759.9998464902526,-96.21522665574818,999.9931814342515,25.62189793688441,-2376.817266430709,0.001010095510134512,3452.884859709204,1474.1723313463865,13.960295288678365,556.886374340216,2336.1014974599975,0.00983414588037783,1319.9980683059855,-599.9952490158666
t318,0.0,1599.9998431522047,1111.0820332468472,759.9998465239611,-95.54805612255582,999.9926869037077,60.1044476893287,-2366.4166233402634,0.005794142436221978,3498.335279347395,1499.1127044716031,4.040960582282502,712.4939907087647,2269.315023125962,0.009716654436881094,1319.9987187792324,-599.9980839670853
t319,0.0,1599.9998411483978,1111.0820320101566,759.9998463186437,-28.837660913571757,999.9927668431935,119.12657494777642,-2404.8151545491955,0.0018566355069177263,3582.130834765939,1497.4627637491835,5.028155573630927,755.8460060657029,2291.2971029077066,0.010073515517313093,1319.9987391392294,-599.9981282800226
t320,0.0,1360.062727594478,1111.0512516396645,759.9901638167419,-3.4922332911233585,999.9929503699929,59.83773808539773,-2132.955740028685,0.0012421920499226993,3221.5014072012677,1296.4467407897848,283.2684148707663,621.1941479434016,2360.9791562913024,0.008861571295702123,1319.9987712776042,-599.9980463236425
t321,0.0,707.7206315547947,1110.9807032764552,759.9634711154474,-422.99339207005545,999.9998384315079,513.210827933007,-1099.7090367982212,0.004508167260263566,933.1671009012491,1509.9998363055256,2255.8769687201625,998.4192630946939,2478.0450610680764,0.012336324595444544,1319.999863134418,-599.9980475705264
t322,0.0,-87.02023727475164,-0.0017156784794965976,671.1941464109323,-684.5886672635827,999.9998408514656,717.3734931508013,-1664.5682744194394,0.003793594476308665,854.9733577095828,1509.999838001614,4252.481627320529,1994.3720550265864,2579.980521290431,349.97611684325256,1319.999868229429,-599.9980074318731
t323,0.0,-356.1922638253262,-0.0019443264726000547,706.294200419838,-799.0993370615361,999.9998402257514,492.90979672843935,-1965.244968049108,0.0038872302331752202,845.1016694125233,1509.999837598909,4582.630887628227,2527.194213034202,2579.9801022111615,349.9754447719723,1319.999879541084,-599.9991420791952
t324,0.0,-917.0112741816209,-0.001587924384231444,751.4914792426006,-877.4389370013641,999.999840638631,671.8056915983258,-1999.8400653265799,0.003963769734990915,983.3737865129052,1509.9998379885853,4742.069509484194,2852.5597235275995,2579.973744395546,349.9674673047771,1319.9998802850766,-599.9991332118918
t325,0.0,-903.0052140826613,-0.001537483204755083,759.9998704719909,-905.1980021592299,999.9998402108042,746.4003325880302,-2163.784420665533,0.003635040311433421,1166.5429336512925,1509.9998380573636,4837.4041377371495,3000.1401183697944,2579.9998627669233,349.9998636138906,1299.6274525071096,-599.9991307070916
t326,0.0,-811.9753915923155,-0.001947788590856661,759.9998698735571,-863.3023410587124,999.9998413174445,1183.8603136339284,-2170.7330078996997,0.0033932022241434903,1563.4244310411889,1509.99983970726,4862.8440344850505,3205.1924892870247,2579.9998635695206,349.9998638430428,1274.5598243752702,-599.9991322556339
t327,0.0,-542.5042199164517,-0.002431926088134594,759.9998711047143,-851.4574970666906,999.9998420250414,1930.3776552897093,-2224.9017615228013,0.0026690229873685403,2625.1895045673145,1509.9998417897548,5174.524749168034,4259.312003960805,2579.99986716394,349.99986455452114,1234.283234467354,-599.9991329589385
t328,0.0,-864.2101636230828,-0.003173723479087057,759.999871054752,-815.5859001720719,999.999843395749,2599.988402195016,-2114.9844824041,0.00033621615801133396,3890.0640129651106,1509.9998422541191,3326.3548521529056,3521.817051874061,2579.999870929081,349.99986429825674,1087.86392480979,-599.999132880494
t329,0.0,-15.023075806530693,-0.0009670280017851729,0.0005949882388401162,-503.49872015952144,999.9946551542322,1295.3922298650505,-2610.632162307994,502.34313382444293,4299.990588859202,792.6073672501733,2882.368311560954,3344.839242186438,2579.9728116060323,41.833999985840386,0.0014318241376452827,0.00015074493531421867
t330,0.0,-463.3933034984993,-0.000702518088768383,3.8456092181493645e-5,822.1569747943631,-0.015464715275026446,2293.481033516999,-2652.650104234989,3249.999052912569,4299.99909246507,-698.8580399384261,2878.285233430275,4260.414348109146,1360.128610421595,0.006533348835461096,-898.2996571245433,-599.9991783479951
t331,0.0,-1136.3568625725482,-0.0007177021966303996,3.751803344077661e-5,751.942864970141,-10.762259334383634,1795.3167825199218,-2542.6361124171503,3249.9990514033434,4299.9990898703645,-1509.9716938911804,3095.336866324733,4493.23531632194,1254.2434499672506,0.006651419431533145,-1172.8698171976914,-599.9992024325086
t332,0.0,-1575.702428857859,-0.0005980065876821072,0.00010173351574895515,828.5818747889158,-51.88840459168328,1772.990352770741,-2554.02034659134,3249.999043531919,4299.999091164238,-1509.9727354803726,3289.9703734861714,4975.867501000229,1096.9862433277326,0.006735776852547744,-1319.9989908895923,-13.923300090150962
t333,0.0,-1334.0967228157763,-0.000696695311604208,5.260921189756904e-5,887.6840286507229,-72.74526958948537,1731.0456732549767,-2569.727255480113,3249.99905196587,4299.999093222646,-1509.9727342872454,2226.378330954328,3809.0372746707753,1080.3536009210952,0.00661851026772708,-1319.9994789756365,109.67400941988168
t334,0.0,-1150.2416256696588,-0.000690559098664946,5.661017905850477e-5,915.7969204593509,-71.27567870721374,1699.3345068697436,-2565.0115066856383,3249.9990510606394,4299.999094008996,-1509.9731216818461,2081.414264121695,3565.6348645525604,1110.2666033763928,0.006585496376224055,-1319.9994798445787,116.29717880962897
t335,0.0,-1259.2353351370678,-0.0006855278225448205,6.661498394889645e-5,929.9313987276823,-69.01286143615103,1636.5369916689335,-2552.5828673331707,3249.9990511839164,4299.999094792266,-1509.9732131232713,2058.2402644790354,3725.011486344574,1029.9948653156296,0.006622873795007228,-1319.9994794180204,121.75080646918265
t336,0.0,0.0016963159430710317,0.0037588778328314283,204.83145149733357,928.5527601219754,-66.2454837389632,1535.371409139364,-2530.6658788687673,3249.999053125119,4299.999095569455,-1509.973262828589,2751.5645566951075,4679.608069210147,802.5615724677853,0.006738276916858205,-1319.9994818607736,137.6201613606567
t337,0.0,-1009.1700979580456,-0.0007648945975097754,9.437744051285919e-5,1326.9786620792313,-734.8431059842118,1105.045071531179,-2342.045815660661,2684.7262973703514,4299.991562820249,-1509.972402220168,638.8195337721859,2693.7482666789565,778.4586761623913,0.007598370388648646,-1319.9985286862607,0.00039073179097845077
t338,0.0,-986.5264902283998,-0.0027269084491716652,-0.0008713201178362608,668.2352247161016,-0.014187814882158261,523.0788228796856,-2350.581006258197,1958.7400272610794,4015.8297982192394,-961.6701591773939,0.0010362292396213467,2015.978383825924,648.6981025313671,0.007725837335602562,-1319.9981771930998,0.00038351733568785864
t339,0.0,-1386.9726781700324,-0.002590950676538867,-0.0008096401108778032,763.4922612581356,-0.015266038525732262,678.9580010162733,-2371.5409809066377,2270.6369701220037,3202.765088103847,-115.45584463536257,0.0010675300599696641,1557.3150298719352,461.0482285494885,0.007729591726726334,-1319.9981814172936,0.0003861707198690952
t340,0.0,-1328.6668983657203,-0.002698058259686847,-0.0008479461013886939,594.1204559186629,0.0015631109803082466,532.5312784414717,-2309.4658042862147,2216.638473386899,2962.9675521047848,-0.000310741591158626,0.001117664835146724,1402.633949840045,415.9855141675555,0.00797981434737913,-1319.9943390029491,0.0003881615782259976
t341,0.0,0.019718491203962643,0.004458517084103148,532.4497302717085,28.49775789948387,500.61045744483465,0.09122290523089671,-2284.065956031521,859.0437701953605,3795.8081277362417,0.00041186105896075253,0.0010947124745601716,1223.4774393330267,1456.2157522349346,0.007867020276327638,-1.1002660003250115,0.00038411241527603967
t342,0.0,676.6606266112117,0.006595264145898466,759.956894286603,-34.995425010464075,786.1580001718054,-0.010266981093966227,-2346.7134319335178,181.90676070460063,3775.1445897234976,723.0262221493665,0.0010058079853461624,1344.118379716395,1277.9045394186376,0.008090978270037191,0.012444729652129003,0.0003914662795258016
t343,0.0,13.696344585766065,0.007325422002100313,759.9607382824154,-13.774282173157227,915.4298488884564,-0.010805187642677242,-2408.5249292486214,843.8955634972207,3581.8770172155796,286.87952618512423,0.0011352722384611682,1522.4360463323483,861.4972298484613,0.007845124517101712,-482.7182820403231,0.04031373654440231
t344,0.0,-738.9441743240042,-0.0007809478888540501,1.1130710381677284e-5,118.77234615875878,999.9985916593739,2599.9971072040616,-3113.383140955121,3249.99529207749,4299.996980748066,230.6644118279644,1545.9253995600068,3073.272881096825,1370.8275141051413,0.006591668800143943,-703.043064894783,0.0004645000908311395
t345,0.0,-1454.977849034604,-0.0008959617035849204,0.00019168997663623425,-388.92016385454866,999.941653442414,1082.8600939156972,-3114.537372414538,1783.5087295510532,4299.99086993443,0.001687773923365025,2293.3750876265344,3244.5734011379895,2579.969557219836,20.358069286856693,-22.358474366419905,0.0004224041208972854
t346,0.0,-1599.9995172218592,-1111.081683019401,759.9989658099304,-873.765821762966,999.9998449141837,2599.9997728429926,-2684.95978772175,524.371317873064,4299.98564653764,1509.9994911217084,3783.6390175849683,3881.7364958627672,2579.9996675595035,349.9996609486992,793.8985624084524,-599.9991309847583
t347,0.0,-1599.980150949501,-835.7156937162779,759.9998650433578,-1046.8748159118397,999.9998407160031,2159.876099700128,-2393.7573945252084,0.001099829536320278,3646.799314013612,1509.9998410923376,4732.367864595381,4320.7992697761465,2579.9998615855643,349.99986067760295,770.8845204297087,-599.9991266876089
t348,0.0,-1599.9787064653176,-961.7972597006944,759.9998654402915,-1129.837708308592,999.9998397996718,1620.1433159746675,-2673.5710002866717,0.002551951317639298,3139.8068909529666,1509.9998392505431,5499.925779319786,4603.983051926768,2579.9998609196723,349.9998599050673,739.3685129089071,-599.9991275028788
t349,0.0,-1599.978177734727,-986.8618468625343,759.9998667817787,-1234.0928450108838,999.9998378145741,1686.2780122048955,-2839.188349519514,0.002903555034925556,3049.892756452787,1509.9998376966234,5933.122407745053,4951.002671740769,2579.999861456713,349.9998597813919,694.3769275855104,-599.9991267466442
t350,0.0,-1599.97826879769,-992.4903143470834,759.9998636052825,-1207.7351382842194,999.999838300425,1882.5393912318962,-2887.2131902154647,0.0030222843078428875,3254.4440010146172,1509.9998380211214,5942.008957137072,5157.836169802292,2579.9998595866327,349.9998592196068,659.2526080274366,-599.9991285213911
t351,0.0,-1599.9784131015113,-978.5604803205584,759.9998641387936,-1184.8984218338596,999.9998393563952,1789.1975566773472,-2807.5260861569454,0.002352916368586241,3296.2210876219824,1509.9998394024656,5858.739546301992,4993.581709785637,2579.999859897034,349.99985945643283,575.4889134013409,-599.9991281083712
t352,0.0,-1599.9942816143782,-1067.7386144246484,759.9996691424021,-1158.6677449909312,999.9998388239289,2599.9998193692977,-2940.4532178342383,803.9780988699315,4299.987548984721,1509.99810400866,5068.280284245569,4959.200317998629,2579.999693955375,349.99967876814907,1118.7856556090649,-599.9996263283998
t353,0.0,-1599.993097416011,-0.0043170570347453065,759.9994701069702,-795.5761434714124,999.9945700367413,1936.0098860556325,-3199.9992833120577,2009.6728027120298,4299.9901827274525,287.0705779177166,3529.3627230239504,4012.490793362411,2579.9995456262513,349.9995022443381,1116.316322400848,-599.9994823690946
t354,0.0,1530.9805900810206,1111.0541843225078,759.9996559782924,-493.2038756329949,999.9999944203547,1639.7942570119312,-2715.768824766781,0.0013127969542572327,4299.932773368462,1509.9999942151774,1211.9119957401513,2031.3269539486344,2579.9996524780427,349.99963257411554,1319.9999940030718,2.165347768975825e-5
t355,0.0,1548.4749220019166,1111.0512173779905,759.9999842942805,-618.6558039955012,999.9999943238589,1694.7219957999946,-2914.334803127656,0.001304201084889329,4299.931148297018,1509.9999941376132,2084.369029847069,2782.121083732899,2579.9999846216406,349.9999843438325,1319.9999912632088,-1.0777458734147421e-5
t356,0.0,1322.8069866981562,1111.0571370014154,759.9961024865739,-645.9270271445326,999.9954552273371,518.5053626902704,-2599.75395999361,0.0017863775477816187,4299.9365602025855,139.49610640404083,1455.230139427283,2110.738007535233,2579.991626195621,349.985117877429,866.5752878894805,-0.000526103543303941
t357,0.0,1234.9393101210987,1111.0570975310739,759.9942142759846,-436.66377425051047,999.9957433184063,225.01999119206107,-2660.4859200293727,0.0016164928499984412,4299.939041562719,21.1208125436001,1100.4404843724851,1830.7390742626585,2579.9725143351666,348.6693471337241,585.6182999299022,-2.047326863869235e-5
t358,0.0,382.0399882673904,1111.0593713114097,759.9946331972568,-164.78777193637026,999.9962798676233,77.0953375227937,-2668.44348494463,0.0015542793896757144,4299.941439924085,7.544095429104131,364.30204505914287,1278.2434549758368,2579.977801320878,211.28941516829403,566.7085599514685,-4.167674614823901e-5
t359,0.0,0.8921446454701237,1111.0577214403716,759.994191022836,-70.90936889584827,999.9963902227207,0.22080490737839212,-2434.5750358621644,0.0015396598685356222,4040.1226447277018,63.04232388098574,0.021591864249841955,643.2694983153461,2579.9590015652084,0.09479895324602333,928.3725573565171,2.8266270435769066e-6
t360,0.0,554.1184755536375,1111.0545615020499,759.994456171722,-191.8438644818418,999.9962475059856,0.024242790696146255,-2381.337568112915,0.0010922069789997741,3020.3511281662736,1132.826608139892,363.13447170898775,126.63591417127296,2579.963061641701,0.03407587641665522,1152.5841736820435,-1.617712374677958e-5
t361,0.0,1195.3701545541885,876.5631031582218,759.9888198672799,-0.009826926865072312,385.82892409392224,-600.8835001998036,-2314.726288038331,0.004661542658267766,3403.896321769923,101.52391233971191,0.00648315815117456,1942.3311451801167,560.9950027503861,0.00784048321038071,-853.7698041579773,0.03955243517779811
t362,0.0,1599.9989470817056,1111.0811964424013,759.9990714968085,-0.008859837009413127,253.37119064985907,-533.352549881974,-2279.4225450235786,0.0009574557168345854,2794.9313229665327,886.2750704177057,474.20344984272157,1278.5511433681797,1497.2598568913527,0.008223245664430728,0.012290852639391784,0.00041245031514908854
t363,0.0,1599.9989053856457,1111.0811565765382,759.9990389588703,-1.6526881057929037,169.5372638248673,-329.47988720546937,-2211.3810760012884,0.0009383148383474252,2373.976055077745,1509.9734552444577,360.2496312917616,930.4727679356382,1388.84811389544,0.008221185244891323,0.31205488537543186,0.0004076216656133614
t364,0.0,1599.9988923792746,1111.0811436830636,759.9990297390916,-4.996620196069356,352.5106419972248,-367.978823881331,-2269.393841128618,0.0009827177610224856,2473.831551429618,1509.972006466648,0.9018829889570991,627.2321341094857,1288.9956762893803,0.008091014203727548,0.3135468917384887,0.000401839932356785
t365,0.0,1599.9988544227824,1111.0811510959043,759.9990321951665,-417.45153764287494,986.858182317609,-573.2994479124305,-2285.2047179342726,0.0010484300343202783,2325.97763662713,1509.9711448292835,0.44126649452119604,474.9347399357985,1240.6981552360044,0.0077574190621469905,0.3100328466761578,0.00040287533379953025
t366,0.0,1599.9988972535411,1111.0811475167227,759.9990327229947,-201.53942276866331,989.1382857351073,-271.5071584490603,-2354.0269313328395,0.0010399158067229781,2703.8196707117295,1509.9698319797299,0.33552180931834696,506.5780108108008,1584.353184770924,0.007644510326472185,340.5606300518639,0.0003944138533187126
t367,0.0,1483.8927745095307,1111.0578347235435,759.9920118544228,-43.498846679057046,999.9990957839533,-138.36733600351897,-2481.1243820936406,0.0011295846242971822,2933.4932025958774,1509.9991626379865,514.441612532447,745.4361985212911,2376.503510884671,0.008071356823016736,1319.9993976955816,-105.76538709067475
t368,0.0,1474.5351278702638,1111.0571888903328,759.9944765624982,105.88124917174578,999.9942711867907,-0.010417874570636873,-2517.7337101128337,0.0008913164367764804,2892.5480342749406,1509.9698457664822,859.1395412947102,957.1427464004508,2579.976706517793,45.532895532977406,1319.997863732684,-563.7282591097231
t369,0.0,0.01149000004671657,168.206061019532,759.9989015957748,-312.47548480223804,999.9954513423572,440.1826451579733,-2855.695977466505,244.3986210655795,4299.991058917196,460.4673825398321,2854.970620581983,3610.2559990480363,2579.9986862426554,349.99850588107665,1170.3166734780336,-599.9979941481424
t370,0.0,-1599.997955289482,-1111.0783108762405,759.9993238271852,-582.3603080978822,999.9954897538045,404.8664204443189,-3199.99945230255,0.000571925358485963,3690.207066602095,1509.9732815832417,4536.536958449898,3850.6297888810745,2579.999523996964,349.9995050798909,1289.76127627537,-599.9994565514014
