model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,base_52_tx50,all,MWh,274949
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,base_52_tx50,all,MWh,219497
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2050,base_52_tx50,all,MWh,635654
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,base_52_tx50,all,MWh,593729
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,base_52_tx50,all,MWh,200505
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,base_52_tx50,all,MWh,7.73208e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2050,base_52_tx50,all,MWh,2.84774e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2050,base_52_tx50,all,MWh,396983
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2050,base_52_tx50,all,MWh,269073
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.49491e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,base_52_tx50,all,MWh,150600
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2050,base_52_tx50,all,MWh,355998
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,base_52_tx50,all,MWh,199667
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2050,base_52_tx50,all,MWh,201359
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2050,base_52_tx50,all,MWh,690760
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2050,base_52_tx50,all,MWh,69966.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2050,base_52_tx50,all,MWh,188953
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2050,base_52_tx50,all,MWh,318354
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,base_52_tx50,all,MWh,260810
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2050,base_52_tx50,all,MWh,179022
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,base_52_tx50,all,MWh,2.20889e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2050,base_52_tx50,all,MWh,404535
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.63577e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx50,all,MWh,8.04043e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,base_52_tx50,all,MWh,4.96214e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.41893e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,all,MWh,645334
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_52_tx50,all,MWh,254697
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,all,MWh,364120
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,all,MWh,4.36204e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx50,all,MWh,1080.6
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx50,all,MWh,264054
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_tx50,all,MWh,33598.8
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,all,MWh,139462
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,all,MWh,8.386e+07
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,all,MWh,1328.67
TEMOA,MISW,MISW_nuclear_1,Nuclear,2050,base_52_tx50,all,MWh,1.56057e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2050,base_52_tx50,all,MWh,8.52727e+06
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2050,base_52_tx50,all,MWh,1644.36
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,1.19259e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2050,base_52_tx50,all,MWh,3.69988e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,all,MWh,4.80123e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52_tx50,all,MWh,29352.4
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx50,all,MWh,134662
TEMOA,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx50,all,MWh,8200.41
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_52_tx50,all,MWh,21964.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_tx50,all,MWh,13609.8
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52_tx50,all,MWh,130623
TEMOA,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_52_tx50,all,MWh,1113.01
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2050,base_52_tx50,all,MWh,17678.7
TEMOA,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_52_tx50,all,MWh,15131.7
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_52_tx50,all,MWh,37938.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx50,all,MWh,5.18283e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,all,MWh,9.41903e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx50,all,MWh,6.97439e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx50,all,MWh,41203.7
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_tx50,all,MWh,53602.7
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx50,all,MWh,48656.8
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,all,MWh,198253
TEMOA,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,all,MWh,17807.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52_tx50,all,MWh,31345.9
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2050,base_52_tx50,all,MWh,1.6264e+06
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2050,base_52_tx50,all,MWh,1.36307e+07
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2050,base_52_tx50,all,MWh,234454
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2050,base_52_tx50,all,MWh,36749.2
TEMOA,NWPP,NWPP_biomass_1,Other,2050,base_52_tx50,all,MWh,415493
TEMOA,NWPP,NWPP_biomass_2,Other,2050,base_52_tx50,all,MWh,640305
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,1.10076e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2050,base_52_tx50,all,MWh,23778.3
TEMOA,NWPP,NWPP_conventional_steam_coal_2,Coal,2050,base_52_tx50,all,MWh,1774.86
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2050,base_52_tx50,all,MWh,5.07797e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2050,base_52_tx50,all,MWh,174909
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx50,all,MWh,855318
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.45165e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52_tx50,all,MWh,3.1819e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,base_52_tx50,all,MWh,320.606
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx50,all,MWh,7.11804e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2050,base_52_tx50,all,MWh,152660
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,base_52_tx50,all,MWh,337809
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.69951e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2050,base_52_tx50,all,MWh,124708
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2050,base_52_tx50,all,MWh,121799
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2050,base_52_tx50,all,MWh,2.03064e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52_tx50,all,MWh,13728.1
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,base_52_tx50,all,MWh,2.05819e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_52_tx50,all,MWh,117227
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx50,all,MWh,8.46491e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx50,all,MWh,5.09035e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx50,all,MWh,150522
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx50,all,MWh,7.24387e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.02677e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_tx50,all,MWh,2.96882e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,all,MWh,1.06914e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2050,base_52_tx50,all,MWh,19848.6
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,all,MWh,630011
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,all,MWh,2.03289e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx50,all,MWh,34048.4
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,all,MWh,53345.4
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,all,MWh,4.37604e+07
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2050,base_52_tx50,all,MWh,8.36223e+06
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2050,base_52_tx50,all,MWh,1.64232e+06
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2050,base_52_tx50,all,MWh,170.618
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,3.13283e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2050,base_52_tx50,all,MWh,1.96976e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,all,MWh,1.71823e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx50,all,MWh,14908
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx50,all,MWh,7840.15
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52_tx50,all,MWh,8362.9
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2050,base_52_tx50,all,MWh,12798
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx50,all,MWh,4.58707e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,all,MWh,6.14755e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx50,all,MWh,9.98341e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_tx50,all,MWh,15429.1
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx50,all,MWh,144940
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,all,MWh,134366
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,all,MWh,13294.6
TEMOA,NYCW,NYCW_batteries_1,Battery,2050,base_52_tx50,all,MWh,30955.5
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2050,base_52_tx50,all,MWh,159272
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2050,base_52_tx50,all,MWh,2.26745e+06
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,base_52_tx50,all,MWh,95178
TEMOA,NYCW,NYCW_biomass_1,Other,2050,base_52_tx50,all,MWh,90918.6
TEMOA,NYCW,NYCW_biomass_2,Other,2050,base_52_tx50,all,MWh,355527
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2050,base_52_tx50,all,MWh,3.78306e+06
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_tx50,all,MWh,18579.5
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,all,MWh,1.15103e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,all,MWh,1.35964e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx50,all,MWh,69548.5
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_tx50,all,MWh,159875
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,all,MWh,8553.58
TEMOA,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,all,MWh,1.92605e+07
TEMOA,NYUP,NYUP_battery_moderate_0_10hour,Battery,2050,base_52_tx50,all,MWh,4902.36
TEMOA,NYUP,NYUP_battery_moderate_0_2hour,Battery,2050,base_52_tx50,all,MWh,221008
TEMOA,NYUP,NYUP_battery_moderate_0_4hour,Battery,2050,base_52_tx50,all,MWh,1.25701e+07
TEMOA,NYUP,NYUP_battery_moderate_0_6hour,Battery,2050,base_52_tx50,all,MWh,506440
TEMOA,NYUP,NYUP_battery_moderate_0_8hour,Battery,2050,base_52_tx50,all,MWh,88020.3
TEMOA,NYUP,NYUP_biomass_1,Other,2050,base_52_tx50,all,MWh,420766
TEMOA,NYUP,NYUP_biomass_2,Other,2050,base_52_tx50,all,MWh,263617
TEMOA,NYUP,NYUP_conventional_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,1.43786e+07
TEMOA,NYUP,NYUP_distributed_generation_1,Distributed Solar,2050,base_52_tx50,all,MWh,2.3759e+06
TEMOA,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx50,all,MWh,3.6515e+06
TEMOA,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2050,base_52_tx50,all,MWh,224.223
TEMOA,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_tx50,all,MWh,524.046
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,all,MWh,1.58795e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx50,all,MWh,152196
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_tx50,all,MWh,20446.7
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_tx50,all,MWh,1.34513e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx50,all,MWh,3.63402e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx50,all,MWh,1.08191e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx50,all,MWh,5.45632e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx50,all,MWh,8.26302e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx50,all,MWh,9.5838e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_tx50,all,MWh,3.43851e+06
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,all,MWh,1.15877e+07
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx50,all,MWh,1.20294e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,all,MWh,6.06006e+06
TEMOA,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,all,MWh,139431
TEMOA,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx50,all,MWh,3105.01
TEMOA,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,all,MWh,3416.2
TEMOA,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx50,all,MWh,5545.14
TEMOA,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,all,MWh,1.0442e+06
TEMOA,NYUP,NYUP_nuclear_1,Nuclear,2050,base_52_tx50,all,MWh,1.46863e+07
TEMOA,NYUP,NYUP_onshore_wind_turbine_1,Wind,2050,base_52_tx50,all,MWh,2.72839e+06
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,base_52_tx50,all,MWh,983.779
TEMOA,NYUP,NYUP_small_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,1.99082e+06
TEMOA,NYUP,NYUP_solar_photovoltaic_1,Solar,2050,base_52_tx50,all,MWh,1.86753e+06
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,all,MWh,3.09831e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_tx50,all,MWh,1.0911e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,all,MWh,1.60956e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx50,all,MWh,1.66001e+07
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx50,all,MWh,96693.7
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx50,all,MWh,59636.7
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx50,all,MWh,75455.3
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,all,MWh,5916.48
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,all,MWh,30762.4
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52_tx50,all,MWh,10.2476
TEMOA,PJMC,PJMC_batteries_1,Battery,2050,base_52_tx50,all,MWh,141933
TEMOA,PJMC,PJMC_battery_moderate_0_2hour,Battery,2050,base_52_tx50,all,MWh,1.23798e+06
TEMOA,PJMC,PJMC_battery_moderate_0_4hour,Battery,2050,base_52_tx50,all,MWh,1.76943e+06
TEMOA,PJMC,PJMC_battery_moderate_0_6hour,Battery,2050,base_52_tx50,all,MWh,121742
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,base_52_tx50,all,MWh,170.523
TEMOA,PJMC,PJMC_biomass_1,Other,2050,base_52_tx50,all,MWh,124748
TEMOA,PJMC,PJMC_biomass_2,Other,2050,base_52_tx50,all,MWh,136103
TEMOA,PJMC,PJMC_conventional_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,43.7052
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_52_tx50,all,MWh,3.07708e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,all,MWh,8.56618e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2050,base_52_tx50,all,MWh,268419
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52_tx50,all,MWh,327156
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_52_tx50,all,MWh,415410
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_52_tx50,all,MWh,6.14142e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_52_tx50,all,MWh,1.63385e+06
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_52_tx50,all,MWh,240880
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2050,base_52_tx50,all,MWh,335554
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx50,all,MWh,329724
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2050,base_52_tx50,all,MWh,77560.3
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2050,base_52_tx50,all,MWh,32605.2
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx50,all,MWh,316952
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,all,MWh,5.22107e+06
TEMOA,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,all,MWh,6696.6
TEMOA,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx50,all,MWh,331064
TEMOA,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,all,MWh,23823.2
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx50,all,MWh,309.235
TEMOA,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,all,MWh,1.30337e+07
TEMOA,PJMC,PJMC_nuclear_1,Nuclear,2050,base_52_tx50,all,MWh,7.53383e+07
TEMOA,PJMC,PJMC_onshore_wind_turbine_1,Wind,2050,base_52_tx50,all,MWh,995707
TEMOA,PJMC,PJMC_petroleum_liquids_1,Other,2050,base_52_tx50,all,MWh,387.95
TEMOA,PJMC,PJMC_solar_photovoltaic_1,Solar,2050,base_52_tx50,all,MWh,505703
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,all,MWh,1.62824e+07
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2050,base_52_tx50,all,MWh,792838
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,all,MWh,5.02044e+06
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx50,all,MWh,170198
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx50,all,MWh,277738
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx50,all,MWh,119657
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx50,all,MWh,128018
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,all,MWh,106153
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,all,MWh,62514
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52_tx50,all,MWh,113370
TEMOA,PJMD,PJMD_batteries_1,Battery,2050,base_52_tx50,all,MWh,43843.8
TEMOA,PJMD,PJMD_battery_moderate_0_2hour,Battery,2050,base_52_tx50,all,MWh,162758
TEMOA,PJMD,PJMD_battery_moderate_0_4hour,Battery,2050,base_52_tx50,all,MWh,5.11514e+06
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_52_tx50,all,MWh,439847
TEMOA,PJMD,PJMD_battery_moderate_0_8hour,Battery,2050,base_52_tx50,all,MWh,36801.4
TEMOA,PJMD,PJMD_biomass_1,Other,2050,base_52_tx50,all,MWh,345072
TEMOA,PJMD,PJMD_biomass_2,Other,2050,base_52_tx50,all,MWh,483070
TEMOA,PJMD,PJMD_conventional_hydroelectric_1,Hydro,2050,base_52_tx50,all,MWh,599326
TEMOA,PJMD,PJMD_conventional_steam_coal_2,Coal,2050,base_52_tx50,all,MWh,5923.98
TEMOA,PJMD,PJMD_distributed_generation_1,Distributed Solar,2050,base_52_tx50,all,MWh,5.80279e+06
TEMOA,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx50,all,MWh,8.70502e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,all,MWh,4.67151e+06
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx50,all,MWh,27027.4
