model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
TEMOA,SRCE,SRCE_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,336.009,4426.22
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52_tx50,MW,34.9248,42.7882
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2050,base_52_tx50,MW,17.6108,16.0119
TEMOA,FRCC,FRCC_battery_moderate_0_6hour,Battery,2050,base_52_tx50,MW,77.1067,272.199
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2050,base_52_tx50,MW,40.9,40.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2050,base_52_tx50,MW,54.4248,100.743
TEMOA,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,MW,1527.57,1411.07
TEMOA,ISNE,ISNE_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,MW,17828,17838.7
TEMOA,SRSE,SRSE_conventional_steam_coal_2,Coal,2050,base_52_tx50,MW,2554.2,851.4
TEMOA,SPPC,SPPC_conventional_steam_coal_2,Coal,2050,base_52_tx50,MW,868.23,868.23
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2050,base_52_tx50,MW,7632.17,7641.8
TEMOA,CASO,CASO_geothermal_1,Geothermal,2050,base_52_tx50,MW,23.729,23.729
TEMOA,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx50,MW,41.904,41.904
TEMOA,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,MW,29.2213,29.1804
TEMOA,TRE,TRE_onshore_wind_turbine_1,Wind,2050,base_52_tx50,MW,8657.65,3784.36
TEMOA,BASN,BASN_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,MW,19.2788,24.2175
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2050,base_52_tx50,MW,22.064,25.9207
TEMOA,BASN,BASN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,MW,8567.11,8576.81
TEMOA,CANO,CANO_utilitypv_class1_moderate_3_anyQual_1,Solar,2050,base_52_tx50,MW,606.596,4316.16
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx50,MW,28.5993,31.7488
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx50,MW,2342.27,2352.28
TEMOA,BASN,BASN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx50,MW,819.213,1686.94
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52_tx50,MW,147.152,156.88
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2050,base_52_tx50,MW,44.5394,65.2505
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2050,base_52_tx50,MW,32.3,32.3
TEMOA,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2050,base_52_tx50,MW,29.8347,34.0459
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,MW,37.8537,64.3735
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx50,MW,97.8873,192.838
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_tx50,MW,20.0024,21.6825
TEMOA,SRCE,SRCE_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx50,MW,63.8,63.8
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2050,base_52_tx50,MW,29.5499,34.6622
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2050,base_52_tx50,MW,6521.2,6531.53
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,MW,14.8196,14.8179
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx50,MW,345.277,355.15
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2050,base_52_tx50,MW,114.794,567.52
TEMOA,SRCE,SRCE_petroleum_liquids_1,Other,2050,base_52_tx50,MW,69.79,69.79
TEMOA,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2050,base_52_tx50,MW,68.4867,108.907
TEMOA,PJMC,PJMC_distributed_generation_1,Distributed Solar,2050,base_52_tx50,MW,2152.65,2179.35
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2050,base_52_tx50,MW,187.816,298.135
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,MW,15.0623,14.755
TEMOA,FRCC,FRCC_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,1032.98,4479.62
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2050,base_52_tx50,MW,448.776,458.774
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx50,MW,66.6626,76.6218
TEMOA,RMRG,RMRG_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx50,MW,338.382,198.926
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2050,base_52_tx50,MW,40.6858,54.5229
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2050,base_52_tx50,MW,37.4618,56.7701
TEMOA,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx50,MW,16.9596,19.169
TEMOA,SRCE,SRCE_battery_moderate_0_6hour,Battery,2050,base_52_tx50,MW,45.0086,66.5475
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx50,MW,809.382,1354.56
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2050,base_52_tx50,MW,5760.82,5770.86
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx50,MW,127.46,820.275
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,base_52_tx50,MW,141.792,272.78
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,MW,74.0232,181.046
TEMOA,CASO,CASO_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx50,MW,454.433,468.634
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_tx50,MW,24.586,26.633
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,MW,643.906,2854.54
TEMOA,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,MW,78.2876,125.149
TEMOA,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2050,base_52_tx50,MW,40.7148,68.9841
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,MW,6347.49,6357.4
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2050,base_52_tx50,MW,90.2609,144.567
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2050,base_52_tx50,MW,44.7817,54.2914
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2050,base_52_tx50,MW,43.0375,64.7188
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2050,base_52_tx50,MW,43.4667,82.9381
TEMOA,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2050,base_52_tx50,MW,94.2837,192.232
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx50,MW,77.1019,86.8775
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,base_52_tx50,MW,1418.11,2295.41
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2050,base_52_tx50,MW,27.4916,48.6514
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx50,MW,30.2517,34.1208
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx50,MW,53.3018,63.0005
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2050,base_52_tx50,MW,16.8308,19.7802
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx50,MW,320.997,333.073
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,MW,158.487,8177.42
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_tx50,MW,25.5521,45.916
TEMOA,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2050,base_52_tx50,MW,1184.08,1194.12
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2050,base_52_tx50,MW,1303.86,1313.61
TEMOA,PJME,PJME_biomass_1,Other,2050,base_52_tx50,MW,89.157,89.157
TEMOA,SRSG,SRSG_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,5970.59,9763.58
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2050,base_52_tx50,MW,2096.1,2105.69
TEMOA,SRSG,SRSG_biomass_2,Other,2050,base_52_tx50,MW,22.982,22.982
TEMOA,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,MW,332.044,326.555
TEMOA,PJMW,PJMW_distributed_generation_1,Distributed Solar,2050,base_52_tx50,MW,6781.93,7514.74
TEMOA,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,MW,29.0687,106.955
TEMOA,SPPS,SPPS_petroleum_liquids_1,Other,2050,base_52_tx50,MW,52.292,52.292
TEMOA,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,MW,4092.87,4142.18
TEMOA,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,MW,3166.28,2665.58
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx50,MW,62.1184,119.731
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,MW,4331.14,4340.68
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2050,base_52_tx50,MW,35.4883,66.893
TEMOA,RMRG,RMRG_conventional_steam_coal_2,Coal,2050,base_52_tx50,MW,1257.3,757.35
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2050,base_52_tx50,MW,60.8522,55.9495
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2050,base_52_tx50,MW,55.9624,130.849
TEMOA,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,MW,50.496,86.0017
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52_tx50,MW,7233.98,7243.86
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2050,base_52_tx50,MW,100.875,451.715
TEMOA,CANO,CANO_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_tx50,MW,40.8174,73.4846
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx50,MW,4010.1,3249.26
TEMOA,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx50,MW,7684.42,7693.9
TEMOA,CASO,CASO_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,MW,15695.9,15706.1
TEMOA,ISNE,ISNE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx50,MW,9873.09,9882.81
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2050,base_52_tx50,MW,39.5712,63.4606
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx50,MW,29.4325,35.5782
TEMOA,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,MW,1217.6,1227.48
TEMOA,SRCA,SRCA_conventional_steam_coal_1,Coal,2050,base_52_tx50,MW,3902.58,2632.41
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx50,MW,54.5386,93.5958
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx50,MW,466.29,466.29
TEMOA,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx50,MW,26.6873,41.2586
TEMOA,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,MW,3280.46,3290.46
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2050,base_52_tx50,MW,60.7111,115.447
TEMOA,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,2050,base_52_tx50,MW,44.2,44.2
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_tx50,MW,24.1989,26.4405
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2050,base_52_tx50,MW,370.402,365.748
TEMOA,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx50,MW,59.3613,85.0515
TEMOA,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,MW,19.6163,23.8891
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2050,base_52_tx50,MW,52.0287,103.22
TEMOA,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,MW,99.99,99.99
TEMOA,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx50,MW,122.229,468.863
TEMOA,NYUP,NYUP_petroleum_liquids_1,Other,2050,base_52_tx50,MW,75.537,75.537
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx50,MW,97.5042,268.353
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2050,base_52_tx50,MW,21.8345,26.8096
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2050,base_52_tx50,MW,20.6954,23.778
TEMOA,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,MW,123.447,409.033
TEMOA,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2050,base_52_tx50,MW,56.1515,104.553
TEMOA,SPPS,SPPS_small_hydroelectric_1,Hydro,2050,base_52_tx50,MW,39.26,39.26
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2050,base_52_tx50,MW,1567.77,1549.93
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2050,base_52_tx50,MW,30.3394,32.3411
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2050,base_52_tx50,MW,5456.3,5466.21
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,MW,64.4145,109.648
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx50,MW,50.6735,81.9731
TEMOA,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2050,base_52_tx50,MW,439.938,429.575
TEMOA,SRSE,SRSE_battery_moderate_0_8hour,Battery,2050,base_52_tx50,MW,26.2737,12.4076
TEMOA,BASN,BASN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,MW,31.7718,54.3848
TEMOA,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2050,base_52_tx50,MW,19.1903,21.2071
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52_tx50,MW,14.4335,16.6745
TEMOA,SPPS,SPPS_distributed_generation_1,Distributed Solar,2050,base_52_tx50,MW,3017.9,3417.56
TEMOA,CANO,CANO_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,MW,12585.6,13684.6
TEMOA,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2050,base_52_tx50,MW,318.746,328.659
TEMOA,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,MW,10518.9,10529
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2050,base_52_tx50,MW,30.9383,34.1135
TEMOA,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2050,base_52_tx50,MW,67.3542,112.686
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx50,MW,310.858,310.858
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2050,base_52_tx50,MW,62.9663,90.003
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2050,base_52_tx50,MW,93.0068,159.443
TEMOA,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2050,base_52_tx50,MW,19.244,23.0592
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2050,base_52_tx50,MW,56.1493,87.7888
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2050,base_52_tx50,MW,61.1211,86.1573
TEMOA,SRSG,SRSG_hydroelectric_pumped_storage_1,Hydro,2050,base_52_tx50,MW,214.137,214.137
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx50,MW,41.6509,63.4782
TEMOA,RMRG,RMRG_solar_photovoltaic_1,Solar,2050,base_52_tx50,MW,2123.7,1537.31
TEMOA,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx50,MW,1395.21,1393.65
TEMOA,BASN,BASN_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,7578.14,10760.1
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx50,MW,134.716,461.715
TEMOA,CANO,CANO_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx50,MW,35.2085,52.0017
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2050,base_52_tx50,MW,32.3006,35.8424
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_tx50,MW,1640.43,1650.21
TEMOA,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,base_52_tx50,MW,51.4839,80.7373
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2050,base_52_tx50,MW,21.3882,27.8025
TEMOA,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,MW,3302.68,7258.09
TEMOA,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,2050,base_52_tx50,MW,331.996,346.856
TEMOA,SPPN,SPPN_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,565.716,1433.97
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx50,MW,2345.03,2354.9
TEMOA,PJME,PJME_conventional_steam_coal_2,Coal,2050,base_52_tx50,MW,558.265,558.265
TEMOA,PJMD,PJMD_battery_moderate_0_6hour,Battery,2050,base_52_tx50,MW,65.6464,193.626
TEMOA,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2050,base_52_tx50,MW,38.9539,60.2625
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2050,base_52_tx50,MW,34.0872,40.7375
TEMOA,PJME,PJME_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,14899.4,20184.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,MW,583.698,3279.48
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2050,base_52_tx50,MW,56.2495,86.7042
TEMOA,SPPS,SPPS_biomass_2,Other,2050,base_52_tx50,MW,22.728,22.728
TEMOA,PJMW,PJMW_onshore_wind_turbine_1,Wind,2050,base_52_tx50,MW,1871.64,806.155
TEMOA,SRSG,SRSG_nuclear_1,Nuclear,2050,base_52_tx50,MW,4002.99,4002.99
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx50,MW,2528.71,2538.39
TEMOA,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2050,base_52_tx50,MW,51.4445,98.1905
TEMOA,RMRG,RMRG_distributed_generation_1,Distributed Solar,2050,base_52_tx50,MW,2048.81,2204.57
TEMOA,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2050,base_52_tx50,MW,3921.16,7712.67
TEMOA,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx50,MW,742.997,427.988
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2050,base_52_tx50,MW,20.1774,41.3733
TEMOA,ISNE,ISNE_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,10041.4,11848.1
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2050,base_52_tx50,MW,263.69,273.522
TEMOA,FRCC,FRCC_solar_photovoltaic_1,Solar,2050,base_52_tx50,MW,9386.76,5877.02
TEMOA,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2050,base_52_tx50,MW,20.728,30.41
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2050,base_52_tx50,MW,33.1173,55.1752
TEMOA,ISNE,ISNE_distributed_generation_1,Distributed Solar,2050,base_52_tx50,MW,5759,5939.66
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2050,base_52_tx50,MW,713.781,723.611
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2050,base_52_tx50,MW,31.7929,47.7982
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx50,MW,7576.21,7586.34
TEMOA,PJMW,PJMW_biomass_1,Other,2050,base_52_tx50,MW,37.675,37.675
TEMOA,MISC,MISC_utilitypv_class1_moderate_13_anyQual_0,Solar,2050,base_52_tx50,MW,26.2415,31.3335
TEMOA,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2050,base_52_tx50,MW,422.926,252.848
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2050,base_52_tx50,MW,188.649,198.481
TEMOA,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2050,base_52_tx50,MW,4065.39,4075.48
TEMOA,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,MW,10782,11791.9
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2050,base_52_tx50,MW,42.13,62.8978
TEMOA,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2050,base_52_tx50,MW,47.635,79.0708
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,2050,base_52_tx50,MW,2217.6,1489.43
TEMOA,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx50,MW,8167.4,8183.34
TEMOA,SRCE,SRCE_nuclear_1,Nuclear,2050,base_52_tx50,MW,8431.29,8431.29
TEMOA,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,2050,base_52_tx50,MW,1107.81,1107.81
TEMOA,FRCC,FRCC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2050,base_52_tx50,MW,2825.05,2835.07
TEMOA,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,MW,16968.1,16978
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2050,base_52_tx50,MW,3192.18,3192.16
TEMOA,CANO,CANO_battery_moderate_0_2hour,Battery,2050,base_52_tx50,MW,82.0585,136.064
TEMOA,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2050,base_52_tx50,MW,20.6045,22.4685
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx50,MW,2182.32,2192.19
TEMOA,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2050,base_52_tx50,MW,5843.32,6763.01
TEMOA,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2050,base_52_tx50,MW,34.6403,52.8155
TEMOA,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2050,base_52_tx50,MW,2759.05,2808.76
TEMOA,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2050,base_52_tx50,MW,80.486,90.6949
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2050,base_52_tx50,MW,28.5799,35.3949
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_5_anyQual_0,Solar,2050,base_52_tx50,MW,1785.76,8550.16
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2050,base_52_tx50,MW,4277.32,4289.56
TEMOA,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2050,base_52_tx50,MW,46.1228,88.6315
TEMOA,SRSG,SRSG_conventional_steam_coal_1,Coal,2050,base_52_tx50,MW,823.68,823.68
TEMOA,FRCC,FRCC_utilitypv_class1_moderate_0_anyQual_0,Solar,2050,base_52_tx50,MW,15766.5,15776.4
TEMOA,SRCE,SRCE_onshore_wind_turbine_1,Wind,2050,base_52_tx50,MW,29.1,29.1
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2050,base_52_tx50,MW,76.1629,114.912
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2050,base_52_tx50,MW,43.0409,73.9171
TEMOA,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2050,base_52_tx50,MW,53.7787,85.6218
TEMOA,PJMC,PJMC_battery_moderate_0_8hour,Battery,2050,base_52_tx50,MW,24.6341,10.0366
TEMOA,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2050,base_52_tx50,MW,5675.71,5686.84
TEMOA,CANO,CANO_utilitypv_class1_moderate_1_anyQual_0,Solar,2050,base_52_tx50,MW,11641.7,11651.5
TEMOA,SRSG,SRSG_battery_moderate_0_2hour,Battery,2050,base_52_tx50,MW,113.315,237.941
TEMOA,SPPS,SPPS_battery_moderate_0_4hour,Battery,2050,base_52_tx50,MW,177.511,1113.33
