resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
SPPC_landbasedwind_class3_moderate_17_anyQual_1,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,16.312255,31.3915,0.0,0.0
SPPC_landbasedwind_class3_moderate_18_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,8.182563,18.0402,0.0,0.0
SPPC_landbasedwind_class3_moderate_19_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,12.543272,32.6395,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,7930.020229,7930.01,0.0,0.0
SPPC_landbasedwind_class3_moderate_20_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,16.446935,38.6727,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual_1,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,14.558409,21.6217,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,3055.602272,3055.58,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,43.99543,137.131,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,43.11958,101.858,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual_1,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,55.615178,144.869,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,29.680908,80.5716,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,29.542512,67.9353,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,38.975528,106.065,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual_1,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,29.350048,68.3482,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,2529.7,2529.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,384.2,384.2,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,315.2,315.2,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,5.7,5.7,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,2.431437,11.0927,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH,2045,base_52_week_50,MW,3.208659,11.9375,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2045,base_52_week_50,MW,6.945217,41.0341,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2045,base_52_week_50,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2045,base_52_week_50,MW,0.819868,2.13504,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2045,base_52_week_50,MW,5162.3,5162.3,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2045,base_52_week_50,MW,45.3,45.3,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2045,base_52_week_50,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,90.2,90.2,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual_0,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,4707.52771,6538.72,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual_1,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,291.416676,496.349,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual_0,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,73.402277,137.736,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual_1,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,73.875247,118.375,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual_0,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,45.751209,88.1039,0.0,0.0
SPPC_utilitypv_class1_moderate_5_anyQual_1,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,51.26744,86.2736,0.0,0.0
SPPC_utilitypv_class1_moderate_6_anyQual_0,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,37.080384,72.4054,0.0,0.0
SPPC_utilitypv_class1_moderate_7_anyQual_1,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,35.46229,64.8173,0.0,0.0
SPPC_utilitypv_class1_moderate_8_anyQual_0,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,32.609477,65.38,0.0,0.0
SPPC_utilitypv_class1_moderate_9_anyQual_1,SPPC,Solar,SWITCH,2045,base_52_week_50,MW,23.63607,50.4278,0.0,0.0
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2045,base_52_week_50,MW,20.974417,176.493,27.247,375.101
SPPN_biomass_1,SPPN,Other,SWITCH,2045,base_52_week_50,MW,3.0,3.0,0.0,0.0
SPPN_biomass_2,SPPN,Other,SWITCH,2045,base_52_week_50,MW,11.2,11.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2045,base_52_week_50,MW,2415.0,2415.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2045,base_52_week_50,MW,2303.9,2303.9,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2045,base_52_week_50,MW,470.0,470.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2045,base_52_week_50,MW,0.0,742.0,0.0,0.0
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydro,SWITCH,2045,base_52_week_50,MW,2.065279,9.75101,0.0,0.0
SPPN_hydrogen_hframe_cc_moderate_0,SPPN,Hydro,SWITCH,2045,base_52_week_50,MW,1.879232,8.34577,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,6781.090436,6780.88,0.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual_0,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,34.981081,91.3453,0.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,33.05662,56.4542,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,1600.624777,1600.49,0.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual_0,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,1674.004981,5170.47,0.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,99.476002,313.13,0.0,0.0
SPPN_landbasedwind_class3_moderate_4_anyQual_0,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,88.422592,257.721,0.0,0.0
SPPN_landbasedwind_class3_moderate_5_anyQual_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,59.509484,114.414,0.0,0.0
SPPN_landbasedwind_class3_moderate_6_anyQual_0,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,63.571633,167.492,0.0,0.0
SPPN_landbasedwind_class3_moderate_7_anyQual_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,62.010902,125.828,0.0,0.0
SPPN_landbasedwind_class3_moderate_8_anyQual_0,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,49.405215,129.734,0.0,0.0
SPPN_landbasedwind_class3_moderate_9_anyQual_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,40.52782,77.6541,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,2324.5,2324.5,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,120.0,120.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,335.4,335.4,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,7.5,7.5,0.0,0.0
SPPN_naturalgas_fframe_ct_moderate_0,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,2.497349,11.8347,0.0,0.0
SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,SPPN,CCS,SWITCH,2045,base_52_week_50,MW,2.688048,9.40261,0.0,0.0
SPPN_naturalgas_hframe_cc_moderate_0,SPPN,Natural Gas,SWITCH,2045,base_52_week_50,MW,6.901741,49.311,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2045,base_52_week_50,MW,770.0,770.0,0.0,0.0
SPPN_nuclear_nuclear_moderate_0,SPPN,Nuclear,SWITCH,2045,base_52_week_50,MW,0.803946,2.09939,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2045,base_52_week_50,MW,5674.6,5674.6,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2045,base_52_week_50,MW,20.8,20.8,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2045,base_52_week_50,MW,0.0685,0.0685,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,125.6,125.6,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,1217.91159,1217.86,0.0,0.0
SPPN_utilitypv_class1_moderate_10_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,27.64804,58.4405,0.0,0.0
SPPN_utilitypv_class1_moderate_11_anyQual_1,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,19.40678,33.2172,0.0,0.0
SPPN_utilitypv_class1_moderate_12_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,18.470211,43.3968,0.0,0.0
SPPN_utilitypv_class1_moderate_13_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,19.567706,41.3109,0.0,0.0
SPPN_utilitypv_class1_moderate_14_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,18.090862,38.2801,0.0,0.0
SPPN_utilitypv_class1_moderate_15_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,19.701218,41.8852,0.0,0.0
SPPN_utilitypv_class1_moderate_16_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,14.287792,33.1227,0.0,0.0
SPPN_utilitypv_class1_moderate_17_anyQual_1,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,16.093495,34.5783,0.0,0.0
SPPN_utilitypv_class1_moderate_18_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,16.528789,35.6736,0.0,0.0
SPPN_utilitypv_class1_moderate_19_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,15.544471,32.9569,0.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,1741.85825,1741.84,0.0,0.0
SPPN_utilitypv_class1_moderate_20_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,16.913702,35.5465,0.0,0.0
SPPN_utilitypv_class1_moderate_21_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,15.666705,33.6088,0.0,0.0
SPPN_utilitypv_class1_moderate_22_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,16.730625,35.821,0.0,0.0
SPPN_utilitypv_class1_moderate_23_anyQual_1,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,16.641274,35.2185,0.0,0.0
SPPN_utilitypv_class1_moderate_24_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,15.638648,32.672,0.0,0.0
SPPN_utilitypv_class1_moderate_25_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,13.634959,28.9998,0.0,0.0
SPPN_utilitypv_class1_moderate_26_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,13.954545,29.8824,0.0,0.0
SPPN_utilitypv_class1_moderate_27_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,13.697448,29.3513,0.0,0.0
SPPN_utilitypv_class1_moderate_28_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,13.428839,29.2688,0.0,0.0
SPPN_utilitypv_class1_moderate_29_anyQual_1,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,13.690512,30.1894,0.0,0.0
SPPN_utilitypv_class1_moderate_2_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,53.213643,116.681,0.0,0.0
SPPN_utilitypv_class1_moderate_3_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,46.085748,114.42,0.0,0.0
SPPN_utilitypv_class1_moderate_4_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,43.352257,98.1675,0.0,0.0
SPPN_utilitypv_class1_moderate_5_anyQual_1,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,227.29066,425.625,0.0,0.0
SPPN_utilitypv_class1_moderate_6_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,25.798766,54.4775,0.0,0.0
SPPN_utilitypv_class1_moderate_7_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,21.883741,54.0221,0.0,0.0
SPPN_utilitypv_class1_moderate_8_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,42.964554,43.5173,0.0,0.0
SPPN_utilitypv_class1_moderate_9_anyQual_0,SPPN,Solar,SWITCH,2045,base_52_week_50,MW,26.683345,58.9201,0.0,0.0
SPPS_battery_moderate_0,SPPS,Battery,SWITCH,2045,base_52_week_50,MW,18.681363,141.568,21.93,283.644
SPPS_biomass_1,SPPS,Other,SWITCH,2045,base_52_week_50,MW,1.1356,1.1356,0.0,0.0
SPPS_conventional_hydroelectric_1,SPPS,Hydro,SWITCH,2045,base_52_week_50,MW,1883.9,1883.9,0.0,0.0
SPPS_conventional_steam_coal_1,SPPS,Coal,SWITCH,2045,base_52_week_50,MW,1153.0,1153.0,0.0,0.0
SPPS_conventional_steam_coal_2,SPPS,Coal,SWITCH,2045,base_52_week_50,MW,1493.0,1493.0,0.0,0.0
SPPS_distributed_generation_1,SPPS,Distributed Solar,SWITCH,2045,base_52_week_50,MW,0.0,3018.0,0.0,0.0
SPPS_hydroelectric_pumped_storage_1,SPPS,Hydro,SWITCH,2045,base_52_week_50,MW,474.0,474.0,7347.0,7347.0
SPPS_hydrogen_fframe_ct_moderate_0,SPPS,Hydro,SWITCH,2045,base_52_week_50,MW,2.134351,8.98353,0.0,0.0
SPPS_hydrogen_hframe_cc_moderate_0,SPPS,Hydro,SWITCH,2045,base_52_week_50,MW,1.931965,7.73642,0.0,0.0
SPPS_landbasedwind_class3_moderate_0_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,7864.021404,7863.9,0.0,0.0
SPPS_landbasedwind_class3_moderate_10_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,4036.36444,4514.34,0.0,0.0
SPPS_landbasedwind_class3_moderate_11_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,3071.535851,3071.64,0.0,0.0
SPPS_landbasedwind_class3_moderate_12_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,62.259141,148.272,0.0,0.0
SPPS_landbasedwind_class3_moderate_13_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,35.312136,108.255,0.0,0.0
SPPS_landbasedwind_class3_moderate_14_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,39.892749,103.403,0.0,0.0
SPPS_landbasedwind_class3_moderate_15_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,48.242663,127.173,0.0,0.0
SPPS_landbasedwind_class3_moderate_16_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,40.363507,111.139,0.0,0.0
SPPS_landbasedwind_class3_moderate_17_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,56.044901,214.074,0.0,0.0
SPPS_landbasedwind_class3_moderate_18_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,27.520574,74.2264,0.0,0.0
SPPS_landbasedwind_class3_moderate_19_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,33.051874,90.5686,0.0,0.0
SPPS_landbasedwind_class3_moderate_1_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,8864.66157,8864.58,0.0,0.0
SPPS_landbasedwind_class3_moderate_20_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,38.832168,81.6287,0.0,0.0
SPPS_landbasedwind_class3_moderate_21_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,31.823269,82.6279,0.0,0.0
SPPS_landbasedwind_class3_moderate_22_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,29.999653,93.0453,0.0,0.0
SPPS_landbasedwind_class3_moderate_23_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,27.480273,73.2597,0.0,0.0
SPPS_landbasedwind_class3_moderate_24_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,26.917422,54.5828,0.0,0.0
SPPS_landbasedwind_class3_moderate_25_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,39.842129,115.791,0.0,0.0
SPPS_landbasedwind_class3_moderate_26_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,24.741554,58.3125,0.0,0.0
SPPS_landbasedwind_class3_moderate_27_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,20.501735,53.738,0.0,0.0
SPPS_landbasedwind_class3_moderate_28_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,25.439283,57.0734,0.0,0.0
SPPS_landbasedwind_class3_moderate_29_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,18.530354,51.6785,0.0,0.0
SPPS_landbasedwind_class3_moderate_2_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,4195.736028,4195.73,0.0,0.0
SPPS_landbasedwind_class3_moderate_30_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,20.939075,46.899,0.0,0.0
SPPS_landbasedwind_class3_moderate_31_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,20.310362,48.0971,0.0,0.0
SPPS_landbasedwind_class3_moderate_32_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,28.41904,83.7385,0.0,0.0
SPPS_landbasedwind_class3_moderate_3_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,4378.000689,4378.0,0.0,0.0
SPPS_landbasedwind_class3_moderate_4_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,733.171355,733.17,0.0,0.0
SPPS_landbasedwind_class3_moderate_5_anyQual_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,3143.153565,3143.13,0.0,0.0
SPPS_landbasedwind_class3_moderate_6_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,67.316825,709.433,0.0,0.0
SPPS_landbasedwind_class3_moderate_7_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,2664.994166,8570.53,0.0,0.0
SPPS_landbasedwind_class3_moderate_8_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,80.799392,908.977,0.0,0.0
SPPS_landbasedwind_class3_moderate_9_anyQual_0,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,82.154381,855.731,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_1,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,1543.0,1543.0,0.0,0.0
SPPS_natural_gas_fired_combined_cycle_2,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,6887.7,6887.7,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_1,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,294.3,294.3,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_2,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,3067.0,3067.0,0.0,0.0
SPPS_natural_gas_fired_combustion_turbine_3,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,122.0,122.0,0.0,0.0
SPPS_natural_gas_internal_combustion_engine_1,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,407.4,407.4,0.0,0.0
SPPS_naturalgas_fframe_ct_moderate_0,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,2.544707,10.54,0.0,0.0
SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,SPPS,CCS,SWITCH,2045,base_52_week_50,MW,3.442327,13.7506,0.0,0.0
SPPS_naturalgas_hframe_cc_moderate_0,SPPS,Natural Gas,SWITCH,2045,base_52_week_50,MW,7.671444,59.0727,0.0,0.0
SPPS_nuclear_nuclear_moderate_0,SPPS,Nuclear,SWITCH,2045,base_52_week_50,MW,0.837587,2.16844,0.0,0.0
SPPS_onshore_wind_turbine_1,SPPS,Wind,SWITCH,2045,base_52_week_50,MW,12107.1,12107.1,0.0,0.0
SPPS_petroleum_liquids_1,SPPS,Other,SWITCH,2045,base_52_week_50,MW,17.5,17.5,0.0,0.0
SPPS_small_hydroelectric_1,SPPS,Hydro,SWITCH,2045,base_52_week_50,MW,39.2466,39.2466,0.0,0.0
SPPS_solar_photovoltaic_1,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,267.7,267.7,0.0,0.0
SPPS_utilitypv_class1_moderate_0_anyQual_0,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,14136.372082,14136.4,0.0,0.0
SPPS_utilitypv_class1_moderate_1_anyQual_1,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,973.05165,973.026,0.0,0.0
SPPS_utilitypv_class1_moderate_2_anyQual_0,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,55.915828,138.827,0.0,0.0
SPPS_utilitypv_class1_moderate_3_anyQual_1,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,41.516704,73.3787,0.0,0.0
SPPS_utilitypv_class1_moderate_4_anyQual_0,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,44.647655,102.312,0.0,0.0
SPPS_utilitypv_class1_moderate_5_anyQual_1,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,34.121624,59.2557,0.0,0.0
SPPS_utilitypv_class1_moderate_6_anyQual_0,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,37.657862,85.3072,0.0,0.0
SPPS_utilitypv_class1_moderate_7_anyQual_1,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,25.848224,43.252,0.0,0.0
SPPS_utilitypv_class1_moderate_8_anyQual_0,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,33.031071,74.3263,0.0,0.0
SPPS_utilitypv_class1_moderate_9_anyQual_1,SPPS,Solar,SWITCH,2045,base_52_week_50,MW,21.217662,29.4671,0.0,0.0
SRCA_battery_moderate_0,SRCA,Battery,SWITCH,2045,base_52_week_50,MW,16.547861,152.069,20.986,303.701
SRCA_biomass_1,SRCA,Other,SWITCH,2045,base_52_week_50,MW,29.028,29.028,0.0,0.0
SRCA_biomass_2,SRCA,Other,SWITCH,2045,base_52_week_50,MW,36.5515,36.5515,0.0,0.0
SRCA_conventional_hydroelectric_1,SRCA,Hydro,SWITCH,2045,base_52_week_50,MW,1031.4,1031.4,0.0,0.0
SRCA_conventional_steam_coal_1,SRCA,Coal,SWITCH,2045,base_52_week_50,MW,3942.0,3942.0,0.0,0.0
SRCA_distributed_generation_1,SRCA,Distributed Solar,SWITCH,2045,base_52_week_50,MW,0.0,5875.0,0.0,0.0
SRCA_hydroelectric_pumped_storage_1,SRCA,Hydro,SWITCH,2045,base_52_week_50,MW,2876.0,2876.0,44578.0,44578.0
SRCA_hydrogen_fframe_ct_moderate_0,SRCA,Hydro,SWITCH,2045,base_52_week_50,MW,2.132044,9.01911,0.0,0.0
SRCA_hydrogen_hframe_cc_moderate_0,SRCA,Hydro,SWITCH,2045,base_52_week_50,MW,2.039884,7.86165,0.0,0.0
SRCA_landbasedwind_class3_moderate_0_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,271.914174,271.904,0.0,0.0
SRCA_landbasedwind_class3_moderate_10_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,107.310053,107.287,0.0,0.0
SRCA_landbasedwind_class3_moderate_11_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,79.383186,79.382,0.0,0.0
SRCA_landbasedwind_class3_moderate_12_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,833.001041,832.955,0.0,0.0
SRCA_landbasedwind_class3_moderate_13_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,859.860363,859.844,0.0,0.0
SRCA_landbasedwind_class3_moderate_14_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,136.057094,136.055,0.0,0.0
SRCA_landbasedwind_class3_moderate_15_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,163.430831,163.428,0.0,0.0
SRCA_landbasedwind_class3_moderate_16_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,83.456278,83.4972,0.0,0.0
SRCA_landbasedwind_class3_moderate_17_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,221.854637,221.82,0.0,0.0
SRCA_landbasedwind_class3_moderate_18_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,613.832633,613.753,0.0,0.0
SRCA_landbasedwind_class3_moderate_19_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,1053.186279,1053.19,0.0,0.0
SRCA_landbasedwind_class3_moderate_1_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,983.489133,983.464,0.0,0.0
SRCA_landbasedwind_class3_moderate_20_anyQual_0,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,119.67377,446.731,0.0,0.0
SRCA_landbasedwind_class3_moderate_21_anyQual_1,SRCA,Wind,SWITCH,2045,base_52_week_50,MW,16.283993,16.6096,0.0,0.0
