period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2045,7056.084995636718,SWITCH,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2045
2045,5196.458808931803,SWITCH,NYCW,NYCW_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2045
2045,189635.49446068084,SWITCH,NYCW,NYCW_solar_photovoltaic_1,Solar,base_52_week_50,all,MWh,2045
2045,239648.13960953808,SWITCH,NYUP,NYUP_battery_moderate_0,Battery,base_52_week_50,all,MWh,2045
2045,416939.3823802971,SWITCH,NYUP,NYUP_biomass_1,Other,base_52_week_50,all,MWh,2045
2045,18038163.754411142,SWITCH,NYUP,NYUP_conventional_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,2666348.1735713156,SWITCH,NYUP,NYUP_distributed_generation_1,Distributed Solar,base_52_week_50,all,MWh,2045
2045,1566376.8052955102,SWITCH,NYUP,NYUP_hydroelectric_pumped_storage_1,Hydro,base_52_week_50,all,MWh,2045
2045,3486.6462849920053,SWITCH,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,5852.129922498597,SWITCH,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,1509127.7063261324,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,38093.32645852695,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,18687.6256978153,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,13471314.893861169,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,3601993.7227094523,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,8982708.992858637,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,5452660.736934755,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,183278.29735322384,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,141640.9252189659,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,57819.97776237102,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,81947.13818787843,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,30574.846644707337,SWITCH,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,8700436.209384048,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,326588.6466704849,SWITCH,NYUP,NYUP_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,24150.03419957127,SWITCH,NYUP,NYUP_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,31891.78225181758,SWITCH,NYUP,NYUP_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,32358.730158348873,SWITCH,NYUP,NYUP_natural_gas_steam_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,15424.736454354392,SWITCH,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,3532696.97533751,SWITCH,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,28103015.143720593,SWITCH,NYUP,NYUP_nuclear_1,Nuclear,base_52_week_50,all,MWh,2045
2045,10385.68551780158,SWITCH,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2045
2045,9886.2982708876,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_50,all,MWh,2045
2045,9997.251757848553,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_50,all,MWh,2045
2045,9764.390541902205,SWITCH,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_50,all,MWh,2045
2045,11754.186003649716,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_50,all,MWh,2045
2045,11978.611552111504,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_50,all,MWh,2045
2045,11130.404804238593,SWITCH,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_50,all,MWh,2045
2045,3452704.8610116225,SWITCH,NYUP,NYUP_onshore_wind_turbine_1,Wind,base_52_week_50,all,MWh,2045
2045,3646.862706543449,SWITCH,NYUP,NYUP_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2045
2045,3062200.9985356187,SWITCH,NYUP,NYUP_small_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,3252512.8653829615,SWITCH,NYUP,NYUP_solar_photovoltaic_1,Solar,base_52_week_50,all,MWh,2045
2045,17908124.554618858,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,694982.9823871499,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,135574.0466677271,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,135746.93978748244,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,74624.39698878388,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,74319.43962928012,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,45738.01285901513,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,57991.67116711367,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,36056.031094286285,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,45601.07429840218,SWITCH,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,472194.8226565851,SWITCH,PJMC,PJMC_battery_moderate_0,Battery,base_52_week_50,all,MWh,2045
2045,9627.534791597198,SWITCH,PJMC,PJMC_biomass_1,Other,base_52_week_50,all,MWh,2045
2045,60359.77423483035,SWITCH,PJMC,PJMC_biomass_2,Other,base_52_week_50,all,MWh,2045
2045,27183.039282305042,SWITCH,PJMC,PJMC_conventional_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,3219207.8674660227,SWITCH,PJMC,PJMC_distributed_generation_1,Distributed Solar,base_52_week_50,all,MWh,2045
2045,3445.7615372367486,SWITCH,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,6232.789512381166,SWITCH,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,8373229.080123205,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,127250.35730714192,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,50984.134002359,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,5981653.024188487,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,476015.79707795073,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,205972.51795856535,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,256334.15295084604,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,209205.13462147143,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,332255.62245184224,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,1521258.1709718069,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,251479.01511083072,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,190018.4858933172,SWITCH,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,12137915.036416795,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,24562.936907655487,SWITCH,PJMC,PJMC_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,49108.290003753726,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,1248577.0468143842,SWITCH,PJMC,PJMC_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,116373.47974597092,SWITCH,PJMC,PJMC_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,8130.503435122078,SWITCH,PJMC,PJMC_natural_gas_steam_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,15114.38909738796,SWITCH,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,101010.55558735167,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_52_week_50,all,MWh,2045
2045,202035.5188619729,SWITCH,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,86806345.09077227,SWITCH,PJMC,PJMC_nuclear_1,Nuclear,base_52_week_50,all,MWh,2045
2045,9251.65695367498,SWITCH,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2045
2045,8012.940024416147,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_50,all,MWh,2045
2045,8074.728013206825,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_50,all,MWh,2045
2045,8507.838989654425,SWITCH,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_50,all,MWh,2045
2045,12466.1038092404,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_50,all,MWh,2045
2045,12801.069719650817,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_50,all,MWh,2045
2045,11318.906127173583,SWITCH,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_50,all,MWh,2045
2045,3779547.343504829,SWITCH,PJMC,PJMC_onshore_wind_turbine_1,Wind,base_52_week_50,all,MWh,2045
2045,3633.7193912238113,SWITCH,PJMC,PJMC_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2045
2045,77326.00651417887,SWITCH,PJMC,PJMC_small_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,646369.1828994339,SWITCH,PJMC,PJMC_solar_photovoltaic_1,Solar,base_52_week_50,all,MWh,2045
2045,16143374.152226588,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,447345.68316940067,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,753725.5335297679,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,145460.01842147988,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,242097.05953152198,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,116661.66472365965,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,154823.42170420548,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,100171.43962089608,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,124739.4004236167,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,89096.49398387929,SWITCH,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,3663779.6205035984,SWITCH,PJMD,PJMD_battery_moderate_0,Battery,base_52_week_50,all,MWh,2045
2045,154716.7741686069,SWITCH,PJMD,PJMD_biomass_1,Other,base_52_week_50,all,MWh,2045
2045,16528.69421320524,SWITCH,PJMD,PJMD_biomass_2,Other,base_52_week_50,all,MWh,2045
2045,611200.5425764882,SWITCH,PJMD,PJMD_conventional_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,43809.64885838681,SWITCH,PJMD,PJMD_conventional_steam_coal_2,Coal,base_52_week_50,all,MWh,2045
2045,5678428.823653454,SWITCH,PJMD,PJMD_distributed_generation_1,Distributed Solar,base_52_week_50,all,MWh,2045
2045,5257104.669466313,SWITCH,PJMD,PJMD_hydroelectric_pumped_storage_1,Hydro,base_52_week_50,all,MWh,2045
2045,3213.357990560112,SWITCH,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,5810.566902015715,SWITCH,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,4525884.4151640935,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,34402.11738688545,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,18033.264981091157,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,877948.6197296829,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,4781313.520354961,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,112041.86274781755,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,4305633.536723768,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,396093.2550605623,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,3498930.9369147434,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,878308.1212541955,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,2626231.772532793,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,27917.313706019533,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,7523428.21192256,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,433919.29845889664,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,67203.4412201204,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,29508.628324722617,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,207696.257269825,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_50,all,MWh,2045
2045,9239.092141414758,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,9405.195901723444,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,11374.331491490195,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,86011.20060816006,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,30891180.50218673,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_52_week_50,all,MWh,2045
2045,11084.710458478645,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2045
2045,11088.467314090483,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_50,all,MWh,2045
2045,11341.841226651102,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_50,all,MWh,2045
2045,10917.522564456562,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_50,all,MWh,2045
2045,11207.482577909974,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_50,all,MWh,2045
2045,11051.046240809335,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_50,all,MWh,2045
2045,11005.41153802718,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_50,all,MWh,2045
2045,19468.363204612193,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_52_week_50,all,MWh,2045
2045,19433.594632914548,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_52_week_50,all,MWh,2045
2045,19286.334259770993,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_52_week_50,all,MWh,2045
2045,19368.579327129704,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_52_week_50,all,MWh,2045
2045,19406.78977831822,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_52_week_50,all,MWh,2045
2045,19190.64443302717,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_52_week_50,all,MWh,2045
2045,337761.31667969195,SWITCH,PJMD,PJMD_onshore_wind_turbine_1,Wind,base_52_week_50,all,MWh,2045
2045,2125.6487887165176,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_52_week_50,all,MWh,2045
2045,32805.21411309837,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,9839754.409090608,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_52_week_50,all,MWh,2045
2045,34213015.58306719,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,86371.70086596675,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,94393.54574347769,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,61804.39799247251,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,49735.43528214895,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,58890.24027912808,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,53715.447679919045,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,44976.677918350295,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,48110.66742992319,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,23927.11863201482,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,39702.92067167089,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,16462754.116735922,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,1166069.0146181474,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,2468452.2147722607,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,146425.94641822227,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,157746.53276249065,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,148319.44058118996,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,435844.51132181,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,base_52_week_50,all,MWh,2045
2045,84263.37970268795,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,87186.14911493105,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,base_52_week_50,all,MWh,2045
2045,1363947.3147079467,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_52_week_50,all,MWh,2045
2045,384213.25444117695,SWITCH,PJME,PJME_biomass_1,Other,base_52_week_50,all,MWh,2045
2045,92247.58570855822,SWITCH,PJME,PJME_biomass_2,Other,base_52_week_50,all,MWh,2045
2045,1743660.0750303776,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_52_week_50,all,MWh,2045
2045,90291.58585606191,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_52_week_50,all,MWh,2045
2045,26325.154625886025,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_52_week_50,all,MWh,2045
2045,16037853.93541221,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_52_week_50,all,MWh,2045
2045,1974471.5853434727,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_52_week_50,all,MWh,2045
2045,3181.8124522356375,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,5529.828372448224,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_52_week_50,all,MWh,2045
2045,893819.3231018729,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,1776969.2919966185,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,21508.042046699302,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,331201.33365787653,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,7380818.578996468,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,228631.34227650813,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,1500373.5561849663,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,1262711.3440056604,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,4032393.391899288,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,951024.4464880546,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_52_week_50,all,MWh,2045
2045,4267714.153484427,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,50597.107271969995,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_52_week_50,all,MWh,2045
2045,639463.3452701299,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,51776885.33803746,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,10137.473819037097,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,271383.64679144946,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_52_week_50,all,MWh,2045
2045,145304.61502495036,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_52_week_50,all,MWh,2045
2045,123933.6308756188,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,11440.119101759774,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_52_week_50,all,MWh,2045
2045,14534.471122873365,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,198262624.51223564,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_52_week_50,all,MWh,2045
2045,110801913.75363545,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_52_week_50,all,MWh,2045
2045,9412.309104763277,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_52_week_50,all,MWh,2045
2045,12880.73785696614,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_52_week_50,all,MWh,2045
2045,12904.045751369735,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_52_week_50,all,MWh,2045
2045,11894.229941560921,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_52_week_50,all,MWh,2045
2045,8183.7274533414,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_52_week_50,all,MWh,2045
2045,7979.844378096628,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_52_week_50,all,MWh,2045
2045,7267.904076273639,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_52_week_50,all,MWh,2045
