region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.986773247734216e8,0.0,0.0,9.900337599118997e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493224.9380215314,0.0,0.0,0.0,153344.42887995316,539548.485338689,0.0,1.9442843408944819e6,493224.9380215314,3.9768070076461154e8,-3.9718747582659e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.3477885499653453e8,0.0,0.0,4.454002499885477e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231171.46625478327,0.0,0.0,0.0,63771.832439305064,246612.9875137434,0.0,874702.2238517224,231171.46625478327,1.7931887999538928e8,-1.790877085291345e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,1.9522312880934158e8,0.0,0.0,6.498053095528646e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313486.4614753619,0.0,0.0,0.0,101661.5482189008,345759.38135475374,0.0,1.2761244506512107e6,313486.4614753619,2.6020365976462805e8,-2.5989017330315268e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.599635589791279e7,0.0,0.0,2.8745078499302328e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136683.67394240442,0.0,0.0,0.0,49767.550862153366,149222.24276878653,0.0,564512.1233941511,136683.67394240442,1.1474143439721511e8,-1.1460475072327271e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2295679487128656e8,0.0,0.0,4.046916245763613e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217398.3036933265,0.0,0.0,0.0,59450.76726993524,229574.57718321623,0.0,794756.3208601958,217398.3036933265,1.634259573289227e8,-1.6320855902522936e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.5167391989221565e7,0.0,0.0,1.1609141996441917e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61296.89553042937,0.0,0.0,0.0,17496.109799619036,65152.72601154375,0.0,227986.90215282247,61296.89553042937,4.677653398566348e7,-4.671523709013305e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.127422799841459e8,0.0,0.0,3.724120799476304e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193003.97327273188,0.0,0.0,0.0,54029.7198382517,206052.9668793829,0.0,731363.9238590763,193003.97327273188,1.4998348797890893e8,-1.497904840056362e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.73635411859418e7,0.0,0.0,1.9042057995333325e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94798.24070659626,0.0,0.0,0.0,28861.384506681556,102463.37443943304,0.0,373958.71411522105,94798.24070659626,7.640559918127513e7,-7.631080094056854e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,6.404831379524568,0.0,0.0,2.1329619211595796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009607157557339499,0.0,0.0,0.0,0.003317804516619072,0.010161923125262819,0.0,0.04188831362077813,0.009607157557339499,8.537793300684147,-8.528186143126808
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.291426019627005e7,0.0,0.0,1.090033299876474e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54698.98895411905,0.0,0.0,0.0,15953.44710185725,58486.83347379832,0.0,214066.90981850566,54698.98895411905,4.381459319503479e7,-4.375989420608067e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,5.700113823591979,0.0,0.0,1.0457029551639525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006277162354717167,0.0,0.0,0.0,0.0023548940953119434,0.006457323635120219,0.0,0.02487356122238563,0.006277162354717167,6.745816778755931,-6.739539616401214
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,2.9201758934136226,0.0,0.0,0.5370393151887298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029350658919946337,0.0,0.0,0.0,0.0010143809898729302,0.0030527043293661626,0.0,0.012774258903266228,0.0029350658919946337,3.4572152086023524,-3.454280142710358
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,2.2037861329939324e8,0.0,0.0,4.0489982033986285e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272075.9842672321,0.0,0.0,0.0,88496.51045698015,287799.98429508816,0.0,963112.9395228183,272075.9842672321,2.608685953333795e8,-2.6059651934911227e8
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,10.631710424795429,0.0,0.0,1.950971274857518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012349183992335993,0.0,0.0,0.0,0.0044818302194854194,0.012642896664891354,0.0,0.046406680987791354,0.012349183992335993,12.582681699652948,-12.570332515660612
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,12.435155547954219,0.0,0.0,2.2897813385815966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014035333582952567,0.0,0.0,0.0,0.00427772718573716,0.014669615504847874,0.0,0.05446576968136775,0.014035333582952567,14.724936886535815,-14.710901552952862
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,3.2435354491028208,0.0,0.0,0.5962271576144645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003334090452751435,0.0,0.0,0.0,0.0012475195321172263,0.0034800249139292903,0.0,0.014182127567046184,0.003334090452751435,3.839762606717285,-3.836428516264534
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,4.204961656635231,0.0,0.0,0.7724808358364225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004419285618810754,0.0,0.0,0.0,0.0015787394755289905,0.0046011184477232105,0.0,0.01837457689911981,0.004419285618810754,4.977442492471653,-4.973023206852842
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,6.37959948045473,0.0,0.0,1.1746319867785804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007012770937567885,0.0,0.0,0.0,0.0024105350187386783,0.00733886756435422,0.0,0.027940325206720493,0.007012770937567885,7.55423146723331,-7.547218696295743
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,5.2403102434443944,0.0,0.0,0.9643909341799458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005600947541350197,0.0,0.0,0.0,0.0018735869563845677,0.005870769215173397,0.0,0.02293943688805735,0.005600947541350197,6.20470117762434,-6.19910023008299
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,2.851179553111966,0.0,0.0,0.5258312863524117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028109803363784405,0.0,0.0,0.0,0.0010363024206039371,0.0029673924076070684,0.0,0.01250765968398917,0.0028109803363784405,3.377010839464378,-3.3741998591279994
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,2.9224602768866927,0.0,0.0,0.5387373275416638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028795364869934883,0.0,0.0,0.0,0.0010162155732024063,0.003039777275089166,0.0,0.012814648589465832,0.0028795364869934883,3.4611976044283566,-3.458318067941363
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,3.4693092115813564,0.0,0.0,0.6406072440063342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003435218947509519,0.0,0.0,0.0,0.001236993330118829,0.003634978506720869,0.0,0.015237772279984631,0.003435218947509519,4.10991645558769,-4.106481236640181
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,421726.48996555817,0.0,0.0,81679.49805654092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.570306164637,0.0,0.0,0.0,613.9761173738822,1395.6740113321232,0.0,4.289146867086952e-10,1517.570306164637,503405.9880220991,-501888.41771593445
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,1.251718068242219e9,0.0,0.0,4.501894885780836e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4040173065773137e6,0.0,0.0,0.0,1.2317253055007216e6,1.86435782966067e6,0.0,4.3177017082623225e6,2.4040173065773137e6,1.7019075568203025e9,-1.6995035395137253e9
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,0.9773554639268462,0.0,0.0,0.35071101670924787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012466007647727948,0.0,0.0,0.0,0.0006473509811597271,0.0009853872282901334,0.0,0.003363618197161198,0.0012466007647727948,1.3280664806360942,-1.3268198798713213
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,3.5120074466529285,0.0,0.0,1.2700432787192661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005585111947907656,0.0,0.0,0.0,0.0030951223097254984,0.0043573743840510815,0.0,0.012180799803685633,0.005585111947907656,4.782050725372194,-4.776465613424286
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,2.7196125471688974,0.0,0.0,0.9765114027026616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00425549954060848,0.0,0.0,0.0,0.002928297195066967,0.0033035718478515493,0.0,0.009365578403227468,0.00425549954060848,3.6961239498715592,-3.6918684503309507
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,3.5246987872293323,0.0,0.0,1.2463895380298575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051118069334830695,0.0,0.0,0.0,0.003784689694430893,0.003969694768348211,0.0,0.011953940227501325,0.0051118069334830695,4.77108832525919,-4.765976518325707
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,1.2726894868090743,0.0,0.0,0.3547480698935423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011306313302836234,0.0,0.0,0.0,0.0008575521130277265,0.000854546496701582,0.0,0.0034023369852991185,0.0011306313302836234,1.6274375567026167,-1.626306925372333
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,1.2320352290787717,0.0,0.0,0.4362244597297503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014792030274942802,0.0,0.0,0.0,0.0011124303814285623,0.001146001359784148,0.0,0.0041837651538909,0.0014792030274942802,1.6682596888085222,-1.6667804857810278
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,2.1077182933701377,0.0,0.0,0.7610681863710371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003101803168895533,0.0,0.0,0.0,0.0017831729399468272,0.002426028960629562,0.0,0.007299293945705663,0.003101803168895533,2.868786479741175,-2.8656846765722794
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,1.4979101758962146,0.0,0.0,0.5003987297915742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016921151356815392,0.0,0.0,0.0,0.0009975555972031103,0.0012873074815514896,0.0,0.004799251215876919,0.0016921151356815392,1.9983089056877887,-1.9966167905521073
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,1.1375668891596955,0.0,0.0,0.24395790023813577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007671059102505884,0.0,0.0,0.0,0.0004504123484346889,0.0005746068043798372,0.0,0.00233976463095404,0.0007671059102505884,1.3815247893978313,-1.3807576834875808
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,1.4999331859020797,0.0,0.0,0.28527169843601285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009248062203378717,0.0,0.0,0.0,0.0005210685805823905,0.0006845736481434422,0.0,0.0027359992423333307,0.0009248062203378717,1.7852048843380925,-1.7842800781177546
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,1.8455673021030783,0.0,0.0,0.3541346924206869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011601399618472426,0.0,0.0,0.0,0.0006458732632014378,0.0008712717305891958,0.0,0.003396454171440621,0.0011601399618472426,2.1997019945237652,-2.198541854561918
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,1.5727368904353023,0.0,0.0,0.30431975309311876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014560895724147092,0.0,0.0,0.0,0.0007924702861262597,0.0011338370691950693,0.0,0.003535145451301339,0.0014560895724147092,1.877056643528421,-1.8756005539560063
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,1.7178705899685305,0.0,0.0,0.33455885633061533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016093740813010115,0.0,0.0,0.0,0.0011404756826048712,0.0012445615224482985,0.0,0.0038864194884774836,0.0016093740813010115,2.0524294462991457,-2.050820072217845
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,1.3413470360961894,0.0,0.0,0.16603754489733255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000631476473477526,0.0,0.0,0.0,0.00044943811358034763,0.00046709859090130596,0.0,0.001928783345882385,0.000631476473477526,1.507384580993522,-1.5067531045200444
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,1.1434329302014294,0.0,0.0,0.2126090390001421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008331881975507708,0.0,0.0,0.0,0.0004436493618005725,0.0006304388651049574,0.0,0.002469783408692889,0.0008331881975507708,1.3560419692015715,-1.3552087810040208
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,1.6871520663870097,0.0,0.0,0.20788671957036606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008652842503169188,0.0,0.0,0.0,0.0006638346163305169,0.0006337742681733691,0.0,0.002414926351659669,0.0008652842503169188,1.8950387859573756,-1.8941735017070587
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,1.3335700440846618,0.0,0.0,0.1649553303619604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006121277242105265,0.0,0.0,0.0,0.0004447009377315696,0.00045376159523758503,0.0,0.001916211747249146,0.0006121277242105265,1.4985253744466223,-1.4979132467224117
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,1.1877856870011432,0.0,0.0,0.23145767365503883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010577863560588285,0.0,0.0,0.0,0.0005459894726913316,0.0008312361308428574,0.0,0.002688739504661822,0.0010577863560588285,1.419243360656182,-1.4181855743001233
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,2.1704666278769724,0.0,0.0,0.4231812198679672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021757674175255006,0.0,0.0,0.0,0.0010969225806317631,0.0016995281930237737,0.0,0.004915905554230103,0.0021757674175255006,2.59364784774494,-2.5914720803274145
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,2.5593257012661113,0.0,0.0,0.49885782092952424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002585239760919157,0.0,0.0,0.0,0.0011888443104254543,0.00202947488237157,0.0,0.005795006530402519,0.002585239760919157,3.0581835221956357,-3.0555982824347168
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,1.6690005261889225,0.0,0.0,0.3264780661131012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016015339949853869,0.0,0.0,0.0,0.0010153985046025946,0.0012491342682486785,0.0,0.0037925485895627356,0.0016015339949853869,1.9954785923020237,-1.9938770583070384
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,2.103762778105697,0.0,0.0,0.410887960865083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020079570032256514,0.0,0.0,0.0,0.0009578902075792813,0.001580961778738708,0.0,0.004773100303489716,0.0020079570032256514,2.5146507389707797,-2.512642781967554
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,2.840648043459473,0.0,0.0,0.555090780218489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002985301663729707,0.0,0.0,0.0,0.001975188658283495,0.002315578843040537,0.0,0.006448239481018014,0.002985301663729707,3.395738823677962,-3.392753522014232
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,7.898663686366607e6,0.0,0.0,3.2603276943725506e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37392.880744406866,0.0,0.0,0.0,24610.367081242664,27557.29462803263,0.0,0.0,37392.880744406866,1.1158991380739158e7,-1.1121598499994751e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,0.6974128207901401,0.0,0.0,0.276798497843659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026976031122429847,0.0,0.0,0.0,0.001601944304245654,0.0019786698866966967,0.0,0.0,0.0026976031122429847,0.9742113186337991,-0.9715137155215561
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,279,1.2099613278632,0.0,0.0,0.45969681564154724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003656163139522515,0.0,0.0,0.0,0.0031571142816671964,0.0027244898622480955,0.0,0.0,0.003656163139522515,1.6696581435047473,-1.6660019803652248
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,280,0.768988973635169,0.0,0.0,0.2906138498423557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025275120531397985,0.0,0.0,0.0,0.0020072964305214752,0.0018605717685982002,0.0,0.0,0.0025275120531397985,1.0596028234775248,-1.057075311424385
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,281,8.968524122050777,0.0,0.0,3.294834972843588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02698937567713237,0.0,0.0,0.0,0.016842494089451848,0.01985244507660574,0.0,0.0,0.02698937567713237,12.263359094894366,-12.236369719217233
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,282,0.9801721373638222,0.0,0.0,0.3495318820800954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027164032991054067,0.0,0.0,0.0,0.002295964489752271,0.0019948923208691362,0.0,0.0,0.0027164032991054067,1.3297040194439176,-1.3269876161448122
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,283,0.1474036131748288,0.0,0.0,0.03771795281224103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042043032860051877,0.0,0.0,0.0,0.00024273334337832908,0.00029418462570003477,0.0,0.0,0.00042043032860051877,0.18512156598706983,-0.18470113565846932
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,284,0.17275225681602444,0.0,0.0,0.044128322522308285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005342738929992445,0.0,0.0,0.0,0.00035802196221723073,0.0003740919417759669,0.0,0.0,0.0005342738929992445,0.2168805793383327,-0.21634630544533348
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,285,0.3720412934109162,0.0,0.0,0.0828904786750815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011186260114836202,0.0,0.0,0.0,0.0006737120802029701,0.0007867165495629222,0.0,0.0,0.0011186260114836202,0.45493177208599767,-0.45381314607451406
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,286,2.0846302142519595,0.0,0.0,0.46296492131270417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00811488840869643,0.0,0.0,0.0,0.004222457801760755,0.005734490048687846,0.0,0.0,0.00811488840869643,2.5475951355646638,-2.5394802471559674
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,287,1.4111802803595925,0.0,0.0,0.28509787263264064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004699790245514641,0.0,0.0,0.0,0.002628491257956636,0.003310932382901305,0.0,0.0,0.004699790245514641,1.696278152992233,-1.6915783627467185
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,288,0.4575599512168022,0.0,0.0,0.08968576260527389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013623615700604867,0.0,0.0,0.0,0.0008910726498344446,0.0009588591557393301,0.0,0.0,0.0013623615700604867,0.5472457138220761,-0.5458833522520156
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,289,2.933946029608168e8,0.0,0.0,1.0493246176359259e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550565.423219375,0.0,0.0,0.0,297690.00367025094,394714.2912526515,0.0,1.1981595594955818e6,550565.423219375,3.983270647244094e8,-3.9777649930119e8
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,290,1.1518891331023446,0.0,0.0,0.40047803348109134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017361299118259514,0.0,0.0,0.0,0.0013134094061556102,0.0012253118622712294,0.0,0.004572813561397314,0.0017361299118259514,1.552367166583436,-1.55063103667161
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,291,3.1454648077494305,0.0,0.0,1.091901375748484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005443698991736125,0.0,0.0,0.0,0.003285082302015226,0.003870945150953133,0.0,0.012467753537765016,0.005443698991736125,4.237366183497914,-4.231922484506178
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,292,1.7408558235406888,0.0,0.0,0.6233961599722033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002594281968543015,0.0,0.0,0.0,0.0019023806258478806,0.0018451712802311552,0.0,0.00711817921613545,0.002594281968543015,2.364251983512892,-2.361657701544349
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,293,2.2830738782128734,0.0,0.0,0.7931733262169398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036850631201057775,0.0,0.0,0.0,0.002165172201554029,0.002624046488626239,0.0,0.009056760769463502,0.0036850631201057775,3.076247204429813,-3.072562141309707
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,294,2.809732535492153,0.0,0.0,0.9587653618999159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004322586996017221,0.0,0.0,0.0,0.002530038488588372,0.0030866039632018753,0.0,0.01094755487831505,0.004322586996017221,3.768497897392069,-3.764175310396052
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,295,7.530968045858723e8,0.0,0.0,2.6383977464743924e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48794376120513e6,0.0,0.0,0.0,848724.0467575364,1.0610248297359291e6,0.0,3.0126249099272666e6,1.48794376120513e6,1.0169365792333115e9,-1.0154486354721065e9
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,296,1.5531714035529653,0.0,0.0,0.531403006484261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022706275518217245,0.0,0.0,0.0,0.0016310673103028322,0.001595274126306472,0.0,0.006067765698647906,0.0022706275518217245,2.0845744100372263,-2.0823037824854045
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,297,9.970895775665639,0.0,0.0,3.439236618000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018188934002259273,0.0,0.0,0.0,0.009634870622460495,0.012966336097165802,0.0,0.039270538039103894,0.018188934002259273,13.410132393665657,-13.391943459663398
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_3,11,3,298,1.5273474948823398,0.0,0.0,0.5478405342858825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002162819953409944,0.0,0.0,0.0,0.001700583762258983,0.0015340071638259415,0.0,0.0062554557684221055,0.002162819953409944,2.0751880291682223,-2.0730252092148125
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_4,11,4,299,1.925273988086007,0.0,0.0,0.6559379708860551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029468805201150554,0.0,0.0,0.0,0.0018340167987283167,0.002093794508433109,0.0,0.007489754238530067,0.0029468805201150554,2.5812119589720623,-2.578265078451947
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,3.435738698991622,0.0,0.0,1.174960124257064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004979515694776298,0.0,0.0,0.0,0.0024389248963918217,0.003553403832410428,0.0,0.013416150552880342,0.004979515694776298,4.610698823248686,-4.60571930755391
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,1.8482066594275404,0.0,0.0,0.34868712376029104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001659944200839286,0.0,0.0,0.0,0.001162578971023311,0.0011504951393389844,0.0,0.004822370400085408,0.001659944200839286,2.1968937831878312,-2.195233838986992
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,2.941635912193825,0.0,0.0,0.5567119792471541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003149139891609917,0.0,0.0,0.0,0.0020306996578254247,0.002189621488663603,0.0,0.007699370544981884,0.003149139891609917,3.498347891440979,-3.495198751549369
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,3.619055330021818,0.0,0.0,0.6860530754911293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003938488109864214,0.0,0.0,0.0,0.0025324424829511467,0.00274378845983221,0.0,0.009488168098832293,0.003938488109864214,4.305108405512947,-4.301169917403083
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,1.8307255857971796,0.0,0.0,0.3432794957557891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015645818978427988,0.0,0.0,0.0,0.0009654963694905394,0.001087480482557311,0.0,0.0047475824786320465,0.0015645818978427988,2.1740050815529686,-2.1724404996551256
