region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,210,1.399039825825119e8,0.0,0.0,3.6647239805682726e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2360963475722535e-8,0.0,0.0,0.0,7.539029231172044e-10,4.935774419479477e-8,0.0,1.2778741560940868e-11,3.2360963475722535e-8,1.7655122238819462e8,-1.765512223881946e8
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,211,5.405970622393317e7,0.0,0.0,1.3912345493699288e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1911394530813781e-8,0.0,0.0,0.0,2.8161300311513323e-10,1.8213481455758124e-8,0.0,4.851177565163737e-12,1.1911394530813781e-8,6.797205171763246e7,-6.797205171763244e7
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,212,2.805131622200819e7,0.0,0.0,6.694885614391083e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.868024541641075e-9,0.0,0.0,0.0,1.4261895044433144e-10,8.65311058267517e-9,0.0,2.334479035801716e-12,5.868024541641075e-9,3.474620183639927e7,-3.4746201836399265e7
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,213,1.9037558713876255e7,0.0,0.0,4.514406461846361e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.727150245460933e-9,0.0,0.0,0.0,9.219843625749642e-11,5.51163908658977e-9,0.0,1.5741549372575292e-12,3.727150245460933e-9,2.3551965175722614e7,-2.355196517572261e7
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,214,1.1064052688417455e7,0.0,0.0,2.3868361542640096e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9426611937227314e-9,0.0,0.0,0.0,4.993118944419497e-11,2.77376672407573e-9,0.0,8.322799350067327e-13,1.9426611937227314e-9,1.3450888842681464e7,-1.3450888842681462e7
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,215,1.0958524920639586e7,0.0,0.0,2.3610681445133733e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7506096627054774e-9,0.0,0.0,0.0,4.301083452983065e-11,2.608345170534716e-9,0.0,8.232947361516713e-13,1.7506096627054774e-9,1.3319593065152958e7,-1.3319593065152956e7
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,216,881884.4982958379,0.0,0.0,286830.36403058184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4396807783926918e-10,0.0,0.0,0.0,2.991372153386451e-12,1.5190210635511122e-10,0.0,0.0,1.4396807783926918e-10,1.1687148623264197e6,-1.1687148623264194e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,217,1.8945807595381027e6,0.0,0.0,649418.2884959206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9803329742614767e-10,0.0,0.0,0.0,5.207987295731808e-12,3.150714202270533e-10,0.0,0.0,2.9803329742614767e-10,2.5439990480340235e6,-2.543999048034023e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,218,1.6120109300190455e6,0.0,0.0,484151.6949772749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4522961677770178e-10,0.0,0.0,0.0,2.6007280877864085e-12,1.5988619786320973e-10,0.0,0.0,1.4522961677770178e-10,2.0961626249963203e6,-2.09616262499632e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,219,192391.42229662824,0.0,0.0,63277.53595023387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3494547319538648e-11,0.0,0.0,0.0,5.548515386850632e-13,2.5500653633765766e-11,0.0,0.0,2.3494547319538648e-11,255668.9582468621,-255668.95824686208
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,220,1.2998791067729213e6,0.0,0.0,391515.46167400194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.408637161778692e-11,0.0,0.0,0.0,1.6001055387022509e-12,9.427988647847357e-11,0.0,0.0,8.408637161778692e-11,1.6913945684469233e6,-1.6913945684469233e6
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,221,930711.1890487532,0.0,0.0,277978.1757082745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.723031147424069e-11,0.0,0.0,0.0,1.0965687684588417e-12,6.480936150655335e-11,0.0,0.0,5.723031147424069e-11,1.2086893647570277e6,-1.2086893647570277e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,222,4.553156304598426e7,0.0,0.0,1.2811089766666565e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1837845428504608e-8,0.0,0.0,0.0,2.540541144478716e-10,1.575262797155232e-8,0.0,4.467174229499832e-12,1.1837845428504608e-8,5.834265281265083e7,-5.8342652812650815e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,223,6.791149331005508e7,0.0,0.0,1.8818972459516797e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7544688967897567e-8,0.0,0.0,0.0,3.7806644971496367e-10,2.3706867153469273e-8,0.0,6.562098176500001e-12,1.7544688967897567e-8,8.673046576957187e7,-8.673046576957186e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,224,1.3847517426708164e7,0.0,0.0,3.355041497306048e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889784454654928e-9,0.0,0.0,0.0,6.411853226041517e-11,3.730266516618463e-9,0.0,1.1698891498414544e-12,2.889784454654928e-9,1.720255892401421e7,-1.7202558924014207e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,225,1.710579189298076e7,0.0,0.0,4.166048044352374e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6689742372226897e-9,0.0,0.0,0.0,8.26464720625835e-11,4.860059469374228e-9,0.0,1.45268379205429e-12,3.6689742372226897e-9,2.1271839937333137e7,-2.1271839937333133e7
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,226,7.356120055997346e6,0.0,0.0,1.3321321261526656e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1198145252095539e-9,0.0,0.0,0.0,2.738333217847684e-11,1.4038930259696816e-9,0.0,4.645089849984258e-13,1.1198145252095539e-9,8.688252182150012e6,-8.68825218215001e6
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,227,1.0212311378483733e7,0.0,0.0,2.1113958427972733e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8326327604854533e-9,0.0,0.0,0.0,4.4389493137410726e-11,2.2687999856480676e-9,0.0,7.362350330069733e-13,1.8326327604854533e-9,1.2323707221281007e7,-1.2323707221281005e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,228,2.00589963152044e8,0.0,0.0,6.604373565510407e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.310446285916009e-8,0.0,0.0,0.0,2.0607066362023876e-10,2.7128619599810197e-8,0.0,7.641764610708593e-8,2.310446285916009e-8,2.6663369880714807e8,-2.6663369880714804e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,229,2.3071876787725028e8,0.0,0.0,7.63395967401841e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5315864111425596e-8,0.0,0.0,0.0,2.2882254652656302e-10,3.063960328234994e-8,0.0,8.833074370768416e-8,2.5315864111425596e-8,3.070583646174344e8,-3.070583646174344e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,230,2.5687134459250832e8,0.0,0.0,8.514583532361162e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7492521669738125e-8,0.0,0.0,0.0,2.5188286706021885e-10,3.3741991634382976e-8,0.0,9.852023430702344e-8,2.7492521669738125e-8,3.4201717991611993e8,-3.4201717991611993e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,231,1.33657247375026e8,0.0,0.0,4.416937018432782e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4682468976383904e-8,0.0,0.0,0.0,1.3370997579431116e-10,1.7515910834294747e-8,0.0,5.110733464783924e-8,1.4682468976383904e-8,1.7782661755935383e8,-1.7782661755935383e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,232,1.4667397302029526e8,0.0,0.0,4.882081699186497e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4797032711794972e-8,0.0,0.0,0.0,1.4220583414764544e-10,1.8518283950969702e-8,0.0,5.6489413848818526e-8,1.4797032711794972e-8,1.9549479001216024e8,-1.9549479001216024e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,233,8.445449546150436e7,0.0,0.0,2.822969736696524e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.253152927584948e-9,0.0,0.0,0.0,8.69917432115497e-11,1.0276896020662983e-8,0.0,3.266391583850643e-8,8.253152927584948e-9,1.126841928284696e8,-1.1268419282846959e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,234,1.2227683629892954e8,0.0,0.0,4.024536552182641e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3954619878016859e-8,0.0,0.0,0.0,1.2561715269716828e-10,1.630284356550204e-8,0.0,4.656696156556019e-8,1.3954619878016859e-8,1.6252220182075596e8,-1.6252220182075596e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,235,3.5004048054457076e7,0.0,0.0,1.1555220371161327e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6609752887913963e-9,0.0,0.0,0.0,3.550778686971133e-11,4.276983912560344e-9,0.0,1.3370272475563e-8,3.6609752887913963e-9,4.65592684256184e7,-4.65592684256184e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,236,1.1192002521176621e8,0.0,0.0,3.696959949964316e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2223530543727863e-8,0.0,0.0,0.0,1.1177912730562595e-10,1.4558060536329703e-8,0.0,4.277665009801876e-8,1.2223530543727863e-8,1.488896247114094e8,-1.488896247114094e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,237,5.699250738746998e7,0.0,0.0,1.8918891835039496e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.728759740381627e-9,0.0,0.0,0.0,5.5467022380226064e-11,6.988373543556388e-9,0.0,2.189060274449443e-8,5.728759740381627e-9,7.591139922250947e7,-7.591139922250947e7
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,238,1.0415116679902582e8,0.0,0.0,3.4684827696924046e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392683268854497e-8,0.0,0.0,0.0,1.0123696471919535e-10,1.299507179487454e-8,0.0,4.013299462753743e-8,1.0392683268854497e-8,1.3883599449594986e8,-1.3883599449594986e8
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,239,3.2740086623898014e7,0.0,0.0,1.0842651315290209e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.191016201853253e-9,0.0,0.0,0.0,3.179983986287024e-11,3.794748783410069e-9,0.0,1.2545775656927766e-8,3.191016201853253e-9,4.358273793918823e7,-4.358273793918823e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,240,1.8199505631870404e7,0.0,0.0,3.3387538233012245e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2032097906571476e-9,0.0,0.0,0.0,1.3479277609128384e-11,1.3328278610504265e-9,0.0,4.679142626812466e-9,1.2032097906571476e-9,2.153825945517163e7,-2.153825945517163e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,241,1.717297510036979e7,0.0,0.0,3.1582216702962792e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1039735316879138e-9,0.0,0.0,0.0,1.227280887225592e-11,1.2427213721086467e-9,0.0,4.426133349296931e-9,1.1039735316879138e-9,2.0331196770666067e7,-2.0331196770666067e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,242,1.8250386955174897e7,0.0,0.0,3.3531286401390736e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2147943138024377e-9,0.0,0.0,0.0,1.3253137025034175e-11,1.354411599281108e-9,0.0,4.699288412269657e-9,1.2147943138024377e-9,2.160351559531397e7,-2.160351559531397e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,243,1.818248683403166e7,0.0,0.0,3.336575969557914e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216543978875474e-9,0.0,0.0,0.0,1.3477560953014347e-11,1.3392653596569844e-9,0.0,4.676090443625384e-9,1.216543978875474e-9,2.1519062803589575e7,-2.1519062803589575e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,244,1.7495891656110648e7,0.0,0.0,3.2216538073460953e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1080039741975959e-9,0.0,0.0,0.0,1.222286319063233e-11,1.2590784845046755e-9,0.0,4.515031193249419e-9,1.1080039741975959e-9,2.0717545463456742e7,-2.0717545463456742e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,245,1.7826346566749558e7,0.0,0.0,3.2768416164785163e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1694902140522395e-9,0.0,0.0,0.0,1.2732651467309165e-11,1.3159263009847648e-9,0.0,4.592374910054683e-9,1.1694902140522395e-9,2.1103188183228076e7,-2.1103188183228076e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,246,1.7841379193882152e7,0.0,0.0,3.277586013279598e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.151901544913931e-9,0.0,0.0,0.0,1.2812438174336112e-11,1.2955816709725568e-9,0.0,4.593418155225649e-9,1.151901544913931e-9,2.111896520716175e7,-2.111896520716175e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,247,1.8148040176927626e7,0.0,0.0,3.341474422410374e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1835617552869947e-9,0.0,0.0,0.0,1.27226857222887e-11,1.3421779954995816e-9,0.0,4.682955447983422e-9,1.1835617552869947e-9,2.1489514599338e7,-2.1489514599338e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,248,1.7838788063900735e7,0.0,0.0,3.282928812679532e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443301458089916e-9,0.0,0.0,0.0,1.2473030143031559e-11,1.2986112399720602e-9,0.0,4.60090589518547e-9,1.1443301458089916e-9,2.112171687658027e7,-2.112171687658027e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,249,1.782198275946457e7,0.0,0.0,3.2868347801986868e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1302927701772493e-9,0.0,0.0,0.0,1.2285951692755308e-11,1.2939339950293689e-9,0.0,4.606379967274964e-9,1.1302927701772493e-9,2.1108817539663255e7,-2.1108817539663255e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,250,1.770554562564588e7,0.0,0.0,3.2639069240622832e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1146375690714034e-9,0.0,0.0,0.0,1.216506791041993e-11,1.2763292649855105e-9,0.0,4.5742474068446205e-9,1.1146375690714034e-9,2.096945254970816e7,-2.096945254970816e7
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,251,1.7388001538415544e7,0.0,0.0,3.210690966120323e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0707453627426396e-9,0.0,0.0,0.0,1.1849097483881e-11,1.2342927987446704e-9,0.0,4.499667168105521e-9,1.0707453627426396e-9,2.059869250453587e7,-2.059869250453587e7
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,252,418829.1699370489,0.0,0.0,81118.34846961997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4760826612598115e-11,0.0,0.0,0.0,1.4202710094290473e-12,5.095561951824162e-11,0.0,2.8285633964249533e-14,5.4760826612598115e-11,499947.5184066689,-499947.51840666885
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,253,3.3383157229667735e8,0.0,0.0,1.200649480234048e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.509556308442343e-8,0.0,0.0,0.0,5.599052505930882e-9,8.190357408253394e-9,0.0,1.4464980089033833e-7,5.509556308442343e-8,4.538965203200822e8,-4.538965203200821e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,254,1.0860004034195623e8,0.0,0.0,3.8969680908075e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6569636448858735e-8,0.0,0.0,0.0,1.3487487454293719e-9,2.480026533504435e-9,0.0,4.694922770477717e-8,1.6569636448858735e-8,1.4756972125003123e8,-1.475697212500312e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,255,1.3042424827212733e8,0.0,0.0,4.716517331359687e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9795078256370623e-8,0.0,0.0,0.0,2.044581248546757e-9,2.9700382611096205e-9,0.0,5.682285330636347e-8,1.9795078256370623e-8,1.775894215857242e8,-1.7758942158572417e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,256,2.265488635640837e8,0.0,0.0,8.134524484745227e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5833411638994677e-8,0.0,0.0,0.0,4.600611932439304e-9,5.328989401911998e-9,0.0,9.800173709537672e-8,3.5833411638994677e-8,3.07894108411536e8,-3.078941084115359e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,257,7.172666503628239e7,0.0,0.0,2.5363689295353573e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.575103837887176e-9,0.0,0.0,0.0,1.594886550261114e-9,1.4361828177656829e-9,0.0,3.055723312104473e-8,9.575103837887176e-9,9.709035433163597e7,-9.709035433163595e7
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,258,1.9665030720404178e7,0.0,0.0,5.481409066991954e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5915948335894583e-9,0.0,0.0,0.0,3.079019231651729e-10,2.3291456429624817e-10,0.0,6.603798553965315e-9,1.5915948335894583e-9,2.5146439787396133e7,-2.5146439787396133e7
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,259,6.6297020235233985e7,0.0,0.0,2.347366467388426e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709131973940027e-9,0.0,0.0,0.0,1.310488871791227e-9,1.2935360239934625e-9,0.0,2.8280201483800537e-8,8.709131973940027e-9,8.977068490911825e7,-8.977068490911824e7
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,260,1.2896096536730638e8,0.0,0.0,4.656603699530455e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9537135096450386e-8,0.0,0.0,0.0,1.986487578309922e-9,2.9319357653288074e-9,0.0,5.6101036068494345e-8,1.9537135096450386e-8,1.7552700236261094e8,-1.755270023626109e8
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,261,3.566854432880242e7,0.0,0.0,1.1915597185237264e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.968073076521457e-9,0.0,0.0,0.0,6.011780885111248e-10,5.825119438117422e-10,0.0,1.4355470007766623e-8,3.968073076521457e-9,4.758414151403969e7,-4.758414151403968e7
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,262,1.3757273741839053e7,0.0,0.0,2.9503281495292736e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.334980568236195e-10,0.0,0.0,0.0,1.7343624679470694e-10,1.1855484634322315e-10,0.0,3.554446042881546e-9,8.334980568236195e-10,1.6707601891368326e7,-1.6707601891368326e7
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,263,1.232779028655903e7,0.0,0.0,2.344617551010876e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.321965820810632e-10,0.0,0.0,0.0,8.046952661330219e-11,8.848759982110824e-11,0.0,2.8247083557776094e-9,6.321965820810632e-10,1.4672407837569907e7,-1.4672407837569907e7
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,264,1.2032138912315574e7,0.0,0.0,2.3087740057056285e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.042605743048615e-10,0.0,0.0,0.0,1.3682994597044573e-10,8.64251990664827e-11,0.0,2.781525380421661e-9,6.042605743048615e-10,1.4340912918021202e7,-1.4340912918021202e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,265,1.780493169978412e7,0.0,0.0,3.4451995446094256e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.469340995879468e-9,0.0,0.0,0.0,1.6423213280691492e-10,2.1506369339196332e-10,0.0,5.027312054492563e-9,1.469340995879468e-9,2.1250131244393542e7,-2.1250131244393542e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,266,1.8499860621237338e7,0.0,0.0,3.6028861823813706e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5388367573498507e-9,0.0,0.0,0.0,2.3083493233941368e-10,2.2344819691584006e-10,0.0,5.257411915077901e-9,1.5388367573498507e-9,2.2102746803618707e7,-2.2102746803618707e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,267,1.1088402491602339e7,0.0,0.0,1.3725688259597353e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.412505789167713e-10,0.0,0.0,0.0,1.09199967965209e-10,6.161079143339175e-11,0.0,2.0028830594630642e-9,4.412505789167713e-10,1.2460971317562073e7,-1.2460971317562073e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,268,1.6078832457255546e7,0.0,0.0,2.9896857320517995e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0694884219805605e-9,0.0,0.0,0.0,1.854406055818734e-10,1.5465456353872552e-10,0.0,4.36261613450096e-9,1.0694884219805605e-9,1.9068518189307347e7,-1.9068518189307347e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,269,1.1409098277663488e7,0.0,0.0,1.4058009716210826e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.782555814737658e-10,0.0,0.0,0.0,9.739204143049883e-11,6.596374297009798e-11,0.0,2.0513761479813625e-9,4.782555814737658e-10,1.2814899249284571e7,-1.2814899249284571e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,270,1.0565110168395838e7,0.0,0.0,1.3068464201551927e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0657607831086965e-10,0.0,0.0,0.0,1.0089555426409105e-10,5.687251950968e-11,0.0,1.906979458329596e-9,4.0657607831086965e-10,1.187195658855103e7,-1.187195658855103e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,271,1.7632984000567943e7,0.0,0.0,3.436048692144282e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4758224232604852e-9,0.0,0.0,0.0,1.523243182897898e-10,2.1719017041800937e-10,0.0,5.013958926375825e-9,1.4758224232604852e-9,2.1069032692712225e7,-2.1069032692712225e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,272,1.7813733023469523e7,0.0,0.0,3.473187366464048e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5197814174182721e-9,0.0,0.0,0.0,1.5061244358658296e-10,2.219940086408491e-10,0.0,5.06815250868596e-9,1.5197814174182721e-9,2.128692038993357e7,-2.128692038993357e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,273,1.7720002183138803e7,0.0,0.0,3.4539416657965663e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4813245228637618e-9,0.0,0.0,0.0,1.513221150729258e-10,2.1772018988370096e-10,0.0,5.040068752807676e-9,1.4813245228637618e-9,2.117394384893537e7,-2.117394384893537e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,274,1.7652134381630413e7,0.0,0.0,3.452985547489837e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4874706877562002e-9,0.0,0.0,0.0,1.6702360862400104e-10,2.1845775820992688e-10,0.0,5.038673563638891e-9,1.4874706877562002e-9,2.110511992912025e7,-2.110511992912025e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,275,1.7379157931340184e7,0.0,0.0,3.394340292678109e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4044526302103566e-9,0.0,0.0,0.0,1.4434732039648287e-10,2.0743650797467812e-10,0.0,4.95309709915947e-9,1.4044526302103566e-9,2.0773498224018294e7,-2.0773498224018294e7
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,276,1.818174521154372e7,0.0,0.0,3.55289320633979e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5598827400150251e-9,0.0,0.0,0.0,2.2604190688710623e-10,2.2746704213731827e-10,0.0,5.1844610488539e-9,1.5598827400150251e-9,2.173463841788351e7,-2.173463841788351e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,277,7.872051183871296e6,0.0,0.0,3.2493428642358044e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.614012225696797e-9,0.0,0.0,0.0,4.830385188073159e-10,3.693958452819787e-10,0.0,0.0,2.614012225696797e-9,1.11213940481071e7,-1.1121394048107099e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,278,1.5611394401245762e7,0.0,0.0,6.196058332586978e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8510780383711945e-9,0.0,0.0,0.0,5.355648050424589e-10,8.316941616051677e-10,0.0,0.0,5.8510780383711945e-9,2.180745273383274e7,-2.180745273383273e7
