period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,3199652.9488803586,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.07559861635122671,SWITCH,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,3971838.5943988403,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_commit,all,MWh,2050
2050,186250.56661796593,SWITCH,PJMD,PJMD_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_commit,all,MWh,2050
2050,58188.00456653157,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,189153.231145989,SWITCH,PJMD,PJMD_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_commit,all,MWh,2050
2050,393.3105683200323,SWITCH,PJMD,PJMD_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,328.80855155159094,SWITCH,PJMD,PJMD_natural_gas_steam_turbine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,0.004294097592004181,SWITCH,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_commit,all,MWh,2050
2050,0.022292224841472353,SWITCH,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_commit,all,MWh,2050
2050,29058959.896340568,SWITCH,PJMD,PJMD_nuclear_1,Nuclear,base_short_commit,all,MWh,2050
2050,0.0329013078170965,SWITCH,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,base_short_commit,all,MWh,2050
2050,0.012921684949615889,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,base_short_commit,all,MWh,2050
2050,0.010482580661486645,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,base_short_commit,all,MWh,2050
2050,0.013449344821748711,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,base_short_commit,all,MWh,2050
2050,0.011922378491276671,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,base_short_commit,all,MWh,2050
2050,0.010953308088429783,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,base_short_commit,all,MWh,2050
2050,0.010587508225851852,SWITCH,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,base_short_commit,all,MWh,2050
2050,0.021170792050717428,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_commit,all,MWh,2050
2050,0.016406984856905945,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_commit,all,MWh,2050
2050,0.06485467557339843,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_commit,all,MWh,2050
2050,0.023035204662236155,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_commit,all,MWh,2050
2050,0.02032609021662253,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_commit,all,MWh,2050
2050,0.01990631365919631,SWITCH,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_commit,all,MWh,2050
2050,8.400586649079258,SWITCH,PJMD,PJMD_petroleum_liquids_1,Other,base_short_commit,all,MWh,2050
2050,33613.5068002114,SWITCH,PJMD,PJMD_small_hydroelectric_1,Hydro,base_short_commit,all,MWh,2050
2050,7552731.269481022,SWITCH,PJMD,PJMD_solar_photovoltaic_1,Solar,base_short_commit,all,MWh,2050
2050,36943335.93101933,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.17081800521706048,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.23904368650608485,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.08814372121452678,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.0659016517899542,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.08319792407540401,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.0902656878114596,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.05690147720603155,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.06187085876088977,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.04400643481338145,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.07030895787532701,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,48560627.131754816,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,1195977.2319774148,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,2552081.940431021,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.27631037968332234,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.8243552390592541,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.7328763445938662,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,1619863.5170274766,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.10853807190433731,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.16569856301522945,SWITCH,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,13184404.675928649,SWITCH,PJME,PJME_battery_moderate_0,Battery,base_short_commit,all,MWh,2050
2050,218796.39160645768,SWITCH,PJME,PJME_biomass_1,Other,base_short_commit,all,MWh,2050
2050,25732.36883663144,SWITCH,PJME,PJME_biomass_2,Other,base_short_commit,all,MWh,2050
2050,1843056.1266819094,SWITCH,PJME,PJME_conventional_hydroelectric_1,Hydro,base_short_commit,all,MWh,2050
2050,16026.463159207977,SWITCH,PJME,PJME_conventional_steam_coal_1,Coal,base_short_commit,all,MWh,2050
2050,5631.5984805464395,SWITCH,PJME,PJME_conventional_steam_coal_2,Coal,base_short_commit,all,MWh,2050
2050,17094554.573574226,SWITCH,PJME,PJME_distributed_generation_1,Distributed Solar,base_short_commit,all,MWh,2050
2050,4467796.026064788,SWITCH,PJME,PJME_hydroelectric_pumped_storage_1,Hydro,base_short_commit,all,MWh,2050
2050,0.003822200292868938,SWITCH,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydro,base_short_commit,all,MWh,2050
2050,0.01640455053385819,SWITCH,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydro,base_short_commit,all,MWh,2050
2050,819123.4615471696,SWITCH,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,1572872.6510813793,SWITCH,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.059362906579319016,SWITCH,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,318725.9743150238,SWITCH,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,6867773.2800094,SWITCH,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,229665.1427072998,SWITCH,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,1405527.7065714393,SWITCH,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,1164617.3752960763,SWITCH,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,3701545.427612978,SWITCH,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,902835.2739549099,SWITCH,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,3849461.165038126,SWITCH,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.5124321318464927,SWITCH,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,372717.58764386474,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_commit,all,MWh,2050
2050,36570424.67019632,SWITCH,PJME,PJME_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_commit,all,MWh,2050
2050,2407.502105551755,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,264348.7095915067,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_commit,all,MWh,2050
2050,70459.20669503842,SWITCH,PJME,PJME_natural_gas_fired_combustion_turbine_3,Natural Gas,base_short_commit,all,MWh,2050
2050,36795.42487696317,SWITCH,PJME,PJME_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,4371.013319269271,SWITCH,PJME,PJME_natural_gas_steam_turbine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,0.0050735221877062,SWITCH,PJME,PJME_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_commit,all,MWh,2050
2050,0.038609882744966725,SWITCH,PJME,PJME_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_commit,all,MWh,2050
2050,106273518.38108668,SWITCH,PJME,PJME_nuclear_1,Nuclear,base_short_commit,all,MWh,2050
2050,0.029412895395869443,SWITCH,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,base_short_commit,all,MWh,2050
2050,0.01488243605202244,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,base_short_commit,all,MWh,2050
2050,0.014513995065002777,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,base_short_commit,all,MWh,2050
2050,0.016599745095680893,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,base_short_commit,all,MWh,2050
2050,0.015393675541414761,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,base_short_commit,all,MWh,2050
2050,0.015315416430905077,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,base_short_commit,all,MWh,2050
2050,0.014788090666465541,SWITCH,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,base_short_commit,all,MWh,2050
2050,0.029431665014997777,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_commit,all,MWh,2050
2050,0.023132533730168874,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_commit,all,MWh,2050
2050,0.028289205389321646,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_commit,all,MWh,2050
2050,0.027289200694740126,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,base_short_commit,all,MWh,2050
2050,0.020178912888855184,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,base_short_commit,all,MWh,2050
2050,0.020530297518037505,SWITCH,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,base_short_commit,all,MWh,2050
2050,765.9020082231611,SWITCH,PJME,PJME_petroleum_liquids_1,Other,base_short_commit,all,MWh,2050
2050,598525.1999443895,SWITCH,PJME,PJME_small_hydroelectric_1,Hydro,base_short_commit,all,MWh,2050
2050,1758815.0757730543,SWITCH,PJME,PJME_solar_photovoltaic_1,Solar,base_short_commit,all,MWh,2050
2050,21450777.637994263,SWITCH,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,16341695.614502076,SWITCH,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,33252246.20245643,SWITCH,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,4902735.313476778,SWITCH,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,15195450.370503766,SWITCH,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,1.0129704318505395,SWITCH,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.10184579694430101,SWITCH,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.13236948295339374,SWITCH,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.07991996530648336,SWITCH,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.0625079763626849,SWITCH,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.4348432260918126,SWITCH,PJMW,PJMW_battery_moderate_0,Battery,base_short_commit,all,MWh,2050
2050,73945.1041332357,SWITCH,PJMW,PJMW_biomass_1,Other,base_short_commit,all,MWh,2050
2050,33184.45315044859,SWITCH,PJMW,PJMW_biomass_2,Other,base_short_commit,all,MWh,2050
2050,1709273.1854976565,SWITCH,PJMW,PJMW_conventional_hydroelectric_1,Hydro,base_short_commit,all,MWh,2050
2050,24960.002588460273,SWITCH,PJMW,PJMW_conventional_steam_coal_1,Coal,base_short_commit,all,MWh,2050
2050,1820.0030069105107,SWITCH,PJMW,PJMW_conventional_steam_coal_3,Coal,base_short_commit,all,MWh,2050
2050,13250297.339687385,SWITCH,PJMW,PJMW_distributed_generation_1,Distributed Solar,base_short_commit,all,MWh,2050
2050,532056.0272413108,SWITCH,PJMW,PJMW_hydroelectric_pumped_storage_1,Hydro,base_short_commit,all,MWh,2050
2050,0.0029858616629723457,SWITCH,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydro,base_short_commit,all,MWh,2050
2050,0.008657219780318233,SWITCH,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydro,base_short_commit,all,MWh,2050
2050,6709284.97210232,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,10578759.962841343,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,2554345.5570824235,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,12810831.167388037,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,1349713.1637867147,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,12251576.060658114,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,348042.27390246425,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,12518499.238091545,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.06081057815000243,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.14079821619217178,SWITCH,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,8958282.65038012,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_1,Natural Gas,base_short_commit,all,MWh,2050
2050,129758.17137976456,SWITCH,PJMW,PJMW_natural_gas_fired_combined_cycle_2,Natural Gas,base_short_commit,all,MWh,2050
2050,31213.006366950267,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,520836.7731495004,SWITCH,PJMW,PJMW_natural_gas_fired_combustion_turbine_2,Natural Gas,base_short_commit,all,MWh,2050
2050,9507.907334180863,SWITCH,PJMW,PJMW_natural_gas_internal_combustion_engine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,4381.008724501587,SWITCH,PJMW,PJMW_natural_gas_steam_turbine_1,Natural Gas,base_short_commit,all,MWh,2050
2050,0.003663200771342625,SWITCH,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,Natural Gas,base_short_commit,all,MWh,2050
2050,451091752.56790656,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,base_short_commit,all,MWh,2050
2050,0.01484590630653968,SWITCH,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,Natural Gas,base_short_commit,all,MWh,2050
2050,50823139.02104588,SWITCH,PJMW,PJMW_nuclear_1,Nuclear,base_short_commit,all,MWh,2050
2050,0.024992534453307153,SWITCH,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,base_short_commit,all,MWh,2050
2050,0.0248420735191551,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,base_short_commit,all,MWh,2050
2050,0.024435077517555578,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,base_short_commit,all,MWh,2050
2050,0.023700927033550694,SWITCH,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,base_short_commit,all,MWh,2050
2050,2239287.332377147,SWITCH,PJMW,PJMW_onshore_wind_turbine_1,Wind,base_short_commit,all,MWh,2050
2050,473.20239048763585,SWITCH,PJMW,PJMW_petroleum_liquids_1,Other,base_short_commit,all,MWh,2050
2050,1374297.7247881135,SWITCH,PJMW,PJMW_small_hydroelectric_1,Hydro,base_short_commit,all,MWh,2050
2050,8117602.376503091,SWITCH,PJMW,PJMW_solar_photovoltaic_1,Solar,base_short_commit,all,MWh,2050
2050,47214370.48723709,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.2868667120139657,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.22294044478208402,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.16549349461163934,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.16136287935616744,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.12865286493561662,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.12200504571086365,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.10450771956668341,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.10112138155904561,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.12187309140920478,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.10800706883629566,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,14671943.09552759,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,7515373.597226072,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,42220653.96665124,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,20470873.71117647,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,6435498.21814554,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,25298181.796518166,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,4.665012237709482,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,base_short_commit,all,MWh,2050
2050,0.31750569853413735,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,0.3324450928871432,SWITCH,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,base_short_commit,all,MWh,2050
2050,5925432.480408871,SWITCH,RMRG,RMRG_battery_moderate_0,Battery,base_short_commit,all,MWh,2050
2050,28343.738456004154,SWITCH,RMRG,RMRG_biomass_1,Other,base_short_commit,all,MWh,2050
2050,1426532.6429057177,SWITCH,RMRG,RMRG_conventional_hydroelectric_1,Hydro,base_short_commit,all,MWh,2050
2050,9958.003030256923,SWITCH,RMRG,RMRG_conventional_steam_coal_1,Coal,base_short_commit,all,MWh,2050
2050,9180.002734547294,SWITCH,RMRG,RMRG_conventional_steam_coal_2,Coal,base_short_commit,all,MWh,2050
2050,4095208.1474153013,SWITCH,RMRG,RMRG_distributed_generation_1,Distributed Solar,base_short_commit,all,MWh,2050
2050,1676573.2140762059,SWITCH,RMRG,RMRG_hydroelectric_pumped_storage_1,Hydro,base_short_commit,all,MWh,2050
2050,0.0035628308983665187,SWITCH,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydro,base_short_commit,all,MWh,2050
2050,0.01432455489079994,SWITCH,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydro,base_short_commit,all,MWh,2050
2050,10654863.626940371,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.5478789540155599,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,1.0559585302844414,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.20446369968406328,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,1.388283319478721,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,38262616.89312154,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,8016409.586194663,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.30451055298354074,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.474123685191418,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.5106355403546747,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.2683337669925076,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,13664410.405250156,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.09533906170409875,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.3683556790368881,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.3346853982451907,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.7514357628907176,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.5571232859296141,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.13939606350796854,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.19233825225369874,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.1944502559314724,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.7713474715003952,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.25480795752154656,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,27237327.89004666,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.08467750058852976,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.3823119841313085,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.4705023491468748,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.2771325507016029,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,base_short_commit,all,MWh,2050
2050,0.2310433714836885,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.05502453370360823,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.1809162383164644,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.2902113417631258,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.1730014484283336,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.14807496507187376,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,7879792.667896894,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.10441442761716882,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,base_short_commit,all,MWh,2050
2050,0.1569055990798845,SWITCH,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,base_short_commit,all,MWh,2050
