period,value,model,zone,resource_name,tech_type,case,timestep,unit,planning_year
2050,177598.2218849448,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,125003.37196358277,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,146628.09070021028,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,127220.79112205365,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,129856.30164626778,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,114705.7218784966,SWITCH,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,444359.58283509495,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,378837.18995786435,SWITCH,SPPN,SPPN_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2050
2050,346439.6383329088,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,8324.727351463695,SWITCH,SPPN,SPPN_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2050
2050,331276.84997588134,SWITCH,SPPN,SPPN_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,18908.128686952285,SWITCH,SPPN,SPPN_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,37417.43492947101,SWITCH,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2050
2050,28899.21603349125,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2050
2050,10699583.85325046,SWITCH,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2050
2050,6367977.2853206275,SWITCH,SPPN,SPPN_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2050
2050,23414.07510499911,SWITCH,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2050
2050,6671679.628058556,SWITCH,SPPN,SPPN_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2050
2050,2025.3338137523756,SWITCH,SPPN,SPPN_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2050
2050,593.8874250938718,SWITCH,SPPN,SPPN_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2050
2050,215974.94591509196,SWITCH,SPPN,SPPN_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2050
2050,2923508.1023206753,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,109984.93919844768,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,73352.25712075626,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,85252.2047952046,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,73970.26769539695,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,70357.58097376717,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,75591.45478714931,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,68073.84587013778,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,59250.167155582254,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,63709.75407447035,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,60434.720479281255,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,3875526.7034339667,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,62913.9593307559,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,62574.97775225542,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,64551.8611107559,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,53564.154154060525,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,58812.06954711689,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,50674.67288333011,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,57211.527499609314,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,55241.60420444893,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,52576.971290038215,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,47399.807800358285,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,248121.4085177164,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,275584.37740788644,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,226806.56519505524,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,14473339.806373721,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,101512.6620478573,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,111218.27026650954,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,89088.15402024826,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,118867.62576552556,SWITCH,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,175689.37443214233,SWITCH,SPPS,SPPS_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2050
2050,2252.7261596103626,SWITCH,SPPS,SPPS_biomass_1,Other,current_policies_20_week,all,MWh,2050
2050,2295.071899038842,SWITCH,SPPS,SPPS_biomass_2,Other,current_policies_20_week,all,MWh,2050
2050,2191659.565004378,SWITCH,SPPS,SPPS_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2050
2050,4521147.537789478,SWITCH,SPPS,SPPS_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2050
2050,2082349.2663210593,SWITCH,SPPS,SPPS_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2050
2050,7311839.819082852,SWITCH,SPPS,SPPS_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2050
2050,933883.7645864837,SWITCH,SPPS,SPPS_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2050
2050,4236.493702677741,SWITCH,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2050
2050,7019.9374923953,SWITCH,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2050
2050,35444651.95238141,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,389074.59111568914,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,9579627.832516156,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,190178.49534183348,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,239101.51013009145,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,337605.7426766434,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,186413.99944782458,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,215638.8954286047,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,245382.75078907912,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,185737.09143140158,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,165568.27542691844,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,38041535.295880385,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,138331.0766232385,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,137257.37473664532,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,167199.71182907635,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,129493.99080310483,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,118452.88628974328,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,187358.20771503096,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,110512.66658512928,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,120855.34169633358,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,105244.19755656914,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,95719.98656550338,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,16888066.328738548,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,93094.41251357942,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,102088.41044566312,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,140704.63858047742,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,18218207.046262678,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,2789201.9307856825,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,13409086.42100554,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,655051.2294575416,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,393950.0124495487,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,484134.32299478445,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,490384.4588407688,SWITCH,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,1787380.7717285107,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,22421956.025496837,SWITCH,SPPS,SPPS_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2050
2050,917767.2000985153,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,769981.8835673259,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2050
2050,33270.52019132418,SWITCH,SPPS,SPPS_natural_gas_fired_combustion_turbine_3,Natural Gas,current_policies_20_week,all,MWh,2050
2050,378513.8854038698,SWITCH,SPPS,SPPS_natural_gas_internal_combustion_engine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,7562.700772231974,SWITCH,SPPS,SPPS_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,36003.622808046086,SWITCH,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2050
2050,36523.30328084274,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2050
2050,837135.3702382497,SWITCH,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2050
2050,22262.966106745487,SWITCH,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2050
2050,13948001.806713756,SWITCH,SPPS,SPPS_onshore_wind_turbine_1,Wind,current_policies_20_week,all,MWh,2050
2050,1357.8529561174141,SWITCH,SPPS,SPPS_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2050
2050,267094.76672783407,SWITCH,SPPS,SPPS_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2050
2050,1336950.564628673,SWITCH,SPPS,SPPS_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2050
2050,33380185.137221918,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,2214056.7283984954,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,412399.20936260023,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,268270.7072615931,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,249175.02616045647,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,184362.36078516932,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,190781.26021717564,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,133556.90315427337,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,156496.91402103845,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,90460.1825674588,SWITCH,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,2418769.817562287,SWITCH,SRCA,SRCA_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2050
2050,28467.9555135387,SWITCH,SRCA,SRCA_biomass_1,Other,current_policies_20_week,all,MWh,2050
2050,288366.68569798645,SWITCH,SRCA,SRCA_biomass_2,Other,current_policies_20_week,all,MWh,2050
2050,1346120.2212748157,SWITCH,SRCA,SRCA_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2050
2050,20437123.045732785,SWITCH,SRCA,SRCA_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2050
2050,26586.78793316497,SWITCH,SRCA,SRCA_conventional_steam_coal_2,Coal,current_policies_20_week,all,MWh,2050
2050,13128163.814889109,SWITCH,SRCA,SRCA_distributed_generation_1,Distributed Solar,current_policies_20_week,all,MWh,2050
2050,2985410.2453098916,SWITCH,SRCA,SRCA_hydroelectric_pumped_storage_1,Hydro,current_policies_20_week,all,MWh,2050
2050,4787.345414891035,SWITCH,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydro,current_policies_20_week,all,MWh,2050
2050,8004.400261743119,SWITCH,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydro,current_policies_20_week,all,MWh,2050
2050,1001326.4458252534,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,273422.24251067394,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,174374.53163122403,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,78921.76530298649,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,58557.709252263485,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,309065.45821253635,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,75736.02775276169,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,83706.27654126604,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,70170.51851075244,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,57465.2343828936,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,43545.89820292721,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,3047138.0045843096,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,40061.80222341137,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,19939.987510061474,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,58129.13397971495,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,33530.652303493065,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,31933.964955833093,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,10496.594320640581,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,20562.428743387405,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,23005.84362498847,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,10568.012833954968,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,6138.679388782508,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,2242630.239954555,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,332146.0715175506,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,330596.8979926603,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,98148.19381810396,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,873537.047448334,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,219614.63118360724,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,237620.934988366,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,current_policies_20_week,all,MWh,2050
2050,311079.5472192444,SWITCH,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,current_policies_20_week,all,MWh,2050
2050,12165469.565936048,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,79402.57738845338,SWITCH,SRCA,SRCA_natural_gas_fired_combined_cycle_2,Natural Gas,current_policies_20_week,all,MWh,2050
2050,28381.135328648154,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,835466.0598128777,SWITCH,SRCA,SRCA_natural_gas_fired_combustion_turbine_2,Natural Gas,current_policies_20_week,all,MWh,2050
2050,3829.005304238987,SWITCH,SRCA,SRCA_natural_gas_steam_turbine_1,Natural Gas,current_policies_20_week,all,MWh,2050
2050,42208.329301359605,SWITCH,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2050
2050,34050.53832019658,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,current_policies_20_week,all,MWh,2050
2050,92853433.64902356,SWITCH,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,Natural Gas,current_policies_20_week,all,MWh,2050
2050,105442870.07484023,SWITCH,SRCA,SRCA_nuclear_1,Nuclear,current_policies_20_week,all,MWh,2050
2050,28037.07981648835,SWITCH,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,current_policies_20_week,all,MWh,2050
2050,26234.651125378045,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,current_policies_20_week,all,MWh,2050
2050,22560.44285352342,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,current_policies_20_week,all,MWh,2050
2050,22194.847893406193,SWITCH,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,current_policies_20_week,all,MWh,2050
2050,26613309.006219134,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_1,Wind,current_policies_20_week,all,MWh,2050
2050,195892.04178648893,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_2,Wind,current_policies_20_week,all,MWh,2050
2050,116257.17248389914,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,current_policies_20_week,all,MWh,2050
2050,735609.5232852153,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,current_policies_20_week,all,MWh,2050
2050,206109.4120075451,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,current_policies_20_week,all,MWh,2050
2050,119822.79026202692,SWITCH,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,current_policies_20_week,all,MWh,2050
2050,1901.0408782086076,SWITCH,SRCA,SRCA_petroleum_liquids_1,Other,current_policies_20_week,all,MWh,2050
2050,183450.71516205525,SWITCH,SRCA,SRCA_small_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2050
2050,5769195.728931333,SWITCH,SRCA,SRCA_solar_photovoltaic_1,Solar,current_policies_20_week,all,MWh,2050
2050,21576338.485321674,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,62952.54527087682,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,45564.18600469423,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,50032.341435586066,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,47637.866187745385,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,38816.269025498674,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,25441728.716295656,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,5144797.659352576,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,174655.3122685295,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,172716.06749636916,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,164755.91783738206,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,86785.25755097244,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,68541.24659517228,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,66988.71025829038,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,current_policies_20_week,all,MWh,2050
2050,57027.82125827176,SWITCH,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,current_policies_20_week,all,MWh,2050
2050,276536.65757401596,SWITCH,SRCE,SRCE_battery_moderate_0,Battery,current_policies_20_week,all,MWh,2050
2050,40947.69673434999,SWITCH,SRCE,SRCE_biomass_1,Other,current_policies_20_week,all,MWh,2050
2050,20547.321926923298,SWITCH,SRCE,SRCE_biomass_2,Other,current_policies_20_week,all,MWh,2050
2050,6787751.068056871,SWITCH,SRCE,SRCE_conventional_hydroelectric_1,Hydro,current_policies_20_week,all,MWh,2050
2050,14098648.742175102,SWITCH,SRCE,SRCE_conventional_steam_coal_1,Coal,current_policies_20_week,all,MWh,2050
