Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t41,4.825397404663371e-10,2.8470165289508178e-9,9.894074660647431e-10,5.548262121412725e-9,1.3654812056517312e-8,9.320129792522671e-11,2.10247468046084e-8,1.3761200811723827e-8,5.382157310760164e-9,3.3060887672876694e-8,0.0,2.6023530234500053e-9,2.1398250272802056e-10,9.337275990197395e-9,2.7838326492138466e-9,1.6906994595422323e-10,3.2803102227957873e-9,2.850993219024757e-8,5.2711033506841085e-9,2.1405372432349093e-8,0.0,1.7901860224853114e-9,3.5078821625983e-8,1.213626776792322e-8,2.06970878344703e-8,2.159098373985431e-8,1.4201085752684374e-9,2.9476706769306093e-8,1.3735242803768133e-8,7.147897641265863e-9,1.7052836400265796e-9,1.5919214713330154e-8,9.215440008426537e-9,0.0,3.050856353026442e-9,5.963656657395356e-10,6.469337768592745e-10,1.0462309783376258e-8,5.576477373243182e-9,1.6049028518633449e-9,8.716857755237154e-11,8.241802649361139e-11,6.526303051309159e-10,4.616896354845637e-9,9.081249900714991e-10,2.4147179129898894e-8,5.211652408146299e-9,8.10486079088492e-9,1.7543748593463577e-8,1.2666272837521484e-10,7.560191773482514e-10,4.501933137898709e-9,1.0675865168003054e-10,5.873052388208842e-10,1.4605604242241343e-9,7.4336329856989516e-9,1.3131446102064373e-10,8.549061771836244e-10,9.833109429207247e-10,6.1120660392142604e-9,1.2914979375515225e-10,7.330725534537812e-10,1.1035156091778664e-9,6.271459085287732e-9,1.5261321864977305e-10,1.1892489875736295e-9,1.0619547930877962e-9,6.151432560659914e-9,1.3892248422098795e-10,1.1568220728846907e-9,1.1814202311752692e-9,5.757832962327062e-9,1.1796775353139943e-10,8.851910516323448e-10,9.239686861362441e-10,5.8002925759933885e-9,1.623267517314836e-10,8.648800945837864e-10,9.061359497259777e-10,5.870697249939226e-9,1.1465670121907105e-10,8.466565685942759e-10,7.720358291669766e-10,4.93274662125662e-9,1.173096760762817e-10,6.075304423295095e-10,8.947105566357871e-10,4.722770173331106e-9,1.3264346381837063e-10,7.661543667870296e-10,7.743969703835985e-10,9.157772204811994e-10,4.668454216138365e-9,1.2632177128126406e-10,8.257783662878851e-10,5.084545476153306e-7
t42,4.845482663055056e-10,2.857812665581453e-9,9.949131169262242e-10,5.553482607088311e-9,1.3685475379473568e-8,9.240366961279973e-11,1.8442238645167768e-8,1.3660463802681478e-8,5.438841783827649e-9,2.7430918100756577e-8,0.0,2.5836001576172607e-9,2.1140381156481937e-10,9.033072471959488e-9,2.765186254803232e-9,1.6894549799330485e-10,3.1606483893147502e-9,2.2190410023626363e-8,4.898334919928476e-9,1.7928309599170814e-8,0.0,1.6289231708712247e-9,3.367619071209519e-8,1.2046171839430118e-8,2.0623725392930863e-8,1.9672589113907242e-8,1.3936857040793403e-9,2.6921086199345288e-8,1.3253869529241044e-8,7.151175549450158e-9,1.7224427166638836e-9,1.5809093375191708e-8,9.204110645334229e-9,0.0,3.0493164398797584e-9,5.973160276697475e-10,6.429465332656654e-10,1.0414588383936634e-8,5.547764928413886e-9,1.6034058050038917e-9,8.720896117988574e-11,8.254826613863362e-11,6.627761187795018e-10,4.638103071696437e-9,9.307024857350524e-10,2.4337456892448155e-8,5.236512827557852e-9,8.104402714881322e-9,1.7547013078402758e-8,1.280415745819181e-10,7.582697504907568e-10,4.549622773811458e-9,1.0664517714120598e-10,5.98487238383717e-10,1.4541768463164674e-9,7.306957497732174e-9,1.31598275234767e-10,7.72219765928663e-10,9.322165503661747e-10,5.860572928785372e-9,1.2881031602141198e-10,6.641392529049511e-10,1.0613953380124645e-9,6.159384731164997e-9,1.5282592709648608e-10,1.0693662704091253e-9,1.0217328686326478e-9,5.951570217068628e-9,1.3886376171796425e-10,1.0411258982564435e-9,1.143023858614283e-9,5.556876367894465e-9,1.179172204683947e-10,8.136590208031564e-10,8.88148387396835e-10,5.6305536237084514e-9,1.624393274769119e-10,8.045685265540294e-10,8.716145396613109e-10,5.7113404302671805e-9,1.147850628611865e-10,7.822469238439755e-10,7.65981780478059e-10,4.890435873025714e-9,1.176881982909735e-10,5.966379520033006e-10,8.948019768201481e-10,4.711357959459825e-9,1.329287830497346e-10,7.616074913553594e-10,7.73741246025603e-10,9.306866167873323e-10,4.7151601390025545e-9,1.270078361154659e-10,8.282762323469239e-10,4.809976439812982e-7
t43,4.869955195551828e-10,2.857612841762121e-9,9.999809746338311e-10,5.555753394554767e-9,1.3693504453684284e-8,9.249845335151236e-11,1.4964449253093843e-8,1.3430320617391719e-8,5.378512305712853e-9,2.3395182343874668e-8,0.0,2.5612038153725125e-9,2.1017121394329677e-10,8.626437831188466e-9,2.738191357639579e-9,1.661057703989536e-10,3.044299628957552e-9,1.7939895387258094e-8,4.386296718552527e-9,1.506246362467484e-8,0.0,1.4749139691305334e-9,3.23050937627917e-8,1.1939523566134617e-8,2.05520758381248e-8,1.8188172684368666e-8,1.3520750357821312e-9,2.5093958212722325e-8,1.277078179301304e-8,7.134146266020401e-9,1.731900544318509e-9,1.5659273645633876e-8,9.169231664993886e-9,0.0,3.0510445972490583e-9,5.962307349018527e-10,6.379242850103676e-10,1.0352711928553731e-8,5.498486936211587e-9,1.6004744381376453e-9,8.735550493150818e-11,8.274833252697711e-11,6.736548591596802e-10,4.667143443463581e-9,9.40335195929171e-10,2.45541899617025e-8,5.24806885360413e-9,8.10273233806373e-9,1.7574277959469287e-8,1.2912725613173179e-10,7.566439120517734e-10,4.5369651806851425e-9,1.0694719242304535e-10,5.980423414351081e-10,1.370340732697253e-9,7.125487523051936e-9,1.3063664927757669e-10,7.134091717203179e-10,8.908203354104127e-10,5.6859458213897075e-9,1.2807077563490578e-10,6.295873937876268e-10,1.0139149230812253e-9,6.073417526536536e-9,1.51951280846956e-10,9.910625618083718e-10,9.80850880443591e-10,5.798639421135807e-9,1.3808364687083657e-10,9.681533517035851e-10,1.0961610935754813e-9,5.410241798928187e-9,1.1742871936337767e-10,7.696944365054493e-10,8.554005404955475e-10,5.511389714187976e-9,1.614756515120813e-10,7.6119491093662e-10,8.391921056231127e-10,5.602607985873444e-9,1.1428967905975263e-10,7.437311460397531e-10,7.59688061577643e-10,4.884301830336756e-9,1.176284199392917e-10,5.942508175396237e-10,8.875199365201095e-10,4.691985245123581e-9,1.331475182280955e-10,7.523312272065357e-10,7.719425733509473e-10,9.489124010693643e-10,4.748546319631727e-9,1.2754695486683304e-10,8.266593146735131e-10,4.577737681378382e-7
t44,4.89388114738348e-10,2.8523781403603517e-9,1.0038631675970223e-9,5.55937347389984e-9,1.3692883317876815e-8,9.25963113496444e-11,1.2792733459823765e-8,1.3242170210961935e-8,5.3101478425408335e-9,2.062732309539576e-8,0.0,2.5420361577915943e-9,2.097301841111278e-10,8.291373716078717e-9,2.714166890100189e-9,1.6386579424712301e-10,2.9439149969676394e-9,1.522130172371204e-8,4.0139530720299815e-9,1.2968877252268354e-8,0.0,1.3573251582196197e-9,3.11147782962914e-8,1.184522217393481e-8,2.049010619004732e-8,1.6998145355682476e-8,1.3123510036219772e-9,2.3817010214829873e-8,1.2307249785471098e-8,7.109408960571889e-9,1.7400383156109463e-9,1.5509536438112647e-8,9.127976340242633e-9,0.0,3.0485253217893772e-9,5.957698696382701e-10,6.333600040524318e-10,1.0285609187462924e-8,5.4497798862012974e-9,1.5980816184469954e-9,8.7314272935105e-11,8.275393990345202e-11,6.878552537508508e-10,4.735571400164764e-9,9.50278309258806e-10,2.486107768023886e-8,5.283050804964544e-9,8.139009149640603e-9,1.770860312407011e-8,1.3032614086337222e-10,7.548488993874217e-10,4.536842222229955e-9,1.0722582888024833e-10,5.980588232074156e-10,1.2941030387799837e-9,6.961662001338965e-9,1.29932575266394e-10,6.718907021002257e-10,8.557332909677135e-10,5.540147528361887e-9,1.276175467543643e-10,6.04316071725784e-10,9.711813002737827e-10,5.9923744608528175e-9,1.5124519877414262e-10,9.31317885455899e-10,9.434536420370768e-10,5.653971482367376e-9,1.3750322302573317e-10,9.124147948312214e-10,1.0515005514478338e-9,5.276898744765288e-9,1.1712749292103104e-10,7.346359700037044e-10,8.266288686891687e-10,5.401474932524203e-9,1.608007684876015e-10,7.272791126243773e-10,8.107520063833587e-10,5.494219870536778e-9,1.1397732314499312e-10,7.132677188718064e-10,7.523971960274382e-10,4.865394014113125e-9,1.1769531799895224e-10,5.908661615054397e-10,8.807277720428287e-10,4.67701373118893e-9,1.3318278297257871e-10,7.463031623851118e-10,7.745357051928012e-10,9.750552835231246e-10,4.796739916063644e-9,1.2816505110765704e-10,8.312076675835728e-10,4.413118787565933e-7
t45,4.91433255411263e-10,2.8429061322918135e-9,1.0073040758152478e-9,5.5621029128032655e-9,1.3672267592926564e-8,9.265981836711232e-11,1.126578539615239e-8,1.306192536179405e-8,5.2413437035841926e-9,1.8530031614071703e-8,0.0,2.523998155035328e-9,2.0933391974060632e-10,8.00297020960439e-9,2.691741604961526e-9,1.6194623074086246e-10,2.8540538051701146e-9,1.3304335781094121e-8,3.751076753103948e-9,1.1486003630104447e-8,0.0,1.2621490583465034e-9,3.0063589862159727e-8,1.1759274786007884e-8,2.0433090442464763e-8,1.60046817178067e-8,1.2802910182813192e-9,2.2879850681444665e-8,1.1878521057529233e-8,7.0791826020434094e-9,1.7475819053911042e-9,1.535675596891749e-8,9.080365838921746e-9,0.0,3.039413994381205e-9,5.949704212061359e-10,6.284158773582226e-10,1.0207534366925268e-8,5.392670353898334e-9,1.5955643122898061e-9,8.727622070194929e-11,8.275768422986813e-11,6.980992868400781e-10,4.773303557285058e-9,9.578147228061022e-10,2.5105493175326847e-8,5.286463037284515e-9,8.144127649145835e-9,1.775590158126351e-8,1.3105332935567854e-10,7.521435561604302e-10,4.540330834005659e-9,1.0745618241732279e-10,5.978064705489954e-10,1.2243305348348605e-9,6.800149227793794e-9,1.2928684714185266e-10,6.397170164008568e-10,8.247186177241681e-10,5.41644423252808e-9,1.2722674087964262e-10,5.839313323356263e-10,9.338964392558432e-10,5.913067013239588e-9,1.5062236821364593e-10,8.841292865812905e-10,9.094215563135293e-10,5.528302493045549e-9,1.3700245040994275e-10,8.678644004950458e-10,1.0121156059815753e-9,5.171749138855687e-9,1.168881266724611e-10,7.06869907202116e-10,8.023771290420365e-10,5.300672109821994e-9,1.602870183608701e-10,7.007370261719252e-10,7.866929373393489e-10,5.395476366380583e-9,1.1376051183767626e-10,6.888968383644414e-10,7.443739156966781e-10,4.8470260991342e-9,1.1778468794773718e-10,5.869896758256377e-10,8.725606021274625e-10,4.658754975130779e-9,1.3324035123012423e-10,7.396472550027561e-10,7.734028164324192e-10,9.982319145644928e-10,4.835118080679608e-9,1.2863566044066288e-10,8.300559899370723e-10,4.28349606802892e-7
t46,4.939862959582428e-10,2.833045488677038e-9,1.0109655422164005e-9,5.5657239280481805e-9,1.3638273841701527e-8,9.278704949807088e-11,1.0146350409748472e-8,1.2896292875595724e-8,5.175057666583189e-9,1.6895926671107054e-8,0.0,2.5073853357344846e-9,2.0888698002775685e-10,7.693796406487284e-9,2.6706893036197405e-9,1.600518616999122e-10,2.77037624155028e-9,1.1863522962739791e-8,3.52940265185727e-9,1.0346895100882514e-8,0.0,1.179691949639627e-9,2.913797254056172e-8,1.1678557975515361e-8,2.037759272562597e-8,1.516568188796437e-8,1.2525179166042817e-9,2.2145580237132224e-8,1.150597250916349e-8,7.0472690512553664e-9,1.7544068533048564e-9,1.520358748991215e-8,9.029184191931168e-9,0.0,3.0290498529870356e-9,5.947280579547994e-10,6.234924093965077e-10,1.0124175415347779e-8,5.33509290702898e-9,1.5935686463743697e-9,8.727917892964721e-11,8.280235857312578e-11,7.100110311629034e-10,4.8222380675171136e-9,9.77179747219963e-10,2.536971597946482e-8,5.306437114436982e-9,8.161578108773167e-9,1.782493193411012e-8,1.3204238573423743e-10,7.490710722021026e-10,4.53417624126093e-9,1.0771600561720413e-10,5.977058440811529e-10,1.1644947212105084e-9,6.645168061110699e-9,1.2869286403678927e-10,6.146274156237522e-10,7.985808324783375e-10,5.3051228019658705e-9,1.2687345117177037e-10,5.673356417456624e-10,8.999393387383465e-10,5.824245626842608e-9,1.5005309221352914e-10,8.455149063479671e-10,8.782153824019315e-10,5.40750960069642e-9,1.3652602133252985e-10,8.307329115728786e-10,9.767350529351968e-10,5.076564857561626e-9,1.1671733288809592e-10,6.849162801469256e-10,7.821575501064434e-10,5.206011455108606e-9,1.5989826094022285e-10,6.794645549296286e-10,7.66900896991706e-10,5.300338698997621e-9,1.1364927050740962e-10,6.698871531728646e-10,7.367310059798422e-10,4.822215821788928e-9,1.1793725793247044e-10,5.833618064562081e-10,8.6456256522596e-10,4.635291538553969e-9,1.3335993196782974e-10,7.327478210933866e-10,7.73955468033639e-10,1.0213317591274851e-9,4.876198660228523e-9,1.292591375452178e-10,8.318222662001603e-10,4.1785607337442605e-7
t47,4.966332956815531e-10,2.820315716369414e-9,1.0148066308970197e-9,5.567925582470501e-9,1.3583074631165344e-8,9.291932706021617e-11,9.275165786794841e-9,1.2738931715795039e-8,5.109816525772804e-9,1.557242241570242e-8,0.0,2.491347000531449e-9,2.0829763671262132e-10,7.3839771880108784e-9,2.649841789803192e-9,1.582227838807413e-10,2.6936789008468255e-9,1.0730784733044384e-8,3.3296338511166944e-9,9.444083955407827e-9,0.0,1.108690110111478e-9,2.8303737779801704e-8,1.1602295518711838e-8,2.032363363176414e-8,1.4361150112916923e-8,1.2263698971582518e-9,2.153364912946361e-8,1.1173635276479036e-8,7.011059943296724e-9,1.760022903831242e-9,1.5039961731103715e-8,8.969526460306021e-9,0.0,3.0108661302534443e-9,5.942467884010893e-10,6.180121198837364e-10,1.0030564030905683e-8,5.2684380401060524e-9,1.5912861695007335e-9,8.724938033327501e-11,8.282997328109765e-11,7.213440974976864e-10,4.865829522275314e-9,1.0030314823913034e-9,2.561704402034745e-8,5.321181430445289e-9,8.175167096730695e-9,1.7876290664895003e-8,1.3301007261303816e-10,7.449594388205292e-10,4.528237362740803e-9,1.079681164895407e-10,5.97154936257726e-10,1.1109227849788288e-9,6.502045884669244e-9,1.2806484752269505e-10,5.948016614297937e-10,7.754811140270375e-10,5.206269279876081e-9,1.2647849588620365e-10,5.537488198932463e-10,8.68640874397802e-10,5.7358221625155185e-9,1.4944097611776932e-10,8.12736066356108e-10,8.498952242102893e-10,5.297208499557005e-9,1.360135605317129e-10,7.991782883697339e-10,9.441108278904745e-10,4.993739973970421e-9,1.1652784584030996e-10,6.667854663057487e-10,7.642830853404268e-10,5.121888276700893e-9,1.5949127195667868e-10,6.61982452915574e-10,7.495039614626404e-10,5.213347084136041e-9,1.1352884779723464e-10,6.541951470903064e-10,7.283659685591995e-10,4.7964661581814855e-9,1.1804963526812486e-10,5.794653174776311e-10,8.563527053780978e-10,4.610315178896023e-9,1.3347384369739828e-10,7.253922090199347e-10,7.746749936791297e-10,1.0430853065656664e-9,4.919540958524032e-9,1.2987645331211366e-10,8.338252507767445e-10,4.088053395972593e-7
t48,4.992880910215637e-10,2.8052651559379924e-9,1.0197450218020672e-9,5.568249746741127e-9,1.3503665908463934e-8,9.304861416042474e-11,8.571154627855741e-9,1.2588286849777048e-8,5.045067246910195e-9,1.4470484735930314e-8,0.0,2.4755715660711714e-9,2.0757743138285826e-10,7.119624117188278e-9,2.6289853699206112e-9,1.5645965495387373e-10,2.6242082462273767e-9,9.818137714227237e-9,3.155047338992165e-9,8.71324579773274e-9,0.0,1.0390439365091054e-9,2.7542483277143305e-8,1.1530363138982924e-8,2.02717633793648e-8,1.3619820700321382e-8,1.2038111666949315e-9,2.0986132746486327e-8,1.087299759645176e-8,6.973762259985537e-9,1.7660901473888411e-9,1.486548455151332e-8,8.902101293468519e-9,0.0,2.982586805336764e-9,5.933180914005799e-10,6.116800350394093e-10,9.92030395016795e-9,5.190427224459502e-9,1.5887178968082173e-9,8.719495716902146e-11,8.284149124654802e-11,7.327713605564916e-10,4.902629567885896e-9,1.0278115007493814e-9,2.584305203786406e-8,5.329672905427799e-9,8.182092350265484e-9,1.7908621579504678e-8,1.338974224468103e-10,7.397911983599428e-10,4.522389522917299e-9,1.0821340289149217e-10,5.960594080816728e-10,1.0627328595872137e-9,6.369602073603122e-9,1.2738686730721125e-10,5.787025743366256e-10,7.54836143044277e-10,5.118099974715413e-9,1.259924742424696e-10,5.42340904400516e-10,8.403361452079703e-10,5.6504079212453535e-9,1.487078505949557e-10,7.842580412556485e-10,8.245439395864729e-10,5.196812963283117e-9,1.3539998727969974e-10,7.719878197343552e-10,9.140889463549767e-10,4.919893417275015e-9,1.1623801110427415e-10,6.509329501548106e-10,7.476182976372126e-10,5.044182092482184e-9,1.5894335509644246e-10,6.4699793312039e-10,7.333621628341877e-10,5.133314644782352e-9,1.1330959486662514e-10,6.402513890967977e-10,7.195447506048639e-10,4.770398123732128e-9,1.1806549376762236e-10,5.751624992106806e-10,8.47546825190483e-10,4.583206755985311e-9,1.335216838476879e-10,7.173661508648417e-10,7.752832359721931e-10,1.064188638840237e-9,4.96464972262212e-9,1.3041424007704984e-10,8.351192595114534e-10,4.0080678885264274e-7
t49,5.018384881769519e-10,2.785367815586754e-9,1.0242484349454348e-9,5.564757168068088e-9,1.3390326712245727e-8,9.31482456236073e-11,7.991924729759944e-9,1.244574102640803e-8,4.9822220581992525e-9,1.3541280160292361e-8,0.0,2.460183159050648e-9,2.0677201331248453e-10,6.896167564643513e-9,2.6085040864694323e-9,1.548289643239937e-10,2.5586119917630996e-9,9.073194620399217e-9,2.995670357724149e-9,8.090683425264542e-9,0.0,9.7767310882997e-10,2.6833236671238917e-8,1.146014986328419e-8,2.0219112127481e-8,1.2949992707442914e-8,1.1743632177552948e-9,2.0443972672558492e-8,1.058387828257856e-8,6.928799667348355e-9,1.7703858570066268e-9,1.4662260920706185e-8,8.818511540898055e-9,0.0,2.9412664598338666e-9,5.917584292449126e-10,6.042222417216692e-10,9.788464350498743e-9,5.098220188675693e-9,1.5855393548601275e-9,8.705489151531552e-11,8.278294356881276e-11,7.438400921913491e-10,4.927532589959317e-9,1.0500231408350715e-9,2.6038818566944682e-8,5.327953544048426e-9,8.177140094948522e-9,1.7913737495459015e-8,1.346379753951071e-10,7.331082916054895e-10,4.5156429452216225e-9,1.0845169937491005e-10,5.939540511998528e-10,1.0195320331683832e-9,6.247800674205208e-9,1.2670884301684213e-10,5.65221489417947e-10,7.362972747030364e-10,5.039896542538252e-9,1.2549304634919927e-10,5.322873859416325e-10,8.155657862490043e-10,5.572510904339857e-9,1.479915831388477e-10,7.593901000011492e-10,8.012538988021625e-10,5.104795587687691e-9,1.3481920271585968e-10,7.481576581319494e-10,8.84897221042519e-10,4.848970064398886e-9,1.1589580627143503e-10,6.358449310031728e-10,7.310876970411368e-10,4.968692237984389e-9,1.5830536515695543e-10,6.331002911287794e-10,7.17382401103321e-10,5.056564780874691e-9,1.1302747186968013e-10,6.268411553824455e-10,7.095870413598546e-10,4.74081722253778e-9,1.1803788855630043e-10,5.697536905071884e-10,8.369651598931922e-10,4.552871996615789e-9,1.3352796197855736e-10,7.081629677268696e-10,7.751839285125689e-10,1.084447664911706e-9,5.009792296102287e-9,1.3084133296962872e-10,8.343500123476738e-10,3.934046276041721e-7
t50,5.05622027993268e-10,2.7910507358572005e-9,1.0352819752423697e-9,5.578825549237988e-9,1.336900558936402e-8,9.354181248985786e-11,7.535155421838343e-9,1.2318146125059404e-8,4.93489535489001e-9,1.2806164174450328e-8,0.0,2.4466996024941883e-9,2.0603220153563066e-10,6.756803140976834e-9,2.5929539105147037e-9,1.5351101143064296e-10,2.511945333092451e-9,8.564346482288008e-9,2.8766896199430865e-9,7.65419102320611e-9,0.0,9.387074127720272e-10,2.6316208807214864e-8,1.1406684589780964e-8,2.018278907253779e-8,1.252554827100674e-8,1.1556328191235275e-9,2.0024998454921704e-8,1.0363243020496384e-8,6.91976997922402e-9,1.7864387647442764e-9,1.4511246109496064e-8,8.767232859810105e-9,0.0,2.8854498054980182e-9,5.902649426523171e-10,5.952962482926523e-10,9.625582454073447e-9,4.98939831635109e-9,1.5813688664415468e-9,8.676735945579925e-11,8.259256002359414e-11,7.539073349001193e-10,4.9435152541831976e-9,1.073095475638529e-9,2.620555521745741e-8,5.320853287774128e-9,8.159702406619251e-9,1.788375281117127e-8,1.3527178219159503e-10,7.3610116646105e-10,4.520771695562573e-9,1.0879926432414589e-10,5.948058419322038e-10,9.854762283058151e-10,6.127521366942703e-9,1.2610378152282833e-10,5.540387356243391e-10,7.219117824940204e-10,4.9630299268692325e-9,1.2503988560858906e-10,5.238758350104789e-10,7.988223043525022e-10,5.5022781097803945e-9,1.474222959694781e-10,7.400364928628851e-10,7.863798485641111e-10,5.026195599526751e-9,1.343555140956784e-10,7.300481993883829e-10,8.652295391228167e-10,4.786015870855427e-9,1.155965722137139e-10,6.239746311473707e-10,7.193257060992002e-10,4.901850751215685e-9,1.578048058762857e-10,6.225996207004514e-10,7.062929532954976e-10,4.989868485576117e-9,1.1279738656128645e-10,6.166077886926347e-10,7.034516223148408e-10,4.714494112012666e-9,1.1809837837546728e-10,5.658678664747205e-10,8.233942811411933e-10,4.51342559973235e-9,1.3344896470702558e-10,6.961323281406729e-10,7.738865849903779e-10,1.105089968249029e-9,5.048424711659016e-9,1.3125045882828028e-10,8.320808378089519e-10,3.878717590767462e-7
