Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t285,1.0352580391968633e-7,9.742677652416263e-8,8.683085092740203e-8,2.944167819158508e-7,7.897326571301533e-6,8.193457696691208e-7,8.982219066580905e-7,8.871461428094432e-7,8.867782902670906e-7,9.537781140642435e-7,8.658565129731259e-7,1.1073561950304667e-6,1.0883701324220423e-6,2.6095462317023494e-6,5.640391885114396e-7,1.0303363098690949e-5,3.167646237031392,2.3918950940455086,4.751472699814518,0.549485828875176,2.9090623675447422,5.365608571489849,19.26449271477086,6.561559102261224,52.421398213381885,181.487788253544,38.782786898595994,71.91329460424281,54.48883937694023,107.84000615290412,12.454587589057672,65.89557022373965,121.91130175371502,436.7191128815176,148.82639664421532,1390.5691060705913,4318.41551744198,1180.2691051325214,8226.956063316109
t286,4.801976596285246e-6,1.7731144512564755e-6,1.6322094972387759e-6,2.267535461604498e-6,1.1063228739963196e-5,7.444546315371237e-6,6.313590147169825e-6,6.093439720664222e-6,5.582878981155617e-6,6.026518145111147e-6,5.759169546301999e-6,2.2302145694773646e-5,2.0922135748648173e-5,3.213129158057566e-5,3.5747240473640462e-6,7.4788568505410114e-6,3.558322881235272,2.6868928824732383,5.337504699550858,0.6172518338599644,3.267856865178602,6.02738964811727,21.640543158074298,4.412763700995673,58.190460300932706,244.96974139636902,52.97122322388142,57.0558427927175,43.23131876946533,85.56001561232159,9.881437821172945,52.28139432301204,96.7241511097825,346.4919672128424,118.07852745922304,1089.554050062588,3381.709314590004,941.4683921551383,6625.716507666298
t287,5.124662817305654e-6,4.399807607561987e-6,3.9492967305878335e-6,3.4754461371046503e-6,1.0740941215073095e-5,7.551993825775697e-6,6.53720712747302e-6,6.202979238388436e-6,5.487120431983908e-6,5.953134717864983e-6,5.828671970503434e-6,4.3404180703269405e-5,4.32946391139986e-5,3.313538012334683e-5,5.3197916422911805e-6,9.137170099792134e-6,3.1881414955154423,2.4073695697980737,4.782220119235299,0.553035321265484,2.927886742716964,5.400333570236315,19.389184884096604,6.604034753511999,44.82694607410835,219.53227813959788,48.372835067887166,38.505180651484515,29.175446994657467,57.74174451462451,6.668668431508468,35.283056511799764,65.2760662318559,233.83645916400891,79.6874620463038,726.6774057984964,2286.5117956628224,647.5052277668741,4564.852979054829
t288,8.91302815642666e-6,5.841900323582436e-6,5.8882804037014544e-6,3.0847380072920042e-6,46.2480872201957,1.584724636020718e-5,8.919192465354049e-6,8.572254753896428e-6,7.704472554450568e-6,8.301096842567303e-6,8.506267519036736e-6,0.00010910573330233558,0.00011019389253284618,1.0311141472509224e-5,5.2157271881833325e-6,357.3681658147859,2.6952007399927886,2.0351439142923713,3.303666324616354,0.3858280774261304,2.0192854586030142,3.7197605848100035,13.640730282566446,5.583002077358982,42.92299571914907,163.23542603412258,33.329443789642816,27.637222178736188,20.9407733767202,41.444330553923656,4.786454029469704,25.324528784829035,46.852115994043544,167.8369262135264,57.19595264538349,513.8592419651311,1576.630165231142,459.0709771898337,3618.065740605273
t289,0.0030251139187071354,0.0006532984423879405,0.0014297966277346536,0.009136027167484214,80.25627571201674,6.19528266105004e-5,0.0059934876749579745,0.005937123820215875,0.03365966817078228,0.03310499923186264,0.0010652258101737568,0.02915780169902171,0.08514614807808536,0.0010983288900565256,0.005295218759461594,0.007496944094158317,2.377265811227113,1.8020402625739689,3.5535716920836053,0.41864888985634036,2.1519411072664587,3.955219937754933,14.142041107796672,4.859408189356918,37.23825040355383,159.34295400768002,39.114388996938665,24.030850303285845,17.570864216665726,32.18987162600268,3.7137530909880816,19.06949134212055,36.38945108875255,136.81766379373784,46.52309128212663,434.59729982804237,1436.399222585638,438.77101562186044,2975.5068420325374
t290,0.004296177466783213,0.0005988598426542547,0.001474157470220239,0.003962932049844687,80.75537883179766,5.9511998962568536e-5,0.0018920424047568943,0.002004243531544326,0.01194331830033189,0.011026341151052244,0.0006701702386273255,0.012428172839360822,0.030365232035668592,0.0006047747765603878,0.001670747665573662,0.005464877199116642,1.470201800037106,1.1042049402012635,2.174448303401313,0.25498392909695805,1.2506008340091814,2.288081612021948,8.149135626947306,2.84897831931591,22.754576590477384,103.10603232272739,18.764825793723396,8.770183850213941,6.59141864252947,11.268433903203059,1.3041656456270607,6.742268097260288,12.680945256237239,47.3572137106101,15.952448695371713,151.89006703976187,689.3587314776826,131.01599573431912,1327.9417825155444
t291,0.004193926911888883,0.0005993887387731985,0.001065806339220195,0.0025937290874861432,79.16171718757782,5.7417997888414827e-5,0.0011710167317409304,0.0012442029720466995,0.007862752263729553,0.0072876572746393715,0.0005088557582431837,0.008608002209691986,0.019225288350263717,0.000452364130711308,0.0010740752082623551,0.0048606967676724094,0.5920794653644159,0.4231158831229714,0.812996262711953,0.0964854172816363,0.46893076992169774,0.8545785907946554,3.0611096411977785,1.0658571939977775,9.092847889721206,45.162515235695096,7.402159064726462,7.486618306885599,5.654859056890834,9.72965996825066,1.1201269684229012,5.8220948910119095,10.974433340551085,41.329297602042466,13.41164056821654,128.69950462330434,503.4223043927892,101.75653972808107,977.6622772293023
t292,0.004299924025902232,0.0006175967292972714,0.0009845511419625203,0.002468017504409923,91.74603178608757,5.769535101862696e-5,0.0008846767903279771,0.0009315493648772764,0.006218884264180725,0.005861222661968341,0.0004905847824514682,0.006319320594763029,0.010989748516844568,0.00045399117845730226,0.000804487202971316,0.004375835304197831,0.6875776410734077,0.5250688824990242,0.924002880063535,0.10910514739749527,0.6040106610220655,1.1080912645604697,3.9769877416199724,1.3163144583259938,10.819827693125275,47.50940599452479,8.378685970644707,5.270621993960526,3.98230226381204,7.12248676553274,0.8043698334763867,4.633732665875616,8.6339730475166,31.688440909607166,10.521434766223916,97.85307121121093,354.71892387893934,68.23022837275646,761.2104539152696
t293,0.004287758239384645,0.0006209373656102069,0.000333212824311591,0.0020640522538382254,89.5622421730193,5.388742706097491e-5,0.0006598755917987698,0.00037350962283773495,0.0007288344247241485,0.0006955197163414202,0.00030470904960349374,0.0006849513961745367,0.0006854597181520528,0.0002944220527435241,0.0006069986371172123,0.003632292877249886,0.4748472016386381,0.46855472253758984,0.7438995698305951,0.08808749542047051,0.45651518512769007,0.8355979809377764,2.9815109766108954,1.0243477311409221,7.671227470206287,35.9848042415305,5.4603394476803135,1.1555688429150313,0.8756717010954509,1.7332717450281956,0.20001187366037765,1.059036532196895,1.9594670847086146,7.019871324091096,2.3921171967520762,21.90062261773476,81.64892100691013,10.165769346211857,275.8783298881824
t294,0.0005549671681944827,0.0006284485847235239,0.00035160710059476227,0.001752144858845934,93.49835471941935,5.175564991307071e-5,0.0005211642544493619,0.000554021602313203,0.0006830273675190138,0.000657593865340882,0.0003256022638202169,0.0005960449050614226,0.0005934042119283873,0.0003042764964632693,0.0005038069210761163,0.0032758352220543636,0.7032390243811103,0.5228159836909975,0.9749953383237705,0.11510778541755147,0.5982334332434112,1.096667740627773,3.9128720402961408,1.3421278050950856,11.660910919367112,53.07593663457686,8.649896400028764,3.477460943753748,2.6348462964360153,5.214846823798387,0.602181424151758,3.18649018646788,5.895312640566122,21.11886945600753,7.196879438184445,67.49795498888862,185.30948723573295,40.1885819014357,518.4854228603634
t295,0.0003259003110556292,0.0005827936161385558,0.00028347328484440627,0.0015406393338007794,713.6148898894621,6.11497304395549e-5,0.0004879888302187748,0.0004869294170671894,0.0004963211539025384,0.0004859061061543059,0.0003073537549868118,0.00046162450177615215,0.0004665347458896106,0.0003267733837307932,0.0004258609553806953,0.002794785795942708,1.962910898920286,1.4803292401335517,2.9295708512150704,0.3402967541731069,1.7944625881455767,3.3017693215755686,11.8393846592138,4.04862581626303,33.636706985448455,135.11773865390035,23.758852790064434,7.045068354172112,5.338028805675591,10.564788282361436,1.220059177444215,6.455571657397002,11.943329697183625,42.784486213879134,14.580153105951513,139.79965084757575,391.34274757494376,85.10582487858814,1650.014781078609
t296,0.00017566680500230862,0.0005748334079609468,0.00018219245178932488,0.0014473873809307438,1873.1076546515048,5.2200538344142046e-5,0.0004064669629606481,0.00040503872948139796,0.00026589073352767444,0.0002633172735645201,0.00020124146927898498,0.00025271455471557216,0.00025558059917733924,0.00021147614585978193,0.0003738135792146294,0.0026039869014081334,5.097969523791783,3.8493927365090577,7.647467520703335,0.8843055489072581,4.682081052884346,8.635932773485367,31.006421749012123,10.560836101003174,87.9965228503196,313.1723495689844,68.11255782007194,12.319644665470866,9.334585020477913,18.474475315721673,2.1335779524557283,11.288787641966023,20.88509532181591,74.81624660503923,25.496040562573352,242.42705692498902,728.0494482501726,190.4926682940779,3750.4787902594703
t297,0.00030859302685675073,0.0005951698444251873,0.00030909425924040106,0.0012754986915989586,2614.212426107314,5.4471920748108116e-5,0.0003447813278972664,0.000341734985097701,0.0003118515849331769,0.0003070893394945308,0.0002172084187744442,0.0003022902606135734,0.0002978579575885462,0.00022382079222557367,0.0002465933398061604,0.002393488334230143,7.7215396994823635,5.830517700356001,11.582421010218853,1.3393839654799988,7.091244555096814,13.079482052588867,46.9603057128618,15.994809461003255,132.95325013430823,513.6624318903383,32.36932566219947,22.354465179328905,16.93798657223171,33.52251353908273,3.871478135373456,20.483873177852566,37.896652172649546,135.75629216427222,46.26334633233276,438.498154121528,1339.8941595628999,265.79861987042256,5764.082208323306
t298,0.00020207477818145567,239.99412767373002,1166.694431848678,1489.9996080909661,2096.4682011887994,5.358242055941457e-5,0.0005415938007107856,0.0005138474020470199,0.0007904004897447593,0.0007723219849412407,0.00037228676618037597,0.0007322936157027557,0.0007130756948703688,0.0003756060432884425,1960.9735990842485,0.0022561968734144755,7.582569012937404,5.725565738490112,11.37396159662969,1.3151774003903804,6.963575147252936,12.844090734011123,46.11543757560188,15.706975551386087,88.42984863223177,521.5718876193079,68.28279870528371,39.64344544778616,30.037863547244367,59.44879169813943,6.865637285429763,36.32606132265516,67.20588771703883,240.75019811893782,82.04338184193855,696.9897961352676,2367.5646277633964,512.7595889724303,11879.68445873008
t299,0.00016787032499073254,239.99935555652013,1166.6993389271177,1489.9997228158395,3627.937466134288,5.220603966083985e-5,186.66979881222045,0.020767550233203102,1120.7926619540783,625.4075128570329,0.0007550063433076451,0.0327936101540971,33.9270642874897,0.000722988813913503,4568.2248852839575,0.001833258564585137,4.192894901791671,3.1684026621413146,6.344367341724225,0.7236143547161624,3.9415081398315794,7.461753287314465,30.702731224506508,9.168595558914106,83.983708115244,344.3562161329609,74.16449479907615,42.61103051818819,32.185544262319034,65.39849014876211,7.276388096703532,40.89807731069861,79.41354387583705,318.0158212406632,97.30093097191133,937.3895157575457,2920.4023086882607,813.8474330695204,18982.66226957765
t300,0.000166009115490555,239.99935753503524,1166.6994064886073,1489.9997183906098,3631.6362355756337,5.455970032420541e-5,272.685501536886,0.011075963532856602,3276.3514806284397,668.2202288203054,0.0006053756622683513,0.015898381624492454,22.364606863505365,0.0005291170570766443,5358.1331630329905,0.0016617130471378353,4.290643484741115,3.266530407047518,6.534756836690313,0.7516762463971107,3.984178079825402,7.372508324015181,26.615405296368802,8.984730651878097,72.76867361201988,314.69826704959354,80.77467917192794,53.980069225221484,42.20471207078937,86.83033097327673,9.778838403021586,52.097036464013804,98.73733203094538,391.93468594015803,120.27307468799079,1040.9392228111765,3360.155842402175,1147.2681472262238,23060.361031387245
t301,0.0001329375512869647,239.99936121894356,1166.6994302271717,1489.9997174978344,3631.8637892964985,5.1429815999267686e-5,75.39793401941505,0.008252704142931402,4162.680851571014,878.2536964226151,0.0005195425504887467,0.010710056396270769,14.456942766998987,0.00041383839432528513,5370.929788477884,0.0015636915530073752,4.095224919405177,3.10318425249836,6.147878455122114,0.7137174319051467,3.7696271277457645,6.928510314178114,24.563609543285057,8.450511765092935,67.32652078080082,296.5384654608101,55.53783363308358,71.29805008513141,53.985285546610655,104.26079790155859,12.48901440683235,64.78458556655846,119.53804809660524,442.5811516493978,144.93820378832524,1166.9702523544747,4085.6548884797235,1473.8372788232923,25247.81579608122
t302,0.00013251834960484852,239.99935618067786,1166.699420438383,1489.999710150957,3630.7957370039508,5.0863116299918213e-5,77.8454745390855,0.007490341982860417,4158.9320909559265,868.2979255905633,0.0005078544704051837,0.010710527271756358,14.918530491785635,0.00040998137145816985,4647.5557084312,0.0014968447095045174,4.548339088616094,3.437685811912462,6.798107090267753,0.7932284993695161,4.170918555142928,7.6574020199746515,26.986718508194862,9.37438591517285,79.58260318977933,332.5288987647995,68.51567171089617,69.80679927701536,52.84584975702641,102.99380642864713,12.237551693177487,62.94774801651946,114.17525891740154,321.8773600154705,141.009697326471,1404.0395194677037,4163.668404203342,1535.6704854677096,24820.73119243841
t303,0.00013114663254516328,239.99932158600237,1166.6993836459576,1489.9997091793023,3629.870544303199,5.2198053597986134e-5,74.21541546865177,0.009784543491634394,964.2746991153244,347.9901059756264,0.0005702994655275231,0.014822749145742553,19.673965480408263,0.0005345194780053831,3855.713989353537,0.0014333880387601076,2.7448713241060863,2.0605356194049973,4.086080102540023,0.4753623558050369,2.5008898436856226,4.602180423262158,16.829675438970916,5.666681823086101,49.92165513806774,224.34879470761302,49.07220544917703,71.27916627807906,54.04089223893022,109.74569308143224,11.905194397740086,65.65238064748766,124.6397124964645,471.1099746677077,152.62790446618976,1384.1490863011581,4347.626448204575,1616.4257223986192,20559.97557035642
t304,0.00012735435457430407,239.9949347016135,1166.6956846453568,1489.999699084434,3624.1024322715225,5.430344802785478e-5,0.000532948418280576,0.0005753871270409596,0.0006325278051237162,0.0006196831218140679,0.00034956758998916154,0.0006063346278958631,0.0005866180801997426,0.0003463511492917147,1427.6253547268188,0.0013976181439272447,2.878227490431134,2.216382229889335,4.371912231032801,0.5082269308602523,2.6830576903041212,4.927197709885172,17.626222687930948,6.040955318242103,40.73336527437878,190.1946391347105,51.646752703954206,81.84967291630953,62.9506075898563,126.58987865947412,14.393250914459607,77.16673919598472,143.98475138314072,525.6653089924163,176.59564741068345,1481.5457869779445,4914.503280562118,1679.405498913187,17556.901297040804
t305,0.00012578798046484867,0.0005751356335296821,0.00024162377724268945,0.0008668958348937435,64.00599640343955,4.8490029034849135e-5,0.00046875338878267747,0.0003018914031199789,0.000318432030746031,0.00030869000774374507,0.00025354557452652617,0.0002954640159453423,0.0002834462088600491,0.0002568521760702887,0.0002978738767325787,0.0014227271775950742,3.4286184882628357,2.9590169264814716,5.737020945602775,0.6649463680393539,3.5170563137247473,6.475972334260344,23.001030961080005,7.934655450968468,64.2812626467506,271.3630546335482,60.53239519947235,91.18630121069224,88.59010441532091,161.68903409370222,18.403371181476345,99.15080947981889,183.01606759867582,650.0124861823326,228.8617389965029,1878.602077483645,6078.19561745069,1798.4186437829,11790.033344156504
t306,0.0002477836520485504,0.00025259875902246856,0.00024746960467671457,0.0008069399665304787,61.79994305069559,5.77636890709613e-5,0.0002662743315903532,0.0002616987383476194,0.00026039129800436886,0.00026056175525871665,0.0002616274613089455,0.00025375586982986285,0.00024387979392232823,0.00027212402880578393,0.0002939428524529088,0.0015257385976330002,4.6774265263435515,3.3887427617478427,6.796475200478511,0.7876569533668974,4.164854508840692,7.665784394324529,27.59197785047085,9.382326693439062,80.33557442259978,326.92008535928244,70.1975920625546,97.69525622974051,69.37807989043621,159.39561298078772,16.64364813113111,95.59981580797673,181.33721915345902,663.4690418943624,222.52375616140603,2025.107417107884,6130.638093102967,1679.6895044111532,11945.191397205846
t307,0.0002172563372057241,0.00025407793945569603,0.0002490763866937979,0.0008180227675513593,56.194149380686866,5.117450583865959e-5,0.0002703368725218158,0.0002648962584846638,0.0002583045677930463,0.00026197543857865973,0.0002840131685180346,0.0002458776017709751,0.0002476061319700762,0.0002790039024344114,0.0002832973525404138,0.0012418823359577637,4.686053489079861,3.5072884488743754,6.987622729622237,0.8063270546571042,4.274350068983346,7.885486552427705,28.679780564944405,9.65129229567262,74.89481325018072,320.4060676552012,80.42397772852388,134.64009134764305,101.65671701631845,213.47836029834278,23.142248742885673,129.6297311360312,241.7687001693917,871.6989349773419,295.61805401558115,2473.6017726514397,7582.563407619879,2204.8213644392454,14871.021818434521
t308,0.00021633401164715803,0.0002533484386359711,0.0002462808546920059,0.000822205795046649,56.8503408456916,5.169662909630295e-5,0.0002709311461601906,0.00026242206304301265,0.0002553842815828785,0.00026072996413126486,0.0002992853131932311,0.00024296457272717382,0.0002480196727392766,0.0002970000691524314,0.0002843026566477109,0.0012058234491590162,5.581580785825902,4.215472319505372,8.499150149956826,0.9691935654388376,5.176271890803017,9.611159928985078,35.63968885754912,11.806150443016689,88.02703020803715,370.63684468088724,95.28988374772803,143.1839445024809,108.49045083060788,214.71692583027706,24.796974093375212,131.20222450533396,242.73405073891752,869.5415412923419,296.3241536105779,2447.135063289691,7789.573137317077,2182.3503388087997,15142.356788971822
t309,0.00024434169418647005,0.0002524874888097083,0.00024800957692476874,0.000830512781167876,57.83702865857284,4.8965861046834666e-5,0.0002722097306935718,0.0002662473080071684,0.0002688117507080856,0.0002711200045150845,0.00028546825479758856,0.0002450104543633693,0.00025005977292223307,0.0002790749060026883,0.00028828244117994306,0.0011464213258493945,5.120643756396429,3.876781677603608,8.08687083749071,0.8949349383408024,4.867125019732679,9.16191910737379,35.87273168528304,11.344734964349833,79.7829143559501,346.7940702182896,87.51481876415097,122.14810230496693,92.55176138859498,183.17148830833116,21.15444141029864,111.92671949408195,207.07236106933183,741.7898225740784,252.7890438904728,2162.782216095629,6960.303860162043,1865.7941225871807,13372.643710291894
t310,0.0002940219773418251,0.00025309554671690976,0.0002502119547617396,0.0008288161742713046,58.511406295079695,5.0485501256523094e-5,0.0002732328885382937,0.00026423429525571855,0.0002724271130776417,0.00027331707560978365,0.0002877952284766196,0.00024428945730207725,0.0002519791482818058,0.0002830741579442173,0.0002897277110952855,0.0011244058111195975,5.0195766225745215,3.7992061990399786,8.059696176009712,0.8764651021762483,4.820590875955405,9.132603869074552,35.503605083703334,11.329313285071352,73.78870362979367,322.5139800930451,81.34457831801936,104.56114365039572,79.2261009637223,156.79834873641417,18.108612307797866,95.81144317067141,177.25795840628322,634.9864983311306,216.39232714600374,1870.4605039165308,5908.331244863108,1593.056035973806,11469.695184129449
t311,0.000344085535014484,0.00025360333792265045,0.0002573126805568419,0.0008279084160461851,60.04368382938808,5.1507182215562985e-5,0.00027486345216369665,0.00026197018437589567,0.0002788047427984982,0.0002778772817537384,0.0002867277506470991,0.0002447129680162647,0.00025520002304277886,0.00028177865548675103,0.00029109800911798127,0.0011077556032658275,5.0834082923430834,3.8383189588551447,7.625700361657321,0.8811980552214785,4.668448763480018,8.61141057270358,30.920830986410948,10.53107775082484,60.02927356843895,268.43961087943893,66.42337664297193,83.18666229650367,63.030635088826976,124.74548089436848,14.406843203192759,76.22557552175597,141.02270898966162,505.1819030986133,172.15719018989657,1451.6675612858462,4609.761807332513,1256.2331756181488,9024.721177386884
t312,0.00036498314135962077,0.0002531118968068922,0.00026051929077836375,0.0008253155369526431,62.406977220786366,5.1114313959120595e-5,0.0002712605696995546,0.00025399551185828636,0.00027275872775654026,0.00027130575951745084,0.0002708642779750164,0.00023876968221172041,0.0002503088483884801,0.000267967590746477,0.0002922900576422496,0.001095731537320884,4.14887928176843,3.1327727617210264,6.223496620031548,0.7194953188912765,3.8102175853517704,7.027941291068901,25.233621169338175,8.594472330102489,49.5043886581584,230.5180406150455,53.369822013426834,57.124096083593294,43.28297963065678,85.66247735790995,9.893094287325702,52.34393140927556,96.84003373158156,346.9076529188024,118.22003852060617,966.5194652109011,3111.4886747131663,849.0043313247913,6191.982140351044
t313,0.0005565927038940002,0.00031382899064315485,0.0003241990174390736,0.0008400234261872743,71.08745161575462,4.70635834478192e-5,0.00029731645670136477,0.0002829045280377895,0.0003004606517917035,0.00029707898340297905,0.0002633471754824437,0.00026578487782384365,0.00027013269582774885,0.0002571480454456257,0.0002967291217857087,0.001051350095978738,2.0558781703868876,1.552339449046328,3.0840193448882687,0.35640824079386807,1.8880875237122607,3.482696538036768,12.505015954937129,4.259029503551365,29.349665571704175,129.8706185902529,26.662334309184427,12.760288094327715,9.668427459104924,19.13526243698838,2.20973195865864,11.69250427340293,21.632154147430214,77.49288872463507,26.408076556870455,215.33696477251556,847.2101290744667,186.21636894149887,1715.9220052125024
t314,368.5704328578296,0.0006337701330858241,0.0007660662648039154,0.000844956533849697,1830.6350577272156,4.812457999558685e-5,0.0004139486220721712,0.0003917423131918456,0.0004218049375965752,0.00041597884000734255,0.00035316970245211364,0.000401803012524774,0.00040106957863268516,0.0003418469706808639,0.0002990478422452295,0.0010073947857282993,1.5859370788324592,1.1974582556403504,2.3792212895695317,0.2747864699230511,1.4564905673222759,2.6867886044972225,9.648085455575579,3.285797306552642,23.189376476048427,96.4465528644501,20.43006212614807,7.679548093815703,5.81864940755187,11.516478612024793,1.3295510438450253,7.036894454080904,13.019304188320932,46.640410223822485,15.893854261128041,132.2352935575043,417.45611036740536,111.36161066189523,3131.780492675117
t315,1477.7092503827512,0.000815064735867187,0.0010922933900226856,0.0006855053432465205,3692.9925543795307,4.379420558319357e-5,0.0004182069370317349,0.0004000202394709398,0.0004380539530800838,0.00042588136050419824,0.0003410270570499241,0.0004095391385662057,0.0004073570087174835,0.00032634474031702687,0.0002771647040957602,0.001270951393578269,0.5637410030397154,0.4255756592509062,0.8460023105939145,0.09736543160512934,0.5177232434014282,0.9553848835059158,3.4322317820505597,1.1685244821246437,8.414677363766122,39.540745400515505,7.235720617132085,3.4900255804418574,2.6441992894574375,5.234068877672026,0.603865200026896,3.197921940212369,5.9171600454798865,21.199482624937147,7.223840916870447,61.32421761338702,205.06792258103465,50.400900319510676,5600.210453132505
t316,1829.999792596911,0.004768878756659371,551.4842343145383,114.91356999503255,3692.997633757038,7.347700188352829e-5,0.0005110685771379422,0.00048722071998266714,0.0005209911631180646,0.000508896194439286,0.00037805070693354203,0.0005049715893522082,0.0004883348211270673,0.00037075741601980556,0.000387139620127398,872.6024988577659,0.5924329218249327,0.45248478944373455,0.889955763926507,0.10541979976323725,0.5482360519404622,1.0012502781363755,3.57189555040512,1.6090578125232078,8.88190072722663,36.94330144155211,7.561012231741967,4.323100128369562,3.275610319210363,6.482875864461176,0.7486792610057205,3.96133953178171,7.328788216742269,26.253826882783656,8.946820532069706,77.83093911076409,171.8246286786628,50.97756777455872,7486.117852976746
t317,1829.999794890425,0.0043909739352811315,987.8041277783303,220.55897022692588,3692.997634158916,5.981469463271475e-5,0.0004358568559342041,0.00042059923116625553,0.0004547335351737547,0.00043893581101547206,0.0002977304707482051,0.00042734802451951373,0.0004165852188198308,0.000293570193500073,0.0003921690256689191,1030.322076858646,1.0361384242545866,0.7894411585614819,1.555352686032494,0.18361985631215658,0.9573027975525221,1.74851674609997,6.24003814431393,2.6700194380135205,15.435812249015314,63.75168522871208,12.81991240801305,2.2178752960754395,1.6804786713371318,3.325912472903535,0.3840789620687978,2.0322802159839966,3.7598935272280234,13.469070242427643,4.589998087603895,41.29920554401653,85.13155674697161,22.27415417415463,8049.0429753078915
t318,1829.9997977858268,0.004169709550151369,1010.9212185783582,93.64622192143433,3692.9976468694344,5.723779078526755e-5,0.0003826310423837416,0.0003699316486802097,0.0003989253748131559,0.00038760301564943323,0.0002609404894824239,0.0003800028717428495,0.00036719336755539425,0.00026448081534735695,0.0003854861042487716,934.4471660934078,1.9698215148240255,1.496644448852323,2.961982700509304,0.3460366728399342,1.8185939339515407,3.3296982580169256,11.882531435011977,3.830943772544345,28.9620620055356,112.43717437523154,22.714330029645282,8.674865795765214,6.572952027752465,13.008712683085893,1.5023579784789771,7.94894782768441,14.706135996450932,52.68147277090563,17.952909266290735,168.94919148274803,336.25639913758465,107.18633415759571,8489.209573661838
t319,1829.999798468708,0.005161276689004868,547.7838390992622,0.0008560579890651568,1849.6068979034887,6.518980994888317e-5,0.0003677593352056701,0.0003656510120039473,0.0003913392680790952,0.00038109750402993633,0.0002448392484324925,0.00039564932894297646,0.00038519228968367334,0.00025833409955529834,0.00029367618674736495,0.0011723167664239474,5.535694984877456,4.180004014914357,8.303565399929049,0.9602379165439779,5.08379978920845,9.376820020997656,33.66630058154679,11.46684539288864,95.04498119884389,281.9951334292436,54.99439841519011,22.539891444680944,17.078507876911992,33.80048107215241,3.903625633514524,20.653744410316136,38.210878867599206,136.8817949916122,46.646936233428384,453.6390833869258,1033.8087552268844,306.5181510040793,6851.690505143275
t320,1829.9997977792118,0.005208823825773826,283.1140846162423,0.000868311624665754,68.57738517918584,5.761358740441661e-5,0.00020741855732085026,0.00020415051248214537,0.00021385496412613768,0.00021154108206344335,0.00014750763396551933,0.00020675970650113574,0.00020084274799461087,0.00014100792794166777,0.00018323908350530586,0.0010070226747814766,7.530606587987269,5.6863683728183085,11.29593329336784,1.306298286629828,6.915862176837213,12.755955953045733,45.79861157483038,15.59916099292273,128.46921442032973,420.8105108765286,94.67908777135192,42.70182376252233,32.355240723345254,64.03498675002143,7.395449574374406,39.12851966342943,72.39047769116125,259.3223286591613,88.37257211529887,850.6972001558652,2149.7371576103005,633.0876664883982,7171.771159169096
t321,1829.9997913625657,239.99969062537565,1166.6996592754797,1489.999770235158,73.94343712261139,5.25133299489216e-5,0.012765802672166903,0.010028213308600958,0.019189295428440143,0.019357290384852163,0.001208398230642122,0.016531544483532352,0.022630447697640048,0.0012331487942596384,67.97136224302797,0.0012085899817343001,6.472595486348536,4.887137164530138,9.70885398397021,1.1209335823304158,5.942583360825437,10.96315396680259,39.370270199456954,13.407530035053682,100.86472430796141,355.5488815664648,76.5196471802067,47.3321208371287,35.86321484568717,70.9784422810624,8.195091240310504,43.36913125795892,80.23933193354769,287.45046692569764,97.95523359507362,926.480899961222,2214.520034882767,703.069539588579,10008.977734291517
t322,1829.9998045012846,239.99978159460264,1166.6997988546982,1489.9998195078524,72.99941989774908,5.533626682122319e-5,190.72251989999776,0.016830705510828266,1289.9445156524116,658.0651392336728,0.0008050479620016717,0.023093614760577762,37.70340639855442,0.0006682427600608762,5458.373877986502,0.0010950191176800832,1.9757236256558708,1.4975922376564028,2.960301877817434,0.3452005250680034,1.8158354811263597,3.3420564248335216,11.993040686315307,4.0840112551997345,35.427767305238355,165.89261646961356,24.7075258195384,34.088860927681935,25.539917759482133,50.83953549428783,5.801810616468612,30.672759340582314,57.815785765605625,214.35690324068008,70.50523181043958,828.4980616227498,2101.120816773199,477.56078922109145,16585.39277577403
