Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t328,28282.685464029084,3394.745422887453,18083.593086070854,19726.77126744135,54376.644202084964,0.0004921939663118789,631.8737930635522,0.05705721078997424,12588.391796296122,3117.1183971751066,0.0033631330425940124,0.08059747884962945,96.9161885410621,0.002799792238880753,25014.022564758805,2610.474773846667,1067.5996924146764,3047.9350633204367,0.0,63.29970068375815,1309.3112820232031,274.59968848237213,571.9997778114409,1507.7990157669053,0.00022745712669243213,0.00021903147290014727,0.00023477835522290393,0.00019255867259094478,0.00021981676659470548,0.00024581809877263235,0.0002609526576119773,0.00016820032550452093,0.00020591893962909307,120.95288758614241,0.0002850779442006867,0.00031335132387503987,0.00032259508798395347,0.0003127145325558296,0.00028913299756314146,0.00031666730525869546,0.000302451147873104,0.00026969653725872426,0.00021942539809518795,0.00021151352217908958,732.7193037942433,0.0002845893250459415,176619.60277963462
t329,28282.685901163353,3394.745825435795,18083.59350890725,19726.771843319664,54426.61404394655,0.00048337609637047474,631.8737805355318,0.05705166978733716,12588.391799269682,3117.118395467579,0.0033625546515188153,0.08060946109458066,96.91619100165441,0.0027485845350300416,25014.022253572322,2610.4759477111593,1067.5998560684927,3047.9351861508326,0.0,63.29986208047897,1309.3114501869643,274.59984934295903,571.9997606459351,1507.798732418105,0.00010688536109441323,0.00010399896134624168,0.00010908378052992761,9.669570080002239e-5,0.00010340973181126442,0.00011370575307824401,0.00012751138504239979,0.00014792320040254116,0.00022095731385774825,0.001034676722032053,0.00013943525540366147,0.00016801800773626636,0.0001686285596295942,0.0001660878093198026,0.00015145456830939139,0.00016559211201149258,0.0001590715318325064,0.00014018768803276182,0.00020701671164982308,0.00024067690275038134,0.0013249227946665353,0.00014560324066295282,175815.9037844136
t330,26593.18444388593,3250.909825846032,17010.77573394044,19726.77133059289,54426.61483519344,0.00046704993604364893,559.1192939896237,0.05084689717768195,11309.438194279892,2715.120290012417,0.0030513738214586277,0.07157594840874595,82.05030205635745,0.002526557169591487,20570.289534986925,2610.4762923498665,1020.039083318627,2927.219558513347,0.0,59.819179289069204,1256.4162971195778,260.1929512641055,542.6893299668207,1383.1816441606438,1.4991489504705624,1.1646773834224562,2.311433934329696,0.2689444196624573,1.4174523432414554,2.613655284165599,9.181883618837404,3.1338836125726175,29.65988252111434,0.000656735092895605,17.981230005266568,120.63633959284788,93.19890346903568,186.11607629740024,21.490486778641277,114.32852414118987,211.27502044315636,768.7618272788387,255.41565742132994,3066.35050032921,9430.088398055857,1556.3675333265053,182197.69870453473
t331,24607.727840001025,3086.5578577071274,15898.382400112983,19726.770841156773,54426.61478297693,0.00045958721835967725,510.09318183564557,0.04720228766837241,8798.095203085863,2354.004201896627,0.0029144596942875397,0.06641301106373589,73.00959728561875,0.0024295067461150765,16418.302891340067,2610.4666114514653,927.2191233724517,2724.7146884323406,0.0,55.29048380782012,1162.2331683959594,241.32523695242506,507.6771336236974,1134.0865681781406,3.3286619764681302,2.5582141378555026,5.082060599248749,0.5874679554675075,3.120334902523382,5.761424069658694,20.480159093880705,6.946938230906643,60.69202905245819,425.9085497743866,37.853804717392734,215.97685192319182,164.1721397725714,328.1489941136032,36.854637717381465,200.6714809135231,377.36390782034596,1465.4207125649814,460.436089859526,5356.099144585006,18609.52801505048,3857.064490203983,186906.74733950017
t332,22527.69421196275,2925.836601680277,14776.929733108744,19726.770366119923,54426.61471484424,0.00045678788595966756,469.646262781281,0.04409745018069374,5908.114042861656,2006.0793109486856,0.002832618405613736,0.06202406454095677,64.90948964490654,0.0023827286381422966,12874.982640059949,2610.4599190996246,784.961071022378,2496.6200783804557,0.0,50.80325335967564,1042.6201186512762,222.07282992977693,473.9759198297618,779.6311954759907,4.464924610524683,3.4162134615201576,6.8021424599954425,0.7822918781268835,4.195409592108309,7.769041136901307,28.28748337493259,9.412104496886169,78.63636116389306,868.070614794282,97.08790785302357,257.545385665351,194.27151930585018,394.09617620498,41.799521115324374,243.14526580670395,462.71807082367656,1865.0773961341094,567.143119958914,6441.309834735306,23938.277716281056,5189.0825551597545,184872.2246094242
t333,20659.124852638382,2775.332353863505,13726.255044109397,19726.76989531378,54426.615435078136,0.000450584657981909,432.11293502381955,0.041141279642039334,4295.690836415309,1711.2492305970884,0.0027499500397247458,0.057734654870767725,56.09741910130003,0.0023255664500387817,9883.365276424527,2610.4602052999853,697.3678985710135,2284.101420305573,0.0,46.32525176073135,915.0859275444055,202.5578918714701,440.02175648625393,550.8638291662937,5.090355199235678,3.8809750073118847,7.726994939502339,0.887772076541512,4.839659149548048,8.932157544101544,32.39006638667972,10.864327810592442,88.00835289833101,624.3984776719926,91.52218473128718,281.0285685200685,211.39937010665668,428.48296906635534,44.982678920813306,263.99877069656554,503.41264133422237,2068.0922838437355,617.8817831373311,6936.780398027551,26578.69257463001,6079.175090271081,180331.9703135762
t334,18901.17139094077,2632.0935096468397,12750.635487180112,19726.76942506462,54426.61616760677,0.00044724889402066693,396.86083859601223,0.03824916275212478,3207.8492756166816,1434.1731956496246,0.0026785283133040684,0.053408083216358954,46.322241138902044,0.0022799746358307038,7199.205194233759,2610.4605345756218,645.0224402351683,2096.318458993023,0.0,41.51700265473375,793.1666595012862,181.79582886962646,402.542323521444,447.7843737830435,5.100771291348438,3.8718229105918582,7.735087206574508,0.882606940643347,5.069971574476066,9.327275197998008,33.63603837618704,11.388661797564195,89.67630960037613,451.119946734347,84.71847433196558,285.65505260754685,214.0209646984951,433.4581246427961,45.0350258154622,267.30873312331664,507.29364659769425,2068.2323695822256,622.573469941507,6914.221418174249,26421.566752943567,6522.846380442825,172945.14031533757
t335,17281.42050755769,2499.7014060400315,11881.994485831827,19726.768958563865,54426.616901846966,0.00044590353660185663,362.82486051291136,0.03525385768840663,2417.4024996681337,1160.8956463917,0.002596803397542322,0.04877203074923312,33.463143629723604,0.002225196605047518,5004.854578689196,2610.460907298915,598.4433934827696,1939.0987243566315,0.0,36.23546700496535,692.4484514075948,160.6112199038458,362.1775495597323,470.2946092454335,4.965829882984317,3.7402215460150376,7.596282422641658,0.8416056545628128,5.989934418270025,11.0276907654056,39.65380858309662,13.508684170065914,101.94165082710224,447.2124685964809,93.53307171804444,270.6180116963857,202.42726329558948,408.8576007573861,42.07622338938907,253.89769036781624,475.7905044735913,1820.169783856032,582.5100417374123,6026.753210205182,21934.04017867639,5910.55349477276,160323.50785659652
t336,17003.83668660939,2388.831296406476,11129.31936800732,19726.76850317164,54426.61763073666,0.00044529295664565307,330.1970582958867,0.03198380541862973,1693.3358337136963,861.5019641911663,0.002479892475766773,0.04343343843077281,2.108163132458322,0.002134757050052833,3062.4708878108067,2610.4613171787273,552.4310567228969,1829.465564221636,0.0,31.05636652890272,629.6366277514256,145.04729317970526,330.7909762950415,618.1935030597026,4.886902857666806,3.6469758877931002,7.600111263765973,0.8042077758069677,6.738464820001929,12.432665957732553,44.65334061570314,15.20529746001853,112.60807278997339,484.34824313728535,101.1417879744117,250.00831426430753,187.6432023034336,380.5608521468231,38.66062121533011,239.37122983364108,442.8590223593597,1586.4591550207879,540.6332047159591,4894.922597146348,15450.577581827389,4083.340066187186,146261.25249176062
t337,17003.83236924793,2381.2689285037204,11129.315138571315,19726.76833116077,54490.3533749564,0.0004368486342799884,323.07732390087955,0.02722440071352506,1684.6365472199366,852.7951973879835,0.0022560248606598035,0.04044193309113434,2.1034128701869417,0.0019281265373200182,3062.4663337580205,2610.4638330368402,552.3461209309203,1823.7403145716871,0.0,27.82056614852602,617.6440801287021,145.0988899761653,330.7306396228923,828.4325981765735,4.706587069350429,3.5538615230084107,7.060155945336843,0.8161036735888898,4.322350091465598,7.97270768036601,28.62627898078007,9.749891011855107,72.18114127731594,194.60693315794654,64.3109067867242,187.7743299489688,142.27673441476517,281.58392025799094,32.51966223415553,172.061268438894,318.32600475232806,1140.3324654977102,388.60499921711937,3463.731196037309,9024.886981149211,2928.0742011306634,136071.04496778012
t338,17003.83228707726,2381.2688678361774,11129.315059540686,19726.768920734707,54558.17071375535,0.00044084456427305186,323.07801690256116,0.027995790023265875,1684.6373290983506,852.7959160118079,0.002420440687229846,0.04131802421789528,2.104217936659874,0.0020855294587766742,3062.467392980679,2610.4666976799413,552.3303410657193,1838.8452851072514,0.0,28.012771965319143,620.243440946705,145.84539295788625,375.15293423947685,1039.294223077353,3.3363243588853138,2.5187973759614812,5.005916072156144,0.5771019411452424,3.0642695473092334,5.653526457123396,20.305072647098687,6.91431152763573,31.5531718572953,113.5030575854194,33.51133514479935,127.88374844279193,96.89711439970108,191.77421327167562,22.14571011285819,117.18232190408591,216.79790220220573,776.6367365744945,264.66233460254927,1786.3132213237905,5209.37979028306,1528.7044915492343,128499.0245387241
t339,17003.83219774289,2381.2688688147914,11129.315043968883,19726.769509841473,54629.31599576313,0.00044369751710300885,323.0795718279384,0.029517172348918003,1684.6390164970471,852.7974927045616,0.0025570624638086925,0.043153388684067144,2.106079692990687,0.0022110469636329256,3062.4684480911865,2610.4700765685375,640.5722809920424,2057.5038627734166,0.0,33.47489461450197,690.2782982773942,169.4349462177803,461.0073601564902,1250.7345320575116,1.961839090558975,1.478027196529005,2.9515135535898227,0.32987457951567606,1.8132079390553442,3.3472468202352523,12.02976044212572,4.093386191952835,14.117813557805329,60.98087281157091,26.51317970398656,79.99668264355496,60.61017110898764,119.97184487050541,13.840761661430138,73.3148591305291,135.64158381475417,485.91839615082426,165.58892662470842,963.7320885274604,2878.8838077938562,1240.4782567637694,125056.74045994785
t340,17003.832147675363,2381.268869470564,11129.315065895476,19726.770095383978,54702.541475761376,0.0004473788562817826,323.0812870947796,0.030936801333318973,1684.64063251397,852.7991029291352,0.002672894805086083,0.04656555795814132,2.11057755326983,0.002322919200085538,3062.4694794665957,2610.4742471156533,817.3379090714732,2454.8738563432407,0.0,43.88978994216245,823.5328999415583,214.6860742227541,537.5205493677329,1441.5695518423324,1.241255740019719,0.9367037731952054,1.8637048743742282,0.2131722208660191,1.1381168534054242,2.102720001287734,7.564339837085312,2.530724998774541,7.87426872726831,34.96118732638331,16.719581538184883,50.551832985912895,38.302128948590116,75.8098056093801,8.75128113898906,46.31893944284875,85.69950823605029,307.0211711262441,104.56266072667849,598.1850765855015,1567.976619558033,784.3841556240635,123557.5055130167
t341,17003.8323191371,2381.268943477454,11129.315138965501,19726.77068928884,54778.85565831439,0.0004474427180797049,323.3412944253493,0.03653297626466497,1697.695328468247,853.0589295810845,0.002745871123309423,0.05354465329473925,41.95307439929783,0.002368567586326203,3062.470485579415,2610.4798609243708,906.11678329169,2651.3676871649186,0.0,49.07248085688028,889.7556168952249,237.20181172577173,571.9983499584148,1507.7993344186846,0.7473532864191398,0.5656414322469648,1.1292017426925096,0.12429668392472171,0.6790151696533494,1.2838307577198733,5.278300735818711,3.970140623745921,9.17147284647971,39.48017725697111,25.966840291517126,24.49306014896703,18.04418455541815,36.04126189721035,3.4486907345742575,21.02167911299209,41.5876485559793,169.1638607700986,61.51806400821173,280.2192737726967,614.7500669055033,462.19134491404486,122243.32483258647
t342,17003.832533597444,2381.2690180572567,11129.315210487615,19726.771278588185,54853.4095684848,0.00044863566389183063,323.6032873854732,0.04145067567758395,2037.2315083368205,853.3655727259478,0.00282628001475935,0.06026534965119533,96.31659640957432,0.0024737213196802713,3062.4714441686424,2610.4910800236153,906.2643436896143,2647.2266586650626,0.0,49.020926004234816,889.0252759269453,237.00873689772442,561.7126279455506,1449.4631075283887,0.0004954626642846834,0.00048293043671194044,0.0005416794085820312,0.0004737229213966692,0.0005841921564501428,0.0006383063286238359,0.0006412444533406565,0.0006567167889157437,0.0012710140004611216,0.00026096052657188155,0.0006948554652891153,10.630316949238345,8.054755648382256,15.940678223547843,1.8417210890286955,9.741035776628472,18.0206969526292,64.55166216347229,21.996967484932195,249.23026631285754,0.0005581320602863811,168.5912989980395,121386.51293840118
t343,17003.832526670125,2381.268908625141,11129.315112065513,19726.77146506815,54853.4095307535,0.00045905802584725227,323.6035770692544,0.04167105576125338,2037.2317787239838,853.3658655588235,0.0027633746807187143,0.06078246474680256,96.31720524167865,0.0025095552224578105,3062.4715253092118,2610.490813456879,817.7590076546854,2442.4504171340277,0.0,43.73484012745644,821.341532571133,214.07917586499863,503.9520521680907,1266.5210891613515,4.7935276207518935,3.617686913386544,7.20375813575921,0.829659300181917,4.402979990017333,8.128742362060391,29.216408314190353,9.943563803629939,91.2022089390544,125.35446492741822,0.0027737401943975677,31.39320323928696,23.78671556957083,47.0767275831502,5.437208537327823,28.76635970673806,53.21942063699952,190.6449476383655,64.96652054441074,702.9503330938036,1343.67574917857,516.7171003281256,123481.35466883545
t344,16865.337262783738,2265.124934305373,11011.267760870476,19726.771152432462,54853.40868706665,0.00044351134802298565,0.002799064768112987,0.0027742485640024285,0.0027817088092848318,0.002636422210340086,0.0017990414499448365,0.002840934391374841,0.0027002870940756683,0.0020310165752011823,9.965806186872843,2537.9441312078065,640.5614626517927,2037.0391751614698,0.0,33.21435928707989,686.704602719173,168.44066338421288,398.71696743298395,958.9615961964337,11.812859552884868,8.917949545815901,17.732921271403107,2.047102349332209,10.849318153698283,20.018849715560556,71.90689691203222,24.483902224684417,221.6228280514438,661.6740138428567,105.57089626384241,73.6262268583271,55.78671332058485,110.40880758121419,12.751357937185714,67.46530661824487,124.81529349886377,447.12126023046017,152.36899704815062,1610.2303499652214,3989.7848759708445,1251.042554310157,121245.51864914455
t345,16865.337248514756,2265.12486779242,11011.267761293317,19726.771775617744,54853.40862857605,0.0004370210049041575,0.0016704797687598877,0.0016662460421987212,0.0017194525731158866,0.0017328829931805862,0.0013516042374408996,0.0017199329440242943,0.0016781064387848819,0.002037428736722343,9.966557871697907,2537.944226480383,551.952543496787,1834.9417384147528,0.0,27.960189454115678,619.507035186428,145.6485346259193,340.957553163173,713.3051338997614,13.543179681755799,10.226420463608218,20.314907703387355,2.349094836917204,12.437593312466126,22.940674717423125,82.36611756739683,28.053450862901144,242.275964948048,1012.7081510144207,200.964368787076,124.23281328290535,94.1312974532841,186.29790624067795,21.51526379583298,113.83695484996734,210.60672311436608,754.4520757901688,257.100977598339,2585.1059357627732,7038.008587157616,2106.2660788111248,126643.84234529446
t346,17706.328742006317,2472.9606871725678,12021.626380337366,19941.068916239343,54853.408609110156,0.0004436041698037463,0.0012442390197029557,0.0012199165425707263,0.0012687889450598685,0.001290724952985336,0.0010761536202111548,0.0012399326485538662,0.0012172605574223253,0.0021862843803875866,3099.7856933891453,2537.9446228563515,551.8718332262372,1836.4016253678315,0.0,27.978656375280075,619.6678995768722,145.73027788387895,330.6736914206131,593.3853311658183,9.48897551212654,7.165107042096939,14.233559200190903,1.6459077649952853,8.714358792251538,16.07328960965414,57.70943507673612,14.683325945276714,128.0168090628518,710.0052712357989,116.37555805994948,170.76248223382484,129.38697024961928,256.0728643606459,29.5738925650989,156.47301305935764,289.486098191097,1037.018311879289,210.98122179654712,2749.002074527927,9976.580041935422,2811.8115867193947,135640.10430785277
t347,19270.51655531459,2680.8003772558977,13031.988299270204,20345.322138986914,54853.40885527299,0.00044752107173361307,188.65297006310914,0.021853627767365758,863.5793252781576,536.1603399119197,0.002019153008947073,0.03196397003122127,35.5896572137735,0.00227759582460221,7555.816704916007,2544.053996910818,615.4343380556521,1966.1178171737515,0.0,32.020677213227565,680.6540633541825,161.9439611461522,356.4417477506736,599.1420370106612,4.625218316700691,3.4916364170023693,6.940957298753968,0.7992482006233717,4.245826081485268,7.797450735979858,27.931069185556698,7.253595861361176,59.45130477100468,363.5127772159375,57.39217887338493,140.2045126012979,103.63493897386371,213.91675078373154,22.555605117553995,124.67935396728116,235.83199320859262,977.0248589025493,196.1772575548871,2380.6142753792114,12118.826335687341,2982.160992108751,146356.7705612092
t348,20835.656126592752,2888.640073199867,14042.350223424986,20858.59225522753,54853.40911825172,0.0004528456816283995,311.73933388589575,0.03078125583081423,2859.009352973098,1143.7124808279896,0.0024691484644804077,0.0446073033743905,51.81572496498974,0.002347638215484287,12054.952561105854,2551.0892204430947,715.1444160726157,2199.8439292508065,0.0,38.622813340107534,798.6929967111022,186.3501025846851,401.77220013806743,730.589050915148,3.7325130529112918,2.834846361837853,5.627494574404135,0.6510028015513912,3.4446461056491997,6.311453879427971,22.51389443709536,7.158923684380752,57.46299982011212,273.6183464860944,50.568624239935936,128.31681715990726,95.63985962750715,200.84405104641692,20.872925268565538,115.58588113451289,212.83456666542867,870.4429191923259,197.4519165296387,1909.1649416375608,12003.23050310553,2793.4280970926984,156503.7998620054
t349,22400.89896798882,3096.4797738460848,15052.712146448377,21427.032045653123,54853.4093977507,0.0004519630276206342,389.1716113953507,0.0365721309255189,6023.293656697226,1766.2250383572498,0.002650318250811131,0.052445264186095276,62.05596887915573,0.002358137831721884,16437.440592839732,2559.0500974735137,825.4196065805411,2497.220569577664,0.0,46.128472844209504,965.1903078538277,212.65499070631444,451.42517162135846,947.5885710604773,3.1547775882738476,2.407591342327486,4.765409266819327,0.5534973410924826,2.9228985601803488,5.343602218988579,18.801224506129355,6.352361158279158,50.358999481090414,229.68955683888294,43.34513650692404,120.37184653105439,88.97818736014759,180.4305327739241,19.897753942405465,106.24199041381708,185.69373187884776,653.9490322979046,197.77706529349,1379.4818582681578,10758.486978379975,2695.036925739989,166767.53242307666
t350,23966.50868956941,3304.3194775990573,16063.074071926976,21986.446316451806,54853.40968999497,0.00045269148914866685,480.45433685853146,0.042291126629229514,9557.417160783985,2428.960059899019,0.002815913619523281,0.05982985873755058,71.96276112909149,0.002385702958504852,20529.006551964405,2568.84105302029,931.9009493724969,2796.9885659390497,0.0,53.39645900437518,1131.9053189708943,238.12746853996464,499.1467869920062,1165.1782315493922,2.6130486720195436,2.007729890626548,3.9495919007584797,0.46449739621665553,2.4363117294373087,4.432658283484937,15.075435896313017,5.395748069070718,42.61323728873616,189.48049163623241,34.390208954921384,86.73882631634234,67.23840955828275,123.35836447275842,17.02941886380921,78.86306820075264,127.1133205023515,294.5727615190717,175.29460218741073,975.6918156004108,7123.639113230378,1075.392271819036,173074.94265684762
t351,25531.968185789257,3512.1591786196323,17073.43599850319,22575.406336805336,54853.409992700464,0.00045816962213610595,582.0724835108786,0.048385334541111644,12495.328279553158,3020.656248286292,0.003040481392521522,0.06805070546001253,83.2048590418943,0.002467185087722397,23903.798080219847,2582.2806592567304,1019.3432983546629,2993.7916597876365,0.0,59.521062522366904,1249.3430208984641,260.3293501585491,542.0010493589382,1383.309228382174,2.0599195911616874,1.60284648552001,3.106586283281243,0.3761807776553795,1.9414545857441883,3.4841438987961317,10.642417681464865,4.390153764425673,34.43505238225298,147.68203671827814,22.46655775224448,28.179803571406673,27.416601105001206,34.236337787722086,11.07255536428219,27.198863969166652,28.46498282372136,25.471376648288473,119.47493363538084,396.6641672085505,2095.3093500865225,64.28818112729066,176811.44587687377
t352,27086.96529576986,3719.998867908932,18083.7979105817,23094.998795191375,54853.41028589978,0.00046961140064293315,631.8740289251472,0.057286192003554365,12588.392031343867,3117.1186316459098,0.0034848131256693636,0.08085330931452027,96.91643764111511,0.0026953026217899968,25014.021919794523,2610.490934660998,1067.5996810059773,3047.9352737554864,0.0,63.299930272260625,1309.3115371840329,274.5999279970492,571.9995556497994,1507.7932309530563,4.956535122310682e-5,4.7513529172684686e-5,5.3735009650083446e-5,4.452610786666442e-5,4.943519404622053e-5,5.61722118201454e-5,6.279003890665096e-5,0.0003108882209933764,0.00041011670659960714,0.0004852279955037123,0.00028680327515861396,7.174862407505451e-5,7.321127826469656e-5,7.299382844046347e-5,6.938680597282334e-5,7.508012923647281e-5,7.124727659841503e-5,6.292447526291576e-5,0.00040714089312986104,0.00040534941221029655,0.0005700840432281836,0.0002792540491728012,178740.67308060382
t353,27086.965251910522,3719.9988842540324,18083.797945552305,23094.999215147185,54853.41021793193,0.0004688511610442996,631.8737845534312,0.05705006305904418,12588.39177508168,3117.1183783095007,0.0033574712260799524,0.08056759230585836,96.91614702332008,0.0028784175163850258,25014.022691236412,2610.4914487695582,1067.599778354964,3047.9351706124867,0.0,63.29983129496505,1309.3114366315313,274.5998161226662,571.9999221390208,1507.7998325484214,0.0001998777567198002,0.0001946793928320012,0.00020620920689094204,0.0001810135642490888,0.00021357528047442578,0.00023310670657934694,0.00024996353659139227,6.779723939080158e-5,7.099877149757291e-5,0.0001738041587495728,0.0002097443473424437,0.0002890802396724604,0.00028961990515077553,0.00029680524804672365,0.0002667504642792742,0.0003156872414668157,0.00031053775910117737,0.00027034706550781564,9.525153673012035e-5,6.645442042894856e-5,0.00020269486406378898,0.0002408938956628129,178740.68049476176
t354,25082.278801165117,3518.752015928432,17689.475074892558,21374.44606369122,50588.97876750772,0.0004592100527157662,568.8096933099374,0.05134073834132472,10485.107307666138,2498.470720692536,0.003050132270854372,0.0731289564071788,96.77865370617414,0.002575189789184956,19065.2570852534,2405.161009041607,1005.1478012723751,2961.666223701439,0.0,60.23974946793615,1258.7626351130402,263.3394425664276,539.7376593911607,1406.5727480302824,1.484886808886355,1.1558399075132626,2.294978334129276,0.2672460492273143,1.395528692970624,2.56636404376949,8.88884916782716,3.1510481374576647,28.562847821362073,57.457396631768276,19.033766016349958,109.72563670595939,85.70538174946628,181.7426048737901,20.748409283224326,92.11389989806261,143.7459635273518,220.79231869199526,299.4609073206721,2068.9950550332464,8128.4957413771435,2902.608402354543,175249.5050790511
t355,23023.78937547058,3326.582764125049,16787.15190547405,19653.893018709663,46324.547359281576,0.0004547890561709685,520.6527916781762,0.04761980609189644,6707.936220056425,1777.7260310861839,0.002856130040455221,0.06850612017642475,96.70781927017919,0.0023913245708998138,13119.729511115,1425.707612910014,894.1109694252951,2870.141130422996,0.0,57.3313490925231,1172.9076111251652,255.48955239806776,497.6449783461185,1216.750597302392,3.092806645243007,2.401022235887129,4.647932232221626,0.564149609438887,2.9532929494154887,5.401159227120489,18.398098501229974,6.655603607439259,54.943896605062825,65.83493444628984,56.954355622901794,128.71012514849028,106.43498619525894,148.42996509265723,32.308085578308194,145.8431688071099,227.142985168218,385.1787170683579,472.5531851884718,3436.1465078201313,17649.613590131034,5370.466246488195,168053.59723982788
t356,21005.15263962998,3098.9136332325165,15666.560505319909,17933.339849331776,42060.11548164487,0.0004538796863584332,486.29445712699743,0.044970942465895176,3737.260845042814,1225.5512071354522,0.0028386265420109903,0.06506726114731892,96.65859065832633,0.0023683112727630345,9079.50013494496,808.318573922596,791.5929633581363,2809.010002510599,0.0,54.77067498776224,1066.553139948413,252.26792942828996,461.51479087836543,954.1507171903661,3.7190261277478336,2.849974114117537,5.585024220910657,0.6627433071292599,3.4789603069210364,6.413448689602486,21.231619717253547,7.640897320553016,76.16084408450726,433.156773462505,73.64278558303911,163.70260073119968,131.66510573606405,214.753381680708,36.75588232355113,165.94278472653178,264.71273119545157,679.1704757205977,352.74166274309425,4959.64359844192,23211.373556681698,6719.045970400714,159121.69168262905
t357,19000.49360480749,2865.7103986407487,14510.606168888968,16212.78664932975,37795.683387120705,0.00044806350216115864,452.37846677791066,0.0420998309333479,1603.708840032344,594.4164027278307,0.0027658902153022413,0.061643476892666624,96.617605469714,0.0022937263669105773,5542.330379047961,288.88602554227873,707.8034415614595,2701.447289313196,0.0,50.84328873970253,949.8688166677978,241.69155944512278,427.2977473787003,726.6921765114076,2.897350121346845,2.2365195571334047,4.318042541925605,0.5247535032753313,2.7025225751775106,4.903367213451351,15.171490549730633,5.749157748736,86.88131893968162,769.504659049147,86.2518788737977,184.41436714406998,143.41169400216722,262.2999739371449,37.15559983744898,172.14676238941928,298.08784841435727,985.8252362564247,357.01382430594657,6046.831726244432,27262.98789834794,7747.467477024855,149248.1549675686
t358,17204.457753751598,2624.11200536111,13387.635958347752,14492.233469012739,33531.251450664575,0.0004437843191224297,423.3693626035896,0.039121791653876206,1179.6792216932597,0.8868089613544612,0.002677141438108705,0.058063431956769856,96.5808900835208,0.002170556105012993,3590.691653527342,247.23554012663178,647.8904689124206,2463.868727876145,0.0,44.00089593747413,824.7331353580298,215.0885150057407,391.1501167089414,585.5735417688667,0.0009972811920720605,0.0009776916566618904,0.0009632064912058759,0.0009100977085116517,0.0009596450533936221,0.0009782775775589942,0.0009750799848417699,0.0009722675924187369,91.1889635979274,549.4651906741091,84.25166652533379,210.90707253785743,159.80452043502876,316.27280592908147,36.52609417208786,193.25796320756518,357.54122890468,1280.8110831680904,436.47801995740014,6767.157042662526,28001.68061349208,8171.391920784554,138607.28391200217
t359,15756.325334765399,2360.350605287208,12040.966772761723,12771.680316535963,29266.8196243457,0.0004394611583341558,290.1710507621639,0.033054335801655864,213.6402070251592,0.7201142210229454,0.0025494522526140935,0.05099004301084668,37.263112299881634,0.0019638183140701974,2849.750611074947,184.17952773810407,594.2437724468773,2058.2194190544337,0.0,33.47811577369192,690.1015685739369,169.45441693041585,354.46342634357467,504.7966521676677,4.561076984011948,3.4441245590975718,6.841453489716046,0.7913050389956496,4.188699670196241,7.725706461580567,27.7376925762874,9.447651633716678,104.92506926910409,482.17970853979347,94.65344721939962,247.01039178081297,187.15995633579922,370.4130371434941,42.77837136642857,226.34009867473588,418.74592336139597,1500.0644422506255,511.19546245832106,6665.3957024373685,23875.75243805582,6335.340046518791,121303.40545104387
t360,15658.107066546498,2217.088159603874,10777.95817484047,11051.127209015169,25002.38794937734,0.0004338126795496305,0.034629254293696045,0.019693681030820025,0.06911894752829949,0.06897743681931885,0.002338773576461581,0.03740282948682671,0.09017470869481718,0.0015554391531206492,2361.3621947862343,0.007328332159687899,551.125768648493,1856.12454073261,0.0,28.22572612921719,622.9065760723938,146.66419374307432,330.5017821198362,462.41494921899766,7.44346767783913,5.620447039461255,11.165415014387788,1.2907131581891067,6.835724585301661,12.608638389083078,45.271274603736224,15.419254148648546,116.02266999430351,504.78107190812915,98.99044702297073,271.9235611699236,206.0365932420775,407.77269102457393,47.09263424356391,249.1684755277811,460.9804601005931,1651.3616282825587,562.7545754800418,5116.275962686939,16361.356339028422,4284.590634808427,101511.08862318657
