Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t86,5483.759918062971,0.0001956925879530454,11164.387393542953,0.00014595582758068404,0.00010740641588721365,34695.8699068361,0.0002296699184387517,0.00015781129680294756,0.00013335444204638522,0.000280785427260075,0.0,0.00010338767268841645,0.0002725120603661852,0.0006004699575909379,0.00010819444475637278,27917.99860817518,0.00021568126614924174,0.00035976935457858743,8906.934727048929,0.0003347907062343844,0.0,2819.418451821688,0.00012748818911292227,8.455459025308835e-5,0.00010067641850078936,0.0007855478506681929,0.0011934716369970074,0.0001012387917774358,0.00017963965705988604,0.00038912314493923125,1777.5075272539227,0.00010699737171999465,0.00017820120531515887,0.0,0.0002607577611289306,25440.93269888261,9.227583828010735e-5,0.00013725673356794406,0.00015974852608729062,0.0001471987248988437,75975.21785485581,0.0006725249529642318,317942.662340235,0.00016265411297455043,0.00315269070151826,0.0001274856658243982,0.0001478852728661175,7.548428956867558e-5,8.773981368156273e-5,30658.099781659188,913.4695137551076,7.207765066651383e-5,5.848719243680021e-5,4.562309923758705e-5,0.00026982935445515167,0.00013331271550963417,5.691570864133675e-5,3.851284383525407e-5,6.153338192791983e-5,5.902885489067752e-5,5.955411049246792e-5,3.745531971146936e-5,0.00010335133843871109,0.00015817983950990988,8.89656807288486e-5,6.501766871636577e-5,8.952097207411739e-5,6.805645350601363e-5,7.137908957348259e-5,6.286392259334249e-5,0.00024594214790033,5.398703018999681e-5,5.446005506638609e-5,4.912488002416333e-5,6.816589305495644e-5,6.696805639438986e-5,0.00011569374908169883,5.0340287718564545e-5,6.674001111118887e-5,8.200700092500267e-5,5.496315264986349e-5,4.9542847571145925e-5,7.264414104528711e-5,6.373154187392536e-5,7.043573011063479e-5,4.5844493109278484e-5,0.00027408186660937787,8.840672297435624e-5,0.0001014606086255861,6.990004113926752e-5,5.6792894600310986e-5,97655.90025155469,0.0001585910545787612,7.778745234375713e-5,8.201021403780402e-5
t87,5483.759918608794,0.00019849381883623265,11164.387401490689,0.00014662708306292725,0.00010875144637575171,34695.86990721244,0.0002338787683334788,0.00015831481155266023,0.00013607222125801475,0.00028804977714991096,0.0,0.00010370532892542964,0.00027374499880061516,0.0006159329232000719,0.00010860013376372018,27917.99860854671,0.0002171670759797569,0.00037161090311428786,8906.9347599339,0.00034454052672688596,0.0,2819.418461629152,0.00012888831630799866,8.479823219631506e-5,0.00010083778983648296,0.0008224703607421836,0.0012265663961093531,0.0001026630730606684,0.0001812933942129721,0.00039558168733978236,1777.507539858981,0.00010824754550825167,0.00018046154885890882,0.0,0.0002673098235289728,25440.93272073891,9.300395929378147e-5,0.00013931994876699493,0.00016262914322979328,0.00014741009454619073,75975.21785510016,0.0006729450651443939,317942.6630366843,0.00016543921371150235,0.0032019173626980715,0.00012835405385288944,0.00014982905836237557,7.578304640078914e-5,8.842747086374894e-5,30658.099780979283,913.4695485750349,7.246914022552766e-5,5.8695138065007845e-5,4.586862521736247e-5,0.00027692306788383776,0.0001340729549500941,5.725613276990948e-5,3.874848369655279e-5,6.2879075313598e-5,5.947778803853412e-5,5.994411086893964e-5,3.770457060808299e-5,0.00010485369750961591,0.00015881563108634988,8.954524062457168e-5,6.552669708244863e-5,9.087792307966577e-5,6.831105266848859e-5,7.179454403004761e-5,6.332247856425238e-5,0.00024758189070273496,5.4042619331564625e-5,5.469793395693431e-5,4.93781145194102e-5,6.871432721216408e-5,6.730095818246887e-5,0.00011639992096313278,5.06747052213411e-5,6.736896606190813e-5,8.244892312612804e-5,5.527481271225599e-5,4.986827208851528e-5,7.256627366415152e-5,6.380251539369527e-5,7.065393388440578e-5,4.601962817245665e-5,0.0002645120692275477,8.85583323927139e-5,0.00010187957844429952,7.035261241901624e-5,5.718182156023049e-5,119770.18149822856,0.00015952886785219384,7.786453621412878e-5,8.258886044690305e-5
t88,5483.759919130107,0.0002023789726616556,11164.387416798143,0.00014726564670833534,0.0001102494996273234,34695.86990762247,0.00024012896084945186,0.00015946413338020963,0.0001443130720784728,0.000297511978656968,0.0,0.00010428256610948438,0.0002762118586629777,0.0006418128493993336,0.00011004110953171546,27917.998616659504,0.00022013275895482694,0.0003877994478220814,8906.934851755317,0.0003584156326619197,0.0,2819.4184874819507,0.00013072234100967357,8.528472753533285e-5,0.00010127568952677318,0.0009064824962557769,0.0013130673799553545,0.00010478516298438438,0.00018422956374758545,0.0004040785579501055,1777.5075603199975,0.00010983902495050479,0.0001831691935572592,0.0,0.0002764816338055757,25440.93277690033,9.403329687185362e-5,0.00014190717524122524,0.00016631619555554128,0.00014792781512040217,75975.21785604102,0.0006740314652984975,317942.6631761169,0.000167163591332872,0.003281716426546684,0.00012844625034379961,0.0001515196358154739,7.610802906122205e-5,8.90242733737354e-5,30658.099777843985,913.4696171646709,7.280386346747797e-5,5.9067648408241876e-5,4.619279735867875e-5,0.0003030738440645017,0.00013607681473523222,5.795906149347145e-5,3.923347789612134e-5,6.730136566267284e-5,6.0877038255734586e-5,6.075622659419927e-5,3.820758930347207e-5,0.00011231954222234041,0.00016069052718988597,9.084939051177717e-5,6.661148725452181e-5,9.728106348205031e-5,6.942404954523204e-5,7.275506361153338e-5,6.428913945303063e-5,0.00026176498523385045,5.499830946586362e-5,5.53275205211141e-5,5.002558948064144e-5,7.218880519116917e-5,6.862682560000682e-5,0.00011793312179318944,5.140994466365721e-5,7.121035326671299e-5,8.401140019255557e-5,5.5934186768078986e-5,5.0576177681134717e-5,7.410755142773977e-5,6.394297151879714e-5,7.116807380582837e-5,4.635039418175549e-5,0.0002743757310174583,8.885377691302974e-5,0.00010285309679700676,7.121201601583213e-5,5.747908737677454e-5,156756.99998442107,0.00015944006106609915,7.800043562450721e-5,8.300714831933118e-5
t89,5483.759921981173,0.000212051458466729,11164.387542573028,0.0001522277221824871,0.00011324156158503426,34695.86991154222,0.0002532147212585614,0.00016453743495076564,0.00016896773403588208,0.00031622339286909633,0.0,0.00010558573880090732,0.0002799946156712283,0.0007603377638800184,0.00011751686176658308,27917.99862366871,0.00023600552384894034,0.00041641279442011385,13395.8298539306,0.00038540104160580745,0.0,5173.244626210134,0.0001353945611284435,8.66568766291273e-5,0.00010579538077091825,2989.509070358192,3993.031196493824,0.00010794079814248792,0.00019400300642966983,0.0004353732092412964,1777.507772982806,0.00011298568254205482,0.00019072152584695667,0.0,0.0003014329392246647,30176.200154707825,9.664950833100201e-5,0.00014867831796647668,0.00017411141132782013,0.00015326170354153956,75975.21786296876,0.000679688516153506,317942.6634808615,0.00017399544974847837,3183.25877191983,0.00013203782300282547,0.0001565510965594473,7.717416363780314e-5,9.08113645908167e-5,30658.099780986468,913.4709005985286,7.637568279921012e-5,5.989802109581001e-5,4.723609240039983e-5,0.0003696039107616507,0.00014235474737273778,5.892574331935934e-5,4.002360797544742e-5,7.749890581089795e-5,6.648356742017865e-5,6.194776273588232e-5,3.917156019425792e-5,0.0001337733983993265,0.00017124538406051483,9.301672836217754e-5,6.941297247012121e-5,0.00011620104438264412,7.55824931978753e-5,7.436440822450137e-5,6.68463128284944e-5,0.0003121973743979158,5.995762062775823e-5,5.6377348671588596e-5,5.164846449717855e-5,8.212792422177456e-5,7.537921625377994e-5,0.00012068044540817916,5.3121498615156754e-5,8.129096746797527e-5,9.229752269666708e-5,5.700433252441194e-5,5.2239604488392216e-5,8.370965325610654e-5,6.918117520843848e-5,7.241998912468457e-5,4.7622339055086516e-5,0.0003430042807522755,9.868966171498306e-5,0.00010528464182732884,7.464897107739495e-5,5.894704756197912e-5,178445.65033309622,0.00016622845838570825,7.901997032365841e-5,8.568898643862971e-5
t90,5483.759925251228,0.00023242889588357752,27032.414965286494,0.00016578629600449767,0.00011774403728351257,34695.869915670366,0.00029956868330436654,0.00020189606971822332,0.0001982651222754942,0.00034923294009836205,0.0,0.00010745919384703886,0.00028307407240898817,0.0014300329174458293,0.00013487913825398703,27917.998627471057,0.0003133712693332595,0.00045458826082834093,27786.79255330225,0.000428715234136022,0.0,5173.244757396359,0.00014333694702834906,8.872370787447307e-5,0.00011838615942862184,6549.69270204964,8337.408125252588,0.0001115738387691739,0.0002220976674490716,0.0005737640788156701,4048.9921379843922,0.00011762471231959687,0.00020763932869993472,0.0,0.0003467996165459732,61862.24782272363,0.00010026390153462214,0.00015977587774286108,0.0001853713674773088,0.0001646182786078587,75975.21786893747,0.0006845750651818476,317942.66353800654,0.00018906581530609985,6122.013401775212,0.00014142007224754363,0.00016484031288472112,7.857527628617144e-5,9.36182441655852e-5,30658.09978763826,913.470948045788,8.534357611069256e-5,6.082470729875317e-5,4.864177849681472e-5,0.0004081231020433031,0.0001798685861768856,6.006685443739842e-5,4.1337855429973534e-5,8.493456881339117e-5,7.86221882396565e-5,6.307040378971548e-5,4.029815749791396e-5,0.00014850512344785963,0.00021669104302342762,9.515132227078285e-5,7.331636807942813e-5,0.0001302436397450638,9.129841835041939e-5,7.598704010598183e-5,7.044899462961278e-5,0.00033444842739059903,7.051681769989927e-5,5.74423510653564e-5,5.378581989794767e-5,9.078520833837663e-5,9.193938913103585e-5,0.00012335813715534782,5.530850222864213e-5,9.005143535324797e-5,0.00011587120474076808,5.8086894701028745e-5,5.4391056885600636e-5,9.436679138538744e-5,8.484541351138841e-5,7.394326078704378e-5,4.957308827967779e-5,0.0003686832991147663,0.0001292210827930903,0.00010785503358794082,7.941775452482909e-5,6.134180982697307e-5,178445.65051891946,0.0001859449154819323,8.04676978593373e-5,9.047562383533403e-5
t91,5483.759925755775,0.00023699723187191468,27032.414977056338,0.0001665652732394729,0.0001192502529696707,34695.86991614956,0.00030847571158223444,0.0002019244535468089,0.0002004678213552281,0.00035841688743206167,0.0,0.00010758792350740065,0.00028319618134773077,0.0014717707524748405,0.00013758387871334377,27917.998627404977,0.0003266302758727107,0.00046875599042980556,26003.513536961753,0.0004420418697746155,0.0,5173.244770241313,0.00014525082233756947,8.890741306860282e-5,0.00011853336003608479,5901.47346826636,7684.917144592552,0.00011335358606254238,0.0002238408448355067,0.000599909247343193,4048.992163006677,0.00011932700624529019,0.00021073067413765543,0.0,0.0003607822100988324,61028.045975090856,0.00010139635577348271,0.00016260336648894313,0.00018943146446699245,0.0001653203776808419,75975.21786997588,0.0006852713718164392,317942.66354215465,0.00019251501058069142,5657.044825127082,0.0001426279915834541,0.00016734542466504378,7.913487730579941e-5,9.459705324025865e-5,30658.099788061558,913.4709527900303,8.576142355162434e-5,6.117123533746214e-5,4.900427599791843e-5,0.00041035229211928276,0.00018018149410835939,6.0427610393327255e-5,4.161592201318581e-5,8.585623008682817e-5,7.867644775308159e-5,6.342602514929028e-5,4.0567925575481174e-5,0.00014985247426652174,0.00021804169492633765,9.576435236337391e-5,7.427254247183138e-5,0.00013202428246101555,9.17955181472173e-5,7.651202938347893e-5,7.134819967804222e-5,0.00033592926527730766,7.086031243266536e-5,5.7808388822183e-5,5.432519086148917e-5,9.168860591557349e-5,9.247422500828529e-5,0.00012402408621586095,5.587659547492633e-5,9.114484612858149e-5,0.00011656357665516579,5.847056135910263e-5,5.494374055747754e-5,9.574541365158796e-5,8.568207414350526e-5,7.444895930034881e-5,5.0079167887905766e-5,0.00037018072999703446,0.00013125267815066358,0.00010859279518381238,8.06272872046847e-5,6.202668888417386e-5,178445.65053204444,0.0001868715827681821,8.099351944100387e-5,9.174127065429893e-5
t92,5483.759926268776,0.0002413982018802059,27032.414992880607,0.00016800203105735923,0.00012060244942426117,34695.869916697724,0.00031312697942584414,0.00020221483345538236,0.00020097435906655536,0.00036483296366796096,0.0,0.00010773085049430393,0.00028328021416781186,0.0014874965049738887,0.00013817401555629664,27917.998627677192,0.0003305414827781928,0.0004790565884902888,26003.51354999152,0.0004515168992090522,0.0,5173.244779354023,0.0001466065443198756,8.904543554811514e-5,0.0001185701335161754,5901.473490546255,7684.91716408866,0.00011470643836157222,0.00022490721436094213,0.000611427366613056,4048.99218169108,0.0001206380529331013,0.00021312216780862956,0.0,0.00036955735414058536,61028.04599160266,0.0001022739681524279,0.00016485583181921135,0.00019268138498199555,0.00016560552909946342,75975.21787069405,0.0006857578278000969,317942.6635449993,0.00019526679199507378,5657.044843176534,0.00014369706145333475,0.00016931793866190555,7.942597129868006e-5,9.535196439055034e-5,30658.099788418964,913.4709580705015,8.63379584804577e-5,6.137317813147104e-5,4.9282418834414694e-5,0.0004120357733057961,0.00018095497203448604,6.057001021551495e-5,4.1793167887034e-5,8.62761429776984e-5,7.890529637917685e-5,6.356751020376431e-5,4.073490247606315e-5,0.00015017844743412526,0.0002185234660770962,9.598306545599125e-5,7.480188170645683e-5,0.00013275100923308773,9.207381681298858e-5,7.671294079031366e-5,7.18586322310338e-5,0.0003366470137279343,7.074869147283543e-5,5.7952418711135815e-5,5.462822095722126e-5,9.163944778106206e-5,9.231197925115216e-5,0.00012425113007615758,5.617236544575488e-5,9.12413250095531e-5,0.00011651777101521068,5.861957415469322e-5,5.523725077328566e-5,9.598381084987812e-5,8.565187776093372e-5,7.464697278444011e-5,5.033597313153318e-5,0.0003707810403866629,0.0001317590936419508,0.00010889792345574587,8.134922047366471e-5,6.241806390037494e-5,178445.65054120726,0.0001877043260496051,8.119376193215275e-5,9.239433145146694e-5
t93,5483.759926587485,0.00024356793208587128,27032.415006936983,0.00016789899100783535,0.00012164858947241736,34695.8699170108,0.0003162112749699136,0.00020253586577343753,0.00020137831373011783,0.00036973300820874815,0.0,0.00010784058995905436,0.0002834013808689513,0.0014995681403659204,0.00013843140927445878,27917.99862815169,0.0003319235203496192,0.000486851561561257,26003.513561595537,0.00045895447039137583,0.0,5173.2447864142105,0.00014770822723385256,8.918231202401713e-5,0.00011864982086724569,5901.473507993076,7684.917181423407,0.00011577097752229138,0.00022678609505332757,0.0006192435190494154,4048.992195220426,0.00012171942713147081,0.0002153310237600464,0.0,0.00037710606330212314,61028.04600556468,0.0001030399912041046,0.00016692986398542537,0.00019554126415089214,0.00016613227133248205,75975.21787133593,0.0006862315449995462,317942.663547145,0.00019759330324927343,5657.044860128337,0.00014438565820487672,0.00017069571214222334,7.949992295322886e-5,9.588834289312229e-5,30658.099788763786,913.470961372279,8.64481400761644e-5,6.143272782389132e-5,4.9384626662030136e-5,0.0004134079711614812,0.0001810606073494917,6.0644236284976615e-5,4.193588438015427e-5,8.66887764689006e-5,7.912360983191718e-5,6.363832398259261e-5,4.086126890477392e-5,0.00015087302215861697,0.00021942123131878192,9.610902764993835e-5,7.521387926274487e-5,0.0001334092261663354,9.247280364697894e-5,7.68095943641504e-5,7.221581787511374e-5,0.000337837075428469,7.13437969574289e-5,5.804214809508177e-5,5.488720367198722e-5,9.215862507205863e-5,9.308993126662892e-5,0.00012438732063601985,5.6422265829416195e-5,9.166061192808543e-5,0.00011748023987846592,5.870456785449999e-5,5.548915805085993e-5,9.647503159946004e-5,8.615622568767675e-5,7.474947802086666e-5,5.053309913946573e-5,0.00037203193219868455,0.00013303280956315712,0.00010911230272738866,8.198189436292795e-5,6.26180958903256e-5,178445.65054565534,0.0001876073047591769,8.123626040282026e-5,9.271541620407058e-5
t94,5483.759926899693,0.00024576014065442775,27032.415018560216,0.0001681803872621124,0.00012250746605073495,34695.86991734221,0.0003179383583848487,0.00020234391007401562,0.00020165732486015088,0.0003732155106471829,0.0,0.00010789034359076249,0.0002834725452809525,0.0015076199410837337,0.00013829305172075986,27917.998628298836,0.00033173295295415146,0.0004927078830819945,26003.513568817787,0.00046433102603746093,0.0,5173.244791236247,0.00014853627130045988,8.92527966952415e-5,0.00011863088816050674,5901.473519331597,7684.917191725614,0.00011644013399153606,0.0002267870045950673,0.0006249350985371473,4048.9922048748913,0.00012250470024990738,0.00021698023560784243,0.0,0.00038319087670381897,61028.04601606506,0.00010365050249484523,0.00016867520635836447,0.00019792543205939916,0.0001663915424025906,75975.21787183985,0.0006866264946932073,317942.6635481449,0.00019956890054405449,5657.044877975063,0.00014519971487593475,0.00017202879961168902,7.948067855804265e-5,9.635871809259505e-5,30658.09978897328,913.4709648979776,8.650504561726778e-5,6.147789684063421e-5,4.945342888956507e-5,0.00041432366061442067,0.0001805248346405361,6.0670624906844235e-5,4.20214688476106e-5,8.683485615556774e-5,7.902345235082957e-5,6.367216675861902e-5,4.0954850378277135e-5,0.0001511155522301912,0.00021850190858963876,9.616276486299175e-5,7.547446567400188e-5,0.00013375716929658882,9.241524864112371e-5,7.686916569367331e-5,7.248704563865472e-5,0.00033835480348600865,7.117511836010984e-5,5.807203456336034e-5,5.5023600635975044e-5,9.219789074891569e-5,9.287109266097224e-5,0.00012447014117395055,5.657302866710538e-5,9.170965994550719e-5,0.00011706138669306586,5.8742891557632064e-5,5.562975981072819e-5,9.679774529037388e-5,8.626885499825119e-5,7.482469555876343e-5,5.069045617985362e-5,0.00037347921604302,0.00013381808049657914,0.00010927799756697209,8.243629913227857e-5,6.274822541079568e-5,178445.65054681784,0.00018807355729948878,8.124698839319628e-5,9.290207685939981e-5
t95,5483.759927198436,0.0002477136032223639,27032.415030312648,0.00016832237920681254,0.00012321626465567568,34695.86991766019,0.00031948839228500996,0.0002024277006602963,0.00020187651804206975,0.0003758709685574312,0.0,0.00010795252074624258,0.00028359233790349635,0.0015131883670033072,0.00013831962567040107,27917.99862847783,0.0003318843412689493,0.0004971613375841479,26003.51357491695,0.0004686460469616425,0.0,5173.244795124931,0.00014915627781020174,8.932345424057865e-5,0.00011864222259326017,5901.473528286587,7684.917200380792,0.00011685515012249659,0.00022734355827205616,0.0006295080060531304,4048.9922125428716,0.00012308583245494885,0.00021851869068421803,0.0,0.0003883790976999779,61028.04602475545,0.0001040984532469634,0.00017014117717787378,0.00019988553694675086,0.00016647171061504084,75975.21787227015,0.0006869773604616644,317942.663549507,0.00020268518762981113,5657.0448799384985,0.00014638806944042827,0.00017356244266445792,7.941759017370322e-5,9.6820200348977e-5,30658.099789253512,913.4709681073693,8.663336524633098e-5,6.150780403945038e-5,4.9491783327036215e-5,0.00041503652267652974,0.00018053849652381238,6.070037102918128e-5,4.208418854694076e-5,8.695887137403273e-5,7.912658273720993e-5,6.370600982633811e-5,4.101816480767141e-5,0.00015148361396350815,0.00021865057513013474,9.622375539142715e-5,7.565753718596308e-5,0.00013395008325515695,9.24610503294412e-5,7.691019857505364e-5,7.264970199096913e-5,0.00033897395877158487,7.124520544167633e-5,5.810492401431728e-5,5.512138065595415e-5,9.23783110540062e-5,9.297016752526764e-5,0.00012455779601852377,5.667318342538086e-5,9.184025729323404e-5,0.00011709300040647813,5.87755550454755e-5,5.572044068695078e-5,9.718185302735821e-5,8.653168089956208e-5,7.4889672531596e-5,5.079468031797302e-5,0.00037521274260565973,0.00013457265478655677,0.00010941242648720566,8.277147415065602e-5,6.288377018459878e-5,178445.65054654516,0.0001896490373092461,8.120275859867612e-5,9.313953202790547e-5
t96,5483.759927483526,0.0002494805033631061,27032.415044454316,0.00016872137314782195,0.0001238223446871402,34695.86991797497,0.00032053874151716883,0.00020261419266687114,0.00020210827204382906,0.0003776493808801073,0.0,0.00010805149013026343,0.00028372922888638514,0.0015181302159841517,0.0001383757749948453,27917.998628690566,0.00033167298066508514,0.0005004716205412593,26003.513580543367,0.0004719624191656299,0.0,5173.244798304728,0.00014960496244559497,8.946266971176187e-5,0.00011888798674450055,5901.473535186582,7684.9172085121345,0.00011709100006632883,0.00022846374702621534,0.0006327507180429264,4048.9922183902668,0.00012346758986413073,0.0002199398053929287,0.0,0.0003929094679016044,61028.046034967156,0.00010440495037780098,0.0001713298576055033,0.0002014185564503754,0.0001666992198313142,75975.21787264162,0.0006872607260402783,317942.66355109256,0.00020415027559126457,5657.04488660178,0.00014751145689115446,0.00017489421230376797,7.922976675881689e-5,9.72059259318485e-5,30658.099789513235,913.4709711777977,8.681223057843609e-5,6.151516160620159e-5,4.949460476184929e-5,0.00041565111937028856,0.0001811656681702203,6.072806884699231e-5,4.2168504637480146e-5,8.717458953277022e-5,7.95933592926578e-5,6.37416710464921e-5,4.11086582035465e-5,0.00015216098536149932,0.00021963682326698662,9.628997714813503e-5,7.585918700302418e-5,0.00013414536155278108,9.296713165207903e-5,7.694457483592711e-5,7.28195742711658e-5,0.0003399097169377089,7.175681934193003e-5,5.8131586720090484e-5,5.523223661754587e-5,9.304024512400091e-5,9.367935130127275e-5,0.0001246695846491422,5.6823436637738676e-5,9.233979458858995e-5,0.00011794249893408556,5.881138860937011e-5,5.5856789125066075e-5,9.768704647602061e-5,8.723320779007654e-5,7.494290570106372e-5,5.0908210862083194e-5,0.00037692891829489114,0.00013532788724493957,0.0001095126293366072,8.300028054304128e-5,6.280964568674818e-5,178445.6505475356,0.00019088016776108962,8.081783782465791e-5,9.291732217183598e-5
