BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t35,12997.96115811284,0.00012628553482652748,-1830.000604420987,147.15237121498737,-282.3144658418368,4.4394003447611823e-7,3.2581123089122446e-8,1995.8058405837285,-25.60442604867148,-13003.0,1319.820045180926,0.001067763498868171,-240.00786357132827,11.778549969039675,-12.966039909271323,4.3938116851106126e-7,3.731184193002581e-8,137.6884729098603,-16.314232682925958,-1200.0,3424.355922735239,0.0009910534003463299,-157.8757329336299,8.952589045252788,-9.754912726646932,4.3543817438112833e-7,3.7733097703716004e-8,-2347.287135772216,-10.391721801362687,-908.0,10704.655888791798,0.0009792372253566311,-1529.5461329403292,17.727214931945678,-19.47513789574406,4.46643397630063e-7,3.7666577544642704e-8,-7298.969040405621,-73.39377209885876,-1801.0,644.7643733524042,0.0009943245905056253,-16.87928386784804,2.042242804745644,-2.1927193012031565,4.2478687086203735e-7,3.776161403501574e-8,-417.1459652471872,-5.589642451850414,-205.0,3368.5685720535143,0.0009545677079197476,-1588.7337720623068,10.020945294218095,-14.677559934602531,4.3772766731951485e-7,3.762704879133194e-8,-595.7328722077748,-65.44626807271959,-1114.0,537.9615477519498,0.0009097547886241492,-0.027756761285239077,18.54876220269113,-28.16629461153946,4.4883523573570896e-7,3.7430749948403384e-8,1531.7548329468136,-84.07200160781892,-1976.0,3338.437443686732,0.0008488278698771354,-42.60740876040572,64.88866133412597,-114.95533720499105,4.781943603546584e-7,3.750232714430331e-8,4361.543539694923,-17.307747851225365,-7590.0,337.657441121331,0.0009131660946918995,-25.608059727551293,22.56874746699213,-34.512375915429196,4.541252801721008e-7,3.785769392459387e-8,2060.278176420906,-17.384842935431255,-2343.0,20137.311131086237,0.0008205590813041808,-2127.174272065983,194.57579871268535,-327.952730600199,4.4806624849950286e-7,3.7902047889409194e-8,-681.5664174741198,-10.194330186260277,-17185.0,68661.26207791353,0.0009576101220446028,-4129.191295668195,755.3386431327319,-677.9199709438221,4.413256377813014e-7,3.7706391679005224e-8,1253.630568550686,-26.120980737343054,-65837.0
t36,12175.902337000127,0.00013259140527269848,-1830.0007181736428,178.38757932136704,-239.3239906111963,4.774172571459818e-7,2.5124004662024287e-8,3132.466846187531,-36.43218642393264,-13381.0,1200.162734213351,0.001221945977314718,-240.00618898654125,13.304407951493348,-12.82628243289831,4.3970380473895867e-7,3.720924918365627e-8,271.90499415487835,-16.540887170892248,-1216.0,3752.876687876491,0.001116207293849597,-319.3949218218066,10.129627217473203,-9.579713717989197,4.3583328366111007e-7,3.768494637896079e-8,-2502.397880334173,-10.63491581517826,-921.0,10629.572248971192,0.0011259114659803323,-243.0603661747706,20.258080814708475,-17.472847977950213,4.4713271252662304e-7,3.765284670404436e-8,-8489.41440763061,-75.88383430138312,-1824.0,641.7769835131201,0.0011213671802385175,-13.147215192581635,2.3270399067310175,-2.1088980953965226,4.250328824749513e-7,3.779204347315317e-8,-415.2724721110621,-5.576559775360335,-208.0,3518.9146690156194,0.0010835625933177117,-1311.8153259045082,10.715040318456584,-22.09006132829085,4.382803657332187e-7,3.7661228282669806e-8,-988.8040037153249,-78.92140230869047,-1128.0,551.2634764742136,0.0010468849644261946,-0.021333210070621996,19.93232308540359,-40.13670856747402,4.495090150699191e-7,3.744382860083895e-8,1572.3029455151964,-100.34175051024528,-2003.0,2349.2865344140437,0.0009854952012719603,-33.80256508497359,73.08215679343002,-124.15599790633561,4.788696336061892e-7,3.749723934122021e-8,5445.565631543054,-19.976745533204955,-7690.0,351.4584478886964,0.0010286286949540732,-23.539141127084676,24.48637175512105,-48.46831383045725,4.548221298140012e-7,3.7846255802851827e-8,2095.9971232146204,-24.93551693404658,-2375.0,20042.90858758965,0.0012988049950474496,-1760.5063718915762,243.8220739474803,-119.71110762267308,4.909215982450733e-7,3.8164337710614455e-8,-961.9614140426272,-12.553067379689908,-17432.0,70667.73012298824,0.0007407489100438185,-4142.087001617807,821.2950737005293,-598.2772314017745,4.744989351213029e-7,3.802960436855202e-8,839.6126372185128,-22.274341832902564,-67566.0
t37,11841.789280113233,0.00018644254419249918,-1830.0000871526888,199.9376329838617,-199.9376030175131,4.919653833030105e-7,2.5050209987745892e-8,3625.0765881380926,-39.865997591943454,-13597.0,1156.5405399239492,0.001208951204247243,-240.0064152023622,13.855333198924912,-14.203256057808254,4.4959008468441223e-7,2.6834856475435426e-8,323.4993321904461,-16.68674331390777,-1223.0,3632.0646035616223,0.0010370175013509082,-150.44343282310538,10.574179270577043,-10.65599405229637,4.500570589980887e-7,2.7532686955831413e-8,-2543.8984477246045,-10.641945605890779,-927.0,10921.492390502257,0.0009994104579352482,-179.8806410297259,21.201363191378736,-19.429537147185023,4.4950350227213913e-7,2.7082712499622403e-8,-8828.438639840997,-79.94593539701705,-1835.0,636.2039729866652,0.0009867003445854952,-13.741053067927872,2.4366120840737597,-2.278504225806832,4.494997005899797e-7,2.7504572023134948e-8,-407.22409359198065,-5.39792122579485,-210.0,3725.3249410020403,0.0010172955911261787,-1167.325380307701,12.363192586974408,-12.799072661969433,4.5119201107099904e-7,2.6826275974661062e-8,-1340.6120516198596,-81.95264653734665,-1135.0,527.8423435223423,0.00100697423065586,-0.025465598728680885,22.913133211447878,-23.368300410386123,4.525221675949889e-7,2.6495517533166473e-8,1591.7584590309057,-104.12117689577784,-2015.0000000000002,1628.6372504073672,0.0009800549280369983,-0.5838257546703952,82.25994592094425,-82.71504644216556,4.5256328775602083e-7,2.7112690750814633e-8,6128.944367355407,-20.54367168358803,-7736.0,304.46046462737655,0.000996189202687755,-0.5605807923063995,28.102976241920608,-28.54418650260544,4.513071917090562e-7,2.7738904574313343e-8,2112.672752236353,-27.13242236022655,-2389.0,20529.182961028775,0.001207132327829999,-1713.5111033209182,236.8235276776705,-316.0179135197141,4.423350078844658e-7,3.5521648094120196e-8,-1171.77694234862,-14.701736826223662,-17550.0,73256.5421852471,0.0008720121320958742,-4453.954672304132,780.0845546931901,-1291.9873570956536,4.37877331341546e-7,3.5098234051459604e-8,509.99867617485717,-25.68425890347327,-68775.0
t38,11075.070803112369,0.00016943787270542066,-577.1650365697342,202.12082889886057,-202.1208554101021,4.994757117313019e-7,2.5146562841675295e-8,3215.637396848753,-34.54330639991017,-13679.0,1283.2617605706273,0.001206858136938138,-240.00626652621972,13.30848101096139,-17.086235907860917,4.387739292542504e-7,3.729588661533888e-8,210.95324674890125,-16.43219310679996,-1234.0,3522.4421916652727,0.0010530019418417734,-167.39663044916554,10.15563220802917,-12.589160949488022,4.347691075964344e-7,3.767993665858599e-8,-2408.160048608049,-10.453037245453178,-934.0,11997.271979088307,0.000992578935826946,-898.3396172437697,20.171928339814496,-23.950754989304524,4.45724079387441e-7,3.7650324100506554e-8,-9166.165606798244,-77.98892133280647,-1851.0,626.0114123831448,0.0010198802640435523,-13.810138509017841,2.353380466433339,-2.6922516776415146,4.236309913087392e-7,3.76842409439968e-8,-395.3222550460565,-5.541167846659146,-211.0,3786.1724410831653,0.00035561453176067263,-1166.6997090776376,12.321095290114801,-12.320717493246137,4.5180827136934093e-7,3.779333344983043e-8,-1393.3258361619085,-82.1476296144002,-1144.0,567.8740391894796,0.00030953610345471627,-0.00014485006581335815,22.836056358336563,-22.83566018527448,4.6376572212758743e-7,3.7602050074290445e-8,1568.4149090180265,-104.28950942301145,-2032.0,1166.5655380313967,0.00017096478592438795,-0.00018476140868402198,82.38290561690972,-82.38288715617735,4.940840858810516e-7,3.765124079757384e-8,6655.159659235747,-21.725202222090918,-7800.0,357.4266470040718,0.0001796989846098287,-0.00019525939941439865,28.138541793422757,-28.138524128541587,4.694899778758482e-7,3.798042426635039e-8,2074.113546744557,-21.540196272398337,-2410.0,20801.663793921238,0.0010159950994910374,-1780.059309566212,219.9312631024115,-467.0355666071779,4.909936574661791e-7,3.8203842964615896e-8,-1143.772363940271,-14.72883300385028,-17616.0,74043.79148580889,0.0008423973522425472,-4379.210507736696,731.2202781734221,-1387.7307068926962,4.734766765864877e-7,3.806689239655002e-8,782.4673519585452,-23.538743898709434,-69767.0
t39,9180.27016766675,934.5815607475337,-9.927386443677132e-5,237.13298531065345,-161.19406062318902,5.073258360576225e-7,2.5470844729435102e-8,3625.0754315011436,-39.865985447283116,-13776.0,1415.8130132740466,0.0012274324036584796,-240.00728467311623,14.343823452229282,-18.55555216277266,4.3272609932343225e-7,3.221115116139512e-8,80.67062647384094,-15.265854100628596,-1237.0,3050.021708586871,0.001087523538776105,-49.15137349666526,10.889319182829812,-14.238621322983898,4.324609817709476e-7,3.3082501741370235e-8,-2051.7867032335,-9.735417605920036,-936.0,12266.344662407697,0.0010483770427822023,-985.9168925384114,21.095094254768544,-31.129174119449072,4.3207305954279577e-7,3.276511649740059e-8,-9336.291464139147,-78.10327457561746,-1856.0,641.5481974792905,0.0010615056629621146,-16.566241934773743,2.478904122807343,-3.4145085044492247,4.301711324125719e-7,3.301696424698052e-8,-406.4599007290236,-5.587512280530842,-212.0,3537.802334672793,0.00031512657306992256,-377.7046492690788,14.968261584166955,-6.93997639665402,4.4746269655886355e-7,3.257861162733751e-8,-1935.9400170053975,-85.18626907548062,-1147.0,523.8089042625168,0.0002640060031657034,-0.00014188870881091538,27.50492477488446,-13.724859477472725,4.4818397835012336e-7,3.202361403420112e-8,1609.7691550256845,-109.35824704181529,-2037.9999999999998,1063.6605812303605,0.0003461486124868813,-7.996580992913796e-5,96.53850224847352,-60.275861129176384,4.6256407713321335e-7,3.28936161652686e-8,6742.010149793363,-21.933638606352666,-7820.0,343.3878455646089,0.00038649682476627476,-7.693144192336517e-5,35.65021625945077,-11.022022773997032,4.5861363398386837e-7,3.331265381762649e-8,2079.084982788013,-29.101331803691775,-2418.0,19729.739084217734,0.0010675164624173524,-1500.5889701929534,292.6904359095593,-152.82888879210446,4.474965652090134e-7,3.82526125219221e-8,-733.614733631954,-19.39799533219949,-17616.0,74939.10215337272,0.0009810660089381875,-4402.157861915803,784.8318421893476,-1325.432392444008,4.381081011172471e-7,3.8134763486503773e-8,327.4824731569792,-27.82719555328983,-70296.0
t40,8374.223759457356,1701.1759035885875,-0.00011900337168035189,312.8214951621255,-199.43088419292732,4.714725074491682e-7,2.8004325033160782e-8,3625.0758348487466,-39.8659899656765,-13774.0,1490.696784151332,0.0011455471831350338,-240.00977054012313,17.043836451429687,-29.77119072989801,4.320900196100146e-7,3.202643073674091e-8,15.721306427650239,-14.682111599474354,-1239.0,2755.41715927684,0.0010804743177160532,-39.661520307923944,12.819801754622503,-22.955354629070403,4.3173089984598246e-7,3.303424449901879e-8,-1757.6130654384774,-9.0081014954437,-939.0,12054.227023614774,0.001075625787573257,-116.89034133840134,25.241590310093763,-45.64103758472554,4.3134976269025445e-7,3.267526405121281e-8,-9972.715583558467,-84.22272741131754,-1860.0,679.6505613613459,0.0010823457315962386,-20.116069323639945,2.8748409753543522,-5.367725299434223,4.294611468924571e-7,3.303740834360403e-8,-439.54173004751476,-5.500960348060719,-212.0,3522.7289888038786,0.000193035647231861,-305.96263811281267,16.85591858348956,-20.61236871763708,4.470726841698243e-7,3.267984897794882e-8,-1977.5905825896248,-85.41951132784615,-1150.0,509.9458603711091,0.00015585936134611227,-0.00020216049841595898,30.911196141323803,-39.68522743346759,4.485599215513388e-7,3.2099408116148585e-8,1651.4197062161472,-109.59148935405842,-2043.0000000000002,1059.0682160174015,0.00015261445945303066,-9.893186206921876e-5,128.08938131453453,-73.23520979261399,4.6264961969446794e-7,3.298646130460351e-8,6742.011198581497,-21.93364010073238,-7834.0,358.71482395838996,0.0001504482485958353,-0.0001046318075110907,42.82094529894807,-27.518046438031796,4.574484171316833e-7,3.3382727947783616e-8,2079.0835687847507,-29.101337820290134,-2424.0,20110.743296008168,0.0010791263759716298,-1521.8692787447812,310.3509101571819,-480.7294965038077,4.851837857798793e-7,2.679079186264255e-8,-742.247978170449,-19.248531933191206,-17657.0,74613.87275328797,0.0008645005073350721,-3829.367412706187,986.4682524267578,-1719.3444720817033,4.851027585467859e-7,2.6866836429484475e-8,776.3973249457383,-34.027310468456406,-70794.0
t41,8303.166948468355,1699.570949511515,-0.00013630800149480355,409.5935755802805,-253.5413395025405,4.7184677093752583e-7,3.729076903212551e-8,3625.075993773913,-39.86599166614881,-13744.0,1542.924834023062,0.00024532208703252547,-239.9997199388971,24.60762573902592,-24.607544739357117,4.470451310443322e-7,3.1856294447479094e-8,-52.29505280045016,-4.630387904799503,-1246.0,2554.9010397586158,0.00022103618136652418,-0.00021038527332335708,18.69359510371169,-18.693519395105742,4.4637129632673606e-7,3.2853368400632874e-8,-1603.8109844447383,-7.090142035170112,-944.0,10867.884859388165,0.00020879544942788305,-0.00020368202894562482,36.90740306310975,-36.907331511444355,4.470473636834676e-7,3.262835733906266e-8,-8928.939691475422,-69.94524493814194,-1869.0,734.4616203509979,0.00021538177560131001,-0.000210049585047692,4.28952366756553,-4.289455070199291,4.446889430096052e-7,3.2913341850480045e-8,-516.972125264381,-3.4895693665290928,-214.0,3255.1845510320127,0.00013571772140086324,-8.443425261533594,21.566867875286874,-25.83891210589245,4.479266943608631e-7,3.2615459106653394e-8,-2000.9190710478642,-85.55014656355507,-1156.0,493.9814505530954,0.00010058628423906612,-0.0004053527789226357,40.7465151020099,-45.75279387849624,4.486098026700411e-7,3.218100622912104e-8,1674.7472571731644,-109.72212452720073,-2054.0,1123.3597730513638,0.00011613127869064838,-0.00011837078808705661,159.88797881307485,-131.325627350614,4.6341346475496487e-7,3.304829818994628e-8,6742.011517935228,-21.933640516815718,-7872.0,384.137672615395,0.0001051512914102664,-0.00013622325690526392,52.62100496549634,-48.7403764768247,4.5776961378197873e-7,3.3517179849978745e-8,2079.0830693702956,-29.101339799794378,-2438.0,21205.510071549645,0.0002607809771215679,-1490.0000330552166,446.3550834691374,-446.3549956407008,5.00084457205066e-7,2.6859119195993052e-8,-1919.9983927849864,-19.51199455442896,-17776.0,72318.01282477933,0.00022445214955984133,-2190.139753287859,1366.2162108739851,-1366.2160660994055,5.003666804976505e-7,2.6869004242829055e-8,902.0174795652421,-13.890920365839625,-71016.0
t42,8348.720881447538,1700.6495696344966,-0.00016261603100963903,504.1229015828109,-295.7031694051958,5.251420572482774e-7,3.758577419872982e-8,3625.075970810919,-39.86599168061686,-13843.0,1540.3231869125686,0.00021959382342759824,-0.0002663914980638149,29.153858092090825,-29.153835238426023,4.5856009539171036e-7,3.732617826905315e-8,-293.63402192601075,-3.6891413672986704,-1243.0,2290.668538080943,0.0001616197213492368,-0.0001792916760249814,22.14858642390689,-22.14855934087501,4.5405501769723777e-7,3.769898615210446e-8,-1342.262972676013,-6.405575192140202,-942.0,9836.26670930242,0.00014844164359136848,-0.00017760607103235022,43.6419019166839,-43.64191634630968,4.677497721391456e-7,3.7699109351672976e-8,-7887.762971890698,-83.50369418655859,-1865.0,741.7723925895649,0.00015258693151741352,-0.00018499921929493386,5.069376677413751,-5.06939078496317,4.433699066514805e-7,3.771247837026101e-8,-525.2270579404374,-3.545288491531141,-213.0,3498.0358746921233,0.00019648730663593967,-0.0003079227290088556,26.735263032561594,-26.735368615312236,4.588879394438879e-7,3.7662507376971275e-8,-2260.620080760502,-84.41557729753232,-1153.0,469.4566129640912,0.00012091608932417385,-0.00018430509797860584,49.49905235942072,-49.49913457705018,4.714296875210818e-7,3.753237791762707e-8,1691.3586802714208,-109.81514801830856,-2051.0,1062.0733410786704,8.364682319722358e-5,-0.00015938049361276463,201.96052587312275,-131.11165937544143,5.08790911533654e-7,3.77130109195695e-8,6742.011508308728,-21.933640503801282,-7853.0,387.24762295718415,8.67447675952249e-5,-0.00018621531727282617,59.63474781275213,-63.8638777159857,4.8173772619044e-7,3.801666346231457e-8,2079.0829460322584,-29.10134004330422,-2433.0,20510.620100687345,0.0001717228683155178,-749.1088629718391,529.7252530976979,-529.7253771932067,5.026882620375357e-7,2.6754588791868197e-8,-1919.9992934112609,-19.51199189553219,-17822.0,70428.3873231234,0.0002353373103993015,-0.00023090681566633782,1565.2613407503216,-1565.2613907987147,5.045505612956044e-7,2.6809623551820063e-8,91.9772931815952,-28.364570799444877,-70492.0
t43,8346.254251239363,1699.6837592973116,-0.0002057089545249301,434.8717733899352,-302.0190797713818,5.262790417158816e-7,3.756838726023435e-8,3625.0754891337556,-39.86598780206755,-13764.0,1556.2511271443916,135.70198454216333,-0.00021055421784828014,25.691776543892317,-25.691807432646105,4.6332584490846964e-7,3.7276441603072656e-8,-469.1704719173604,-12.782398654869763,-1210.0,1055.0080443619825,0.00013187308190966307,-0.00017375455839594984,19.498304911376923,-19.49833773500804,4.587350393950386e-7,3.767077997621456e-8,-129.3274674131475,-9.680502624023996,-916.0,5958.822426351394,0.00013366177231760248,-0.00013226027152176323,38.61999337072902,-38.61980099202623,4.7438751906803824e-7,3.765518507096213e-8,-4060.9429841152582,-82.87963638868558,-1815.0,890.9468517264464,0.00014123414635026465,-0.00013760595447703583,4.443050841919884,-4.442845645426417,4.4978673018500015e-7,3.765729282316035e-8,-679.3613670668007,-4.585693841405164,-207.0,4942.6908679217895,1101.366465833138,-0.00018044581313859153,23.566847758782796,-23.56664730165964,4.6460591954771453e-7,3.761777879931378e-8,-4854.642850771201,-67.41450338508892,-1122.0,777.7199770794075,0.00012340081967296987,-0.00013136182840291425,43.6502940148131,-43.650092857214744,4.770825995799968e-7,3.747938344134526e-8,1325.0436014376353,-107.76377210593,-1995.0,989.3694972494108,6.705504864933535e-5,-0.00023806562519606116,171.98774403822685,-239.43441650761878,5.106254883310807e-7,3.763549941908398e-8,6742.010985418193,-21.93363952455398,-7642.0,357.6022720109005,7.22362338831277e-5,-0.00028336746538506135,43.36528257543769,-82.94697828320582,4.831957996361794e-7,3.794453548127356e-8,2079.080962233216,-29.10132783319963,-2368.0,17844.22917258015,268.72351572919496,-0.00013932857161165225,467.49116547661373,-424.9332206514259,4.637277718250927e-7,3.53364699563656e-8,-719.9985040985435,-19.511989841419478,-17416.0,71163.98442765257,142.89490139555096,-0.00011206630460010606,1482.5864746217046,-1233.2301448971123,4.5543652757039226e-7,3.454312687429178e-8,-2857.7673928404865,-47.46815396341342,-68651.0
t44,11294.278562070911,1756.6006604021127,-0.00029407599409954355,260.67924998556185,-197.0572398065842,4.74269987694491e-7,2.787458682230005e-8,409.09918683876543,-3.6001255912825676,-13520.0,1769.1390705643275,239.99992939509406,-0.0001835350126844905,19.65991469291626,-3.702606383684295,4.678061504127573e-7,3.7195470009564426e-8,-825.4673612099997,-17.62876387730653,-1182.0,45.899814735567034,9.352451323563292e-5,-0.00016139845725174356,14.916195809878237,-2.801886994552255,4.6393562473873366e-7,3.7792983882413246e-8,846.5645005699497,-9.57855667288787,-895.0,2977.459903608005,8.67716178192162e-5,-0.00017299788968136917,29.53577320398256,-5.599685876430704,4.781590262880613e-7,3.774723095652249e-8,-1162.5572594612931,-64.8386456697469,-1774.0,899.889068926868,8.880333114543163e-5,-0.00017841891691342202,3.4108464141118957,-0.6295666738722818,4.532722032601447e-7,3.786871242829365e-8,-695.9724414124122,-4.697818053357033,-202.0,5066.754140100091,1166.6997065738744,-0.00020015193619720196,18.033738718564084,-3.394063876354423,4.682566020755781e-7,3.7836499110222563e-8,-5121.5980613817555,-30.49526041738007,-1096.0,758.0196675383169,8.332219480384226e-5,-0.00017091790745537918,33.44874001781377,-6.365047616682855,4.805848942335046e-7,3.7654323854973406e-8,1243.753682880305,-80.85695567202333,-1948.0,1334.0814478513125,5.959088807904327e-5,-0.00030850582557370287,119.81956507404651,-22.830082553912607,5.12682314101666e-7,3.7659926273743774e-8,6058.923795713313,-19.99447748995421,-7470.0,527.8485655324182,6.564021977728227e-5,-0.00026532663835185936,40.78314070535825,-7.733736300413893,4.854196771716353e-7,3.799020405487961e-8,1757.2193877694563,-7.117158458079496,-2311.0,14714.132194087502,1489.9997173624597,-0.0001758494606453908,351.2838468649997,-59.63949363289643,5.311651838753751e-7,3.832675027156781e-8,600.0341656864847,-9.810254832405777,-17086.0,66790.4804847794,2653.17731716219,-0.00042592536523189617,1027.116094173851,-755.1023785657281,5.021598797787508e-7,3.762062682169822e-8,-3109.9995959928137,-50.67149598642625,-66555.0
