Zone,1,2,3,4,5,6,7,8,9,10,11
t295,-7.239777489802466e-9,-7.827919899223433e-8,-1.0296595927610453e-7,-5.2652223854501325e-8,-4.6621930632272567e-7,-8.461130976878259e-8,-5.046690188068608e-8,-1.379650832783091e-8,-4.0590768229805466e-8,-5.4536289649265515e-9,-1.7732565890331713e-9
t296,-6.693552385485622e-9,-7.593028449730526e-8,-1.0062052262838492e-7,-5.056740223981982e-8,-4.647265450791877e-7,-8.175844210536514e-8,-4.614032574924563e-8,-1.2662217943194549e-8,-3.86559486388516e-8,-5.367346900730782e-9,-1.620940522259107e-9
t297,-6.813900970894135e-9,-7.447551013312493e-8,-9.861299844968669e-8,-4.957818729752367e-8,-4.5494435781176964e-7,-8.035129709196629e-8,-4.514797826161962e-8,-1.24161581005547e-8,-3.788260164596402e-8,-5.254972059974005e-9,-1.5898064095224885e-9
t298,-6.491742336595824e-9,-7.238129081764945e-8,-9.581045361749046e-8,-4.819382042124116e-8,-4.399134215721017e-7,-7.812039727141416e-8,-4.3900659166433965e-8,-1.2090271566612036e-8,-3.688984501260433e-8,-5.188179679284315e-9,-1.57908153380599e-9
t299,-6.182413662350999e-9,-6.951524411032883e-8,-9.20004870096656e-8,-4.634683559414854e-8,-4.242882806272526e-7,-7.512319029364781e-8,-4.229536387813522e-8,-1.1655744080489142e-8,-3.5444457963485664e-8,-5.123791533263086e-9,-1.5645710773822029e-9
t300,-6.022667167897633e-9,-6.694505028079685e-8,-8.868258310204481e-8,-4.4689152202213055e-8,-4.094250903423694e-7,-7.241932238367445e-8,-4.081868950578462e-8,-1.1227088666626523e-8,-3.418785596394261e-8,-4.788523237549268e-9,-1.5579073773006313e-9
t301,-5.6422787795084025e-9,-6.559118599360357e-8,-8.679802190406306e-8,-4.365310866698113e-8,-4.00449147872461e-7,-7.079731796460098e-8,-4.00062901451182e-8,-1.0926283681229421e-8,-3.346419667362331e-8,-4.749294904341389e-9,-1.546155277330874e-9
t302,-5.62332727478176e-9,-6.45010935533565e-8,-8.83208480886179e-8,-4.383461923276344e-8,-4.1222077844241223e-7,-7.178064817395232e-8,-3.927280329114412e-8,-1.0749868005458025e-8,-3.283318078717579e-8,-4.751007178284797e-9,-1.5423592246099097e-9
t303,-5.666559004639725e-9,-6.386838287130667e-8,-8.751414201077374e-8,-4.3398662634448134e-8,-4.0975524657850915e-7,-7.101276409568058e-8,-3.8914399944965684e-8,-1.0642480805836849e-8,-3.256215892923033e-8,-4.757904028135993e-9,-1.5437188957842217e-9
t304,-5.702446195712846e-9,-6.378009713898737e-8,-8.733088755146115e-8,-4.331599088212237e-8,-4.0739763982361367e-7,-7.096354711101682e-8,-3.886842415363804e-8,-1.0625733750983249e-8,-3.253655333449886e-8,-4.684458024879819e-9,-1.536671353539579e-9
t305,-5.6786403414871835e-9,-6.284484390135834e-8,-8.317009278476186e-8,-4.194560943628696e-8,-3.825939566589873e-7,-6.772314400674949e-8,-3.8367652342587443e-8,-1.0585717308354341e-8,-3.218673142450121e-8,-4.384835418552798e-9,-1.4903055835414265e-9
t306,-5.495780842686581e-9,-6.036369520850005e-8,-8.252027843497555e-8,-4.0942128433045354e-8,-3.837159893235301e-7,-6.710887008334701e-8,-3.688201347576345e-8,-1.0111844629652943e-8,-3.1028789055341965e-8,-4.363840089382184e-9,-1.414561704367373e-9
t307,-4.840036572384462e-9,-5.5358890427731724e-8,-7.554421357726785e-8,-3.752907948970567e-8,-3.522961812104955e-7,-6.129740533315047e-8,-3.384136689131578e-8,-9.335082165755274e-9,-2.829832073995017e-8,-4.012502382050792e-9,-1.3659783509269553e-9
t308,-4.869081967698655e-9,-5.509472307473595e-8,-7.513539659728801e-8,-3.732301980108998e-8,-3.505992241229079e-7,-6.096104988439878e-8,-3.367982075350209e-8,-9.291896705324064e-9,-2.8156899635795304e-8,-4.064370810391758e-9,-1.3724466706944585e-9
t309,-5.0174445317905285e-9,-5.613643117202408e-8,-7.647184566179701e-8,-3.798537636023515e-8,-3.5706081036384805e-7,-6.204505466685642e-8,-3.429527755515716e-8,-9.451667613642567e-9,-2.8665874889570174e-8,-4.129992862437328e-9,-1.386687244517745e-9
t310,-5.20181227937334e-9,-5.737343862506319e-8,-7.830800363136029e-8,-3.8867910499826915e-8,-3.64757576771942e-7,-6.349158402729056e-8,-3.504950890547962e-8,-9.649512566347332e-9,-2.9295779058844122e-8,-4.277092149024899e-9,-1.4219779158282998e-9
t311,-5.484290821868647e-9,-5.946237247810306e-8,-8.121776834314664e-8,-4.027876201357398e-8,-3.789337197023381e-7,-6.585391020136735e-8,-3.628191950758867e-8,-9.971797885489528e-9,-3.0317953101576425e-8,-4.489666476534826e-9,-1.4728299616149444e-9
t312,-5.891895137944193e-9,-6.265574262442911e-8,-8.566478553669239e-8,-4.2499750561804757e-8,-3.9884059844574007e-7,-6.9482886187938e-8,-3.820676846437947e-8,-1.046941453546312e-8,-3.189692394745402e-8,-4.793355438907201e-9,-1.5372339975945173e-9
t313,-6.433869374249454e-9,-6.738295112593107e-8,-9.220839212940648e-8,-4.5683480183667845e-8,-4.3043963603700373e-7,-7.473428651025514e-8,-4.101963152343786e-8,-1.1198101017137627e-8,-3.421786053531137e-8,-5.099823126557301e-9,-1.6000311501981247e-9
t314,-6.937127404133787e-9,-7.215995280194778e-8,-9.902094270156229e-8,-4.90124718202052e-8,-4.6251185344847486e-7,-8.023353582851826e-8,-4.3884423181827564e-8,-1.1942715242930259e-8,-3.6599083702309764e-8,-5.276197278525307e-9,-1.6371608667824402e-9
t315,-7.2774674092769676e-9,-7.586276812516398e-8,-1.0416954397532613e-7,-5.151885699735727e-8,-4.888079392294172e-7,-8.445683347568853e-8,-4.6078131484887335e-8,-1.249981947167003e-8,-3.840559982546841e-8,-5.366766344641603e-9,-1.6498365206853127e-9
t316,-7.454064598358348e-9,-7.814993776044619e-8,-1.0744509259830763e-7,-5.313354820247095e-8,-5.034286822703168e-7,-8.706657765711932e-8,-4.743543052902656e-8,-1.2853123141481732e-8,-3.951449591274431e-8,-5.332406156379298e-9,-1.6390221391133007e-9
t317,-7.491858426078255e-9,-7.914992757125423e-8,-1.089348358224434e-7,-5.383232617730315e-8,-5.10260524081649e-7,-8.826879088488807e-8,-4.806924027409317e-8,-1.3022401020295395e-8,-4.00036704274078e-8,-5.1964986805604756e-9,-1.6025426639617704e-9
t318,-7.3381253668209365e-9,-7.865699307102778e-8,-1.0817167093501098e-7,-5.345282622396361e-8,-5.071403045701157e-7,-8.764987258455886e-8,-4.7680904766404395e-8,-1.2931920686675286e-8,-3.9670137781873606e-8,-4.950950269840207e-9,-1.5394191021457013e-9
t319,-7.304369957640894e-9,-7.683654870071255e-8,-1.0185992346205168e-7,-5.201019311151452e-8,-4.6459361257431294e-7,-8.313536003881054e-8,-4.9216437174697494e-8,-1.3491804688884322e-8,-3.97365980638952e-8,-4.640914076231007e-9,-1.5645147049215345e-9
t320,-6.5089880676618985e-9,-7.148746005168812e-8,-9.815758250933836e-8,-4.860575186217097e-8,-4.5733626045111744e-7,-7.967478221447309e-8,-4.338703507574188e-8,-1.1858804434695779e-8,-3.606794657464613e-8,-4.465905738296994e-9,-1.4030507797569144e-9
t321,-6.155499965786254e-9,-6.727439610203496e-8,-8.886342550697182e-8,-4.477725307916807e-8,-4.0943720894049115e-7,-7.252431058372063e-8,-4.0867550703346276e-8,-1.128339336937348e-8,-3.436046959211091e-8,-4.6627920395276106e-9,-1.3761303408053395e-9
t322,-5.783048181617399e-9,-6.495629917439379e-8,-8.887990606748054e-8,-4.40972115793377e-8,-4.16191378968885e-7,-7.220331374150458e-8,-3.953787170644137e-8,-1.0831831476828677e-8,-3.29754777517738e-8,-4.215047729126349e-9,-1.3337362347173498e-9
t323,-5.4364239769411544e-9,-6.158638467809855e-8,-8.418282740096428e-8,-4.1744466155945975e-8,-3.9278298790518206e-7,-6.828288202370071e-8,-3.747443178092521e-8,-1.030363617658815e-8,-3.127738567626575e-8,-4.116448578323901e-9,-1.3010743880379888e-9
t324,-5.220289702160899e-9,-5.8949338107740304e-8,-8.044045872198429e-8,-3.99451758212789e-8,-3.7591321373493946e-7,-6.53402454076028e-8,-3.5898609804638486e-8,-9.893742125754915e-9,-2.9991757759748154e-8,-4.079481178017777e-9,-1.2866842432717649e-9
t325,-5.124801730310301e-9,-5.763554376105852e-8,-7.863959456628596e-8,-3.903407482603115e-8,-3.654635291901608e-7,-6.382579620321466e-8,-3.511419924534958e-8,-9.690784839381629e-9,-2.934495039526157e-8,-4.060960567518395e-9,-1.283550263417368e-9
t326,-5.13171821972149e-9,-5.714411930130853e-8,-7.792858624451867e-8,-3.872590360805157e-8,-3.636924296827626e-7,-6.329458394264614e-8,-3.484720345509555e-8,-9.613798869328912e-9,-2.910963641501185e-8,-4.053512417549675e-9,-1.2879206511170134e-9
t327,-5.1633991450051405e-9,-5.710478524102553e-8,-7.796378272534265e-8,-3.871443057881575e-8,-3.6385415064270307e-7,-6.325581664504971e-8,-3.4836132491895356e-8,-9.609580229204794e-9,-2.9102923258607187e-8,-4.031840799971627e-9,-1.291043213280325e-9
t328,-5.151415257696992e-9,-5.7018155406667904e-8,-7.773813822304593e-8,-3.861356526771136e-8,-3.621279686316655e-7,-6.315857236124814e-8,-3.473701497824357e-8,-9.591393053728341e-9,-2.9021706670575324e-8,-3.968960489705065e-9,-1.2804251606139138e-9
t329,-5.341305484973557e-9,-5.626286672611959e-8,-7.669481069076377e-8,-3.8091664084854854e-8,-3.5784984475071573e-7,-6.232296799719124e-8,-3.4341082210650367e-8,-9.4832866674162e-9,-2.868322090880879e-8,-3.744381324875026e-9,-1.2367232174753407e-9
t330,-4.631004421262251e-9,-5.344740867163962e-8,-7.267052516967254e-8,-3.613276742473422e-8,-3.380760544901031e-7,-5.902079029897373e-8,-3.260271369902435e-8,-9.048905759574415e-9,-2.7369507709258702e-8,-3.72667841062749e-9,-1.1610483774103637e-9
t331,-4.3288965124841336e-9,-4.896718113448553e-8,-6.655529980762072e-8,-3.311517750070261e-8,-3.093396292848161e-7,-5.401175221804732e-8,-2.994992218951107e-8,-8.35437308274449e-9,-2.5012532905613263e-8,-3.4245536003282323e-9,-1.1330004622246914e-9
t332,-4.398738494734897e-9,-4.890353888483878e-8,-6.645838167148733e-8,-3.306443993987457e-8,-3.0814435281673174e-7,-5.394816876774033e-8,-2.991684922822109e-8,-8.339009888055202e-9,-2.4997198813014647e-8,-3.486822021230516e-9,-1.1439981029768073e-9
t333,-4.5091237420935486e-9,-4.9642035063176445e-8,-6.743877769042505e-8,-3.355313706743381e-8,-3.131977348916693e-7,-5.476740227842996e-8,-3.036852137618794e-8,-8.459903667193016e-9,-2.536396536216131e-8,-3.5616573641359975e-9,-1.1623106803935635e-9
t334,-4.683973677756316e-9,-5.115400769304362e-8,-6.960457930074726e-8,-3.460368657058518e-8,-3.2370858693611105e-7,-5.648279993652969e-8,-3.126997026542734e-8,-8.698317972674085e-9,-2.610405423729869e-8,-3.7119751924845314e-9,-1.193939130474609e-9
t335,-4.993568353503566e-9,-5.361972567358978e-8,-7.302092818877088e-8,-3.628920056115425e-8,-3.398912132217777e-7,-5.92503558618232e-8,-3.272441932910473e-8,-9.083133300475219e-9,-2.7310784285671906e-8,-3.971574764073945e-9,-1.2474751378577885e-9
t336,-5.430608912674011e-9,-5.772091217848405e-8,-7.879977445827872e-8,-3.9098503668148326e-8,-3.672832438341878e-7,-6.393176842467503e-8,-3.518643983112905e-8,-9.72629114833652e-9,-2.9325796176443602e-8,-4.262752999792954e-9,-1.3077109618362359e-9
t337,-5.901627527109187e-9,-6.281837009494423e-8,-8.592719222387664e-8,-4.2572963012007345e-8,-4.0072431935937633e-7,-6.971823584175315e-8,-3.822694696498991e-8,-1.0527292682125402e-8,-3.18256395732164e-8,-4.474056626147495e-9,-1.3530312939375075e-9
t338,-6.27855158946885e-9,-6.680416013430375e-8,-9.14201098790025e-8,-4.5314628565929056e-8,-4.256914236175936e-7,-7.422374948358604e-8,-4.059693588400323e-8,-1.114296810849529e-8,-3.3765431234065445e-8,-4.596100307158121e-9,-1.3767902730289012e-9
t339,-6.483716116731197e-9,-6.943947073142977e-8,-9.52676502367958e-8,-4.714970216929213e-8,-4.4512439386510504e-7,-7.729976269163894e-8,-4.219158530808046e-8,-1.155432582538269e-8,-3.508854167247938e-8,-4.639800127718569e-9,-1.3811025230905744e-9
t340,-6.581766335972839e-9,-7.103300001559807e-8,-9.75603911806575e-8,-4.82443875787836e-8,-4.5419080250023454e-7,-7.909767727127322e-8,-4.3125863645206004e-8,-1.1799329351189653e-8,-3.585550696243408e-8,-4.606653918107464e-9,-1.3714629905325668e-9
t341,-6.557296025781332e-9,-7.168955018496662e-8,-9.828341064951717e-8,-4.864739899915217e-8,-4.5948745789333487e-7,-7.976066080575275e-8,-4.3497473033831446e-8,-1.1906653746036584e-8,-3.615289052683588e-8,-4.485213260922183e-9,-1.3373182124924037e-9
t342,-6.353188157535107e-9,-7.031719614195849e-8,-9.648683946786656e-8,-4.7758922933052617e-8,-4.508657873224892e-7,-7.829688298637132e-8,-4.2670383128549383e-8,-1.1705374562899714e-8,-3.545114384161695e-8,-4.181796866672036e-9,-1.2627275804250178e-9
t343,-6.145838387766836e-9,-6.62705260247203e-8,-9.086927950750593e-8,-4.4985260680074196e-8,-4.2362017009342383e-7,-7.38130709707923e-8,-4.017996745776343e-8,-1.1107627834583634e-8,-3.3338918945370864e-8,-3.748074115848082e-9,-1.155541566411133e-9
t344,-5.047864702452146e-9,-5.874727775449079e-8,-8.02875757735675e-8,-3.9871505988535623e-8,-3.7374788204204583e-7,-6.533269215266473e-8,-3.566656347080813e-8,-9.934781716524429e-9,-2.962928378313708e-8,-3.539062808663259e-9,-1.1028204201140328e-9
t345,-4.689600259318261e-9,-5.3337032459806806e-8,-7.037690370779709e-8,-3.5559030783248836e-8,-3.2285356178546965e-7,-5.741849507158815e-8,-3.2425220431653236e-8,-9.067966088389969e-9,-2.7079785128474916e-8,-3.834845408303436e-9,-1.1078900324798016e-9
t346,-4.6289227957444625e-9,-5.175673540863366e-8,-7.046375359147665e-8,-3.505322749916101e-8,-3.2791294795631277e-7,-5.731784673149734e-8,-3.1517206588603886e-8,-8.805985614835342e-9,-2.6266246304449324e-8,-3.5379040525919692e-9,-1.1135365256604772e-9
t347,-4.586547334862565e-9,-5.0646282972748796e-8,-6.89361604078858e-8,-3.4315611792061554e-8,-3.203434164466247e-7,-5.606549156765687e-8,-3.086233431505084e-8,-8.6326360207663e-9,-2.57268501294061e-8,-3.516518468131529e-9,-1.1158065202318843e-9
t348,-4.54696953247316e-9,-4.988900602118788e-8,-6.789812680018466e-8,-3.380064536373877e-8,-3.160699168252025e-7,-5.519161728893628e-8,-3.042522326470807e-8,-8.511245076264745e-9,-2.537904506439836e-8,-3.5104647689384934e-9,-1.1195740274665466e-9
t349,-4.5322915004742615e-9,-4.949301790260184e-8,-6.727374086961596e-8,-3.349124656113914e-8,-3.127311363670391e-7,-5.4716548553402995e-8,-3.0180162810390006e-8,-8.447030921495345e-9,-2.517122824934178e-8,-3.5065283873367025e-9,-1.1246984472931133e-9
t350,-4.546088197044745e-9,-4.9500368776235027e-8,-6.729412808821934e-8,-3.350335705400447e-8,-3.128777733863342e-7,-5.473325803749994e-8,-3.0195860775090564e-8,-8.445556845851158e-9,-2.5184752431355817e-8,-3.4930783919620536e-9,-1.1297004218918218e-9
t351,-4.551697697136667e-9,-4.9360272386296794e-8,-6.711833073526442e-8,-3.341461676281955e-8,-3.11616700622576e-7,-5.457384350609852e-8,-3.010587390292844e-8,-8.422042469455623e-9,-2.5114785863698014e-8,-3.4860868883836447e-9,-1.1357756982089394e-9
t352,-4.5479830761330815e-9,-4.9150431822489746e-8,-6.689479778921903e-8,-3.329304536181218e-8,-3.104008392042675e-7,-5.437720743092672e-8,-2.999767167585937e-8,-8.391524899851077e-9,-2.5021969566811936e-8,-3.444738238136797e-9,-1.1318285228795365e-9
t353,-4.475959766761502e-9,-4.8480346846636846e-8,-6.593155070606426e-8,-3.28251690629094e-8,-3.059671565658089e-7,-5.359953364640604e-8,-2.9585898465200608e-8,-8.290230376590698e-9,-2.4669753086803423e-8,-3.2786654735816835e-9,-1.1022366502370916e-9
t354,-4.159128085168719e-9,-4.669195779841005e-8,-6.341734326675278e-8,-3.158644439829506e-8,-2.9412789604321794e-7,-5.152102111658325e-8,-2.850141162557023e-8,-8.010520875592573e-9,-2.3895930038161496e-8,-3.3132735864880626e-9,-1.0406940652429496e-9
t355,-3.911540541552322e-9,-4.348667022784758e-8,-5.9031930126782766e-8,-2.9429685472943276e-8,-2.7348592680405586e-7,-4.7982194762534424e-8,-2.659147630512458e-8,-7.504962073509478e-9,-2.2171746540609574e-8,-3.0239013975445875e-9,-1.0151201181191454e-9
t356,-3.9367416111422e-9,-4.360925550839477e-8,-5.7503813493608245e-8,-2.9238429637053302e-8,-2.614546764647012e-7,-4.6925250770414614e-8,-2.67416147902182e-8,-7.5875639764427e-9,-2.2391856219301456e-8,-3.069248487491511e-9,-1.0259925943040636e-9
t357,-4.007910591361371e-9,-4.437908313022264e-8,-5.9356601101799955e-8,-2.966766854171404e-8,-2.7459053186359005e-7,-4.827654872536011e-8,-2.7146742474773427e-8,-7.656679821567734e-9,-2.2664697292264914e-8,-3.117364804103555e-9,-1.0401699419818028e-9
t358,-4.11934685220649e-9,-4.557917665495399e-8,-6.199160105272928e-8,-3.0882089329510094e-8,-2.8775218257683637e-7,-5.03594799077974e-8,-2.7846748079140502e-8,-7.821552463107366e-9,-2.3225429553423828e-8,-3.2447109846850264e-9,-1.073046208340626e-9
t359,-4.35234858384071e-9,-4.7490469973423006e-8,-6.274144436064776e-8,-3.1835064704531765e-8,-2.86982424654817e-7,-5.1165899054687253e-8,-2.9069078979115376e-8,-8.190762572944516e-9,-2.4337948600506313e-8,-3.4464181448921837e-9,-1.1233640816033475e-9
t360,-4.717354265939118e-9,-5.066663772395013e-8,-6.697437914192093e-8,-3.395159084970745e-8,-3.0642995353522743e-7,-5.4600897318657643e-8,-3.0969273938475106e-8,-8.71352587785371e-9,-2.5910858545828383e-8,-3.6726838426336243e-9,-1.179801366536152e-9
t361,-5.0993534111509414e-9,-5.481023809638512e-8,-7.251297974123186e-8,-3.6689985579200625e-8,-3.3234868261643677e-7,-5.9090278542831895e-8,-3.34699755043488e-8,-9.380725223527237e-9,-2.7968152008266457e-8,-3.835664044765274e-9,-1.2208847585360542e-9
t362,-5.3799537431302635e-9,-5.878970571497805e-8,-7.771014126559167e-8,-3.9087014016805414e-8,-3.562447109505851e-7,-6.317256485831523e-8,-3.579647147406774e-8,-9.917529279817227e-9,-2.981383611810399e-8,-3.91273366415505e-9,-1.245374386145876e-9
t363,-5.537507889371802e-9,-6.100696601947907e-8,-8.371849684393835e-8,-4.150150449325068e-8,-3.900813961998022e-7,-6.796360335353895e-8,-3.705370671753402e-8,-1.024463444111129e-8,-3.082886193734585e-8,-3.9389213424003405e-9,-1.2509557237372836e-9
t364,-5.619676757799223e-9,-6.237253305519109e-8,-8.568123602504922e-8,-4.246939048290851e-8,-3.991629952782111e-7,-6.95461429802402e-8,-3.7879195137007755e-8,-1.0462036685595483e-8,-3.150951421140792e-8,-3.9288610357854326e-9,-1.2454715605021983e-9
t365,-5.608544135074828e-9,-6.261616267621716e-8,-8.281575752104077e-8,-4.1768257556123035e-8,-3.794905521592429e-7,-6.746723361108945e-8,-3.811940947403842e-8,-1.0610883001167113e-8,-3.180909229077719e-8,-3.84273963460068e-9,-1.222732559496292e-9
t366,-5.485314853647811e-9,-6.260361185354934e-8,-8.600397750331789e-8,-4.260414484121738e-8,-4.012727533819869e-7,-6.983609791383203e-8,-3.7996066398056714e-8,-1.0500010944486084e-8,-3.1553217880064107e-8,-3.6386539470335252e-9,-1.1641630061060754e-9
t367,-5.458432205173375e-9,-6.258519139327817e-8,-8.18973719929111e-8,-4.306002287842004e-8,-3.5473703284553184e-7,-6.756638646412212e-8,-3.944520382085584e-8,-1.219629124335731e-8,-3.31971920878355e-8,-3.3220478099461663e-9,-1.0796088613673331e-9
t368,-4.5383533603589755e-9,-5.351967454686275e-8,-7.315785692584425e-8,-3.636679720280427e-8,-3.404440706266083e-7,-5.957162014413448e-8,-3.247829951546076e-8,-9.116765073071338e-9,-2.6965044362195968e-8,-3.183959875761304e-9,-1.040001368398017e-9
t369,-4.262321897505634e-9,-4.8976148255634466e-8,-6.47248070519772e-8,-3.283261041957221e-8,-2.954021410318826e-7,-5.284985871969654e-8,-2.9846882551414886e-8,-8.477577149399707e-9,-2.493686879322515e-8,-3.4922362291799963e-9,-1.055860255644701e-9
t370,-4.243000773170685e-9,-4.8609071949682886e-8,-6.621760453561607e-8,-3.2988378313125785e-8,-3.083741536644176e-7,-5.387242769841313e-8,-2.962342969825369e-8,-8.317998578504203e-9,-2.4706466453432002e-8,-3.2353324406091407e-9,-1.0756574540008507e-9
t371,-4.243818780551498e-9,-4.774823050705798e-8,-6.398045669630213e-8,-3.195877864769028e-8,-2.968883707695773e-7,-5.207817143709939e-8,-2.9124608332653058e-8,-8.179007653395762e-9,-2.432380939234493e-8,-3.2730756478618067e-9,-1.0946282067688446e-9
t372,-4.244519306267116e-9,-4.695586389792552e-8,-6.191368517956563e-8,-3.145602523704742e-8,-2.820388575793154e-7,-5.064771821555937e-8,-2.868896505297961e-8,-8.123635664143545e-9,-2.4103390403159313e-8,-3.6135888932660486e-9,-1.1249648620724367e-9
t373,-4.2719395946607765e-9,-4.714096842025126e-8,-6.207725681778948e-8,-3.156577705876836e-8,-2.8311987237218873e-7,-5.079913318168394e-8,-2.877730397028938e-8,-8.142225316052004e-9,-2.421398132541634e-8,-3.649756566821125e-9,-1.148457413132028e-9
t374,-4.329952088819524e-9,-4.755424835804365e-8,-6.274032677436125e-8,-3.18643553100893e-8,-2.860064349585865e-7,-5.120104584847733e-8,-2.9069366563866175e-8,-8.215968946335072e-9,-2.436422154194557e-8,-3.6517008990858194e-9,-1.1646508902916572e-9
t375,-4.36443692289145e-9,-4.772466862177901e-8,-6.303644803602567e-8,-3.201944368205916e-8,-2.8803579943981083e-7,-5.1443672314496665e-8,-2.9175839714970996e-8,-8.236742931153786e-9,-2.4495888584290355e-8,-3.702685463217288e-9,-1.1874828551493193e-9
t376,-4.374383482431351e-9,-4.785056642388797e-8,-6.323351816679391e-8,-3.2102953662604686e-8,-2.881159090160371e-7,-5.1614341853847394e-8,-2.9271954535845646e-8,-8.258856888694139e-9,-2.452558605827545e-8,-3.605657872154422e-9,-1.1841949394683798e-9
t377,-4.313177462460986e-9,-4.748389813731531e-8,-6.259244395562195e-8,-3.1780505784382734e-8,-2.854953636079587e-7,-5.118816023259729e-8,-2.90308050272318e-8,-8.204363680609487e-9,-2.4384464785659154e-8,-3.4899639491860673e-9,-1.1605295652863566e-9
t378,-4.042336148832261e-9,-4.578023695235114e-8,-6.223093784276306e-8,-3.10204062587768e-8,-2.884561335753983e-7,-5.0642148249733614e-8,-2.797175352676872e-8,-7.867226755437577e-9,-2.3455424765068593e-8,-3.282685463656774e-9,-1.0946115109438126e-9
t379,-3.886199229568507e-9,-4.345498896869215e-8,-5.8086541019950344e-8,-2.906265343094754e-8,-2.691604951349645e-7,-4.733011334607103e-8,-2.6662660488191515e-8,-7.511840835215972e-9,-2.2295640566403673e-8,-3.034476254174255e-9,-1.0752374400562945e-9
t380,-4.221304204691097e-9,-4.3838421869172645e-8,-5.94917647850658e-8,-2.9677637767358265e-8,-2.757563956563817e-7,-4.846261311986895e-8,-2.6852744955451828e-8,-7.55936600520607e-9,-2.2442890011848495e-8,-3.1117971144957474e-9,-1.0932176141782026e-9
t381,-4.042376516436855e-9,-4.486059470814335e-8,-6.087872040259959e-8,-3.034477395480369e-8,-2.8192244014273684e-7,-4.951760344894757e-8,-2.7417528111339096e-8,-7.722724498733061e-9,-2.2873723240782887e-8,-3.186031926255048e-9,-1.1133489584641518e-9
t382,-4.176956770263979e-9,-4.624850287789071e-8,-6.287487045663118e-8,-3.131704587820956e-8,-2.9167194419061786e-7,-5.107067837997641e-8,-2.8286708972145825e-8,-7.934134169045115e-9,-2.3615926495781133e-8,-3.3395083475339596e-9,-1.1551270814504483e-9
t383,-4.438501586372764e-9,-4.8750041243061993e-8,-6.638193275309143e-8,-3.305080903805404e-8,-3.0893546959411477e-7,-5.3938738314599505e-8,-2.9788760567077096e-8,-8.327701373388016e-9,-2.4871685949958883e-8,-3.6002031802406522e-9,-1.2271047865234985e-9
t384,-4.84221036800602e-9,-5.274819396910515e-8,-7.199262319510758e-8,-3.578443538419922e-8,-3.3479300041326147e-7,-5.847103164341421e-8,-3.2153560946005316e-8,-8.951804728293733e-9,-2.6828611979304676e-8,-3.876997072956304e-9,-1.3014110306957278e-9
