Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t186,27315.641021008018,2217.4282126136122,17764.682161153614,20404.631398914913,33391.44746325542,0.0024110708529838628,0.05497280038016822,985.7696363989796,5531.296827160776,141.33604407617747,1328.5664473515583,0.14689033836532986,183.78654951023591,120.77784879231835,2233.575658293223,3524.3116369117306,1067.599058916494,3047.9346229598823,0.0,62.75262519431213,1242.114680576916,274.59948024694876,531.5987867035885,1430.0504592987038,0.00015384497092963125,0.00014520566113941983,0.0002433530710186923,0.00016664999759668665,0.00022697758700495596,0.00026131009804273984,0.00025842295644123715,0.0006478944589512125,43.65673724115946,8.639186756070002e-5,0.000673995345230913,20.049756502611732,15.221150918066973,30.074874123713975,3.494613889615815,18.39424775263626,34.02973376082466,121.86431201400474,28.51240363321031,413.6592883095501,1270.166818120571,318.25108201937405,125117.48277587838
t187,27315.640103719612,1940.292235377796,16417.455667217142,19064.901677467304,29127.013578228918,0.00225116573403845,0.04197590788646237,642.908166133046,4524.673197065163,140.5771391447056,1014.3901764429639,0.12268396636815038,141.8016566668067,120.77614990163983,1806.785210724512,2109.1675201455714,983.5358680736571,2845.837753256508,0.0,56.951799463371195,1107.7211618440328,253.56584619131766,462.0179993369374,1227.153679840932,3.3260449854252423,2.522444805123284,3.974236079609014,0.4343773717933955,2.3931129005112926,4.544417510977201,16.353243293864974,0.0008739287662831755,65.97795006035456,270.3099042068506,0.0007699247228091828,46.58383034804381,35.365099819532624,69.876034272698,8.11966906987555,42.73739176913675,79.06471288789156,283.1387132491302,83.46678469585893,926.9563689580777,2818.1136576484005,732.9646868237521,116799.55782189235
t188,26054.3754429113,1663.156257772073,15070.229177773374,17658.911514049778,24862.57968903955,0.002076522347894188,0.03148531647874253,369.2865038184096,2455.1483332492794,140.2005302721506,628.1709422893167,0.1070668543700729,108.56443738327363,55.04193998351627,1186.3862723233196,897.3076919694948,810.8631986019251,2441.645130657778,0.0,45.89786832090876,945.7203242391827,213.75303678222488,389.89044064901816,899.1097202079196,8.27926237802074,6.27721594657224,7.874701064084579,0.8584779724946526,4.740837521473554,8.945834296104229,33.16041741871133,11.133166702413714,97.67859495900848,647.7060362394875,59.81920007339857,73.23698466931079,55.59945231972556,109.85581461191524,12.765485743954343,67.18978178121044,124.30179766498382,445.1368690933383,138.66807136060643,1427.4928804704002,4364.284404969407,1143.5447199770492,105744.92908822064
t189,25987.407880249455,1386.0202805690203,13723.00262996435,16418.64129452953,20598.145804864187,0.0018818119464000629,0.009808553705707653,0.01076513694653336,1808.599128278153,139.91609429923466,152.35063585255205,0.0909739022978432,60.890764345007106,7.0775924830290755,583.5947445348911,0.0027846310900470073,633.6437498562879,2124.170976490624,0.0,35.39103040188461,789.5352993699703,174.67724105434763,341.90738942052064,648.8154031345915,13.027421887173753,9.873251666101536,12.724305108395374,1.4307728891745004,7.744972142972098,14.410643299883317,53.2632395991316,21.947192391536518,138.00999476503827,964.0317466541762,107.05947042052411,95.99307752751469,72.87525638855593,143.98999800255783,16.732016119685632,88.06688109789064,162.92460865967138,583.4487669752618,185.79814973792276,1851.6891659648988,5702.518295522445,1493.7788934585978,97355.24227401272
t190,25779.17064540058,1108.884333102702,12375.775964300516,15832.516350870295,16333.712000123114,0.0016395270879755134,0.009067186759154612,0.010019223245398919,1752.7132523968235,139.65321179916134,6.779023059923078,0.07129606025612223,0.4333592089459329,0.012233672570544809,22.622760111594275,0.0024634348192746915,545.0337006576021,2008.7925949474168,0.0,30.137334525882707,700.5469681709378,154.07816685848945,329.3005050609222,523.6682512308275,11.985449312722247,9.083663293793201,18.041354744218975,2.018453709410421,10.97612509553022,20.438481283610976,73.04936555325307,24.853755466584175,187.25270243482345,887.7269905281806,163.72147921984316,115.30567249293236,87.53683756300981,172.95899256513312,20.09829908366391,105.7848492897318,195.7030093335208,700.8313575484168,225.79645923006768,2203.4844382597207,6823.541531322695,1790.9461270129773,91495.06053527434
t191,25779.17058572488,831.7487530686554,12375.775861333042,15824.891935442954,12793.311407663456,0.0016635521593468935,0.00906402957719706,0.010016503906837174,1752.7132135192687,139.65317379858843,6.778983719685407,0.07125774781499292,0.43332051925682946,0.011715442596814596,0.007466113704061132,0.002530868278248934,545.0337527166132,2008.7925098354806,0.0,30.137153073585598,678.7553824927488,154.07816993154162,358.9587306740806,523.6681950661688,10.446415163144197,7.917236612927338,15.724726052594809,1.7592488312138876,9.566697206307772,17.81403976183431,63.66944483640106,21.662932176207214,169.5178395485785,759.6136791807429,142.34970645248737,110.46737170510407,83.86388692435759,165.70126974227654,19.25545643263311,101.34616602690353,187.49080066989654,671.4209069479647,228.78966165834998,2093.3769150866233,6418.855720951416,1705.440731996343,86810.06569680234
t192,25779.170580886675,831.7484048091297,12375.775862732566,15824.89195784733,12793.311318333166,0.001794132278749727,0.010060030813835918,0.01105406461118113,1752.713818984349,139.6538025048481,6.779592175487261,0.07185386948489747,0.4339197373716254,0.012743484339322734,0.010217333775081529,0.004747755382557676,550.0253252104851,1806.6958711698828,0.0,26.75230778534571,724.1605452492795,133.94452261963082,436.0928533704788,648.8151530959632,8.436438643708627,6.393751643525766,12.699619561059754,1.4203628945136026,7.725453889608701,14.386309905944662,51.422545018341594,17.493685233794928,71.62149253668228,601.2894779940011,93.27147575184819,94.14867573255161,71.47491149380093,141.22393586166,16.410361356180665,86.37398840644487,159.79386848374574,572.2414284818369,194.99058765896348,1455.3297111883207,5454.284677220753,1257.2456960483548,84220.76676218832
t193,18432.214397960935,1626.0298581765046,10149.157351675063,13436.009538396576,24589.53444030237,0.0016614437237727911,0.0016684829615892568,0.0016375227341108686,0.001620009788072446,0.010215502958373613,0.0016205186558481389,0.001597151806586805,0.0015977576273634117,0.0015923739077348266,0.0019520136342129973,0.0020486875140927354,576.0839897324023,1873.9789634974027,0.0,26.965068494268365,699.6976142621014,139.43174051043712,426.41774067129717,687.6993763212266,2.784906368957581,2.1049187225666905,4.136175680681403,0.46965590405084884,2.554876154864287,4.690086359266099,16.652685191868237,5.740150864187828,28.906024095349714,135.94065249353432,57.71296981377924,31.82637128181433,24.094146283283138,57.01930391523158,3.63676990112155,34.87211240692637,64.51818811925176,231.0619270671015,78.73107883850278,442.36691197694967,1731.4555790652569,626.610215935174,76251.13299790562
t194,18432.214280412136,1393.5131803966212,10149.149344588026,13203.284123101786,24589.534316411613,0.0015934546947905003,0.001696191807246031,0.001667305208128913,0.0016321530219700377,0.00664379807750431,0.0016329260759148918,0.0016064445933984565,0.0016076378766840564,0.0016045525323794276,0.002014899417109584,0.0021351247186894226,601.9971252698982,1738.9223906759778,0.0,21.924459790089696,632.4807244523773,122.12763096429721,409.7914035641206,726.5825707431967,1.9667151280422266,1.4904613063546914,2.9607230467956005,0.3309778926301411,1.8011304066719533,3.35413990352682,11.9893990997926,4.078932794376119,15.147390317936772,72.33803520423606,27.22127558380227,26.595452543721006,20.190344894866605,39.8938815760478,2.828615846931334,24.399518069785625,45.140047944669625,161.6533093722058,55.08333055322261,289.926469999514,1019.7415154413145,436.47280023280223,74286.14985201742
t195,18432.214269431148,1393.5128400568717,10149.14896934613,12948.239735078218,24589.534187826564,0.0015748760383900808,0.0017655001202858058,0.001741472595636979,0.0017072349287824142,0.006357601043984311,0.001705933857783824,0.0016833272365730104,0.0016848719117957508,0.0016810678270556426,0.0020258599380296722,0.0021829975897494315,627.7642230925313,1502.7547265070953,0.0,22.01383045075524,632.460082268984,107.95652235847108,393.8280333126463,765.4646765259084,0.776928320962884,0.5672821002535188,1.2117338177682475,0.1187660792637333,0.6989013509447153,1.378431941397194,5.613147694567159,1.7429244757863576,7.876365486685004,36.589564893954105,12.967798435856784,16.40256162078555,12.361926765964832,24.86632336861122,2.3653844151141867,15.025752798550597,28.169766154464217,102.61896815193026,34.53193269381577,179.3790642436531,605.6637924265663,275.6944714349853,72931.53799567028
t196,18432.2142618625,1393.5125061825693,10149.14858589057,12706.813192970001,24589.534053447085,0.0015270333056479767,0.0017613927559502142,0.001744186678557317,0.0017049308689940407,0.00601385499111598,0.0017014106165683654,0.0016885697250118683,0.0016894067586014502,0.001684224965305004,0.0019708584731190863,0.002185727882501996,653.4245609722802,1467.2156058900298,0.0,26.92301824049253,699.4638023618439,115.22894028199308,381.2213858936387,804.2668978766476,0.26423124874524684,0.1979989783654708,0.39541345476757384,0.045298429219726426,0.23922003472968556,0.43448913460034416,1.6960254158019472,0.5526859015884803,4.091002107876637,15.759926629718834,3.6897976871393126,7.66751430251806,5.7828108312852295,11.465891485385981,1.2947190294031221,7.004753314389866,12.826704325974939,47.104986727394376,15.77237969654062,122.59078711932473,386.27929777506085,118.56192543745848,72182.70834253395
t197,18432.214240700247,1393.5121604912747,10149.148273455216,12513.446542972712,24589.53392511035,0.0014490276217723156,0.0015978354604384154,0.0015932698026311148,0.0015423891908604426,0.005450618576117619,0.0015442017371073468,0.0015424565825347613,0.0015360056148513662,0.0015332305960366272,0.0017692319794253633,0.002058777216668317,678.9458396743574,1466.0524303503685,0.0,26.813393972924832,699.4937990285812,113.82106399681895,372.83499120640556,843.1106488515858,0.7144978520650317,0.5415865015904677,1.0753767057325125,0.12052667434000226,0.6543661523924259,1.218234306582469,4.353185122476154,1.4813441182516505,12.294461198536244,29.931848043803708,8.943272024872583,3.8974839506898804,2.9589465418586083,5.846087054950569,0.6795477179400449,3.5757099244415325,6.614802575693566,23.687076543925034,8.07175746305692,85.10742969771822,240.0083935277268,56.33700634248145,71777.06186689631
t198,18432.21420171307,1393.5114862338685,10149.14775145369,12261.482828002876,24589.533831515,0.0012099251214434047,0.0006821283210335965,0.0006722502372828057,0.0006227784766001117,0.0007276223391263487,0.0006416492287339953,0.0006341701136812737,0.0006406512907752784,0.0006506544931561832,0.0008298599939433621,0.0017096724099130332,704.3210776913986,1263.9567025474305,0.0,21.56009207335108,632.2976936923368,91.02999096889928,371.1794156373851,881.9533111166373,1.552211107969373,1.1763906338392462,2.3365785676483033,0.26132603702601354,1.4214982737513373,2.6470448282546144,9.461228551537417,3.2189836772414466,24.637634361311857,74.24121707001123,19.0317611793535,5.944642311424626,4.512990293658544,8.917079187047944,1.0361095841983161,5.453799363188374,10.089684945361155,36.13258476842685,12.312194200094755,106.00821003388985,278.4725839664865,83.48222394048368,71484.54538089017
t199,18474.147850917114,1393.511463677559,10149.147739770513,12261.482710903218,24589.533696326525,0.0012876664919817527,0.0004295585827491187,0.0004317983468561631,0.00043542481935796376,0.0004670553478458928,0.0004483894898422709,0.00044530982704643493,0.00044680254168844903,0.0004682147193359552,0.0004401312562211407,0.00042966585318295617,729.550280394469,1263.7131348195696,0.0,21.559976903287225,632.2975465320824,91.02988920537902,388.39648783227705,920.8063231844602,6.05231404965193,4.586996195228803,9.110366780238111,1.0192683994244482,5.542628191867852,10.32084063736259,36.88778186521026,12.550675192025109,96.50599412116205,403.402746474256,70.96104714686712,9.72261501510033,7.381133333032025,14.583975442458383,1.6946828100965021,8.919809678957712,16.501757244934968,59.094578047449446,20.13663957747342,176.23842383414788,539.4604546282375,128.81945568797332,72554.67701483685
t200,20058.927575117144,1601.3507890889666,11159.508863744863,13159.09179689953,27787.67085102514,0.0018250852425190937,0.00017464286343292403,0.00017427605052742053,0.00016747526917729264,0.0001731511135392017,0.00016699659085341002,0.00016439361298756867,0.00016319895147304115,0.00023877402039473142,0.00023583543836365358,0.0003352658641426299,754.6122261566704,1233.6829980564557,0.0,21.553615925210547,642.6873724059951,104.59510369507754,405.6708412073783,959.6287667067608,10.687565232762244,8.1000411438973,16.087617085834378,1.7999877623848324,9.787557248699846,18.225137955361532,65.13810620659109,22.162655431188423,168.34678537802714,713.3806220116654,41.84417399154316,19.11280954412851,14.509937782849288,28.66924929612794,3.331545733065683,17.534682288072066,32.43922163287866,116.16767745079547,39.58463394685231,343.8460054634706,1036.6980132281524,52.834988225839574,80669.27363316437
t201,21643.70729400071,1809.190743737259,12169.87100782494,14449.431733890096,30985.808739334796,0.002311426937460253,0.018193020802827812,299.54207860229025,3096.2862335732448,63.221220666176414,764.4023559753541,0.06633117018737537,87.12211293879209,102.22632570201897,1453.6000948800809,2401.136906892692,779.5281321188953,1375.0689786217977,0.0,26.80112219193414,720.2739775255241,140.95208860047163,423.05962937496633,998.4437243330399,6.762233826971084,5.154986342379603,9.698593032901693,1.1094285919608347,5.926420314018186,10.970541081337078,38.48888793647678,2.462735148531746,6.846863412934255,340.34884996455435,0.00010913383008274286,16.497061949453823,12.631498581055558,21.601311072869574,2.478314426489666,13.240793785388309,24.143634796056254,77.92179612780839,4.889969979494761e-5,5.5364678119377796e-5,377.37773116887206,0.0001046659884836908,94763.42333602728
t202,23122.00614930623,2017.0306984312426,13180.233152252269,15739.771649463808,34183.946628271035,0.002344626025982181,0.02479687158337395,507.61222429963016,5328.060203959903,100.51826041291216,1191.240656187034,0.10511696253044096,139.64940298978763,108.5246496049796,2456.0640949263325,3298.6443929750085,804.29799545096,1662.8073649574005,0.0,37.302460008493846,865.0573484517969,177.88575755394302,440.5056131831778,1037.257296597075,4.3259183907916725,3.3192865575675046,4.864045812243705,0.5617969746451633,2.984895383588626,5.551648695438236,18.39699611008154,3.0879876011169047,20.54277757278491,74.98668247374198,21.72322678367976,16.130583680341346,12.424119403071893,15.621281847534464,1.8059416354794684,9.675470252181329,16.85615633703697,41.50183772053252,9.126542389542212,43.819891728473664,76.3367400302022,48.554898201582134,106850.7469833248
t203,23816.108208203448,2224.8706548666155,14190.59530122515,17030.111576961783,37382.0845369276,0.0024139312345541476,0.029843209248371035,618.1412867058838,5531.297484441846,141.33671989476375,1328.5670947728233,0.14755711254842,183.78721696591646,120.77899315373698,2562.725320676263,3370.5395006528433,828.9218181584909,1976.2632676856806,0.0,51.22624521316352,1076.9564284558664,214.84688783024126,458.06599754609914,1076.118797788363,3.2677933621899182,2.508954319220022,4.858978986355119e-5,3.74676524954829e-5,4.5143247312210924e-5,1.4288278663128596e-5,1.4210266656019754e-5,2.005677573212389e-5,10.340162100194418,130.88123134016493,21.14242107806343,16.631576157636772,12.854797494982975,5.6302135596906496e-5,4.386552765469503e-5,5.601275913010038e-5,1.4275856633831772e-5,1.2523630359729524e-5,1.999150794117112e-5,12.431071500673724,355.8931683750876,47.48696649657351,114796.96167733178
t204,23873.085465242504,2432.7106117368044,15200.957435034808,18320.451483238885,40580.22244044901,0.002594274900446199,0.033954028597364544,676.0532499917128,5531.047756340656,141.18120419304515,1097.6037208156856,0.147417448359331,183.78714888788815,120.77892452442872,2574.2400634211645,3517.657859933716,853.3996009622784,2231.756717379451,0.0,59.88987315920752,1221.6587876407755,251.8079592891716,475.68358231596756,1114.891747741823,2.871646618435968,2.189096398241498,4.585209082764454,0.5128323484969612,2.7894788452082153,0.00015645728970108656,5.480848049695817e-5,5.19835475777147e-5,25.437013767491422,0.32066227660190044,5.9532510341581764e-5,18.61333680182863,14.282336139091383,21.49114742181353,2.4971365682957813,13.144268226632029,0.00014593123399656862,5.2448414433457465e-5,5.507468377109648e-5,175.81944079186601,0.15775558294466208,5.743656333916184e-5,120743.76159259329
t205,23873.085369013064,2640.550570085324,16211.319583756807,19610.791405685042,43778.35951358663,0.0024168271884402693,0.03684133204268916,771.6710398516457,5531.297371398583,141.33660949970118,1328.567129752349,0.14734015505279588,183.78676161830268,120.77853484949108,2598.0485570018154,3524.311825386595,877.7706157379172,2539.3646753922712,0.0,63.29981347500707,1299.083489368183,274.5997706374967,493.41556619886825,1153.6779087105947,2.208244666572029,1.668095488939602,8.243241001502722e-5,5.7994550032244964e-5,1.967609598519009e-5,0.0005379571639925353,0.0033198668419546704,0.002845135963998149,13.394258505669843,4.087659584273918e-5,13.481758373055827,19.194629884254933,14.755584484841943,9.396568746049435e-5,8.401661011814384e-5,2.5593915050816227e-5,0.0005069339369396046,0.002352704791302421,0.002937867163914004,145.01953669208154,0.0006533097242724622,63.277237266914035,127288.31561301374
t206,23873.085266504466,2848.3905257586894,17221.68154123544,20901.131282012793,46932.52907084807,0.0023321648364941915,0.039120225781008905,845.5268008947548,5531.297514653089,141.33675012247554,1328.5669758482693,0.1473179475577378,183.78659327373637,120.77838503772858,2614.643891786904,3524.311017660677,901.9955904456896,2799.4704396013426,0.0,63.29988284513717,1309.3114806744409,274.5998519678499,511.20475038824395,1192.511699204303,1.8605887788484696,1.4187659562080652,2.2006230111047363e-5,1.7058660471200272e-5,9.721147456666383e-5,0.00016786839014911053,6.432361622976922,1.7475189459730842,3.2521045599229825e-5,29.964759878158098,21.039787411026325,18.34171168804697,13.94964429272204,2.659057808653137e-5,2.5107128530311654e-5,0.0001601545560669595,0.0001583577269662511,39.40000879281085,10.418380558600754,3.297022803557111e-5,40.451001086010066,159.85084790028182,133464.52419785998
t207,23873.085165610726,3056.230462933701,17637.268647881254,21358.50786154547,48073.29772415008,0.0022959848827110324,0.04331725108913796,948.1597825682436,5531.297179292148,141.33640206717038,1328.5667355602798,0.1471393904805114,183.78651196203876,120.77833074632908,2614.6437228016666,3524.310813788007,926.0140257043221,2985.747982342321,0.0,63.29820080478828,1309.3098218752907,274.59798160085535,529.1083049426504,1231.2656056599612,1.3402899693714485,1.0486815252123218,0.0006773562939687395,0.0004682612809512059,0.0006304589713356291,0.0011135184933895649,7.968453405750703,0.0010737201867986154,0.00036052173102371507,66.71192297120079,20.460154782668507,11.270596716521855,9.203398604005104,0.000976280230660004,0.0008098518861375677,0.0010068046409186348,0.0011405027651431143,75.13185165157262,0.0013772990145579681,0.00045562652248871716,265.3594955844341,234.34042259369423,136403.6493744702
t208,23873.085063007362,3264.0703987024044,17637.26971698609,21358.508169186305,48421.61934615317,0.0023064946225919624,0.047655588116172896,982.609542974218,5531.297066059751,141.33629223677372,1328.5666525929314,0.14704524379069162,183.78651295429452,120.7783308488886,2614.643844821635,3524.3107647536094,949.8864208952818,3044.072893403485,0.0,61.55260937325032,1289.5119265999617,267.48127046207526,547.0690565220186,1270.0097562809754,0.6811154762064396,0.5976855876247391,1.2861257829084203,0.1577746126142292,0.795662612370479,1.861364539029582,9.665286843581848,3.315044396922803,5.006028708232151e-5,115.07146202434134,23.22944717216846,1.4706986875940797,1.4417583546402402,11.587262253487888,1.4934879914812165,7.665343979388803,20.980845147125635,103.88270091389936,48.37834502384506,5.459333150957308e-5,730.4643496031239,308.15499684106385,137803.8435046381
t209,23873.08496041586,3471.9103350727473,17637.27067773397,21321.066858254526,48756.70551209941,0.002338558143854071,0.05541698424075685,985.7700819419393,5531.2971058955345,141.33633505306426,1328.5667219457312,0.14703740212176158,183.7865671646699,120.7783878047379,2614.643594744855,3524.3108797965237,973.6520564092394,3047.9352246811363,0.0,63.298230602424745,1309.3093158405813,274.59770403708376,561.2803124763485,1308.8041038941801,1.2475824471804162e-5,1.2193683041210147e-5,0.0007996200586471265,0.0005611787865448482,0.0007137479618014006,2.197643262628917,8.881661899394134,3.2302421991606085,12.282688982212361,122.80433907696384,21.685344356955824,1.9174260715899854e-5,1.9435324600510597e-5,0.0013327460303281676,0.0009444437566445649,0.001447329631684827,25.685970874745017,92.4294306874162,59.058726845889694,41.74539548656868,1218.6047058801685,355.8831140671859,138994.1048847737
t210,23873.084873931224,3471.9111757969376,17637.271308932603,21137.14313596746,48923.051582175096,0.002431892806744922,0.05530898200445472,985.7699676252215,5531.297491882804,141.336723979468,1328.5670930465872,0.14714839598527346,183.78673765471004,120.77854902216265,2614.643604542151,3524.3112521545854,997.2716526190644,3047.935221588513,0.0,63.29989397187137,1309.3114638691422,274.5998902781008,571.9997639758597,1347.5973635653552,0.0001473340882834612,0.00014337685334003345,3.874059664078096e-5,3.471071388896885e-5,3.59220457728779e-5,1.7477844941253244,5.660646249093652,2.6227288679883354,14.29689751606518,8.626636365713171,17.905224029128828,0.00019734768586130607,0.00020221644473209516,4.241383774699782e-5,4.811686446903705e-5,5.121883318728627e-5,9.71676826977031,12.031717053812534,41.74676266013499,49.414286095893694,13.060864538632291,353.4990898036178,137615.50398319162
t211,23873.084793858718,3471.9112183153757,17637.257818852442,19530.486016490697,48935.53741017514,0.0025984443404045744,0.05539878536714245,985.7700647626176,5531.297476057495,141.3367094759414,1328.5670821889626,0.1474658067431666,183.78712079430275,120.77890091281661,2614.6438558744885,3524.3117370621235,1020.7521880813131,3047.9351727069547,0.0,63.29911835500066,1265.9972997406326,274.59851797595076,538.7743092371185,1332.8542984969838,2.8782310124132578e-5,2.6196775836060738e-5,6.48637185400198e-5,4.4477473702442534e-5,6.1287292893615e-5,7.190671843958259e-5,7.687923209709325e-5,7.543850272899905e-5,5.421055190069969e-5,5.628396488102486e-5,0.00014289374528944531,6.601217073340218e-5,6.28028238416924e-5,0.00047512515460949867,0.000504857363228949,0.0008536558870713925,0.0008199685733206102,0.0007757533134649993,0.000893376564104319,419.3321633693484,0.00010786252034662121,210.33224147699642,136052.85623993256
t212,22830.509549605064,3194.7752992360056,16290.029571170333,17809.932044335077,48935.537393383,0.002708315720761065,0.05542023635682134,985.770084951085,5531.297522809183,141.33675829090228,1328.5671348140584,0.14755123602699016,183.78720982258693,120.77899544550979,2614.6439104129227,3524.311817263302,956.7872347295631,2845.594965784658,0.0,58.04447404439458,1155.405488069484,251.80537632884474,458.13008103297915,1193.014541772226,2.3128125632019056e-5,2.252513342227764e-5,2.6622586294833443e-5,1.8826063164142057e-5,2.4518561128004225e-5,2.7747309970992745e-5,2.8171586541903993e-5,2.6366601358071878e-5,2.8923003217803567e-5,1.588984557435952e-5,2.9643937561269442e-5,15.365416807837146,11.665001186961508,23.048592395998096,2.6787411333879794,14.097496430811777,26.079750050681124,93.39193922710373,31.824259400270858,710.3450994867945,763.9951054804172,451.60832896384596,132554.36513601613
t213,20717.345674309097,2917.639096574198,14942.801002746719,16089.377844938565,44671.10323164208,0.0014992823932599704,0.015225783684619128,482.431989383896,2326.3269724018173,77.26308819435842,649.7162668553345,0.0790537688607169,96.69294621361803,63.98234729293001,897.2569105832042,0.0024551787696225347,804.1047459823417,2441.1580764941896,0.0,47.53594970686009,977.6173338332759,206.22045402264382,330.12427101211904,928.0288653619504,3.194053232153094,2.4207534588718493,4.807897796583713,0.5379386128814989,2.925080119273156,5.446710810764418,19.466982719198445,6.623472178838869,52.98610621812034,232.55110409856707,45.44325109018339,27.638477070181718,20.98238711277323,41.45819376827237,4.818062737271007,25.35718177476351,46.91018919866658,167.98749157706587,57.243030470743726,942.5183306469053,1522.8427098232723,643.9418103059018,113544.92651638416
t214,18604.181779696723,2640.5028963570453,13595.572441159416,14368.823645505156,40406.66914174953,0.0002849567823064556,0.00019334830372763712,0.00019180251049060766,0.0001972271035812845,0.00020065134619768598,0.00019655541112319105,0.00019210978575592212,0.00019094823162478527,0.0001883701762687708,0.0001814455739673411,0.00017692718284277375,651.203217316814,1845.8492751430756,0.0,33.61709540999352,799.7482187844414,145.05929386799417,249.6513371175625,788.1891926202262,6.484178711959373,4.9143149689371,9.760417263756564,1.0920442433296242,5.938138894403965,11.057261491125901,39.51960906238136,13.446188488220992,106.74196171345811,468.4701524694454,93.03680875579508,37.35975507491776,28.36252561519258,56.04012168299607,6.51257872511998,34.27578260731096,63.409621614641715,227.07335794934178,77.37680283521354,1123.8530889356962,2111.5760381674586,798.7868284709685,99454.15730681205
t215,17324.708557042693,2363.366893389373,12248.344093309204,12648.269660035521,36142.23541647217,0.0005679682674975236,0.0003860313213438568,0.00039720453814731833,0.00043851962063472347,0.0004476196384293718,0.0004395902780399065,0.0004282956799118385,0.00042627652234925604,0.00042623495132739685,0.00035391658764443156,0.0003189891394125336,586.7664237609465,1452.637155312992,0.0,24.94579061329264,682.1413088494506,106.68991427977153,216.76878633800845,773.4086537551633,6.543279107100243,4.959085661317482,9.84938775525776,1.1019379002530587,5.992233277664839,11.15806004845331,39.88017305819466,13.568793972394584,105.92268430985003,464.59660992951984,95.34396657390893,43.83457760344202,33.27800621541415,65.75239489877073,7.6410976417297425,40.21595048927634,74.39906346398625,266.4278241242234,90.78692600197003,1242.4158184764656,2503.7492618045476,903.4241378998291,90601.12855401871
t216,17324.70844073691,2110.5501592968944,10901.11791158416,11766.816480080097,36142.23528386235,0.000965131518063821,0.0014244851618826434,0.001416247403093326,0.0013849453893007267,0.0014005794749511558,0.001386851762266866,0.0013565839683061915,0.0013527830093861464,0.0013394131101380725,0.0014060408570300358,0.000977386712131748,609.4955385769014,1261.2782146154793,0.0,21.52835080246645,631.650080680133,91.11230175843723,231.41941019291204,812.1321947693641,3.619063776364775,2.761560941032618,8.44287509096956,0.9420672259661327,5.135273627914274,9.564914353377578,34.197615319474146,11.632576738908652,55.462788334296036,266.228503735005,50.34193011807475,35.431162696978674,26.81255664363236,72.68146107449307,8.441745655718805,44.451157274803926,82.24001039566551,294.52530915118626,100.35667834858421,775.9695937721617,2407.259998802164,577.3433142943536,86777.90093477558
t217,17324.708295661734,1860.6804648499099,9553.892082664399,11420.790535296113,36142.235156811264,0.0011062391509611188,0.0016319055476061348,0.0016236574443989494,0.0015963514412547547,0.0016136662810294468,0.001599083658357206,0.0015636640654770814,0.0015606376534782872,0.0015494878369450673,0.0016207548799939855,0.001059741145260471,632.0786145434689,1266.4519787785227,0.0,22.15475203719582,637.9574844715287,93.6178932150541,250.18098187014203,850.856915209611,2.2496010640977615,1.7110503623088298,3.9526375696449043,0.4387567087636308,2.4291338852781563,4.349702432655907,15.465894694781575,5.39199002050716,28.03644313365797,179.10587656148695,25.254837135729957,28.535463267749968,21.673061309868658,44.856237543804404,5.297936633864012,27.381399125226412,51.11468503592446,191.71756211004882,62.57502336728765,462.20881550478805,2072.105140154196,378.1278929569238,83669.60082117662
