region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_5,11,5,300,45.25875653282068,0.0,0.0,15.477671283654521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11215901634384128,0.0,0.0,0.0,0.011242335397523404,2.0686395039565585e-11,0.0,0.44638180325997207,0.11215901634384128,60.7364278164752,-60.62426880013136
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_0,11,0,301,14.77272856710015,0.0,0.0,2.7870585834536032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112524134083841,0.0,0.0,0.0,0.0032487353604719166,3.9533136032559775e-12,0.0,0.09735691875102485,0.02112524134083841,17.559787150553753,-17.538661909212916
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_1,11,1,302,22.76804996578152,0.0,0.0,4.308910598863111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039021995414338775,0.0,0.0,0.0,0.004510563661722879,7.116995177578484e-12,0.0,0.15051791934675324,0.039021995414338775,27.07696056464463,-27.037938569230292
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_2,11,2,303,24.14479784447902,0.0,0.0,4.577054316054504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04051352266074347,0.0,0.0,0.0,0.004758407248573369,7.517653684450503e-12,0.0,0.15988465682517797,0.04051352266074347,28.721852160533523,-28.68133863787278
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_3,11,3,304,14.651175902038535,0.0,0.0,2.747243123109087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019311666096987947,0.0,0.0,0.0,0.0035938568703523964,3.707562580205311e-12,0.0,0.09596609382871828,0.019311666096987947,17.39841902514762,-17.379107359050632
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_4,11,4,305,28.79042569499476,0.0,0.0,5.468749417076779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054197563552154694,0.0,0.0,0.0,0.004534298507098505,9.991157533716136e-12,0.0,0.19103315439042756,0.054197563552154694,34.25917511207154,-34.20497754851938
PJM_Rest,PJM_Rest_offshorewind_class12_advanced_floating_0_5,11,5,306,29.227459297068386,0.0,0.0,5.57181204953032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05248751686451193,0.0,0.0,0.0,0.005447520343678137,9.819759892319565e-12,0.0,0.19463331564775305,0.05248751686451193,34.79927134659871,-34.7467838297342
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_1,11,1,307,4.858888326320175e8,0.0,0.0,2.47915985732162e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.580487965611011e6,0.0,0.0,0.0,236961.44685610634,0.0010557366305272834,0.0,0.0,5.580487965611011e6,7.338048183641795e8,-7.282243303985685e8
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_2,11,2,308,9.679318730809884e8,0.0,0.0,4.428125485965744e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0915613463274188e7,0.0,0.0,0.0,377193.3821946457,0.0021220471218787143,0.0,0.0,1.0915613463274188e7,1.4107444216775627e9,-1.3998288082142885e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_3,11,3,309,36.12307749257113,0.0,0.0,17.072789005815846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34566713564389323,0.0,0.0,0.0,0.015060802592213955,6.145125660451863e-11,0.0,0.0,0.34566713564389323,53.19586649838698,-52.85019936274308
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_4,11,4,310,1.1550673385090623e9,0.0,0.0,4.373871261946282e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1612445585818458e7,0.0,0.0,0.0,362197.9490083527,0.0023998182327129745,0.0,0.0,1.1612445585818458e7,1.5924544647036905e9,-1.580842019117872e9
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_5,11,5,311,21.087907768436484,0.0,0.0,9.30655043158323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13532868186897215,0.0,0.0,0.0,0.005441424571444638,2.4182396426634432e-11,0.0,0.0,0.13532868186897215,30.394458200019713,-30.25912951815074
PJM_Rest,PJM_Rest_landbasedwind_class1_advanced_6,11,6,312,63.90043483141407,0.0,0.0,26.47928119822051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5819719752350831,0.0,0.0,0.0,0.032311822121275945,1.0264866583834533e-10,0.0,0.0,0.5819719752350831,90.37971602963458,-89.7977440543995
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_1,11,1,313,35.35093690791415,0.0,0.0,9.729561567507465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11921749343650279,0.0,0.0,0.0,0.0017454624501943659,4.9247264988694776e-11,0.0,0.0,0.11921749343650279,45.08049847542162,-44.96128098198512
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_2,11,2,314,4.505571338517552e9,0.0,0.0,1.2146419130750804e9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7328330093491137e7,0.0,0.0,0.0,659655.0757738922,0.009096387782621198,0.0,0.0,1.7328330093491137e7,5.720213251592632e9,-5.702884921499141e9
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_3,11,3,315,3.3380965639682936,0.0,0.0,0.833112746745892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007435363208342467,0.0,0.0,0.0,0.0001524061515297018,3.4645412581111118e-12,0.0,0.0,0.007435363208342467,4.171209310714185,-4.163773947505843
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_4,11,4,316,10.185949316037956,0.0,0.0,2.48364699608287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029024566510077194,0.0,0.0,0.0,0.0011666002080692834,1.2485702341314792e-11,0.0,0.0,0.029024566510077194,12.669596312120825,-12.640571745610748
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_5,11,5,317,3.4755785588461428,0.0,0.0,0.7112281583965584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005886883327286779,0.0,0.0,0.0,0.00020944866578758058,2.8257148070519983e-12,0.0,0.0,0.005886883327286779,4.1868067172427015,-4.180919833915414
PJM_Rest,PJM_Rest_utilitypv_class1_advanced_6,11,6,318,82.66787708940583,0.0,0.0,17.066121914058954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2248904783761393,0.0,0.0,0.0,0.008954410177237755,8.744099454435791e-11,0.0,0.0,0.2248904783761393,99.73399900346479,-99.50910852508865
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,319,0.0,0.0,0.0,9.735783e7,0.0,0.0,0.0,0.0,0.0,0.0,584438.8795003654,0.0,1.7590339502508247e6,0.0,0.0,0.0,446432.8643729293,0.0,0.0,0.0,1.7590339502508247e6,9.794226887950036e7,-9.618323492924954e7
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,320,0.0,0.0,0.0,1.276824e7,0.0,0.0,0.0,0.0,0.0,0.0,21835.416437779153,0.0,303301.63903933176,0.0,0.0,0.0,41725.98613646313,0.0,0.0,0.0,303301.63903933176,1.2790075416437779e7,-1.2486773777398447e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,321,0.0,0.0,0.0,6.20696067e7,0.0,0.0,0.0,0.0,0.0,0.0,287797.5711014799,0.0,1.48972568054808e6,0.0,0.0,0.0,202842.63067155975,0.0,0.0,0.0,1.48972568054808e6,6.235740427110148e7,-6.08676785905534e7
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,322,0.0,0.0,0.0,7.926949e7,0.0,0.0,0.0,0.0,0.0,0.0,272103.6163623933,0.0,1.9303560259693442e6,0.0,0.0,0.0,297221.1339687744,0.0,0.0,0.0,1.9303560259693442e6,7.95415936163624e7,-7.761123759039305e7
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,323,0.0,0.0,0.0,1.96471293e8,0.0,0.0,0.0,0.0,0.0,0.0,437971.28750095767,0.0,4.590467480431754e6,0.0,0.0,0.0,733137.3970473361,0.0,0.0,0.0,4.590467480431754e6,1.9690926428750095e8,-1.9231879680706918e8
NENG_Rest,NENG_Rest_battery_advanced_0,1,0,324,20.09375566147769,49.90854725937967,0.0,6.058044736010086,15.048697716763131,0.0,0.26595251549473103,0.0,0.314207994452308,0.0,0.3936509550754931,0.0,0.8109920616803378,0.0,0.0,0.0,0.21971578142623363,0.0,0.0,0.0,0.8109920616803378,92.0828568386531,-91.27186477697276
NY_Z_A,NY_Z_A_battery_advanced_0,2,0,325,679.2040219999412,984.1498289160346,0.0,210.22390266245532,304.6534454337001,0.0,3.793355743050573,0.0,4.481749223901961,0.0,1.3820164853508228,0.0,15.270634792569604,0.0,0.0,0.0,2.939727937573283,0.0,0.0,8.350740869492428,15.270634792569604,2187.888320464435,-2172.6176856718653
NY_Z_B,NY_Z_B_battery_advanced_0,3,0,326,7.520313242736027e6,1.7498405174224593e7,0.0,2.327650526092216e6,5.416806739471812e6,0.0,53391.16817159637,0.0,63080.302653956765,0.0,13840.564879849659,0.0,251742.04398427624,0.0,0.0,0.0,53843.25255021861,0.0,0.0,92461.44768487003,251742.04398427624,3.289348771823005e7,-3.2641745674245775e7
NY_Z_C&E,NY_Z_C&E_battery_advanced_0,4,0,327,5.219391213800322e7,9.818606272696549e7,0.0,1.615480407869741e7,3.039448001153035e7,0.0,295486.7848684624,0.0,349110.09553766076,0.0,65375.019814590414,0.0,1.4256353966770142e6,0.0,0.0,0.0,306553.7464084244,0.0,0.0,641718.5721988528,1.4256353966770142e6,1.9763923085541716e8,-1.9621359545874014e8
NY_Z_D,NY_Z_D_battery_advanced_0,5,0,328,1.7778877510006526e6,2.5088692039964246e6,0.0,550283.1099418388,776645.6129773167,0.0,7786.582090893439,0.0,9199.648021767267,0.0,826.0304090245625,0.0,36719.25870661889,0.0,0.0,0.0,8038.517455758532,0.0,0.0,21858.939910182708,36719.25870661889,5.631497938437917e6,-5.594778679731298e6
NY_Z_F,NY_Z_F_battery_advanced_0,6,0,329,1.671220638751148e7,2.358339560727356e7,0.0,5.172680277331133e6,7.300476528757153e6,0.0,77846.06916925086,0.0,91973.14409739575,0.0,33934.62746767322,0.0,381022.7767835722,0.0,0.0,0.0,66034.79459572863,0.0,0.0,205474.79163719766,381022.7767835722,5.297251264160765e7,-5.259148986482408e7
NY_Z_G-I,NY_Z_G-I_battery_advanced_0,7,0,330,1839.0613579388598,2619.5763901735036,0.0,569.2172651793501,810.9161322744297,0.0,9.550413903220894,0.0,11.283566542800132,0.0,6.193651869825215,0.0,44.93393248496635,0.0,0.0,0.0,6.707020926259573,0.0,0.0,22.611062870363288,44.93393248496635,5865.798777881989,-5820.864845397023
NY_Z_J,NY_Z_J_battery_advanced_0,8,0,331,2.3651415037796516e6,3.3377599283360597e6,0.0,715561.8275661628,1.0099108422557485e6,0.0,12038.21905821041,0.0,14222.8485999323,0.0,7112.261938740601,0.0,57636.288125311774,0.0,0.0,0.0,8154.334114770462,0.0,0.0,28424.31960603418,57636.288125311774,7.461747431534505e6,-7.4041111434091935e6
NY_Z_K,NY_Z_K_battery_advanced_0,9,0,332,1.5542834449572086e6,2.1934677245899476e6,0.0,470240.74485694215,663680.6974627918,0.0,7392.420992955539,0.0,8733.956745894853,0.0,4826.028820015988,0.0,36952.720285024545,0.0,0.0,0.0,6421.442177659183,0.0,0.0,18679.410651426086,36952.720285024545,4.902625018425757e6,-4.865672298140733e6
PJM_EMAC,PJM_EMAC_battery_advanced_0,10,0,333,2.166496010635402e7,4.6545891321498625e7,0.0,6.686560032824549e6,1.4367468419932308e7,0.0,158049.6260775234,0.0,186731.59980143307,0.0,77668.01909520266,0.0,725741.9330079048,0.0,0.0,0.0,165032.53396634452,0.0,0.0,233928.8287745822,725741.9330079048,8.968732912558365e7,-8.896158719257574e7
PJM_Rest,PJM_Rest_battery_advanced_0,11,0,334,4.404428116021887e7,6.215476354193443e7,0.0,1.3721687122353233e7,1.9366093539517447e7,0.0,207614.02786114457,0.0,245290.6756338003,0.0,148132.35487786907,0.0,1.557783101682913e6,0.0,0.0,0.0,223124.56984311788,0.0,0.0,0.0,1.557783101682913e6,1.3988786242239678e8,-1.3833007932071388e8
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3972.71384799408,0.0,6189.297563093223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6189.297563093223,3972.71384799408,2216.5837150991433
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3228.0712608549798,0.0,4916.812784450188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4916.812784450188,3228.0712608549798,1688.741523595208
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6770.413140734033,0.0,10188.911190460965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10188.911190460965,6770.413140734033,3418.4980497269325
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.7013793591972,0.0,1114.0060810663574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0060810663574,723.7013793591972,390.30470170716023
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4393.257132762546,0.0,6465.114649127227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6465.114649127227,4393.257132762546,2071.857516364681
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8775.033813375881,0.0,12634.670471742433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12634.670471742433,8775.033813375881,3859.6366583665513
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32509.870465301734,0.0,46569.57051064456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46569.57051064456,32509.870465301734,14059.700045342826
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11262.446280602491,0.0,16160.417234459592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16160.417234459592,11262.446280602491,4897.9709538571005
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77167.34201895981,0.0,115863.39352335419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115863.39352335419,77167.34201895981,38696.051504394374
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315123.3249672906,0.0,529326.1613327609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529326.1613327609,315123.3249672906,214202.8363654703
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85180.57321008581,0.0,110488.8996148797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110488.8996148797,85180.57321008581,25308.326404793886
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13076.508279033775,0.0,19286.37080562917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19286.37080562917,13076.508279033775,6209.862526595394
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10366.593445888628,0.0,15165.000115747749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15165.000115747749,10366.593445888628,4798.406669859121
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22460.535875499387,0.0,32304.627180710715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32304.627180710715,22460.535875499387,9844.091305211328
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2480.769117691157,0.0,3665.1206786896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3665.1206786896,2480.769117691157,1184.351560998443
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15963.0286808802,0.0,22029.45156675017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22029.45156675017,15963.0286808802,6066.42288586997
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34488.05348271757,0.0,45665.35843598424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45665.35843598424,34488.05348271757,11177.30495326667
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131106.5175602853,0.0,172277.3240411258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172277.3240411258,131106.5175602853,41170.80648084049
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44715.687634318216,0.0,60523.997088365475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60523.997088365475,44715.687634318216,15808.30945404726
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342658.08320681803,0.0,477536.1481458366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477536.1481458366,342658.08320681803,134878.06493901857
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918658.7336775358,0.0,1.416369240614681e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.416369240614681e6,918658.7336775358,497710.50693714526
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378823.9989584014,0.0,464390.1507499014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464390.1507499014,378823.9989584014,85566.15179150004
NENG_Rest,NENG_Rest_biomass_1,1,1,357,0.0,0.0,0.0,4.600925e6,0.0,0.0,3.3439224e6,0.0,0.0,0.0,0.0,0.0,86570.8488289372,0.0,0.0,0.0,7346.01053049264,3.1876795391302915e-5,0.0,0.0,86570.8488289372,7.9448474e6,-7.858276551171063e6
NENG_Rest,NENG_Rest_biomass_2,1,2,358,0.0,0.0,0.0,8.734215e6,0.0,0.0,2.665641887999997e6,0.0,0.0,0.0,0.0,0.0,164342.69335067106,0.0,0.0,0.0,13945.377367722094,6.0513654201850395e-5,0.0,0.0,164342.69335067106,1.1399856887999997e7,-1.1235514194649326e7
NENG_Rest,NENG_Rest_biomass_3,1,3,359,0.0,0.0,0.0,1.6367224999999998e7,0.0,0.0,7.04257008e6,0.0,0.0,0.0,0.0,0.0,307965.1507521209,0.0,0.0,0.0,26132.529264211524,0.00011339778032643824,0.0,0.0,307965.1507521209,2.340979508e7,-2.310182992924788e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,360,0.0,0.0,0.0,2.22699386e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553229.1396212372,0.0,0.0,0.0,23620.491171924674,0.00020904246613020724,0.0,0.0,553229.1396212372,2.22699386e7,-2.1716709460378766e7
NY_Z_A,NY_Z_A_biomass_1,2,1,361,0.0,0.0,0.0,3.725995e6,0.0,0.0,1.1026317119999984e6,0.0,0.0,0.0,0.0,0.0,51818.42171110273,0.0,0.0,0.0,4204.256363368352,0.003196686782598234,0.0,0.0,51818.42171110273,4.828626711999998e6,-4.776808290288895e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,362,0.0,0.0,0.0,53201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1344.9594450089091,0.0,0.0,0.0,75.43340835850654,8.317720810568666e-5,0.0,0.0,1344.9594450089091,53201.0,-51856.040554991094
NY_Z_B,NY_Z_B_biomass_1,3,1,363,0.0,0.0,0.0,1.704605e6,0.0,0.0,560711.4239999986,0.0,0.0,0.0,0.0,0.0,24454.27697795186,0.0,0.0,0.0,1923.4047330389628,0.001462451847909312,0.0,0.0,24454.27697795186,2.2653164239999987e6,-2.240862147022047e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,364,0.0,0.0,0.0,1.51888855e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67130.78099132753,0.0,0.0,0.0,3803.5766435635687,0.004007482375509893,0.0,0.0,67130.78099132753,1.51888855e7,-1.5121754719008673e7
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,365,0.0,0.0,0.0,1.1434429999999998e7,0.0,0.0,4.595590271999992e6,0.0,0.0,0.0,0.0,0.0,171669.59056169706,0.0,0.0,0.0,12902.130864102068,0.009810075227568665,0.0,0.0,171669.59056169706,1.603002027199999e7,-1.5858350681438293e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,366,0.0,0.0,0.0,1.4768597600000001e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252396.08355355274,0.0,0.0,0.0,13769.26996325401,0.014407512609759015,0.0,0.0,252396.08355355274,1.4768597600000001e7,-1.4516201516446449e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,367,0.0,0.0,0.0,1.6066702e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53914.99268520442,0.0,0.0,0.0,3440.995577530308,0.0031840547934293964,0.0,0.0,53914.99268520442,1.6066702e6,-1.5527552073147956e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,368,0.0,0.0,0.0,5.9478718e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119965.14356127703,0.0,0.0,0.0,5446.034131025185,0.006467952585222902,0.0,0.0,119965.14356127703,5.9478718e6,-5.827906656438723e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,369,0.0,0.0,0.0,1.702432e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24785.813561277842,0.0,0.0,0.0,1191.7085799610973,0.0012468941064636102,0.0,0.0,24785.813561277842,1.702432e6,-1.677646186438722e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,370,0.0,0.0,0.0,2.341192e7,0.0,0.0,9.748397568000024e6,0.0,0.0,0.0,0.0,0.0,375275.2151270722,0.0,0.0,0.0,30307.107103137583,7.994241338965031e-5,0.0,0.0,375275.2151270722,3.3160317568000026e7,-3.2785042352872953e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,371,0.0,0.0,0.0,271325.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6661.653111454173,0.0,0.0,0.0,216.46411444001237,1.459363000727038e-6,0.0,0.0,6661.653111454173,271325.1,-264663.4468885458
PJM_Rest,PJM_Rest_biomass_1,11,1,372,0.0,0.0,0.0,2.0244069999999996e7,0.0,0.0,6.108053952000011e6,0.0,0.0,0.0,0.0,0.0,333462.8696907131,0.0,0.0,0.0,26206.274312120255,6.91254631242981e-5,0.0,0.0,333462.8696907131,2.6352123952000007e7,-2.6018661082309294e7
PJM_Rest,PJM_Rest_biomass_2,11,2,373,0.0,0.0,0.0,1.1690875e7,0.0,0.0,5.944411199999999e6,0.0,0.0,0.0,0.0,0.0,192573.5648362912,0.0,0.0,0.0,15134.025776373472,3.991969740784719e-5,0.0,0.0,192573.5648362912,1.76352862e7,-1.744271263516371e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,374,0.0,0.0,0.0,1.60401015e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207949.57641227156,0.0,0.0,0.0,9324.010885048818,4.614709210175833e-5,0.0,0.0,207949.57641227156,1.60401015e7,-1.5832151923587728e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449301281993629e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.449301281993629e6,0.0,1.449301281993629e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14388.578500138028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14388.578500138028,0.0,14388.578500138028
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.362527326772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10850.362527326772,0.0,10850.362527326772
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25073.192548488718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25073.192548488718,0.0,25073.192548488718
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.8581719114472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.8581719114472,0.0,2836.8581719114472
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22045.72022385285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22045.72022385285,0.0,22045.72022385285
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64857.65408262297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64857.65408262297,0.0,64857.65408262297
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261393.1695345375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261393.1695345375,0.0,261393.1695345375
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84510.63969286456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84510.63969286456,0.0,84510.63969286456
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694238.7298398806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694238.7298398806,0.0,694238.7298398806
