Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t208,-25.143989365798127,-1.7307409381298259e-6,-9.202112282973589e-5,-0.0001574899390991001,-0.0006402262152474415,-0.00010622723864039233,-5.1030839469027316e-5,-5.7282223336330906e-5,-5.548780720008873e-5,-5.487455868053849e-5,-5.221821873400405e-5,-5.5181539747868544e-5,-5.7375229605601986e-5,-5.498150754945941e-5,-6.0237491543127706e-5,-0.0001048482034437688,-25.14559057867419
t209,-23.992753707883185,-1.0213807595706826e-6,-8.936960801629895e-5,-0.0001639454606163714,-0.0007657241976020137,-5.968656409911075e-5,-6.994674513943e-5,-7.823792687396932e-5,-7.485204319008342e-5,-7.416235983737138e-5,-7.228234362576129e-5,-7.741989397349438e-5,-7.919324860259669e-5,-7.227908757648192e-5,-0.00016932515963567578,-0.00023750038307935405,-23.994838654285815
t210,-27.54649810120295,-9.984366376532717e-5,-0.00011569834672203337,-0.00015107719083630626,-0.0007160205443920409,-0.00017430190798503392,-0.0002597128689494911,-0.0002733707898202389,-0.00027445576424863145,-0.00027022098968713227,-0.00027658096420750834,-0.00027161577551854295,-0.00027761727936718593,-0.00027523483540836403,-0.00021369335316130322,-0.00029916159685762175,-27.550446707073874
t211,-24.584178418461732,-9.367266759955385e-5,-0.00011465010220234526,-0.00011859666226649411,-0.0007071478507076373,-0.00018288186413983556,-0.00033296180126131804,-0.0003472229728150295,-0.0003536205148280074,-0.00034906275579717124,-0.00035549363578817517,-0.0003443332990211756,-0.00035128893395244723,-0.00035332940588907164,-0.0003871640734256422,-0.0004939510904029252,-24.589063796091832
t212,-22.565855167017844,-2.8489211423433368e-5,-3.2828824210833574e-5,-2.329288188228859e-5,-0.000886850454593191,-0.00027639590016325527,-0.00047340985786878555,-0.0004895676998480492,-0.0005020441235080641,-0.0004941593589909706,-0.0005054268117559231,-0.000488805378558508,-0.0004968604716712494,-0.0005034927412198982,-0.0005892306642974804,-0.000783495654271413,-22.572429517052107
t213,-1.0397206307924881e-5,-4.4367391371242794e-6,-5.406216486825723e-6,-4.560456640624394e-6,-1.2306185648228776e-6,-9.848017020695006e-5,-0.0006770460215004655,-0.000710041310240068,-0.0007328072634606436,-0.0007404995636917118,-0.000729989036591188,-0.0007188536024846393,-0.0007289904736161922,-0.0007277485407701359,-0.00020328867280601062,-1.5261013135811301e-6,-0.006095301993818908
t214,-8.767614786586617e-6,-4.5334825784799865e-6,-5.898120553680506e-6,-4.422370713967608e-6,-6.723954241717395e-6,-0.0001177295357477878,-0.0016416492178793895,-0.0017484267711650313,-0.0017973734727900583,-0.0018006394883537669,-0.001793601946138613,-0.0017256425895100056,-0.0017547761199320847,-0.001761589740601441,-0.0020400013907298517,-0.0014430170501906335,-0.017654792865913094
t215,-20.067364952011403,-2.220931989364863e-5,-2.4004153056778188e-5,-1.72383767551986e-5,-4.125703395463268e-5,3.5153120745542344e-6,-1.1644864182567554e-5,-1.1889339735317184e-5,-1.1954687519153434e-5,-1.1805163384711196e-5,-1.1156669657539569e-5,-1.1133460771587775e-5,-1.1861307181002766e-5,-1.0974382793339065e-5,-8.640098779188376e-6,-7.34035308107296e-6,-20.067574545910077
t216,-22.563627020266313,-8.895089890359546e-5,-9.461253751991964e-5,-9.753954101695028e-5,-0.0008049748495560349,0.00011159498778520727,5.7689670818746576e-5,6.11440546983507e-5,7.253590253647986e-5,7.480957880903772e-5,7.279131971516889e-5,7.161625538091969e-5,7.012534036104982e-5,6.98706745590533e-5,4.945183278988269e-5,3.4773437713722703e-5,-22.56396669503814
t217,-28.267368890299494,-9.945901608098763e-5,-9.486872497866496e-5,-9.873611681902776e-5,-0.0008319615467964259,5.175753651624116e-5,0.0002523986377305322,0.000246883208997096,0.00022904437225085031,0.00023016502177045312,0.00022987730115584166,0.00022565850283127648,0.00022584432788077125,0.00022445320372740973,0.0002792150621991986,0.0001931092931679641,-28.266105509235945
t218,-28.07966089029087,-0.00010000029849123392,-9.512193607500334e-5,-0.00010016007956755139,-0.0008304672448926216,2.2441687368924577e-5,7.645832726628726e-5,7.518372500309598e-5,6.787603368692324e-5,6.853506662371969e-5,6.872895801611823e-5,6.844782796550608e-5,6.845429465658904e-5,6.968988076963851e-5,0.00010223078230009833,9.19634954332535e-5,-28.08000662977081
t219,-25.48445645660348,-9.164064352588596e-5,-9.285038467006606e-5,-0.00010240225294998724,-0.0008568858987242903,6.146020541452101e-6,-3.101527375552033e-5,-3.1777969976527746e-5,-3.574173101687952e-5,-3.5229572484526314e-5,-3.59988450573905e-5,-3.305478804854155e-5,-3.315080946281189e-5,-3.332045650723673e-5,-6.585602521030443e-6,0.0001255918756115538,-25.485744372936026
t220,-23.92359524017449,-9.115442368440841e-5,-9.084161018320041e-5,-0.00010160051147562919,-0.0008655311329694959,-5.820909421514508e-6,-3.805675023427526e-5,-3.615690613147182e-5,-4.2377074044712715e-5,-4.181603300354197e-5,-4.0292176513489324e-5,-3.9463189013064624e-5,-3.936955655872855e-5,-3.535659940592616e-5,-7.535134395785328e-5,0.0001528469758832816,-23.924985581415203
t221,-23.938163156321963,-9.099553651307757e-5,-9.192653851800389e-5,-0.00010044353421242727,-0.0008541659368159431,-2.700223120367358e-5,-0.0001458923342763962,-0.00014461191799804764,-0.0001476472319397832,-0.000148102451942369,-0.00014482083491646757,-0.0001417556253696808,-0.0001421455792495431,-0.00013754282081029445,-0.00016729901470684063,-0.00010991624111175439,-23.94075742415155
t222,-25.62065864892873,-9.044957479175225e-5,-8.709692669849863e-5,-0.00010670979488666353,-0.0006890472525019496,-4.9901897530333355e-5,-0.0004040896626093668,-0.00040757357231541993,-0.0003956505286307554,-0.00039689476449407754,-0.00039266866904571514,-0.00038797460946934226,-0.00038729145945446834,-0.0003905054772423775,-0.00040957168782418857,-0.0005975075827589212,-25.625851582388982
t223,-10.933159312231666,-9.125715908418269e-5,-8.819283153530005e-5,-9.521021398758064e-5,-0.0008042146769105897,3.823818573227553e-5,-0.0001368412584840238,-0.00013402407203695927,-0.00012180197778528722,-0.0001230866344783048,-0.00012302761972812412,-0.0001228211611220226,-0.00012197929527143639,-0.00012138565295140787,-0.00013205837293366946,-0.00014946768026184742,-10.935486442652506
t224,1.8169766712870884e-6,1.0173486903997935e-7,5.605375394500341e-7,2.688431482975542e-6,-1.0779679123228015e-5,-3.229286352558959e-6,-1.459863283321535e-5,-1.4986773874292597e-5,-6.793666850578872e-6,-6.200628633804305e-6,-9.966935827578613e-6,-9.958402677232664e-6,-1.0332968923969817e-5,-1.0072060545416418e-5,-1.3458686975864304e-5,-7.865908894825566e-5,-0.00018386913100324295
t225,-16.021764302042765,-6.443364696900828e-8,1.6076500612040046e-7,2.57233266920845e-6,-1.561529635715786e-7,0.00011163135890638556,0.001479978476307332,0.0016566594681688984,0.00015997433908013535,0.00016411105220997038,0.0018203418114858855,0.0015773916645494854,0.0016279335364002062,0.001651472214947356,0.001490177207678029,7.95854082934462e-6,-16.010014159861136
t226,-27.34059888639777,-8.135122615192948e-7,-7.786903206322258e-7,5.554788030022433e-7,-3.93624675388506e-7,6.596272532822022e-5,0.0005011993543647178,0.0005062323758506337,0.0013910921492264372,0.0014185757498292727,0.00047479049151993787,0.0005392369396435138,0.0005397698360320822,0.0005182077746857746,0.0006386583318840815,0.001627886027817572,-27.332378704990045
t227,-28.48918802595779,-1.8967730971836146e-7,-1.0311448499609787e-7,-2.3545438691496328e-7,9.928810229281158e-7,1.2775178052470373e-5,0.000267202017122265,0.0002737492526686311,0.00047891864038425864,0.00046423495615415005,0.00024513661519196716,0.00027224602199973447,0.000264669913991095,0.00024557844829617745,0.00029504872323141113,0.0004256619981707911,-28.48594233955769
t228,-29.049837324866218,-1.5796110190664767e-7,-1.2649849614529106e-7,1.53717027638385e-6,4.739849027942832e-6,-2.932388838428209e-5,0.0001416356787717486,0.00014447282054116446,0.0002488939260747594,0.00023572252757174554,0.0001256406065606342,0.00013479692083768013,0.00012215636221377997,0.00010895397224105513,0.00015733771367633788,0.00022398742937626423,-29.04821705823703
t229,-26.51468922306791,-1.4396885079491924e-7,-1.4661783426101548e-7,3.0983723133911248e-6,-0.0008909229105348483,-9.422332913300165e-5,5.595558537062118e-5,5.5501387011179556e-5,0.00012147288258839807,0.00011309732063774746,3.930646658410031e-5,4.3740485203717785e-5,3.059533267628421e-5,2.39449904170816e-5,7.160326561107273e-5,9.134193435603595e-5,-26.515025001871493
t230,-29.33909401054355,-6.154597576470823e-8,-7.427729753863666e-8,1.2569485033850426e-6,-0.0008566855504665744,-8.307877796058985e-5,-1.5559457773706262e-5,-1.730827011311676e-5,2.5950212437334194e-5,2.2393225247408982e-5,-3.4360409690733666e-5,-3.080651971936689e-5,-4.162975063724097e-5,-4.476752518635595e-5,-1.727141711021328e-5,-1.0827778494329207e-5,-29.340196841437788
t231,-23.30525159575114,-3.330419078417505e-7,5.11703816396804e-8,5.080605367046059e-7,-0.0007839531138451679,-6.108344576393289e-6,-2.936793680578269e-5,-3.304038859241475e-5,5.189236870388706e-6,2.307610959910078e-6,-5.1653636855187355e-5,-5.1195811328419324e-5,-5.949163350931737e-5,-6.410205233184229e-5,-0.00010947742524010497,-0.00010225116963690817,-23.306534514227025
t232,-22.632923045813524,-3.917246791509435e-7,-0.00017171430101641866,-1.5871107644022908e-6,-0.0008790599198389492,-7.1989329203259686e-6,-8.06696088159137e-5,-8.640388486695722e-5,-5.950806362871078e-5,-6.0356460520266076e-5,-0.00010968408260793391,-0.00010460308284527014,-0.00010563027344290602,-0.0001182996210379548,-0.00022540025676400717,-0.00023218479550463796,-22.635165737932777
t233,-22.48956080258477,-2.428810397880175e-5,-3.568850969821896e-5,-6.085840578933186e-5,-0.0007431508385856082,-2.6605074579834892e-5,-0.00010955813593687957,-0.00011151633313632463,-9.869705394557952e-5,-9.803408047790268e-5,-0.0001397864161705132,-0.00013500479011668948,-0.00013420709636661454,-0.00014449892170201938,-0.00017315454728236368,-0.0001843855901326641,-22.49178023648267
t234,-23.869887717441948,-9.799808466709974e-5,-9.448827310682486e-5,-0.00013302232721186183,-0.0007295491743546024,-8.466523627813291e-5,-0.00022609387722879098,-0.0002266870193905921,-0.00022600957213527822,-0.00021974969492361595,-0.00027152806476628754,-0.00026428120180383276,-0.0002639362105332483,-0.00027409266821853615,-0.0004674313017933124,-0.0004754592542352708,-23.873942709402595
t235,-25.34162338310869,-9.907980127673072e-5,-0.00011495013962335403,-0.00012437078046911143,-0.0008337175583593517,-0.0001543058987438249,-0.0004421090657165828,-0.0004397807314890125,-0.00045425301980624795,-0.00044344302751679084,-0.000512957599351007,-0.000494488811299948,-0.000497468935285219,-0.000530232498835836,-0.00039922763261501527,-0.0003776769450076366,-25.347541445554086
t236,-9.629078339064948e-6,-6.3442704313723146e-6,-7.81554967623559e-6,-3.4560496937758985e-6,-1.2983649067244976e-5,-8.757921981759667e-5,-0.0005697482136528505,-0.0005459783389881475,-0.0006118826212896014,-0.0006059025653600083,-0.0007007288230238157,-0.0006676075881859805,-0.0006761855342180495,-0.0007544081677055366,-0.0006310394361085933,-0.0006549120223229756,-0.00654620112788085
t237,-9.361544055729859e-6,-4.897826774790463e-6,-5.0643146779975555e-6,-2.747154869580674e-6,-1.2573915733687143e-6,-0.00021090120646316568,-0.0003424379303385479,-0.0002531384749068876,-0.0009692230552972585,-0.0009652917720523044,-0.0012112583220152784,-0.0011496952499213324,-0.0011673599263147577,-0.0015908280688089137,-0.0016095000859309753,-7.523600642141828e-7,-0.009493714684065103
t238,-2.0040446531746615e-5,-6.225205595826415e-6,-7.358267589686886e-6,-2.602810035616676e-6,-1.296122491381072e-5,-0.0002719994837064865,-0.0014133708175517999,-0.0017522639970666799,-0.00094317810846412,-0.0009584388167697312,-0.0006745970703876164,-0.0006501646577301183,-0.0006426692189166894,-6.965172465469907e-5,-5.782763633044044e-5,-0.0011752364385940433,-0.008658585924839111
t239,-21.872176009767298,-7.75313521131914e-6,-6.116916338490827e-5,-7.517474776874288e-5,6.961368123775526e-7,1.3770181863377102e-5,-0.00014329593841018923,-0.0001413783078002353,5.074838012989282e-6,6.207612567208407e-6,6.025911776364987e-6,4.973263197644817e-6,4.274563787601999e-6,7.586054737425253e-6,-1.5580011361786749e-6,-0.0001355501294675486,-21.872693280627722
t240,-21.674208098141644,-8.69674721901656e-5,-7.99554323703517e-5,-4.983340566405327e-5,-0.0005579720964635066,0.00011872929040203561,1.8756451032826903e-5,1.9401639955763274e-5,0.00018856892868431398,0.00019295530143037109,0.00021274005037503555,0.00021938318817987107,0.0002537487251311672,0.00025107864826063426,0.0003651901486138142,6.350086271856305e-6,-21.67313592408999
t241,-21.34990617490487,-8.993239402161857e-5,-8.254086918582767e-5,-5.2128959073614166e-5,-0.0006767640653196404,6.206928929812662e-5,0.00023435298550285763,0.00022729781401990224,0.00012539943053322677,0.00012854730550521505,0.00011991725340431855,0.00012964309180886848,0.00012740651897636288,0.00014502692314117914,0.00015111733464142388,0.00038821013199086415,-21.348968553113643
t242,-21.488477241253094,-9.15501796482502e-5,-8.249081579324877e-5,-5.2088637579710687e-5,-0.0006101887210130582,2.5913301518700064e-5,9.046362858213303e-5,8.80560189557047e-5,3.989011237257099e-5,4.255930788884562e-5,3.814053639950074e-5,5.001542810282843e-5,5.00097442792471e-5,5.8251027461918246e-5,4.7212103763649136e-5,0.00018108498353357162,-21.48860196341427
t243,-24.663183033461813,-9.277958948471117e-5,-8.242585088833302e-5,-7.285676841479273e-5,-0.0007199274558503443,1.4344354157942554e-5,1.8427217719648196e-5,1.726482779171796e-5,-1.0468090579722605e-5,-8.289959948502293e-6,-9.358048714408166e-6,7.410287707623679e-6,9.591288210394125e-6,1.4917014557831916e-5,-2.7663406658754667e-5,9.238521470107679e-5,-24.664032462427507
t244,-26.92605976278136,-9.464136417271873e-5,-8.505445451259161e-5,-8.759333369609017e-5,-0.0005909850791365837,1.552691569763742e-5,-3.564643421300709e-5,-3.530313167377244e-5,-5.3744552233906294e-5,-5.1386055923084196e-5,-4.933393135910602e-5,-2.2353505386375237e-5,-1.6964613888649125e-5,-1.2944391262021598e-5,-9.788822596757448e-5,3.7685504119219895e-5,-26.927240389434967
t245,-28.286493868520086,-9.355537036735283e-5,-8.47661054947567e-5,-8.387722858952491e-5,-0.0007011839088463771,1.9753913249426913e-5,-9.853574436362188e-5,-9.671444355007701e-5,-0.00010781744612575387,-0.0001064399530045199,-9.812842067375513e-5,-4.593380892693302e-5,-3.671605974742465e-5,-3.345144364652841e-5,-0.00020372430548701623,1.844263054874284e-5,-28.288246516215107
t246,-29.204879100840827,-9.221041843462206e-5,-7.89723486694334e-5,-6.459324395721207e-5,-0.0005641643416599104,-8.171744401106883e-5,-0.00019699962787902877,-0.00019925989671714742,-0.0002080031522770169,-0.00020554052827905636,-0.00018040418936412565,-7.569045914669185e-5,-5.4540357457903504e-5,-5.179521482452022e-5,-0.0004970844374618008,3.235387328199068e-5,-29.207397722627682
t247,-22.676284927513276,-9.085938850342356e-5,-7.455437509644061e-5,-7.906204657055385e-6,-0.0005948925685337503,4.662981105006012e-5,-0.00013178172651806964,-0.0001255064393614248,-0.00011877481599447963,-0.00012101178084413429,-9.717903046116794e-5,2.1046505116585265e-5,5.505800075171576e-5,6.27076094509621e-5,-6.846971917344578e-5,3.629706345837274e-5,-22.677494124572593
t248,-4.8076647862600385e-5,-6.956883627128111e-5,-8.765121364151022e-5,9.492677752134073e-7,-0.0007103046839358612,6.451278468046066e-5,-6.984777911179141e-5,-6.903756271480632e-5,-6.571098367797326e-5,-6.946629798759845e-5,-4.4709034727206504e-5,0.00017173502607066785,0.00028335940243999204,0.000281455368094622,-1.0283126985209663e-5,0.0003286757910613398,-0.0001139685267935427
t249,-3.766384674303899e-5,-2.4764803292408342e-5,-2.596540021071856e-5,1.6011499201304679e-6,-0.0007695804432208082,3.1143004475535085e-5,-0.0001899045923739461,-0.00019003542473034193,-0.00018853661162903962,-0.00019497515867407392,-0.00010747300166794458,0.00012431636525015512,0.0005246112194120785,0.0004910386776074649,0.0015506230438340708,0.0006085396363995488,0.0016029738143566634
t250,-3.1169347510038526e-5,-2.6977841589264487e-7,-4.239479426496442e-5,4.509692086800882e-6,-0.0006180196216901733,4.9042241123007393e-5,1.6957378627788428e-5,1.5231095113686472e-5,1.4343602075717439e-5,1.602237321364274e-5,-0.0002344439467271574,-2.106734624681828e-5,0.0004485583794121305,0.0004030090356015923,0.00043131660821944036,0.00028296346439139026,0.0007345890350101521
t251,-20.84176728623421,-3.079810826406528e-7,2.275616094065454e-7,1.0991913424172182e-7,-0.0005831826585317781,2.042776389476925e-5,0.0002666883154598935,0.0002677154081696432,0.0002649066931394416,0.00026912854009715286,1.0843294493550105e-5,-0.00011914525637422567,0.00021578955832610158,0.0001706631651907982,0.00020887921958173336,0.00014727185991011174,-20.840627270831188
t252,-18.329543140380554,-5.448283211550837e-7,-2.602018333401616e-7,8.583010957320543e-7,-0.000640552511497647,-5.773386701568782e-6,0.000830778303608801,0.000891487866731292,0.0008877812477298354,0.0008925258156214622,0.0010807148387326382,-0.00022044753542794406,7.670373270222009e-5,3.848903168959499e-5,0.0002194910765187826,0.00019127846316573596,-18.325300610166742
t253,-26.191593793549973,-5.779331416307798e-7,-8.51309551382418e-7,-1.3029052607286434e-5,-0.0009623717670092433,-8.895600884100334e-5,0.0002561292540063081,0.000257058938940768,0.00027892739403798084,0.00026885259822812576,0.00028799043418393453,-9.085219687447164e-5,-2.948467296384438e-5,-0.00010163155267310824,3.271422038671156e-5,-1.765316260492307e-5,-26.191517528366457
t254,-20.61981443682663,-1.034743579133641e-6,9.014290524784924e-8,-2.6664133634120443e-5,-0.001020196586710569,-3.1817093992230296e-5,2.718020856364952e-5,1.7998388094848372e-5,3.442852598563398e-5,2.7274646813139636e-5,5.3638131134137346e-5,0.00017862289634151715,-0.00018677583887120153,-0.00015149815580044475,-1.0269047408221794e-5,-5.986152432108227e-5,-20.62096332101111
t255,-21.90858411534622,-9.719777662763295e-7,-1.3551712689263096e-6,-0.00032803185889820755,-0.0009327743654784955,-4.220342683336902e-5,-6.150496827349665e-5,-6.991549659233358e-5,-4.579646857655844e-5,-5.185763164609791e-5,-3.0594101557488776e-5,7.790927124429032e-5,-0.00020702024635490542,-0.00016502167953114468,-0.00025940638504274997,-0.0002565103321991637,-21.91095917018499
t256,-23.551165232406266,-1.1065218546168443e-6,-3.2533825975462206e-6,-0.000390009282689751,-0.001272140997695017,-6.699871334599962e-5,-0.0001734665754655341,-0.00018586904706910878,-0.00016735944305256128,-0.00017100005955164618,-0.0001559095258762869,-5.4760339245624686e-5,-0.00030133002168535267,-0.00026437432627892245,-0.0005971671639787251,-0.0006095096462610683,-23.555579487452913
t257,-25.867544800358946,-7.260632573311683e-5,-0.00013299249611297242,-0.0004317363009947071,-0.0012798472199952657,-0.00014981611127844188,-0.00024126560342137334,-0.00025258492537377715,-0.00023843394789793769,-0.00023913429547991406,-0.0002236424523028917,-0.00011113494685581605,-0.000380673636318898,-0.0003289747696846685,-0.0010404596308539922,-0.0009967929572894298,-25.87366489597854
t258,-29.55586107633528,-0.00012141410365255496,-0.0001596386198822226,-0.000344501990934994,-0.0009351814603538477,-0.0002807553951692211,-0.0004939919091289202,-0.000512964342879164,-0.0005156190070239333,-0.000506988855853498,-0.0004961482181725711,-0.0003427225786448046,-0.0006596924337562575,-0.0006052837030829109,-0.0013779728696301913,-0.0012032895091655133,-29.56441724133261
t259,-33.57510416521516,-0.00010544938948043893,-8.640196429236396e-5,-7.023194991252608e-6,0.0005789696577047122,-0.0006034564136292556,-0.0012976565300262845,-0.0013167511617660967,-0.0013896543469364574,-0.0013866427907887897,-0.0013660203780246568,-0.0010788159365665952,-0.0015731150954101318,-0.0015164266861445296,-0.0002906323142283613,-0.0007018106443506089,-33.58724505240409
t260,94.82879824828936,8.979132186974132e-6,1.1561147225651737e-5,0.00018823895579920814,2.4232393073831342e-5,0.0006954148547438448,0.00512462284498292,38.0571438120915,0.0272321163446477,0.003934139117066802,59.68380032417518,0.005081068809869506,0.0035408533354964237,0.000899552195949558,0.004768677696296042,0.0002310108330273196,192.6214828522164
t261,76.53306232946659,9.237110000300042e-6,1.2266496584743677e-5,0.00025786773165630407,1.8240660164367486e-6,0.00041766830621643356,0.0009180007959930394,1.7185763168852426,0.006247274474568155,0.000729385027216388,1.6988852400790226,0.0012237439541054403,0.0008985191475291409,9.207181549922003e-5,0.0027876468637543584,2.1199582710427764e-6,79.96412151217827
t262,49.97322061013786,3.5177831873255776e-6,4.036299905441922e-6,1.6851368976193032e-5,2.2602840622758138e-5,0.00046815021634662326,-0.007019829613757047,-46.99388002524278,-0.039431919770869975,-0.005382953812033866,-72.52195381080877,-0.007328465179314764,-0.0051256202829443,-0.0010616138648045976,-2.338852698291486e-5,6.265486552283279e-6,-69.60746559296881
t263,-14.414542991638411,-6.118545765605382e-5,-7.079419409935759e-5,-1.8470506706818093e-5,-0.0002836560423317351,-0.0005335219591813766,-2.617499071782536e-5,-2.650755637856783e-5,-2.7579415339736756e-5,-2.788165874081589e-5,-2.718423154298179e-5,-2.675289036347699e-5,-2.6790671384784095e-5,-2.6344440694295154e-5,-0.0024823329239632283,-3.2346607660248995e-5,-14.418240515185172
t264,-20.71542905418318,-8.46141786547332e-5,-7.702812730320267e-5,-4.087653466279122e-5,-0.0005430999448766282,-0.00023766610981036128,0.00024465351995256994,0.00024208331583457066,0.0002607082106658824,0.00026219715386583873,0.0002614743145054321,0.0002556827948743115,0.0002539159902581019,0.0002570507896548201,-0.00102182818476452,8.940392728324045e-5,-20.715306997246362
t265,-20.418229980963986,-7.676517965846843e-5,-7.1287609742891e-5,-5.05545124086909e-5,-0.0007741182292750319,-0.00016328854976116315,0.0001988721684074799,0.0001964125975439083,0.00018648803474317118,0.00018981091743811113,0.00018796723818781055,0.0001852631222087715,0.00018507496478357627,0.0001877036962025453,-0.0007900647374216254,0.0002552535442829801,-20.418383213498455
t266,-20.267624273195626,-9.342263963327666e-5,-7.71935049623203e-5,-5.217240748544831e-5,-0.0007459961230913573,-0.00013885145974137326,8.674047212615149e-5,8.714637205041583e-5,7.619281930782305e-5,7.981865049793892e-5,7.716377378783599e-5,7.55609785221591e-5,7.564351945239147e-5,7.917211743126115e-5,-0.0007071909629048992,0.00012402006131803327,-20.268677641528953
t267,-20.257062091297062,-8.307643373558845e-5,-7.174822295570897e-5,-5.774035302388977e-5,-0.0007207810766547276,-0.00013853610030283695,-4.480690438776378e-5,-4.39336306868563e-5,-5.1920653158058934e-5,-5.140586825231105e-5,-5.2237853538931165e-5,-5.000815097578865e-5,-4.8772752024280894e-5,-4.861528932151055e-5,-0.000689387869612479,6.452660275186976e-5,-20.25915053585294
t268,-20.22564447183811,-8.959233144654972e-5,-7.698370039363455e-5,-5.48494604944443e-5,-0.0006730355080635152,-0.00015521061353041476,-0.00011334821835838518,-0.00011097141452499895,-0.00012230057537758647,-0.00012232467891813367,-0.00012204394170107409,-0.000117595710077661,-0.00011625018376052423,-0.00011697979471073632,-0.0007281669499830014,4.1025041567974026e-5,-20.228323099877883
t269,-20.242272626241515,-8.971974832222312e-5,-7.76647409351464e-5,-7.428653462678176e-5,-0.0006636966626732771,-0.00018146213849923331,-0.00019922840233599053,-0.0001979586991621058,-0.00021042767920068287,-0.00021156418192700064,-0.00021006881052345382,-0.00020339378727399102,-0.00020161417351756257,-0.00020427074410968744,-0.0009243456818234355,2.638169426941043e-5,-20.245895946532173
t270,-22.422310015371583,-9.371192197566644e-5,-7.838437604446767e-5,-5.420737709085034e-5,-0.0006263735132065392,-0.00024115678220267497,-0.00038309788914724996,-0.0003858551716246293,-0.0003772286899143178,-0.0003783791316970266,-0.0003734809902308425,-0.00037089787319835734,-0.0003730039167889247,-0.00037039590162464396,-0.0016379161231637339,8.388032531691054e-5,-22.427970224704175
t271,-6.255174242776845e-5,-7.75532206547042e-5,-6.788917448061404e-5,2.3887396201173884e-6,-0.0006721412313312174,-6.986415977957113e-5,-0.00013198021079661846,-0.00012867134572626791,-0.00011776363687199102,-0.00012252502494323152,-0.00012192102684519167,-0.00012255763122178534,-0.00012323255246974633,-0.000122641361346391,-6.367794557309849e-5,0.000336932933691434,-0.0016656485911566458
t272,2.549238055206674e-6,-3.8638595138795023e-7,4.636679411001447e-8,3.220737404232437e-6,-0.0007621106930676223,1.1905824531813081e-5,-8.840267490879212e-6,-1.0260953456433196e-5,-8.686643002734241e-6,-8.715471186961358e-6,-7.4824698443291335e-6,-8.431851136837465e-6,-8.978765871579603e-6,-9.1322001075525e-6,-1.0854349455014527e-5,0.0006927750335599359,-0.00013338285022603327
t273,1.8513843851047845e-6,-7.565646630112656e-8,2.6719425702246716e-7,4.224712489090992e-6,-0.00069400824001674,1.047894071886798e-5,0.0012874192770697855,0.0014671698277574365,0.0013349550062474627,0.0014394966375308451,0.0013405733233654998,0.0012916867378342282,0.0013184499742813665,0.0013501128542592563,0.0016417490126557314,0.0004045007967323693,0.012198851783101025
t274,-3.337070291339056e-5,-1.352990414494384e-7,2.1667974716627862e-7,8.90572299086798e-7,-0.00048238751506033117,0.0002987541175985742,0.0006030116202300483,0.0006292578160596713,0.0006101018491451361,0.0006374975135508498,0.0006472748770128317,0.0006484138850294932,0.0006349315656978629,0.0006027400394713389,0.0006142759915306745,0.0003199799197645653,0.005731452930122128
t275,-21.508106396460782,-3.2493656429502435e-7,1.1131733560445128e-7,1.2636009771442047e-6,-0.000807656810610673,0.00017214240518411564,0.00021577468353474601,0.0002232121640389927,0.0002102035693829535,0.00022912876133757094,0.00020776188167168522,0.00020047893589699974,0.00019388559665170122,0.00017825279995556693,0.00019668436083277482,6.073210466092657e-5,-21.506824746026496
t276,-32.48098917788355,-2.8557763015995246e-7,1.5500922177582412e-7,-2.2871521591271444e-6,-0.0008101872139715279,5.748054415265887e-7,0.00022926849410284845,0.00023684697480033786,0.00022517639771132573,0.00024178750848795647,0.00023040793065935244,0.0002155565853964796,0.00020036610737188008,0.00019619101790550829,0.00019489990984087238,7.648343833011245e-5,-32.479754223648044
t277,-36.18678325359521,-4.3446925204177687e-7,-1.4609563269799382e-6,-9.78427549901521e-5,-0.0009278826798786103,-0.0001401591801944781,-3.2830192975532576e-5,-2.767723878656621e-5,-4.032588663818527e-5,-2.05912193556689e-5,-3.792418584529489e-5,-5.0388486857570175e-5,-6.50486898952914e-5,-6.119002147020032e-5,3.576519183456683e-5,-8.559282222437519e-5,-36.18833683718807
t278,-1.3314075845496933,-6.410569663834003e-7,-5.0155163287546614e-5,-0.00015718523454859705,-0.000957654622925838,-0.00027431858217145114,-0.0001159533935387479,-0.00011231234908935412,-0.0001303708370555566,-0.00010422942028749938,-0.00012723223904067456,-0.00013745742558106598,-0.00015295450893705313,-0.00014957970339406066,-0.00021514547490084069,-0.00028184249548038743,-1.3343746170568984
