Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t374,0.0,-1599.998798240051,-1199.998256060703,-825.0761946011103,-413.9512038296812,351.2740805826058,967.9506652766772,-482.4580042396923,6189.6059839058535,4072.6476284017303,-930.736872502419,5939.948624785729,5234.2799214775805,1763.406033683996,203.12714381587543,-1241.7964924564556,188.93487617023237
t375,0.0,-1599.9991349834038,-1199.9985939201777,-825.0765354220481,-333.3113234292636,377.8187277254889,953.8545670347444,-609.4795350382423,6450.715184903569,4256.734938027883,-920.0490140689691,6184.361223544933,5641.0986496742435,1763.541191857851,186.39547267480765,-1288.5759670730417,159.7698115272951
t376,0.0,-1599.9971932179458,-1199.9946942786087,-825.0720076719617,-851.7914089626557,999.9988720558704,1346.26467657941,-701.6053037062974,6499.983057029992,4299.995215066975,872.7937065608482,6949.991646339223,6287.650004118664,1934.013539879788,47.680135401059815,-1319.9923633463918,-579.2548004185873
t377,0.0,-1599.9959518548776,-1199.9937196667447,-825.0506136383335,260.8378287238755,288.92374683493574,1346.2466533380682,-788.3513622562815,5045.375431501539,4299.985477713095,-1273.1331935752326,6949.982401521468,6392.004517215185,1934.1514557614564,35.25587254321692,-1319.9510677218468,-599.9951174954247
t378,0.0,-1599.9849023913341,-1040.537446008429,-0.009761981141623768,1978.2933620288625,-978.4461545128011,1046.1081815651692,-1159.8811322222575,928.7698107557108,4299.966888616892,-1509.999130602109,5502.23716608805,5888.792767168751,1215.1078584836548,0.01578057685357767,-1000.2798911328332,-599.9992643616541
t379,0.0,-1599.9899342374354,-1199.9815500821578,-825.0387410347101,231.2568123091242,940.1856574376343,-294.7221756585817,-1087.844331795611,774.2047822569086,4299.966540910233,0.17780267018778242,5974.5053675127365,5392.762788215047,1888.0675343576527,0.024341106866058955,-1277.9718531705328,0.003340834532511539
t380,0.0,-1599.9877044156115,-1199.9676162846954,-157.31315704519406,897.9923341763861,271.59614891947126,81.48737985754377,-1403.5315442925519,0.002094287610421438,3927.4665959585086,0.002481404940935122,4234.93772880383,3920.1779738009413,1258.3723921023527,0.01686849903381233,-1319.9920733132378,599.9857529993185
t381,0.0,-1599.9717268625293,-845.3785160714891,-0.019818215371367562,1973.104673198541,-999.9779246214488,906.7449133282845,-1146.88439393589,361.2200850452596,4299.935291669946,-1509.9799606867107,4596.426502976636,5266.979813088312,1043.8157197429352,0.027355185028714448,-1319.9857505569257,-420.6616655867637
t382,0.0,-1450.7190026767319,-0.004999499387217257,0.0031033836314997097,1832.9722534826888,-999.9295023513085,798.9242369866181,-1317.5644234595648,510.26086854866736,4299.930718737165,-1509.9493773484146,4923.515784365376,6391.931135181431,1168.4668526728394,-209.8298628065037,-1319.9694719123656,-544.2853020077578
t383,0.0,-1599.9699602209964,-0.23851227395230382,-0.018985807343353325,1003.778962626704,-123.7979451222115,0.06654598849407434,-1388.9261367025883,0.007105697035503427,3237.0222389091855,-726.6307852738898,4299.287454916571,5045.666121038897,896.4790578925978,0.02882745199374235,-1319.9500062384964,-190.3153832211144
t384,0.0,-1599.9716792938766,-878.2571905939487,-0.02564600295395618,965.9876507978972,-0.05968253025701681,41.732857422987735,-1410.231389287826,0.005463463978314521,2679.8785595903755,-0.32677420533440565,3840.9373231872128,3340.02737194206,880.6476063669498,0.030166294133066693,-1319.9392149028492,-345.2485323460216
