Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t276,0.0,-1599.9999300568627,-944.0741789237412,-0.00027480145115194157,-1929.999214354156,999.9994503243269,2384.74993213119,-248.55819691529908,3230.453842448774,4299.999912024717,1509.9989862346229,6949.999903206928,6679.887559207457,2403.0028929877053,-349.9999784188417,-589.1091340067184,-599.999348425749
t277,0.0,-1599.9999625353755,-676.0289889344743,139.30120858658051,-1929.999630402004,999.9941543852608,2573.0443827393005,-250.85054172654108,3249.996553283034,4299.999957821683,1509.9992628095997,6949.999955048263,6679.887572095279,2579.999923758948,-349.99999476099987,-353.959734006924,-599.9999557074834
t278,0.0,-1599.9999737760413,-887.7045260680086,-0.00020841569109482778,-1929.9996057909648,999.9978564140375,2571.5248235569907,-322.34845187491226,3249.996398251647,4299.999968317704,1509.9992664929684,6949.999966603666,6679.887571590267,2295.0572437747614,-349.99999483400853,-933.744999685817,-599.999949433939
t279,0.0,-1599.9999996388135,-1199.999917588376,-583.4372210930488,-1916.8815901222113,999.9999991879992,2599.999039722031,-337.54883248181125,3249.9991467512823,4300.00000273581,1509.999998956152,6949.999998967837,6679.887522436168,2227.7150037413667,-48.81527031087871,-430.95084717538595,-599.9999924183588
t280,0.0,-1599.9999981631797,-1199.9997884862391,-228.3462772621663,-1929.9999828187522,999.9999981165523,2599.9999600990636,-397.8532861513774,3155.4718502208725,4299.999998148914,1509.999997916739,6949.999998513825,6600.939264947978,2270.326593097923,0.00012281009861088289,-3.38757377657968e-5,599.9996172566483
t281,0.0,-1599.9999956821248,-1199.9997810163634,-97.94239961440604,-1721.7863655927063,999.9999964843819,2599.9996253437844,-491.7939837130892,3249.9999949616194,4299.999996878056,1509.999996131487,6949.999994210299,6514.020032091575,2180.174869764149,0.00022174306320689246,-0.00017973552675831184,599.999608761629
t282,0.0,-1599.9999965400725,-1199.999812198802,-256.13526651373235,-1339.8979462130435,999.9999948944671,2356.9775099799667,-589.8369569722963,3249.99996323026,4299.999994907349,1509.9999943530797,6949.999994186252,6240.221534628357,2257.642367633617,0.00023132278995605335,-3.9870841252590365e-5,599.9998105229728
t283,0.0,-1599.9999393462472,-1199.9997921387007,-266.49515780222856,-978.1879313867246,999.9999938764514,2599.9999653754608,-901.7133912916835,3249.99998272314,4299.999982671998,1509.9999802538125,6946.676677202175,6491.410422940654,1774.0570622780397,0.00020190343383558613,-598.611746418509,599.9998108340075
t284,0.0,-4.994285040216632e-5,6.183315198218627e-5,48.380641417118106,0.0004239015150537165,458.9307675382715,2392.995641116982,-867.1886301212824,1917.344564052227,4299.999793812568,5.140802799534742e-5,3393.1719620011127,5672.193305853575,215.7065838570104,0.0001514470197062454,-1319.9999800439114,599.9999807429408
t285,0.0,-3.090048397428228e-6,7.209355948416923e-5,391.0703524995905,627.5794099275078,-343.3413850062547,2599.9997387855938,-806.3217805513368,2009.7180313247623,4299.999765635426,-669.95345780773,1801.6849572755532,4114.398582002257,22.585577296436373,0.00013937687217641928,-1319.999999081762,599.9999978499297
t286,0.0,0.00010462988159728449,92.10273715716144,759.9984391711463,1106.4030389962634,-999.9999972883048,1100.2763404081288,-744.0687765683269,1325.4421287280095,4299.999768480821,-1509.9999976435527,1132.7978416516166,3615.130255230725,4.518875367971035e-5,-135.02803604692565,-1319.9999991787156,599.9999857897337
t287,0.0,0.00039325694952519505,941.343691036678,759.9995959348994,4.913952958749389,-0.00042835665986845227,815.3993368376618,-759.5175053075477,564.4085910845729,4299.99960714116,-523.3832310480268,597.3385860899575,3602.6999340509437,85.74922866035791,0.00019362768497381005,-1319.9999847291845,599.999977288184
t288,0.0,1599.9999058018486,1199.9998660596873,759.9999448130266,-885.4866705431825,510.8527500386162,-0.00043035566907719376,-670.2519299935203,4.447052502904839e-5,2010.5183099126616,1078.5151693526652,221.70123854676666,1240.4352762856151,311.40795455584276,0.00022823887623588118,-1319.9999882413276,599.999988296781
t289,0.0,1599.9914926574806,1199.9930923914637,759.99479386052,-0.007887008216558897,658.0912892175725,-827.2049081714537,-304.14013425598444,0.0017962317729495326,250.0845055751002,1008.9378842227648,645.1336791649819,713.1804761238424,106.67990034013974,0.007138652607500482,-1319.9992171016693,599.9991698042483
t290,0.0,1599.9903979804953,1199.9928336541018,759.9930924989914,-0.007913010247943844,626.8890955246421,-819.3233544111959,-264.1068197722845,0.0017526512207772017,393.6050911220703,302.63936218912716,685.3223936600332,1109.7121808966529,0.0019839271401704784,-19.955591353912684,-1319.9991180126647,599.9991732145228
t291,0.0,943.745118685719,1061.041710760433,759.8834671808829,750.5507322608585,-69.43151610882792,0.014424933592268438,-337.34385066220204,0.006676986317646795,2414.11347061022,-772.4470473975326,0.017653318829629925,2208.2638239356706,0.002366578379599054,-33.03271366466358,-1319.9991164532073,599.9985287143039
t292,0.0,813.545955204514,779.9317407078582,759.8971790263287,1686.7068043450622,-999.9939116100646,992.8103231918972,-416.9359482087333,0.006774268656439692,4295.568188831662,-1509.995445522302,0.013340116587255327,3862.9328489741115,0.0024004942099326862,-106.44984273920262,-1319.9990895843428,599.9976117336784
t293,0.0,744.2309820614785,1151.036239317245,759.8838812417397,1524.513440711894,-999.9980923306041,862.1584456676253,-489.4824371714589,0.028659086346117937,4299.967118439996,-1509.998436112939,0.02646454306903017,4471.033993893759,0.0022558071987988687,-272.37757267072226,-1319.9990914378204,599.9825381976303
t294,0.0,831.5474670674001,1199.969992957915,759.8889751417369,1678.130323073308,-999.9981947943502,1051.1132758172182,-553.215526443047,223.98530787354812,4299.985166771131,-1509.9985395192725,349.7138028873397,4955.834804052315,-0.00463696736462895,-349.9666924031305,-1319.9990878151737,599.9818123936694
t295,0.0,58.2843373547024,1199.9723544637993,431.8788438202907,1929.9988605492822,-999.9984602960069,1427.078846796605,-628.8561193764016,754.5754850572346,4299.987006076946,-1509.9994039189996,156.64879912582856,4751.537109275101,-0.006316707126671637,-349.9749251686257,-1319.9995010425937,599.9814845367017
t296,0.0,0.016104051567768875,796.0873351329527,257.40542402928355,1929.9990806736403,-999.9983384519546,1526.1756391269391,-596.6731614595519,833.4572588801788,4299.987809923795,-1509.9994325452278,251.36554854378394,4707.883453470782,-0.000637452983355906,-349.9095769648921,-1319.9995370984814,599.9810213151312
t297,0.0,-1599.9928752013248,-255.62756950517672,-0.005259754037500669,1929.996389250164,-999.9978453335005,2003.7114915594182,-529.7185915976053,1899.358222631027,4299.986330482614,-1509.9988350556005,2346.913575678497,5600.103692112048,273.0215423522825,0.00673004551201813,-1319.9992980578475,599.9811692311717
t298,0.0,-1599.999430207604,-1199.9993913105434,-759.9994616332566,-366.9614968443524,922.2926257561298,2441.300380445843,-450.91941233039347,3249.999690192735,4299.999655120633,0.02159925538578921,5546.0457632846665,6106.3363957182155,2058.0345417142535,0.011018097761112742,-435.84285199490535,-599.9996245943092
t299,0.0,-1599.9997694038902,-1199.999736955285,-759.9995254861168,288.77047779543796,0.010110765580811684,2029.5965855026643,-382.22779072596865,3229.0280449099846,4299.958229954772,-0.002612836660984398,6609.138561113605,6679.887068586781,2579.9996541515216,335.4274178530826,33.37712794523747,-599.9996614634733
t300,0.0,-1599.9997588140045,-1199.9997286125833,-759.9994742975987,149.43867149284,0.015596164968973505,1807.310868642216,-318.47982736521965,3089.941669694361,4299.955941675072,-0.001265477866759442,6328.179908253394,6253.212189345463,2579.9996478742287,349.99965298557396,30.155338725288075,-599.999655499677
t301,0.0,-1599.9997867607578,-1199.9997501172486,-759.9995227400208,123.84638695675613,0.01052561927028059,1100.5931333665703,-262.5759899898644,2508.832565169411,4299.9502391802125,-0.0013764283848766304,6033.502781170115,5927.738580140151,2579.9996496309245,349.9996532250339,14.375226903287434,-599.9996556878283
t302,0.0,-1599.999791838919,-1199.9997534242098,-759.9995303173783,122.46314130025267,0.01093633193732991,1118.9948905444978,-259.69085071280176,1134.9738550157474,4299.946619992388,-0.0010936372851608064,4438.602522100261,4215.728922653339,2579.999653584535,349.999652358767,5.218912591888917,-599.9996557619345
t303,0.0,-1599.9997925269445,-1199.9997542962674,-759.9995301181766,140.94318118001746,0.011204885531127189,1877.1532835125392,-301.7543631542249,1581.6264779972012,4299.948649841353,-0.002275211280435231,3728.542164697051,3328.388557000457,2579.999661313342,349.99965605901053,0.46314279993101837,-599.9996561115208
t304,0.0,-1599.999789167512,-1199.9997512681603,-759.9994881436274,164.89169818397065,0.009377230397737437,2216.2954500095334,-348.2165690101096,1744.0576826126444,4299.949774512361,-0.003465836528344409,3321.865686212763,2702.6952774945676,2579.9996746439992,349.9996691649925,-8.490271710826088,-599.9996541417061
t305,0.0,-1599.9963124583662,-1199.99419117033,-759.9903585684489,1566.4623529132139,-999.9989491436546,2473.4008974745066,-421.3041082357626,1898.391728602317,4299.987137721732,-1509.9992073357323,485.4012749456363,1521.3561546714413,1199.5048019639971,0.007137702563853915,-1319.9994305023858,599.9809569455336
t306,0.0,-1599.9945870265756,-1199.9767104818277,-77.80194744538436,1174.7760277978077,-430.27197709695633,2599.9398664956507,-499.5570618485161,2196.986062958801,4299.986747176406,-1509.9779369797839,1325.7795759522496,3023.722481472102,451.98105143334857,0.006493979943766734,-1319.9994530196027,599.9991646548348
t307,0.0,-1599.9896036036191,-0.004887706915132733,-0.0016086222571072364,1041.2014302288494,-315.7430701231853,2599.940197327562,-551.3319339839685,2082.3890863124325,4299.986582927329,-1509.976710360381,992.9616112056439,3649.318352765488,559.4755806792073,0.006715519318520626,-1319.9994423651576,599.9991692903537
t308,0.0,-894.8254495232771,-0.001105487531805582,0.0001938363353935933,1085.7368926070642,-341.27360061584716,2599.938297736729,-614.9290246474761,2063.237483563833,4299.986537128292,-1509.9759426912578,740.2536408420648,3402.603620268639,547.1266250487548,0.00675774658004553,-1319.999438689875,599.999168176977
t309,0.0,-599.525707045255,-0.0034868832761687897,-0.0010780432167420725,1099.980361049244,-339.9786761288216,2560.663787684761,-548.7840836340077,1552.5915271962324,4121.751660839712,-1509.9627385659653,0.0029813211400224293,2206.7610894993754,603.9386833969563,0.0068357916471258285,-1319.9994192775964,599.9991664365956
t310,0.0,0.025030998260213776,0.006895151788665377,528.7661618619987,1043.5498776607278,-300.76948198925277,2093.235982384726,-491.45078548800814,981.3111941078103,4097.480912249582,-1509.9614824471532,0.001819440923037001,2514.621438649959,157.76006096126142,0.006617381529769235,-1319.9994175306122,599.9991640596627
t311,0.0,671.3263070763276,0.012630190231885701,743.8825207567,889.2437501924966,-166.25749084084296,1119.518900620477,-451.32958360917223,275.04412950847296,3833.4503339340804,-1509.957017287165,0.0020528293784907612,2435.145249396591,0.01720806773517709,-0.003922549036936114,-1319.9994117931137,599.999163007108
t312,0.0,991.4522646465359,0.012162597094798807,724.3663064534212,779.2832037898465,-73.1791992220598,625.6256303785227,-440.42435247179077,2.4360842193310046,3659.770657414915,-1509.948572556013,0.0014220003132269505,2346.018159212529,0.019584695678701552,-0.0037328089735442545,-1319.999410997367,599.9991607292418
t313,0.0,945.6875575153169,662.3588102043525,759.9111366473661,661.5824342940688,-23.420112125832194,273.5915308929476,-448.62044034008636,0.005989362925934336,3357.5980421631566,-1509.938998455163,0.012652258570575857,2771.124530049887,0.0016531297020243444,-146.7483150450158,-1319.999398320113,599.9991259219571
t314,0.0,293.52488579921857,0.013730543739158484,747.8981834223243,1407.7600459627579,-755.6726033014326,936.5328387801378,-434.8120837238535,573.3312115489629,3523.199359859885,-1509.9532284984966,0.002470971119874413,2007.287606169862,0.02654634114461962,-0.005234179744205665,-1319.9979334085817,599.9825113090286
t315,0.0,737.872420193055,0.015899579348030393,626.3007178483676,725.586255549945,-0.020779316520397516,305.23132040278284,-445.59715823617245,74.8975602807319,2493.807823364835,-481.61712425774635,0.002259403129710037,1089.4121444710281,0.022025757951973136,-0.003438921257152419,-1319.9976875203058,599.9810647403326
t316,0.0,1202.5043318204605,947.5528677121164,759.8874920284842,-0.009769977273844918,498.1844151747371,-402.33323679131746,-412.33987898836676,0.010780276415655645,1053.2195311327512,340.1071123463842,0.012921094181751953,640.1948888492504,0.0035637490546988893,-208.16383062425942,-1319.9511526249958,599.9810579404968
t317,0.0,1599.9996953445882,1199.9996463980622,759.9997104726926,-0.01270517958923026,608.4566925964718,-344.09860293509064,-431.19112804661273,0.020100212418966916,294.13121769918047,1271.0367698117254,0.013520722631303139,248.88890118312005,0.00237694724179663,-316.59586451524416,-1319.9503405694547,599.9810748409174
t318,0.0,1599.9996966243084,1199.9996474861284,759.9997111239886,-0.011936022925111478,704.4146525443647,-322.52738929532717,-464.2446745331917,0.008410660583847892,313.99338046617027,1352.1866906776588,0.013489232545266162,324.3470443401194,-0.004291291185533838,-349.9522386319271,-1316.2870507333982,599.9809580084913
t319,0.0,1504.4722005290066,1055.843629252145,741.3384838152001,-0.010715425837575182,768.144326690256,-333.7486784890019,-495.79727625771943,0.006490846710598111,536.0236785430405,1134.176542556875,0.014659865834333125,377.95441262638354,0.000217442329926103,-349.8713489835127,-1319.9315752995985,599.981200161042
t320,0.0,1161.140589633328,947.5695170198725,759.8838178803346,-0.009644207343278527,777.1249447036486,-377.39921493465795,-501.2125138964848,5.95633085266255e-5,667.208176902036,913.8345047249444,0.013929926426607087,337.69148578366764,0.004508245585423161,-291.22267268767143,-1319.9509618205648,599.9812187652287
t321,0.0,1395.7492941465605,1199.967447351777,759.987955927435,-501.51122899755995,999.9941393483139,-876.9109976270231,-449.2594254062784,-59.90040848558844,0.006413586676720088,1509.994730709994,2207.386703507751,998.3848492108341,1490.6314814115287,0.011707141017357023,332.01588315967666,599.9810454831262
t322,0.0,0.009316587968399792,0.01851915307661029,759.9996860453958,-742.3307278419264,999.9996902061754,666.8961393040315,-368.1005378296773,0.0032178548352575047,2262.331214531267,1509.99967984912,3172.0403849867075,1927.7003180992351,2579.999648601232,349.99964815199553,1317.5606916876163,599.9807740259084
t323,0.0,0.004455476350326565,0.013325541684956229,759.9996955330327,-876.6017041263017,999.9996926442819,535.5139777363258,-303.09542622544893,0.003346207828305331,2166.3672553095685,1509.9996843468061,3687.698161099429,2441.515790158561,2579.9996531177994,349.99965952269787,1317.5480980482841,599.9805492394668
t324,0.0,-31.16133064004214,-0.0036658831580557365,759.9996892426075,-974.6216923451785,999.9996949290917,600.1394851521451,-247.21474573792696,0.003118504174306504,2291.0023926211284,1509.9996860510532,4035.4609450988964,2821.54795993174,2579.999648982778,349.9996560275532,1317.2091750979964,599.9807226974981
t325,0.0,-59.90309648381858,-0.0037379689414877965,759.9996829001914,-1042.9469644161643,999.999693805406,1221.7060467878114,-240.6093612551962,0.0049931334553649145,3155.7234144189874,1509.9996843665538,3745.822514850823,3216.4520628538394,2579.9996394751074,349.99964810291664,1294.0500442318883,599.980986304209
t326,0.0,-225.01802915893063,-0.00350913513809773,759.9996837508488,-1017.1692587898127,999.9996961915119,1128.7358673596552,-285.2101277534391,0.007234392309131353,3409.688245111822,1509.9996864590348,3721.2865819586796,3326.343530033293,2579.999643963023,349.99964991186147,1268.702323421696,599.981005013309
t327,0.0,-970.9965328002947,-0.003843165852890226,759.9996831018109,-966.2393990443626,999.9996945386357,1696.311429655792,-332.07768846554836,0.02431667974014288,4212.342810399257,1509.9996894357648,3560.8727949333725,4026.045765459248,2579.9996524502467,349.9996515670983,1230.2139903250495,599.9810167723521
t328,0.0,-1016.1562872880077,-0.002440923792694083,759.9994764412465,-804.1034159786713,999.9995455173315,2329.3806270083674,-397.90058838925,1018.05952616776,4299.968006036463,1509.9995381126423,3053.203490099007,3491.1330189699606,2579.999465018421,349.9994500245144,1087.4694359609302,599.9811159298783
t329,0.0,-59.873267757857214,-0.0010553162496278038,0.00031562790771312436,-610.3541598928989,999.9924116888039,1028.7757691403383,-390.20684538216443,0.0015547192824075786,3095.9418612683667,811.7948549248098,1729.3515798269304,2245.2851656631624,1306.2320181494483,0.007310315935641424,-1319.9991864819376,599.9991803022609
t330,0.0,-206.78964743809934,-0.0005039530108161216,0.00046748232748421034,805.0369269585294,0.01329313456748676,1690.3354518620251,-455.62977908307545,0.0015919493216461603,3873.1341231445135,0.0002578177669433649,112.06369205639567,1558.922704733766,932.7598504771255,0.005536917207936673,-1319.9997311606598,599.9997028836681
t331,0.0,-351.0502675351969,-0.0006487236773950359,0.00034474045293205775,769.5513056871501,0.012556811603250222,2097.4825040198957,-492.6179224433124,0.0018304595268460973,4169.305152310426,1.8794219943589227e-5,362.43681795677554,1780.7665433671605,1115.5076397462308,0.005720609506845724,-1319.9997285895242,599.9997013056902
t332,0.0,-265.6783526174443,-0.0005631831755519191,0.0004439498743175721,803.2801501231925,0.012392897953980065,2091.2875843946076,-539.7528937403549,0.003244828546124469,4207.110379996162,-0.00024196779554350983,862.7294204664222,2351.531887773456,1100.6899896450177,0.005711947812019123,-1319.9997257777263,599.9996995483784
t333,0.0,-208.8108833729417,-0.0005716880610629919,0.000428846171152977,804.7320854858583,0.013540970082007806,1735.4344361039919,-542.9024275311283,0.001787309316921223,3855.1695093678045,0.0003216375605690858,83.28062993503679,1169.2258407818626,1116.2051441914123,0.005768085058425492,-1319.9997230942422,599.9996998188927
t334,0.0,-435.1941923977194,-0.0007268415854953439,0.00026351820554316834,798.5148296250725,0.014106149720528182,1380.3174414114203,-501.58782715520823,0.002029475399128357,3484.4979353868202,0.00039214874574376073,62.120388477924095,809.8557863373068,1102.7544725583375,0.005843921228529372,-1319.9997208388102,599.9996988463299
t335,0.0,-377.49557155656856,-0.0006731074924425209,0.00031250815894693,802.7653741915931,0.014818724318679415,1237.286202937847,-453.9566059744361,0.001647482120206074,3407.5180550635564,0.0004454719292491195,75.87565219747242,930.6232580460871,1015.1109421394282,0.005809495279794188,-1319.9997191061382,599.9996974923446
t336,0.0,-0.003920308518736362,0.0006875563671284223,0.001872514652746663,792.8512062435532,0.015784631720432964,1120.569776459855,-406.50782699910656,0.0014742380868749594,3463.7749334305126,0.0004415761883899826,391.55364247026864,1653.419405603902,830.3218410015677,0.005652127969755929,-1319.9997175577832,599.9996951018376
t337,0.0,-720.4718933479634,-0.0033640932853986217,-0.0009841571440300098,1413.6680441230394,-999.9828104511938,779.0511979771737,-345.56151329529547,1759.843279120303,2112.237480189095,-1509.9886779284668,0.0014891134356728088,0.009046023511392703,672.2702766141282,106.04690401714286,-1319.9994330611432,599.9991697540567
t338,0.0,-1599.979765062053,-0.01328970966442221,-0.0029630676753373743,1067.307745862885,-793.4410225138566,463.8978490431761,-292.2433727519486,2596.6240178191038,1031.3200828850718,-1509.9654327187845,0.0013446658497657518,-524.0200216592114,261.71551873770426,349.985841645521,-1319.9994163352058,599.9991637114184
t339,0.0,-1599.9844310579845,-0.01959170991776502,-0.003527803924999427,514.087670841186,-304.03331065103515,0.04200049725110743,-277.38595195665016,2570.3089392415754,647.7594765147525,-1509.946161850112,0.0012796497348436311,-739.5578108006343,167.83562263042296,349.9857191814108,-1319.999415211701,599.9991633460868
t340,0.0,-1599.9840255441559,-0.019112132252728443,-0.0035229019720826853,479.0374405493148,-21.961696418613275,0.053316153937046064,-356.8453258570529,2482.2054510290245,920.3744219104962,-1509.9428601938191,0.0012956571013092106,-228.17257585606288,44.8615729662723,349.985571047696,-1319.9994156517084,599.9991631729164
t341,0.0,-131.8396746185059,-0.0034365529405987914,-0.0010591397542438054,669.4441551662677,-3.8406272857436963,0.055476934475421555,-422.5252816585167,1441.7722435375033,1334.2911088709448,-1272.5667004997194,0.001360021383531868,-0.017389729677172512,47.56210920688329,349.98147659628575,-1319.9994113486262,599.9991626432275
t342,0.0,-2.6236641930737723,-0.0033193477192662688,-0.0005706444880578131,868.5243641044129,-3.481261351511663,0.055366550095131514,-489.37937781403207,1096.7377538664111,1268.398679907412,-676.3767050288425,0.0013728671984901718,-0.015285031113964813,43.955316015084165,349.98012916237315,-1319.9994119561918,599.9991645026081
t343,0.0,652.9144650531078,0.009828158505972536,137.45399856549625,11.080156890556854,999.9980786844252,-466.3313683351419,-548.2404134349792,183.35932725303417,232.8210120904163,1509.9979120588064,0.0013765362552482876,-946.6787911367594,0.0166085595964852,349.98317509550446,-1319.9995019080955,599.9995898164805
t344,0.0,326.4372228403209,0.006283462609740627,759.9964371460642,0.004934781935992539,999.9980896434208,0.03062867490636117,-588.6490469866762,0.4322428824843586,1418.141477285553,1509.9973745385862,0.0016094712768751256,257.47516370871097,0.13753738998933468,0.007000718098941551,-1319.9996729840796,599.9997003134389
t345,0.0,-0.005128179573515814,0.0007208475593841568,0.002475549566200761,-0.01004794567945332,674.8938835951126,-67.93107101183203,-500.4095378687108,0.0009919977024266983,1148.7041241219185,1195.6829044713447,1401.9706224043664,346.7351916367029,1005.6069315391023,0.0070406773208606605,-1319.9996055651206,599.9995976930809
t346,0.0,-1599.9923339036243,-767.0585722589483,-0.00358405210062817,-827.2384945892422,999.9992950316371,2103.097912510347,-425.1789566184037,661.2986241499124,4299.981364788887,1509.9992647889483,2613.2785202519544,2323.2621385788257,2579.9646893035133,44.72994361433664,-93.92444400958182,599.9991869021565
t347,0.0,-1599.9724662958974,-217.62895462834632,759.9996749533111,-1102.1500836773578,999.9997784390745,1202.6156775345726,-335.9929373026923,42.9708726677143,4299.943141834228,1509.9997783980255,3007.7679249481826,3074.19918781241,2579.9996602642354,349.9996505243434,628.1252962400665,599.9992022215916
t348,0.0,-1599.9743978813383,-471.1088886336249,759.9996764853955,-1239.259367443278,999.9997779734152,812.1343349844207,-271.2836814668967,44.69261839249715,4299.9442742774445,1509.9997764641444,3555.7430099564644,3377.364671132482,2579.999657758203,349.99965118360063,686.6725019532759,599.9992020515612
t349,0.0,-1599.9748545419534,-656.1511410242686,759.9996791435539,-1338.6938363392983,999.9997754365824,795.7198524751154,-201.46096306539334,44.933255812008625,4299.944961443946,1509.999772708805,4111.727642174397,3730.604075762664,2579.999652394713,349.9996496071193,674.0024391950917,599.9992016338639
t350,0.0,-1599.9745867792444,-583.8191928020858,759.9996797619648,-1309.5674461271,999.9997781615875,599.0444624656354,-163.84669711300836,42.80461181388978,4299.943759579392,1509.9997738486434,4216.23344772866,3828.219636577214,2579.9996540254856,349.99965028063883,661.5958935789114,599.9992015598247
t351,0.0,-1599.9742205115856,-348.53396596353525,759.9996758666626,-1242.3344350126558,999.9997805575006,681.4763865177637,-224.9400597390164,42.50169200611191,4299.943353326386,1509.9997776988773,3981.5986137226682,3737.226456469019,2579.999662060704,349.9996521789189,607.4887624348029,599.9992000996739
t352,0.0,-1599.9753892694278,-460.73670568272337,759.9996637356298,-1114.8204312853413,999.9997761185451,2372.621890346077,-281.41100169307674,1319.6582078456042,4299.949693823234,1509.9997789054414,4045.7857295564813,3730.0444954370023,2579.999664219953,349.9996495111466,445.4605897151384,599.9991892107221
t353,0.0,-293.81476866475884,-0.0012949734166276916,0.0001696941845074569,-853.1530196763936,999.9857452752029,1091.4651548735085,-348.1397370403934,484.90029607254667,4299.985005948658,0.010120644024898281,2547.0209860026603,3430.628881561547,1790.968567587038,0.007500374969099054,-1319.9925030006652,596.7897872877464
t354,0.0,1599.9989021117356,1199.99888759914,759.9993118693741,-525.544650921196,999.9999885950242,77.77492154412819,-469.0808146552306,0.0010980556924175139,1848.1272865591984,1509.9999882005543,2756.887551387567,1331.3223926795924,2579.997618831949,349.9971920783319,1319.9999886416754,599.9998741257984
t355,0.0,1599.9986921114055,1199.9986754108002,759.9999511847742,-665.4751013410382,999.9999908334539,706.9241331251944,-513.6696774988808,0.0013607494016015691,2451.1955817888997,1509.9999905293416,2882.9804609249722,1920.6002602247338,2579.99993624029,349.9999350614046,1319.999987191223,599.9998733526872
t356,0.0,1599.9988925385126,1199.998927034876,759.9990121118892,-459.21096258811036,999.9998409878484,23.18704758246587,-548.6174216263279,0.0011175835905549956,1404.974761886606,1509.9998306036853,1485.4412619627878,1506.5164834986742,549.3249454497094,0.005519334490258963,-1319.9994195946551,599.9998721579169
t357,0.0,1599.9989050251565,1199.998894936544,759.9990008172765,-413.94843467135524,999.9998372983082,18.47760598933496,-542.2859549435711,0.0011722811697533141,1352.1080806204118,1509.9998234009172,1451.6469437624269,1437.9558885191307,535.1015093283069,0.005608965964792896,-1319.9994308042233,599.9998705179361
t358,0.0,1599.9989250350943,1199.9989188579061,759.9990300719302,-356.9720109965512,999.999799291059,12.706393543359217,-524.9048718426902,0.0011477145034725154,1268.784807970356,1509.999769223518,1330.7054118286574,1236.3539180042526,528.1718653636577,0.0056132471724807,-1319.9994552824592,599.9998657235408
t359,0.0,1599.9989132938585,1199.998952721414,759.9990612090028,-318.1914229914257,999.9998228960052,10.942945777825427,-508.42341199302354,0.001181941208354922,1341.6891838056183,1509.99981362856,1326.633574987579,1422.07004784694,492.28094450536395,0.0056648072912950705,-1319.9995788279768,599.9998733144
t360,0.0,1599.998878752286,1199.998932577687,759.9990403353014,-296.0962419191508,999.9998307835091,9.362669174734071,-489.08348819648495,0.0013365856927386875,1444.5414739381379,1509.9998204677192,587.7991067626315,1032.9051075710627,359.3386262147965,0.005542798709778646,-1319.9995686576372,599.9998731785589
t361,0.0,1599.9991605366386,1199.9991767337708,759.9992593000928,-343.8958049437106,999.9801839878425,-1125.2416728685923,-452.01222345367046,0.0011126699259509229,296.6646677031064,1509.988095990864,400.7327130310534,59.20430579242417,82.49591665163368,0.005805053418308069,-1319.9996986439328,599.9996932462468
t362,0.0,1599.9989586593717,1199.9989424320947,759.9989963835858,-0.010847007404544601,274.4798048856527,-866.0431050281552,-451.29077273616144,-0.18990137374879185,0.002118710537427551,1216.2549799713086,459.6143598611066,57.74374609375226,0.0005466884482735152,-14.814644606029304,-1319.999402176428,599.9994111230856
t363,0.0,1599.9989332312705,1199.9989222354243,759.9989853246177,-0.010572923126971433,214.6480307037959,-694.2871688249263,-406.2831074000819,-0.2176092283504323,0.0013728871216436885,1455.6224579376121,522.1353291033066,262.371221801551,0.0016096150749352516,-158.0872457934489,-1319.999371015427,599.9994064861281
t364,0.0,1599.99889415733,1199.9988859808468,759.9989504731186,-189.29998040098002,465.05687684976175,-892.8716148188298,-346.17778668032724,-266.32361442124966,0.0009090337387415734,1509.9628875384565,290.81250475341454,86.32199171350945,0.0013568696581894883,-239.27477404023583,-1319.9993595309184,599.999403424692
t365,0.0,1599.9988218250853,1199.9988760178578,759.9989442343727,-546.3244429442947,999.9730088975192,-1129.5152920533299,-417.7047316292719,-382.62010091821634,0.0005338497647261634,1509.9840021284865,225.72049195076764,71.96365137378605,0.0018167607049121247,-301.8086136774828,-1319.9993567931492,599.9994035602598
t366,0.0,1599.9987755273016,1199.998778242237,759.9988473939027,-349.2558472464853,999.9918340579616,-906.9468326359563,-483.9062287817807,-94.5506140778757,0.0014055412911302561,1509.9932395910812,526.479649906684,351.0329419866852,0.0019947848028719337,-140.72761659921025,-1319.9993343585838,599.9994126652227
t367,0.0,1513.7099126357193,1199.9738926978298,759.9903705283352,-175.7085483069923,999.9994316050222,-758.5354000632097,-545.2251798775642,0.0014296229466710668,79.32498976545659,1509.9994323463923,542.8405575391783,404.4645972095756,7.726846472190018,0.009330523469724338,-1076.3322625070646,599.9994318030856
t368,0.0,1588.058524170298,1199.9828028786796,759.9924871360489,-116.37262870982428,999.9992437499374,-816.1770184230433,-587.5459445813962,0.0014103818792183364,847.783801601187,1509.999246371907,502.9124871766296,826.945004373955,61.60945975492735,0.006160422106476466,-1319.9974851217657,599.9993932222485
t369,0.0,0.012479696646994219,428.532948016757,759.9849414338474,-437.55512667598254,999.9990801192567,-394.0304464515692,-500.4706630457635,0.0011602871737453134,1929.0070938724207,1509.999106551888,1912.997983633265,2440.1273557650075,293.38836221606414,0.006484943745916638,-1319.9977212211056,599.9992959529642
