Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t9,9.694429675625272e-10,7.639242519817566e-9,4.720342131563083e-9,1.2786041700732863e-8,2.793797626223015e-8,2.0410425008073072e-10,1.2779871354847448e-8,2.057688973016379e-8,9.309651132264744e-9,2.386826241290293e-8,0.0,3.355061419568336e-9,2.864934417071055e-10,1.2709803376339127e-8,7.0696791619076314e-9,2.466408736005095e-10,5.232317101028624e-9,1.55629430788747e-8,3.05750678403205e-9,1.1627372050885198e-8,0.0,1.4976981585297617e-9,4.4916849126235966e-8,2.0939863020115617e-8,3.675355182609739e-8,2.261348879933587e-8,2.5056361465669987e-9,3.397599632038259e-8,1.811427832829847e-8,2.0829159646246773e-8,5.672585382350622e-9,2.657169089905768e-8,1.9020917254501695e-8,0.0,5.973626364329784e-9,1.5849098853743731e-9,1.1859309254573558e-9,1.994417777741373e-8,1.0214961244280623e-8,2.822174998330114e-9,2.164015471172835e-10,1.7328809005478345e-10,1.100901608107898e-9,7.297556391960203e-9,1.7292691267637405e-9,4.4116349834059187e-8,7.55432004054465e-9,1.3324722310974117e-8,2.8115745322782088e-8,2.1398916433070625e-10,1.5751022184190006e-9,7.168900424046472e-9,2.00885288057934e-10,1.0469991809826263e-9,1.390724382836018e-9,7.599251819486534e-9,2.0003515438039074e-10,1.1946672700151788e-9,1.4377573320575374e-9,6.9482506924936065e-9,2.035677458775365e-10,1.036422204008908e-9,1.5001811494609347e-9,7.918027037391562e-9,2.3522657803145654e-10,1.3058309303144172e-9,1.5699527986079162e-9,8.161765833511656e-9,2.237227659441227e-10,1.0317695211941407e-9,1.6009958395798744e-9,7.421537205607361e-9,1.9827784266136465e-10,1.0349054833944128e-9,1.354481417466028e-9,7.220072046833515e-9,2.3697791005996495e-10,1.202459822961547e-9,1.3928812291168901e-9,7.049993342715904e-9,1.8433467259690452e-10,1.047218172921374e-9,1.5667215272296714e-9,8.048750130853592e-9,1.9605489897938338e-10,9.658097871703062e-10,1.9243236250487347e-9,6.6089562363270154e-9,2.0375255966599985e-10,1.088399124769968e-9,1.3499266494893647e-9,1.5370645716069054e-9,6.201611603865111e-9,2.338969314650427e-10,1.3269938372837812e-9,6.92065118086497e-7
t10,9.827991017370455e-10,7.661758169950558e-9,4.52822887788806e-9,1.2763996671736633e-8,2.810748787867906e-8,2.018328764981397e-10,1.2291716654478745e-8,2.040127178661199e-8,9.11450761249838e-9,2.287660433192207e-8,0.0,3.335489021871165e-9,2.853681768801813e-10,1.2001854499344005e-8,6.960207801007341e-9,2.5015369136697925e-10,5.1070456225972975e-9,1.4862795165185649e-8,2.9816827285007707e-9,1.137938806154952e-8,0.0,1.439507816456117e-9,4.4378083613272075e-8,2.0848949459259594e-8,3.6588699211644606e-8,2.118104739229633e-8,2.374993670806703e-9,3.3756397174784414e-8,1.7753477173524682e-8,2.000572295626349e-8,5.383962233654429e-9,2.6356163439001265e-8,1.861718905002833e-8,0.0,5.989118072628085e-9,1.6023198805366952e-9,1.186798352859656e-9,1.9928314160062425e-8,1.024014050352394e-8,2.827768566075119e-9,2.1685284188984803e-10,1.7372489623936294e-10,1.0887271995454719e-9,7.301210008233476e-9,1.6795310647824904e-9,4.4012104821166775e-8,7.541192610941713e-9,1.3368801505011391e-8,2.8263022886940885e-8,2.133448368386687e-10,1.5826228185475802e-9,7.262601061989483e-9,1.988389914919785e-10,1.0737729639683527e-9,1.3749507371809413e-9,7.666794315464407e-9,1.9523874388767672e-10,1.1943554399240379e-9,1.413736306390679e-9,7.054472512061562e-9,1.9718816824012913e-10,1.0359432949920143e-9,1.4753834754559517e-9,7.993312674566346e-9,2.2832638524130658e-10,1.3108655260561933e-9,1.5374653121394456e-9,8.209132686638868e-9,2.1665698851654503e-10,1.034501522470003e-9,1.568526148125503e-9,7.52961857719545e-9,1.9276638896302487e-10,1.0411660988233695e-9,1.3389770072551769e-9,7.309854422647584e-9,2.3065881316932233e-10,1.2008259776177196e-9,1.375200905645635e-9,7.1349665631838155e-9,1.8069110140010903e-10,1.0506810699681262e-9,1.529840503424761e-9,8.053895110982492e-9,1.905762410280702e-10,9.562189960368854e-10,1.9327220370550996e-9,6.617869203554827e-9,2.0419079947882187e-10,1.094154757999755e-9,1.359397190950764e-9,1.5349325898376819e-9,6.229694465686997e-9,2.3330432554018373e-10,1.3362771331414153e-9,6.840945204825078e-7
t11,9.799161382317383e-10,7.719755054014428e-9,4.607245408368341e-9,1.2738259670152435e-8,2.840072486580265e-8,2.0100114797985267e-10,1.2323787236123722e-8,2.0298069936125917e-8,9.124632161660098e-9,2.3030229088746354e-8,0.0,3.337386707377802e-9,2.8402147668922097e-10,1.2029219867994103e-8,6.939590681607899e-9,2.485267136622454e-10,5.101826433160416e-9,1.4967648940291565e-8,3.0491550308882313e-9,1.1566825838902226e-8,0.0,1.4632862396899818e-9,4.47952823499708e-8,2.0863231433245908e-8,3.649853108695727e-8,2.1330527022650732e-8,2.3878816390139148e-9,3.4146646007398576e-8,1.7752246075994332e-8,2.0164768545272127e-8,5.4998551336880055e-9,2.674310220787728e-8,1.8801918135717964e-8,0.0,5.9564619074026665e-9,1.5935510571853409e-9,1.1839394946012302e-9,1.9864735779602002e-8,1.0191386357213063e-8,2.8268010111744595e-9,2.1640248122021401e-10,1.7346682008436076e-10,1.0804194926873017e-9,7.3247024148511135e-9,1.6749385936232816e-9,4.390870432058386e-8,7.565442940399077e-9,1.340779241112418e-8,2.8390286348980377e-8,2.120839766060764e-10,1.6085918495114906e-9,7.2672093940816406e-9,1.9882335008143528e-10,1.0781347737604928e-9,1.3980240725393955e-9,7.669282977709168e-9,1.954410674961792e-10,1.2081005299082426e-9,1.4405829275771913e-9,7.077243565236454e-9,1.9748582203414032e-10,1.0487156512708273e-9,1.5013667957677266e-9,7.948857131838774e-9,2.2859316872352858e-10,1.3320549354973584e-9,1.5648781290636206e-9,8.139574409857156e-9,2.167387691044949e-10,1.0484611608600963e-9,1.596911341210297e-9,7.5350765732443e-9,1.9305712552910346e-10,1.0558204142828589e-9,1.3602354239670504e-9,7.356060108332522e-9,2.3089826897509825e-10,1.217493712076674e-9,1.3967995905180562e-9,7.186194029362888e-9,1.8088126524588275e-10,1.0629902319745122e-9,1.5626353882949171e-9,8.09213361070285e-9,1.910429694647993e-10,9.732253201274882e-10,1.9229933118327562e-9,6.580919523122269e-9,2.039742365887988e-10,1.0879448628152067e-9,1.361755248277699e-9,1.5469741469417856e-9,6.233211584305775e-9,2.3257629304465192e-10,1.3396693144562918e-9,6.870358480592086e-7
t12,9.773432932161058e-10,7.7906428276051e-9,4.672789834866127e-9,1.2728720102679608e-8,2.876506289001903e-8,2.0029422213826635e-10,1.2665874885069076e-8,2.032037284291828e-8,9.25250881992731e-9,2.393063698641523e-8,0.0,3.344223707837108e-9,2.834184688131766e-10,1.2286084735243526e-8,6.958556877288167e-9,2.480017678763612e-10,5.155376953324769e-9,1.559040351949413e-8,3.19659712023983e-9,1.2054890156892425e-8,0.0,1.535839534732973e-9,4.5942489465020614e-8,2.0945345014060986e-8,3.650941310733373e-8,2.2181422432582023e-8,2.458641420310025e-9,3.5123761057226946e-8,1.7987204027693464e-8,2.0808956059412516e-8,5.7594921708957215e-9,2.750322329493541e-8,1.927736415772421e-8,0.0,5.902950956891887e-9,1.5811564890217148e-9,1.1786882883070324e-9,1.9761237172505956e-8,1.0111140844635452e-8,2.823830555542795e-9,2.153904552570784e-10,1.7278671064601685e-10,1.1163190703687206e-9,7.627933905948578e-9,1.7333686309475388e-9,4.460622100922246e-8,7.848681556952962e-9,1.3740045819302075e-8,2.9387552857523954e-8,2.1448352922218085e-10,1.6348408099564504e-9,7.22178201506596e-9,1.9929982574808878e-10,1.0834049597812235e-9,1.4457946474579835e-9,7.704141828820967e-9,1.960006877515855e-10,1.2325197793611395e-9,1.4935615855130198e-9,7.159016519660798e-9,1.9839225440102548e-10,1.0682712739629166e-9,1.5552803628229453e-9,7.954160603805072e-9,2.2949728685543765e-10,1.3634091935524341e-9,1.622710663008983e-9,8.109169444192198e-9,2.1769631155566678e-10,1.0662411356772351e-9,1.6590109757904041e-9,7.584702171287541e-9,1.9392695865577792e-10,1.0750223075344484e-9,1.4053557052356092e-9,7.429205281590405e-9,2.3192598576646385e-10,1.2480593989373241e-9,1.4450563433223542e-9,7.269130666870236e-9,1.8143323604597924e-10,1.0838942437899562e-9,1.6242973653057214e-9,8.114483861406892e-9,1.9237841977490513e-10,9.931475818391968e-10,1.908877527529722e-9,6.595086531015531e-9,2.0338923102268634e-10,1.0790477021354073e-9,1.4126088200738328e-9,1.627301520150154e-9,6.352021843739795e-9,2.3354598950382895e-10,1.392602422290875e-9,6.997674428856548e-7
t13,9.754524800851155e-10,7.868261963103316e-9,4.730444039836511e-9,1.2714875297367647e-8,2.915772173847646e-8,1.9924571772213357e-10,1.3029135245458624e-8,2.0346343375391247e-8,9.388244334112784e-9,2.4913924610532808e-8,0.0,3.350594840165152e-9,2.8250197280397073e-10,1.2546453519602979e-8,6.976085011581488e-9,2.472609274889053e-10,5.208407606008268e-9,1.6257233439588874e-8,3.3578950539441343e-9,1.2589465316341389e-8,0.0,1.6164531148464824e-9,4.7191510733079487e-8,2.103770769043496e-8,3.652847516753157e-8,2.3098865023987656e-8,2.5354498470068407e-9,3.6153986954584145e-8,1.8218094650852356e-8,2.1482236353427583e-8,6.040490284921373e-9,2.828958399226824e-8,1.976032749139751e-8,0.0,5.838624769787041e-9,1.5686724401018282e-9,1.1731257858663094e-9,1.9644654010898684e-8,1.0020060884933531e-8,2.8208776957910387e-9,2.143669549305238e-10,1.7210271958959948e-10,1.1550298857119772e-9,7.951285606017413e-9,1.7963243865048403e-9,4.531340312302875e-8,8.151309589161129e-9,1.4048040660587708e-8,3.0408475958625944e-8,2.16980881528673e-10,1.6582542821506011e-9,7.182393214537776e-9,1.9908054425159484e-10,1.0882264761430596e-9,1.4953833514451434e-9,7.733119187048686e-9,1.9642785638922623e-10,1.2541301878188466e-9,1.5478262479942575e-9,7.244218584394998e-9,1.9915079752125696e-10,1.081921939356845e-9,1.612046730911396e-9,7.955844514113912e-9,2.3030730267069e-10,1.3897464160256063e-9,1.681640869317332e-9,8.06874561185397e-9,2.1843285451325874e-10,1.0771607278400078e-9,1.7236507670440588e-9,7.632196524684211e-9,1.9473619886044623e-10,1.0901016733604204e-9,1.4520474805127003e-9,7.496000021571431e-9,2.329013032377577e-10,1.2741340880330537e-9,1.4951342109990443e-9,7.3472057327460396e-9,1.819304967783621e-10,1.1026516891413067e-9,1.6870961604592519e-9,8.140026101810469e-9,1.934860198653393e-10,1.0108634033833592e-9,1.8917162515483343e-9,6.587667558018025e-9,2.0283301494882213e-10,1.0682371295944175e-9,1.4670982653744995e-9,1.7162224165202113e-9,6.465243820482557e-9,2.3464629628208047e-10,1.4500682746212175e-9,7.130380157431909e-7
t14,9.722968365530532e-10,7.924688582866886e-9,4.748322020356676e-9,1.2684932180843264e-8,2.948684245903823e-8,1.9836435835036695e-10,1.339793990470238e-8,2.0366259717197658e-8,9.52660511626757e-9,2.5956011675451175e-8,0.0,3.355649999602733e-9,2.8082853996122897e-10,1.2808460881190231e-8,6.990615443118953e-9,2.462729761253311e-10,5.2630165572456026e-9,1.6987897337889876e-8,3.534939375057077e-9,1.3167882292699658e-8,0.0,1.704401409188494e-9,4.8523833691556855e-8,2.1126326631807902e-8,3.653524519443716e-8,2.4051163752486796e-8,2.6127535788025232e-9,3.7222390742078894e-8,1.8428831946423285e-8,2.2185324741031724e-8,6.344278806904649e-9,2.9116367025375812e-8,2.025105769840777e-8,0.0,5.771799636611577e-9,1.5587345209632009e-9,1.167345765602117e-9,1.9518555141997402e-8,9.926896681849065e-9,2.818668623610168e-9,2.132496619404373e-10,1.7134757478702776e-10,1.1977108890712784e-9,8.306263676134176e-9,1.868511999832645e-9,4.605361586687619e-8,8.48617250432197e-9,1.436023169368032e-8,3.149895874440322e-8,2.197081071273157e-10,1.6793635667997551e-9,7.1618993705385026e-9,1.988907833649214e-10,1.0935396201398368e-9,1.5481662722463973e-9,7.774950865010718e-9,1.9647309362161392e-10,1.274347082456952e-9,1.6057969814422355e-9,7.3459957728709545e-9,1.9947795564663242e-10,1.0952481071469982e-9,1.6741575859764311e-9,7.9690923636823e-9,2.3067351836641596e-10,1.4176789078691884e-9,1.7463968476791152e-9,8.041760843393872e-9,2.1872797580421788e-10,1.0880193321411436e-9,1.7938498226748961e-9,7.691905340183116e-9,1.9510627953536855e-10,1.1046321348456115e-9,1.5014509122425488e-9,7.579377869944542e-9,2.334064364559799e-10,1.3018264600797553e-9,1.5482059154726023e-9,7.441715069075851e-9,1.8217681995469794e-10,1.1207315999156712e-9,1.7539459528657363e-9,8.179911716094974e-9,1.9434673357531725e-10,1.0283359022070727e-9,1.874780470228576e-9,6.586324837294796e-9,2.0222660939440218e-10,1.0582994182477612e-9,1.529225610900495e-9,1.8179098557385567e-9,6.592021283831e-9,2.3584945723420927e-10,1.5160438122233154e-9,7.269618357282431e-7
t15,9.686952375325067e-10,7.97750152476522e-9,4.760737559291616e-9,1.2648311001692423e-8,2.982688309403195e-8,1.9746157179146643e-10,1.381858210456161e-8,2.0406375792961012e-8,9.672172876180315e-9,2.7124484285380482e-8,0.0,3.3611110201847704e-9,2.787980174232538e-10,1.3094632924720507e-8,7.004433080699823e-9,2.453639279620897e-10,5.32096507324559e-9,1.777951493489839e-8,3.742629651388275e-9,1.382918904490491e-8,0.0,1.808458871813088e-9,4.996802104222738e-8,2.1227589329047215e-8,3.6560129086794655e-8,2.5111718552938055e-8,2.6971725160325466e-9,3.8443773856748356e-8,1.86469934172287e-8,2.2927590312846994e-8,6.6772014481016235e-9,3.001118091947472e-8,2.075439889268904e-8,0.0,5.694301120912856e-9,1.5481401035442977e-9,1.1613312378567505e-9,1.9372191688911127e-8,9.815843234145661e-9,2.8156274450968403e-9,2.1193689939727633e-10,1.7045549298028994e-10,1.2435762460220206e-9,8.692776483028193e-9,1.948096627763981e-9,4.681377199886285e-8,8.848584442955236e-9,1.4693245742199134e-8,3.2687109074818465e-8,2.22472876883886e-10,1.7020118674929962e-9,7.150850184478033e-9,1.9853430330974656e-10,1.0996424169235852e-9,1.6074429370730006e-9,7.81650266166508e-9,1.9638196264033698e-10,1.2960863544100922e-9,1.6710765874828425e-9,7.425975965536918e-9,1.996576446955612e-10,1.109339942231462e-9,1.7441159398764975e-9,7.98233424345444e-9,2.3081842987273234e-10,1.4472046015407293e-9,1.8180100700988255e-9,8.010475173351539e-9,2.1869452411069615e-10,1.0973901774894548e-9,1.8729651617684335e-9,7.755169724078852e-9,1.9523856907262929e-10,1.1195191267825118e-9,1.5570086408953617e-9,7.66351310654192e-9,2.3374490483748206e-10,1.3321760974557668e-9,1.60784237734602e-9,7.53869108871392e-9,1.823269694639069e-10,1.1395722936940307e-9,1.827057558040039e-9,8.218002136600482e-9,1.9499224133745005e-10,1.0458146925252692e-9,1.855384788630669e-9,6.5743184145021954e-9,2.015662123731015e-10,1.0457623068740072e-9,1.596733066416455e-9,1.931840466838116e-9,6.714937882844187e-9,2.370445598618143e-10,1.588462334599778e-9,7.420837623947663e-7
t16,9.672847144298306e-10,8.056682784003547e-9,4.785689700852356e-9,1.2621719001885289e-8,3.025596554803837e-8,1.968904777924943e-10,1.4225423890165098e-8,2.042621368687436e-8,9.822014022367815e-9,2.830892259460519e-8,0.0,3.3638124442944127e-9,2.760390730405137e-10,1.3363045961552453e-8,7.013717666547999e-9,2.441923177199799e-10,5.3770421391905495e-9,1.8645621990978416e-8,3.971666789432283e-9,1.4535624249248118e-8,0.0,1.923480213354971e-9,5.1484466474356565e-8,2.1318415779311435e-8,3.6563433639492515e-8,2.6166340482256488e-8,2.7733088707842093e-9,3.9755146474441234e-8,1.8826648940756283e-8,2.372350394132425e-8,7.0507411014704326e-9,3.103496588782475e-8,2.1308261519369033e-8,0.0,5.6177571123309515e-9,1.5391220547432668e-9,1.1542834385506897e-9,1.9217374771114714e-8,9.700566480762546e-9,2.8128655415785084e-9,2.1054350889218865e-10,1.695148623304071e-10,1.2936743491954443e-9,9.12194007281453e-9,2.0338528140575586e-9,4.761403064430331e-8,9.248579973136126e-9,1.508255268532062e-8,3.404041576769712e-8,2.2545577371725686e-10,1.7321299381115388e-9,7.146200799610538e-9,1.9823946878198373e-10,1.1106952905183947e-9,1.6704991408246898e-9,7.86017411430912e-9,1.9608150396209574e-10,1.3167953316494465e-9,1.7387503810556016e-9,7.521362037726912e-9,1.9959656467687866e-10,1.120661396963921e-9,1.8196853498051292e-9,7.996250359545456e-9,2.3070632719633678e-10,1.4762661595645243e-9,1.8982184641743486e-9,7.985636695433147e-9,2.1865280570655633e-10,1.1084542135323985e-9,1.960075415075867e-9,7.822017059599145e-9,1.9520739213853428e-10,1.1334226413023994e-9,1.6147741691549576e-9,7.754977656054475e-9,2.3372648927142754e-10,1.3658990107722992e-9,1.670289792149678e-9,7.641680140242418e-9,1.8225759057576978e-10,1.1563631853912196e-9,1.909472331754515e-9,8.257777889072442e-9,1.956347713281696e-10,1.0649249501542795e-9,1.8364828973583366e-9,6.572940246022542e-9,2.0088491857329866e-10,1.0325750435297774e-9,1.6720008893172075e-9,2.0625146116928928e-9,6.84645454846774e-9,2.383699781710561e-10,1.6693978336159345e-9,7.583039900222419e-7
t17,9.663166286458492e-10,8.149987538236104e-9,4.8165231841352975e-9,1.2601705438728038e-8,3.075705351162891e-8,1.9660873185919227e-10,1.4650447649556e-8,2.0448417417803927e-8,9.980415283495082e-9,2.9607266341637286e-8,0.0,3.3693168354891638e-9,2.7349060781022243e-10,1.3644170885439017e-8,7.027327051622938e-9,2.4359150527992233e-10,5.4365092524546395e-9,1.9600086434811603e-8,4.2368712725141205e-9,1.5318316154449e-8,0.0,2.0568811459932107e-9,5.313130306270322e-8,2.141463187192026e-8,3.656797687436001e-8,2.726992648083104e-8,2.8543087721862557e-9,4.128008880172223e-8,1.9003206587188188e-8,2.4604123363284208e-8,7.488163472281897e-9,3.2255088708364795e-8,2.1930507243271778e-8,0.0,5.561236287616316e-9,1.535481068592353e-9,1.1476202434746007e-9,1.9079680124188973e-8,9.602690569116157e-9,2.8118023430073655e-9,2.0935697083591805e-10,1.6877369302162354e-10,1.3479084770480985e-9,9.602808820212432e-9,2.1175154654442906e-9,4.846472781183058e-8,9.68880853426275e-9,1.556599199932277e-8,3.5642768406136366e-8,2.2855093317897008e-10,1.7663773834867182e-9,7.127876688179369e-9,1.980416232458941e-10,1.1250777482485763e-9,1.7371285986940619e-9,7.890964458757788e-9,1.960536828845612e-10,1.3392561112097417e-9,1.8132837726295677e-9,7.60983594778169e-9,1.9983446163812164e-10,1.1344390328643665e-9,1.9010254840638822e-9,8.006959938020436e-9,2.3088707309799994e-10,1.5072654036619005e-9,1.9850096604804924e-9,7.959899590683846e-9,2.1877599501430422e-10,1.1208005539520074e-9,2.055235328458395e-9,7.891443338752444e-9,1.9529419378612603e-10,1.148261237161895e-9,1.673648901052921e-9,7.832958584308928e-9,2.3394859393377065e-10,1.397596145237931e-9,1.735234685726579e-9,7.731861360900143e-9,1.822404434635271e-10,1.1721715049422918e-9,2.0064021274897494e-9,8.292695851509122e-9,1.9639653072231222e-10,1.0874570599067673e-9,1.8219248998324642e-9,6.570778263692178e-9,2.0040298412960934e-10,1.0200859614757085e-9,1.7543674040679543e-9,2.205372985644147e-9,6.974297533054826e-9,2.3959361993594954e-10,1.757849393052548e-9,7.764026619978264e-7
t18,9.662038277003566e-10,8.24668673560574e-9,4.846904848384386e-9,1.258130196054947e-8,3.1335810096082014e-8,1.9617633836468416e-10,1.4499191730440054e-8,2.030803931005847e-8,9.970836858408366e-9,2.9489487805541475e-8,0.0,3.366608591993885e-9,2.7198497098671195e-10,1.3528438539325466e-8,6.984429783374695e-9,2.417788971455656e-10,5.3786381927895925e-9,1.9493784750732858e-8,4.327553739318802e-9,1.5485153241073877e-8,0.0,2.0960525759657946e-9,5.3870287219924906e-8,2.14232728218962e-8,3.647139226916987e-8,2.7123963862660702e-8,2.861388942404691e-9,4.230169447343725e-8,1.8957549571203142e-8,2.4551258398413516e-8,7.608408449191278e-9,3.296212217599572e-8,2.2091401361882453e-8,0.0,5.772900085193122e-9,1.6006504745217643e-9,1.162147742318797e-9,1.9480646573197857e-8,9.886489975899604e-9,2.8323271998315374e-9,2.1134942808127696e-10,1.69835852925642e-10,1.3320799690109268e-9,9.618515774281277e-9,2.1050203819581473e-9,4.8317067255195754e-8,9.722307795395765e-9,1.5678022346124592e-8,3.5942501846045276e-8,2.2721723643164735e-10,1.803181165526202e-9,7.1389501340009126e-9,1.974770685498647e-10,1.143818099406666e-9,1.7594037522698174e-9,7.87805787915169e-9,1.9585344246605208e-10,1.3512883737037828e-9,1.8381873661883893e-9,7.696459404699063e-9,1.9990589369391562e-10,1.142835667359597e-9,1.9293585444974113e-9,7.983207492463006e-9,2.3076745019015635e-10,1.5241296872265745e-9,2.012739135950885e-9,7.904161251285007e-9,2.1874783524181805e-10,1.1297210326655618e-9,2.0822294643135478e-9,7.922771200565428e-9,1.9522204731946343e-10,1.1576635997734516e-9,1.699724359023912e-9,7.878785129455495e-9,2.3378634381854096e-10,1.416175538554613e-9,1.7637155908325819e-9,7.78822845253566e-9,1.8203133133775616e-10,1.1838119864848822e-9,2.051385486159969e-9,8.274655504519772e-9,1.9665916203538295e-10,1.1014066327504486e-9,1.935223236347133e-9,6.607485034508473e-9,2.0093345327094192e-10,1.033257893093331e-9,1.758678058769224e-9,2.229113595036062e-9,6.974747814104942e-9,2.388908275878375e-10,1.7637351069390437e-9,7.810454498021092e-7
