Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t322,3.037070208497393e-8,1.8754352452305107e-7,8.59222115516663e-8,3.431091954728905e-7,6.960820281613795e-7,5.835723398357414e-9,3.2167755776421974e-7,5.630667248600719e-7,2.410389606327122e-8,7.029872291827751e-7,0.0,4.85853625738096e-9,5.941439462896073e-10,2.2564371006183813e-7,2.961901479960856e-8,7.250775300966603e-9,1.1159314422782828e-7,4.93296105632292e-7,2.1133252688040458e-8,4.264855364356513e-8,0.0,6.00444459709405e-8,1.2885660495802788e-6,5.921565630171294e-7,1.1500166040736094e-6,5.695417309703556e-7,4.946420474284837e-8,9.054835788100765e-7,4.110330500989654e-7,3.285428422163085e-7,8.892093802615812e-8,6.793909891551473e-7,3.780301592584317e-7,0.0,1.7336250926179116e-7,4.2600741679859175e-8,3.156621147088461e-8,5.260223562237756e-7,2.555070720030908e-7,1.464965784097806e-8,5.74344787646099e-9,4.3073911401145877e-10,1.702276237934791e-8,1.5124123377481036e-7,2.4154946496360675e-8,8.681116755994752e-7,1.8352298523865245e-7,3.5038269650800725e-7,7.38436426621413e-7,4.260320600585106e-9,6.20388403668008e-9,1.360165088139706e-7,3.0807289402873365e-10,1.7836964781822904e-9,4.909170844362534e-9,9.764360142253e-8,2.784471477555719e-10,2.2809436413685185e-9,5.730739415977278e-9,5.821511089861529e-8,2.8778908859691575e-10,1.7270496070656623e-9,8.357024822747498e-9,1.411531442050206e-7,3.690252122753444e-10,2.8243619838026883e-9,1.0034340667192197e-8,2.4638511405962475e-7,3.3315390583239625e-10,1.718751271262502e-9,1.80159400807582e-8,9.657411648113221e-8,2.830536615624217e-10,1.7757702999765735e-9,5.057239055581899e-9,7.941997034861542e-8,3.8124805231998023e-10,2.3700229886334272e-9,5.91912435118986e-9,7.05075521980114e-8,2.5825480949312433e-10,1.8486556252714777e-9,1.4237356186123378e-8,1.8799134587285563e-7,2.88655962208854e-10,1.5996308069153077e-9,6.332756388717797e-8,8.788174361052283e-8,2.8190880144039456e-10,1.69333492147678e-9,3.48894068599791e-9,2.1089217500118498e-8,7.940608233514523e-8,3.887671307527769e-10,3.5862872516643796e-9,1.525977468155206e-5
t323,2.8617130741979467e-8,1.5767976763926606e-7,6.978240184341845e-8,3.1663598257727724e-7,6.413153353290278e-7,5.499265526433103e-9,2.7151389360276735e-7,5.290843381902104e-7,2.3965785771506823e-8,5.612933335530379e-7,0.0,4.847419713675418e-9,5.932495920957053e-10,1.9657651566092815e-7,2.9256906519602884e-8,6.817146952513058e-9,1.0039709688101742e-7,3.8140519266751623e-7,2.0655716542268414e-8,4.198875710539563e-8,0.0,4.7481159599879435e-8,1.1666715875452166e-6,5.737086438286208e-7,1.10301267935064e-6,4.4703696612527423e-7,4.2130176011129494e-8,8.377540790708791e-7,3.703876865275934e-7,3.0894417181031465e-7,8.418346246914155e-8,6.634765399978762e-7,3.613113944726758e-7,0.0,1.7142030508515326e-7,4.1372578722090175e-8,3.158025374505747e-8,5.258735703209859e-7,2.528451102303107e-7,1.4647347230809682e-8,5.718202049233646e-9,4.3134385240715893e-10,1.6447782680409046e-8,1.471182352598371e-7,2.3666808712533506e-8,8.46120548594525e-7,1.7910289981920695e-7,3.4869059520900286e-7,7.31814838440225e-7,4.197857842655244e-9,6.1691365926834926e-9,1.3421240989778826e-7,3.078553397260218e-10,1.7787069419898433e-9,4.893649780305152e-9,9.737538196975284e-8,2.7837778882649086e-10,2.2767011486584737e-9,5.70419362388286e-9,5.840765501605905e-8,2.8749297257420437e-10,1.725994214041164e-9,8.294015872634084e-9,1.3994411061102702e-7,3.685480900702874e-10,2.817971392945023e-9,9.941308302047328e-9,2.302893260559591e-7,3.328571447171299e-10,1.7187538139211847e-9,1.76416866843841e-8,9.63189970555834e-8,2.8273632041732424e-10,1.7739604546504314e-9,5.036624143858845e-9,7.939219427944325e-8,3.810053690490882e-10,2.3630340404696993e-9,5.892752314244694e-9,7.046628223318503e-8,2.5810899836077116e-10,1.846226989053862e-9,1.4208836599308413e-8,1.8829678067795228e-7,2.886568372360284e-10,1.602256858201461e-9,6.173830698439421e-8,8.756218623782617e-8,2.822939613710979e-10,1.6887538199315566e-9,3.4768812974343824e-9,2.0894837240679e-8,7.917491496344172e-8,3.887850608687524e-10,3.5736238254959948e-9,1.4187027230830072e-5
t324,2.7062064194669746e-8,1.3557427390446594e-7,5.8398517038338896e-8,2.938584821511017e-7,5.95644867846014e-7,5.199806954015243e-9,2.3488318274854244e-7,4.984699032729792e-7,2.3824202035409604e-8,4.6671350243710497e-7,0.0,4.837670441264394e-9,5.92377477694382e-10,1.7415440168376278e-7,2.8903882427713827e-8,6.434365815661375e-9,9.122324271218813e-8,3.108662178481499e-7,2.0194168843894733e-8,4.135005686809839e-8,0.0,3.8940931971992904e-8,1.0673082673593596e-6,5.560258356295374e-7,1.0595206963558634e-6,3.680390354305933e-7,3.660441597914213e-8,7.891943277767494e-7,3.3754334518452586e-7,2.9158505729820546e-7,7.978319053185196e-8,6.467119335087965e-7,3.455383580673654e-7,0.0,1.6959518806133815e-7,4.020258471803506e-8,3.159589292518025e-8,5.252559434188934e-7,2.500003551475025e-7,1.4643696752801344e-8,5.6841641039569616e-9,4.3164098225671497e-10,1.5933879577701213e-8,1.4350187168436211e-7,2.3432476103759862e-8,8.268087851946239e-7,1.766420720309109e-7,3.472869232626534e-7,7.255744024826624e-7,4.142973302778476e-9,6.127724368070698e-9,1.3295646447181803e-7,3.075607428667698e-10,1.7735349396557728e-9,4.874252442852423e-9,9.725165513824525e-8,2.7822706737413237e-10,2.2717242150773124e-9,5.675433662640029e-9,5.848965563450024e-8,2.8734929633250464e-10,1.7251571149199917e-9,8.22453999168401e-9,1.3900178677372355e-7,3.6825219823089334e-10,2.8110551487580534e-9,9.842566652691152e-9,2.1529822288376377e-7,3.327531377037419e-10,1.7189008381673627e-9,1.7263372141058216e-8,9.617705522599203e-8,2.8255368254605683e-10,1.7726683820724895e-9,5.010670001789541e-9,7.931675779890434e-8,3.806077662022106e-10,2.3537150029974735e-9,5.856939344918704e-9,7.041990362681212e-8,2.5789999816199807e-10,1.8420471363996057e-9,1.4139215042314104e-8,1.875307815877285e-7,2.8852019486686827e-10,1.6029719932712866e-9,6.026265803412327e-8,8.75108893998721e-8,2.8248505391394393e-10,1.6861094457393336e-9,3.4675956272178306e-9,2.0700900979225e-8,7.92423187454958e-8,3.888045280113011e-10,3.5637573435320375e-9,1.336693144634671e-5
t325,2.5683287548262127e-8,1.1875456270046671e-7,5.014412774018677e-8,2.7425006041479464e-7,5.56232504756442e-7,4.935507413033581e-9,2.0688472810882876e-7,4.7095681864123896e-7,2.3683182898343873e-8,3.989591035762017e-7,0.0,4.828479856067635e-9,5.915475255098854e-10,1.5604197380445273e-7,2.8557906903397325e-8,6.090013880480736e-9,8.356292234170617e-8,2.621229421311138e-7,1.9697750320843165e-8,4.066409667749131e-8,0.0,3.264243760553912e-8,9.836676315458467e-7,5.392126441438535e-7,1.0193872154537435e-6,3.1279205647832054e-7,3.214379545717552e-8,7.477089135707417e-7,3.097016099167282e-7,2.760036800182794e-7,7.552642723731287e-8,6.28347118505703e-7,3.302405210292404e-7,0.0,1.6774263169464754e-7,3.906021137168386e-8,3.159872140277498e-8,5.24124495191378e-7,2.466502420874182e-7,1.463799489155364e-8,5.645054600696246e-9,4.317080212246498e-10,1.544725760885213e-8,1.397715450579597e-7,2.2981742974704613e-8,8.078279511789937e-7,1.742517574450573e-7,3.4490694534741974e-7,7.172123223340883e-7,4.089256752766765e-9,6.084346804678179e-9,1.3207918874771105e-7,3.073197511319712e-10,1.768557013494987e-9,4.849637549394945e-9,9.707750285413898e-8,2.7805861361680864e-10,2.26456927711648e-9,5.639191243380172e-9,5.847638515188658e-8,2.8731384522339964e-10,1.7223081932923497e-9,8.143681090253032e-9,1.381550453839667e-7,3.681032131032263e-10,2.800586851158443e-9,9.728943385150284e-9,2.0190117726701312e-7,3.3277920721726656e-10,1.7170670154691514e-9,1.6857064174991134e-8,9.60376929855691e-8,2.8248712832961945e-10,1.769531730149432e-9,4.9806620955026834e-9,7.922649798287054e-8,3.8015570819977217e-10,2.3432262779311207e-9,5.815594390753688e-9,7.035442281036168e-8,2.576911769145195e-10,1.8365305037570901e-9,1.4033836238094343e-8,1.862858454064176e-7,2.8835726013519494e-10,1.6023933807684045e-9,5.878139422832025e-8,8.739382339832761e-8,2.8257417660486157e-10,1.6832238360684838e-9,3.4572569478507705e-9,2.0458298445848748e-8,7.932974935860694e-8,3.8879618518319156e-10,3.5527811521196265e-9,1.2688057055600637e-5
t326,2.44315882874138e-8,1.0552274663949306e-7,4.3972531456854326e-8,2.5708797168344635e-7,5.203149240223689e-7,4.690914335389167e-9,1.8477202590206703e-7,4.461937418203454e-7,2.353751991636211e-8,3.478293771255513e-7,0.0,4.818188792993624e-9,5.903065187536065e-10,1.4126589022761127e-7,2.8203869984507328e-8,5.777520583613319e-9,7.7071663751541e-8,2.2628854063527195e-7,1.919423630033174e-8,3.992694923469349e-8,0.0,2.807266620678754e-8,9.11554875220435e-7,5.234084480422537e-7,9.823380560798056e-7,2.7211301141617745e-7,2.862087436567599e-8,7.100711569915748e-7,2.866945017796535e-7,2.612846174771826e-7,7.14162335559275e-8,6.07362244829814e-7,3.1519439963225364e-7,0.0,1.6590023988665243e-7,3.797124131728154e-8,3.157864410274609e-8,5.22295139213971e-7,2.432535302919058e-7,1.4627488305391177e-8,5.6023913758123655e-9,4.315057890825909e-10,1.495069806583732e-8,1.3588777180348084e-7,2.2471357042951414e-8,7.891690098811029e-7,1.7087885712294889e-7,3.414235413049762e-7,7.064984559288116e-7,4.025343606149246e-9,6.0356009239736715e-9,1.3122274110484947e-7,3.0703658674857895e-10,1.7623199522536269e-9,4.818791519440577e-9,9.691700257639105e-8,2.778578234532002e-10,2.253971261324649e-9,5.59565339073183e-9,5.8482259515222e-8,2.8720286495186103e-10,1.717276812443361e-9,8.049428453902072e-9,1.372430063159951e-7,3.678335835279045e-10,2.7855891040024373e-9,9.599177898746895e-9,1.901311440913922e-7,3.327082127133873e-10,1.7130455400169183e-9,1.6416037372367266e-8,9.589218547900849e-8,2.823356023355053e-10,1.7639287115381568e-9,4.943591249695067e-9,7.912907681863675e-8,3.7958941581885763e-10,2.3309019163332152e-9,5.76513941163976e-9,7.030050076563636e-8,2.57428655198878e-10,1.828270152576101e-9,1.3871962417014756e-8,1.842846809173767e-7,2.8811829554443455e-10,1.5985005626324554e-9,5.732796975896221e-8,8.71424702402171e-8,2.8250644321864543e-10,1.6804163445002882e-9,3.441970192768437e-9,2.013779710619912e-8,7.927619448236866e-8,3.885450566791161e-10,3.5364078077572836e-9,1.2099032980563356e-5
t327,2.32912271823163e-8,9.490225261887377e-8,3.926849682229763e-8,2.4190224618143473e-7,4.861919544006527e-7,4.471419793939607e-9,1.6681055208840042e-7,4.2367212801827365e-7,2.339257406204159e-8,3.078378061523755e-7,0.0,4.808805981706866e-9,5.890775550578035e-10,1.2886944401101197e-7,2.784768200149198e-8,5.492762336822764e-9,7.151587019035686e-8,1.9868078792164985e-7,1.8637674997307603e-8,3.912260127651886e-8,0.0,2.460256065699923e-8,8.478517235385599e-7,5.084189278326296e-7,9.477147940072543e-7,2.406726961598753e-7,2.5762933248573967e-8,6.695388820129011e-7,2.662585856404146e-7,2.4812111131043115e-7,6.771224821928052e-8,5.857951690624076e-7,3.0094509736377e-7,0.0,1.642379425005853e-7,3.7154256197041984e-8,3.157097559551309e-8,5.207495530663e-7,2.4229956785329295e-7,1.4619487578631599e-8,5.5681362019746995e-9,4.316614180848077e-10,1.4477106235302032e-8,1.319028667853666e-7,2.1979838581903572e-8,7.710243911865943e-7,1.6743922571076013e-7,3.3683512295968815e-7,6.934463779106487e-7,3.961282015929575e-9,5.9881213809454705e-9,1.3016684549077332e-7,3.068836644688154e-10,1.7572405055243813e-9,4.7849534354578525e-9,9.649523004751736e-8,2.7769445139421155e-10,2.243184179094173e-9,5.549675407943112e-9,5.8408604428904764e-8,2.8710793960427346e-10,1.712522523905376e-9,7.95034362346065e-9,1.3584311245660745e-7,3.6759642069420464e-10,2.7708729471295324e-9,9.458163393023503e-9,1.7965300532028808e-7,3.325852674300793e-10,1.7089180113908272e-9,1.5958135873614386e-8,9.555857897594791e-8,2.8220583549237177e-10,1.7587662145731516e-9,4.906252348914312e-9,7.894079872594054e-8,3.791116192411774e-10,2.317811372830366e-9,5.712207885635875e-9,7.017065625319953e-8,2.5722015852655854e-10,1.8204118319815145e-9,1.3699712240387372e-8,1.818773652397178e-7,2.8799388611789995e-10,1.5956080552563281e-9,5.601037735018306e-8,8.7253842047971e-8,2.825914046404576e-10,1.6795362217289877e-9,3.4285449451508424e-9,1.9794427768846882e-8,7.924863965001468e-8,3.884217635569436e-10,3.5221469165180843e-9,1.1571591909924788e-5
t328,2.2234505755224513e-8,8.595898365210012e-8,3.5381246771089254e-8,2.279307732004493e-7,4.524514668685006e-7,4.26935351223286e-9,1.51960597636666e-7,4.031748497786625e-7,2.3249515163525594e-8,2.7574688394426035e-7,0.0,4.7996642037208954e-9,5.879440219098153e-10,1.1820242288314735e-7,2.7487625310605583e-8,5.229437337387436e-9,6.6714977766557e-8,1.7674619389519413e-7,1.7976135249561855e-8,3.8197087745322587e-8,0.0,2.1870995736616352e-8,7.906434918651366e-7,4.941278895441148e-7,9.150734362560256e-7,2.154756639616544e-7,2.3381885658448146e-8,6.231609372312015e-7,2.472857390649402e-7,2.3619600190713476e-7,6.433969166504657e-8,5.632976586182832e-7,2.8736869988855625e-7,0.0,1.6291550603662066e-7,3.645750287241487e-8,3.156765518060181e-8,5.197356833128514e-7,2.4281480143570405e-7,1.4612736908513088e-8,5.540616128951938e-9,4.3206037225068653e-10,1.4011594438924052e-8,1.2778960096112907e-7,2.1473117137909925e-8,7.529897998127821e-7,1.6336340798005473e-7,3.307147015598237e-7,6.772436456503128e-7,3.894687029620536e-9,5.9278321814913686e-9,1.2777701985302802e-7,3.0664377462726275e-10,1.7503770829031084e-9,4.747697126323364e-9,9.548822470079107e-8,2.775758534059231e-10,2.2320702793806544e-9,5.499389156604029e-9,5.813294306134876e-8,2.870391704725756e-10,1.7074194685647136e-9,7.838853842092106e-9,1.3323263365807737e-7,3.673815126881778e-10,2.754241582336559e-9,9.30400023133101e-9,1.702371210296179e-7,3.3252003328941764e-10,1.7045277261120192e-9,1.546438316041706e-8,9.453975239584793e-8,2.820819551524246e-10,1.752705393774266e-9,4.8638162179726485e-9,7.82905561483583e-8,3.787080340439967e-10,2.303588944125742e-9,5.652944077415598e-9,6.967747996254343e-8,2.570606107624541e-10,1.8122250955672844e-9,1.350659484442034e-8,1.7867780493396615e-7,2.8794159306204994e-10,1.5930152451728383e-9,5.475764393240735e-8,8.75029646001884e-8,2.827336812361419e-10,1.6784733192283929e-9,3.4140453911958084e-9,1.9410692018879063e-8,7.908661546742796e-8,3.8836179807891733e-10,3.5068279778251086e-9,1.1075353401035295e-5
t329,2.1551939568309467e-8,8.06787639906443e-8,3.2911224901814804e-8,2.1845311822291925e-7,4.3137268543845467e-7,4.140522498446234e-9,1.4279391466235206e-7,3.882932567976518e-7,2.3148705245610702e-8,2.566909778223788e-7,0.0,4.793355649614236e-9,5.872116657969008e-10,1.1095313533090164e-7,2.7217345829577986e-8,5.048700357794982e-9,6.346030043656739e-8,1.6412236824746097e-7,1.746041334076229e-8,3.747765645430927e-8,0.0,2.0154553154243817e-8,7.54384913548718e-7,4.841411630538775e-7,8.888540323381908e-7,2.0030764030804438e-7,2.180386838445016e-8,5.893843532812337e-7,2.3383910864564438e-7,2.2537928806259005e-7,6.128127212277614e-8,5.398966178135654e-7,2.743906982551619e-7,0.0,1.6201336806875832e-7,3.5698428471430425e-8,3.157580648926071e-8,5.194950415935685e-7,2.434587686856047e-7,1.4607216424013784e-8,5.514362498695136e-9,4.324933296904359e-10,1.3541860587851862e-8,1.234317185945695e-7,2.091537050179853e-8,7.341913485897182e-7,1.584071887349874e-7,3.2252987280621943e-7,6.567850699825632e-7,3.821794953879559e-9,5.887815217480772e-9,1.2577225748753663e-7,3.065194429513071e-10,1.746560699082127e-9,4.718659965946011e-9,9.419799211928069e-8,2.7750722732190255e-10,2.2235132955672294e-9,5.459630460409897e-9,5.772410525202923e-8,2.870000214742978e-10,1.703325798945396e-9,7.748232966860057e-9,1.303043468365517e-7,3.672456399588071e-10,2.740645865166082e-9,9.179615735208786e-9,1.6334140956097204e-7,3.3249867832769397e-10,1.700915383844783e-9,1.5065468983980162e-8,9.321131107082121e-8,2.8199760016272464e-10,1.747807395574764e-9,4.831671234994868e-9,7.742940836590979e-8,3.7850477145228486e-10,2.2927420452157486e-9,5.608295791450234e-9,6.901007587846035e-8,2.5702112053893126e-10,1.8066433363964156e-9,1.3298181181386083e-8,1.7443751283751758e-7,2.8796018717593676e-10,1.5902802936042458e-9,5.35690622734714e-8,8.752307304520049e-8,2.8283357204429947e-10,1.6762956587539651e-9,3.3974854246246786e-9,1.8989761651780742e-8,7.848553373867197e-8,3.8830370319400877e-10,3.4893747726307204e-9,1.0696749219332405e-5
t330,2.1715543357831746e-8,8.186834356736925e-8,3.252441798576985e-8,2.1809819697883095e-7,4.4034972110810564e-7,4.159761760944132e-9,1.4475562081792855e-7,3.8603822272467876e-7,2.3167877834104554e-8,2.6248509107841455e-7,0.0,4.7942075677654744e-9,5.870757264541317e-10,1.0990706268897516e-7,2.7253152534932774e-8,5.063828053125719e-9,6.333161109289023e-8,1.6881190041024352e-7,1.7550666089877894e-8,3.7564155126451336e-8,0.0,2.0091179215846308e-8,7.658611302863651e-7,4.849809809374379e-7,8.778629280851635e-7,2.020180904133739e-7,2.1567623171412424e-8,6.030279396171491e-7,2.3420064179608764e-7,2.220903216545896e-7,5.987244508886103e-8,5.34917705108853e-7,2.7006288710024086e-7,0.0,1.6115469013293452e-7,3.482512519444331e-8,3.156407762314446e-8,5.204159475099164e-7,2.4450976353402664e-7,1.4599298015011296e-8,5.487040966580113e-9,4.3238276326420917e-10,1.3308889978532183e-8,1.2179514939647402e-7,2.0630826244228264e-8,7.230269247657306e-7,1.5572596231559574e-7,3.202147221075994e-7,6.509448471677802e-7,3.781440371174095e-9,5.8700993019134714e-9,1.252117968438596e-7,3.061536322413576e-10,1.7401639684499628e-9,4.722833018077569e-9,9.443027868755428e-8,2.775089118791634e-10,2.2239059745867364e-9,5.464235706328406e-9,5.783417502804035e-8,2.869797886722046e-10,1.7042915724799651e-9,7.754592141806704e-9,1.3076553683801825e-7,3.672050206322896e-10,2.742916382622779e-9,9.189240760321037e-9,1.6208620975607082e-7,3.3249475722662053e-10,1.702348431349334e-9,1.5067093518098487e-8,9.346881545679017e-8,2.8198308379032123e-10,1.7497840952392834e-9,4.839083515267471e-9,7.76596095284088e-8,3.784601479109905e-10,2.2948724594119016e-9,5.613354046875494e-9,6.916824999414458e-8,2.5706597522683265e-10,1.8075195740156169e-9,1.3214282098038636e-8,1.7260243306247539e-7,2.8797873226712215e-10,1.5894795458487098e-9,5.2419342222867297e-8,8.729869526990376e-8,2.829469066296799e-10,1.6723884465965188e-9,3.3889773897528825e-9,1.8803975018398783e-8,7.786000212927344e-8,3.882399838919402e-10,3.4802390831891014e-9,1.0689885254872954e-5
t331,2.2508278948790974e-8,8.811324548185307e-8,3.4904244398400826e-8,2.2354186253240106e-7,4.7105557072589327e-7,4.29282160339827e-9,1.5636220078541902e-7,3.927139376863418e-7,2.32767815143267e-8,2.88787741492381e-7,0.0,4.8022838225645806e-9,5.877960850539814e-10,1.1920383784094834e-7,2.7532702147329976e-8,5.213839300384496e-9,6.655012835662965e-8,1.8724818629308158e-7,1.7909030077113795e-8,3.817963782511116e-8,0.0,2.1918314773321115e-8,8.140169856989452e-7,4.932715651855278e-7,8.775052560838462e-7,2.2229471427284748e-7,2.3462428840657025e-8,6.505933045544606e-7,2.4449679685237907e-7,2.3674459063515492e-7,6.399815985511421e-8,5.637080385359943e-7,2.812780882259271e-7,0.0,1.59818419125157e-7,3.344794563086738e-8,3.156995273778373e-8,5.141911333600305e-7,2.422919898212037e-7,1.460259604745535e-8,5.417994741684721e-9,4.309054181000412e-10,1.353823841773216e-8,1.26786523350739e-7,2.202008106106646e-8,7.30725793566886e-7,1.6041071436584876e-7,3.320120812529063e-7,6.798051881231499e-7,3.813249587092552e-9,5.912794656250638e-9,1.2830537365172744e-7,3.062498937405047e-10,1.7467114632797334e-9,4.745455757951266e-9,9.551892183621051e-8,2.7753291359226674e-10,2.231296139596453e-9,5.498480598090862e-9,5.811978148588877e-8,2.8696475164588146e-10,1.7089858365052996e-9,7.822703575882545e-9,1.336018323312173e-7,3.6720411790550423e-10,2.7545854367199063e-9,9.291000217536772e-9,1.6565613325724578e-7,3.3250173838070155e-10,1.7061939663567897e-9,1.537602748988329e-8,9.450533104676884e-8,2.8192613202284383e-10,1.7540059086387142e-9,4.861175084409608e-9,7.82809309833405e-8,3.7868874761426737e-10,2.3029786563251464e-9,5.646647556944294e-9,6.964119181451785e-8,2.570344702079704e-10,1.8125346798607188e-9,1.3379198380740304e-8,1.7759850220512038e-7,2.875871149748144e-10,1.5938188818879005e-9,5.202477708423976e-8,8.793536942168507e-8,2.825154728723008e-10,1.6977636760425024e-9,3.424504980699648e-9,1.9293350886489772e-8,7.883213833102987e-8,3.8808265420412787e-10,3.517027952266183e-9,1.1078498990277815e-5
