Zone,1,2,3,4,5,6,7,8,9,10,11
t298,-1.0748758497017622e-8,-1.0310931100276112e-7,-1.3549653120161457e-7,-6.955316888787837e-8,-6.018322029867846e-7,-1.1111018019681111e-7,-6.31165555887801e-8,-1.851512565663097e-8,-5.311485667851309e-8,-8.284787405779922e-9,-2.369310560335495e-9
t299,-1.0124157337084526e-8,-9.789718584187914e-8,-1.2868975620814028e-7,-6.617146569090648e-8,-5.700300324571512e-7,-1.0563143789241362e-7,-6.000991541775223e-8,-1.773500533845573e-8,-5.061060859974132e-8,-8.087908899926646e-9,-2.3297762896360637e-9
t300,-9.737922181468136e-9,-9.442410397623654e-8,-1.244948841703575e-7,-6.409807131524176e-8,-5.529275938185862e-7,-1.0231646180424011e-7,-5.797114061124247e-8,-1.719367027712849e-8,-4.890262553737246e-8,-7.177962449136084e-9,-2.2887800619531454e-9
t301,-8.457662661013724e-9,-9.079957150253144e-8,-1.1974641829459756e-7,-6.151420884145659e-8,-5.333678932041896e-7,-9.841434749907496e-8,-5.562724100309934e-8,-1.6371397540122297e-8,-4.687510036387853e-8,-7.019113107051418e-9,-2.2321563146460454e-9
t302,-8.399289281042462e-9,-8.91867776970088e-8,-1.1658232589451119e-7,-5.899002335427253e-8,-5.286349166584481e-7,-9.547303099003356e-8,-5.468662177885005e-8,-1.6098960434203344e-8,-4.613854755275027e-8,-7.011636797261294e-9,-2.2191167113915855e-9
t303,-8.403908759113008e-9,-8.816873475814147e-8,-1.1522953169334222e-7,-5.82788541981148e-8,-5.210705580999274e-7,-9.433021441344961e-8,-5.4093879118598945e-8,-1.5919239806827177e-8,-4.5652475450464847e-8,-6.99169164747144e-9,-2.2094270976779855e-9
t304,-8.419574594433311e-9,-8.770035423391541e-8,-1.1472928671579945e-7,-5.798862153058637e-8,-5.184888047768022e-7,-9.382682696221659e-8,-5.382283438794623e-8,-1.5849597996639748e-8,-4.5452912972465955e-8,-6.85822029847379e-9,-2.1872041291021344e-9
t305,-8.329271230565715e-9,-8.717043125286512e-8,-1.144896617059281e-7,-5.909359165615485e-8,-5.067541709525176e-7,-9.414574751649304e-8,-5.3682820512210876e-8,-1.6011994763425395e-8,-4.535481178656548e-8,-6.407353663744756e-9,-2.0968692701110824e-9
t306,-8.780899983093378e-9,-8.398374639802525e-8,-1.0942188265175505e-7,-5.5396595734163964e-8,-4.951998383897081e-7,-8.958555928364294e-8,-5.157951773458686e-8,-1.525879512811572e-8,-4.360858160318785e-8,-6.738570746558054e-9,-1.9953136884416628e-9
t307,-7.0901824443798135e-9,-7.658120046755004e-8,-9.952241587075735e-8,-5.0491296618927524e-8,-4.508555782195388e-7,-8.151186441577437e-8,-4.717101912145279e-8,-1.4057128547078474e-8,-3.993020816715361e-8,-5.8954835530515606e-9,-1.9066330431440618e-9
t308,-7.127604392855911e-9,-7.62625259191064e-8,-9.90773021525963e-8,-5.029091149837219e-8,-4.4904981823468286e-7,-8.120633709167556e-8,-4.6985102131792205e-8,-1.4012640073150112e-8,-3.977188815483313e-8,-5.976163771158266e-9,-1.9172124304948353e-9
t309,-7.421621661904521e-9,-7.851519474155166e-8,-1.0201580881414051e-7,-5.177030044146881e-8,-4.625358741670141e-7,-8.361812250923496e-8,-4.8361138727622355e-8,-1.4371380430292944e-8,-4.09400465688323e-8,-6.1439876892137225e-9,-1.962496852900117e-9
t310,-7.743092586070116e-9,-8.048045247205289e-8,-1.046976701624206e-7,-5.309180673867114e-8,-4.751165994040584e-7,-8.57449049492553e-8,-4.953611822640614e-8,-1.469543757149899e-8,-4.192984290557078e-8,-6.387269082659913e-9,-2.037105831067163e-9
t311,-8.226713801282953e-9,-8.349972229754618e-8,-1.0876680580207419e-7,-5.5106796841919693e-8,-4.929776697484538e-7,-8.90379654379188e-8,-5.132418291399064e-8,-1.5181841581808666e-8,-4.342347826810014e-8,-6.727614491583772e-9,-2.1407493085025124e-9
t312,-8.949835197680102e-9,-8.816888189882108e-8,-1.1504206531122701e-7,-5.8256685309162895e-8,-5.22328551955732e-7,-9.426059010003781e-8,-5.414323760676863e-8,-1.5946662513780753e-8,-4.5784983361908525e-8,-7.220006082954585e-9,-2.279512701644606e-9
t313,-1.0174816456061266e-8,-9.64197154524102e-8,-1.2614588231483886e-7,-6.372501057264788e-8,-5.729165136797532e-7,-1.0315400119096864e-7,-5.9093661256908846e-8,-1.7264644534933002e-8,-4.99491905921123e-8,-7.864192043978808e-9,-2.45116629784528e-9
t314,-1.095183746458066e-8,-1.0237685506379849e-7,-1.3420828970145606e-7,-6.776627740783466e-8,-6.094406545787625e-7,-1.0983083674517415e-7,-6.263508844456983e-8,-1.823170425284177e-8,-5.2910474670094495e-8,-8.091956748599035e-9,-2.5277863107043885e-9
t315,-1.1495004240505568e-8,-1.0704779276211864e-7,-1.4046700808584617e-7,-7.081455819009995e-8,-6.381974400853105e-7,-1.1482935261437345e-7,-6.54314556560284e-8,-1.8974206347824678e-8,-5.522906162423523e-8,-8.214371380774897e-9,-2.5522805881092683e-9
t316,-1.1721958337434885e-8,-1.0954531303824938e-7,-1.438446320502056e-7,-7.255149269741267e-8,-6.542071636813697e-7,-1.1772569607739832e-7,-6.692600931101044e-8,-1.9389142054149375e-8,-5.646795361892276e-8,-8.12858417120357e-9,-2.5293033621565442e-9
t317,-1.181239245795833e-8,-1.1101110398215604e-7,-1.458599690878963e-7,-7.356173765040156e-8,-6.623417789012772e-7,-1.1935126477810347e-7,-6.778491888688458e-8,-1.9623913690605496e-8,-5.7188276087880156e-8,-7.940550844932263e-9,-2.470602865397495e-9
t318,-1.1494333155027051e-8,-1.0971405964643997e-7,-1.4424586286930886e-7,-7.270018410568855e-8,-6.542862554377617e-7,-1.179413324464839e-7,-6.699226079372134e-8,-1.9424901964538938e-8,-5.647712511480738e-8,-7.559679901160538e-9,-2.3544445890650257e-9
t319,-1.1963985271210577e-8,-1.0979268706813967e-7,-1.4420605091590327e-7,-7.552379337949354e-8,-6.256504656103997e-7,-1.1928605445180161e-7,-7.314398956293948e-8,-2.0886225399495183e-8,-5.796926951272453e-8,-7.053349947433092e-9,-2.1716480769598314e-9
t320,-9.965048095574965e-9,-9.958331672392992e-8,-1.3042016308927942e-7,-6.585182761928827e-8,-5.92043640707145e-7,-1.0683398289020606e-7,-6.087709048318074e-8,-1.7820126418139165e-8,-5.127675347098587e-8,-6.772087939748158e-9,-2.0856453329919787e-9
t321,-9.47227002988933e-9,-9.478602660808847e-8,-1.244733993895306e-7,-6.421074353563742e-8,-5.509432683785329e-7,-1.0256324021741617e-7,-5.826388993992629e-8,-1.7292971845647475e-8,-4.9072145362326186e-8,-7.4031540255570475e-9,-2.02948916168149e-9
t322,-8.966735767738423e-9,-9.149091001066989e-8,-1.1946569931450237e-7,-6.040784382811577e-8,-5.416745466073386e-7,-9.78603813007357e-8,-5.6057328503736445e-8,-1.6455716547816637e-8,-4.7319375009792765e-8,-6.453838037937227e-9,-1.97526102587126e-9
t323,-8.430124347928565e-9,-8.626037987510163e-8,-1.1252668170703331e-7,-5.69233352337034e-8,-5.103877807396172e-7,-9.216200575825052e-8,-5.291164416332585e-8,-1.5623771604309675e-8,-4.467480786878661e-8,-6.283612065330115e-9,-1.9180149496335784e-9
t324,-8.047197980341354e-9,-8.242642266252959e-8,-1.0753643342143965e-7,-5.4445685243494065e-8,-4.873559206773568e-7,-8.806617606886519e-8,-5.0653963879009185e-8,-1.500539166296101e-8,-4.2777753250895975e-8,-6.208285550699731e-9,-1.8835909969796828e-9
t325,-7.844415764698134e-9,-8.026378550195372e-8,-1.0446205759850019e-7,-5.295659469667757e-8,-4.7181261445746343e-7,-8.557847139178653e-8,-4.934510877649999e-8,-1.4653030612658332e-8,-4.169800820904177e-8,-6.143576341676652e-9,-1.8665651816941934e-9
t326,-7.843371870612335e-9,-7.962404352377032e-8,-1.0365621626023228e-7,-5.2549914169893153e-8,-4.6983244253491415e-7,-8.49018050732878e-8,-4.8965997605950806e-8,-1.4548414781898794e-8,-4.1387805177120585e-8,-6.131299512486297e-9,-1.8700419461351166e-9
t327,-7.813094968429013e-9,-7.910091059193581e-8,-1.029521299941014e-7,-5.2169663044889337e-8,-4.656992967198872e-7,-8.429070100043009e-8,-4.863051075076948e-8,-1.4462842749721934e-8,-4.110984873034779e-8,-6.058390380546191e-9,-1.8625289838330141e-9
t328,-7.577500874804059e-9,-7.692090545683976e-8,-1.0008951989399691e-7,-5.0734033159631806e-8,-4.516991684160935e-7,-8.197478793389715e-8,-4.7296489792686614e-8,-1.4127277648183554e-8,-3.996801220124129e-8,-5.81873603913611e-9,-1.8060427054311167e-9
t329,-8.198872960081783e-9,-7.44127485287311e-8,-9.659825920408014e-8,-4.902670376518379e-8,-4.362989054229234e-7,-7.916074622872598e-8,-4.57545374838904e-8,-1.3723658021550443e-8,-3.865255594743829e-8,-5.3681009314397094e-9,-1.6986205662286403e-9
t330,-6.5967148987274235e-9,-6.961059749849273e-8,-9.004712381710417e-8,-4.5813262373696516e-8,-4.0578331361220807e-7,-7.39181234960991e-8,-4.286551548225009e-8,-1.295347166748167e-8,-3.621964599775072e-8,-5.381400118524681e-9,-1.5544615804861792e-9
t331,-6.397955886278367e-9,-6.592408191361392e-8,-8.522455515056057e-8,-4.33808677099728e-8,-3.8358645385546744e-7,-6.995450392477489e-8,-4.069616925998967e-8,-1.2336291997446615e-8,-3.444430567372581e-8,-4.9990850406724265e-9,-1.5623354480045784e-9
t332,-6.81089430376931e-9,-6.827636775886407e-8,-8.840417649944306e-8,-4.4961189805818196e-8,-3.981960322016293e-7,-7.246213453323366e-8,-4.215582629041953e-8,-1.2712601976215e-8,-3.57036491325686e-8,-5.316565698493173e-9,-1.6457738808317925e-9
t333,-7.056329205388054e-9,-6.99624871330745e-8,-9.055323183024717e-8,-4.604459643223142e-8,-4.0874180490601166e-7,-7.425649145644127e-8,-4.3172281618805066e-8,-1.2983525126852408e-8,-3.6553492137298013e-8,-5.483662931086964e-9,-1.6976695371021986e-9
t334,-7.370664073750388e-9,-7.187332305246816e-8,-9.314571443053479e-8,-4.732964909752969e-8,-4.202631424083608e-7,-7.636544993370288e-8,-4.4313212165029165e-8,-1.3304033502815323e-8,-3.7515921855520794e-8,-5.719987793686594e-9,-1.7594720144960966e-9
t335,-7.898131227255336e-9,-7.516211305363343e-8,-9.75083396423748e-8,-4.9522481100956497e-8,-4.414851557535404e-7,-7.997679952826999e-8,-4.6267713391652006e-8,-1.3850262874042306e-8,-3.9136568339771924e-8,-6.114000426268149e-9,-1.8568698638694697e-9
t336,-8.56695213766156e-9,-7.981485357484039e-8,-1.0383687891682413e-7,-5.26291046246891e-8,-4.691149904997064e-7,-8.510994991309556e-8,-4.903980229058247e-8,-1.4621526147289072e-8,-4.142287115958352e-8,-6.4999525386711255e-9,-1.9559435889348265e-9
t337,-9.252818055870828e-9,-8.57833541406265e-8,-1.1178215798231365e-7,-5.659001023791483e-8,-5.071057422832602e-7,-9.160573567016423e-8,-5.257019802230723e-8,-1.5603498627894947e-8,-4.435381241078907e-8,-6.770786370613512e-9,-2.034535092093744e-9
t338,-9.822226798732592e-9,-9.072237307984784e-8,-1.1840941609527438e-7,-5.988298496400329e-8,-5.35393676854173e-7,-9.705789711036346e-8,-5.551128665212252e-8,-1.640651207542552e-8,-4.678445903139519e-8,-6.930946191213725e-9,-2.0770913619828216e-9
t339,-1.0149779261524183e-8,-9.419214099704476e-8,-1.2305460061232792e-7,-6.2249093498192e-8,-5.580622800912492e-7,-1.009171448746948e-7,-5.7615729877786656e-8,-1.69790156991909e-8,-4.854802923825925e-8,-6.988598856003228e-9,-2.0887890550796093e-9
t340,-1.026535235749925e-8,-9.6026569773234e-8,-1.25606270270365e-7,-6.349185643060722e-8,-5.702096137611259e-7,-1.0301912724667973e-7,-5.869814627177967e-8,-1.728003474871118e-8,-4.9427890002424065e-8,-6.9197635954983375e-9,-2.071586291499554e-9
t341,-1.0254117313653714e-8,-9.706612113414914e-8,-1.2690189834545723e-7,-6.410527047249575e-8,-5.760318453810179e-7,-1.0399144658971608e-7,-5.928628296645701e-8,-1.7444221245494657e-8,-4.992696221323992e-8,-6.756077814847041e-9,-2.0209697589078983e-9
t342,-9.884742786191439e-9,-9.525983682562208e-8,-1.24485842493523e-7,-6.293007642031774e-8,-5.639046512974437e-7,-1.0207013542520146e-7,-5.817212750294831e-8,-1.7162714444629327e-8,-4.897766379183597e-8,-6.316889113425834e-9,-1.894846486315916e-9
t343,-9.911335722402813e-9,-8.942804894869276e-8,-1.1668820034103382e-7,-5.907701002104149e-8,-5.275462494838655e-7,-9.57770574582412e-8,-5.460489936814357e-8,-1.6261279468682403e-8,-4.592482416519102e-8,-5.656803844116752e-9,-1.7075596514899435e-9
t344,-7.631619945161293e-9,-7.889578200023197e-8,-1.0264067798826418e-7,-5.2043978875889804e-8,-4.6318791383725375e-7,-8.425449937916058e-8,-4.8306987806067565e-8,-1.453391011975905e-8,-4.0662513788308654e-8,-5.289662900703992e-9,-1.6060422751394927e-9
t345,-7.139396834385285e-9,-7.213848809090048e-8,-9.497990620461462e-8,-4.914750194767449e-8,-4.1944464439495676e-7,-7.83411551042987e-8,-4.429944817176954e-8,-1.340389637729233e-8,-3.731068929888377e-8,-5.8992729934217856e-9,-1.6053974323411662e-9
t346,-7.0947303723111515e-9,-7.022297752135717e-8,-9.105999627034565e-8,-4.626062250822517e-8,-4.1142031634287983e-7,-7.474053177028325e-8,-4.32104664549876e-8,-1.305649910574465e-8,-3.6463864119590714e-8,-5.31848220687854e-9,-1.6214104010648375e-9
t347,-7.0244750452705094e-9,-6.870762785902187e-8,-8.900823448825676e-8,-4.52496101340781e-8,-4.006009567076071e-7,-7.306493668502178e-8,-4.228317598491592e-8,-1.2801293826562198e-8,-3.5680131228044667e-8,-5.272229986765115e-9,-1.622007115846972e-9
t348,-6.918492389126258e-9,-6.753692469933614e-8,-8.748390587900792e-8,-4.4501351947729956e-8,-3.947010880287043e-7,-7.17959537049036e-8,-4.160222944867529e-8,-1.2606882621566776e-8,-3.512870442008658e-8,-5.252847440280441e-9,-1.6176765753880224e-9
t349,-6.85388530700405e-9,-6.679916142596254e-8,-8.640121456190071e-8,-4.394050877721442e-8,-3.8850839820522273e-7,-7.092122553509082e-8,-4.1140417273047927e-8,-1.247590434432973e-8,-3.473750697139227e-8,-5.220378902512283e-9,-1.6155799265704439e-9
t350,-6.8695035217632925e-9,-6.683443258225265e-8,-8.648546273902152e-8,-4.4001977448095386e-8,-3.900291482077794e-7,-7.098176025388792e-8,-4.1179941633145925e-8,-1.2484621447542287e-8,-3.4771137258855606e-8,-5.201083869698061e-9,-1.6210976862375834e-9
t351,-6.8207078896903375e-9,-6.634593633441999e-8,-8.592766185237904e-8,-4.368681492457417e-8,-3.872156902168409e-7,-7.051566997400407e-8,-4.088677112513714e-8,-1.2406076350575224e-8,-3.453475933377001e-8,-5.161134479590358e-9,-1.6203811909639689e-9
t352,-6.644145014129554e-9,-6.480428112656208e-8,-8.384042972913559e-8,-4.267183125867137e-8,-3.7731002373485324e-7,-6.882600490488586e-8,-3.995074206751981e-8,-1.2159804911092247e-8,-3.373963839780906e-8,-4.986434912400333e-9,-1.5818005787593297e-9
t353,-6.440727668185188e-9,-6.272932843404633e-8,-8.095392264566825e-8,-4.123814985410165e-8,-3.6373872525658193e-7,-6.650052709228899e-8,-3.8680022151782123e-8,-1.1814882525171568e-8,-3.267176893820028e-8,-4.636590993211947e-9,-1.5026100254059327e-9
t354,-5.867882633647523e-9,-5.93809585703058e-8,-7.643803243083568e-8,-3.9019546409262076e-8,-3.430639033209404e-7,-6.28566544921424e-8,-3.667181900117577e-8,-1.126232888513977e-8,-3.0978693174680985e-8,-4.653426785382168e-9,-1.3864868064513297e-9
t355,-5.692432950849711e-9,-5.6904314303957805e-8,-7.316768449820834e-8,-3.7365685439884393e-8,-3.281191030264467e-7,-6.011738858660863e-8,-3.519456750910294e-8,-1.0815010598489381e-8,-2.9774662912545683e-8,-4.330438292432193e-9,-1.4198399557960737e-9
t356,-5.967123695486998e-9,-5.937493893216823e-8,-7.79996541245007e-8,-4.0758750802167e-8,-3.399175615810549e-7,-6.439328059086796e-8,-3.6815583985699824e-8,-1.1331312182682876e-8,-3.1146720191569945e-8,-4.577522416395026e-9,-1.4606883751696942e-9
t357,-6.122819094133431e-9,-6.015479833882834e-8,-7.706166973487938e-8,-3.940006784485572e-8,-3.4417117585311493e-7,-6.333935937255729e-8,-3.717336469501626e-8,-1.1384061594273587e-8,-3.141332802764769e-8,-4.6803603268605855e-9,-1.5005490952489948e-9
t358,-6.449437351289291e-9,-6.249809863265099e-8,-8.05847043928534e-8,-4.106360381759513e-8,-3.6287269717015643e-7,-6.613631549304265e-8,-3.8614882371660224e-8,-1.1764666560342385e-8,-3.26934729080326e-8,-4.9350485047912135e-9,-1.5657612904355763e-9
t359,-6.863978802475838e-9,-6.570413783091285e-8,-8.635556267891783e-8,-4.49432551981187e-8,-3.787453567229239e-7,-7.122578693378336e-8,-4.066837705500981e-8,-1.2437306545321688e-8,-3.4401084768481406e-8,-5.25414582724078e-9,-1.6564221402719433e-9
t360,-7.413345530036904e-9,-6.971676380011394e-8,-9.157752836631464e-8,-4.7611706831845854e-8,-4.016341205492574e-7,-7.550009334780876e-8,-4.309961491598815e-8,-1.3169603321704747e-8,-3.642589770087458e-8,-5.5673775276957745e-9,-1.7490141798866712e-9
t361,-8.005981483156189e-9,-7.505152542871227e-8,-9.872146028087671e-8,-5.116497493756954e-8,-4.3333733817834545e-7,-8.127095153609061e-8,-4.62572579699199e-8,-1.4071640530893447e-8,-3.904056178509938e-8,-5.794339812313964e-9,-1.8217815923323759e-9
t362,-8.442072377670149e-9,-7.964235495229796e-8,-1.0498747019636612e-7,-5.4102109701171043e-8,-4.656979359048925e-7,-8.645414488399553e-8,-4.8800338215752615e-8,-1.4625295089703107e-8,-4.113830368539481e-8,-5.916043188997274e-9,-1.864619030654867e-9
t363,-8.699908740401856e-9,-8.239068293631596e-8,-1.0725680843183084e-7,-5.427087148055854e-8,-4.856440404101474e-7,-8.7961052587102e-8,-5.0469944179036656e-8,-1.5061093757730503e-8,-4.256298225131946e-8,-5.960870172542704e-9,-1.8781814885676074e-9
t364,-8.808284962048758e-9,-8.408511038901068e-8,-1.0967654626831644e-7,-5.54530285613186e-8,-4.97315454082374e-7,-8.99240624926753e-8,-5.152280099424756e-8,-1.535450642785346e-8,-4.3423376187843425e-8,-5.944789094712813e-9,-1.8686930172211127e-9
t365,-8.81436418656858e-9,-8.589466160731729e-8,-1.1321057768601737e-7,-5.842566681311197e-8,-4.994054655098899e-7,-9.318544119172338e-8,-5.27542879928082e-8,-1.588059513262126e-8,-4.443479699835626e-8,-5.849083335467426e-9,-1.8364425393741833e-9
t366,-8.576294827599758e-9,-8.478325346348479e-8,-1.107383528090333e-7,-5.595519019213142e-8,-4.998122654444059e-7,-9.075193800533099e-8,-5.187362649736138e-8,-1.5465431589087663e-8,-4.3736094992863664e-8,-5.545858639126971e-9,-1.7376543156266664e-9
t367,-8.817392812916718e-9,-8.989176780709391e-8,-1.1535419075076698e-7,-6.309462381142962e-8,-4.6999999091102794e-7,-9.680609056698741e-8,-5.751503396145048e-8,-1.767094739587533e-8,-4.890467435879409e-8,-5.063617600774858e-9,-1.588648973227352e-9
t368,-6.890519107553853e-9,-7.156289795023911e-8,-9.286438887908346e-8,-4.7146326844614545e-8,-4.1823469464446665e-7,-7.629215512839628e-8,-4.3896249549549703e-8,-1.3332214844362671e-8,-3.6932309749607104e-8,-4.7672839490231685e-9,-1.508693787193708e-9
t369,-6.495180080904445e-9,-6.676954069865829e-8,-8.80038291527924e-8,-4.5826090953553136e-8,-3.8425731350948393e-7,-7.262373446128611e-8,-4.122276219318217e-8,-1.268409295626793e-8,-3.476599284246402e-8,-5.315562607929155e-9,-1.5265954458436938e-9
t370,-6.4979683688579655e-9,-6.548779284315907e-8,-8.481283709877158e-8,-4.3097285141658776e-8,-3.8241439285730904e-7,-6.963940537025648e-8,-4.032390998088947e-8,-1.2271024006494392e-8,-3.401925442123844e-8,-4.8434604373354325e-9,-1.5653538138368574e-9
t371,-6.501021899196228e-9,-6.440283959701556e-8,-8.288401713100996e-8,-4.2258530031050624e-8,-3.718393092713317e-7,-6.806399890189442e-8,-3.9672994892247776e-8,-1.2091823835876367e-8,-3.345644630652107e-8,-4.888563247430814e-9,-1.5910466787103352e-9
t372,-6.464377577082567e-9,-6.388982181531809e-8,-8.352666072433754e-8,-4.353621498518307e-8,-3.6430583287985154e-7,-6.888140206947376e-8,-3.952497958874258e-8,-1.2142725575647115e-8,-3.3384268839071e-8,-5.480458935830876e-9,-1.6219939344875345e-9
t373,-6.467688970217926e-9,-6.381219431489915e-8,-8.351479499308993e-8,-4.354501578258452e-8,-3.640603629988092e-7,-6.882344056817676e-8,-3.952682096502919e-8,-1.2139112615864628e-8,-3.3387325772816245e-8,-5.517515956060889e-9,-1.6480135616128145e-9
t374,-6.538888254071667e-9,-6.470452345720173e-8,-8.470023195080166e-8,-4.4136345301384e-8,-3.6920701618227867e-7,-6.985376810465173e-8,-4.004102643236049e-8,-1.2278045444541096e-8,-3.3828734244102414e-8,-5.526081799711932e-9,-1.6768816785036306e-9
t375,-6.585575397452234e-9,-6.470201204018435e-8,-8.493969898426493e-8,-4.4288251115110934e-8,-3.7100630820886836e-7,-7.003204092176489e-8,-4.004424294435069e-8,-1.227359521343775e-8,-3.385561803254161e-8,-5.596235662988072e-9,-1.6954971265287142e-9
t376,-6.4330709538438445e-9,-6.368522225775435e-8,-8.36512534499259e-8,-4.3627201267310316e-8,-3.645424718777453e-7,-6.899744626337326e-8,-3.944037029932075e-8,-1.2109795774472624e-8,-3.33088731639549e-8,-5.313099780252399e-9,-1.6607644057416407e-9
t377,-6.199408260964138e-9,-6.193310250951248e-8,-8.095753156937029e-8,-4.227661269824084e-8,-3.518281080409936e-7,-6.672195123032813e-8,-3.831749565225315e-8,-1.1815565165019498e-8,-3.237856318165708e-8,-4.997948056002191e-9,-1.580935115581722e-9
t378,-6.1492202475033655e-9,-5.884569716539774e-8,-7.887431132394717e-8,-4.1420105246693356e-8,-3.6306730231537566e-7,-6.671953011948205e-8,-3.893620458406722e-8,-1.2001077469994939e-8,-3.289057515027291e-8,-4.9838433759782026e-9,-1.4987317725946798e-9
t379,-6.172663427253403e-9,-5.751244396876815e-8,-7.721740070867516e-8,-4.044735746580619e-8,-3.514544250161769e-7,-6.492791002435706e-8,-3.821048750929651e-8,-1.1796305039318573e-8,-3.232106877406348e-8,-4.674414308943917e-9,-1.5858162903722232e-9
t380,-7.2840887442484935e-9,-5.897462534316726e-8,-7.600826079237098e-8,-3.879364991542483e-8,-3.4266854467335027e-7,-6.248693208132407e-8,-3.6505232009242826e-8,-1.1691290623288662e-8,-3.349949981865856e-8,-4.6187589921017e-9,-1.5653386339299777e-9
t381,-6.1512094826000165e-9,-6.060384562534977e-8,-7.815489165632038e-8,-3.987537005476867e-8,-3.5131488735408204e-7,-6.424691263133912e-8,-3.746363935686997e-8,-1.1468902386609119e-8,-3.1676237833815876e-8,-4.764403824108938e-9,-1.6185146084542063e-9
t382,-6.526468596668291e-9,-6.34243212251739e-8,-8.195377228670124e-8,-4.1759653476659384e-8,-3.688430423185273e-7,-6.729741741378851e-8,-3.916769859883409e-8,-1.1927287260524566e-8,-3.3133053173627384e-8,-5.065124465534161e-9,-1.7008189288737166e-9
t383,-6.987871136483501e-9,-6.66505570091468e-8,-8.635455774052132e-8,-4.3937103971754963e-8,-3.894537565784114e-7,-7.086995574657118e-8,-4.111543025439628e-8,-1.2470849356537677e-8,-3.4763760377007174e-8,-5.464539957895219e-9,-1.8282403853472472e-9
t384,-7.597590366490286e-9,-7.137644442915847e-8,-9.272105567537783e-8,-4.711231755961851e-8,-4.190517678507862e-7,-7.60844504154876e-8,-4.392474169142372e-8,-1.3257767238994863e-8,-3.709386973104826e-8,-5.837917488643005e-9,-1.950109679630041e-9
