Zone,1,2,3,4,5,6,7,8,9,10,11
t297,-9.095340612574936e-11,-1.0840246747204338e-9,-1.4327990843475173e-9,-7.231346177691589e-10,-6.3469626965008e-9,-1.1700852931082725e-9,-6.558774892059063e-10,-1.7289844996272705e-10,-5.510905312256276e-10,-6.767996019252909e-11,-1.709637688953259e-11
t298,-8.613754960888798e-11,-1.054199212960864e-9,-1.3931908997590935e-9,-7.029963563818988e-10,-6.143469039773353e-9,-1.1381360659833342e-9,-6.379976872709067e-10,-1.6799508670854516e-10,-5.363271556845724e-10,-6.668230479175466e-11,-1.6976933029473495e-11
t299,-8.174294069207107e-11,-1.0128853010305638e-9,-1.3367440417726308e-9,-6.752357661231941e-10,-5.915611615650127e-9,-1.0926649682424284e-9,-6.130912851720491e-10,-1.613233117204082e-10,-5.154889519854938e-10,-6.602282706095801e-11,-1.6928669103769127e-11
t300,-7.940245970228622e-11,-9.747677583043317e-10,-1.2864766202489182e-9,-6.496204667376867e-10,-5.704128578117568e-9,-1.0518661388448623e-9,-5.90807673303745e-10,-1.5511339230088128e-10,-4.970517360399993e-10,-6.528672219976214e-11,-1.6870735413416146e-11
t301,-7.814100031073598e-11,-9.489980412601758e-10,-1.253173382377165e-9,-6.329816508084969e-10,-5.542206798139767e-9,-1.0240027229832865e-9,-5.753268977814018e-10,-1.5099380528910963e-10,-4.843701975421424e-10,-6.47761383191651e-11,-1.6731357005450062e-11
t302,-7.77486232108393e-11,-9.332736180655395e-10,-1.2334606768914097e-9,-6.224574403016921e-10,-5.45892795734464e-9,-1.0075756445204227e-9,-5.657987019006651e-10,-1.484993918910271e-10,-4.761578987461746e-10,-6.478189688920183e-11,-1.6697586913333458e-11
t303,-7.834952990767453e-11,-9.24258201260274e-10,-1.2224239664404794e-9,-6.164452914888173e-10,-5.427960057713546e-9,-9.970769649153127e-10,-5.605066064084612e-10,-1.468935139926255e-10,-4.721712718267806e-10,-6.488206959898844e-11,-1.6712837935309645e-11
t304,-7.896760410933743e-11,-9.224825716033349e-10,-1.219305377847825e-9,-6.152581238456925e-10,-5.397391422914577e-9,-9.960484953841616e-10,-5.59531648949222e-10,-1.466042936458786e-10,-4.714813589679779e-10,-6.38096163865249e-11,-1.6625750931239925e-11
t305,-7.84673399664337e-11,-9.159968143891112e-10,-1.2099791079562947e-9,-6.1107586358835e-10,-5.3528264066287145e-9,-9.887433425764098e-10,-5.558393501909133e-10,-1.4568755625824915e-10,-4.683705994173736e-10,-5.950260496580337e-11,-1.604715940514914e-11
t306,-7.185071616024942e-11,-8.744468673890219e-10,-1.1558938316457306e-9,-5.830123680907424e-10,-5.109132056733957e-9,-9.43983997314229e-10,-5.301470625985343e-10,-1.3903187497353127e-10,-4.467510335839435e-10,-5.46850207213275e-11,-1.504692759144904e-11
t307,-6.604032145431986e-11,-8.026347260989107e-10,-1.061073726844615e-9,-5.354220194962931e-10,-4.707659007808313e-9,-8.661634005938119e-10,-4.87036430220105e-10,-1.2765937570130307e-10,-4.1034296934058185e-10,-5.4037713119333366e-11,-1.4590838768183155e-11
t308,-6.648476495230075e-11,-7.986218191497107e-10,-1.0552262132834103e-9,-5.324467518994848e-10,-4.684656190141278e-9,-8.614841718910952e-10,-4.845781461506614e-10,-1.270049346914689e-10,-4.080766439434207e-10,-5.478846674103299e-11,-1.4662586981161535e-11
t309,-6.872588324306223e-11,-8.142039712599541e-10,-1.0753184919261799e-9,-5.426744014051804e-10,-4.7777126287123564e-9,-8.780287575169732e-10,-4.937870341636546e-10,-1.2940216545522237e-10,-4.1601697552293975e-10,-5.580196964270219e-11,-1.48323120130963e-11
t310,-7.143280006196683e-11,-8.318824414342847e-10,-1.1000387414565154e-9,-5.549381277476583e-10,-4.874931334690757e-9,-8.977925280106525e-10,-5.04700579405693e-10,-1.3229572121827847e-10,-4.252358633046906e-10,-5.794489075810148e-11,-1.5245409052000536e-11
t311,-7.55751580653461e-11,-8.618217044562607e-10,-1.1393257008817285e-9,-5.74582366696451e-10,-5.054916829905952e-9,-9.30070401068238e-10,-5.225758456447135e-10,-1.37033008533606e-10,-4.4026092510084425e-10,-6.104840761689096e-11,-1.5852650780011185e-11
t312,-8.15528966988773e-11,-9.075514039256139e-10,-1.1992895186218534e-9,-6.054609887499813e-10,-5.306805566568363e-9,-9.795666145830756e-10,-5.504731193011244e-10,-1.443572705733533e-10,-4.634439134999264e-10,-6.548920666850146e-11,-1.663251881714797e-11
t313,-8.95623031089924e-11,-9.759594623599027e-10,-1.289729068141265e-9,-6.506878444560252e-10,-5.717930035741996e-9,-1.0527876706741898e-9,-5.91544576745144e-10,-1.5515607937381424e-10,-4.980773442384587e-10,-7.003662057432422e-11,-1.7408250177909275e-11
t314,-9.694546592609871e-11,-1.0440660184139808e-9,-1.3809297727490991e-9,-6.966144972825024e-10,-6.119462642133002e-9,-1.127192142309021e-9,-6.3294649690848e-10,-1.6612445394372705e-10,-5.329593870543579e-10,-7.261030010364569e-11,-1.7867458131845554e-11
t315,-1.0193361662667697e-10,-1.0966853500148961e-9,-1.4499822751586393e-9,-7.312014934988883e-10,-6.448770751755462e-9,-1.184393400556098e-9,-6.645461336301686e-10,-1.743331550963179e-10,-5.593906577317342e-10,-7.392455524439312e-11,-1.802375701356978e-11
t316,-1.0451249010096561e-10,-1.129021971228852e-9,-1.4929826469913044e-9,-7.530671448128339e-10,-6.627158167238055e-9,-1.2191077748415451e-9,-6.839961676176868e-10,-1.7953399247956e-10,-5.755129099273515e-10,-7.340191107616578e-11,-1.788762000542253e-11
t317,-1.0511528026351239e-10,-1.1438335268180448e-9,-1.5142022498917528e-9,-7.632542283649746e-10,-6.719774030790788e-9,-1.236400057439573e-9,-6.933816500586745e-10,-1.8207482553586054e-10,-5.831958046536805e-10,-7.144767379874623e-11,-1.744255583121354e-11
t318,-1.0282623216040387e-10,-1.1357167866914004e-9,-1.5023630976208252e-9,-7.572349928411378e-10,-6.673238920257788e-9,-1.2269172971135753e-9,-6.874267087705204e-10,-1.8071007408874846e-10,-5.78271668402047e-10,-6.782123358209951e-11,-1.6668843876992938e-11
t319,-9.760533014068166e-11,-1.0996127273361211e-9,-1.4529854900850542e-9,-7.339120372089507e-10,-6.428485251695142e-9,-1.186721340646612e-9,-6.67038311445208e-10,-1.756405265937357e-10,-5.597966526260809e-10,-6.331115695510016e-11,-1.575523068684375e-11
t320,-9.062578569580746e-11,-1.0339455101314644e-9,-1.3672004746626819e-9,-6.896201197480931e-10,-6.042711538593348e-9,-1.1180226779378112e-9,-6.255292254597309e-10,-1.6487691172566075e-10,-5.253631752246584e-10,-6.065428520710146e-11,-1.5023027645172737e-11
t321,-8.559703438017997e-11,-9.807613901217246e-10,-1.2951180586529436e-9,-6.540245394961827e-10,-5.737949656883586e-9,-1.0587725505000911e-9,-5.937256224448296e-10,-1.5631439258533022e-10,-4.991852080029889e-10,-5.898323521662733e-11,-1.4621924390150043e-11
t322,-8.002671782340993e-11,-9.405221932877733e-10,-1.2429090752914578e-9,-6.272763758819214e-10,-5.520786734337501e-9,-1.015970287130518e-9,-5.701024950757831e-10,-1.4971120735520216e-10,-4.796481632249065e-10,-5.697238232131226e-11,-1.4217406490710228e-11
t323,-7.492157186306287e-11,-8.915186849334721e-10,-1.178645160879025e-9,-5.942041935583866e-10,-5.220273267034418e-9,-9.618766677552982e-10,-5.39936799765134e-10,-1.418913953628363e-10,-4.5422490656863584e-10,-5.550992041991669e-11,-1.3843434627030307e-11
t324,-7.174494866410728e-11,-8.534060999927495e-10,-1.1273002794046475e-9,-5.688026359475138e-10,-5.002407591497132e-9,-9.211592033714534e-10,-5.169515407964309e-10,-1.3583744601480426e-10,-4.3507749393225517e-10,-5.495191871391955e-11,-1.3678464227772578e-11
t325,-7.038210426883819e-11,-8.347989199741102e-10,-1.1038640744033172e-9,-5.565562575416701e-10,-4.874989500196281e-9,-9.01186183137537e-10,-5.057645313646971e-10,-1.3287722476128005e-10,-4.2579926279156213e-10,-5.4717025781422055e-11,-1.3644388314998595e-11
t326,-7.048507153755834e-11,-8.275927102944296e-10,-1.0937832665071838e-9,-5.520704016224654e-10,-4.850377335549736e-9,-8.936224176000198e-10,-5.017997108932501e-10,-1.3173529170764943e-10,-4.222435621059498e-10,-5.4596820282958025e-11,-1.3693779454312213e-11
t327,-7.091125811429543e-11,-8.268812729907631e-10,-1.0937924146855995e-9,-5.517578149138081e-10,-4.850440297691307e-9,-8.927973684779625e-10,-5.015404811598488e-10,-1.3166442191717298e-10,-4.2206060537133895e-10,-5.427209948408601e-11,-1.3729171196968938e-11
t328,-7.069919190227499e-11,-8.254574178850113e-10,-1.0900632596432156e-9,-5.501785576136516e-10,-4.826083723537601e-9,-8.911424208022001e-10,-4.999745689871619e-10,-1.3137873815592422e-10,-4.20767138452586e-10,-5.334946372986622e-11,-1.3607299770809936e-11
t329,-6.943644045550552e-11,-8.149032072953258e-10,-1.0765401828330054e-9,-5.432972932731701e-10,-4.77776394733474e-9,-8.796765355431425e-10,-4.93553472634649e-10,-1.2978468436582412e-10,-4.1531074166880005e-10,-5.0111318829462895e-11,-1.3108830059997173e-11
t330,-6.30739026006553e-11,-7.740985230685822e-10,-1.0224831763533528e-9,-5.160758089438204e-10,-4.529348007773716e-9,-8.358575330308334e-10,-4.6869901327506e-10,-1.2336515378505881e-10,-3.943826693195773e-10,-4.56542447114186e-11,-1.2185592527426217e-11
t331,-5.863831814624873e-11,-7.098603590461675e-10,-9.383072958946824e-10,-4.734832888757861e-10,-4.1561932328461416e-9,-7.662894768916551e-10,-4.300492079816602e-10,-1.1319571384607304e-10,-3.617677203011773e-10,-4.5440542693137173e-11,-1.1939201954117315e-11
t332,-5.964227497387455e-11,-7.088145004314341e-10,-9.36482833490813e-10,-4.725544775325358e-10,-4.138311104875899e-9,-7.650739756896255e-10,-4.294766170018519e-10,-1.1295866121427536e-10,-3.6136432037003784e-10,-4.633965675600719e-11,-1.2060865100043999e-11
t333,-6.128763661017819e-11,-7.199763341308677e-10,-9.513361352201812e-10,-4.801137036360808e-10,-4.2108368629956565e-9,-7.774709485842667e-10,-4.362964604730705e-10,-1.147674590459854e-10,-3.67154503263475e-10,-4.747722538523446e-11,-1.2268676671768208e-11
t334,-6.383343087269346e-11,-7.417143468821651e-10,-9.805841003182919e-10,-4.947476078599036e-10,-4.344543920690476e-9,-8.008942306628738e-10,-4.493769536236734e-10,-1.1825535098680213e-10,-3.7800065530570275e-10,-4.9657602602415877e-11,-1.2624876569199696e-11
t335,-6.835559848032702e-11,-7.77214434239328e-10,-1.0268784095461885e-9,-5.183079014589219e-10,-4.550911463438086e-9,-8.3879522494646e-10,-4.705361556735718e-10,-1.2390377818755408e-10,-3.957706355735557e-10,-5.3438729543011174e-11,-1.3231867596870231e-11
t336,-7.474981658281326e-11,-8.362377903775946e-10,-1.1051360326337566e-9,-5.575302873327103e-10,-4.899957574735678e-9,-9.028832378426444e-10,-5.063000134960416e-10,-1.3335837713263276e-10,-4.254230921115739e-10,-5.768327154185564e-11,-1.3917557002348101e-11
t337,-8.1697008055086e-11,-9.101020026986883e-10,-1.2037665280781086e-9,-6.069729037810438e-10,-5.336087033148427e-9,-9.835583433825044e-10,-5.507679250761669e-10,-1.4520039749965541e-10,-4.6275025893925807e-10,-6.082785490219081e-11,-1.4439748702383834e-11
t338,-8.720572591373796e-11,-9.670840835960801e-10,-1.2776984217676403e-9,-6.449987957167453e-10,-5.65068432238779e-9,-1.044762704660309e-9,-5.850496755593092e-10,-1.5426399221213414e-10,-4.911899565171245e-10,-6.260354352490797e-11,-1.4713862750320373e-11
t339,-9.019460724270405e-11,-1.0046286921395147e-9,-1.3291675896903022e-9,-6.70288920837343e-10,-5.89392003776878e-9,-1.0862742977647997e-9,-6.080602583419991e-10,-1.6032178287233754e-10,-5.105431998286322e-10,-6.323157795290826e-11,-1.476325257728908e-11
t340,-9.161068491444261e-11,-1.0272692003465292e-9,-1.3593890990413565e-9,-6.85164889882775e-10,-6.0047585762418175e-9,-1.1102277695127941e-9,-6.214682759133952e-10,-1.6392343952361703e-10,-5.216571230473454e-10,-6.273083197951679e-11,-1.4649702511729963e-11
t341,-9.130475064028987e-11,-1.0372608914090735e-9,-1.3710247390943068e-9,-6.915755964993887e-10,-6.080632144809722e-9,-1.1205904085909544e-9,-6.271441525982836e-10,-1.6555241138000162e-10,-5.2651071211989e-10,-6.098920068794067e-11,-1.4259010321706958e-11
t342,-8.828530159981825e-11,-1.0174346764547804e-9,-1.345986209144261e-9,-6.788389635764086e-10,-5.96726280708355e-9,-1.1000025490217592e-9,-6.15079026404556e-10,-1.6256537512858987e-10,-5.160337430935409e-10,-5.6530276037922666e-11,-1.3406235678461922e-11
t343,-8.07269697121588e-11,-9.593529930656812e-10,-1.269263553834786e-9,-6.398413957693097e-10,-5.617794440568056e-9,-1.0379960093393575e-9,-5.787063832299774e-10,-1.5372430104247061e-10,-4.845018730959986e-10,-5.0180709085821285e-11,-1.2191263776144006e-11
t344,-6.913553556086488e-11,-8.511191495422822e-10,-1.1246534187348576e-9,-5.677890015672025e-10,-4.9764943886884364e-9,-9.211582665598335e-10,-5.133523281834926e-10,-1.3643402562709157e-10,-4.3000147452754035e-10,-4.710855277628502e-11,-1.15984745658085e-11
t345,-6.395171781837754e-11,-7.722563144415552e-10,-1.0195415408307352e-9,-5.149765761421069e-10,-4.499403561243815e-9,-8.346735056374226e-10,-4.662131227993504e-10,-1.2365528926676945e-10,-3.9083344842918417e-10,-4.722191901678205e-11,-1.1607622239181977e-11
t346,-6.306947819876915e-11,-7.498810486354901e-10,-9.908033505797241e-10,-4.999391347494941e-10,-4.384672034295768e-9,-8.104412512434974e-10,-4.5321362598873017e-10,-1.1985742212702026e-10,-3.8040699403195837e-10,-4.708596033040057e-11,-1.1719868144616104e-11
t347,-6.244932278059865e-11,-7.338079272113925e-10,-9.697357107355695e-10,-4.894723683224818e-10,-4.286663362272102e-9,-7.929946803001845e-10,-4.4358065260151935e-10,-1.1729560318985628e-10,-3.722973793481779e-10,-4.675899268248441e-11,-1.1745358495843106e-11
t348,-6.186528435881669e-11,-7.227471874939692e-10,-9.55231939450895e-10,-4.82089507188343e-10,-4.229959669590534e-9,-7.807166984105053e-10,-4.371197740576215e-10,-1.1550089427925783e-10,-3.6703596617209293e-10,-4.6658114222949254e-11,-1.1787078441481653e-11
t349,-6.169340652842139e-11,-7.173243285622373e-10,-9.476373075189024e-10,-4.782256878800797e-10,-4.19278149154384e-9,-7.75007032700027e-10,-4.3375154054894524e-10,-1.1459274229518629e-10,-3.6424044336202806e-10,-4.66385809684264e-11,-1.1846218359357325e-11
t350,-6.190668651159391e-11,-7.173315077310563e-10,-9.476478877487176e-10,-4.782304413077238e-10,-4.192834459539798e-9,-7.750141512208599e-10,-4.3395147814673995e-10,-1.1456695016914389e-10,-3.643830014663688e-10,-4.6435094664060526e-11,-1.1902030965112527e-11
t351,-6.195948058421522e-11,-7.151967731999316e-10,-9.448548383076145e-10,-4.768087074693252e-10,-4.174641842685056e-9,-7.725227358931558e-10,-4.3258651546402794e-10,-1.1421608317993122e-10,-3.6328448902774355e-10,-4.632868815654321e-11,-1.1969988986771343e-11
t352,-6.18616296891315e-11,-7.120110472779206e-10,-9.411514722006236e-10,-4.749254746151549e-10,-4.156619362012254e-9,-7.694286907426358e-10,-4.308428871537821e-10,-1.1374675350846233e-10,-3.6178181358318626e-10,-4.5726684578320745e-11,-1.1925005238908616e-11
t353,-6.077147709985283e-11,-7.025993544963006e-10,-9.283568202107714e-10,-4.686456019524234e-10,-4.1031433621910646e-9,-7.590506413631764e-10,-4.2492511976167854e-10,-1.1228913623091272e-10,-3.5680019560971906e-10,-4.335796634392771e-11,-1.1592877977273508e-11
t354,-5.6184881483904536e-11,-6.763451894507078e-10,-8.93704626653847e-10,-4.5100940290015416e-10,-3.950948589612117e-9,-7.306647449607173e-10,-4.0882045500007926e-10,-1.081309946671647e-10,-3.4323263818577205e-10,-3.987677741341851e-11,-1.0861946628928152e-11
t355,-5.2563144131673185e-11,-6.301084553874452e-10,-8.323586865373055e-10,-4.2017370792930015e-10,-3.678142254871972e-9,-6.808199286663166e-10,-3.809247797899245e-10,-1.0075733205577266e-10,-3.197461942994902e-10,-3.9655419552962666e-11,-1.0627574655602516e-11
t356,-5.295157044533039e-11,-6.349905704238507e-10,-8.382296716972257e-10,-4.2354177681400705e-10,-3.6977935269227824e-9,-6.857769848919159e-10,-3.840982429834297e-10,-1.0156528708753426e-10,-3.2243180019854547e-10,-4.0342302123209454e-11,-1.07452848304279e-11
t357,-5.3978377158888094e-11,-6.440463764801161e-10,-8.503957997403791e-10,-4.292255089371342e-10,-3.761743101517787e-9,-6.953171066201044e-10,-3.892512673116284e-10,-1.0300214406030396e-10,-3.267216688522601e-10,-4.107860434132195e-11,-1.0900987523996295e-11
t358,-5.5615392907457916e-11,-6.600595413361224e-10,-8.71817328103834e-10,-4.400665758876541e-10,-3.856065252438718e-9,-7.127781042680322e-10,-3.993113831472152e-10,-1.0540815917387208e-10,-3.353824684089507e-10,-4.2895742251257784e-11,-1.1268026937969687e-11
t359,-5.904554241637456e-11,-6.913379598730967e-10,-9.133999193625954e-10,-4.61223863512716e-10,-4.041715126888119e-9,-7.467379207746529e-10,-4.184183515471293e-10,-1.1044664589035744e-10,-3.5145435480183847e-10,-4.585825526371775e-11,-1.1829508196685085e-11
t360,-6.438230750257338e-11,-7.387183036541242e-10,-9.75708062638851e-10,-4.927207930291563e-10,-4.314706175406639e-9,-7.976804394332002e-10,-4.468423080951781e-10,-1.180170351583837e-10,-3.7518343741786e-10,-4.9142830319631245e-11,-1.246239662859209e-11
t361,-7.001505026242523e-11,-7.997406527838797e-10,-1.0564161342673837e-9,-5.335400093715597e-10,-4.6728401420282696e-9,-8.638353126525378e-10,-4.837813872010691e-10,-1.278642791854389e-10,-4.0595472659701123e-10,-5.1555788570607274e-11,-1.2929139021762096e-11
t362,-7.407162032868769e-11,-8.526539785348532e-10,-1.1263043186724352e-9,-5.683858812225209e-10,-4.966533832418975e-9,-9.204958214805702e-10,-5.153039966016349e-10,-1.362327375271116e-10,-4.3237240001893113e-10,-5.2658214916157554e-11,-1.3204745954864371e-11
t363,-7.638898488571409e-11,-8.833493463799809e-10,-1.1673519382305255e-9,-5.888156145888988e-10,-5.165277617527346e-9,-9.543477965891905e-10,-5.336667931266203e-10,-1.410718806010714e-10,-4.478900459847143e-10,-5.2996070393386456e-11,-1.3272904442694198e-11
t364,-7.757601248537896e-11,-9.025082183278022e-10,-1.1935647191706279e-9,-6.021476849612067e-10,-5.279109046732247e-9,-9.757568122492468e-10,-5.455116742337944e-10,-1.4426068470746807e-10,-4.5772707710755185e-10,-5.2828987045397924e-11,-1.3209375396149583e-11
t365,-7.74744440325813e-11,-9.142045333174825e-10,-1.206841926244955e-9,-6.094682820766747e-10,-5.3225313416018745e-9,-9.876123783547575e-10,-5.522903241413781e-10,-1.4608344568461636e-10,-4.633795196990303e-10,-5.162122889250383e-11,-1.2949172580416107e-11
t366,-7.561673559706592e-11,-9.059282269938576e-10,-1.1980567814806273e-9,-6.040489631341027e-10,-5.308329022593882e-9,-9.797570545636421e-10,-5.470664914571565e-10,-1.44887076025922e-10,-4.5859912731227233e-10,-4.858626962178315e-11,-1.2289911641905207e-11
t367,-7.07319097957894e-11,-8.670688572254784e-10,-1.144653800414643e-9,-5.786609239207383e-10,-5.038618332549528e-9,-9.38052205966424e-10,-5.228369937518706e-10,-1.3997034387683268e-10,-4.374989720629584e-10,-4.399087791739163e-11,-1.133926801657388e-11
t368,-6.171673103445346e-11,-7.748287351788269e-10,-1.0238536357218614e-9,-5.16746262532947e-10,-4.530920448618432e-9,-8.3899155942826e-10,-4.66715761868814e-10,-1.244307752739554e-10,-3.9034969747337223e-10,-4.191794830782986e-11,-1.0898127295839167e-11
t369,-5.774984125739497e-11,-7.139655966209497e-10,-9.43017528229145e-10,-4.760812338316774e-10,-4.164225817374975e-9,-7.71953244154699e-10,-4.3060903300011056e-10,-1.1453210257167556e-10,-3.605521512799001e-10,-4.2378213920544665e-11,-1.1034596279691298e-11
t370,-5.743882371102699e-11,-7.042283422333374e-10,-9.303212454150816e-10,-4.696353433165454e-10,-4.121711011207572e-9,-7.609782524326926e-10,-4.2553408743883805e-10,-1.1270850944685503e-10,-3.568501126335332e-10,-4.260570466775088e-11,-1.129789169235751e-11
t371,-5.7420056936260475e-11,-6.920158294070855e-10,-9.137779634242832e-10,-4.61284414059462e-10,-4.048322955257663e-9,-7.474904002481278e-10,-4.1811150351198904e-10,-1.106807971226601e-10,-3.50869821598567e-10,-4.3135374315981324e-11,-1.1503213857323304e-11
t372,-5.7457597685841486e-11,-6.844112248929958e-10,-9.039095563277e-10,-4.5641512713321195e-10,-3.990752533267618e-9,-7.392790240835811e-10,-4.139121309771942e-10,-1.094207549846948e-10,-3.4753166790720677e-10,-4.393827479496827e-11,-1.1782217808303856e-11
t373,-5.789305523691377e-11,-6.868940217969491e-10,-9.064955832482995e-10,-4.5817175984388394e-10,-4.007530564285938e-9,-7.416079743243493e-10,-4.153674680666601e-10,-1.097682434163339e-10,-3.488344161458974e-10,-4.4500360497080556e-11,-1.2043333437111985e-11
t374,-5.868763197298173e-11,-6.933037801796936e-10,-9.151323706814222e-10,-4.6233946940648426e-10,-4.0412853345782676e-9,-7.48464950956752e-10,-4.193170338140452e-10,-1.1073651024219714e-10,-3.522056036225685e-10,-4.492528357784302e-11,-1.2274600862757684e-11
t375,-5.910084285296588e-11,-6.948449214801056e-10,-9.17779454333145e-10,-4.6347229094186757e-10,-4.0585846518083484e-9,-7.502484623251538e-10,-4.204329541738981e-10,-1.1098093753901248e-10,-3.5328001388507335e-10,-4.520001222171229e-11,-1.2481152457613435e-11
t376,-5.921425296292406e-11,-6.968547031350265e-10,-9.204211994537411e-10,-4.648144494510298e-10,-4.058591598605974e-9,-7.526073698831991e-10,-4.2172326362474733e-10,-1.1130013227875652e-10,-3.5417139605877153e-10,-4.430317045216502e-11,-1.2496909054842977e-11
t377,-5.83670907317984e-11,-6.923093187434477e-10,-9.142423716900154e-10,-4.6167149070938284e-10,-4.0412285046433375e-9,-7.473469081640034e-10,-4.1878711095727447e-10,-1.1061133639419314e-10,-3.5172851801851325e-10,-4.2361074497919e-11,-1.2188835922586973e-11
t378,-5.4376437428409e-11,-6.632851446651415e-10,-8.766125252698032e-10,-4.425138637602726e-10,-3.871679084607086e-9,-7.170687902261179e-10,-4.011638003060503e-10,-1.0608233297926055e-10,-3.367629912601003e-10,-3.9581388093015355e-11,-1.146338366481395e-11
t379,-5.216451699743099e-11,-6.305169082577395e-10,-8.32650799352735e-10,-4.2038487554529375e-10,-3.6893587637401683e-9,-6.810176419240454e-10,-3.8140778154053436e-10,-1.0085632847692576e-10,-3.2023413255697273e-10,-3.967000012471791e-11,-1.1287655190366504e-11
t380,-5.319295264600238e-11,-6.351420171635062e-10,-8.389583939436184e-10,-4.235374348614383e-10,-3.7068348952739855e-9,-6.86262793212233e-10,-3.841715692249729e-10,-1.0153475456135712e-10,-3.225926157634209e-10,-4.078829117820334e-11,-1.1491697217333243e-11
t381,-5.442025792775226e-11,-6.506331165646302e-10,-8.592446604688339e-10,-4.336712818568594e-10,-3.794678570442288e-9,-7.02810322866337e-10,-3.932557387911893e-10,-1.0401068166543472e-10,-3.300898643246845e-10,-4.193678604494924e-11,-1.1718843738385021e-11
t382,-5.638891121632924e-11,-6.706666839914847e-10,-8.862984627578306e-10,-4.472350957623202e-10,-3.918885035986419e-9,-7.240735115846305e-10,-4.0589553032760747e-10,-1.0709007766221682e-10,-3.4099108013971e-10,-4.416796142594036e-11,-1.2187703180493668e-11
t383,-6.021004604286961e-11,-7.067742022981107e-10,-9.338628701438338e-10,-4.714452167225586e-10,-4.139016465413188e-9,-7.633357369820517e-10,-4.2778766083945793e-10,-1.1284717875258286e-10,-3.595035450096389e-10,-4.795813187172248e-11,-1.3001083043248038e-11
t384,-6.611103666480151e-11,-7.642754178158882e-10,-1.0097233750225094e-9,-5.095651996690489e-10,-4.467106564547587e-9,-8.251916861358572e-10,-4.622008395912041e-10,-1.2198892829906928e-10,-3.882962196186057e-10,-5.197825612395838e-11,-1.38471104192909e-11
