Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,Total
t347,-5.690514035265692e-6,-3.332467750620871e-6,-6.635623470099119e-6,-0.0006555664170256424,-7.372763781792595e-5,-1.0916637912901378e-5,0.011384379380240955,0.011023748151880893,1.6370289067859697e-5,0.011250048089228358,8.177508724025142e-5,7.011897038004671e-5,0.009194374283511048,-3.837445045956015e-5,-0.00038042606090593547,0.010107949207641678,0.05195409364981314
t348,-5.821403479452983e-6,-4.19002006473344e-6,-6.81465008931478e-6,-0.0006541757486243269,-6.969260196821508e-5,-1.2516699911746687e-5,0.005219428627105238,0.004738479686816665,-6.482538298971327e-6,0.004574180199391334,2.5315404666353375e-5,4.155835881909556e-5,0.004277185794065575,-3.799847137490669e-5,-0.0006227384182003075,0.0039432606847059236,0.021398978203558208
t349,-5.283225463015794e-6,-3.928181274690537e-6,-6.00199558145986e-6,-0.0006540958775801184,-7.20879682209551e-5,-1.6071974456312766e-5,0.0033267180933700025,0.002870363987167086,-3.886657817055935e-5,0.003250435044233178,-3.438703839432574e-5,5.13465335663749e-6,0.0023208057580652464,-4.039663960821095e-5,-0.0008104272359425212,0.0023657370015627,0.012457647823062681
t350,-6.308912122268814e-6,-4.4763608789463185e-6,-6.641917312752282e-6,-0.0006262724345851261,-7.52225667534905e-5,-1.863955094022692e-5,0.002154689536147746,0.0018659666081046586,-4.747191666927954e-5,0.0017758240575849054,-5.2852146668979846e-5,-1.3977192977433406e-5,0.001424172498798787,-3.946343895012346e-5,-0.0011632729894307007,0.0014025998634921186,0.006568653136838888
t351,-6.415082880500994e-6,-4.84316570372416e-6,-7.116935048915172e-6,-0.0006480142395980984,-7.793441910436965e-5,-1.594747074379558e-5,0.001470035316607584,0.0013324662084640642,-3.8354776933999394e-5,0.0011809227571013155,-4.24661933801001e-5,-1.31779251290045e-5,0.0008433355135924178,-3.470441672307115e-5,-0.001530617881729864,0.0006546251594093218,0.00306179244819926
t352,-7.289645519605682e-6,-5.102496879648547e-6,-7.722279487185479e-6,-0.0006873118486479568,-7.751314229068627e-5,-1.3793810829369052e-5,0.0008417394540857148,0.000776666108821234,-1.2160801760818193e-5,0.0005658571530531249,-9.297884181873126e-6,-2.619218153446082e-6,0.0004134196671927983,-2.9571419562801543e-5,-0.0018262380894077668,0.000194159100796178,0.00011322084722789247
t353,-0.0007269569870976548,-0.001371062102346152,-0.0014650464108809243,-0.0006034150267426947,-7.48255404731218e-5,-4.585103743255591e-5,0.0002661657776648636,0.0002699441452080403,-6.037639759050904e-5,0.0001677990895517131,-7.666667279047482e-5,-6.0492751600198606e-5,3.32417494677931e-5,-4.992320982847965e-5,-0.0021381344382375867,-0.00013479161076483922,-0.006070391423892781
t354,-0.0007149083539811914,-0.0014623552984158602,-0.0014656913575236447,-0.000518172655610841,-5.1649731087461836e-5,-4.363872453857019e-5,-8.678498923271239e-5,-0.00010435040723409619,-9.487876518401884e-5,-0.00017708438325727416,-0.0001342017649726875,-0.00010740825107648463,-0.00033593013038406196,-5.097414270223788e-5,-0.004051173716881625,-0.0018315070076241953,-0.011230709679706963
t355,-0.0007204411851076013,-0.0015846114450071519,-0.0016299901652224048,-0.0004620493335528564,-5.140129645826207e-5,-4.543738154117485e-5,-0.00044866451915253724,-0.0004983852822364288,-8.316370721672509e-5,-0.0005573732331897842,-0.00011903987045176485,-0.00010911163876033628,-0.0007223181030605353,-4.67136995618586e-5,-0.003485098311175226,-0.0015112927972347656,-0.012075091968929412
t356,-0.0007352329435801252,-0.0016761587735851804,-0.0016561840776878655,-0.00045752415581761224,-4.747842433203617e-5,-4.512047944036757e-5,-0.001143918660229978,-0.0011666292834360207,-0.0001002206389015172,-0.0012018662224720096,-0.00014247349367823992,-0.00015230358304312052,-0.001437947235231675,-7.096624312406257e-5,-0.0043861863936563465,-0.002444336986851174,-0.01686454759506733
t357,-0.0007753525965628447,-0.0017800482817281553,-0.0017080332417408,-0.00047325165332680146,-4.599521757815163e-5,-4.682555471534481e-5,-0.0014055916322755812,-0.0014362804277649732,-9.038881670228995e-5,-0.0014738686608010002,-0.00012883496891201408,-0.00013023014934655902,-0.001825590134600495,-6.0741916483813956e-5,-0.006125100319296727,-0.0034500163535447067,-0.02095614992538026
t358,-0.0008177234050549732,-0.0019012845256262114,-0.00196817153364169,-0.0004828497322510371,-4.83873326642474e-5,-4.567132946328866e-5,-0.001643242766769129,-0.0017199797126762379,-6.572530279665031e-5,-0.0017531115774959282,-9.834050860544418e-5,-9.171630966792549e-5,-0.0023533417347285216,-3.9266972150096975e-5,-0.007297072174698739,-0.005682549008272912,-0.026008433926563032
t359,-0.0008786583203449582,-0.0019239408360297579,-0.0019575663936012887,-0.0006182484701349973,-4.729541519057381e-5,-4.661253279804363e-5,-0.002533035534963209,-0.0026568655116304555,-8.931191292087797e-5,-0.002597501031253238,-0.00013478662666556465,-0.00013334531862386827,-0.003945492399391625,-6.322339428336464e-5,-0.004676894592052901,-0.01282597406099345,-0.03512875235087817
t360,-0.000854700311082374,-0.0020331314924465238,-0.002186992663350249,-0.0006539285949992515,-0.0003517459984726982,-4.739125076032614e-5,-0.00353428283423496,-0.0038745766298032024,-0.00011731411403892569,-0.003959004381400098,-0.00017521263066749214,-0.000166237822162272,-0.007441626459877611,-8.379878885681135e-5,-0.004044544628224936,2.4600267325000994e-5,-0.029499888333052726
t361,-0.001035191511988017,-0.0021600795257798065,-0.002256978534558534,-0.0006599392020240853,-0.0030041217797322586,-3.166891293320128e-5,0.001493424581005485,0.0023063512108576364,-8.43162096303902e-5,0.0022611038837435323,-0.00010088782948670244,-0.00010148525382035011,0.0018557959378339502,-6.501999446673671e-5,0.002398920922142617,0.0012941723640211016,0.002110080145184241
t362,-0.001183611378787501,-0.0023463789550474397,-0.002201420344387861,-0.0006264696275169661,-0.0032996901044335344,-2.9490885589012645e-5,0.002208803834040521,0.003318925129970172,-3.138070719984411e-5,0.003214370943723693,-2.6476727719061882e-5,-1.4280279355973166e-5,0.0056447156795718535,-1.8153167229594146e-5,0.007933945705994472,0.006208984411899465,0.01875239352793339
t363,-0.0011700181279417803,-0.0025177918887320633,-0.0025332444711579764,-0.0006285896558480889,-0.0035679037927412002,-2.6255331686185867e-5,0.001924040183701568,0.0024825595707764774,-3.224722662133782e-5,0.0023243088239003067,-3.231740281559205e-5,-5.732023965007185e-6,0.003502582658625407,-1.1058284443827494e-5,0.004463391373514918,0.002251062380580173,0.006422786785145791
t364,-0.0011712006354380247,-0.002665328971321469,-0.0026456960514992657,-0.000631515591119721,-0.003933003828347773,-2.588610174753095e-5,0.0015854384531748629,0.0018344234336293945,-3.0968128410818185e-5,0.0016992835547428025,-3.4507644992133433e-5,-1.0676974525946018e-5,0.0024449534867514275,-1.1069644998759667e-5,0.0030573905929439224,0.0007913872408226143,0.0002530231896635815
t365,-0.001198777052683155,-0.0026938446179249624,-0.0029641967403350607,-0.0006180282955652345,-0.00430299751149595,-2.71178534772841e-5,0.0007894904704044618,0.000597484280631225,-0.00012095679485620997,0.0008175536395147793,-0.00015652986450194963,-0.0001423656504051472,0.001306369966578764,-8.234954625496034e-5,0.0022804625577568325,-0.00018360148183784602,-0.006699404494451697
t366,-0.001390197659025548,-0.0029932886429527906,-0.0031035063065941474,-0.0006832766850384904,-0.004520919092942746,-2.572617325014211e-5,0.0010003036864948103,0.0007198623018471401,-4.053850751331711e-5,0.0008467659439656632,-4.923835405249994e-5,-2.5678605979410033e-5,0.0013293358039503842,-1.5763553032903524e-5,0.001668443585244015,-0.0011419649672930513,-0.008425387226173035
t367,-0.0012332486143303164,-0.0031933757855378987,-0.0030546508888957416,-0.0006435688395175962,-0.00016266819339559179,-2.1608848928068637e-5,0.0007162145066434358,0.0006844827433255217,-2.332614306047055e-5,0.0005910243945175266,-2.9159175499723396e-5,-2.190506738972411e-5,0.0009376739151410821,-9.992261380204497e-6,0.0012346887022526138,-0.002568685584029222,-0.006798105140084379
t368,-0.00114580016341032,-0.0033730391130508217,-0.003269112301356187,-0.0006507219388358124,-0.00017201264801904324,-3.718147730841526e-5,0.00031268514991321145,0.0002862836430975661,-6.694652424908596e-5,0.00022814046778606387,-0.00010280373897795608,-8.575772243175137e-5,0.0004996714524218087,-3.4791993088604026e-5,0.0007634989865021008,-0.009101161288139982,-0.01594904920914723
t369,-0.0012020888591867918,-0.0034499526325012107,-0.003347824532139172,-0.0006364353636816036,-0.0004584701728565136,-4.180351904202535e-5,-0.00018795942780896308,-0.00021134516618533306,-0.00011471083639257962,-0.00022540245506727359,-0.00016767088199011327,-0.00013174071856237213,3.427306687111426e-5,-5.8972584436670693e-5,-2.4290840617827252e-5,-0.001820840624522338,-0.012045235548119673
t370,-0.001368253188874791,-0.0039975056175070595,-0.004526657697569801,-0.0007283991353772728,-0.0037268517470362876,-3.077627888342531e-5,-0.0005454636169082749,-0.0005010759828563042,-4.9596934745825445e-5,-0.0005243048359278484,-6.261397220847759e-5,-4.605574965620645e-5,-0.00022489444125532856,-3.015209307948304e-5,9.476821434542388e-5,0.00010764401481984047,-0.016160189062721122
t371,-0.0014093850190190044,-0.004304622811004933,-0.005036877909977659,-0.0007054656468942207,-0.0001762854498715438,-2.9379185337458743e-5,-0.0012455899211574466,-0.0011172851202275115,-4.928769498028069e-5,-0.00116064699692609,-5.697932454192756e-5,-5.478798864752316e-5,-0.0007547883102438139,-4.071413235818266e-5,-0.00013229571607451234,0.0009299941238868401,-0.015344397103375266
t372,-0.0013769313310600115,-0.004811107873620321,-0.006657113142089738,-0.0007931519847916723,-0.00019938564264969044,-3.2950967601540986e-5,-0.002276592387068425,-0.002174882561662555,-8.037197748158079e-5,-0.002250046182396893,-0.00010260941329553184,-0.00010390976239158928,-0.0016207226426754877,-7.67291350816677e-5,-0.001797714584836693,0.00842424531324752,-0.015929974275455876
t373,-0.0013872842939401857,-0.005195331199718905,-0.006689789906572626,-0.0007919262009553318,-0.00019014281960241268,-2.9052563846279873e-5,-0.0020868878880808566,-0.002059192045891501,-2.0640849038046722e-5,-0.002052366757387377,-2.3653561182602282e-5,-1.884822874493336e-5,-0.0016237961682111154,-2.5955546357313322e-5,-0.0021847789371003037,0.0023941631214971035,-0.021985483845132686
t374,-0.001471596201709028,-0.005681468912896571,-0.006243776459850705,-0.0006062034286547306,-0.0001577943891919891,-2.8483372660597186e-5,-0.0033004386496015164,-0.0031689478999137946,-8.352371957292439e-5,-0.0028831001061382154,-0.00010689108859170212,-0.00010997513550703976,-0.0025346469437434005,-7.591090179216309e-5,-0.0015819943841986074,0.0019009025994218027,-0.02613384899460118
t375,-0.000547281770526162,-0.006276960192873401,-0.006037515886281398,-0.0007096647532468064,-0.0001862686864014405,-4.2079270309879184e-5,-0.00395037412533247,-0.0036895635778448365,-6.776918212375525e-5,-0.0032994472047136055,-9.494596932015064e-5,-9.257104257235399e-5,-0.002891763575423103,-4.890610107054003e-5,-0.0026373858510936464,0.0003746026366585135,-0.030197894552475037
t376,-0.0004894982345537623,-0.006925649531637172,-0.006726974312025588,-0.0005627804565061473,-0.00017236498209663022,-3.366701799721601e-5,-0.00476859148261355,-0.004488464111598765,-6.530905308481833e-5,-0.004306940955032482,-9.615197670793054e-5,-0.00010539035971010345,-0.003642937237201463,-5.028487645109169e-5,-0.0024456941150130403,0.00021734504699685503,-0.034663353655232904
t377,-0.0005106280252409368,-0.007011440541527421,-0.010846918858933463,-0.0006351376232081709,-0.017275392795505388,-5.071035019184572e-5,-0.006739273988558309,-0.006514729335852755,-0.00011566733383488289,-0.006339273589389462,-0.00018084352103290207,-0.0001901533556736165,-0.0056781892514151154,-8.765668042061719e-5,-0.003585182421796981,-0.000680303104235434,-0.0664415007768173
t378,-3.718378740903358e-5,-5.422606741434078e-5,-5.628550457529806e-5,-4.668915307995422e-5,-0.00018488359064369172,-1.5460438548595402e-5,-0.009962036848633128,-0.00990109161547589,-0.00013794959353173773,-0.009680621147445573,-0.0002369817949028188,-0.00019907556204136083,-0.008290379950722751,-6.861654739244324e-5,-0.004775623009868669,-0.0013367753063523976,-0.04498387991803768
t379,-7.04626319130423e-5,-3.739184009201594e-5,-4.148021042920718e-5,-4.794926447331445e-5,-3.140029318173283e-5,-0.00011336628660675081,216.06335937152716,0.022405683068146786,-6.111016196691104e-5,0.021101182711194433,-3.34912951840817e-5,-6.822119758809081e-5,0.023993203894717204,-5.7643594985736756e-5,-0.005715451547366384,-2.3057848624879088e-5,216.12455841502882
t380,-5.8873020146288064e-5,-2.7482752608637624e-5,-3.026389027480447e-5,-7.005799644982078e-5,-0.00019642576143237287,-0.00011630368081855926,15.355022380683696,68.82192183340035,1.0230920059595182e-5,56.79756940696126,5.426335401920436e-5,2.623330244476488e-6,0.023973935563709404,-1.2659170742644834e-5,-0.0028710763997448754,-0.0032012841753444907,140.99197024736577
t381,-3.1309744346804545e-5,-5.203250499934488e-5,-5.435547696092475e-5,-4.2277543473034136e-5,-0.00018707001259175228,-3.620624923011045e-5,-7.334183872265618,-5.774667891116938,-0.00021992863518970393,-5.9934697279037294,-0.00037727053913974026,-0.0003475993783276737,-0.02857660381991653,-0.0001297626521601856,-0.0045149935029286355,-0.0046937014690371865,-19.14158460281459
t382,-3.759991546359392e-5,-4.952727727014471e-5,-5.3965658082674355e-5,-4.2149301587341776e-5,-0.00022206602522362268,-6.197631252334454e-5,-266.0877040974586,-75.57075089182172,-0.0002090597366628749,-61.14414968345071,-0.0003576020561558817,-0.00028960287248799615,-0.03525168938977904,-0.00011372479952159767,-0.01129116011354666,-0.010798008841800174,-402.86138280503116
t383,-0.0004834250652647326,-0.0007378238247647984,-0.0014939531993823818,-0.0005973478459526529,-0.10198370637464167,-2.8200420446422088e-5,-0.00010531883035354604,-9.92244057864586e-5,-3.931863923685587e-5,-7.322793875752497e-5,-4.169945098041488e-5,-5.002856046648899e-5,-6.56953249636599e-5,-3.3322448234034115e-5,-2.3354661877665923e-5,-0.0006517312755338737,-0.10650737826664318
t384,-0.0005775611382476401,-0.0014306312824743633,-0.005419309690593056,-0.0005979822585135585,-0.0011372841045129657,-2.1865480603789847e-5,0.0002538781859539715,0.00024645594746105874,-2.161711358024601e-6,0.00031671236823371953,2.6303730433127803e-5,1.9534636597526527e-5,0.0002326934266130547,-8.192053451310752e-6,0.000578182932238492,-3.702544034488575e-5,-0.007558251932568642
