Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NENG_Rest_conventional_hydroelectric_1,NY_Z_A_conventional_hydroelectric_1,NY_Z_B_conventional_hydroelectric_1,NY_Z_C&E_conventional_hydroelectric_1,NY_Z_D_conventional_hydroelectric_1,NY_Z_F_conventional_hydroelectric_1,PJM_EMAC_conventional_hydroelectric_1,PJM_Rest_conventional_hydroelectric_1,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t304,0.40498245097540003,1454.885861337043,6281.90733302491,14535.563181020014,25585.12774938656,0.0016397424723751544,5739.907973656307,4061.661159401849,0.0024136610785684067,9198.197136038843,0.003309163344802294,0.0037782980648764196,115.4324744206147,0.0018857892627806943,928.310503000859,24614.410308509683,554.1914141507376,3047.9351532109645,0.0,63.29981869476803,1309.3114237457562,274.59980393094,470.68500176214815,1507.7998424373493,0.00016935739288666512,0.00017216650718111096,0.00017645226272936993,0.00016912996833086543,0.00017050471628351534,0.00017176849232412514,0.00018320294857175412,0.004441816496694053,52.170033699203856,0.00015380224718828235,111.81765560403315,0.00020661259237716276,0.00021221116121485854,0.00020782638256222827,0.0001883826481552943,0.00021542902617182686,0.00019423640538475514,0.0001665639372858488,0.004083777395935405,526.7168140346031,0.00016992291522989586,1355.284915049118,101789.64501838501
t305,0.40570137141616436,1433.2697569192073,6091.921751586006,14760.776497718818,28783.26210430603,0.0016710443742078774,5200.107472188925,3637.8411421628016,0.0022438023624479966,7913.079708800914,0.0030242907644991777,0.0034685940084895326,100.02888440428202,0.0019051328166191056,949.2282572539731,24614.40964155803,554.1744767704281,2966.974975426215,0.0,61.94227235556901,1309.304790058605,263.1366659207721,470.89074203102444,1507.7996324685503,2.0016923079051967,1.5301745439559573,3.047846745972115,0.33855108808778733,1.8880027279726408,3.432480141728701,12.33158369217109,9.445024957201198,51.667797222036896,0.0004169157863418258,111.52754959788983,13.480246298950412,10.29326683163413,20.696594821418483,2.343777378984286,20.129365978360223,23.298020845645222,91.69875551363211,45.47470113562795,615.4071683024808,0.00046166717686105176,1472.9601952874655,103131.56046016795
t306,0.4075369518302434,1406.6990759924197,5379.90446918658,14949.201228445329,28783.26190107618,0.001723876733042443,4192.41437636032,2860.7732425042705,0.002140170731937955,5895.610607417616,0.0028826918950748902,0.0033020795102128367,90.4973031963179,0.0019019669073868702,973.8394417266082,21303.639810464316,572.0527523619811,2780.86875686777,0.0,58.285839079839306,1254.653058336999,235.23722289507307,468.7787313950819,1403.8913098262956,3.3614314499886966,2.553668967571962,5.080277335972039,0.5661456630012365,3.3308865432384613,5.721875908757003,20.58522902080739,8.93192284421235,67.3868052465644,189.70452953315686,114.55892862220648,22.356735254040267,16.91041828673794,34.52959661704457,3.8128877503979974,38.43850611992249,39.21270320469117,165.7850334742819,61.92068536829152,701.8500960645553,876.8957114133191,1464.8100561762162,96458.33274573558
t307,0.40864061773573446,1379.0202262100509,4933.897583640021,15142.17748973924,28783.261620344623,0.0016976782693173874,3135.496039009519,2141.7490709260846,0.0021146961073977262,4052.47544474717,0.0028404176991739245,0.0032380860856387537,82.36984396482904,0.0018915173881943394,993.4127526172863,18116.968311290362,554.0481358795604,2542.2079500452887,0.0,54.09543957469922,1154.7833401984797,196.3188487061603,468.3854533374697,1212.752612118322,3.979679619195312,3.0208380756371858,6.017702886481503,0.6699924078601286,4.658119233772308,6.819008158947142,24.888581676508895,8.953796508098243,71.62971597614103,277.3698796046471,155.50265767260876,35.23321143388158,26.72521818091048,55.17917459291705,5.981326596809727,62.367061306695426,63.48200951041839,279.54857501560724,90.80800603963452,831.0960598136162,1947.0679715422782,1631.8654630034246,90536.70463421855
t308,0.41222840909857505,1350.4804886948184,4519.586227289271,15337.95599295868,28783.26139353458,0.0017000960849053752,2133.5391766256253,1421.5455064219252,0.0021399050592674734,2260.455575734783,0.0028645894443961937,0.003236755898155451,74.62376137567016,0.0019032897341680491,1012.804094937684,15368.74119363418,554.0084299998672,2295.8839560757747,0.0,49.914617294429966,1025.8356603247296,162.2382201673999,468.3395722319838,960.4347483363445,4.907312552228556,3.7303381268704974,7.463443683647728,0.8260531413107377,8.204506726888333,8.498461343288318,31.98487905330026,10.643831342048646,82.26135757825054,354.68704052214383,174.6357282967276,47.65957556524454,36.13094707556267,75.3640084414526,8.029490976242526,86.18083684820492,87.46138790372306,394.65945505570585,119.55629349642837,939.92446831323,3108.9193765468062,1734.6162295610804,85106.41771083344
t309,0.4154693876359348,1321.5769761044708,4322.124854363071,15532.962641883829,28783.26120939752,0.0016609930411056544,1164.0779809918142,722.0347677140564,0.002094556927565861,779.384698014451,0.0027980564996282105,0.003177050812819789,65.71236875414277,0.0018737507201983118,1031.9737941311773,12416.87551211109,553.9595357145547,2075.8871523069033,0.0,45.627207610042085,891.2081558210215,143.22963814788358,468.3265355808432,709.9087995155087,5.2549900845770185,3.9984902142211194,8.058579844212266,0.88216172774707,12.253180088472298,9.218228612506618,36.150588269601705,11.368156956682915,85.35692373826387,401.11347092179074,181.731352004985,59.60009786768937,45.08172021625707,94.32131383380768,9.994253701845427,106.50297451449616,109.76091681805681,494.1555203210337,145.30844095963317,989.890791496526,4069.355907278429,1768.5375051154501,79676.45446654428
t310,0.41858154132247394,1292.7798272783377,4322.107195561214,15727.29450999365,28783.261037719803,0.0016271559336768914,377.45269102861334,302.6537049892295,0.0020791629137257113,288.1888338155517,0.0027741103574448426,0.0031432340171622226,56.3273521992301,0.0018595551555834118,1051.0910175868967,9793.619906232792,553.9044536060644,1907.8565617648285,0.0,40.98860332025332,772.8401565784897,143.31245684267913,468.3200664781609,525.5968794669875,5.3870003346425595,4.08970770169322,8.314480369562089,0.8976398758440888,11.307419600610036,9.514795219426398,38.73264307566205,11.690551142012053,83.25374244762767,445.5226340451528,167.91556117922428,68.70801964872156,51.759180156892256,108.42874097672497,11.463858533024041,103.85179032983278,126.06415509711991,567.108870911488,163.51686966190468,992.4836859373901,4829.913600044353,1731.3326598145698,75949.28292532596
t311,146.05159203655444,1268.3700641852963,4322.096465669401,15922.661922602214,28783.260873388645,0.0016046323797176461,157.42152707465223,147.80153319743135,0.002074521412673343,143.34415429656747,0.0027685011363926064,0.0031159836553766454,46.06055065313012,0.0018532392156719111,1070.254205392376,8141.207417181331,578.6221196822313,1823.5332926181334,0.0,35.942571421301935,686.614515294944,152.26865943286808,468.30119282208096,434.8831426334018,5.27548824104191,3.990981199131067,8.142786750995658,0.873527245446382,7.53445110698955,9.313963055356625,38.57843003302568,11.441788772548604,73.97737049471797,530.077944635502,120.1521490189476,74.34023532417477,55.83325878234541,116.4055087100092,12.409694257901837,87.69292980384249,134.97802743695942,600.0362191400853,172.78998449243593,943.9892918543878,5351.475733397681,1619.2556521525555,74307.27263236645
t312,915.1380120192026,1252.9030939117554,4322.084999743868,16122.922517553803,28783.260741635393,0.0015698640944908865,109.31748371526109,104.27120563534297,0.002078808229953538,103.0445377403195,0.0027641262741072425,0.0030785864186715405,35.681412979931174,0.0018513173749343638,1089.6909860998942,7824.294844576282,582.4016664806442,1819.6795589034448,0.0,30.961293358474066,638.2973430988502,152.54261163419298,468.3820519034866,452.71012367627696,5.883804139804436,4.461314345996172,8.93150431987257,0.9864577565495575,5.696950444039589,10.143069947695185,37.980421085496104,12.352186944013631,62.75551056000343,596.5004639760136,88.06051035239179,74.45307378100742,56.2014373607007,113.64839967482365,12.713139031364756,73.63826826696334,129.9677936961976,517.8182059851059,161.56078777987645,831.7062294575171,5224.922095888282,1311.3778389481458,74149.35529111067
t313,2252.0637981505115,1240.693578072509,4322.074218682296,16329.17463264479,28840.27629470888,0.001419188539795461,0.019678629692237992,0.019419165639397717,0.001970928894724586,0.01915248720532614,0.0025964081136642977,0.002908902221750846,0.02010268980620622,0.0017842025113021943,1109.376379244981,7824.297444573691,553.7153401221418,1790.1415016284634,0.0,27.408214685247664,612.2226717935536,143.48285630818074,468.60027433002176,596.2621456821735,6.006720935350478,4.5504976269224775,9.046089353068425,1.007095411744417,5.500277513911546,10.24963264853697,36.65877080961222,12.466021863406134,40.550721821351075,326.46520050287546,79.64021114857698,68.9591878373159,52.348713497219116,103.44389229309937,12.011221237597438,63.265464632220336,117.04867363791332,419.18548558759727,142.83332844813228,620.237974646302,3821.9272536749554,1045.4394829286693,73108.72030128643
t314,3836.8432291302424,1240.6895341429663,4322.071912291385,16542.465305228543,29776.77699281251,0.0015560123409956066,0.00890821516195308,0.008747069865605436,0.0018574916049963548,0.008663755051721905,0.0023936311389595997,0.0027196892562987083,0.00840242580779326,0.0017177991733957323,1129.2685301478407,7824.300012891684,564.0626461579157,1791.5997928378908,0.0,27.415666200270692,612.4628046139854,143.5613787606125,468.94899723397117,793.611625290022,3.5314006357801446,2.676056542750379,5.316440898978778,0.5937183964453708,3.2338563412689507,6.023067712955876,21.530305168942313,7.324637299529848,25.66665630085978,128.6323079205257,30.207546825432484,48.18362890140367,36.57902898724386,72.27671287562706,8.396802066417832,44.204794564413724,81.78151991179686,292.8730363368053,99.79614422672684,424.3901577608736,2223.261326715474,578.6904559420498,73219.29299616154
t315,5421.622646254268,1262.9592071871562,5165.382107150754,16755.432922710042,31611.80326521554,0.0016309813338183973,0.015685770654462368,0.015417552459566794,0.0020128511870714937,0.015093176632717501,0.00267132749383475,0.0029756452344690304,0.014550829323058524,0.0018096865846048118,1149.237668562115,7824.30238993908,553.6030207461184,1796.0289839018094,0.0,30.157562926272323,615.8522265642256,148.07431075967463,469.3418733745494,991.4931194602701,1.2677278540735428,0.9475019219848831,1.9805317033267642,0.19997120395235737,1.1502401470144503,2.2834247030482837,10.723092073709331,2.8291049112547273,13.367425772622179,62.22022017038885,17.969501308131353,26.913243359456953,19.898873504654162,41.469434009886754,4.002950853505198,24.209520439530596,47.43010754365977,178.39876070633036,58.517530457754084,254.8995595428965,1146.5410582953511,431.4071993198731,76143.99013237521
t316,7006.402074872918,1467.6418858718857,6173.082499606335,16963.830750747093,33621.32811787138,0.0016913794770036321,0.01701804835151969,0.01670272041563239,0.00208859351656935,0.016268629294355554,0.0027890003699755236,0.0030935751460503067,0.015557065816411572,0.0018586128512058265,1169.3253623381179,7824.304759240031,617.8488546987016,1832.3026386046745,0.0,33.5606686836873,638.8600219495738,159.61576891569968,469.60021874698447,1134.4580181139186,0.5574647703785517,0.41786389530526924,0.8531387814793405,0.0922242134022298,0.507918790587603,0.9896606990337938,7.92143759415798,1.2148433780173722,7.799748890839568,31.680385357629895,17.131124362756772,11.675201824921285,8.600644703527415,18.245399294267266,1.7956352186947957,10.614017761909125,21.1364404446333,94.2538392423594,26.435315547126525,129.0336143686912,485.0097459043554,229.0533787247066,80217.25775165502
t317,8591.181463449682,1673.3104453397912,7181.5670747144095,17172.917605361672,34854.556703837676,0.001669717976597926,0.017261967990587213,0.016922542576477708,0.0020447935368160712,0.016421788979704637,0.0027291359138424923,0.0030400005162445707,0.015746321336394167,0.0018281040044668866,1189.7682352281613,7824.307416751442,770.6099089407988,2047.1737336677531,0.0,35.685968460135506,701.9693703973254,175.2932798155682,469.69621750973556,1152.8847998886865,0.7403205668139402,0.5448527253117209,1.1066116171020892,0.12428069973960339,0.6619025276192325,1.3060124588368798,0.01489697467800336,1.6180039042894072,10.306453965169785,0.000630712402091375,16.85761892395099,4.169596325124455,3.1122092076201446,6.399890805087454,0.6897034868926579,3.8023424962959944,7.364856008219913,7.257664234009322,9.155329771621126,43.329573756552755,25.21285141344916,74.00095977616036,84058.77645009264
t318,10175.960847189095,1879.8178530959767,8190.786433884087,17371.782226614785,34854.5566300473,0.0016444201654658374,0.016662043632896542,0.01632720883281665,0.001982123698444973,0.01580230141072905,0.0026245232026012115,0.002910715631064571,0.015026915668550729,0.0017734591524669974,1210.4102979594759,7789.713255113673,834.6991197769665,2121.407333332883,0.0,35.39750557981717,722.0602429184935,179.81596349415042,469.48405431451505,1046.7061427738813,1.3199138836945374,1.035400678671278,1.7914734782735333,0.26709953281902865,1.2187558409803492,1.927379635435808,0.056219916715266154,2.2076870357169067,17.172784144677205,33.82611021843213,0.005228234265246212,3.5418638144134817,2.7106449892131823,5.193670518892015,0.6379317290216634,3.2552075402055882,5.81837429843195,16.822884850754303,7.03248450340501,29.08880848171299,112.44129162449036,29.009405749656548,87159.05328050638
t319,11760.740262519776,1965.5556424141716,9113.791161643136,17559.90134216568,34854.55653022264,0.0017002212316268534,0.015866572552576192,0.015670879750153622,0.002029620595563651,0.015193212738495403,0.002652611889572646,0.0028230789804378886,0.014011991005174019,0.001752106081375119,1230.8977599386278,4827.089071525017,810.140944653926,1998.3528063728702,0.0,31.495515035908806,678.013567315826,164.09272669434122,468.8511472777057,815.92512534583,5.9190927784184755,4.49503036478151,8.847059674409318,1.0093439813758136,5.42265292641209,10.009621903831583,32.74241572709335,12.103155606161177,43.78309972691022,305.3454114502659,8.980240306059052,7.067583299503096,5.3641863082586205,10.587565133798671,1.2295951907006923,6.480716487406722,11.987080236405179,41.70674109495106,14.620214388692917,48.15960954114549,346.612707653263,88.90508686845375,87300.85351406859
t320,13345.51969800767,2057.286786713071,10000.908547887093,17743.09172873941,34854.55631512592,0.0017262771111807881,0.011996227850911216,0.01200457054187087,0.0018933272510341516,0.011765139080041422,0.0024142194704802103,0.0024968725073637042,0.00985269543800831,0.0016298520020984846,1251.5968845911436,259.49061985038463,696.9646777275588,1800.1236332536607,0.0,27.52478312066904,613.7594916279194,143.94735922278358,467.73125503587914,565.3646974643573,12.665967148242293,9.598593348445151,19.06732415338572,2.12961327996412,11.599345780572557,21.601291868972016,77.21268480394569,26.268884714272843,79.7295498158018,776.6196613805781,99.07253017328705,14.61488591296412,11.094177710750623,21.924666494980446,2.545632481902563,13.408032687163642,24.80866166567856,88.85268931000526,30.274449227417414,107.81833471019378,794.9308335275441,204.81578517136765,86278.5758529162
t321,14930.29846245738,2265.12253658042,11011.265524631235,17927.54046311756,34854.556196333186,0.0014417273276414956,0.0018731438597696954,0.001855770982497915,0.001412989082980093,0.0018014918392746015,0.001549775494776807,0.001732095930480343,0.0016237237863476687,0.0013804305785999023,1276.629460079375,0.06624381066439033,580.8077818801174,1801.339054422388,0.0,27.541903906417502,614.0007257382127,144.0278193110757,465.38623111919253,440.4919798752231,13.578143843602865,10.290699621292475,20.438891610683765,2.2864695248505273,12.434687854102847,23.154613517719582,82.75735907691941,28.15724295311783,96.17478424036472,991.1141941863342,184.959704199102,22.432721305452926,17.030074136010395,33.64951494778465,3.9094496047910234,20.58037902051028,38.07452870648849,136.35011104738825,46.46140112616755,162.24135717346505,1307.856008159355,334.4789669061462,89927.50035717298
t322,16515.078082616634,2472.962045521809,12021.627264117427,18105.10655281952,38052.69074539859,0.0015746953911599322,537.3616914247289,638.4145641933809,0.0018941981298281414,1951.1227154528076,0.002464500671981233,0.002554302539856209,41.987614043914604,0.0016431722301407082,1298.5169661065188,2054.4756601482686,541.8869620171713,1930.9171274588082,0.0,31.412080050524086,670.6020122467785,160.14477284390938,465.36424717273593,441.2983360457891,6.99233949091279,5.308972856348714,10.543606482287121,1.1760343827059072,6.412432086341533,11.932876192587909,42.64672115069414,14.438734665814613,63.51405000611545,554.2665773523375,99.57117903788878,17.625129188953895,13.507809818719002,26.808527196728516,3.0620511463757762,16.280268399319525,29.805928593546305,107.09988636500262,33.8259353131176,198.49271634724334,1187.947879348724,269.0725591762984,100651.31178514635
t323,18099.857705318635,2680.801544406052,13031.988993675046,18279.20707361705,41250.8253353316,0.0016492245745657692,1631.2245723597798,1523.1014792689436,0.002037220062496568,4185.340349472466,0.002711662724505878,0.0029191452360896276,58.942557240311594,0.0017744866791136991,1321.5331508537165,6711.647419110655,576.2594597682556,2124.4926473352984,0.0,37.273140905576525,774.2370584475607,183.03605880178654,468.0460331521873,567.7923281260946,3.284410019657952,2.5042854105402497,4.950975459301258,0.5575468949960148,3.0175885368257807,5.597873717563982,19.59168575292471,6.663159221552072,49.14623732885207,268.5999261036475,46.30582280061932,16.467900097912487,12.813387837093074,24.99590597896418,2.8969390366445915,15.292758835458857,27.138370561773353,88.3375852229501,29.1295390343151,233.4471694309278,1065.2964625089865,166.96633992935904,115598.61986865115
t324,19684.637328625944,2888.6410353656984,14042.350716800076,18454.276932978068,44448.9599817886,0.0017062147966802528,2722.149424991987,2268.3247523736823,0.0021067139092792704,6341.765982016272,0.002825283062493696,0.003112448214826655,70.81714474591121,0.0018597323197487245,1346.3825786885639,11835.265383332267,671.7243397909272,2335.0123869016716,0.0,43.49868234632079,908.6177196688144,205.42812691566016,475.3674443875509,770.8284548887673,3.3058689719616527,2.5175162792441648,4.9674947680290895,0.5609564381470462,3.0293658620130084,5.614555663869763,19.49038512554471,6.638365643675442,54.35958615946527,245.0945290439899,43.98797051543119,16.903604149749327,13.043726830757441,25.0432497272907,2.9707256270233526,15.453421720914557,27.41439014653193,84.61051226991482,28.35983774856379,277.7614337445659,994.13295781554,150.19023838678623,131539.51071963808
t325,21269.416952321742,3096.4805264282613,15052.712445367073,18632.522937569884,47647.09461916563,0.0017152571718191906,3657.993830243099,2816.0371733622246,0.0020757697347133074,7644.112503126869,0.0027871902788038656,0.0031451704843326743,79.6974848801136,0.0018712757686301128,1373.4079404321471,16058.390354488221,799.1027710286121,2546.0623658589357,0.0,49.44326044913449,1047.4817559699184,225.49636923639426,489.7678099934744,974.3968239894222,2.983996102619325,2.271759098410976,4.491821671483798,0.5067552077553966,2.737581596734071,5.078951293339884,17.769708928127077,6.012247407433939,49.72102524281344,216.88592478449505,40.97495410863446,17.547625170266116,13.473969984354833,25.837079487637844,3.0874058159203366,15.984555814947749,28.52941632129565,89.18201929269503,29.228438320027994,315.7869994348234,966.2053593060041,184.69760771449435,145498.6247206789
t326,22854.196572848185,3304.320015658783,16063.07417773359,18812.730912604482,50845.22933477442,0.001744657992518285,4669.852836617014,3390.890572276833,0.002083020201440851,8742.096766325789,0.0028014922747383432,0.003205994233786669,88.68845478948059,0.0019027457620880315,1403.5466871759388,20621.18317465614,923.7926145461438,2749.548803564214,0.0,54.98159114576591,1169.5713407320006,244.09195996398176,512.914727171921,1178.5065815217433,2.581938340053877,1.9641532610757628,3.8721039811889395,0.4389828477923528,2.3632818012067784,4.370634152735948,15.049621161616237,5.067002809625376,43.92661154793635,171.61105216627212,33.545467282200896,16.43721485832511,12.548509757108398,23.577756300611178,2.8953719628163648,14.735697092822527,25.97424561504075,73.10987971343982,23.697509945005173,317.2457679205528,705.4889882229776,124.35346235156544,159254.08411510885
t327,24438.97619554234,3512.159507374498,17073.43591623749,18979.10683114135,54043.36404359288,0.0018132998886576338,5351.651769148508,3845.572194123644,0.002158860781275284,9037.92779308947,0.002910089484880025,0.003377506896766596,98.68102131025195,0.001989024931008376,1438.0000531681153,24250.687097637267,1017.260201475906,2928.1234987466064,0.0,59.89861143934597,1259.8697134054705,261.3746438386476,543.6844017866669,1383.1949883042116,2.136316553913352,1.6199856890874664,3.1941952979968553,0.36318457211879623,1.9511805869955794,3.605531635303896,12.358079853352903,3.9199824879646243,42.30120212275645,100.19796069220793,26.734229378607708,12.657894900418702,9.553327659425308,17.897389707989287,2.234635741305545,11.262755453156261,19.755680103749086,53.20984629487469,12.088377294822827,300.67488535501565,157.15088917879862,86.24607849705681,170404.09433920158
t328,26023.75582704666,3719.9990020171044,18083.797658465588,19155.362866205065,57241.498613756296,0.00199355516185421,5739.908088817538,4061.661274138565,0.0024904361034127644,9198.197260310319,0.0033898554372164386,0.0038896724591427263,115.43259492551068,0.0022361313254892225,1486.4190785575397,24614.40963748075,1067.599889859954,3047.93520526057,0.0,63.29987134086204,1309.311492462297,274.59987813077254,571.9987689976838,1507.798555358198,0.00011625841636143223,0.00011546653962371073,0.00011822219092102855,0.00010898766288719608,0.0001152894154236871,0.00011436591682897214,0.0001226213947359136,0.00011683140191392282,31.166176568386067,0.0004248828802512218,0.00012162336652903652,0.00012863798021737843,0.00013905681142231815,0.00012947814741429438,0.00012938892274626398,0.00013562769865057894,0.00012099733808888315,0.00011458721634608157,0.00011843822055028231,217.78932607232875,0.00044402464986597614,0.00012165718962176693,177531.95812186584
t329,27489.139595857807,3719.999072655337,18083.79865909757,19323.234907755366,57241.49940811721,0.0019350450954470758,5739.907482913764,4061.660679557552,0.002319713952481227,9198.196652118915,0.003177300615416506,0.0036612702195655644,115.43207453079589,0.0021035040443078815,1579.9989628909757,24614.410238312892,1067.5996899069278,3047.9349210763644,0.0,63.299614899794406,1309.3112414760844,274.5996442071452,571.9994418843222,1507.7998646785836,0.00038682696867574037,0.0003933765551950798,0.0003866139579067325,0.00047242260886210723,0.0003704585130169526,0.00037262888762866893,0.0003825970897226422,0.0003306775409073092,0.0003387647294038887,0.00015947637445319415,0.0003296559864759111,0.000410156453305678,0.00042620279464628067,0.0004212205250948337,0.00039548712776790994,0.00040874834021405285,0.0003930630292006926,0.00037553703469557097,0.00039984145848960155,0.0004840421754431104,0.00018497231303917774,0.00036008305253830647,179009.84353162482
t330,26481.24023372131,3490.833588370901,17066.91804459034,19323.21945802736,53536.57171695092,0.0018008972019792676,4717.673162621015,3460.2776930989453,0.0021413177036942667,7435.626671510792,0.0028901903080138665,0.003360951200195488,115.41181400874359,0.001961710048259291,975.2028665203902,20271.809850034366,1031.3974255165929,2902.8776110244235,0.0,59.91882123874679,1250.2067909674256,262.4596127926955,524.5252696949998,1402.7574675857663,1.5212799117439364,1.1290257762251827,2.2035602638495093,0.2551422939538808,1.3385338082412273,0.015190075703467535,0.017513849498159657,4.342029509503464,40.65159640972276,119.65738975576276,6.583995700858117,22.870756411372746,17.01618995863502,33.73637029388505,3.9455205515463305,19.849084319695375,34.92201490442213,150.3174005318421,67.73820794411814,700.3099351983988,1686.0561127963601,231.01144756532346,167454.42855117287
t331,24383.29801489329,3265.111723961365,15774.863568191446,19323.194899872407,49715.10167805527,0.0017439976464766673,3478.6790201252816,2489.4666818204287,0.00208691635865075,5032.880046421272,0.0028047929331475163,0.0032304621296565597,97.7560288808242,0.0019007145809172604,285.16089113113526,14775.096020478059,915.1093992044844,2666.219993661568,0.0,54.742194151481854,1133.5112902035908,240.18617246922997,429.5775178698359,1209.1809104373633,3.318045853272764,2.3405763363320657,4.334676527517274,0.5508529741358926,2.7781004010286923,10.304748816164675,36.863271178585904,14.38412656271542,123.55603304766228,254.29358467447548,42.6973982235305,39.64997581032545,29.349464011773698,58.8015386612339,6.79970091729331,35.32683474962195,81.64432138775496,317.6790871057832,124.76854790223733,1243.8014741532074,3045.300188319563,662.8588224697278,151410.54918879594
t332,22277.226944605805,3041.0709729205773,14438.029722327243,19323.16517688157,45918.75093020697,0.001738208363326123,2142.8808082779346,1179.1980637703348,0.002135805116486087,2253.467739478813,0.002866314846607174,0.00323282304446269,0.14789761792125639,0.001890260392473352,0.034062565853720764,9453.402863654108,719.4439462580251,2399.405850211961,0.0,48.19053165168473,959.8218278799466,205.56965492883717,356.4469586802668,964.0263182068492,4.441286529032264,3.73685752540338,8.201954973126306,0.7642365751327751,4.685988305411979,20.981762639110926,75.08708387416321,25.552155405610588,209.84147401734666,360.15816876046006,124.06704123660688,47.450646407323156,37.941234206636224,78.13957395359337,8.304912424452246,46.33586263828657,108.10447692439014,412.4603057829204,157.06676951985946,1544.461001722153,3780.7667469975986,904.7276639576918,133643.56933791278
t333,20181.407986765895,2820.1389345359667,13184.787001860906,19323.164250839553,42232.7779932869,0.0016975614500377707,1108.093746271031,590.6634233879249,0.0020841479569548146,692.0073398208648,0.0027897591370824,0.0031492985708480464,0.13642480366927795,0.0018599980135204507,0.032137091818771835,6211.472837681921,601.879247430796,2160.3986428166827,0.0,42.20364083586027,825.3136292552148,184.089909056662,330.7899829708627,761.2463155737693,5.103044248873759,4.033090124309761,8.393102295953451,0.8666307565707468,4.969570069168042,14.974077741851044,54.65261169605383,18.3799452278852,180.4339577597515,427.76456593595276,155.63045235689094,51.578472096607534,40.48833301486122,83.30507832748286,8.950173731477838,49.48826048235958,109.45278162339433,444.6741802039019,160.85457248905982,1760.9638455338106,4213.341258074706,1088.621589300492,120137.53461814285
t334,18139.1382278005,2603.066289117405,12110.144855623827,19323.163438517826,38700.194119169406,0.0016672027560347758,401.65872164898565,310.06981592070235,0.0020549796294234046,312.3273458530008,0.0027345077851184747,0.0030729565597647918,0.12136241066415977,0.001834402673982105,0.029826551073561507,4605.021159703821,562.2443019912936,1978.8418554456555,0.0,36.496466990787184,724.9233539064886,170.6181911994186,338.18606298700007,644.3090556043034,5.3478888004943785,4.105599850448912,8.326325803733333,0.9025274402814315,4.967651028651255,10.858950206910153,40.73859769031854,13.338160879493223,160.97173682561188,471.0208173723838,139.18349584818597,52.63166321708309,40.64867749669458,83.26350661611211,9.072385223661346,49.17694719572706,104.53906472384637,442.85439952789216,145.24050329172624,1894.0148625321003,4419.321706762491,1202.5319038777595,110263.62318670315
t335,16756.27927749064,2404.542635529257,11173.391313872511,19323.16262490599,37120.801173257525,0.0016313214671286966,184.36769306856013,162.57856042053885,0.002012717709726019,163.4741638632379,0.0026480475877540778,0.002965250519903525,0.097952372513277,0.0017989087878334355,0.023831627975744556,4215.18061276301,552.5181693086579,1876.5915195903845,0.0,31.298063364248534,656.674549748141,157.5908220114666,330.7880891261141,629.4935057381563,6.32112783747697,4.804845479326556,9.599602699164304,1.0657618602395802,5.8014173504952975,11.08277842149472,40.676205126031334,13.508231814186535,154.34409911736296,498.6270133944291,137.45372075579692,50.33807782527677,38.39052154611853,77.41556555961053,8.687665030106185,46.344861174419776,92.46122684256652,375.83750600542743,119.60656003498639,1359.661593000826,3927.3872684073854,1116.7611619133997,103835.04242550115
t336,16756.27737112502,2265.1143904985847,11011.256347178172,19333.15252086002,36899.64603539858,0.0015985781215477788,0.028969061384475518,0.028201417537952207,0.0019116063592261145,0.024249252861511666,0.0024501361806831025,0.0027740367328996708,0.02106793263798127,0.0017355448460005408,54.91010943782188,4052.8902624435873,552.4280580183841,1822.523102216143,0.0,27.801822342757863,617.4015406092528,145.04418669246692,349.24223877726644,724.8004487149562,7.119581062346382,5.3955440391208835,10.717566881994708,1.1979341783078756,6.519997518162277,12.14178967600679,43.39862487047962,14.765264443737237,94.47598638830506,488.3075243398492,100.67318324933002,47.4593564629386,36.02921226509122,71.19027580465696,8.270481785079518,43.54050192002313,80.55214171352802,288.4698724228393,98.29596612960172,871.1064062525195,2810.3282638325286,742.7233442106434,100495.28021132677
